nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.25471852249127047,0.2563684043875517,0.25640922649233994,0.25641000561506727,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,0.2564096742814767,0.2564095855737126,0.25640947919854545,0.2564093507415555,0.25640919444196336,0.2564090027009996,sRNA
NZ_CP072646.1/2453489-2453534,0.2550117530320887,0.256390011971641,0.256409416195142,0.25641007638930063,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,0.2564096742814767,0.2564095855737126,0.25640947919854545,0.2564093507415555,0.25640919444196336,0.2564090027009996,sRNA
NZ_CP072646.1/456485-456530,0.254898865512637,0.2563755099288749,0.2564089287951241,0.25641007638930063,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,0.2564096742814767,0.2564095855737126,0.25640947919854545,0.2564093507415555,0.25640919444196336,0.2564090027009996,sRNA
NZ_CP072646.1/232805-232759,0.2547345789670442,0.25630507240737505,0.2564086120668662,0.25640984036089254,0.25641000561506727,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,0.2564096742814767,0.2564095855737126,0.25640947919854545,0.2564093507415555,0.25640919444196336,sRNA
NZ_CP072646.1/457149-457104,0.2548516927943612,0.25638293565318754,0.25640935296087464,0.25641007638930063,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,0.2564096742814767,0.2564095855737126,0.25640947919854545,0.2564093507415555,0.25640919444196336,0.2564090027009996,sRNA
NZ_CP072646.1/1258728-1258683,0.2547289080055948,0.25638063657117416,0.2564090367895378,0.2564098640666006,0.2564100572401536,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,0.2564096742814767,0.2564095855737126,0.25640947919854545,0.2564093507415555,0.25640919444196336,0.2564090027009996,sRNA
NZ_CP072646.1/1258264-1258219,0.25490006543865684,0.25639165709550177,0.2564095241895557,0.2564099348408339,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,0.2564096742814767,0.2564095855737126,0.25640947919854545,0.2564093507415555,0.25640919444196336,0.2564090027009996,sRNA
NZ_CP072646.1/1259069-1259115,0.25477811348100343,0.2563743341059075,0.2564092185677246,0.2564100300636946,0.256410147163534,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,0.2564096742814767,0.2564095855737126,0.25640947919854545,0.2564093507415555,0.25640919444196336,sRNA
NZ_CP072646.1/2446203-2446248,0.2546552075421343,0.25638063657117416,0.2564090367895378,0.2564098640666006,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,0.2564096742814767,0.2564095855737126,0.25640947919854545,0.2564093507415555,0.25640919444196336,0.2564090027009996,sRNA
NZ_CP072646.1/223316-223361,0.25463467508922394,0.25636865557221705,0.25640939772102095,0.2564098640666006,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,0.2564096742814767,0.2564095855737126,0.25640947919854545,0.2564093507415555,0.25640919444196336,0.2564090027009996,sRNA
NZ_CP072647.1/651655-651733,0.2523800080695526,0.2563414030587066,0.25640827319537846,0.25641006718989046,0.2564102207546737,0.2564102333593933,0.2564102425434568,0.25641024177707833,0.25641024095672166,0.2564102400777425,0.25641023913502237,0.2564102381229124,0.25641023703516935,0.2564102358648827,0.2564102346043922,0.2564102332451929,0.2564102317778268,0.2564102301917586,0.25641022847523315,0.2564102266151105,0.25641022459667606,0.2564102224034211,0.25641022001678726,0.2564102174158703,sRNA
NC_019693.1/878317-878253,0.2539171751300348,0.25638551333478715,0.25640774052443205,0.2564101006099574,0.25641019020371686,0.2564102127816931,0.25641022459667606,0.2564102224034211,0.25641022001678726,0.2564102174158703,0.256410214577074,0.2564102114737061,0.25641020807550363,0.256410204348076,0.25641020025224687,0.25641019574327645,0.2564101907699377,0.25641018527341675,0.25641017918599784,0.25641017242948694,0.2564101649133123,0.25641015653222937,0.256410147163534,0.2564101366636649,sRNA
NC_019693.1/5357439-5357371,0.25439216803936154,0.25639462976711314,0.2564096732914683,0.2564101838345537,0.2564102252590511,0.2564102332451929,0.2564102317778268,0.2564102301917586,0.25641022847523315,0.2564102266151105,0.25641022459667606,0.2564102224034211,0.25641022001678726,0.2564102174158703,0.256410214577074,0.2564102114737061,0.25641020807550363,0.256410204348076,0.25641020025224687,0.25641019574327645,0.2564101907699377,0.25641018527341675,0.25641017918599784,0.25641017242948694,sRNA
NC_019693.1/6963540-6963591,0.2541627827788042,0.2563466317375436,0.2564058204181277,0.25640964191332816,0.25641010270412895,0.25641017918599784,0.25641017242948694,0.2564101649133123,0.25641015653222937,0.256410147163534,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,sRNA
NC_019693.1/5592783-5592838,0.2551691708852212,0.25639159778713083,0.2564090161228955,0.2564098852329301,0.25641014856734284,0.25641020025224687,0.25641019574327645,0.2564101907699377,0.25641018527341675,0.25641017918599784,0.25641017242948694,0.2564101649133123,0.25641015653222937,0.256410147163534,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,sRNA
NC_019693.1/5593548-5593600,0.2525150425373125,0.25611519039431613,0.2563575638963282,0.25640221441139366,0.25640900195172706,0.2564098670577244,0.25641013341492397,0.25641017242948694,0.2564101649133123,0.25641015653222937,0.256410147163534,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,sRNA
NC_019693.1/6991495-6991545,0.2539737061381312,0.2563090931453391,0.2564009793221738,0.25640620858430546,0.256408721054346,0.2564097804256839,0.2564101082725241,0.25641015653222937,0.256410147163534,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,0.2564096742814767,sRNA
NC_019693.1/915780-915831,0.25482832350083784,0.25637041844797465,0.25640523089885775,0.2564087407308677,0.2564097844884366,0.25641013341492397,0.25641017242948694,0.2564101649133123,0.25641015653222937,0.256410147163534,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,sRNA
NC_019693.1/1880758-1880809,0.2550496088641796,0.25638092908309557,0.2564015243595741,0.2564064842815315,0.2564088287815717,0.2564098263895923,0.2564101215717266,0.2564101649133123,0.25641015653222937,0.256410147163534,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,0.256410060097433,0.25641003795845013,0.2564100125898673,0.2564099834071325,0.2564099496980731,0.25640991058996093,0.25640986500668234,0.2564098116125905,0.256409748738268,sRNA
NC_019693.1/3940610-3940320,0.25500969994348716,0.256388697889964,0.2564098955137633,0.256410243941241,0.256410255743187,0.2564102562310681,0.2564102563084316,0.2564102563341132,0.2564102563399543,0.256410256338977,0.2564102563379826,0.25641025633697073,0.25641025633594094,0.25641025633489295,0.2564102563338263,0.25641025633274067,0.2564102563316355,0.2564102563305105,0.2564102563293652,0.2564102563281992,0.256410256327012,0.25641025632580305,0.25641025632457204,0.2564102563233184,sRNA
U00096.3/2025313-2025227,0.2547136504364067,0.25637023094394795,0.2564087664529921,0.25641018078000133,0.2564102367217828,0.2564102475985226,0.25641024716659944,0.25641024670773865,0.25641024621989145,0.25641024570082427,0.25641024514809974,0.25641024455905487,0.25641024393077705,0.2564102432600767,0.2564102425434568,0.25641024177707833,0.25641024095672166,0.2564102400777425,0.25641023913502237,0.2564102381229124,0.25641023703516935,0.2564102358648827,0.2564102346043922,0.2564102332451929,sRNA
U00096.3/2924515-2924156,0.25438962740457394,0.2563880767676126,0.2564096190321555,0.2564101828145542,0.2564102408518478,0.256410252170582,0.256410255172753,0.25641025620785307,0.25641025629504627,0.2564102563726734,0.2564102563771181,0.25641025637921677,0.2564102563788675,0.2564102563785132,0.2564102563781539,0.25641025637778947,0.2564102563774198,0.2564102563770449,0.2564102563766646,0.25641025637627873,0.2564102563758873,0.25641025637549025,0.25641025637508735,0.2564102563746786,sRNA
U00096.3/4049889-4050007,0.2545272321988914,0.2563779506824888,0.256408607192307,0.25641018698778945,0.25641024851322686,0.25641025397240924,0.2564102538871854,0.2564102537981846,0.2564102537052034,0.25641025360802544,0.2564102535064206,0.25641025340014373,0.25641025328893374,0.2564102531725123,0.25641025305058246,0.25641025292282743,0.2564102527889088,0.25641025264846484,0.2564102525011091,0.25641025234642767,0.25641025218397767,0.2564102520132844,0.256410251833839,0.25641025164509534,sRNA
U00096.3/1770372-1770479,0.25451646606052714,0.2563868230058808,0.2564092964858584,0.2564101520407302,0.2564102194276819,0.25641024426028486,0.25641025162108805,0.2564102525011091,0.25641025234642767,0.25641025218397767,0.2564102520132844,0.256410251833839,0.25641025164509534,0.2564102514464672,0.25641025123732447,0.2564102510169897,0.2564102507847339,0.2564102505397717,0.2564102502812566,0.2564102500082756,0.2564102497198427,0.25641024941489254,0.2564102490922728,0.25641024875073587,sRNA
U00096.3/4158394-4158285,0.2551447039665115,0.2563962359070319,0.2564097610863698,0.25641023564859855,0.2564102506198514,0.25641025305058246,0.25641025292282743,0.2564102527889088,0.25641025264846484,0.2564102525011091,0.25641025234642767,0.25641025218397767,0.2564102520132844,0.256410251833839,0.25641025164509534,0.2564102514464672,0.25641025123732447,0.2564102510169897,0.2564102507847339,0.2564102505397717,0.2564102502812566,0.2564102500082756,0.2564102497198427,0.25641024941489254,sRNA
U00096.3/3580987-3580923,0.2546395062096714,0.2563303464778491,0.2564069225917481,0.25640893400227915,0.2564097710406022,0.256410078489003,0.2564101795339974,0.25641020607014,0.25641022001678726,0.2564102174158703,0.256410214577074,0.2564102114737061,0.25641020807550363,0.256410204348076,0.25641020025224687,0.25641019574327645,0.2564101907699377,0.25641018527341675,0.25641017918599784,0.25641017242948694,0.2564101649133123,0.25641015653222937,0.256410147163534,0.2564101366636649,sRNA
U00096.3/1146589-1146757,0.2545155462869667,0.2563741650901703,0.25640873396885866,0.2564101593170631,0.25641025185764166,0.25641025551920943,0.25641025580574606,0.25641025579106225,0.2564102557759275,0.25641025576032506,0.2564102557442374,0.2564102557276462,0.25641025571053244,0.25641025569287607,0.2564102556746563,0.25641025565585135,0.25641025563643843,0.2564102556163937,0.2564102555956922,0.25641025557430797,0.2564102555522136,0.2564102555293805,0.25641025550577884,0.25641025548137714,sRNA
U00096.3/2814802-2814873,0.25498722875832136,0.2563830553968924,0.25640908495947495,0.2564101624160554,0.25641021564799066,0.2564102289794547,0.2564102358648827,0.2564102346043922,0.2564102332451929,0.2564102317778268,0.2564102301917586,0.25641022847523315,0.2564102266151105,0.25641022459667606,0.2564102224034211,0.25641022001678726,0.2564102174158703,0.256410214577074,0.2564102114737061,0.25641020807550363,0.256410204348076,0.25641020025224687,0.25641019574327645,0.2564101907699377,sRNA
U00096.3/2976189-2976102,0.25448876749568955,0.2563822880684106,0.25640935896879113,0.25640997934089615,0.2564101583249175,0.2564102262623127,0.2564102446049987,0.25641024716659944,0.25641024670773865,0.25641024621989145,0.25641024570082427,0.25641024514809974,0.25641024455905487,0.25641024393077705,0.2564102432600767,0.2564102425434568,0.25641024177707833,0.25641024095672166,0.2564102400777425,0.25641023913502237,0.2564102381229124,0.25641023703516935,0.2564102358648827,0.2564102346043922,sRNA
U00096.3/2976385-2976304,0.2551284210151868,0.2563863000516101,0.256409033403216,0.25640984365292185,0.2564101123800726,0.2564102055942329,0.2564102358711711,0.25641024393077705,0.2564102432600767,0.2564102425434568,0.25641024177707833,0.25641024095672166,0.2564102400777425,0.25641023913502237,0.2564102381229124,0.25641023703516935,0.2564102358648827,0.2564102346043922,0.2564102332451929,0.2564102317778268,0.2564102301917586,0.25641022847523315,0.2564102266151105,0.25641022459667606,sRNA
U00096.3/3350577-3350684,0.255137860583609,0.25639730268997246,0.2564100344336507,0.2564102217435928,0.2564102429203087,0.2564102508300722,0.25641025162108805,0.2564102525011091,0.25641025234642767,0.25641025218397767,0.2564102520132844,0.256410251833839,0.25641025164509534,0.2564102514464672,0.25641025123732447,0.2564102510169897,0.2564102507847339,0.2564102505397717,0.2564102502812566,0.2564102500082756,0.2564102497198427,0.25641024941489254,0.2564102490922728,0.25641024875073587,sRNA
U00096.3/3311227-3311398,0.2550021746935814,0.2563996889012955,0.2564101392079784,0.2564102479778601,0.25641025498198744,0.2564102557685434,0.2564102558472493,0.2564102558338245,0.256410255819995,0.25641025580574606,0.25641025579106225,0.2564102557759275,0.25641025576032506,0.2564102557442374,0.2564102557276462,0.25641025571053244,0.25641025569287607,0.2564102556746563,0.25641025565585135,0.25641025563643843,0.2564102556163937,0.2564102555956922,0.25641025557430797,0.2564102555522136,sRNA
U00096.3/3986432-3986638,0.25506370528540356,0.2564015779427153,0.2564101300757955,0.2564102452948447,0.2564102547391013,0.25641025593172817,0.25641025606927986,0.2564102561001213,0.25641025613266344,0.25641025612715557,0.25641025612150964,0.2564102561157215,0.2564102561097869,0.2564102561037012,0.2564102560974599,0.25641025609105805,0.25641025608449075,0.2564102560777528,0.2564102560708388,0.2564102560637432,0.25641025605646023,0.2564102560489839,0.25641025604130796,0.25641025603342604,sRNA
U00096.3/2691339-2691155,0.25517740111345133,0.2564033143368352,0.2564101779050666,0.2564102521750372,0.2564102554519464,0.2564102559361619,0.2564102559906824,0.2564102559814143,0.25641025597188755,0.2564102559620934,0.2564102559520227,0.25641025594166605,0.2564102559310136,0.25641025592005506,0.2564102559087799,0.256410255897177,0.2564102558852347,0.2564102558729411,0.25641025586028365,0.2564102558472493,0.2564102558338245,0.256410255819995,0.25641025580574606,0.25641025579106225,sRNA
U00096.3/4051036-4051289,0.25453355685147394,0.25639117398925604,0.25640966579299496,0.2564102055706126,0.25641025133863093,0.25641025532672884,0.2564102560096093,0.256410256250306,0.2564102562888369,0.2564102562868926,0.2564102562849091,0.2564102562828853,0.25641025628082026,0.25641025627871306,0.2564102562765625,0.25641025627436764,0.25641025627212727,0.2564102562698403,0.2564102562675056,0.25641025626512187,0.25641025626268793,0.2564102562602025,0.2564102562576642,0.2564102562550718,sRNA
U00096.3/1923100-1923244,0.2551183715272758,0.25639744353159777,0.2564100257006431,0.25641024171884846,0.2564102536643115,0.2564102553162092,0.25641025528519124,0.2564102552530603,0.25641025521976796,0.2564102551852633,0.2564102551494927,0.2564102551123999,0.25641025507392556,0.2564102550340072,0.25641025499257925,0.2564102549495722,0.2564102549049132,0.2564102548585251,0.25641025481032675,0.2564102547602324,0.25641025470815143,0.25641025465398826,0.25641025459764183,0.25641025453900534,sRNA
U00096.3/888054-887976,0.2529574787590291,0.2562033187947821,0.2563977869428803,0.25640968224783145,0.2564102068490116,0.25641022840905153,0.2564102425434568,0.25641024177707833,0.25641024095672166,0.2564102400777425,0.25641023913502237,0.2564102381229124,0.25641023703516935,0.2564102358648827,0.2564102346043922,0.2564102332451929,0.2564102317778268,0.2564102301917586,0.25641022847523315,0.2564102266151105,0.25641022459667606,0.2564102224034211,0.25641022001678726,0.2564102174158703,sRNA
U00096.3/1923203-1923104,0.2550262857834901,0.2563973783452494,0.2564097981941008,0.25641020830011285,0.2564102461141221,0.2564102514464672,0.25641025123732447,0.2564102510169897,0.2564102507847339,0.2564102505397717,0.2564102502812566,0.2564102500082756,0.2564102497198427,0.25641024941489254,0.2564102490922728,0.25641024875073587,0.2564102483889302,0.25641024800538964,0.2564102475985226,0.25641024716659944,0.25641024670773865,0.25641024621989145,0.25641024570082427,0.25641024514809974,sRNA
U00096.3/2167112-2167197,0.2547809725256729,0.2563895673767521,0.25640956247619373,0.2564101763102187,0.2564102416114748,0.25641024716659944,0.25641024670773865,0.25641024621989145,0.25641024570082427,0.25641024514809974,0.25641024455905487,0.25641024393077705,0.2564102432600767,0.2564102425434568,0.25641024177707833,0.25641024095672166,0.2564102400777425,0.25641023913502237,0.2564102381229124,0.25641023703516935,0.2564102358648827,0.2564102346043922,0.2564102332451929,0.2564102317778268,sRNA
U00096.3/1405751-1405656,0.2549780979376033,0.2563977883681713,0.2564093154036156,0.25641013796406875,0.25641021941590453,0.256410245148527,0.2564102483841912,0.2564102500082756,0.2564102497198427,0.25641024941489254,0.2564102490922728,0.25641024875073587,0.2564102483889302,0.25641024800538964,0.2564102475985226,0.25641024716659944,0.25641024670773865,0.25641024621989145,0.25641024570082427,0.25641024514809974,0.25641024455905487,0.25641024393077705,0.2564102432600767,0.2564102425434568,sRNA
U00096.3/1972739-1972816,0.2550202108453407,0.2563809236620156,0.2564077887218192,0.25641012612343256,0.25641022345870984,0.2564102425434568,0.25641024177707833,0.25641024095672166,0.2564102400777425,0.25641023913502237,0.2564102381229124,0.25641023703516935,0.2564102358648827,0.2564102346043922,0.2564102332451929,0.2564102317778268,0.2564102301917586,0.25641022847523315,0.2564102266151105,0.25641022459667606,0.2564102224034211,0.25641022001678726,0.2564102174158703,0.256410214577074,sRNA
U00096.3/3121358-3121579,0.2550321389892792,0.25639343418909505,0.25641001441424793,0.2564102464856841,0.2564102551438555,0.2564102560342638,0.2564102561306082,0.2564102561783367,0.25641025620117197,0.2564102561973175,0.2564102561933734,0.256410256189337,0.2564102561852058,0.25641025618097707,0.25641025617664803,0.2564102561722158,0.2564102561676774,0.2564102561630297,0.2564102561582696,0.2564102561533938,0.25641025614839885,0.2564102561432813,0.2564102561380374,0.25641025613266344,sRNA
U00096.3/1764768-1764708,0.2544582555678431,0.25637693572636927,0.25640845232869225,0.2564101080704531,0.2564101666581084,0.25641019801821335,0.256410214577074,0.2564102114737061,0.25641020807550363,0.256410204348076,0.25641020025224687,0.25641019574327645,0.2564101907699377,0.25641018527341675,0.25641017918599784,0.25641017242948694,0.2564101649133123,0.25641015653222937,0.256410147163534,0.2564101366636649,0.25641012486404285,0.25641011156595056,0.25641009653420055,0.25641007948926425,sRNA
U00096.3/1230629-1230707,0.2534523104022752,0.2563790502521414,0.25640929295326137,0.2564101502614324,0.2564102207546737,0.25641023830973503,0.2564102425434568,0.25641024177707833,0.25641024095672166,0.2564102400777425,0.25641023913502237,0.2564102381229124,0.25641023703516935,0.2564102358648827,0.2564102346043922,0.2564102332451929,0.2564102317778268,0.2564102301917586,0.25641022847523315,0.2564102266151105,0.25641022459667606,0.2564102224034211,0.25641022001678726,0.2564102174158703,sRNA
U00096.3/1437118-1437238,0.2539948386220522,0.2562878269815484,0.2564026814728482,0.25640936317958274,0.25641019649382496,0.25641023451670303,0.2564102496547407,0.2564102533766966,0.2564102538871854,0.2564102537981846,0.2564102537052034,0.25641025360802544,0.2564102535064206,0.25641025340014373,0.25641025328893374,0.2564102531725123,0.25641025305058246,0.25641025292282743,0.2564102527889088,0.25641025264846484,0.2564102525011091,0.25641025234642767,0.25641025218397767,0.2564102520132844,sRNA
U00096.3/3664861-3664974,0.25492161672686914,0.25639143738396786,0.25640936721980334,0.2564101644693389,0.25641022816193454,0.256410247044055,0.25641025262372824,0.25641025328893374,0.2564102531725123,0.25641025305058246,0.25641025292282743,0.2564102527889088,0.25641025264846484,0.2564102525011091,0.25641025234642767,0.25641025218397767,0.2564102520132844,0.256410251833839,0.25641025164509534,0.2564102514464672,0.25641025123732447,0.2564102510169897,0.2564102507847339,0.2564102505397717,sRNA
U00096.3/2071315-2071518,0.25485812791791196,0.2563978168117832,0.256409975591108,0.2564102412992675,0.25641025340978746,0.2564102555222738,0.2564102560076653,0.2564102560398484,0.2564102560738599,0.2564102561097869,0.2564102561037012,0.2564102560974599,0.25641025609105805,0.25641025608449075,0.2564102560777528,0.2564102560708388,0.2564102560637432,0.25641025605646023,0.2564102560489839,0.25641025604130796,0.25641025603342604,0.25641025602533135,0.256410256017017,0.2564102560084758,sRNA
U00096.3/2653515-2653723,0.25417379542527313,0.25631981128796355,0.2564032208699201,0.2564099550988177,0.2564102478849001,0.25641025571094156,0.2564102560828969,0.25641025614839885,0.2564102561432813,0.2564102561380374,0.25641025613266344,0.25641025612715557,0.25641025612150964,0.2564102561157215,0.2564102561097869,0.2564102561037012,0.2564102560974599,0.25641025609105805,0.25641025608449075,0.2564102560777528,0.2564102560708388,0.2564102560637432,0.25641025605646023,0.2564102560489839,sRNA
