nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NC_019693.1/5592783-5592838,0.21698166552324005,0.217388217075087,0.2173911561665369,0.217391268233826,0.21739129660304768,0.21739130131100395,0.21739130102138263,0.21739130069742826,0.217391300334241,0.21739129992609812,0.2173912994662941,0.21739129894694517,0.21739129835874965,0.21739129769069251,0.21739129692967918,0.2173912960600802,0.21739129506316177,0.21739129391636902,0.21739129259242035,0.21739129105815486,0.21739128927305715,0.21739128718735667,0.21739128473956193,0.21739128185323803,sRNA
NC_019693.1/5593548-5593600,0.21567334543548625,0.2172977587232765,0.21737811431081883,0.21738977628598918,0.21739112573652394,0.21739126130519984,0.21739129555113412,0.2173912994662941,0.21739129894694517,0.21739129835874965,0.21739129769069251,0.21739129692967918,0.2173912960600802,0.21739129506316177,0.21739129391636902,0.21739129259242035,0.21739129105815486,0.21739128927305715,0.21739128718735667,0.21739128473956193,0.21739128185323803,0.21739127843276315,0.21739127435769415,0.21739126947522064,sRNA
NC_019693.1/6991495-6991545,0.2164092143894622,0.2173641735017952,0.21738954815823566,0.21739061054927686,0.21739107897759763,0.2173912499332574,0.21739129336568316,0.21739129835874965,0.21739129769069251,0.21739129692967918,0.2173912960600802,0.21739129506316177,0.21739129391636902,0.21739129259242035,0.21739129105815486,0.21739128927305715,0.21739128718735667,0.21739128473956193,0.21739128185323803,0.21739127843276315,0.21739127435769415,0.21739126947522064,0.21739126358996566,0.21739125645006382,sRNA
NC_019693.1/915780-915831,0.21683225097417388,0.21738370881751573,0.2173905308677528,0.21739110148592447,0.21739125352838867,0.21739129555113412,0.2173912994662941,0.21739129894694517,0.21739129835874965,0.21739129769069251,0.21739129692967918,0.2173912960600802,0.21739129506316177,0.21739129391636902,0.21739129259242035,0.21739129105815486,0.21739128927305715,0.21739128718735667,0.21739128473956193,0.21739128185323803,0.21739127843276315,0.21739127435769415,0.21739126947522064,0.21739126358996566,sRNA
NC_019693.1/1880758-1880809,0.21693175752101818,0.21738570127601783,0.21738969871059136,0.21739067574103862,0.2173911000699602,0.21739125601333079,0.21739129453139097,0.21739129894694517,0.21739129835874965,0.21739129769069251,0.21739129692967918,0.2173912960600802,0.21739129506316177,0.21739129391636902,0.21739129259242035,0.21739129105815486,0.21739128927305715,0.21739128718735667,0.21739128473956193,0.21739128185323803,0.21739127843276315,0.21739127435769415,0.21739126947522064,0.21739126358996566,sRNA
NC_019693.1/3940610-3940320,0.21691310829587265,0.21738742435713207,0.21739127107433817,0.21739130368926637,0.21739130432773923,0.21739130434371814,0.21739130434581225,0.2173913043465144,0.21739130434668053,0.21739130434666173,0.21739130434664253,0.21739130434662296,0.217391304346603,0.21739130434658263,0.21739130434656184,0.21739130434654064,0.217391304346519,0.2173913043464969,0.21739130434647436,0.21739130434645138,0.21739130434642787,0.21739130434640389,0.2173913043463794,0.2173913043463544,sRNA
U00096.3/2025313-2025227,0.21677159410078792,0.21738229291276173,0.21739109990190753,0.21739129894912596,0.217391303300273,0.21739130400608403,0.21739130398624054,0.2173913039649765,0.21739130394217043,0.21739130391768893,0.21739130389138492,0.21739130386309638,0.2173913038326445,0.21739130379983154,0.21739130376443877,0.2173913037262237,0.21739130368491735,0.21739130364022063,0.21739130359180078,0.21739130353928673,0.21739130348226432,0.21739130342027027,0.21739130335278567,0.2173913032792283,sRNA
U00096.3/2924515-2924156,0.21663423474576005,0.217387377606278,0.21739123734251722,0.21739129845303537,0.21739130335893,0.21739130411676127,0.21739130429060138,0.21739130434135084,0.21739130434438275,0.21739130434723158,0.21739130434733778,0.21739130434738935,0.21739130434738355,0.21739130434737766,0.21739130434737164,0.21739130434736556,0.21739130434735937,0.21739130434735307,0.2173913043473467,0.21739130434734016,0.21739130434733359,0.21739130434732684,0.21739130434732,0.21739130434731307,sRNA
U00096.3/4049889-4050007,0.216683588370777,0.2173845115765749,0.21739106571723404,0.2173912984868919,0.21739130392468087,0.2173913042727538,0.2173913042696487,0.2173913042663858,0.21739130426295566,0.217391304259348,0.2173913042555519,0.21739130425155567,0.21739130424734676,0.2173913042429117,0.217391304238236,0.21739130423330413,0.21739130422809944,0.2173913042226039,0.2173913042167982,0.21739130421066147,0.21739130420417127,0.21739130419730332,0.2173913041900315,0.21739130418232744,sRNA
U00096.3/1770372-1770479,0.21668839776346702,0.2173870009749491,0.217391180954026,0.21739129480309868,0.21739130144233113,0.21739130363148143,0.2173913041655137,0.2173913042167982,0.21739130421066147,0.21739130420417127,0.21739130419730332,0.2173913041900315,0.21739130418232744,0.2173913041741606,0.21739130416549782,0.21739130415630326,0.21739130414653796,0.21739130413615979,0.21739130412512284,0.21739130411337726,0.2173913041008688,0.21739130408753843,0.21739130407332172,0.21739130405814838,sRNA
U00096.3/4158394-4158285,0.2169721502022069,0.217389102185815,0.21739125378709298,0.21739130319766228,0.21739130410483165,0.217391304238236,0.21739130423330413,0.21739130422809944,0.2173913042226039,0.2173913042167982,0.21739130421066147,0.21739130420417127,0.21739130419730332,0.2173913041900315,0.21739130418232744,0.2173913041741606,0.21739130416549782,0.21739130415630326,0.21739130414653796,0.21739130413615979,0.21739130412512284,0.21739130411337726,0.2173913041008688,0.21739130408753843,sRNA
U00096.3/3580987-3580923,0.21673591279335735,0.21737127940274364,0.217390804137046,0.2173911236962078,0.21739124764250498,0.217391288379965,0.21739129912084842,0.2173913013197006,0.2173913025272123,0.21739130237277995,0.21739130220210243,0.21739130201312726,0.2173913018034977,0.21739130157050057,0.21739130131100395,0.21739130102138263,0.21739130069742826,0.217391300334241,0.21739129992609812,0.2173912994662941,0.21739129894694517,0.21739129835874965,0.21739129769069251,0.21739129692967918,sRNA
U00096.3/1146589-1146757,0.21668551396353672,0.2173837090019678,0.21739108838873958,0.21739129488227515,0.2173913041043227,0.21739130432174728,0.21739130433333242,0.21739130433291629,0.2173913043324855,0.21739130433203943,0.21739130433157752,0.21739130433109904,0.2173913043306033,0.21739130433008957,0.21739130432955706,0.21739130432900494,0.21739130432843237,0.21739130432783849,0.21739130432722228,0.2173913043265828,0.217391304325919,0.21739130432522977,0.21739130432451395,0.21739130432377035,sRNA
U00096.3/2814802-2814873,0.21690087124266094,0.21738605598445893,0.21739116774676295,0.2173912979869989,0.21739130188048747,0.21739130288150074,0.21739130342027027,0.21739130335278567,0.2173913032792283,0.21739130319894354,0.21739130311119434,0.21739130301514903,0.21739130290986738,0.21739130279428442,0.21739130266719112,0.2173913025272123,0.21739130237277995,0.21739130220210243,0.21739130201312726,0.2173913018034977,0.21739130157050057,0.21739130131100395,0.21739130102138263,0.21739130069742826,sRNA
U00096.3/2976189-2976102,0.21667430742573718,0.21738549923677933,0.21739120193018233,0.2173912742011173,0.21739129515111735,0.21739130220700417,0.21739130381227906,0.21739130398624054,0.2173913039649765,0.21739130394217043,0.21739130391768893,0.21739130389138492,0.21739130386309638,0.2173913038326445,0.21739130379983154,0.21739130376443877,0.2173913037262237,0.21739130368491735,0.21739130364022063,0.21739130359180078,0.21739130353928673,0.21739130348226432,0.21739130342027027,0.21739130335278567,sRNA
U00096.3/2976385-2976304,0.21696519165156236,0.21738681225537387,0.2173911534305774,0.21739125727539352,0.21739129019717815,0.21739130057318135,0.2173913032699029,0.2173913038326445,0.21739130379983154,0.21739130376443877,0.2173913037262237,0.21739130368491735,0.21739130364022063,0.21739130359180078,0.21739130353928673,0.21739130348226432,0.21739130342027027,0.21739130335278567,0.2173913032792283,0.21739130319894354,0.21739130311119434,0.21739130301514903,0.21739130290986738,0.21739130279428442,sRNA
U00096.3/3350577-3350684,0.21696853519901416,0.21738922943461636,0.2173912869403414,0.21739130219430217,0.2173913035656939,0.2173913041199899,0.2173913041655137,0.2173913042167982,0.21739130421066147,0.21739130420417127,0.21739130419730332,0.2173913041900315,0.21739130418232744,0.2173913041741606,0.21739130416549782,0.21739130415630326,0.21739130414653796,0.21739130413615979,0.21739130412512284,0.21739130411337726,0.2173913041008688,0.21739130408753843,0.21739130407332172,0.21739130405814838,sRNA
U00096.3/3311227-3311398,0.21690866887480503,0.21738973453525165,0.2173912962338535,0.2173913039561729,0.2173913043002998,0.21739130433125187,0.21739130433449871,0.2173913043341231,0.21739130433373452,0.21739130433333242,0.21739130433291629,0.2173913043324855,0.21739130433203943,0.21739130433157752,0.21739130433109904,0.2173913043306033,0.21739130433008957,0.21739130432955706,0.21739130432900494,0.21739130432843237,0.21739130432783849,0.21739130432722228,0.2173913043265828,0.217391304325919,sRNA
U00096.3/3986432-3986638,0.21693585456479864,0.21739006946066552,0.2173912953537039,0.21739130376865473,0.21739130428554454,0.21739130433496034,0.21739130433974074,0.2173913043408551,0.21739130434203824,0.21739130434190257,0.21739130434176296,0.21739130434161935,0.21739130434147158,0.2173913043413195,0.217391304341163,0.21739130434100185,0.21739130434083592,0.2173913043406651,0.21739130434048912,0.21739130434030787,0.21739130434012113,0.21739130433992873,0.21739130433973045,0.21739130433952605,sRNA
U00096.3/2691339-2691155,0.21698574688884242,0.21739038575918404,0.21739129938400972,0.21739130417596883,0.21739130431817436,0.21739130433627057,0.21739130433840467,0.2173913043381587,0.21739130433790488,0.21739130433764292,0.2173913043373725,0.21739130433709325,0.21739130433680487,0.21739130433650702,0.21739130433619933,0.21739130433588136,0.21739130433555276,0.2173913043352131,0.2173913043348619,0.21739130433449871,0.2173913043341231,0.21739130433373452,0.21739130433333242,0.21739130433291629,sRNA
U00096.3/4051036-4051289,0.21670153584710988,0.21738801535833283,0.21739124174151125,0.21739130030728793,0.2173913040799979,0.21739130430619133,0.21739130433544307,0.21739130434447415,0.2173913043456437,0.21739130434560242,0.21739130434556017,0.21739130434551693,0.2173913043454727,0.21739130434542747,0.21739130434538115,0.21739130434533374,0.2173913043452852,0.21739130434523551,0.2173913043451846,0.21739130434513254,0.21739130434507917,0.21739130434502452,0.21739130434496853,0.2173913043449112,sRNA
U00096.3/1923100-1923244,0.2169616455819519,0.21738928129330268,0.21739128448656744,0.2173913035933972,0.21739130424508307,0.21739130431864825,0.2173913043176701,0.21739130431665168,0.21739130431559112,0.2173913043144863,0.21739130431333503,0.217391304312135,0.21739130431088374,0.21739130430957868,0.21739130430821707,0.21739130430679598,0.21739130430531234,0.21739130430376288,0.21739130430214412,0.21739130430045236,0.21739130429868372,0.21739130429683406,0.21739130429489892,0.21739130429287368,sRNA
U00096.3/888054-887976,0.21589513122509152,0.2173301172914252,0.21738885126402124,0.2173912393511755,0.21739130127718265,0.2173913027667226,0.21739130376443877,0.2173913037262237,0.21739130368491735,0.21739130364022063,0.21739130359180078,0.21739130353928673,0.21739130348226432,0.21739130342027027,0.21739130335278567,0.2173913032792283,0.21739130319894354,0.21739130311119434,0.21739130301514903,0.21739130290986738,0.21739130279428442,0.21739130266719112,0.2173913025272123,0.21739130237277995,sRNA
U00096.3/1923203-1923104,0.2169204112083845,0.2173892539088494,0.21739125626562922,0.2173913011556263,0.2173913038616536,0.2173913041741606,0.21739130416549782,0.21739130415630326,0.21739130414653796,0.21739130413615979,0.21739130412512284,0.21739130411337726,0.2173913041008688,0.21739130408753843,0.21739130407332172,0.21739130405814838,0.21739130404194162,0.21739130402461748,0.21739130400608403,0.21739130398624054,0.2173913039649765,0.21739130394217043,0.21739130391768893,0.21739130389138492,sRNA
U00096.3/2167112-2167197,0.21682089476141295,0.21738771750838018,0.2173912344154119,0.21739129857852965,0.21739130361847409,0.21739130398624054,0.2173913039649765,0.21739130394217043,0.21739130391768893,0.21739130389138492,0.21739130386309638,0.2173913038326445,0.21739130379983154,0.21739130376443877,0.2173913037262237,0.21739130368491735,0.21739130364022063,0.21739130359180078,0.21739130353928673,0.21739130348226432,0.21739130342027027,0.21739130335278567,0.2173913032792283,0.21739130319894354,sRNA
U00096.3/1405751-1405656,0.21689823597153793,0.21738938263200872,0.21739120333418152,0.21739129499951756,0.21739130179882862,0.21739130381166186,0.21739130401005222,0.21739130411337726,0.2173913041008688,0.21739130408753843,0.21739130407332172,0.21739130405814838,0.21739130404194162,0.21739130402461748,0.21739130400608403,0.21739130398624054,0.2173913039649765,0.21739130394217043,0.21739130391768893,0.21739130389138492,0.21739130386309638,0.2173913038326445,0.21739130379983154,0.21739130376443877,sRNA
U00096.3/1972739-1972816,0.2169139303639333,0.21738561458464956,0.21739093408323476,0.2173912942258415,0.21739130242235297,0.21739130376443877,0.2173913037262237,0.21739130368491735,0.21739130364022063,0.21739130359180078,0.21739130353928673,0.21739130348226432,0.21739130342027027,0.21739130335278567,0.2173913032792283,0.21739130319894354,0.21739130311119434,0.21739130301514903,0.21739130290986738,0.21739130279428442,0.21739130266719112,0.2173913025272123,0.21739130237277995,0.21739130220210243,sRNA
U00096.3/3121358-3121579,0.2169207851774077,0.2173883325197032,0.2173912844846072,0.21739130388163275,0.2173913043033482,0.2173913043381102,0.21739130434129253,0.21739130434289367,0.21739130434368287,0.21739130434359263,0.2173913043435,0.2173913043434049,0.21739130434330722,0.2173913043432069,0.21739130434310386,0.217391304342998,0.21739130434288922,0.21739130434277745,0.2173913043426626,0.21739130434254456,0.21739130434242324,0.21739130434229845,0.21739130434217016,0.21739130434203824,sRNA
U00096.3/1764768-1764708,0.21667625647625555,0.21738499124945265,0.21739108412276628,0.2173912932347574,0.2173912980712188,0.21739130073268298,0.21739130220210243,0.21739130201312726,0.2173913018034977,0.21739130157050057,0.21739130131100395,0.21739130102138263,0.21739130069742826,0.217391300334241,0.21739129992609812,0.2173912994662941,0.21739129894694517,0.21739129835874965,0.21739129769069251,0.21739129692967918,0.2173912960600802,0.21739129506316177,0.21739129391636902,0.21739129259242035,sRNA
U00096.3/1230629-1230707,0.21614060315241773,0.217385596646435,0.21739120170420873,0.2173912967337156,0.21739130223548087,0.2173913034554619,0.21739130376443877,0.2173913037262237,0.21739130368491735,0.21739130364022063,0.21739130359180078,0.21739130353928673,0.21739130348226432,0.21739130342027027,0.21739130335278567,0.2173913032792283,0.21739130319894354,0.21739130311119434,0.21739130301514903,0.21739130290986738,0.21739130279428442,0.21739130266719112,0.2173913025272123,0.21739130237277995,sRNA
U00096.3/1437118-1437238,0.21641879528917798,0.2173573603234703,0.21738990512367373,0.21739118207366503,0.2173912991595416,0.21739130276434546,0.21739130398300452,0.21739130424213024,0.2173913042696487,0.2173913042663858,0.21739130426295566,0.217391304259348,0.2173913042555519,0.21739130425155567,0.21739130424734676,0.2173913042429117,0.217391304238236,0.21739130423330413,0.21739130422809944,0.2173913042226039,0.2173913042167982,0.21739130421066147,0.21739130420417127,0.21739130419730332,sRNA
U00096.3/3664861-3664974,0.2168696602655329,0.21738782954106203,0.2173911984262685,0.21739129645814195,0.21739130222069505,0.21739130382104527,0.2173913042101033,0.21739130424734676,0.2173913042429117,0.217391304238236,0.21739130423330413,0.21739130422809944,0.2173913042226039,0.2173913042167982,0.21739130421066147,0.21739130420417127,0.21739130419730332,0.2173913041900315,0.21739130418232744,0.2173913041741606,0.21739130416549782,0.21739130415630326,0.21739130414653796,0.21739130413615979,sRNA
U00096.3/2071315-2071518,0.21685023187247868,0.217389395659241,0.21739127996113947,0.21739130359081202,0.21739130422609929,0.2173913043176424,0.21739130433772888,0.2173913043389005,0.21739130434014675,0.21739130434147158,0.2173913043413195,0.217391304341163,0.21739130434100185,0.21739130434083592,0.2173913043406651,0.21739130434048912,0.21739130434030787,0.21739130434012113,0.21739130433992873,0.21739130433973045,0.21739130433952605,0.2173913043393154,0.21739130433909815,0.2173913043388741,sRNA
U00096.3/2653515-2653723,0.21653530860015768,0.2173681941529813,0.21739001851646206,0.21739127190075574,0.21739130390101186,0.217391304327361,0.2173913043401248,0.21739130434242324,0.21739130434229845,0.21739130434217016,0.21739130434203824,0.21739130434190257,0.21739130434176296,0.21739130434161935,0.21739130434147158,0.2173913043413195,0.217391304341163,0.21739130434100185,0.21739130434083592,0.2173913043406651,0.21739130434048912,0.21739130434030787,0.21739130434012113,0.21739130433992873,sRNA
