nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.17229923209284834,0.1724131190674546,0.17241379015375968,0.17241379275103097,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,0.17241379240673285,0.17241379224312403,0.17241379203260335,0.17241379175907476,0.17241379139993,0.17241379092297607,sRNA
NZ_CP072646.1/2453489-2453534,0.1723316068000542,0.1724135626123763,0.1724137905316392,0.17241379289830452,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,0.17241379240673285,0.17241379224312403,0.17241379203260335,0.17241379175907476,0.17241379139993,0.17241379092297607,sRNA
NZ_CP072646.1/456485-456530,0.17232261976614216,0.1724133397826537,0.17241378851431557,0.17241379289830452,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,0.17241379240673285,0.17241379224312403,0.17241379203260335,0.17241379175907476,0.17241379139993,0.17241379092297607,sRNA
NZ_CP072646.1/232805-232759,0.17230322762682868,0.17241094973609208,0.17241378829878357,0.17241379242300298,0.17241379275103097,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,0.17241379240673285,0.17241379224312403,0.17241379203260335,0.17241379175907476,0.17241379139993,sRNA
NZ_CP072646.1/457149-457104,0.17231748653140508,0.17241347548424976,0.17241379040567933,0.17241379289830452,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,0.17241379240673285,0.17241379224312403,0.17241379203260335,0.17241379175907476,0.17241379139993,0.17241379092297607,sRNA
NZ_CP072646.1/1258728-1258683,0.1723027404639201,0.1724134561526863,0.17241378977588018,0.17241379245648386,0.17241379286428743,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,0.17241379240673285,0.17241379224312403,0.17241379203260335,0.17241379175907476,0.17241379139993,0.17241379092297607,sRNA
NZ_CP072646.1/1258264-1258219,0.1723209367359814,0.1724136355264555,0.1724137917932038,0.17241379260375742,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,0.17241379240673285,0.17241379224312403,0.17241379203260335,0.17241379175907476,0.17241379139993,0.17241379092297607,sRNA
NZ_CP072646.1/1259069-1259115,0.17230620842566738,0.17241323978104975,0.17241379035455798,0.17241379280088245,0.17241379304557808,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,0.17241379240673285,0.17241379224312403,0.17241379203260335,0.17241379175907476,0.17241379139993,sRNA
NZ_CP072646.1/2446203-2446248,0.1722920122333519,0.1724134561526863,0.17241378977588018,0.17241379245648386,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,0.17241379240673285,0.17241379224312403,0.17241379203260335,0.17241379175907476,0.17241379139993,0.17241379092297607,sRNA
NZ_CP072646.1/223316-223361,0.17229071143345484,0.17241313439178532,0.17241379154128414,0.17241379245648386,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,0.17241379240673285,0.17241379224312403,0.17241379203260335,0.17241379175907476,0.17241379139993,0.17241379092297607,sRNA
NZ_CP072647.1/651655-651733,0.171973852964845,0.17241251632032006,0.17241378535649904,0.1724137928744515,0.1724137930843914,0.17241379309362045,0.17241379310076108,0.17241379310053728,0.17241379310029128,0.17241379310002058,0.17241379309972224,0.172413793099393,0.17241379309902913,0.1724137930986264,0.17241379309817995,0.17241379309768423,0.17241379309713295,0.1724137930965188,0.1724137930958335,0.1724137930950673,0.17241379309420918,0.17241379309324617,0.1724137930921634,0.17241379309094335,sRNA
NC_019693.1/878317-878253,0.17219167274757924,0.1724135768653433,0.17241378290907836,0.17241379296198253,0.1724137930548519,0.17241379307978175,0.17241379309420918,0.17241379309324617,0.1724137930921634,0.17241379309094335,0.17241379308956578,0.17241379308800683,0.17241379308623864,0.17241379308422833,0.17241379308193708,0.17241379307931892,0.1724137930763192,0.17241379307287283,0.17241379306890176,0.1724137930643123,0.17241379305899135,0.17241379305280213,0.17241379304557808,0.17241379303711582,sRNA
NC_019693.1/5357439-5357371,0.17225682494651873,0.17241367907478045,0.1724137918252607,0.17241379305065715,0.17241379308931043,0.17241379309768423,0.17241379309713295,0.1724137930965188,0.1724137930958335,0.1724137930950673,0.17241379309420918,0.17241379309324617,0.1724137930921634,0.17241379309094335,0.17241379308956578,0.17241379308800683,0.17241379308623864,0.17241379308422833,0.17241379308193708,0.17241379307931892,0.1724137930763192,0.17241379307287283,0.17241379306890176,0.1724137930643123,sRNA
NC_019693.1/6963540-6963591,0.17221559804291547,0.17241240921467638,0.17241376263773778,0.1724137916818805,0.17241379293346093,0.17241379306890176,0.1724137930643123,0.17241379305899135,0.17241379305280213,0.17241379304557808,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,sRNA
NC_019693.1/5592783-5592838,0.17234870179583456,0.17241364029457706,0.17241378866188223,0.17241379233948667,0.1724137930033341,0.17241379308193708,0.17241379307931892,0.1724137930763192,0.17241379307287283,0.17241379306890176,0.1724137930643123,0.17241379305899135,0.17241379305280213,0.17241379304557808,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,sRNA
NC_019693.1/5593548-5593600,0.1719579666584571,0.17239985766509167,0.17241249202185352,0.17241369851672375,0.17241378620394698,0.17241379195648948,0.1724137929884668,0.1724137930643123,0.17241379305899135,0.17241379305280213,0.17241379304557808,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,sRNA
NC_019693.1/6991495-6991545,0.17218898265393331,0.17241072564704044,0.172413683436136,0.17241375693789,0.17241378394512638,0.17241379157323375,0.17241379295088152,0.17241379305280213,0.17241379304557808,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,0.17241379240673285,sRNA
NC_019693.1/915780-915831,0.17231327397745072,0.17241331428481496,0.17241375828625252,0.17241378577984043,0.17241379181707756,0.1724137929884668,0.1724137930643123,0.17241379305899135,0.17241379305280213,0.17241379304557808,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,sRNA
NC_019693.1/1880758-1880809,0.17233784911709432,0.17241343251558428,0.17241369656111363,0.17241376148694687,0.1724137850963878,0.17241379178068678,0.1724137929712107,0.17241379305899135,0.17241379305280213,0.17241379304557808,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,0.17241379296509102,0.17241379294126075,0.17241379291247294,0.1724137928775077,0.17241379283479563,0.17241379278230257,0.17241379271737106,0.17241379263650006,0.17241379253503578,sRNA
NC_019693.1/3940610-3940320,0.17233295524835332,0.17241356851801404,0.17241379247883182,0.1724137930986634,0.1724137931033922,0.17241379310344096,0.17241379310344537,0.17241379310344687,0.17241379310344726,0.17241379310344723,0.1724137931034472,0.17241379310344718,0.17241379310344715,0.17241379310344715,0.17241379310344712,0.1724137931034471,0.17241379310344707,0.17241379310344704,0.172413793103447,0.17241379310344698,0.17241379310344696,0.17241379310344693,0.1724137931034469,0.17241379310344687,sRNA
U00096.3/2025313-2025227,0.17229419802881077,0.172413019942556,0.17241378548192005,0.17241379303706741,0.1724137930954417,0.17241379310207913,0.17241379310197813,0.1724137931018683,0.17241379310174873,0.17241379310161842,0.1724137931014762,0.17241379310132088,0.17241379310115099,0.172413793100965,0.17241379310076108,0.17241379310053728,0.17241379310029128,0.17241379310002058,0.17241379309972224,0.172413793099393,0.17241379309902913,0.1724137930986264,0.17241379309817995,0.17241379309768423,sRNA
U00096.3/2924515-2924156,0.17226346522836228,0.17241357370064345,0.17241379154753414,0.17241379301769505,0.1724137930938894,0.17241379310171587,0.172413793103122,0.17241379310342686,0.1724137931034373,0.1724137931034477,0.1724137931034479,0.17241379310344798,0.17241379310344798,0.17241379310344795,0.17241379310344795,0.17241379310344795,0.17241379310344795,0.17241379310344795,0.17241379310344795,0.17241379310344795,0.17241379310344793,0.17241379310344793,0.17241379310344793,0.1724137931034479,sRNA
U00096.3/4049889-4050007,0.17227019159132853,0.1724132710191607,0.1724137835387674,0.17241379300628432,0.172413793099955,0.17241379310324575,0.17241379310323512,0.17241379310322386,0.17241379310321187,0.17241379310319913,0.17241379310318555,0.17241379310317112,0.17241379310315577,0.1724137931031394,0.17241379310312194,0.1724137931031033,0.17241379310308344,0.1724137931030622,0.1724137931030395,0.17241379310301522,0.1724137931029892,0.17241379310296137,0.1724137931029315,0.1724137931028995,sRNA
U00096.3/1770372-1770479,0.1722757403298821,0.17241353470611429,0.17241378894896697,0.17241379292102837,0.17241379306047833,0.1724137930964877,0.17241379310264798,0.1724137931030395,0.17241379310301522,0.1724137931029892,0.17241379310296137,0.1724137931029315,0.1724137931028995,0.17241379310286514,0.17241379310282823,0.17241379310278854,0.17241379310274585,0.17241379310269989,0.17241379310265037,0.17241379310259694,0.17241379310253926,0.17241379310247698,0.17241379310240962,0.1724137931023367,sRNA
U00096.3/4158394-4158285,0.17234692352229058,0.1724136937023002,0.17241379196931947,0.17241379309417634,0.17241379310218274,0.17241379310312194,0.1724137931031033,0.17241379310308344,0.1724137931030622,0.1724137931030395,0.17241379310301522,0.1724137931029892,0.17241379310296137,0.1724137931029315,0.1724137931028995,0.17241379310286514,0.17241379310282823,0.17241379310278854,0.17241379310274585,0.17241379310269989,0.17241379310265037,0.17241379310259694,0.17241379310253926,0.17241379310247698,sRNA
U00096.3/3580987-3580923,0.17228425994271535,0.17241175281546944,0.1724137714526096,0.1724137864870287,0.17241379149167155,0.17241379280440278,0.17241379304280033,0.17241379307399757,0.1724137930921634,0.17241379309094335,0.17241379308956578,0.17241379308800683,0.17241379308623864,0.17241379308422833,0.17241379308193708,0.17241379307931892,0.1724137930763192,0.17241379307287283,0.17241379306890176,0.1724137930643123,0.17241379305899135,0.17241379305280213,0.17241379304557808,0.17241379303711582,sRNA
U00096.3/1146589-1146757,0.1722738891217947,0.1724132069858696,0.17241378469145358,0.1724137929108756,0.17241379310149835,0.1724137931033745,0.17241379310342284,0.17241379310342192,0.17241379310342092,0.17241379310341995,0.1724137931034189,0.17241379310341778,0.17241379310341665,0.17241379310341545,0.1724137931034142,0.1724137931034129,0.17241379310341154,0.1724137931034101,0.1724137931034086,0.17241379310340704,0.17241379310340543,0.1724137931034037,0.17241379310340194,0.17241379310340005,sRNA
U00096.3/2814802-2814873,0.1723291367448424,0.17241344477176734,0.17241378922635675,0.1724137930347199,0.1724137930798149,0.1724137930918114,0.1724137930986264,0.17241379309817995,0.17241379309768423,0.17241379309713295,0.1724137930965188,0.1724137930958335,0.1724137930950673,0.17241379309420918,0.17241379309324617,0.1724137930921634,0.17241379309094335,0.17241379308956578,0.17241379308800683,0.17241379308623864,0.17241379308422833,0.17241379308193708,0.17241379307931892,0.1724137930763192,sRNA
U00096.3/2976189-2976102,0.17227095633407644,0.17241335344300224,0.1724137902481287,0.172413792344739,0.17241379292322534,0.1724137930752243,0.17241379310025198,0.17241379310197813,0.1724137931018683,0.17241379310174873,0.17241379310161842,0.1724137931014762,0.17241379310132088,0.17241379310115099,0.172413793100965,0.17241379310076108,0.17241379310053728,0.17241379310029128,0.17241379310002058,0.17241379309972224,0.172413793099393,0.17241379309902913,0.1724137930986264,0.17241379309817995,sRNA
U00096.3/2976385-2976304,0.17234535556078634,0.1724135096440366,0.17241378840133023,0.17241379182480562,0.17241379280271307,0.17241379305098423,0.17241379309519442,0.17241379310115099,0.172413793100965,0.17241379310076108,0.17241379310053728,0.17241379310029128,0.17241379310002058,0.17241379309972224,0.172413793099393,0.17241379309902913,0.1724137930986264,0.17241379309817995,0.17241379309768423,0.17241379309713295,0.1724137930965188,0.1724137930958335,0.1724137930950673,0.17241379309420918,sRNA
U00096.3/3350577-3350684,0.17234582861918832,0.17241369359114184,0.17241379286196107,0.17241379308269925,0.17241379309620103,0.17241379310230817,0.17241379310264798,0.1724137931030395,0.17241379310301522,0.1724137931029892,0.17241379310296137,0.1724137931029315,0.1724137931028995,0.17241379310286514,0.17241379310282823,0.17241379310278854,0.17241379310274585,0.17241379310269989,0.17241379310265037,0.17241379310259694,0.17241379310253926,0.17241379310247698,0.17241379310240962,0.1724137931023367,sRNA
U00096.3/3311227-3311398,0.1723314618428942,0.17241372869216526,0.1724137930121877,0.17241379310120658,0.17241379310328772,0.17241379310341168,0.17241379310342536,0.17241379310342458,0.1724137931034237,0.17241379310342284,0.17241379310342192,0.17241379310342092,0.17241379310341995,0.1724137931034189,0.17241379310341778,0.17241379310341665,0.17241379310341545,0.1724137931034142,0.1724137931034129,0.17241379310341154,0.1724137931034101,0.1724137931034086,0.17241379310340704,0.17241379310340543,sRNA
U00096.3/3986432-3986638,0.17233803315567378,0.17241374532149392,0.17241379299518592,0.17241379309926974,0.17241379310319113,0.17241379310341712,0.17241379310343252,0.17241379310343627,0.1724137931034403,0.17241379310344004,0.1724137931034398,0.17241379310343954,0.1724137931034393,0.17241379310343902,0.17241379310343874,0.17241379310343843,0.17241379310343813,0.17241379310343782,0.1724137931034375,0.17241379310343716,0.1724137931034368,0.17241379310343644,0.17241379310343607,0.1724137931034357,sRNA
U00096.3/2691339-2691155,0.17234985205754919,0.17241376254561094,0.17241379305599283,0.17241379310265093,0.17241379310335894,0.17241379310342525,0.1724137931034335,0.17241379310343302,0.1724137931034325,0.17241379310343197,0.1724137931034314,0.17241379310343086,0.17241379310343025,0.17241379310342964,0.17241379310342902,0.17241379310342833,0.17241379310342764,0.17241379310342692,0.17241379310342617,0.17241379310342536,0.17241379310342458,0.1724137931034237,0.17241379310342284,0.17241379310342192,sRNA
U00096.3/4051036-4051289,0.17228141421473472,0.17241361859093304,0.17241379161543627,0.17241379304337742,0.17241379310141053,0.1724137931032645,0.1724137931034086,0.17241379310344296,0.17241379310344596,0.1724137931034459,0.17241379310344584,0.1724137931034458,0.17241379310344573,0.17241379310344565,0.1724137931034456,0.1724137931034455,0.17241379310344546,0.17241379310344537,0.17241379310344532,0.17241379310344523,0.17241379310344518,0.1724137931034451,0.17241379310344498,0.17241379310344493,sRNA
U00096.3/1923100-1923244,0.17234483847388665,0.17241370014315127,0.17241379276117033,0.17241379309827853,0.17241379310302274,0.17241379310338675,0.17241379310338417,0.1724137931033814,0.17241379310337854,0.1724137931033755,0.17241379310337232,0.17241379310336896,0.17241379310336544,0.17241379310336175,0.17241379310335783,0.17241379310335372,0.1724137931033494,0.17241379310334481,0.17241379310334,0.17241379310333493,0.17241379310332958,0.17241379310332391,0.17241379310331792,0.17241379310331162,sRNA
U00096.3/888054-887976,0.17202825648344588,0.17240562114503574,0.1724136291685113,0.1724137913355644,0.17241379307433563,0.1724137930899482,0.17241379310076108,0.17241379310053728,0.17241379310029128,0.17241379310002058,0.17241379309972224,0.172413793099393,0.17241379309902913,0.1724137930986264,0.17241379309817995,0.17241379309768423,0.17241379309713295,0.1724137930965188,0.1724137930958335,0.1724137930950673,0.17241379309420918,0.17241379309324617,0.1724137930921634,0.17241379309094335,sRNA
U00096.3/1923203-1923104,0.1723347673255313,0.17241369630930384,0.17241379194452777,0.1724137930690907,0.17241379310039728,0.17241379310286514,0.17241379310282823,0.17241379310278854,0.17241379310274585,0.17241379310269989,0.17241379310265037,0.17241379310259694,0.17241379310253926,0.17241379310247698,0.17241379310240962,0.1724137931023367,0.17241379310225774,0.17241379310217209,0.17241379310207913,0.17241379310197813,0.1724137931018683,0.17241379310174873,0.17241379310161842,0.1724137931014762,sRNA
U00096.3/2167112-2167197,0.17231392734372836,0.17241360064935948,0.17241379157794914,0.1724137930314506,0.1724137930984248,0.17241379310197813,0.1724137931018683,0.17241379310174873,0.17241379310161842,0.1724137931014762,0.17241379310132088,0.17241379310115099,0.172413793100965,0.17241379310076108,0.17241379310053728,0.17241379310029128,0.17241379310002058,0.17241379309972224,0.172413793099393,0.17241379309902913,0.1724137930986264,0.17241379309817995,0.17241379309768423,0.17241379309713295,sRNA
U00096.3/1405751-1405656,0.17232905851196337,0.1724137080198873,0.1724137906592372,0.1724137929657903,0.17241379307347682,0.17241379309999996,0.17241379310168017,0.17241379310259694,0.17241379310253926,0.17241379310247698,0.17241379310240962,0.1724137931023367,0.17241379310225774,0.17241379310217209,0.17241379310207913,0.17241379310197813,0.1724137931018683,0.17241379310174873,0.17241379310161842,0.1724137931014762,0.17241379310132088,0.17241379310115099,0.172413793100965,0.17241379310076108,sRNA
U00096.3/1972739-1972816,0.17233165064542016,0.17241341078442377,0.1724137770912463,0.17241379296026568,0.1724137930862759,0.17241379310076108,0.17241379310053728,0.17241379310029128,0.17241379310002058,0.17241379309972224,0.172413793099393,0.17241379309902913,0.1724137930986264,0.17241379309817995,0.17241379309768423,0.17241379309713295,0.1724137930965188,0.1724137930958335,0.1724137930950673,0.17241379309420918,0.17241379309324617,0.1724137930921634,0.17241379309094335,0.17241379308956578,sRNA
U00096.3/3121358-3121579,0.17233396379408877,0.17241362191404708,0.17241379280360355,0.1724137931007415,0.1724137931032825,0.17241379310342636,0.17241379310343574,0.17241379310344057,0.17241379310344304,0.1724137931034429,0.17241379310344274,0.17241379310344257,0.17241379310344243,0.17241379310344226,0.1724137931034421,0.1724137931034419,0.17241379310344174,0.17241379310344154,0.17241379310344135,0.17241379310344115,0.17241379310344096,0.17241379310344074,0.17241379310344052,0.1724137931034403,sRNA
U00096.3/1764768-1764708,0.17227754104310575,0.1724133997517556,0.1724137865940295,0.17241379295850573,0.172413793027168,0.17241379306650725,0.17241379308956578,0.17241379308800683,0.17241379308623864,0.17241379308422833,0.17241379308193708,0.17241379307931892,0.1724137930763192,0.17241379307287283,0.17241379306890176,0.1724137930643123,0.17241379305899135,0.17241379305280213,0.17241379304557808,0.17241379303711582,0.17241379302716567,0.17241379301541965,0.17241379300149592,0.1724137929849186,sRNA
U00096.3/1230629-1230707,0.17210392071225772,0.17241345926323354,0.17241379062004744,0.17241379300937654,0.1724137930843914,0.17241379309729274,0.17241379310076108,0.17241379310053728,0.17241379310029128,0.17241379310002058,0.17241379309972224,0.172413793099393,0.17241379309902913,0.1724137930986264,0.17241379309817995,0.17241379309768423,0.17241379309713295,0.1724137930965188,0.1724137930958335,0.1724137930950673,0.17241379309420918,0.17241379309324617,0.1724137930921634,0.17241379309094335,sRNA
U00096.3/1437118-1437238,0.17219157411280298,0.17240974924777142,0.1724137096290504,0.1724137887448042,0.1724137930152163,0.1724137930829801,0.17241379310032143,0.1724137931030513,0.17241379310323512,0.17241379310322386,0.17241379310321187,0.17241379310319913,0.17241379310318555,0.17241379310317112,0.17241379310315577,0.1724137931031394,0.17241379310312194,0.1724137931031033,0.17241379310308344,0.1724137931030622,0.1724137931030395,0.17241379310301522,0.1724137931029892,0.17241379310296137,sRNA
U00096.3/3664861-3664974,0.17232064226603838,0.17241357645179736,0.17241378995708806,0.17241379296838663,0.17241379307409055,0.1724137930986975,0.17241379310289032,0.17241379310315577,0.1724137931031394,0.17241379310312194,0.1724137931031033,0.17241379310308344,0.1724137931030622,0.1724137931030395,0.17241379310301522,0.1724137931029892,0.17241379310296137,0.1724137931029315,0.1724137931028995,0.17241379310286514,0.17241379310282823,0.17241379310278854,0.17241379310274585,0.17241379310269989,sRNA
U00096.3/2071315-2071518,0.17231926904407657,0.1724137104521928,0.17241379268801363,0.17241379309856192,0.17241379310288715,0.1724137931033346,0.1724137931034264,0.17241379310343036,0.1724137931034347,0.1724137931034393,0.17241379310343902,0.17241379310343874,0.17241379310343843,0.17241379310343813,0.17241379310343782,0.1724137931034375,0.17241379310343716,0.1724137931034368,0.17241379310343644,0.17241379310343607,0.1724137931034357,0.17241379310343527,0.17241379310343485,0.1724137931034344,sRNA
U00096.3/2653515-2653723,0.17223727959624227,0.17241136393471787,0.1724137176782632,0.17241379231945014,0.17241379310018243,0.17241379310339303,0.17241379310343347,0.17241379310344096,0.17241379310344074,0.17241379310344052,0.1724137931034403,0.17241379310344004,0.1724137931034398,0.17241379310343954,0.1724137931034393,0.17241379310343902,0.17241379310343874,0.17241379310343843,0.17241379310343813,0.17241379310343782,0.1724137931034375,0.17241379310343716,0.1724137931034368,0.17241379310343644,sRNA
