nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/232805-232759,0.21224628848361685,0.21274370351302344,0.21276582198451963,0.21276593062721705,0.2127659425747283,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,0.21276593951197936,0.2127659366257799,0.21276593315654396,0.21276592896080312,0.2127659238529882,0.21276591759092411,0.2127659098555262,0.2127659002220325,0.21276588811870725,sRNA
NZ_CP072646.1/457149-457104,0.21229492318025292,0.21276191418176352,0.2127658830585513,0.21276594777426067,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,0.21276593951197936,0.2127659366257799,0.21276593315654396,0.21276592896080312,0.2127659238529882,0.21276591759092411,0.2127659098555262,0.2127659002220325,0.21276588811870725,0.21276587276671816,sRNA
NZ_CP072646.1/1258728-1258683,0.21224380044303057,0.21276160649923545,0.21276586025385824,0.21276593217566359,0.2127659465048717,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,0.21276593951197936,0.2127659366257799,0.21276593315654396,0.21276592896080312,0.2127659238529882,0.21276591759092411,0.2127659098555262,0.2127659002220325,0.21276588811870725,0.21276587276671816,sRNA
NZ_CP072646.1/1258264-1258219,0.21231101754520595,0.2127635395935548,0.212765907822524,0.21276593737519595,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,0.21276593951197936,0.2127659366257799,0.21276593315654396,0.21276592896080312,0.2127659238529882,0.21276591759092411,0.2127659098555262,0.2127659002220325,0.21276588811870725,0.21276587276671816,sRNA
NZ_CP072646.1/1259069-1259115,0.2122605260478178,0.2127600101073353,0.21276587587170814,0.21276594431003287,0.21276595297379303,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,0.21276593951197936,0.2127659366257799,0.21276593315654396,0.21276592896080312,0.2127659238529882,0.21276591759092411,0.2127659098555262,0.2127659002220325,0.21276588811870725,sRNA
NZ_CP072646.1/2446203-2446248,0.21221063620251884,0.21276160649923545,0.21276586025385824,0.21276593217566359,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,0.21276593951197936,0.2127659366257799,0.21276593315654396,0.21276592896080312,0.2127659238529882,0.21276591759092411,0.2127659098555262,0.2127659002220325,0.21276588811870725,0.21276587276671816,sRNA
NZ_CP072646.1/223316-223361,0.21220413048107498,0.2127589804015528,0.2127658987006468,0.21276593217566359,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,0.21276593951197936,0.2127659366257799,0.21276593315654396,0.21276592896080312,0.2127659238529882,0.21276591759092411,0.2127659098555262,0.2127659002220325,0.21276588811870725,0.21276587276671816,sRNA
NZ_CP072647.1/651655-651733,0.21122016155734183,0.21275351082277472,0.2127657732992833,0.21276594667409227,0.21276595602830503,0.2127659566269263,0.21276595707502963,0.21276595705012932,0.21276595702317733,0.2127659569939721,0.21276595696228884,0.21276595692787675,0.21276595689045535,0.21276595684971047,0.21276595680528973,0.2127659567567971,0.2127659567037867,0.2127659566457556,0.21276595658213548,0.21276595651228278,0.21276595643546733,0.21276595635085893,0.21276595625751152,0.21276595615434463,sRNA
NC_019693.1/878317-878253,0.2118921532974005,0.21276268093246287,0.21276571886186585,0.21276594954189326,0.21276595445656418,0.21276595573375814,0.21276595643546733,0.21276595635085893,0.21276595625751152,0.21276595615434463,0.21276595604012144,0.2127659559134226,0.2127659557726154,0.2127659556158166,0.21276595544084828,0.21276595524518466,0.2127659550258878,0.21276595477953025,0.2127659545021007,0.21276595418888913,0.21276595383434618,0.21276595343191007,0.21276595297379303,0.21276595245071594,sRNA
NC_019693.1/5357439-5357371,0.21209779480225713,0.2127640444534647,0.21276591527145639,0.21276595413648866,0.21276595631197018,0.2127659567567971,0.2127659567037867,0.2127659566457556,0.21276595658213548,0.21276595651228278,0.21276595643546733,0.21276595635085893,0.21276595625751152,0.21276595615434463,0.21276595604012144,0.2127659559134226,0.2127659557726154,0.2127659556158166,0.21276595544084828,0.21276595524518466,0.2127659550258878,0.21276595477953025,0.2127659545021007,0.21276595418888913,sRNA
NC_019693.1/6963540-6963591,0.2119832138639992,0.21275374097264566,0.2127654378670713,0.21276591198277187,0.21276594922446165,0.2127659545021007,0.21276595418888913,0.21276595383434618,0.21276595343191007,0.21276595297379303,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,0.21276593951197936,0.2127659366257799,0.21276593315654396,0.21276592896080312,sRNA
NC_019693.1/5592783-5592838,0.21241546571225997,0.21276356240156713,0.21276584745545554,0.21276593141043923,0.21276595209579424,0.21276595544084828,0.21276595524518466,0.2127659550258878,0.21276595477953025,0.2127659545021007,0.21276595418888913,0.21276595383434618,0.21276595343191007,0.21276595297379303,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,sRNA
NC_019693.1/5593548-5593600,0.21123280718582793,0.2126863500204447,0.21275510882103113,0.21276474875738866,0.212765821709628,0.21276592581101922,0.21276595137042564,0.21276595418888913,0.21276595383434618,0.21276595343191007,0.21276595297379303,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,0.21276593951197936,0.2127659366257799,0.21276593315654396,sRNA
NC_019693.1/6991495-6991545,0.21190050115711578,0.2127434027455463,0.21276456812394076,0.21276541653732045,0.2127657854412745,0.21276591726719796,0.21276594982177127,0.21276595343191007,0.21276595297379303,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,0.21276593951197936,0.2127659366257799,0.21276593315654396,0.21276592896080312,0.2127659238529882,sRNA
NC_019693.1/915780-915831,0.21228279603324743,0.21275994480362195,0.2127653627604752,0.21276580442281767,0.21276592025595065,0.21276595137042564,0.21276595418888913,0.21276595383434618,0.21276595343191007,0.21276595297379303,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,0.21276593951197936,0.2127659366257799,0.21276593315654396,0.21276592896080312,sRNA
NC_019693.1/1880758-1880809,0.21237146387217562,0.21276151743743504,0.2127646918432969,0.21276546905862778,0.2127658020591588,0.21276592184005094,0.21276595064879475,0.21276595383434618,0.21276595343191007,0.21276595297379303,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,0.21276594838209592,0.21276594713629282,0.21276594567664942,0.2127659439586944,0.21276594192699047,0.21276593951197936,0.2127659366257799,0.21276593315654396,0.21276592896080312,sRNA
NC_019693.1/3940610-3940320,0.21235475763059178,0.21276290931049466,0.2127659336703973,0.2127659570121144,0.212765957434569,0.21276595744439922,0.21276595744565086,0.21276595744607107,0.212765957446171,0.21276595744616028,0.21276595744614937,0.21276595744613822,0.21276595744612686,0.21276595744611526,0.21276595744610344,0.21276595744609134,0.212765957446079,0.21276595744606638,0.21276595744605353,0.2127659574460404,0.212765957446027,0.2127659574460133,0.2127659574459993,0.212765957445985,sRNA
U00096.3/2025313-2025227,0.21222755896975334,0.21275864351346066,0.21276580273726928,0.21276595372498353,0.2127659567536283,0.21276595723154174,0.21276595721876246,0.21276595720505143,0.21276595719032773,0.2127659571745023,0.212765957157477,0.2127659571391434,0.21276595711938173,0.21276595709805945,0.21276595707502963,0.21276595705012932,0.21276595702317733,0.2127659569939721,0.21276595696228884,0.21276595692787675,0.21276595689045535,0.21276595684971047,0.21276595680528973,0.2127659567567971,sRNA
U00096.3/2924515-2924156,0.21210617694750433,0.212762880809779,0.21276590868076312,0.21276595332004317,0.2127659567773377,0.21276595729370887,0.2127659574097514,0.21276595744281426,0.21276595744469728,0.2127659574464778,0.21276595744654012,0.21276595744657048,0.21276595744656726,0.21276595744656399,0.21276595744656063,0.2127659574465572,0.21276595744655377,0.21276595744655027,0.21276595744654672,0.21276595744654309,0.2127659574465394,0.21276595744653565,0.21276595744653182,0.21276595744652793,sRNA
U00096.3/4049889-4050007,0.21214854537051753,0.21276049680650694,0.2127657756273271,0.21276595330499679,0.21276595716563876,0.21276595740105236,0.21276595739911786,0.2127659573970832,0.21276595739494233,0.21276595739268866,0.21276595739031512,0.21276595738781415,0.21276595738517762,0.21276595738239684,0.2127659573794624,0.21276595737636428,0.2127659573730916,0.2127659573696327,0.21276595736597495,0.21276595736210485,0.21276595735800774,0.2127659573536678,0.21276595734906792,0.2127659573441896,sRNA
U00096.3/1770372-1770479,0.21215409119200765,0.21276256678724864,0.21276586489049248,0.21276595062184667,0.212765955413213,0.21276595696421477,0.2127659573318134,0.21276595736597495,0.21276595736210485,0.21276595735800774,0.2127659573536678,0.21276595734906792,0.2127659573441896,0.21276595733901288,0.212765957333516,0.21276595732767548,0.21276595732146572,0.21276595731485906,0.2127659573078253,0.21276595730033163,0.21276595729234227,0.21276595728381825,0.21276595727471703,0.21276595726499206,sRNA
U00096.3/4158394-4158285,0.21240716873771542,0.21276426189058967,0.21276592077715603,0.2127659566818415,0.21276595729127712,0.2127659573794624,0.21276595737636428,0.2127659573730916,0.2127659573696327,0.21276595736597495,0.21276595736210485,0.21276595735800774,0.2127659573536678,0.21276595734906792,0.2127659573441896,0.21276595733901288,0.212765957333516,0.21276595732767548,0.21276595732146572,0.21276595731485906,0.2127659573078253,0.21276595730033163,0.21276595729234227,0.21276595728381825,sRNA
U00096.3/3580987-3580923,0.2121954503736952,0.21274946331833092,0.21276557418341882,0.21276582088851798,0.21276591549898471,0.21276594605702542,0.21276595386507588,0.21276595540637427,0.21276595625751152,0.21276595615434463,0.21276595604012144,0.2127659559134226,0.2127659557726154,0.2127659556158166,0.21276595544084828,0.21276595524518466,0.2127659550258878,0.21276595477953025,0.2127659545021007,0.21276595418888913,0.21276595383434618,0.21276595343191007,0.21276595297379303,0.21276595245071594,sRNA
U00096.3/1146589-1146757,0.2121511960568482,0.2127598506339906,0.21276579332889956,0.21276595062993384,0.21276595728518946,0.2127659574309539,0.21276595743828497,0.21276595743803484,0.21276595743777577,0.2127659574375073,0.21276595743722918,0.21276595743694085,0.21276595743664195,0.212765957436332,0.2127659574360105,0.212765957435677,0.2127659574353309,0.21276595743497162,0.21276595743459867,0.21276595743421134,0.212765957433809,0.212765957433391,0.21276595743295657,0.21276595743250495,sRNA
U00096.3/2814802-2814873,0.21234359629417796,0.21276179035712264,0.21276585645856477,0.21276595310139954,0.21276595578353713,0.212765956475398,0.21276595684971047,0.21276595680528973,0.2127659567567971,0.2127659567037867,0.2127659566457556,0.21276595658213548,0.21276595651228278,0.21276595643546733,0.21276595635085893,0.21276595625751152,0.21276595615434463,0.21276595604012144,0.2127659559134226,0.2127659557726154,0.2127659556158166,0.21276595544084828,0.21276595524518466,0.2127659550258878,sRNA
U00096.3/2976189-2976102,0.2121412461955873,0.21276129760063356,0.2127658819007519,0.2127659353700897,0.21276595085123626,0.21276595596627101,0.2127659571003231,0.21276595721876246,0.21276595720505143,0.21276595719032773,0.2127659571745023,0.212765957157477,0.2127659571391434,0.21276595711938173,0.21276595709805945,0.21276595707502963,0.21276595705012932,0.21276595702317733,0.2127659569939721,0.21276595696228884,0.21276595692787675,0.21276595689045535,0.21276595684971047,0.21276595680528973,sRNA
U00096.3/2976385-2976304,0.21240101402015027,0.21276240559291923,0.2127658449770429,0.21276592275267026,0.21276594723077177,0.21276595482297775,0.21276595673444917,0.21276595711938173,0.21276595709805945,0.21276595707502963,0.21276595705012932,0.21276595702317733,0.2127659569939721,0.21276595696228884,0.21276595692787675,0.21276595689045535,0.21276595684971047,0.21276595680528973,0.2127659567567971,0.2127659567037867,0.2127659566457556,0.21276595658213548,0.21276595651228278,0.21276595643546733,sRNA
U00096.3/3350577-3350684,0.21240388231435656,0.21276435374952388,0.21276594530459758,0.2127659559916513,0.21276595692168326,0.21276595730154446,0.2127659573318134,0.21276595736597495,0.21276595736210485,0.21276595735800774,0.2127659573536678,0.21276595734906792,0.2127659573441896,0.21276595733901288,0.212765957333516,0.21276595732767548,0.21276595732146572,0.21276595731485906,0.2127659573078253,0.21276595730033163,0.21276595729234227,0.21276595728381825,0.21276595727471703,0.21276595726499206,sRNA
U00096.3/3311227-3311398,0.21235067405775374,0.21276475832290864,0.2127659518862672,0.2127659571931621,0.21276595741741086,0.2127659574369265,0.21276595743898516,0.21276595743875978,0.2127659574385265,0.21276595743828497,0.21276595743803484,0.21276595743777577,0.2127659574375073,0.21276595743722918,0.21276595743694085,0.21276595743664195,0.212765957436332,0.2127659574360105,0.212765957435677,0.2127659574353309,0.21276595743497162,0.21276595743459867,0.21276595743421134,0.212765957433809,sRNA
U00096.3/3986432-3986638,0.2123748453328455,0.2127650195168603,0.212765951254316,0.21276595706500148,0.2127659574076412,0.21276595743908133,0.21276595744204194,0.21276595744273524,0.21276595744347201,0.21276595744339205,0.21276595744330978,0.2127659574432251,0.2127659574431379,0.2127659574430481,0.21276595744295565,0.21276595744286042,0.21276595744276233,0.21276595744266127,0.2127659574425571,0.21276595744244978,0.21276595744233914,0.2127659574422251,0.21276595744210744,0.21276595744198618,sRNA
U00096.3/2691339-2691155,0.2124191485717661,0.21276526759995712,0.2127659540896949,0.21276595733755913,0.21276595742865062,0.21276595743997653,0.21276595744131951,0.21276595744117308,0.21276595744102186,0.2127659574408657,0.2127659574407044,0.21276595744053772,0.21276595744036556,0.2127659574401876,0.21276595744000362,0.21276595743981344,0.21276595743961677,0.21276595743941334,0.2127659574392029,0.21276595743898516,0.21276595743875978,0.2127659574385265,0.21276595743828497,0.21276595743803484,sRNA
U00096.3/4051036-4051289,0.21216650479539065,0.21276339080194678,0.21276591180913265,0.21276595461682235,0.21276595726965772,0.21276595742049004,0.21276595743920404,0.21276595744486643,0.2127659574455768,0.212765957445553,0.21276595744552865,0.2127659574455037,0.21276595744547816,0.21276595744545201,0.21276595744542526,0.2127659574453978,0.21276595744536975,0.212765957445341,0.21276595744531154,0.21276595744528137,0.21276595744525045,0.21276595744521876,0.21276595744518628,0.21276595744515303,sRNA
U00096.3/1923100-1923244,0.2123979710847925,0.21276439803151923,0.21276594337546967,0.2127659569510194,0.21276595738217635,0.21276595742938642,0.21276595742878943,0.21276595742816748,0.21276595742751925,0.2127659574268435,0.21276595742613885,0.2127659574254038,0.2127659574246368,0.2127659574238362,0.21276595742300028,0.2127659574221272,0.21276595742121496,0.21276595742026153,0.21276595741926466,0.21276595741822205,0.21276595741713117,0.2127659574159894,0.2127659574147939,0.2127659574135417,sRNA
U00096.3/888054-887976,0.211434030170463,0.2127143809846921,0.21276400598649373,0.2127659095728181,0.212765955373659,0.2127659563913597,0.21276595707502963,0.21276595705012932,0.21276595702317733,0.2127659569939721,0.21276595696228884,0.21276595692787675,0.21276595689045535,0.21276595684971047,0.21276595680528973,0.2127659567567971,0.2127659567037867,0.2127659566457556,0.21276595658213548,0.21276595651228278,0.21276595643546733,0.21276595635085893,0.21276595625751152,0.21276595615434463,sRNA
U00096.3/1923203-1923104,0.21236125534007444,0.2127643743730335,0.21276592240283185,0.21276595526952843,0.21276595713046798,0.21276595733901288,0.212765957333516,0.21276595732767548,0.21276595732146572,0.21276595731485906,0.2127659573078253,0.21276595730033163,0.21276595729234227,0.21276595728381825,0.21276595727471703,0.21276595726499206,0.21276595725459252,0.21276595724346276,0.21276595723154174,0.21276595721876246,0.21276595720505143,0.21276595719032773,0.2127659571745023,0.212765957157477,sRNA
U00096.3/2167112-2167197,0.2122738373959628,0.21276315600867926,0.21276590684320462,0.21276595346449312,0.21276595696910444,0.21276595721876246,0.21276595720505143,0.21276595719032773,0.2127659571745023,0.212765957157477,0.2127659571391434,0.21276595711938173,0.21276595709805945,0.21276595707502963,0.21276595705012932,0.21276595702317733,0.2127659569939721,0.21276595696228884,0.21276595692787675,0.21276595689045535,0.21276595684971047,0.21276595680528973,0.2127659567567971,0.2127659567037867,sRNA
U00096.3/1405751-1405656,0.2123414286226278,0.2127644811447051,0.2127658837013419,0.21276595090722944,0.2127659556966693,0.21276595709742888,0.21276595723063688,0.21276595730033163,0.21276595729234227,0.21276595728381825,0.21276595727471703,0.21276595726499206,0.21276595725459252,0.21276595724346276,0.21276595723154174,0.21276595721876246,0.21276595720505143,0.21276595719032773,0.2127659571745023,0.212765957157477,0.2127659571391434,0.21276595711938173,0.21276595709805945,0.21276595707502963,sRNA
U00096.3/1972739-1972816,0.2123550123044849,0.2127614359837642,0.2127656737011451,0.21276595038544038,0.2127659561557931,0.21276595707502963,0.21276595705012932,0.21276595702317733,0.2127659569939721,0.21276595696228884,0.21276595692787675,0.21276595689045535,0.21276595684971047,0.21276595680528973,0.2127659567567971,0.2127659567037867,0.2127659566457556,0.21276595658213548,0.21276595651228278,0.21276595643546733,0.21276595635085893,0.21276595625751152,0.21276595615434463,0.21276595604012144,sRNA
U00096.3/3121358-3121579,0.21236130895643615,0.21276362655245717,0.21276594349696615,0.21276595714447888,0.2127659574190754,0.2127659574410065,0.21276595744296312,0.21276595744394944,0.21276595744443735,0.2127659574443846,0.21276595744433038,0.2127659574442747,0.2127659574442175,0.2127659574441587,0.2127659574440983,0.2127659574440362,0.2127659574439724,0.21276595744390678,0.2127659574438393,0.21276595744376992,0.21276595744369858,0.2127659574436252,0.21276595744354967,0.21276595744347201,sRNA
U00096.3/1764768-1764708,0.21214489385025256,0.21276096440319467,0.21276579380541424,0.21276594973946616,0.2127659531287745,0.21276595500072476,0.21276595604012144,0.2127659559134226,0.2127659557726154,0.2127659556158166,0.21276595544084828,0.21276595524518466,0.2127659550258878,0.21276595477953025,0.2127659545021007,0.21276595418888913,0.21276595383434618,0.21276595343191007,0.21276595297379303,0.21276595245071594,0.2127659518515776,0.21276595116303992,0.2127659503690052,0.2127659494499532,sRNA
U00096.3/1230629-1230707,0.2116563124657907,0.21276146650636601,0.21276588255818843,0.21276595219588884,0.21276595602830503,0.21276595686249286,0.21276595707502963,0.21276595705012932,0.21276595702317733,0.2127659569939721,0.21276595696228884,0.21276595692787675,0.21276595689045535,0.21276595684971047,0.21276595680528973,0.2127659567567971,0.2127659567037867,0.2127659566457556,0.21276595658213548,0.21276595651228278,0.21276595643546733,0.21276595635085893,0.21276595625751152,0.21276595615434463,sRNA
U00096.3/1437118-1437238,0.2119090730500077,0.2127376105310144,0.21276485458302025,0.2127658651104349,0.21276595376937035,0.21276595635114684,0.21276595720381444,0.21276595738099027,0.21276595739911786,0.2127659573970832,0.21276595739494233,0.21276595739268866,0.21276595739031512,0.21276595738781415,0.21276595738517762,0.21276595738239684,0.2127659573794624,0.21276595737636428,0.2127659573730916,0.2127659573696327,0.21276595736597495,0.21276595736210485,0.21276595735800774,0.2127659573536678,sRNA
U00096.3/3664861-3664974,0.21231555935921814,0.21276321423618755,0.21276587886138593,0.2127659518579306,0.21276595596673475,0.2127659570942184,0.21276595736051063,0.21276595738517762,0.21276595738239684,0.2127659573794624,0.21276595737636428,0.2127659573730916,0.2127659573696327,0.21276595736597495,0.21276595736210485,0.21276595735800774,0.2127659573536678,0.21276595734906792,0.2127659573441896,0.21276595733901288,0.212765957333516,0.21276595732767548,0.21276595732146572,0.21276595731485906,sRNA
U00096.3/2071315-2071518,0.21229934839776146,0.21276449280542903,0.21276594016696945,0.21276595695143802,0.21276595736942916,0.212765957428027,0.21276595744080468,0.21276595744153434,0.21276595744231125,0.2127659574431379,0.2127659574430481,0.21276595744295565,0.21276595744286042,0.21276595744276233,0.21276595744266127,0.2127659574425571,0.21276595744244978,0.21276595744233914,0.2127659574422251,0.21276595744210744,0.21276595744198618,0.21276595744186105,0.212765957441732,0.2127659574415988,sRNA
U00096.3/2653515-2653723,0.21201766122006732,0.21274687097851827,0.21276494542572763,0.21276593375009506,0.21276595715197164,0.2127659574343816,0.21276595744227356,0.21276595744369858,0.2127659574436252,0.21276595744354967,0.21276595744347201,0.21276595744339205,0.21276595744330978,0.2127659574432251,0.2127659574431379,0.2127659574430481,0.21276595744295565,0.21276595744286042,0.21276595744276233,0.21276595744266127,0.2127659574425571,0.21276595744244978,0.21276595744233914,0.2127659574422251,sRNA
