nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.39881343770881206,0.4151520672888154,0.41651293817480356,0.41659668921845827,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,0.41652651138030816,0.41651372855476293,0.4164992291696715,0.4164827027118052,0.4164637667922732,0.41644194654990563,sRNA
NZ_CP072646.1/2453489-2453534,0.4003966112017628,0.41565806586843984,0.41654057224784624,0.41660664946291504,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,0.41652651138030816,0.41651372855476293,0.4164992291696715,0.4164827027118052,0.4164637667922732,0.41644194654990563,sRNA
NZ_CP072646.1/456485-456530,0.3996363317537482,0.4152521896844863,0.41649869314522187,0.41660664946291504,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,0.41652651138030816,0.41651372855476293,0.4164992291696715,0.4164827027118052,0.4164637667922732,0.41644194654990563,sRNA
NZ_CP072646.1/232805-232759,0.398815957705851,0.4141965025972183,0.4164417821069183,0.4165732399927898,0.41659668921845827,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,0.41652651138030816,0.41651372855476293,0.4164992291696715,0.4164827027118052,0.4164637667922732,sRNA
NZ_CP072646.1/457149-457104,0.399391370844218,0.4154247353933043,0.4165313608901654,0.41660664946291504,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,0.41652651138030816,0.41651372855476293,0.4164992291696715,0.4164827027118052,0.4164637667922732,0.41644194654990563,sRNA
NZ_CP072646.1/1258728-1258683,0.39881932649172663,0.41532682987103786,0.41648530410176077,0.41657676872954474,0.41660291164175767,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,0.41652651138030816,0.41651372855476293,0.4164992291696715,0.4164827027118052,0.4164637667922732,0.41644194654990563,sRNA
NZ_CP072646.1/1258264-1258219,0.3997449664333615,0.4156245745730007,0.4165271832043852,0.4165867289740015,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,0.41652651138030816,0.41651372855476293,0.4164992291696715,0.4164827027118052,0.4164637667922732,0.41644194654990563,sRNA
NZ_CP072646.1/1259069-1259115,0.39914462065625805,0.41528486785137503,0.41650618178295756,0.4166008740658325,0.4166166097073718,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,0.41652651138030816,0.41651372855476293,0.4164992291696715,0.4164827027118052,0.4164637667922732,sRNA
NZ_CP072646.1/2446203-2446248,0.3985153885295542,0.41532682987103786,0.41648530410176077,0.41657676872954474,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,0.41652651138030816,0.41651372855476293,0.4164992291696715,0.4164827027118052,0.4164637667922732,0.41644194654990563,sRNA
NZ_CP072646.1/223316-223361,0.3983515967730552,0.4151327396920603,0.41650876048902336,0.41657676872954474,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,0.41652651138030816,0.41651372855476293,0.4164992291696715,0.4164827027118052,0.4164637667922732,0.41644194654990563,sRNA
NZ_CP072647.1/651655-651733,0.38770740550009025,0.41455741823275905,0.41644309545798547,0.41661341896195436,0.4166459817783899,0.41664991812128055,0.4166526122153984,0.416652139170589,0.416651643249688,0.41665112300042983,0.416650576855746,0.4166500031228503,0.4166493999711047,0.41664876541851165,0.4166480973166518,0.4166473933338609,0.41664665093640957,0.4166458673674111,0.4166450396231422,0.41664416442640867,0.41664323819653204,0.41664225701546126,0.4166412165894306,0.41664011220548947,sRNA
NC_019693.1/878317-878253,0.3949906675999034,0.4153653589950517,0.41640177915212706,0.4166142937976027,0.4166359391795477,0.4166409555832132,0.41664323819653204,0.41664225701546126,0.4166412165894306,0.41664011220548947,0.41663893868210894,0.41663769031293374,0.41663636080257754,0.41663494319316036,0.41663342978004236,0.41663181201491367,0.4166300803940423,0.41662822432904656,0.4166262319970209,0.4166240901661913,0.41662178399245947,0.41661929678119436,0.4166166097073718,0.4166137014855959,sRNA
NC_019693.1/5357439-5357371,0.39724774475441216,0.41570260488805655,0.41655856403159425,0.4166348413992284,0.4166456530007455,0.4166473933338609,0.41664665093640957,0.4166458673674111,0.4166450396231422,0.41664416442640867,0.41664323819653204,0.41664225701546126,0.4166412165894306,0.41664011220548947,0.41663893868210894,0.41663769031293374,0.41663636080257754,0.41663494319316036,0.41663342978004236,0.41663181201491367,0.4166300803940423,0.41662822432904656,0.4166262319970209,0.4166240901661913,sRNA
NC_019693.1/6963540-6963591,0.3965794839403993,0.41481552653057174,0.4163224609962798,0.4165563162909522,0.41661451953431544,0.4166262319970209,0.4166240901661913,0.41662178399245947,0.41661929678119436,0.4166166097073718,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,sRNA
NC_019693.1/5592783-5592838,0.401226735321181,0.4156057660024262,0.4165040754831928,0.41658965537934095,0.416624503652892,0.41663342978004236,0.41663181201491367,0.4166300803940423,0.41662822432904656,0.4166262319970209,0.4166240901661913,0.41662178399245947,0.41661929678119436,0.4166166097073718,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,sRNA
NC_019693.1/5593548-5593600,0.38927460527737634,0.4124143069361428,0.4154307836226014,0.41630977911571027,0.416549866505461,0.4165970701536865,0.41661887111207535,0.4166240901661913,0.41662178399245947,0.41661929678119436,0.4166166097073718,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,sRNA
NC_019693.1/6991495-6991545,0.39570141760955396,0.4144917270701644,0.4162369396353767,0.4164348010620997,0.4165338082598013,0.4165880854128958,0.4166132502368824,0.41661929678119436,0.4166166097073718,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,0.41652651138030816,sRNA
NC_019693.1/915780-915831,0.3993577133507278,0.4150007342949907,0.4162958411921071,0.41650514729632104,0.41658336535895535,0.41661887111207535,0.4166240901661913,0.41662178399245947,0.41661929678119436,0.4166166097073718,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,sRNA
NC_019693.1/1880758-1880809,0.40050166877795346,0.4153868283174732,0.41622572365328137,0.4164305873993314,0.41653533279669697,0.41659276600137485,0.41661617087852676,0.41662178399245947,0.41661929678119436,0.4166166097073718,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,0.4165948699439596,0.416589990082674,0.41658462670441887,0.4165787159551177,0.4165721833124536,0.41656494140625,0.4165568873070418,0.41654789913054435,0.41653783175520764,sRNA
NC_019693.1/3940610-3940320,0.4003131843500701,0.4155997657922038,0.41658864375659194,0.41665759460626284,0.41666503047336567,0.41666586668908784,0.41666605163269566,0.4166661111264479,0.41666612278889065,0.41666611814864835,0.41666611345212096,0.4166661086984218,0.4166661038866469,0.41666609901587476,0.4166660940851659,0.41666608909356245,0.4166660840400875,0.41666607892374496,0.41666607374351916,0.41666606849837384,0.41666606318725236,0.4166660578090767,0.4166660523627472,0.41666604684714204,sRNA
U00096.3/2025313-2025227,0.39897429815301594,0.4153527964307769,0.41651717225797225,0.4166371158713459,0.4166520805152141,0.4166560341636999,0.4166557163995586,0.41665538501231847,0.4166550392365178,0.41665467825322816,0.41665430118556995,0.4166539070937877,0.4166534949698351,0.41665306373141314,0.4166526122153984,0.416652139170589,0.416651643249688,0.41665112300042983,0.416650576855746,0.4166500031228503,0.4166493999711047,0.41664876541851165,0.4166480973166518,0.4166473933338609,sRNA
U00096.3/2924515-2924156,0.3970642878523608,0.41555288705740706,0.41656336017392875,0.4166447715531358,0.41665916510801765,0.41666366537809696,0.41666530347305464,0.4166660743578034,0.41666621484505445,0.41666631856708025,0.41666633207549447,0.4166663378091798,0.4166663355366334,0.41666633324177493,0.41666633092432037,0.41666632858398067,0.4166663262204627,0.4166663238334684,0.4166663214226953,0.41666631898783574,0.41666631652857744,0.41666631404460314,0.4166663115355903,0.4166663090012115,sRNA
U00096.3/4049889-4050007,0.3980818912311117,0.41545058268289403,0.416521737886952,0.41664555903753037,0.4166596449616908,0.41666184477870594,0.41666174173176945,0.4166616355370766,0.41666152606906587,0.41666141319597294,0.41666129677946373,0.4166611766742429,0.4166610527276346,0.41666092477913386,0.4166607926599265,0.4166606561923741,0.41666051518946196,0.41666036945420726,0.41666021877902215,0.41666006294503144,0.4166599017213367,0.4166597348642262,0.41665956211632327,0.41665938320566837,sRNA
U00096.3/1770372-1770479,0.3978022983591231,0.41555513566239144,0.41655161875417585,0.416639144658059,0.41665246953771523,0.41665768097733746,0.41665984122530203,0.41666021877902215,0.41666006294503144,0.4166599017213367,0.4166597348642262,0.41665956211632327,0.41665938320566837,0.41665919784473004,0.41665900572933623,0.4166588065375211,0.41665859992827736,0.41665838554020723,0.41665816299006103,0.4166579318711535,0.4166576917516462,0.41665744217268175,0.41665718264635765,0.41665691265352073,sRNA
U00096.3/4158394-4158285,0.4010596609319433,0.4157779746182582,0.41657726404275996,0.4166527270610573,0.41665953436536657,0.4166607926599265,0.4166606561923741,0.41666051518946196,0.41666036945420726,0.41666021877902215,0.41666006294503144,0.4166599017213367,0.4166597348642262,0.41665956211632327,0.41665938320566837,0.41665919784473004,0.41665900572933623,0.4166588065375211,0.41665859992827736,0.41665838554020723,0.41665816299006103,0.4166579318711535,0.4166576917516462,0.41665744217268175,sRNA
U00096.3/3580987-3580923,0.3986414325874372,0.4146637864819906,0.4164027209592293,0.4165345746729248,0.4165948171164479,0.4166199490079587,0.41663304554535396,0.41663865614441803,0.4166412165894306,0.41664011220548947,0.41663893868210894,0.41663769031293374,0.41663636080257754,0.41663494319316036,0.41663342978004236,0.41663181201491367,0.4166300803940423,0.41662822432904656,0.4166262319970209,0.4166240901661913,0.41662178399245947,0.41661929678119436,0.4166166097073718,0.4166137014855959,sRNA
U00096.3/1146589-1146757,0.39785335926381793,0.4153246654325755,0.4165257079226166,0.4166458224270392,0.41666246221076014,0.41666433689062776,0.4166646223954787,0.41666459197900874,0.4166645609174112,0.4166645291928675,0.4166644967869514,0.41666446368060384,0.4166644298541077,0.41666439528705984,0.41666435995834344,0.4166643238460978,0.41666428692768703,0.4166642491796674,0.41666421057775305,0.4166641710967796,0.4166641307106665,0.41666408939237704,0.4166640471138767,0.41666400384608915,sRNA
U00096.3/2814802-2814873,0.4002580571775624,0.4154723683347531,0.41650955148233965,0.4166286301913185,0.41664371307863857,0.4166471949720006,0.41664876541851165,0.4166480973166518,0.4166473933338609,0.41664665093640957,0.4166458673674111,0.4166450396231422,0.41664416442640867,0.41664323819653204,0.41664225701546126,0.4166412165894306,0.41664011220548947,0.41663893868210894,0.41663769031293374,0.41663636080257754,0.41663494319316036,0.41663342978004236,0.41663181201491367,0.4166300803940423,sRNA
U00096.3/2976189-2976102,0.3976499675342899,0.4155548174182917,0.41653501413658084,0.41661839812913887,0.41664175321126484,0.4166514987356118,0.4166549247445746,0.4166557163995586,0.41665538501231847,0.4166550392365178,0.41665467825322816,0.41665430118556995,0.4166539070937877,0.4166534949698351,0.41665306373141314,0.4166526122153984,0.416652139170589,0.416651643249688,0.41665112300042983,0.416650576855746,0.4166500031228503,0.4166493999711047,0.41664876541851165,0.4166480973166518,sRNA
U00096.3/2976385-2976304,0.40096634305608886,0.41555322573104186,0.41651933823259446,0.41660369292556804,0.4166342213072321,0.4166453061882152,0.41665103415397037,0.4166534949698351,0.41665306373141314,0.4166526122153984,0.416652139170589,0.416651643249688,0.41665112300042983,0.416650576855746,0.4166500031228503,0.4166493999711047,0.41664876541851165,0.4166480973166518,0.4166473933338609,0.41664665093640957,0.4166458673674111,0.4166450396231422,0.41664416442640867,0.41664323819653204,sRNA
U00096.3/3350577-3350684,0.40103929033231095,0.4158433196203923,0.41660262407345705,0.41664852033535016,0.4166569246113504,0.4166594932005636,0.41665984122530203,0.41666021877902215,0.41666006294503144,0.4166599017213367,0.4166597348642262,0.41665956211632327,0.41665938320566837,0.41665919784473004,0.41665900572933623,0.4166588065375211,0.41665859992827736,0.41665838554020723,0.41665816299006103,0.4166579318711535,0.4166576917516462,0.41665744217268175,0.41665718264635765,0.41665691265352073,sRNA
U00096.3/3311227-3311398,0.4003042390091821,0.4159103428735182,0.41662240527201244,0.4166588215900928,0.416663797082103,0.41666463913059265,0.4166647099436797,0.41666468136141155,0.4166646521840554,0.4166646223954787,0.41666459197900874,0.4166645609174112,0.4166645291928675,0.4166644967869514,0.41666446368060384,0.4166644298541077,0.41666439528705984,0.41666435995834344,0.4166643238460978,0.41666428692768703,0.4166642491796674,0.41666421057775305,0.4166641710967796,0.4166641307106665,sRNA
U00096.3/3986432-3986638,0.40063916134458505,0.41598020649414336,0.4166206973576591,0.41665805375816406,0.4166639003770175,0.41666513455061654,0.4166653251317672,0.4166653619698778,0.41666540035276417,0.4166653849492032,0.4166653692788494,0.4166653533356923,0.41666533711355425,0.416665320606085,0.4166653038067561,0.4166652867088546,0.41666526930547726,0.41666525158952394,0.4166652335536908,0.41666521519046334,0.4166651964921094,0.41666517745067155,0.41666515805795906,0.4166651383055399,sRNA
U00096.3/2691339-2691155,0.4012586680251885,0.4160479468085477,0.4166310590158203,0.4166613222256245,0.41666440041048547,0.4166649789375486,0.41666503383473846,0.41666501173238363,0.41666498920378503,0.4166649662382442,0.4166649428247314,0.41666491895187285,0.4166648946079387,0.41666486978082923,0.41666484445806096,0.4166648186267523,0.41666479227360836,0.41666476538490516,0.41666473794647313,0.4166647099436797,0.41666468136141155,0.4166646521840554,0.4166646223954787,0.41666459197900874,sRNA
U00096.3/4051036-4051289,0.39775947222298297,0.41565471822628813,0.4165699510041338,0.41664960040077786,0.41666239955812234,0.4166648411912222,0.41666553126093864,0.41666583441707217,0.41666590538652487,0.41666589790776826,0.4166658903245004,0.41666588263482374,0.41666587483679773,0.4166658669284386,0.4166658589077177,0.4166658507725603,0.41666584252084465,0.4166658341504003,0.41666582565900717,0.416665817044394,0.4166658083042368,0.4166657994361577,0.4166657904377234,0.4166657813064432,sRNA
U00096.3/1923100-1923244,0.40088644700974996,0.41584522026518234,0.4166061144758244,0.4166555401023808,0.41666236614596364,0.41666372169261423,0.41666367058782455,0.41666361821754616,0.41666356454092807,0.4166635095154893,0.41666345309704056,0.41666339523960266,0.41666333589531973,0.41666327501436795,0.4166632125448585,0.41666314843273583,0.4166630826216692,0.41666301505293846,0.4166629456653132,0.416662874394924,0.41666280117512705,0.41666272593636,0.4166626486059891,0.41666256910814736,sRNA
U00096.3/888054-887976,0.3913400033485088,0.4131276115217502,0.4161370052809529,0.41657940244850167,0.41664147386352285,0.4166483453162142,0.4166526122153984,0.416652139170589,0.416651643249688,0.41665112300042983,0.416650576855746,0.4166500031228503,0.4166493999711047,0.41664876541851165,0.4166480973166518,0.4166473933338609,0.41664665093640957,0.4166458673674111,0.4166450396231422,0.41664416442640867,0.41664323819653204,0.41664225701546126,0.4166412165894306,0.41664011220548947,sRNA
U00096.3/1923203-1923104,0.4004088617398131,0.41584517003286936,0.41658506390001454,0.41664474802110774,0.41665678663261657,0.41665919784473004,0.41665900572933623,0.4166588065375211,0.41665859992827736,0.41665838554020723,0.41665816299006103,0.4166579318711535,0.4166576917516462,0.41665744217268175,0.41665718264635765,0.41665691265352073,0.416656631641367,0.4166563390208247,0.4166560341636999,0.4166557163995586,0.41665538501231847,0.4166550392365178,0.41665467825322816,0.41665430118556995,sRNA
U00096.3/2167112-2167197,0.3987990245118514,0.4155886310043768,0.4165444811788447,0.41663601218637225,0.41665381532544926,0.4166557163995586,0.41665538501231847,0.4166550392365178,0.41665467825322816,0.41665430118556995,0.4166539070937877,0.4166534949698351,0.41665306373141314,0.4166526122153984,0.416652139170589,0.416651643249688,0.41665112300042983,0.416650576855746,0.4166500031228503,0.4166493999711047,0.41664876541851165,0.4166480973166518,0.4166473933338609,0.41664665093640957,sRNA
U00096.3/1405751-1405656,0.4001706924898696,0.4158322479004265,0.4165223671711394,0.41662901657090484,0.41664952766648916,0.41665604969925996,0.4166573545678921,0.4166579318711535,0.4166576917516462,0.41665744217268175,0.41665718264635765,0.41665691265352073,0.416656631641367,0.4166563390208247,0.4166560341636999,0.4166557163995586,0.41665538501231847,0.4166550392365178,0.41665467825322816,0.41665430118556995,0.4166539070937877,0.4166534949698351,0.41665306373141314,0.4166526122153984,sRNA
U00096.3/1972739-1972816,0.40047481771023835,0.4153932618533705,0.41646240241402194,0.41662480520630235,0.4166467725111479,0.4166526122153984,0.416652139170589,0.416651643249688,0.41665112300042983,0.416650576855746,0.4166500031228503,0.4166493999711047,0.41664876541851165,0.4166480973166518,0.4166473933338609,0.41664665093640957,0.4166458673674111,0.4166450396231422,0.41664416442640867,0.41664323819653204,0.41664225701546126,0.4166412165894306,0.41664011220548947,0.41663893868210894,sRNA
U00096.3/3121358-3121579,0.40049917680632185,0.41576128499653353,0.4166019769920935,0.4166578507303508,0.4166643060072853,0.4166653540534699,0.416665502901126,0.4166655730013291,0.4166656030241174,0.4166655910000016,0.4166655787824096,0.41666556636729346,0.4166655537505007,0.41666554092777136,0.4166655278947345,0.41666551464690454,0.4166655011796782,0.41666548748833043,0.41666547356801076,0.4166654594137389,0.4166654450204015,0.41666543038274684,0.4166654154953813,0.41666540035276417,sRNA
U00096.3/1764768-1764708,0.3970365230597739,0.41524139530392573,0.4164605820919936,0.4166170509181587,0.41662975593303747,0.41663605503316153,0.41663893868210894,0.41663769031293374,0.41663636080257754,0.41663494319316036,0.41663342978004236,0.41663181201491367,0.4166300803940423,0.41662822432904656,0.4166262319970209,0.4166240901661913,0.41662178399245947,0.41661929678119436,0.4166166097073718,0.4166137014855959,0.4166105479795627,0.41660712173803033,0.41660339144118785,0.416599321237259,sRNA
U00096.3/1230629-1230707,0.3936333473549871,0.4152439381132993,0.41651454793892334,0.4166272656568799,0.4166459817783899,0.41665149092634685,0.4166526122153984,0.416652139170589,0.416651643249688,0.41665112300042983,0.416650576855746,0.4166500031228503,0.4166493999711047,0.41664876541851165,0.4166480973166518,0.4166473933338609,0.41664665093640957,0.4166458673674111,0.4166450396231422,0.41664416442640867,0.41664323819653204,0.41664225701546126,0.4166412165894306,0.41664011220548947,sRNA
U00096.3/1437118-1437238,0.3958227838454258,0.4142508926023242,0.41630234028021657,0.4165832661590311,0.4166492902453765,0.4166563943190738,0.4166603475810068,0.4166614828806485,0.41666174173176945,0.4166616355370766,0.41666152606906587,0.41666141319597294,0.41666129677946373,0.4166611766742429,0.4166610527276346,0.41666092477913386,0.4166607926599265,0.4166606561923741,0.41666051518946196,0.41666036945420726,0.41666021877902215,0.41666006294503144,0.4166599017213367,0.4166597348642262,sRNA
U00096.3/3664861-3664974,0.39995617375151066,0.41572856256101753,0.41654728921674994,0.4166401817031565,0.4166546479328119,0.4166589588638975,0.4166607417416261,0.4166610527276346,0.41666092477913386,0.4166607926599265,0.4166606561923741,0.41666051518946196,0.41666036945420726,0.41666021877902215,0.41666006294503144,0.4166599017213367,0.4166597348642262,0.41665956211632327,0.41665938320566837,0.41665919784473004,0.41665900572933623,0.4166588065375211,0.41665859992827736,0.41665838554020723,sRNA
U00096.3/2071315-2071518,0.3993651719054394,0.4158378221141976,0.4165979060861745,0.4166551056866292,0.416662748574036,0.416664717253813,0.41666521879078294,0.4166652565830903,0.41666529600435087,0.41666533711355425,0.416665320606085,0.4166653038067561,0.4166652867088546,0.41666526930547726,0.41666525158952394,0.4166652335536908,0.41666521519046334,0.4166651964921094,0.41666517745067155,0.41666515805795906,0.4166651383055399,0.4166651181847324,0.4166650976865962,0.4166650768019233,sRNA
U00096.3/2653515-2653723,0.39591803868219877,0.41450579100441465,0.4163184747737418,0.4166186563273503,0.4166600119288591,0.41666482304370245,0.4166653576469167,0.4166654450204015,0.41666543038274684,0.4166654154953813,0.41666540035276417,0.4166653849492032,0.4166653692788494,0.4166653533356923,0.41666533711355425,0.416665320606085,0.4166653038067561,0.4166652867088546,0.41666526930547726,0.41666525158952394,0.4166652335536908,0.41666521519046334,0.4166651964921094,0.41666517745067155,sRNA
U00096.3/2653855-2654158,0.4009084775009472,0.4159475210558178,0.41662525488584157,0.41666237028665565,0.4166655097200201,0.4166660263731597,0.41666617239766907,0.41666618230107977,0.4166661783644995,0.4166661743824409,0.4166661703542216,0.4166661662791468,0.4166661621565088,0.41666615798558665,0.416666153765646,0.4166661494959387,0.4166661451757027,0.41666614080416137,0.4166661363805235,0.41666613190398283,0.4166661273737176,0.41666612278889065,0.41666611814864835,0.41666611345212096,sRNA
