nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.37182099444391686,0.38370261856184024,0.3845388880052687,0.38458335064267424,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,0.38454894673467144,0.38454235805167974,0.3845348289763281,0.38452618096447044,0.38451619243801377,0.38450458601398113,sRNA
NZ_CP072646.1/2453489-2453534,0.37309242384022945,0.3840336121570678,0.3845530506617987,0.384588478862855,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,0.38454894673467144,0.38454235805167974,0.3845348289763281,0.38452618096447044,0.38451619243801377,0.38450458601398113,sRNA
NZ_CP072646.1/456485-456530,0.37249837402931085,0.3837735345210009,0.38453011421917144,0.384588478862855,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,0.38454894673467144,0.38454235805167974,0.3845348289763281,0.38452618096447044,0.38451619243801377,0.38450458601398113,sRNA
NZ_CP072646.1/232805-232759,0.3718318142295316,0.38303850189205385,0.38450147914587157,0.38457126621891596,0.38458335064267424,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,0.38454894673467144,0.38454235805167974,0.3845348289763281,0.38452618096447044,0.38451619243801377,sRNA
NZ_CP072646.1/457149-457104,0.3723000818712185,0.383887279572128,0.3845483297762887,0.384588478862855,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,0.38454894673467144,0.38454235805167974,0.3845348289763281,0.38452618096447044,0.38451619243801377,0.38450458601398113,sRNA
NZ_CP072646.1/1258728-1258683,0.37182907952177974,0.3838277345274596,0.38452472534873866,0.38457309420231267,0.3845866515885909,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,0.38454894673467144,0.38454235805167974,0.3845348289763281,0.38452618096447044,0.38451619243801377,0.38450458601398113,sRNA
NZ_CP072646.1/1258264-1258219,0.372573434896658,0.38401899986733906,0.38454766179136596,0.38457822242249345,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,0.38454894673467144,0.38454235805167974,0.3845348289763281,0.38452618096447044,0.38451619243801377,0.38450458601398113,sRNA
NZ_CP072646.1/1259069-1259115,0.3720848021530579,0.3837904808798386,0.38453569504445045,0.38458542887544606,0.38459360708303575,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,0.38454894673467144,0.38454235805167974,0.3845348289763281,0.38452618096447044,0.38451619243801377,sRNA
NZ_CP072646.1/2446203-2446248,0.3715753585257848,0.3838277345274596,0.38452472534873866,0.38457309420231267,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,0.38454894673467144,0.38454235805167974,0.3845348289763281,0.38452618096447044,0.38451619243801377,0.38450458601398113,sRNA
NZ_CP072646.1/223316-223361,0.3714501623273197,0.38369269024589103,0.38453822002034593,0.38457309420231267,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,0.38454894673467144,0.38454235805167974,0.3845348289763281,0.38452618096447044,0.38451619243801377,0.38450458601398113,sRNA
NZ_CP072647.1/651655-651733,0.36278170347382055,0.38331025666771584,0.3844996368179817,0.38459100555780057,0.38460679655992236,0.3846086225312393,0.3846098843047704,0.38460968346940605,0.384609472336042,0.38460925022023235,0.3846090163813407,0.38460877001702254,0.3846085102570742,0.3846082361565657,0.3846079466881598,0.3846076407335089,0.38460731707359985,0.38460697437790103,0.38460661119213907,0.38460622592450716,0.38460581683007306,0.3846053819931156,0.38460491930707413,0.3846044264517376,sRNA
NC_019693.1/878317-878253,0.368707203497357,0.3838624050997008,0.3844766894945719,0.38459186537841417,0.38460224214276983,0.38460468028360434,0.38460581683007306,0.3846053819931156,0.38460491930707413,0.3846044264517376,0.38460390086723656,0.3846033397243214,0.3846027398903145,0.38460209789001054,0.38460140986066027,0.3846006715000032,0.38459987800611006,0.38459902400754364,0.38459810348203666,0.3845971096615028,0.38459603492072403,0.3845948706464661,0.38459360708303575,0.38459223314936747,sRNA
NC_019693.1/5357439-5357371,0.37054498018971793,0.38406986445253044,0.3845631079806742,0.3846016558491096,0.3846067880041341,0.3846076407335089,0.38460731707359985,0.38460697437790103,0.38460661119213907,0.38460622592450716,0.38460581683007306,0.3846053819931156,0.38460491930707413,0.3846044264517376,0.38460390086723656,0.3846033397243214,0.3846027398903145,0.38460209789001054,0.38460140986066027,0.3846006715000032,0.38459987800611006,0.38459902400754364,0.38459810348203666,0.3845971096615028,sRNA
NC_019693.1/6963540-6963591,0.36994880262583174,0.38346957132236004,0.3844293264487009,0.3845618785718026,0.3845921213767495,0.38459810348203666,0.3845971096615028,0.38459603492072403,0.3845948706464661,0.38459360708303575,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,sRNA
NC_019693.1/5592783-5592838,0.3737625466134489,0.3840089050814701,0.38453335933215316,0.3845789237706457,0.3845969233581888,0.38460140986066027,0.3846006715000032,0.38459987800611006,0.38459902400754364,0.38459810348203666,0.3845971096615028,0.38459603492072403,0.3845948706464661,0.38459360708303575,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,sRNA
NC_019693.1/5593548-5593600,0.36395955231644184,0.38171461175565297,0.38382444374706426,0.3844072555615922,0.38455461345747227,0.3845822557767899,0.384594380415353,0.3845971096615028,0.38459603492072403,0.3845948706464661,0.38459360708303575,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,sRNA
NC_019693.1/6991495-6991545,0.36923119093378787,0.3832156065242342,0.3843666889773636,0.38448537173621544,0.38454551243786395,0.384577565029292,0.3845916809244416,0.3845948706464661,0.38459360708303575,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,0.38454894673467144,sRNA
NC_019693.1/915780-915831,0.37226197543951467,0.3836229684581733,0.38441321049910826,0.38453218263204464,0.3845753531459958,0.384594380415353,0.3845971096615028,0.38459603492072403,0.3845948706464661,0.38459360708303575,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,sRNA
NC_019693.1/1880758-1880809,0.3731879816826159,0.38386104226563167,0.3843634044474127,0.38448474336086413,0.3845468203339636,0.38458001494648403,0.3845930868942192,0.38459603492072403,0.3845948706464661,0.38459360708303575,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,0.38458319600935037,0.3845808193297537,0.38457819259795356,0.384575281190112,0.38457204446555726,0.3845684344951923,0.38456439447025625,0.3845598566974228,0.38455474005425805,sRNA
NC_019693.1/3940610-3940320,0.37303345686395517,0.3839970045097128,0.3845783819751279,0.38461173493948736,0.38461482496660254,0.3846151316245837,0.3846151969240603,0.38461521803891646,0.3846152222916897,0.3846152207908396,0.38461521927070674,0.38461521773097346,0.3846152161713157,0.3846152145914028,0.38461521299089746,0.3846152113694554,0.3846152097267254,0.38461520806234917,0.3846152063759607,0.3846152046671868,0.3846152029356462,0.38461520118095005,0.38461519940270117,0.38461519760049395,sRNA
U00096.3/2025313-2025227,0.37192986371521564,0.38381856426990557,0.3845378137887586,0.38460249016850184,0.38460952292627276,0.3846113191465531,0.38461118735798966,0.3846110495796096,0.3846109054591127,0.38461075461864663,0.3846105966525947,0.3846104311251392,0.3846102575675754,0.38461007547534726,0.3846098843047704,0.38460968346940605,0.384609472336042,0.38460925022023235,0.3846090163813407,0.38460877001702254,0.3846085102570742,0.3846082361565657,0.3846079466881598,0.3846076407335089,sRNA
U00096.3/2924515-2924156,0.37041124627871164,0.3839697411008989,0.38456451706174133,0.384605494646074,0.38461221076590313,0.38461418869390285,0.3846148792976042,0.38461519298710417,0.38461524457219515,0.3846152838582621,0.38461528849049653,0.3846152904956829,0.3846152897908723,0.3846152890787326,0.3846152883591663,0.38461528763207403,0.38461528689735497,0.3846152861549066,0.38461528540462464,0.38461528464640327,0.3846152838801348,0.38461528310570975,0.38461528232301684,0.38461528153194297,sRNA
U00096.3/4049889-4050007,0.37120174164646985,0.3838894146723014,0.38453891904291077,0.38460600886528057,0.3846126782469589,0.3846136584832465,0.38461361848525716,0.3846135771924321,0.38461353455072517,0.3846134905033188,0.3846134449904549,0.3846133979492543,0.3846133493135219,0.38461329901353963,0.38461324697584254,0.3846131931229797,0.38461313737325653,0.3846130796404584,0.3846130198335524,0.38461295785636734,0.3846128936072482,0.3846128269786837,0.3846127578569048,0.38461268612145066,sRNA
U00096.3/1770372-1770479,0.37099887108081636,0.38396756453949377,0.3845572865194629,0.3846029541567334,0.3846093256378801,0.38461184310038354,0.38461285082124663,0.3846130198335524,0.38461295785636734,0.3846128936072482,0.3846128269786837,0.3846127578569048,0.38461268612145066,0.3846126116447002,0.3846125342913646,0.384612453917939,0.3846123703721076,0.38461228349209914,0.38461219310598765,0.3846120990309321,0.38461200107235094,0.3846118990230229,0.38461179266210815,0.38461168175408106,sRNA
U00096.3/4158394-4158285,0.3736319380843671,0.38411464980651244,0.3845721677818878,0.3846097170382899,0.38461270132731934,0.38461324697584254,0.3846131931229797,0.38461313737325653,0.3846130796404584,0.3846130198335524,0.38461295785636734,0.3846128936072482,0.3846128269786837,0.3846127578569048,0.38461268612145066,0.3846126116447002,0.3846125342913646,0.384612453917939,0.3846123703721076,0.38461228349209914,0.38461219310598765,0.3846120990309321,0.38461200107235094,0.3846118990230229,sRNA
U00096.3/3580987-3580923,0.3716553666703753,0.38335110885556645,0.3844731478840348,0.3845468286976786,0.3845802137853769,0.3845940794988009,0.384600890685921,0.3846036357193619,0.38460491930707413,0.3846044264517376,0.38460390086723656,0.3846033397243214,0.3846027398903145,0.38460209789001054,0.38460140986066027,0.3846006715000032,0.38459987800611006,0.38459902400754364,0.38459810348203666,0.3845971096615028,0.38459603492072403,0.3845948706464661,0.38459360708303575,0.38459223314936747,sRNA
U00096.3/1146589-1146757,0.3710344574569533,0.38381135742865774,0.3845415469556401,0.38460571514603825,0.38461378786552164,0.3846145898588352,0.38461470331461334,0.3846146923260926,0.38461468109064456,0.3846146696011348,0.3846146578501759,0.3846146458301178,0.38461463353303577,0.3846146209507193,0.3846146080746597,0.38461459489603733,0.3846145814057081,0.384614567594189,0.3846145534516437,0.3846145389678667,0.38461452413226677,0.38461450893384974,0.3846144933612005,0.3846144774024637,sRNA
U00096.3/2814802-2814873,0.37298164703283926,0.3839136767923123,0.38453617750398245,0.38459873647726933,0.38460581512053044,0.38460747133299095,0.3846082361565657,0.3846079466881598,0.3846076407335089,0.38460731707359985,0.38460697437790103,0.38460661119213907,0.38460622592450716,0.38460581683007306,0.3846053819931156,0.38460491930707413,0.3846044264517376,0.38460390086723656,0.3846033397243214,0.3846027398903145,0.38460209789001054,0.38460140986066027,0.3846006715000032,0.38459987800611006,sRNA
U00096.3/2976189-2976102,0.37088011670336757,0.3839580519107327,0.38455003256481485,0.3845923038198149,0.3846041432583888,0.3846091103403044,0.38461081712399203,0.38461118735798966,0.3846110495796096,0.3846109054591127,0.38461075461864663,0.3846105966525947,0.3846104311251392,0.3846102575675754,0.38461007547534726,0.3846098843047704,0.38460968346940605,0.384609472336042,0.38460925022023235,0.3846090163813407,0.38460877001702254,0.3846085102570742,0.3846082361565657,0.3846079466881598,sRNA
U00096.3/2976385-2976304,0.3735573967822884,0.38396584470785877,0.3845402643142914,0.3845846177171219,0.3846004611513095,0.3846062783217815,0.3846091111852096,0.3846102575675754,0.38461007547534726,0.3846098843047704,0.38460968346940605,0.384609472336042,0.38460925022023235,0.3846090163813407,0.38460877001702254,0.3846085102570742,0.3846082361565657,0.3846079466881598,0.3846076407335089,0.38460731707359985,0.38460697437790103,0.38460661119213907,0.38460622592450716,0.38460581683007306,sRNA
U00096.3/3350577-3350684,0.3736137156776995,0.384153238788326,0.3845859902898111,0.38460776858159457,0.3846115163549762,0.38461269552912597,0.38461285082124663,0.3846130198335524,0.38461295785636734,0.3846128936072482,0.3846128269786837,0.3846127578569048,0.38461268612145066,0.3846126116447002,0.3846125342913646,0.384612453917939,0.3846123703721076,0.38461228349209914,0.38461219310598765,0.3846120990309321,0.38461200107235094,0.3846118990230229,0.38461179266210815,0.38461168175408106,sRNA
U00096.3/3311227-3311398,0.37302270550450667,0.38419612030500216,0.38459578114619813,0.3846123221151404,0.3846143751747915,0.38461470614793714,0.38461473486637954,0.3846147245782092,0.38461471406309905,0.38461470331461334,0.3846146923260926,0.38461468109064456,0.3846146696011348,0.3846146578501759,0.3846146458301178,0.38461463353303577,0.3846146209507193,0.3846146080746597,0.38461459489603733,0.3846145814057081,0.384614567594189,0.3846145534516437,0.3846145389678667,0.38461452413226677,sRNA
U00096.3/3986432-3986638,0.3732916555061917,0.38423977090869216,0.38459495220456835,0.38461195792619746,0.3846143930659941,0.3846148772606572,0.3846149496977669,0.384614964084489,0.38461497909876924,0.3846149737522669,0.38461496830766506,0.3846149627626521,0.38461495711484966,0.38461495136181034,0.38461494550101555,0.38461493952987297,0.3846149334457138,0.3846149272457903,0.38461492092727306,0.384614914487248,0.38461490792271336,0.3846149012305766,0.38461489440765134,0.3846148874506534,sRNA
U00096.3/2691339-2691155,0.373789618526137,0.38428129586557197,0.3845999786228235,0.3846133809819411,0.3846146044929883,0.3846148286003513,0.3846148505323637,0.38461484269605,0.3846148346996332,0.38461482653890966,0.3846148182095408,0.3846148097070477,0.38461480102680573,0.38461479216403915,0.3846147831138149,0.38461477387103676,0.38461476443043885,0.3846147547865789,0.3846147449338312,0.38461473486637954,0.3846147245782092,0.38461471406309905,0.38461470331461334,0.3846146923260926,sRNA
U00096.3/4051036-4051289,0.3709783694460604,0.3840331093304325,0.384567960822863,0.38460787604249674,0.3846137276117418,0.3846147387134037,0.3846150089933903,0.38461512496535505,0.38461515094946563,0.384615148461642,0.3846151459369924,0.3846151433748175,0.38461514077440156,0.38461513813501225,0.38461513545590015,0.38461513273629805,0.3846151299754209,0.3846151271724647,0.3846151243266067,0.3846151214370041,0.384615118502794,0.3846151155230929,0.3846151124969955,0.3846151094235748,sRNA
U00096.3/1923100-1923244,0.37349600734746063,0.38415425200148023,0.38458747306611596,0.3846109221081948,0.38461382073949163,0.3846143728175182,0.38461435378272113,0.38461433424848473,0.38461431419794184,0.3846142936135264,0.3846142724769396,0.3846142507691131,0.38461422847017107,0.3846142055593894,0.3846141820151525,0.384614157814908,0.3846141329351184,0.3846141073512102,0.3846140810375193,0.3846140539672339,0.3846140261123333,0.3846139974435232,0.384613967930167,0.38461393754021245,sRNA
U00096.3/888054-887976,0.3656339522988234,0.3822591864223397,0.384304815857175,0.38457247912671805,0.3846047199553306,0.3846078960591853,0.3846098843047704,0.38460968346940605,0.384609472336042,0.38460925022023235,0.3846090163813407,0.38460877001702254,0.3846085102570742,0.3846082361565657,0.3846079466881598,0.3846076407335089,0.38460731707359985,0.38460697437790103,0.38460661119213907,0.38460622592450716,0.38460581683007306,0.3846053819931156,0.38460491930707413,0.3846044264517376,sRNA
U00096.3/1923203-1923104,0.3731093990666516,0.38415421909609404,0.3845760108259197,0.3846060191362831,0.3846115476119584,0.3846126116447002,0.3846125342913646,0.384612453917939,0.3846123703721076,0.38461228349209914,0.38461219310598765,0.3846120990309321,0.38461200107235094,0.3846118990230229,0.38461179266210815,0.38461168175408106,0.38461156604756513,0.38461144527406066,0.3846113191465531,0.38461118735798966,0.3846110495796096,0.3846109054591127,0.38461075461864663,0.3846105966525947,sRNA
U00096.3/2167112-2167197,0.3718489038839368,0.38399310031376443,0.3845557230356875,0.3846019695370785,0.384610315101431,0.38461118735798966,0.3846110495796096,0.3846109054591127,0.38461075461864663,0.3846105966525947,0.3846104311251392,0.3846102575675754,0.38461007547534726,0.3846098843047704,0.38460968346940605,0.384609472336042,0.38460925022023235,0.3846090163813407,0.38460877001702254,0.3846085102570742,0.3846082361565657,0.3846079466881598,0.3846076407335089,0.38460731707359985,sRNA
U00096.3/1405751-1405656,0.372915535942936,0.38414889610805997,0.38454362651862045,0.3845985092459475,0.3846081514462706,0.3846112482895188,0.384611834035204,0.3846120990309321,0.38461200107235094,0.3846118990230229,0.38461179266210815,0.38461168175408106,0.38461156604756513,0.38461144527406066,0.3846113191465531,0.38461118735798966,0.3846110495796096,0.3846109054591127,0.38461075461864663,0.3846105966525947,0.3846104311251392,0.3846102575675754,0.38461007547534726,0.3846098843047704,sRNA
U00096.3/1972739-1972816,0.3731519535504564,0.38386567795957705,0.3845066885970117,0.38459660942402096,0.3846071695871313,0.3846098843047704,0.38460968346940605,0.384609472336042,0.38460925022023235,0.3846090163813407,0.38460877001702254,0.3846085102570742,0.3846082361565657,0.3846079466881598,0.3846076407335089,0.38460731707359985,0.38460697437790103,0.38460661119213907,0.38460622592450716,0.38460581683007306,0.3846053819931156,0.38460491930707413,0.3846044264517376,0.38460390086723656,sRNA
U00096.3/3121358-3121579,0.3731757272108449,0.38409808033938597,0.3845854622024682,0.3846119129415681,0.3846145509152028,0.3846149550954776,0.38461501085466354,0.38461503734053226,0.38461504891577103,0.3846150448026242,0.38461504061936796,0.3846150363644679,0.38461503203634884,0.38461502763339295,0.384615023153939,0.38461501859628033,0.38461501395866393,0.38461500923928854,0.3846150044363034,0.3846149995478065,0.3846149945718427,0.3846149895064025,0.3846149843494195,0.38461497909876924,sRNA
U00096.3/1764768-1764708,0.3704388726397001,0.383770252744446,0.38450878130392935,0.38459315807683964,0.3845993419958732,0.3846024450332709,0.38460390086723656,0.3846033397243214,0.3846027398903145,0.38460209789001054,0.38460140986066027,0.3846006715000032,0.38459987800611006,0.38459902400754364,0.38459810348203666,0.3845971096615028,0.38459603492072403,0.3845948706464661,0.38459360708303575,0.38459223314936747,0.3845907362215505,0.3845891018732225,0.3845873135643504,0.38458535226647667,sRNA
U00096.3/1230629-1230707,0.36750085938614746,0.3837776435175641,0.3845400466676315,0.3845979850787093,0.38460679655992236,0.38460934900329324,0.3846098843047704,0.38460968346940605,0.384609472336042,0.38460925022023235,0.3846090163813407,0.38460877001702254,0.3846085102570742,0.3846082361565657,0.3846079466881598,0.3846076407335089,0.38460731707359985,0.38460697437790103,0.38460661119213907,0.38460622592450716,0.38460581683007306,0.3846053819931156,0.38460491930707413,0.3846044264517376,sRNA
U00096.3/1437118-1437238,0.36932715760965135,0.3830405806243551,0.3844052191994341,0.38457157345012377,0.38460765692896043,0.3846111244409672,0.38461297539363315,0.3846135051643663,0.38461361848525716,0.3846135771924321,0.38461353455072517,0.3846134905033188,0.3846134449904549,0.3846133979492543,0.3846133493135219,0.38461329901353963,0.38461324697584254,0.3846131931229797,0.38461313737325653,0.3846130796404584,0.3846130198335524,0.38461295785636734,0.3846128936072482,0.3846128269786837,sRNA
U00096.3/3664861-3664974,0.37273357375627963,0.3840750187174302,0.3845555571984258,0.38460349189566767,0.384610330154615,0.3846123893780987,0.3846132116858296,0.3846133493135219,0.38461329901353963,0.38461324697584254,0.3846131931229797,0.38461313737325653,0.3846130796404584,0.3846130198335524,0.38461295785636734,0.3846128936072482,0.3846128269786837,0.3846127578569048,0.38461268612145066,0.3846126116447002,0.3846125342913646,0.384612453917939,0.3846123703721076,0.38461228349209914,sRNA
U00096.3/2071315-2071518,0.37228635486071593,0.38415149114583,0.3845832821887762,0.38461073511911814,0.3846139303799032,0.38461471377724515,0.3846149107175693,0.3846149255115166,0.38461494096893817,0.38461495711484966,0.38461495136181034,0.38461494550101555,0.38461493952987297,0.3846149334457138,0.3846149272457903,0.38461492092727306,0.384614914487248,0.38461490792271336,0.3846149012305766,0.38461489440765134,0.3846148874506534,0.38461488035619823,0.3846148731207961,0.38461486574084935,sRNA
U00096.3/2653515-2653723,0.36949220928579535,0.3832418327707485,0.3844153967252189,0.38459186623746283,0.38461274890905556,0.3846147591191859,0.38461496113311383,0.3846149945718427,0.3846149895064025,0.3846149843494195,0.38461497909876924,0.3846149737522669,0.38461496830766506,0.3846149627626521,0.38461495711484966,0.38461495136181034,0.38461494550101555,0.38461493952987297,0.3846149334457138,0.3846149272457903,0.38461492092727306,0.384614914487248,0.38461490792271336,0.3846149012305766,sRNA
