nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/456485-456530,0.11494090180603445,0.1149425279220094,0.11494252873447094,0.11494252873561785,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,0.11494252873561044,0.11494252873560266,0.11494252873559167,0.11494252873557594,0.11494252873555305,0.11494252873551931,0.11494252873546873,sRNA
NZ_CP072646.1/232805-232759,0.11494021906388538,0.11494251296797146,0.11494252873462817,0.11494252873557706,0.1149425287356042,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,0.11494252873561044,0.11494252873560266,0.11494252873559167,0.11494252873557594,0.11494252873555305,0.11494252873551931,sRNA
NZ_CP072646.1/457149-457104,0.11494075025086796,0.11494252823142379,0.11494252873501853,0.11494252873561785,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,0.11494252873561044,0.11494252873560266,0.11494252873559167,0.11494252873557594,0.11494252873555305,0.11494252873551931,0.11494252873546873,sRNA
NZ_CP072646.1/1258728-1258683,0.11494025814876616,0.1149425282181383,0.11494252873496397,0.11494252873557692,0.1149425287356142,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,0.11494252873561044,0.11494252873560266,0.11494252873559167,0.11494252873557594,0.11494252873555305,0.11494252873551931,0.11494252873546873,sRNA
NZ_CP072646.1/1258264-1258219,0.11494080488090096,0.11494252858396395,0.11494252873552249,0.11494252873559056,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,0.11494252873561044,0.11494252873560266,0.11494252873559167,0.11494252873557594,0.11494252873555305,0.11494252873551931,0.11494252873546873,sRNA
NZ_CP072646.1/1259069-1259115,0.11494026340771614,0.11494252732369742,0.11494252873510362,0.11494252873560978,0.11494252873563149,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,0.11494252873561044,0.11494252873560266,0.11494252873559167,0.11494252873557594,0.11494252873555305,0.11494252873551931,sRNA
NZ_CP072646.1/2446203-2446248,0.1149397653470409,0.1149425282181383,0.11494252873496397,0.11494252873557692,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,0.11494252873561044,0.11494252873560266,0.11494252873559167,0.11494252873557594,0.11494252873555305,0.11494252873551931,0.11494252873546873,sRNA
NZ_CP072646.1/223316-223361,0.11493974842745842,0.11494252697577083,0.11494252873550066,0.11494252873557692,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,0.11494252873561044,0.11494252873560266,0.11494252873559167,0.11494252873557594,0.11494252873555305,0.11494252873551931,0.11494252873546873,sRNA
NZ_CP072647.1/651655-651733,0.11492296307964706,0.11494252471430465,0.11494252873310713,0.11494252873562051,0.11494252873563188,0.11494252873563204,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563215,0.11494252873563215,0.11494252873563214,0.11494252873563214,0.11494252873563213,0.11494252873563211,sRNA
NC_019693.1/878317-878253,0.11493494318088959,0.11494252853006404,0.11494252873228453,0.11494252873562785,0.11494252873563078,0.11494252873563163,0.11494252873563214,0.11494252873563214,0.11494252873563213,0.11494252873563211,0.11494252873563211,0.1149425287356321,0.11494252873563209,0.11494252873563206,0.11494252873563203,0.114942528735632,0.11494252873563196,0.11494252873563193,0.11494252873563186,0.1149425287356318,0.11494252873563172,0.11494252873563163,0.11494252873563149,0.11494252873563132,sRNA
NC_019693.1/5357439-5357371,0.11493814847857615,0.11494252865054386,0.11494252873544704,0.11494252873563089,0.11494252873563193,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563215,0.11494252873563215,0.11494252873563214,0.11494252873563214,0.11494252873563213,0.11494252873563211,0.11494252873563211,0.1149425287356321,0.11494252873563209,0.11494252873563206,0.11494252873563203,0.114942528735632,0.11494252873563196,0.11494252873563193,0.11494252873563186,0.1149425287356318,sRNA
NC_019693.1/6963540-6963591,0.11493581225101468,0.1149425230091938,0.11494252871217835,0.11494252873540846,0.11494252873562254,0.11494252873563186,0.1149425287356318,0.11494252873563172,0.11494252873563163,0.11494252873563149,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,0.11494252873561044,sRNA
NC_019693.1/5592783-5592838,0.11494159388717858,0.114942528598272,0.11494252873428945,0.11494252873553126,0.11494252873562774,0.11494252873563203,0.114942528735632,0.11494252873563196,0.11494252873563193,0.11494252873563186,0.1149425287356318,0.11494252873563172,0.11494252873563163,0.11494252873563149,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,sRNA
NC_019693.1/5593548-5593600,0.11491960194896794,0.11494236255249693,0.11494252307044826,0.11494252860117934,0.11494252873242897,0.11494252873539178,0.1149425287356261,0.1149425287356318,0.11494252873563172,0.11494252873563163,0.11494252873563149,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,sRNA
NC_019693.1/6991495-6991545,0.1149344302519643,0.11494250965159153,0.11494252857186407,0.11494252870155117,0.11494252873083331,0.11494252873526892,0.11494252873562294,0.11494252873563163,0.11494252873563149,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,0.11494252873561044,0.11494252873560266,sRNA
NC_019693.1/915780-915831,0.11494057192276516,0.11494252795963579,0.11494252870986545,0.11494252873240207,0.11494252873538238,0.1149425287356261,0.1149425287356318,0.11494252873563172,0.11494252873563163,0.11494252873563149,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,0.11494252873561044,sRNA
NC_019693.1/1880758-1880809,0.1149413428131666,0.11494252810381751,0.11494252860084031,0.11494252870771768,0.11494252873171504,0.11494252873533731,0.11494252873562472,0.11494252873563172,0.11494252873563163,0.11494252873563149,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,0.11494252873562957,0.11494252873562888,0.11494252873562796,0.11494252873562674,0.11494252873562513,0.11494252873562295,0.11494252873562003,0.11494252873561599,0.11494252873561044,sRNA
NC_019693.1/3940610-3940320,0.11494116946959751,0.11494252843781143,0.11494252873557342,0.11494252873563214,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/2025313-2025227,0.11493961517602129,0.11494252613744121,0.11494252873212302,0.11494252873562988,0.11494252873563211,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563217,0.11494252873563217,sRNA
U00096.3/2924515-2924156,0.11493885425362137,0.11494252846979312,0.11494252873540044,0.11494252873562814,0.11494252873563203,0.11494252873563218,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/4049889-4050007,0.11493859555157789,0.11494252733549222,0.11494252873062243,0.11494252873562556,0.11494252873563214,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/1770372-1770479,0.11493916413203349,0.11494252835160987,0.11494252873413241,0.11494252873561499,0.11494252873563003,0.11494252873563204,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/4158394-4158285,0.11494157251013,0.11494252866483848,0.11494252873547385,0.11494252873563207,0.11494252873563218,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/3580987-3580923,0.1149391890730219,0.11494251846596278,0.11494252872099386,0.11494252873276299,0.11494252873524771,0.11494252873560297,0.11494252873563024,0.11494252873563139,0.11494252873563213,0.11494252873563211,0.11494252873563211,0.1149425287356321,0.11494252873563209,0.11494252873563206,0.11494252873563203,0.114942528735632,0.11494252873563196,0.11494252873563193,0.11494252873563186,0.1149425287356318,0.11494252873563172,0.11494252873563163,0.11494252873563149,0.11494252873563132,sRNA
U00096.3/1146589-1146757,0.11493899962656694,0.114942527119223,0.11494252873147852,0.1149425287356129,0.11494252873563217,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/2814802-2814873,0.1149410029338994,0.1149425280528739,0.11494252873462206,0.11494252873563066,0.1149425287356317,0.11494252873563199,0.11494252873563218,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563215,0.11494252873563215,0.11494252873563214,0.11494252873563214,0.11494252873563213,0.11494252873563211,0.11494252873563211,0.1149425287356321,0.11494252873563209,0.11494252873563206,0.11494252873563203,0.114942528735632,0.11494252873563196,sRNA
U00096.3/2976189-2976102,0.11493882866768158,0.11494252760103192,0.11494252873489977,0.11494252873549858,0.11494252873561499,0.114942528735631,0.11494252873563217,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563217,sRNA
U00096.3/2976385-2976304,0.11494153406742205,0.11494252824417488,0.11494252873413768,0.11494252873535861,0.11494252873559682,0.11494252873562964,0.11494252873563209,0.1149425287356322,0.1149425287356322,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563215,0.11494252873563215,0.11494252873563214,sRNA
U00096.3/3350577-3350684,0.11494152679030394,0.11494252864555739,0.11494252873562197,0.1149425287356318,0.11494252873563206,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/3311227-3311398,0.11494109903857601,0.11494252869956484,0.11494252873562981,0.11494252873563218,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/3986432-3986638,0.11494130213870804,0.11494252870997772,0.11494252873562848,0.11494252873563215,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/2691339-2691155,0.11494163774174126,0.11494252872560255,0.11494252873563139,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/4051036-4051289,0.114939560380628,0.11494252855512821,0.11494252873539582,0.11494252873562903,0.11494252873563217,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/1923100-1923244,0.11494153758422741,0.11494252866554326,0.11494252873560372,0.11494252873563215,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/888054-887976,0.11492445049747012,0.11494245217389247,0.11494252844577685,0.11494252873522824,0.1149425287356317,0.11494252873563197,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563215,0.11494252873563215,0.11494252873563214,0.11494252873563214,0.11494252873563213,0.11494252873563211,sRNA
U00096.3/1923203-1923104,0.11494123583584691,0.11494252865219792,0.11494252873542635,0.11494252873563136,0.11494252873563217,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/2167112-2167197,0.11494077273563903,0.11494252852791954,0.11494252873542339,0.11494252873562959,0.11494252873563214,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563217,0.11494252873563217,0.11494252873563217,sRNA
U00096.3/1405751-1405656,0.11494103728574283,0.11494252867415092,0.11494252873521182,0.11494252873562451,0.11494252873563131,0.11494252873563217,0.11494252873563218,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.11494252873563218,sRNA
U00096.3/1972739-1972816,0.11494103412644753,0.1149425279548614,0.11494252872528332,0.11494252873562524,0.1149425287356319,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563215,0.11494252873563215,0.11494252873563214,0.11494252873563214,0.11494252873563213,0.11494252873563211,0.11494252873563211,sRNA
U00096.3/3121358-3121579,0.11494115147838627,0.11494252849116247,0.11494252873561651,0.11494252873563218,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/1764768-1764708,0.11493948160454186,0.11494252812658398,0.11494252873397676,0.1149425287356269,0.11494252873562948,0.11494252873563107,0.11494252873563211,0.1149425287356321,0.11494252873563209,0.11494252873563206,0.11494252873563203,0.114942528735632,0.11494252873563196,0.11494252873563193,0.11494252873563186,0.1149425287356318,0.11494252873563172,0.11494252873563163,0.11494252873563149,0.11494252873563132,0.11494252873563113,0.11494252873563086,0.11494252873563053,0.11494252873563013,sRNA
U00096.3/1230629-1230707,0.11492926007301627,0.11494252829172995,0.1149425287351841,0.11494252873562864,0.11494252873563188,0.11494252873563211,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563218,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563217,0.11494252873563215,0.11494252873563215,0.11494252873563214,0.11494252873563214,0.11494252873563213,0.11494252873563211,sRNA
U00096.3/1437118-1437238,0.11493456163356663,0.11494250038047,0.11494252862453913,0.11494252873397423,0.11494252873562613,0.11494252873563145,0.11494252873563214,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/3664861-3664974,0.11494066778575321,0.11494252836521837,0.11494252873473113,0.11494252873562195,0.11494252873563093,0.11494252873563211,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/2071315-2071518,0.1149408338201949,0.11494252868302687,0.11494252873559967,0.11494252873563215,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
U00096.3/2653515-2653723,0.11493775691031717,0.11494251559134376,0.11494252863925841,0.11494252873550607,0.11494252873563215,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,0.1149425287356322,sRNA
