nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/1258728-1258683,0.13332225038450365,0.1333333260403568,0.13333333331186306,0.1333333333307532,0.13333333333247907,0.13333333333322642,0.13333333333320466,0.13333333333317776,0.1333333333331443,0.13333333333310243,0.13333333333304975,0.13333333333298303,0.13333333333289799,0.13333333333278874,0.13333333333264735,0.13333333333246292,0.13333333333222025,0.13333333333189798,0.13333333333146585,0.13333333333088027,0.13333333333007766,0.13333333332896427,0.13333333332739924,0.1333333333251679,sRNA
NZ_CP072646.1/1258264-1258219,0.1333245976266907,0.13333333073557216,0.13333333332811878,0.13333333333137953,0.1333333333332441,0.13333333333322642,0.13333333333320466,0.13333333333317776,0.1333333333331443,0.13333333333310243,0.13333333333304975,0.13333333333298303,0.13333333333289799,0.13333333333278874,0.13333333333264735,0.13333333333246292,0.13333333333222025,0.13333333333189798,0.13333333333146585,0.13333333333088027,0.13333333333007766,0.13333333332896427,0.13333333332739924,0.1333333333251679,sRNA
NZ_CP072646.1/1259069-1259115,0.13332245985462027,0.13333331719529523,0.13333333331602076,0.13333333333224007,0.13333333333325853,0.1333333333332441,0.13333333333322642,0.13333333333320466,0.13333333333317776,0.1333333333331443,0.13333333333310243,0.13333333333304975,0.13333333333298303,0.13333333333289799,0.13333333333278874,0.13333333333264735,0.13333333333246292,0.13333333333222025,0.13333333333189798,0.13333333333146585,0.13333333333088027,0.13333333333007766,0.13333333332896427,0.13333333332739924,sRNA
NZ_CP072646.1/2446203-2446248,0.13332046233908054,0.1333333260403568,0.13333333331186306,0.1333333333307532,0.1333333333332441,0.13333333333322642,0.13333333333320466,0.13333333333317776,0.1333333333331443,0.13333333333310243,0.13333333333304975,0.13333333333298303,0.13333333333289799,0.13333333333278874,0.13333333333264735,0.13333333333246292,0.13333333333222025,0.13333333333189798,0.13333333333146585,0.13333333333088027,0.13333333333007766,0.13333333332896427,0.13333333332739924,0.1333333333251679,sRNA
NZ_CP072646.1/223316-223361,0.13332035898202263,0.13333331363637715,0.1333333333270885,0.1333333333307532,0.1333333333332441,0.13333333333322642,0.13333333333320466,0.13333333333317776,0.1333333333331443,0.13333333333310243,0.13333333333304975,0.13333333333298303,0.13333333333289799,0.13333333333278874,0.13333333333264735,0.13333333333246292,0.13333333333222025,0.13333333333189798,0.13333333333146585,0.13333333333088027,0.13333333333007766,0.13333333332896427,0.13333333332739924,0.1333333333251679,sRNA
NZ_CP072647.1/651655-651733,0.13326423316261307,0.13333329107920638,0.13333333326616434,0.13333333333265837,0.1333333333333045,0.13333333333331965,0.13333333333333192,0.13333333333333175,0.13333333333333158,0.1333333333333314,0.13333333333333117,0.13333333333333094,0.13333333333333064,0.13333333333333033,0.13333333333332995,0.13333333333332953,0.13333333333332906,0.13333333333332853,0.1333333333333279,0.1333333333333272,0.13333333333332636,0.1333333333333254,0.1333333333333243,0.133333333333323,sRNA
NC_019693.1/878317-878253,0.13330355539944078,0.13333332977350854,0.13333333324433794,0.1333333333330214,0.13333333333323172,0.13333333333329028,0.13333333333332636,0.1333333333333254,0.1333333333333243,0.133333333333323,0.1333333333333215,0.1333333333333198,0.13333333333331773,0.13333333333331535,0.13333333333331254,0.1333333333333092,0.13333333333330524,0.13333333333330055,0.13333333333329495,0.13333333333328823,0.13333333333328015,0.13333333333327038,0.13333333333325853,0.1333333333332441,sRNA
NC_019693.1/5357439-5357371,0.13331466725879748,0.13333333171089615,0.13333333332648903,0.13333333333323186,0.13333333333331127,0.13333333333332953,0.13333333333332906,0.13333333333332853,0.1333333333333279,0.1333333333333272,0.13333333333332636,0.1333333333333254,0.1333333333333243,0.133333333333323,0.1333333333333215,0.1333333333333198,0.13333333333331773,0.13333333333331535,0.13333333333331254,0.1333333333333092,0.13333333333330524,0.13333333333330055,0.13333333333329495,0.13333333333328823,sRNA
NC_019693.1/6963540-6963591,0.13330685841790654,0.1333332794663378,0.13333333289331034,0.13333333332534913,0.13333333333280878,0.13333333333329495,0.13333333333328823,0.13333333333328015,0.13333333333327038,0.13333333333325853,0.1333333333332441,0.13333333333322642,0.13333333333320466,0.13333333333317776,0.1333333333331443,0.13333333333310243,0.13333333333304975,0.13333333333298303,0.13333333333289799,0.13333333333278874,0.13333333333264735,0.13333333333246292,0.13333333333222025,0.13333333333189798,sRNA
NC_019693.1/5592783-5592838,0.13332806752814746,0.13333333090978003,0.13333333329649263,0.13333333332944616,0.1333333333330663,0.13333333333331254,0.1333333333333092,0.13333333333330524,0.13333333333330055,0.13333333333329495,0.13333333333328823,0.13333333333328015,0.13333333333327038,0.13333333333325853,0.1333333333332441,0.13333333333322642,0.13333333333320466,0.13333333333317776,0.1333333333331443,0.13333333333310243,0.13333333333304975,0.13333333333298303,0.13333333333289799,0.13333333333278874,sRNA
NC_019693.1/5593548-5593600,0.1332563129493287,0.13333231541103538,0.13333328064670694,0.13333333134679032,0.13333333325818297,0.1333333333255416,0.13333333333300088,0.13333333333328823,0.13333333333328015,0.13333333333327038,0.13333333333325853,0.1333333333332441,0.13333333333322642,0.13333333333320466,0.13333333333317776,0.1333333333331443,0.13333333333310243,0.13333333333304975,0.13333333333298303,0.13333333333289799,0.13333333333278874,0.13333333333264735,0.13333333333246292,0.13333333333222025,sRNA
NC_019693.1/6991495-6991545,0.13330218364234345,0.13333318046613646,0.13333333096748354,0.13333333273652676,0.13333333322624075,0.1333333333221475,0.13333333333285455,0.13333333333327038,0.13333333333325853,0.1333333333332441,0.13333333333322642,0.13333333333320466,0.13333333333317776,0.1333333333331443,0.13333333333310243,0.13333333333304975,0.13333333333298303,0.13333333333289799,0.13333333333278874,0.13333333333264735,0.13333333333246292,0.13333333333222025,0.13333333333189798,0.13333333333146585,sRNA
NC_019693.1/915780-915831,0.13332360300353516,0.13333332262288972,0.13333333284083596,0.13333333325673846,0.1333333333250498,0.13333333333300088,0.13333333333328823,0.13333333333328015,0.13333333333327038,0.13333333333325853,0.1333333333332441,0.13333333333322642,0.13333333333320466,0.13333333333317776,0.1333333333331443,0.13333333333310243,0.13333333333304975,0.13333333333298303,0.13333333333289799,0.13333333333278874,0.13333333333264735,0.13333333333246292,0.13333333333222025,0.13333333333189798,sRNA
NC_019693.1/1880758-1880809,0.1333268637639433,0.13333332489735272,0.13333333133495304,0.13333333283185242,0.1333333332435419,0.13333333332401548,0.13333333333293515,0.13333333333328015,0.13333333333327038,0.13333333333325853,0.1333333333332441,0.13333333333322642,0.13333333333320466,0.13333333333317776,0.1333333333331443,0.13333333333310243,0.13333333333304975,0.13333333333298303,0.13333333333289799,0.13333333333278874,0.13333333333264735,0.13333333333246292,0.13333333333222025,0.13333333333189798,sRNA
NC_019693.1/3940610-3940320,0.13332616362322133,0.13333332885382423,0.1333333333307192,0.13333333333332806,0.1333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,sRNA
U00096.3/2025313-2025227,0.13332022156078568,0.13333330659094458,0.13333333325129598,0.13333333333317837,0.13333333333332342,0.13333333333333275,0.1333333333333327,0.1333333333333326,0.13333333333333255,0.13333333333333247,0.1333333333333324,0.13333333333333228,0.13333333333333217,0.13333333333333205,0.13333333333333192,0.13333333333333175,0.13333333333333158,0.1333333333333314,0.13333333333333117,0.13333333333333094,0.13333333333333064,0.13333333333333033,0.13333333333332995,0.13333333333332953,sRNA
U00096.3/2924515-2924156,0.13331666886222363,0.1333333291881889,0.13333333332474323,0.13333333333309094,0.1333333333333184,0.13333333333333144,0.13333333333333308,0.1333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,sRNA
U00096.3/4049889-4050007,0.13331645021603636,0.13333331759654726,0.1333333332218369,0.13333333333299324,0.13333333333332836,0.13333333333333328,0.13333333333333328,0.13333333333333328,0.13333333333333328,0.13333333333333328,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333322,0.13333333333333322,0.13333333333333322,0.13333333333333322,0.1333333333333332,0.1333333333333332,0.1333333333333332,0.13333333333333316,0.13333333333333316,sRNA
U00096.3/1770372-1770479,0.1333181092269621,0.13333332785254784,0.1333333332945179,0.13333333333255828,0.13333333333320666,0.13333333333332106,0.1333333333333328,0.13333333333333322,0.1333333333333332,0.1333333333333332,0.1333333333333332,0.13333333333333316,0.13333333333333316,0.13333333333333314,0.13333333333333314,0.13333333333333308,0.13333333333333308,0.13333333333333305,0.13333333333333303,0.133333333333333,0.133333333333333,0.13333333333333294,0.13333333333333292,0.1333333333333329,sRNA
U00096.3/4158394-4158285,0.13332792308949856,0.13333333195642622,0.13333333332730332,0.13333333333332095,0.13333333333333236,0.13333333333333325,0.13333333333333322,0.13333333333333322,0.13333333333333322,0.13333333333333322,0.1333333333333332,0.1333333333333332,0.1333333333333332,0.13333333333333316,0.13333333333333316,0.13333333333333314,0.13333333333333314,0.13333333333333308,0.13333333333333308,0.13333333333333305,0.13333333333333303,0.133333333333333,0.133333333333333,0.13333333333333294,sRNA
U00096.3/3580987-3580923,0.13331864362472992,0.13333324391267484,0.133333333042683,0.1333333332645109,0.13333333332152802,0.1333333333320522,0.13333333333319866,0.13333333333327618,0.1333333333333243,0.133333333333323,0.1333333333333215,0.1333333333333198,0.13333333333331773,0.13333333333331535,0.13333333333331254,0.1333333333333092,0.13333333333330524,0.13333333333330055,0.13333333333329495,0.13333333333328823,0.13333333333328015,0.13333333333327038,0.13333333333325853,0.1333333333332441,sRNA
U00096.3/1146589-1146757,0.1333176165519503,0.13333331541677204,0.1333333332386734,0.13333333333248043,0.13333333333333078,0.1333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.1333333333333333,0.1333333333333333,sRNA
U00096.3/2814802-2814873,0.13332553263624908,0.13333332466137826,0.13333333330387218,0.13333333333320746,0.13333333333329273,0.1333333333333162,0.13333333333333033,0.13333333333332995,0.13333333333332953,0.13333333333332906,0.13333333333332853,0.1333333333333279,0.1333333333333272,0.13333333333332636,0.1333333333333254,0.1333333333333243,0.133333333333323,0.1333333333333215,0.1333333333333198,0.13333333333331773,0.13333333333331535,0.13333333333331254,0.1333333333333092,0.13333333333330524,sRNA
U00096.3/2976189-2976102,0.1333170744428047,0.13333332034997292,0.1333333333118381,0.1333333333286742,0.13333333333255937,0.13333333333325897,0.13333333333333014,0.1333333333333327,0.1333333333333326,0.13333333333333255,0.13333333333333247,0.1333333333333324,0.13333333333333228,0.13333333333333217,0.13333333333333205,0.13333333333333192,0.13333333333333175,0.13333333333333158,0.1333333333333314,0.13333333333333117,0.13333333333333094,0.13333333333333064,0.13333333333333033,0.13333333333332995,sRNA
U00096.3/2976385-2976304,0.1333277422281597,0.13333332676856144,0.13333333329303299,0.1333333333245514,0.13333333333187636,0.13333333333318384,0.1333333333333224,0.13333333333333217,0.13333333333333205,0.13333333333333192,0.13333333333333175,0.13333333333333158,0.1333333333333314,0.13333333333333117,0.13333333333333094,0.13333333333333064,0.13333333333333033,0.13333333333332995,0.13333333333332953,0.13333333333332906,0.13333333333332853,0.1333333333333279,0.1333333333333272,0.13333333333332636,sRNA
U00096.3/3350577-3350684,0.1333277468670816,0.13333333176494758,0.13333333333269543,0.13333333333329941,0.13333333333332134,0.13333333333333247,0.1333333333333328,0.13333333333333322,0.1333333333333332,0.1333333333333332,0.1333333333333332,0.13333333333333316,0.13333333333333316,0.13333333333333314,0.13333333333333314,0.13333333333333308,0.13333333333333308,0.13333333333333305,0.13333333333333303,0.133333333333333,0.133333333333333,0.13333333333333294,0.13333333333333292,0.1333333333333329,sRNA
U00096.3/3311227-3311398,0.13332590290006877,0.13333333255653873,0.13333333333315248,0.13333333333333164,0.13333333333333328,0.1333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,sRNA
U00096.3/3986432-3986638,0.1333267625792169,0.13333333278063833,0.133333333333086,0.1333333333333287,0.1333333333333332,0.1333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,sRNA
U00096.3/2691339-2691155,0.1333282415544715,0.1333333330632217,0.1333333333332598,0.13333333333333286,0.1333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,sRNA
U00096.3/4051036-4051289,0.1333193726686098,0.13333333031229028,0.13333333332479677,0.13333333333315298,0.13333333333333083,0.13333333333333322,0.1333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,sRNA
U00096.3/1923100-1923244,0.13332772744054622,0.13333333200227723,0.13333333333200925,0.1333333333333282,0.1333333333333331,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.1333333333333333,sRNA
U00096.3/888054-887976,0.13327080874629169,0.13333281613285622,0.13333332943026088,0.13333333332080718,0.1333333333332879,0.13333333333331343,0.13333333333333192,0.13333333333333175,0.13333333333333158,0.1333333333333314,0.13333333333333117,0.13333333333333094,0.13333333333333064,0.13333333333333033,0.13333333333332995,0.13333333333332953,0.13333333333332906,0.13333333333332853,0.1333333333333279,0.1333333333333272,0.13333333333332636,0.1333333333333254,0.1333333333333243,0.133333333333323,sRNA
U00096.3/1923203-1923104,0.13332642252984656,0.13333333185064358,0.13333333332628555,0.13333333333326808,0.13333333333333042,0.13333333333333314,0.13333333333333314,0.13333333333333308,0.13333333333333308,0.13333333333333305,0.13333333333333303,0.133333333333333,0.133333333333333,0.13333333333333294,0.13333333333333292,0.1333333333333329,0.13333333333333283,0.1333333333333328,0.13333333333333275,0.1333333333333327,0.1333333333333326,0.13333333333333255,0.13333333333333247,0.1333333333333324,sRNA
U00096.3/2167112-2167197,0.1333241825776009,0.13333332992735808,0.13333333332540456,0.13333333333316175,0.13333333333332756,0.1333333333333327,0.1333333333333326,0.13333333333333255,0.13333333333333247,0.1333333333333324,0.13333333333333228,0.13333333333333217,0.13333333333333205,0.13333333333333192,0.13333333333333175,0.13333333333333158,0.1333333333333314,0.13333333333333117,0.13333333333333094,0.13333333333333064,0.13333333333333033,0.13333333333332995,0.13333333333332953,0.13333333333332906,sRNA
U00096.3/1405751-1405656,0.13332561769711926,0.13333333215530724,0.1333333333187629,0.13333333333291172,0.1333333333332686,0.13333333333332986,0.13333333333333186,0.133333333333333,0.133333333333333,0.13333333333333294,0.13333333333333292,0.1333333333333329,0.13333333333333283,0.1333333333333328,0.13333333333333275,0.1333333333333327,0.1333333333333326,0.13333333333333255,0.13333333333333247,0.1333333333333324,0.13333333333333228,0.13333333333333217,0.13333333333333205,0.13333333333333192,sRNA
U00096.3/1972739-1972816,0.13332574355793392,0.13333332359320332,0.13333333312258216,0.13333333333292738,0.13333333333330724,0.13333333333333192,0.13333333333333175,0.13333333333333158,0.1333333333333314,0.13333333333333117,0.13333333333333094,0.13333333333333064,0.13333333333333033,0.13333333333332995,0.13333333333332953,0.13333333333332906,0.13333333333332853,0.1333333333333279,0.1333333333333272,0.13333333333332636,0.1333333333333254,0.1333333333333243,0.133333333333323,0.1333333333333215,sRNA
U00096.3/3121358-3121579,0.1333261632996646,0.13333332980189477,0.13333333333243727,0.13333333333333125,0.13333333333333325,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,sRNA
U00096.3/1764768-1764708,0.13331904292446878,0.1333333247385068,0.133333333283857,0.13333333333298086,0.13333333333315311,0.13333333333325667,0.1333333333333215,0.1333333333333198,0.13333333333331773,0.13333333333331535,0.13333333333331254,0.1333333333333092,0.13333333333330524,0.13333333333330055,0.13333333333329495,0.13333333333328823,0.13333333333328015,0.13333333333327038,0.13333333333325853,0.1333333333332441,0.13333333333322642,0.13333333333320466,0.13333333333317776,0.1333333333331443,sRNA
U00096.3/1230629-1230707,0.13328569144779037,0.13333332666825767,0.13333333331819386,0.1333333333331069,0.1333333333333045,0.13333333333332587,0.13333333333333192,0.13333333333333175,0.13333333333333158,0.1333333333333314,0.13333333333333117,0.13333333333333094,0.13333333333333064,0.13333333333333033,0.13333333333332995,0.13333333333332953,0.13333333333332906,0.13333333333332853,0.1333333333333279,0.1333333333333272,0.13333333333332636,0.1333333333333254,0.1333333333333243,0.133333333333323,sRNA
U00096.3/1437118-1437238,0.13330262572440285,0.1333331170889777,0.1333333316496857,0.13333333329110766,0.1333333333330218,0.13333333333328326,0.13333333333332867,0.13333333333333314,0.13333333333333328,0.13333333333333328,0.13333333333333328,0.13333333333333328,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333322,0.13333333333333322,0.13333333333333322,0.13333333333333322,0.1333333333333332,0.1333333333333332,0.1333333333333332,sRNA
U00096.3/3664861-3664974,0.13332424129484088,0.13333332835120518,0.13333333330793185,0.13333333333283232,0.13333333333325467,0.13333333333332575,0.133333333333333,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333322,0.13333333333333322,0.13333333333333322,0.13333333333333322,0.1333333333333332,0.1333333333333332,0.1333333333333332,0.13333333333333316,0.13333333333333316,0.13333333333333314,0.13333333333333314,0.13333333333333308,0.13333333333333308,0.13333333333333305,sRNA
U00096.3/2071315-2071518,0.13332460683305422,0.13333333225909058,0.13333333333178612,0.13333333333332897,0.13333333333333303,0.13333333333333328,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,sRNA
U00096.3/2653515-2653723,0.1333126126173823,0.13333322224832583,0.13333333184765384,0.13333333332879196,0.1333333333333296,0.1333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,sRNA
