nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.7791242794565478,0.9921132783133835,1.0598406095187287,1.0704399579192694,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,1.0557359169041678,1.0538934497812384,1.0519165946401179,1.0497897928239461,1.047494962485341,1.045010962158157,sRNA
NZ_CP072646.1/2453489-2453534,0.7863671017573433,1.0042806050540112,1.0641947219239771,1.0719561296732503,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,1.0557359169041678,1.0538934497812384,1.0519165946401179,1.0497897928239461,1.047494962485341,1.045010962158157,sRNA
NZ_CP072646.1/456485-456530,0.7821817272286447,0.9932612890329734,1.05995185863635,1.0719561296732503,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,1.0557359169041678,1.0538934497812384,1.0519165946401179,1.0497897928239461,1.047494962485341,1.045010962158157,sRNA
NZ_CP072646.1/232805-232759,0.7787789674475366,0.9778563812735827,1.050161781934647,1.0669862144098547,1.0704399579192694,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,1.0557359169041678,1.0538934497812384,1.0519165946401179,1.0497897928239461,1.047494962485341,sRNA
NZ_CP072646.1/457149-457104,0.7811546022685688,0.9968578352384548,1.0627433511222277,1.0719561296732503,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,1.0557359169041678,1.0538934497812384,1.0519165946401179,1.0497897928239461,1.047494962485341,1.045010962158157,sRNA
NZ_CP072646.1/1258728-1258683,0.7791295920461856,0.9931109768133426,1.0554864971134803,1.0674076144113074,1.071081212624045,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,1.0557359169041678,1.0538934497812384,1.0519165946401179,1.0497897928239461,1.047494962485341,1.045010962158157,sRNA
NZ_CP072646.1/1258264-1258219,0.7832578102857206,1.0018096118855655,1.0597293604011073,1.0689237861652883,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,1.0557359169041678,1.0538934497812384,1.0519165946401179,1.0497897928239461,1.047494962485341,1.045010962158157,sRNA
NZ_CP072646.1/1259069-1259115,0.7807979667955177,0.9947918221333559,1.0583994067489126,1.0713403268151032,1.0734723014272312,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,1.0557359169041678,1.0538934497812384,1.0519165946401179,1.0497897928239461,1.047494962485341,sRNA
NZ_CP072646.1/2446203-2446248,0.7781181960020771,0.9931109768133426,1.0554864971134803,1.0674076144113074,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,1.0557359169041678,1.0538934497812384,1.0519165946401179,1.0497897928239461,1.047494962485341,1.045010962158157,sRNA
NZ_CP072646.1/223316-223361,0.777061040808206,0.9908464280932182,1.0568266187976085,1.0674076144113074,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,1.0557359169041678,1.0538934497812384,1.0519165946401179,1.0497897928239461,1.047494962485341,1.045010962158157,sRNA
NZ_CP072647.1/651655-651733,0.7309088198440689,0.9792705238834387,1.0552655948668526,1.0774213786317635,1.0856626001735412,1.0869387751538278,1.0877352877722712,1.0874432918697754,1.08714348745446,1.0868355512595997,1.0865191417599496,1.0861938978570116,1.0858594374486106,1.0855153558706936,1.085161224197799,1.0847965873869723,1.084420962247991,1.0840338352205885,1.08363465993686,1.0832228545441682,1.0827977987605606,1.082358830630907,1.0819052429475566,1.0814362792942134,sRNA
NC_019693.1/878317-878253,0.7628930577390708,0.9896078694868026,1.051185646042338,1.0757126164078823,1.0812940284911943,1.0824177521995062,1.0827977987605606,1.082358830630907,1.0819052429475566,1.0814362792942134,1.0809511296658094,1.0804489256102379,1.079928734829763,1.0793895551704722,1.0788303079170563,1.0782498302971486,1.0776468670840238,1.0770200611681786,1.0763679429465738,1.0756889183523748,1.0749812553169575,1.074243068418602,1.0734723014272312,1.07266670739994,sRNA
NC_019693.1/5357439-5357371,0.7726054001462005,1.0033371485605138,1.0665996969009988,1.0814848807934565,1.0844697068340996,1.0847965873869723,1.084420962247991,1.0840338352205885,1.08363465993686,1.0832228545441682,1.0827977987605606,1.082358830630907,1.0819052429475566,1.0814362792942134,1.0809511296658094,1.0804489256102379,1.079928734829763,1.0793895551704722,1.0788303079170563,1.0782498302971486,1.0776468670840238,1.0770200611681786,1.0763679429465738,1.0756889183523748,sRNA
NC_019693.1/6963540-6963591,0.7720095387613476,0.9868931734893481,1.0450416473307076,1.0659080542599662,1.0745596362779422,1.0763679429465738,1.0756889183523748,1.0749812553169575,1.074243068418602,1.0734723014272312,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,sRNA
NC_019693.1/5592783-5592838,0.7899450499861146,1.000297603658064,1.0601335136173653,1.0718540961639587,1.077276250514291,1.0788303079170563,1.0782498302971486,1.0776468670840238,1.0770200611681786,1.0763679429465738,1.0756889183523748,1.0749812553169575,1.074243068418602,1.0734723014272312,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,sRNA
NC_019693.1/5593548-5593600,0.7413452372667296,0.9619540857647654,1.032491141253161,1.0589990920983694,1.070866048967685,1.0734237209268824,1.0750875226873606,1.0756889183523748,1.0749812553169575,1.074243068418602,1.0734723014272312,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,sRNA
NC_019693.1/6991495-6991545,0.7683863344438117,0.9895702641923213,1.0506358031250476,1.064224816520726,1.069028405048635,1.0717896848493642,1.0735905513579944,1.074243068418602,1.0734723014272312,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,1.0557359169041678,sRNA
NC_019693.1/915780-915831,0.7815310249318083,0.9825176119849407,1.0440336678285183,1.062585407995932,1.0709632960366458,1.0750875226873606,1.0756889183523748,1.0749812553169575,1.074243068418602,1.0734723014272312,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,sRNA
NC_019693.1/1880758-1880809,0.7863572564857594,0.9972100478792386,1.0466511949846742,1.061794358920665,1.068738108641246,1.0726248277454127,1.0743550941700175,1.0749812553169575,1.074243068418602,1.0734723014272312,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,1.0680211661959351,1.0669453987313193,1.065811314652138,1.0646139470646447,1.0633477429458895,1.062006473528712,1.0605831276575075,1.0590697842043095,1.0574574585712109,sRNA
NC_019693.1/3940610-3940320,0.78563924553141,1.003615272329925,1.0733349458394705,1.0950206210630136,1.1018461232116843,1.1035673593734816,1.1040414592669932,1.1041862394961115,1.1042063334492234,1.1041843008268848,1.1041621192559778,1.1041397871940952,1.104117303077274,1.1040946653196135,1.1040718723128897,1.104048922426157,1.1040258140053443,1.1040025453728417,1.1039791148270774,1.1039555206420875,1.103931761067073,1.1039078343259503,1.1038837386168914,1.103859472111852,sRNA
U00096.3/2025313-2025227,0.7807252765629973,1.0023350503903392,1.066420695482737,1.0837772266086783,1.0885476042656577,1.0900575762673008,1.089823791853013,1.089584458506273,1.0893393726598921,1.0890883205747754,1.088831077693034,1.0885674079409113,1.0882970629769064,1.088019781379993,1.0877352877722712,1.0874432918697754,1.08714348745446,1.0868355512595997,1.0865191417599496,1.0861938978570116,1.0858594374486106,1.0855153558706936,1.085161224197799,1.0847965873869723,sRNA
U00096.3/2924515-2924156,0.7714600137396096,1.0013781496903025,1.071277361522833,1.0918880772126502,1.0990568779975194,1.1024154963006716,1.1039891932693726,1.1048557934051488,1.1051656593975143,1.1053386171121051,1.1053799812296,1.1053935000890878,1.105378715286354,1.1053638495410156,1.1053489021747502,1.1053338725015682,1.1053187598277034,1.1053035634515032,1.1052882826633141,1.105272916745368,1.1052574649716653,1.1052419266078541,1.1052263009111116,1.105210587130019,sRNA
U00096.3/4049889-4050007,0.777087111270497,1.0030988527440439,1.0693575090198792,1.0894341843887292,1.094431089178154,1.0954600738870954,1.0953354745869328,1.095208762487822,1.0950798824152204,1.0949487772392805,1.0948153877869888,1.0946796527495106,1.0945415085844257,1.0944008894125261,1.0942577269088183,1.0941119501873424,1.0939634856794,1.0938122570047386,1.0936581848352176,1.093501186750432,1.0933411770847388,1.0931780667650757,1.0930117631389227,1.092842169791694,sRNA
U00096.3/1770372-1770479,0.7750157165730386,1.0028413734444535,1.0693070504682416,1.0866396965442915,1.09135655997269,1.0928321156356704,1.0935184932971371,1.0936581848352176,1.093501186750432,1.0933411770847388,1.0931780667650757,1.0930117631389227,1.092842169791694,1.0926691863527958,1.0924927082895177,1.092312626687855,1.0921288280192818,1.0919411938924128,1.0917496007883927,1.0915539197787536,1.091354016224368,1.091149749453996,1.0909409724207928,1.090727531334988,sRNA
U00096.3/4158394-4158285,0.7890461765540883,1.0071743504264374,1.07134201459459,1.0900021384227494,1.0935817108512378,1.0942577269088183,1.0941119501873424,1.0939634856794,1.0938122570047386,1.0936581848352176,1.093501186750432,1.0933411770847388,1.0931780667650757,1.0930117631389227,1.092842169791694,1.0926691863527958,1.0924927082895177,1.092312626687855,1.0921288280192818,1.0919411938924128,1.0917496007883927,1.0915539197787536,1.091354016224368,1.091149749453996,sRNA
U00096.3/3580987-3580923,0.7795033220851455,0.989105587305159,1.055555402649968,1.069415579134157,1.076041548565749,1.0784539524283252,1.080304117740735,1.0815001626288487,1.0819052429475566,1.0814362792942134,1.0809511296658094,1.0804489256102379,1.079928734829763,1.0793895551704722,1.0788303079170563,1.0782498302971486,1.0776468670840238,1.0770200611681786,1.0763679429465738,1.0756889183523748,1.0749812553169575,1.074243068418602,1.0734723014272312,1.07266670739994,sRNA
U00096.3/1146589-1146757,0.7754445839584905,0.9985564428200288,1.0692755234542297,1.0920315867875476,1.098155019720034,1.0994713173051416,1.0997665252450393,1.0997035191764273,1.0996397697880935,1.0995752636115597,1.099509986848092,1.0994439253584625,1.099377064652325,1.099309389877191,1.0992408858069829,1.099171536830153,1.0991013269373404,1.0990302397085534,1.098958258299847,1.0988853654294781,1.0988115433635146,1.0987367739008673,1.0986610383577253,1.0985843175513585,sRNA
U00096.3/2814802-2814873,0.7857227255144945,1.0002219678370743,1.0617568097623837,1.0797283896083514,1.0842897845518027,1.085206613103095,1.0855153558706936,1.085161224197799,1.0847965873869723,1.084420962247991,1.0840338352205885,1.08363465993686,1.0832228545441682,1.0827977987605606,1.082358830630907,1.0819052429475566,1.0814362792942134,1.0809511296658094,1.0804489256102379,1.079928734829763,1.0793895551704722,1.0788303079170563,1.0782498302971486,1.0776468670840238,sRNA
U00096.3/2976189-2976102,0.773968298545538,1.0047830268274986,1.0642255328582129,1.081838112709356,1.0872244792690897,1.0890155172167577,1.089612850648967,1.089823791853013,1.089584458506273,1.0893393726598921,1.0890883205747754,1.088831077693034,1.0885674079409113,1.0882970629769064,1.088019781379993,1.0877352877722712,1.0874432918697754,1.08714348745446,1.0868355512595997,1.0865191417599496,1.0861938978570116,1.0858594374486106,1.0855153558706936,1.085161224197799,sRNA
U00096.3/2976385-2976304,0.7886130094533936,1.0026201259858032,1.0653696178842413,1.0791600344070795,1.0848178177596721,1.0863635234623268,1.087539811391005,1.0882970629769064,1.088019781379993,1.0877352877722712,1.0874432918697754,1.08714348745446,1.0868355512595997,1.0865191417599496,1.0861938978570116,1.0858594374486106,1.0855153558706936,1.085161224197799,1.0847965873869723,1.084420962247991,1.0840338352205885,1.08363465993686,1.0832228545441682,1.0827977987605606,sRNA
U00096.3/3350577-3350684,0.7890337654731555,1.0099062916117987,1.07424431877765,1.0884832017994397,1.092434913978799,1.09338674878321,1.0935184932971371,1.0936581848352176,1.093501186750432,1.0933411770847388,1.0931780667650757,1.0930117631389227,1.092842169791694,1.0926691863527958,1.0924927082895177,1.092312626687855,1.0921288280192818,1.0919411938924128,1.0917496007883927,1.0915539197787536,1.091354016224368,1.091149749453996,1.0909409724207928,1.090727531334988,sRNA
U00096.3/3311227-3311398,0.785755025055202,1.0118724414051468,1.0784015867416505,1.0946922576488243,1.098932570760066,1.0998962476800744,1.0999512134683103,1.0998903597046,1.0998288011420216,1.0997665252450393,1.0997035191764273,1.0996397697880935,1.0995752636115597,1.099509986848092,1.0994439253584625,1.099377064652325,1.099309389877191,1.0992408858069829,1.099171536830153,1.0991013269373404,1.0990302397085534,1.098958258299847,1.0988853654294781,1.0988115433635146,sRNA
U00096.3/3986432-3986638,0.7872726699876907,1.0137658574294441,1.0778438149052698,1.0946156855667748,1.0997523552197528,1.101277123379474,1.1015545334183576,1.101592456312016,1.1016315174519755,1.101588439250868,1.1015449456798907,1.1015010305948274,1.101456687728609,1.1014119106882103,1.1013666929514552,1.1013210278637189,1.101274908634534,1.1012283283340845,1.1011812798895968,1.101133756081614,1.1010857495401518,1.1010372527407373,1.100988258000314,1.100938757473024,sRNA
U00096.3/2691339-2691155,0.7900282090133204,1.0163512302276643,1.0803231699677336,1.0964685615559935,1.0998979560847797,1.1006356909224833,1.1006833814711086,1.1006306717752283,1.100577396428408,1.1005235461128997,1.100469111303363,1.1004140822610184,1.1003584490276055,1.1003022014191313,1.1002453290194036,1.100187821173341,1.1001296669800473,1.100070855285645,1.1000113746758549,1.0999512134683103,1.0998903597046,1.0998288011420216,1.0997665252450393,1.0997035191764273,sRNA
U00096.3/4051036-4051289,0.7742625386262237,1.0050905990948311,1.071928992348876,1.0923039438002715,1.0993430262063253,1.1017773870482601,1.1026918106840213,1.1031426922419056,1.1032783317329422,1.1032495641210438,1.1032205725448565,1.103191354332104,1.1031619067674527,1.103132227091638,1.1031023125005655,1.1030721601443938,1.1030417671265917,1.1030111305029744,1.1029802472807124,1.1029491144173196,1.1029177288196115,1.1028860873426414,1.1028541867886053,1.1028220239057227,sRNA
U00096.3/1923100-1923244,0.7881326341013459,1.0103340781832737,1.07542315267582,1.0922290368374334,1.0969149089806807,1.0981021606925805,1.0980179602975175,1.0979326010400705,1.097846058398484,1.0977583071480603,1.0976693213356585,1.0975790742530638,1.0974875384091811,1.0973946855009842,1.097300486383157,1.0972049110363582,1.0971079285340344,1.0970095070077044,1.0969096136106309,1.0968082144797935,1.0967052746960644,1.0966007582424933,1.0964946279605894,1.096386845504493,sRNA
U00096.3/888054-887976,0.7512154512381725,0.9659794905103314,1.0464465670147547,1.0735794558532246,1.0840819224915221,1.086398272040745,1.0877352877722712,1.0874432918697754,1.08714348745446,1.0868355512595997,1.0865191417599496,1.0861938978570116,1.0858594374486106,1.0855153558706936,1.085161224197799,1.0847965873869723,1.084420962247991,1.0840338352205885,1.08363465993686,1.0832228545441682,1.0827977987605606,1.082358830630907,1.0819052429475566,1.0814362792942134,sRNA
U00096.3/1923203-1923104,0.7861276726100955,1.0102486284326333,1.073236424274466,1.0869452725581032,1.0915236607397343,1.0926691863527958,1.0924927082895177,1.092312626687855,1.0921288280192818,1.0919411938924128,1.0917496007883927,1.0915539197787536,1.091354016224368,1.091149749453996,1.0909409724207928,1.090727531334988,1.0905092652707786,1.0902860057452968,1.0900575762673008,1.089823791853013,1.089584458506273,1.0893393726598921,1.0890883205747754,1.088831077693034,sRNA
U00096.3/2167112-2167197,0.777281580247487,1.0022872690795173,1.0649941186618272,1.083399024989121,1.0891681250306335,1.089823791853013,1.089584458506273,1.0893393726598921,1.0890883205747754,1.088831077693034,1.0885674079409113,1.0882970629769064,1.088019781379993,1.0877352877722712,1.0874432918697754,1.08714348745446,1.0868355512595997,1.0865191417599496,1.0861938978570116,1.0858594374486106,1.0855153558706936,1.085161224197799,1.0847965873869723,1.084420962247991,sRNA
U00096.3/1405751-1405656,0.7851580359147636,1.0084383402181705,1.062925848475547,1.0819832300253795,1.0889671125011473,1.0908465292857237,1.0913769708890275,1.0915539197787536,1.091354016224368,1.091149749453996,1.0909409724207928,1.090727531334988,1.0905092652707786,1.0902860057452968,1.0900575762673008,1.089823791853013,1.089584458506273,1.0893393726598921,1.0890883205747754,1.088831077693034,1.0885674079409113,1.0882970629769064,1.088019781379993,1.0877352877722712,sRNA
U00096.3/1972739-1972816,0.7868468723793935,0.9965708704624752,1.060458152734478,1.0799475557579394,1.0858577689276625,1.0877352877722712,1.0874432918697754,1.08714348745446,1.0868355512595997,1.0865191417599496,1.0861938978570116,1.0858594374486106,1.0855153558706936,1.085161224197799,1.0847965873869723,1.084420962247991,1.0840338352205885,1.08363465993686,1.0832228545441682,1.0827977987605606,1.082358830630907,1.0819052429475566,1.0814362792942134,1.0809511296658094,sRNA
U00096.3/3121358-3121579,0.7867902600353155,1.0086777094263075,1.074813001271722,1.0941802619356698,1.1003822140585586,1.1018522764302277,1.10209387565946,1.102197622378589,1.1022316809746733,1.102194171047874,1.1021563250262905,1.1021181382917011,1.1020796061401381,1.1020407237798775,1.1020014863293714,1.1019618888151235,1.101921926169501,1.1018815932284864,1.1018408847293626,1.1017997953083307,1.1017583194980587,1.1017164517251583,1.1016741863075876,1.1016315174519755,sRNA
U00096.3/1764768-1764708,0.7687153834843602,0.9928186637580275,1.057825167858112,1.0763481546164977,1.0792426946399158,1.0805184092088547,1.0809511296658094,1.0804489256102379,1.079928734829763,1.0793895551704722,1.0788303079170563,1.0782498302971486,1.0776468670840238,1.0770200611681786,1.0763679429465738,1.0756889183523748,1.0749812553169575,1.074243068418602,1.0734723014272312,1.07266670739994,1.0718238259156216,1.07094095695578,1.0700151308388994,1.0690430734926926,sRNA
U00096.3/1230629-1230707,0.7614101078318506,0.9901850053796785,1.0601367555363685,1.0798722204516633,1.0856626001735412,1.0874792782669105,1.0877352877722712,1.0874432918697754,1.08714348745446,1.0868355512595997,1.0865191417599496,1.0861938978570116,1.0858594374486106,1.0855153558706936,1.085161224197799,1.0847965873869723,1.084420962247991,1.0840338352205885,1.08363465993686,1.0832228545441682,1.0827977987605606,1.082358830630907,1.0819052429475566,1.0814362792942134,sRNA
U00096.3/1437118-1437238,0.7690455309935961,0.9875270387981422,1.0580352114915097,1.0821641512367013,1.0914476399706206,1.0934640311394082,1.0948988701654196,1.0952222698355245,1.0953354745869328,1.095208762487822,1.0950798824152204,1.0949487772392805,1.0948153877869888,1.0946796527495106,1.0945415085844257,1.0944008894125261,1.0942577269088183,1.0941119501873424,1.0939634856794,1.0938122570047386,1.0936581848352176,1.093501186750432,1.0933411770847388,1.0931780667650757,sRNA
U00096.3/3664861-3664974,0.784576070298928,1.0085426736747392,1.0685314230831724,1.0872820484040409,1.092471923541087,1.093799408026878,1.09441612076545,1.0945415085844257,1.0944008894125261,1.0942577269088183,1.0941119501873424,1.0939634856794,1.0938122570047386,1.0936581848352176,1.093501186750432,1.0933411770847388,1.0931780667650757,1.0930117631389227,1.092842169791694,1.0926691863527958,1.0924927082895177,1.092312626687855,1.0921288280192818,1.0919411938924128,sRNA
U00096.3/2071315-2071518,0.7806822295692643,1.0093294326474325,1.0743504167075064,1.0923550931097006,1.098530569318701,1.1007302090305684,1.1013385222155305,1.1013767237414454,1.101416102392483,1.101456687728609,1.1014119106882103,1.1013666929514552,1.1013210278637189,1.101274908634534,1.1012283283340845,1.1011812798895968,1.101133756081614,1.1010857495401518,1.1010372527407373,1.100988258000314,1.100938757473024,1.100888743145847,1.1008382068341018,1.100787140176802,sRNA
U00096.3/2653515-2653723,0.7659210985949079,0.9863312475286888,1.0590734756527287,1.086449254364108,1.0967989595581087,1.1008176282546558,1.101640894542332,1.1017583194980587,1.1017164517251583,1.1016741863075876,1.1016315174519755,1.101588439250868,1.1015449456798907,1.1015010305948274,1.101456687728609,1.1014119106882103,1.1013666929514552,1.1013210278637189,1.101274908634534,1.1012283283340845,1.1011812798895968,1.101133756081614,1.1010857495401518,1.1010372527407373,sRNA
U00096.3/2653855-2654158,0.7883102261928495,1.0133639493009148,1.0792412622522531,1.0979505940663228,1.102947409665979,1.1040829596222568,1.1044816245951672,1.1044999660551484,1.1044798679919037,1.1044596405054061,1.1044392823192486,1.1044187921400366,1.1043981686571045,1.1043774105422235,1.1043565164493057,1.104335485014101,1.1043143148538888,1.1042930045671615,1.1042715527333034,1.1042499579122627,1.1042282186442154,1.1042063334492234,1.1041843008268848,1.1041621192559778,sRNA
U00096.3/189760-189846,0.7907678463752562,0.9985872444589052,1.0623483691458544,1.0825027581893325,1.0885476042656577,1.089612850648967,1.089823791853013,1.089584458506273,1.0893393726598921,1.0890883205747754,1.088831077693034,1.0885674079409113,1.0882970629769064,1.088019781379993,1.0877352877722712,1.0874432918697754,1.08714348745446,1.0868355512595997,1.0865191417599496,1.0861938978570116,1.0858594374486106,1.0855153558706936,1.085161224197799,1.0847965873869723,sRNA
