nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NC_019693.1/915780-915831,0.3372838770666778,0.3443648247985798,0.3447443137243579,0.34479595195324264,0.34481386474957804,0.3448213624307241,0.34482239098274514,0.34482204906424613,0.344821676182954,0.3448212687326392,0.34482082258907265,0.3448203330208464,0.34481979458216816,0.34481920098341723,0.3448185449341254,0.3448178179515822,0.34481701012634586,0.34481610983340943,0.3448151033744059,0.3448139745317284,0.34481270400935343,0.3448112687268621,0.3448096409217563,0.3448077869993498,sRNA
NC_019693.1/1880758-1880809,0.3379547478551304,0.34448028814204623,0.3447158144760712,0.34477216707958785,0.3448008196478039,0.34481547975250054,0.34482093083926246,0.34482204906424613,0.344821676182954,0.3448212687326392,0.34482082258907265,0.3448203330208464,0.34481979458216816,0.34481920098341723,0.3448185449341254,0.3448178179515822,0.34481701012634586,0.34481610983340943,0.3448151033744059,0.3448139745317284,0.34481270400935343,0.3448112687268621,0.3448096409217563,0.3448077869993498,sRNA
NC_019693.1/3940610-3940320,0.33784068796665784,0.3445499445391174,0.3448152576207448,0.34482663418085124,0.34482747179569034,0.34482754031453616,0.3448275540457563,0.3448275585175695,0.3448275594508872,0.34482755917480884,0.3448275588948858,0.34482755861105063,0.34482755832323436,0.34482755803136655,0.3448275577353754,0.3448275574351872,0.3448275571307272,0.34482755682191857,0.344827556508683,0.3448275561909406,0.34482755586860936,0.3448275555416059,0.3448275552098447,0.3448275548732385,sRNA
U00096.3/2025313-2025227,0.3370192961506357,0.3444420811614991,0.3447977389286917,0.34482378443257455,0.3448260635202723,0.3448266144853556,0.3448265792857832,0.3448265423498198,0.34482650356847067,0.3448264628243963,0.3448264199911554,0.3448263749323686,0.3448263275007926,0.34482627753729395,0.34482622486971065,0.3448261693115876,0.3448261106607685,0.34482604869782785,0.34482598318431973,0.34482591386082145,0.3448258404447426,0.34482576262786835,0.34482568007359954,0.3448255924138477,sRNA
U00096.3/2924515-2924156,0.33594801763387844,0.34453802296973246,0.34480963635936956,0.3448245058175231,0.34482668847268594,0.34482727488625403,0.3448274670640391,0.3448275494725887,0.3448275610719868,0.34482757029470423,0.3448275712253125,0.3448275716386171,0.3448275715168831,0.3448275713937771,0.3448275712692797,0.3448275711433711,0.34482757101603106,0.34482757088723914,0.34482757075697446,0.3448275706252158,0.3448275704919415,0.34482757035712974,0.34482757022075805,0.34482757008280374,sRNA
U00096.3/4049889-4050007,0.3364847438108528,0.3444852685985713,0.34479736390984794,0.34482471457190367,0.3448269194194082,0.3448272124597091,0.34482720278711454,0.3448271927748461,0.34482718240778076,0.3448271716699777,0.34482716054462526,0.34482714901398576,0.34482713705933443,0.34482712466089516,0.34482711179777054,0.3448270984478668,0.34482708458781297,0.3448270701928736,0.3448270552368548,0.3448270396920026,0.34482702352889316,0.34482700671631394,0.3448269892211355,0.3448269710081722,sRNA
U00096.3/1770372-1770479,0.3363635221672416,0.34453426503371637,0.34480608509376265,0.3448236788786645,0.34482582945338,0.3448266827998728,0.34482700478795525,0.3448270552368548,0.3448270396920026,0.34482702352889316,0.34482700671631394,0.3448269892211355,0.3448269710081722,0.3448269520400313,0.3448269322769494,0.3448269116766148,0.3448268901939744,0.3448268677810236,0.3448268443865777,0.34482681995602266,0.34482679443104347,0.3448267677493273,0.34482673984423917,0.34482671064446735,sRNA
U00096.3/4158394-4158285,0.3382682335581599,0.3446127660923811,0.34481271773916555,0.34482608524798547,0.34482695578041384,0.34482711179777054,0.3448270984478668,0.34482708458781297,0.3448270701928736,0.3448270552368548,0.3448270396920026,0.34482702352889316,0.34482700671631394,0.3448269892211355,0.3448269710081722,0.3448269520400313,0.3448269322769494,0.3448269116766148,0.3448268901939744,0.3448268677810236,0.3448268443865777,0.34482681995602266,0.34482679443104347,0.3448267677493273,sRNA
U00096.3/3580987-3580923,0.33681479113974777,0.34417963317766176,0.3447699137810998,0.3448011713131802,0.34481512966489414,0.3448208402051693,0.3448234025699594,0.34482434240910886,0.3448247964592451,0.34482464952623204,0.3448244919939241,0.3448243228836206,0.34482414110572507,0.344823945444763,0.3448237345420363,0.3448235068754852,0.3448232607362415,0.34482299420124696,0.3448227051011773,0.34482239098274514,0.34482204906424613,0.344821676182954,0.3448212687326392,0.34482082258907265,sRNA
U00096.3/1146589-1146757,0.3363829516589127,0.3444469842469178,0.34479872204045914,0.34482441008864156,0.34482719843737547,0.34482742523573734,0.34482745369406037,0.34482745130798054,0.34482744886375993,0.3448274463596074,0.3448274437936649,0.34482744116400477,0.34482743846862624,0.34482743570545255,0.34482743287232737,0.34482742996701116,0.3448274269871777,0.3448274239304097,0.3448274207941949,0.34482741757592167,0.34482741427287417,0.3448274108822277,0.34482740740104334,0.3448274038262629,sRNA
U00096.3/2814802-2814873,0.33779560592494745,0.3445056059673445,0.3447986161555782,0.34482267924312304,0.344824959994373,0.34482550357706127,0.34482576262786835,0.34482568007359954,0.3448255924138477,0.34482549924553424,0.344825400126637,0.34482529457171723,0.3448251820468477,0.34482506196385154,0.34482493367374306,0.3448247964592451,0.34482464952623204,0.3448244919939241,0.3448243228836206,0.34482414110572507,0.344823945444763,0.3448237345420363,0.3448235068754852,0.3448232607362415,sRNA
U00096.3/2976189-2976102,0.3362808442633672,0.3445217129109387,0.3448041883089755,0.3448196831766005,0.34482404022697405,0.34482586166365153,0.3448264612789042,0.3448265792857832,0.3448265423498198,0.34482650356847067,0.3448264628243963,0.3448264199911554,0.3448263749323686,0.3448263275007926,0.34482627753729395,0.34482622486971065,0.3448261693115876,0.3448261106607685,0.34482604869782785,0.34482598318431973,0.34482591386082145,0.3448258404447426,0.34482576262786835,0.34482568007359954,sRNA
U00096.3/2976385-2976304,0.33821530969453334,0.34453280468760317,0.34479957092760144,0.34481673218332276,0.3448227521115681,0.3448249746455995,0.3448259628271979,0.3448263275007926,0.34482627753729395,0.34482622486971065,0.3448261693115876,0.3448261106607685,0.34482604869782785,0.34482598318431973,0.34482591386082145,0.3448258404447426,0.34482576262786835,0.34482568007359954,0.3448255924138477,0.34482549924553424,0.344825400126637,0.34482529457171723,0.3448251820468477,0.34482506196385154,sRNA
U00096.3/3350577-3350684,0.33825319611199495,0.34463008213141816,0.3448182957449478,0.3448254678109276,0.34482659024883133,0.34482695866167123,0.34482700478795525,0.3448270552368548,0.3448270396920026,0.34482702352889316,0.34482700671631394,0.3448269892211355,0.3448269710081722,0.3448269520400313,0.3448269322769494,0.3448269116766148,0.3448268901939744,0.3448268677810236,0.3448268443865777,0.34482681995602266,0.34482679443104347,0.3448267677493273,0.34482673984423917,0.34482671064446735,sRNA
U00096.3/3311227-3311398,0.3378292053980255,0.344652060725328,0.34482171486384683,0.34482682395376096,0.3448273713896196,0.344827453128429,0.3448274605204214,0.3448274582986446,0.3448274560237265,0.34482745369406037,0.34482745130798054,0.34482744886375993,0.3448274463596074,0.3448274437936649,0.34482744116400477,0.34482743846862624,0.34482743570545255,0.34482743287232737,0.34482742996701116,0.3448274269871777,0.3448274239304097,0.3448274207941949,0.34482741757592167,0.34482741427287417,sRNA
U00096.3/3986432-3986638,0.33802185489643694,0.34467345190349213,0.34482142968498397,0.3448267058838316,0.34482736806313913,0.34482748775501043,0.34482750475716273,0.3448275082564028,0.3448275119172862,0.3448275108239776,0.3448275097089203,0.344827508571568,0.34482750741135787,0.3448275062277095,0.3448275050200251,0.3448275037876882,0.3448275025300631,0.34482750124649447,0.34482749993630624,0.3448274985988011,0.34482749723325967,0.3448274958389396,0.3448274944150747,0.3448274929608741,sRNA
U00096.3/2691339-2691155,0.33837883633378474,0.3446933872844751,0.34482313413382826,0.34482711716256276,0.34482742553742596,0.34482747968578675,0.3448274852053062,0.34482748355097753,0.3448274818600018,0.3448274801313531,0.344827478363971,0.3448274765567587,0.3448274747085819,0.3448274728182671,0.34482747088460014,0.34482746890632454,0.34482746688213955,0.34482746481069865,0.3448274626906073,0.3448274605204214,0.3448274582986446,0.3448274560237265,0.34482745369406037,0.34482745130798054,sRNA
U00096.3/4051036-4051289,0.33636401354289724,0.3445692791646656,0.34481092761765986,0.3448253244418589,0.34482717196783524,0.3448274458315177,0.3448275126830058,0.34482754027396106,0.3448275460379732,0.3448275455606584,0.3448275450756847,0.34482754458289694,0.34482754408213645,0.3448275435732404,0.344827543056042,0.3448275425303704,0.3448275419960504,0.3448275414529027,0.3448275409007429,0.3448275403393827,0.34482753976862834,0.3448275391882817,0.3448275385981392,0.3448275379979923,sRNA
U00096.3/1923100-1923244,0.338174288440545,0.34463058748778685,0.3448186667129205,0.3448264294437143,0.34482723642380414,0.3448273802242193,0.34482737589730433,0.34482737144726433,0.34482736686966514,0.34482736215987864,0.34482735731307324,0.34482735232420303,0.3448273471879966,0.3448273418989454,0.3448273364512908,0.34482733083901107,0.34482732505580693,0.3448273190950866,0.3448273129499499,0.3448273066131709,0.34482730007718015,0.34482729333404544,0.3448272863754508,0.3448272791926752,sRNA
U00096.3/888054-887976,0.3323159694017214,0.3435211738778115,0.3446846216122096,0.34481238121857644,0.34482459169098584,0.3448255916249389,0.34482622486971065,0.3448261693115876,0.3448261106607685,0.34482604869782785,0.34482598318431973,0.34482591386082145,0.3448258404447426,0.34482576262786835,0.34482568007359954,0.3448255924138477,0.34482549924553424,0.344825400126637,0.34482529457171723,0.3448251820468477,0.34482506196385154,0.34482493367374306,0.3448247964592451,0.34482464952623204,sRNA
U00096.3/1923203-1923104,0.33789426038351894,0.3446305183879081,0.34481405018874856,0.3448249089831121,0.3448266396075951,0.3448269520400313,0.3448269322769494,0.3448269116766148,0.3448268901939744,0.3448268677810236,0.3448268443865777,0.34482681995602266,0.34482679443104347,0.3448267677493273,0.34482673984423917,0.34482671064446735,0.34482668007363476,0.3448266480498732,0.3448266144853556,0.3448265792857832,0.3448265423498198,0.34482650356847067,0.3448264628243963,0.3448264199911554,sRNA
U00096.3/2167112-2167197,0.3370247646777865,0.3445503815938015,0.34480684492879565,0.34482361395342775,0.3448263080724528,0.3448265792857832,0.3448265423498198,0.34482650356847067,0.3448264628243963,0.3448264199911554,0.3448263749323686,0.3448263275007926,0.34482627753729395,0.34482622486971065,0.3448261693115876,0.3448261106607685,0.34482604869782785,0.34482598318431973,0.34482591386082145,0.3448258404447426,0.34482576262786835,0.34482568007359954,0.3448255924138477,0.34482549924553424,sRNA
U00096.3/1405751-1405656,0.3377525986672111,0.34462976766088876,0.34480194013205545,0.34482240387946106,0.3448255440833907,0.3448265615769934,0.34482673782385925,0.34482681995602266,0.34482679443104347,0.3448267677493273,0.34482673984423917,0.34482671064446735,0.34482668007363476,0.3448266480498732,0.3448266144853556,0.3448265792857832,0.3448265423498198,0.34482650356847067,0.3448264628243963,0.3448264199911554,0.3448263749323686,0.3448263275007926,0.34482627753729395,0.34482622486971065,sRNA
U00096.3/1972739-1972816,0.33791345366480985,0.344482707440067,0.34478413379642825,0.34482182249851673,0.3448253629874872,0.34482622486971065,0.3448261693115876,0.3448261106607685,0.34482604869782785,0.34482598318431973,0.34482591386082145,0.3448258404447426,0.34482576262786835,0.34482568007359954,0.3448255924138477,0.34482549924553424,0.344825400126637,0.34482529457171723,0.3448251820468477,0.34482506196385154,0.34482493367374306,0.3448247964592451,0.34482464952623204,0.3448244919939241,sRNA
U00096.3/3121358-3121579,0.33793507376748183,0.34459990290554626,0.3448180027515204,0.3448267121914733,0.344827406942065,0.3448275043125863,0.34482751711816434,0.34482752327212013,0.3448275260338418,0.34482752521092513,0.34482752437280206,0.3448275235191178,0.3448275226495076,0.34482752176359643,0.34482752086099855,0.34482751994131705,0.3448275190041438,0.34482751804905876,0.34482751707562953,0.34482751608341145,0.34482751507194653,0.3448275140407634,0.3448275129893766,0.3448275119172862,sRNA
U00096.3/1764768-1764708,0.33601831500237145,0.3444357307044013,0.3447871457883289,0.34482079482130334,0.3448228981787057,0.3448239715448428,0.3448244919939241,0.3448243228836206,0.34482414110572507,0.344823945444763,0.3448237345420363,0.3448235068754852,0.3448232607362415,0.34482299420124696,0.3448227051011773,0.34482239098274514,0.34482204906424613,0.344821676182954,0.3448212687326392,0.34482082258907265,0.3448203330208464,0.34481979458216816,0.34481920098341723,0.3448185449341254,sRNA
U00096.3/1230629-1230707,0.3336873441012812,0.34444362909582393,0.34480083198669,0.3448223813598459,0.3448252426196634,0.34482604889984225,0.34482622486971065,0.3448261693115876,0.3448261106607685,0.34482604869782785,0.34482598318431973,0.34482591386082145,0.3448258404447426,0.34482576262786835,0.34482568007359954,0.3448255924138477,0.34482549924553424,0.344825400126637,0.34482529457171723,0.3448251820468477,0.34482506196385154,0.34482493367374306,0.3448247964592451,0.34482464952623204,sRNA
U00096.3/1437118-1437238,0.3350739272138925,0.34397999974074517,0.34473315066389115,0.3448103985164169,0.34482520378051035,0.3448264019397779,0.34482700135252875,0.344827170073736,0.34482720278711454,0.3448271927748461,0.34482718240778076,0.3448271716699777,0.34482716054462526,0.34482714901398576,0.34482713705933443,0.34482712466089516,0.34482711179777054,0.3448270984478668,0.34482708458781297,0.3448270701928736,0.3448270552368548,0.3448270396920026,0.34482702352889316,0.34482700671631394,sRNA
U00096.3/3664861-3664974,0.33761171763034487,0.3445865031260743,0.34480581105070696,0.3448238942598687,0.3448261520031603,0.34482683836451083,0.3448270966782382,0.34482713705933443,0.34482712466089516,0.34482711179777054,0.3448270984478668,0.34482708458781297,0.3448270701928736,0.3448270552368548,0.3448270396920026,0.34482702352889316,0.34482700671631394,0.3448269892211355,0.3448269710081722,0.3448269520400313,0.3448269322769494,0.3448269116766148,0.3448268901939744,0.3448268677810236,sRNA
U00096.3/2071315-2071518,0.33732033651112603,0.3446305559796244,0.3448171463578978,0.3448263789838665,0.34482724950809573,0.34482744733353576,0.3448274960574598,0.34482749966824805,0.34482750345059604,0.34482750741135787,0.3448275062277095,0.3448275050200251,0.3448275037876882,0.3448275025300631,0.34482750124649447,0.34482749993630624,0.3448274985988011,0.34482749723325967,0.3448274958389396,0.3448274944150747,0.3448274929608741,0.3448274914755214,0.3448274899581734,0.3448274884079594,sRNA
U00096.3/2653515-2653723,0.3352893101914275,0.3441164649260655,0.3447382841749381,0.3448192976752971,0.3448269117180773,0.3448274601199842,0.3448275071514565,0.34482751507194653,0.3448275140407634,0.3448275129893766,0.3448275119172862,0.3448275108239776,0.3448275097089203,0.344827508571568,0.34482750741135787,0.3448275062277095,0.3448275050200251,0.3448275037876882,0.3448275025300631,0.34482750124649447,0.34482749993630624,0.3448274985988011,0.34482749723325967,0.3448274958389396,sRNA
