nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
U00096.3/1923203-1923104,0.5297695138212247,0.5814691494380813,0.5870405219437332,0.58774906617443,0.5879372411742472,0.5879797764411527,0.5879751381889412,0.5879703647724491,0.5879654507351367,0.5879603903375666,0.587955177539417,0.5879498059801364,0.5879442689581201,0.5879385594082761,0.5879326698778361,0.5879265925002521,0.5879203189670033,0.5879138404971159,0.5879071478041837,0.5879002310606483,0.5878930798590741,0.5878856831701267,0.5878780292969235,0.5878701058253951,sRNA
U00096.3/2167112-2167197,0.526073143957478,0.5801719947050464,0.5865696402531911,0.5876124555020688,0.587871147599091,0.5879002310606483,0.5878930798590741,0.5878856831701267,0.5878780292969235,0.5878701058253951,0.5878618995702525,0.5878533965161017,0.5878445817532052,0.5878354394073174,0.5878259525629611,0.5878161031794268,0.5878058719986947,0.5877952384443683,0.587784180510602,0.5877726746398617,0.5877606955882139,0.5877482162766532,0.587735207626783,0.5877216383789249,sRNA
U00096.3/1405751-1405656,0.5292931740813664,0.5813108816784367,0.5863856157541463,0.5875289537088978,0.5878295549545808,0.5879196258604368,0.5879411778756508,0.5879498059801364,0.5879442689581201,0.5879385594082761,0.5879326698778361,0.5879265925002521,0.5879203189670033,0.5879138404971159,0.5879071478041837,0.5879002310606483,0.5878930798590741,0.5878856831701267,0.5878780292969235,0.5878701058253951,0.5878618995702525,0.5878533965161017,0.5878445817532052,0.5878354394073174,sRNA
U00096.3/1972739-1972816,0.5300012810491316,0.5792628778870309,0.5860601462720065,0.587457148532977,0.5877495854447972,0.5878354394073174,0.5878259525629611,0.5878161031794268,0.5878058719986947,0.5877952384443683,0.587784180510602,0.5877726746398617,0.5877606955882139,0.5877482162766532,0.587735207626783,0.5877216383789249,0.5877074748904632,0.587692680911914,0.5876772173378464,0.5876610419293522,0.5876441090042662,0.5876263690907527,0.5876077685391925,0.5875882490864935,sRNA
U00096.3/3121358-3121579,0.5300150535957827,0.5811333163700193,0.5871724255636853,0.587979735970519,0.5881332821283508,0.5881634465687109,0.5881681052386896,0.5881702215651841,0.5881710478853114,0.5881705342797807,0.588170014122262,0.5881694872976722,0.5881689536883487,0.5881684131739778,0.5881678656315236,0.5881673109351511,0.5881667489561498,0.5881661795628532,0.5881656026205562,0.5881650179914292,0.5881644255344306,0.5881638251052148,0.5881632165560382,0.5881625997356618,sRNA
U00096.3/1764768-1764708,0.522285987568104,0.5785328535167508,0.5859188489653246,0.5873231756626359,0.5874822134884063,0.587557364573441,0.5875882490864935,0.5875677473659996,0.5875461943550416,0.5875235147508372,0.5874996262638472,0.5874744388157912,0.5874478536272346,0.5874197621769057,0.587390045011577,0.5873585703813078,0.5873251926699413,0.5872897505847445,0.5872520650617196,0.5872119368340349,0.5871691435997831,0.5871234367112748,0.5870745372905809,0.5870221316540168,sRNA
U00096.3/1230629-1230707,0.5169412030038628,0.5783690941121613,0.5862651546135758,0.5874718433135364,0.5877388776672315,0.5878208326761032,0.5878354394073174,0.5878259525629611,0.5878161031794268,0.5878058719986947,0.5877952384443683,0.587784180510602,0.5877726746398617,0.5877606955882139,0.5877482162766532,0.587735207626783,0.5877216383789249,0.5877074748904632,0.587692680911914,0.5876772173378464,0.5876610419293522,0.5876441090042662,0.5876263690907527,0.5876077685391925,sRNA
U00096.3/1437118-1437238,0.5209883097370419,0.5758849397347533,0.5853147025479958,0.5872750942948254,0.5878719981204065,0.5879651541538801,0.5880242733757365,0.5880404806078753,0.5880450471581318,0.5880421504651107,0.5880391830903459,0.5880361426488252,0.588033026652368,0.5880298325041626,0.5880265574929612,0.5880231987869048,0.5880197534269553,0.5880162183199015,0.5880125902309082,0.5880088657755762,0.5880050414114714,0.588001113429086,0.5879970779421858,0.5879929308774938,sRNA
U00096.3/3664861-3664974,0.5289292905616785,0.5810358479611162,0.5866999620132752,0.5877214115791268,0.5879343647883066,0.587994211632128,0.5880212753719745,0.5880265574929612,0.5880231987869048,0.5880197534269553,0.5880162183199015,0.5880125902309082,0.5880088657755762,0.5880050414114714,0.588001113429086,0.5879970779421858,0.5879929308774938,0.5879886679636603,0.5879842847194601,0.5879797764411527,0.5879751381889412,0.5879703647724491,0.5879654507351367,0.5879603903375666,sRNA
U00096.3/2071315-2071518,0.52743091883594,0.5813785759991476,0.5871358493071913,0.5879249006970177,0.5880926174819112,0.5881434569388888,0.5881569776241876,0.5881579635610281,0.5881589861701348,0.5881600465892893,0.5881593860147306,0.5881587161822378,0.5881580369130782,0.5881573480241131,0.5881566493276653,0.5881559406313814,0.5881552217380908,0.5881544924456577,0.5881537525468291,0.5881530018290766,0.5881522400744331,0.5881514670593223,0.5881506825543836,0.588149886324289,sRNA
U00096.3/2653515-2653723,0.5204032050240485,0.5763059639897805,0.5854023903856802,0.5875468121960868,0.5880389705849864,0.5881456263559999,0.588161903672582,0.5881644255344306,0.5881638251052148,0.5881632165560382,0.5881625997356618,0.5881619744892501,0.5881613406582671,0.5881606980803682,0.5881600465892893,0.5881593860147306,0.5881587161822378,0.5881580369130782,0.5881573480241131,0.5881566493276653,0.5881559406313814,0.5881552217380908,0.5881544924456577,0.5881537525468291,sRNA
