nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2446203-2446248,0.20785089082849767,0.20832989677301791,0.20833326213923548,0.20833331530202298,0.20833332996696086,0.2083333295541649,0.20833332907861513,0.20833332852882835,0.2083333278908451,0.20833332714761008,0.2083333262781751,0.20833332525666684,0.20833332405094016,0.20833332262080828,0.208333320915699,0.20833331887152398,0.20833331640646016,0.20833331341521205,0.20833330976112818,0.20833330526525404,0.20833329969095485,0.2083332927220493,0.2083332839313025,0.2083332727343763,sRNA
NZ_CP072646.1/223316-223361,0.20784526372288367,0.20832772599631702,0.20833329119382832,0.20833331530202298,0.20833332996696086,0.2083333295541649,0.20833332907861513,0.20833332852882835,0.2083333278908451,0.20833332714761008,0.2083333262781751,0.20833332525666684,0.20833332405094016,0.20833332262080828,0.208333320915699,0.20833331887152398,0.20833331640646016,0.20833331341521205,0.20833330976112818,0.20833330526525404,0.20833329969095485,0.2083332927220493,0.2083332839313025,0.2083332727343763,sRNA
NZ_CP072647.1/651655-651733,0.20695794945261148,0.208323245837912,0.2083331958535864,0.20833332577067054,0.20833333237960105,0.20833333278892469,0.20833333309630023,0.20833333308007557,0.20833333306248966,0.20833333304340668,0.20833333302267493,0.2083333330001249,0.2083333329755668,0.20833333294878773,0.20833333291954842,0.20833333288757971,0.208333332852578,0.20833333281420033,0.2083333327720585,0.20833333272571236,0.2083333326746615,0.20833333261833603,0.20833333255608563,0.20833333248716607,sRNA
NC_019693.1/878317-878253,0.20756417191094256,0.20833078087264795,0.2083331548582831,0.20833332786679903,0.20833333128932038,0.20833333218173727,0.2083333326746615,0.20833333261833603,0.20833333255608563,0.20833333248716607,0.208333332410724,0.20833333232577844,0.20833333223119888,0.2083333321256788,0.2083333320077046,0.20833333187551725,0.20833333172706692,0.20833333155995737,0.20833333137137833,0.20833333115802327,0.20833333091598802,0.20833333064064607,0.20833333032649431,0.20833332996696086,sRNA
NC_019693.1/5357439-5357371,0.20774938681875155,0.20833185722407427,0.20833330279228982,0.20833333107097327,0.20833333257760145,0.20833333288757971,0.208333332852578,0.20833333281420033,0.2083333327720585,0.20833333272571236,0.2083333326746615,0.20833333261833603,0.20833333255608563,0.20833333248716607,0.208333332410724,0.20833333232577844,0.20833333223119888,0.2083333321256788,0.2083333320077046,0.20833333187551725,0.20833333172706692,0.20833333155995737,0.20833333137137833,0.20833333115802327,sRNA
NC_019693.1/6963540-6963591,0.20764469077049208,0.20832334834635602,0.20833293368338182,0.20833330031619118,0.20833332759090278,0.20833333137137833,0.20833333115802327,0.20833333091598802,0.20833333064064607,0.20833333032649431,0.20833332996696086,0.2083333295541649,0.20833332907861513,0.20833332852882835,0.2083333278908451,0.20833332714761008,0.2083333262781751,0.20833332525666684,0.20833332405094016,0.20833332262080828,0.208333320915699,0.20833331887152398,0.20833331640646016,0.20833331341521205,sRNA
NC_019693.1/5592783-5592838,0.20803328753132586,0.20833147401783011,0.2083332515913574,0.20833331453934573,0.20833332963070006,0.2083333320077046,0.20833333187551725,0.20833333172706692,0.20833333155995737,0.20833333137137833,0.20833333115802327,0.20833333091598802,0.20833333064064607,0.20833333032649431,0.20833332996696086,0.2083333295541649,0.20833332907861513,0.20833332852882835,0.2083333278908451,0.20833332714761008,0.2083333262781751,0.20833332525666684,0.20833332405094016,0.20833332262080828,sRNA
NC_019693.1/5593548-5593600,0.2069641818341632,0.20826554841085956,0.20832440593571316,0.20833237672537916,0.2083332300999832,0.20833331005043623,0.20833332912910435,0.20833333115802327,0.20833333091598802,0.20833333064064607,0.20833333032649431,0.20833332996696086,0.2083333295541649,0.20833332907861513,0.20833332852882835,0.2083333278908451,0.20833332714761008,0.2083333262781751,0.20833332525666684,0.20833332405094016,0.20833332262080828,0.208333320915699,0.20833331887152398,0.20833331640646016,sRNA
NC_019693.1/6991495-6991545,0.2075700951873513,0.20831457033071582,0.2083322334680392,0.2083329113659996,0.20833320195800692,0.20833330362623034,0.2083333280304708,0.20833333064064607,0.20833333032649431,0.20833332996696086,0.2083333295541649,0.20833332907861513,0.20833332852882835,0.2083333278908451,0.20833332714761008,0.2083333262781751,0.20833332525666684,0.20833332405094016,0.20833332262080828,0.208333320915699,0.20833331887152398,0.20833331640646016,0.20833331341521205,0.20833330976112818,sRNA
NC_019693.1/915780-915831,0.20791551274107206,0.20832857046489195,0.20833287567671693,0.20833321777412897,0.20833330608138168,0.20833332912910435,0.20833333115802327,0.20833333091598802,0.20833333064064607,0.20833333032649431,0.20833332996696086,0.2083333295541649,0.20833332907861513,0.20833332852882835,0.2083333278908451,0.20833332714761008,0.2083333262781751,0.20833332525666684,0.20833332405094016,0.20833332262080828,0.208333320915699,0.20833331887152398,0.20833331640646016,0.20833331341521205,sRNA
NC_019693.1/1880758-1880809,0.2079945025810161,0.20832981202382986,0.208332334945146,0.2083329536138155,0.20833321503796934,0.20833330706824094,0.2083333286178647,0.20833333091598802,0.20833333064064607,0.20833333032649431,0.20833332996696086,0.2083333295541649,0.20833332907861513,0.20833332852882835,0.2083333278908451,0.20833332714761008,0.2083333262781751,0.20833332525666684,0.20833332405094016,0.20833332262080828,0.208333320915699,0.20833331887152398,0.20833331640646016,0.20833331341521205,sRNA
NC_019693.1/3940610-3940320,0.20797954134710903,0.20833093678062636,0.20833331632653548,0.20833333304610804,0.20833333332586726,0.20833333333191847,0.2083333333326668,0.2083333333329183,0.20833333333297838,0.2083333333329723,0.20833333333296608,0.20833333333295975,0.20833333333295329,0.20833333333294665,0.20833333333293994,0.20833333333293302,0.208333333332926,0.2083333333329188,0.20833333333291149,0.208333333332904,0.2083333333328963,0.20833333333288848,0.2083333333328805,0.20833333333287232,sRNA
U00096.3/2025313-2025227,0.2078652402170657,0.2083273918681677,0.20833321614085157,0.20833333076464855,0.20833333287400907,0.2083333331976732,0.20833333318944333,0.2083333331806025,0.20833333317109679,0.20833333316086688,0.2083333331498472,0.2083333331379653,0.20833333312514105,0.20833333311128552,0.20833333309630023,0.20833333308007557,0.20833333306248966,0.20833333304340668,0.20833333302267493,0.2083333330001249,0.2083333329755668,0.20833333294878773,0.20833333291954842,0.20833333288757971,sRNA
U00096.3/2924515-2924156,0.20775800181483167,0.20833092098009207,0.20833329781063123,0.20833333044182625,0.20833333287977115,0.20833333323180805,0.20833333330931483,0.20833333333086534,0.2083333333320358,0.2083333333331491,0.20833333333318568,0.20833333333320356,0.20833333333320175,0.20833333333319992,0.2083333333331981,0.20833333333319617,0.20833333333319426,0.2083333333331923,0.20833333333319032,0.2083333333331883,0.20833333333318624,0.20833333333318413,0.208333333333182,0.20833333333317983,sRNA
U00096.3/4049889-4050007,0.2077943077438592,0.20832893939116534,0.20833319468160005,0.20833333040282262,0.20833333314613284,0.20833333330543263,0.20833333330422737,0.20833333330295864,0.20833333330162246,0.2083333333002146,0.20833333329873052,0.20833333329716533,0.2083333332955138,0.2083333332937702,0.2083333332919286,0.20833333328998238,0.20833333328792453,0.20833333328574746,0.20833333328344303,0.20833333328100237,0.20833333327841594,0.20833333327567347,0.2083333332727638,0.20833333326967476,sRNA
U00096.3/1770372-1770479,0.20780037859565179,0.20833065961509822,0.20833326383065362,0.2083333284469595,0.20833333190815026,0.20833333300757417,0.20833333326068781,0.20833333328344303,0.20833333328100237,0.20833333327841594,0.20833333327567347,0.2083333332727638,0.20833333326967476,0.20833333326639336,0.2083333332629054,0.20833333325919537,0.2083333332552466,0.2083333332510409,0.20833333324655834,0.20833333324177736,0.2083333332366744,0.2083333332312238,0.20833333322539738,0.20833333321916442,sRNA
U00096.3/4158394-4158285,0.20802605657041193,0.2083320269691821,0.20833330671122366,0.2083333328239313,0.20833333323362468,0.2083333332919286,0.20833333328998238,0.20833333328792453,0.20833333328574746,0.20833333328344303,0.20833333328100237,0.20833333327841594,0.20833333327567347,0.2083333332727638,0.20833333326967476,0.20833333326639336,0.2083333332629054,0.20833333325919537,0.2083333332552466,0.2083333332510409,0.20833333324655834,0.20833333324177736,0.2083333332366744,0.2083333332312238,sRNA
U00096.3/3580987-3580923,0.2078363528816546,0.20831973682011312,0.20833303938438913,0.20833323001005827,0.20833330226954683,0.20833332519785241,0.20833333087564213,0.20833333195615936,0.20833333255608563,0.20833333248716607,0.208333332410724,0.20833333232577844,0.20833333223119888,0.2083333321256788,0.2083333320077046,0.20833333187551725,0.20833333172706692,0.20833333155995737,0.20833333137137833,0.20833333115802327,0.20833333091598802,0.20833333064064607,0.20833333032649431,0.20833332996696086,sRNA
U00096.3/1146589-1146757,0.2077975069403244,0.20832841852822606,0.20833320849946796,0.2083333284198685,0.20833333322587905,0.20833333332367857,0.2083333333283185,0.20833333332816814,0.20833333332801232,0.20833333332785078,0.20833333332768328,0.20833333332750958,0.20833333332732934,0.20833333332714235,0.20833333332694826,0.20833333332674678,0.20833333332653756,0.20833333332632026,0.2083333333260945,0.2083333333258599,0.20833333332561607,0.20833333332536255,0.20833333332509887,0.20833333332482462,sRNA
U00096.3/2814802-2814873,0.20796937216078915,0.20833002157538896,0.2083332585925335,0.20833333036241417,0.20833333221049097,0.20833333268873824,0.20833333294878773,0.20833333291954842,0.20833333288757971,0.208333332852578,0.20833333281420033,0.2083333327720585,0.20833333272571236,0.2083333326746615,0.20833333261833603,0.20833333255608563,0.20833333248716607,0.208333332410724,0.20833333232577844,0.20833333223119888,0.2083333321256788,0.2083333320077046,0.20833333187551725,0.20833333172706692,sRNA
U00096.3/2976189-2976102,0.20778866043687963,0.20832958898393084,0.20833327753846842,0.20833331714919612,0.20833332859802425,0.20833333230754644,0.20833333310880714,0.20833333318944333,0.2083333331806025,0.20833333317109679,0.20833333316086688,0.2083333331498472,0.2083333331379653,0.20833333312514105,0.20833333311128552,0.20833333309630023,0.20833333308007557,0.20833333306248966,0.20833333304340668,0.20833333302267493,0.2083333330001249,0.2083333329755668,0.20833333294878773,0.20833333291954842,sRNA
U00096.3/2976385-2976304,0.2080206144102051,0.2083305222587722,0.20833324942840326,0.20833330773626946,0.20833332594970502,0.20833333150650457,0.20833333286180108,0.20833333312514105,0.20833333311128552,0.20833333309630023,0.20833333308007557,0.20833333306248966,0.20833333304340668,0.20833333302267493,0.2083333330001249,0.2083333329755668,0.20833333294878773,0.20833333291954842,0.20833333288757971,0.208333332852578,0.20833333281420033,0.2083333327720585,0.20833333272571236,0.2083333326746615,sRNA
U00096.3/3350577-3350684,0.2080230715104489,0.208332092713418,0.20833332485733638,0.20833333234901294,0.20833333298012957,0.2083333332405625,0.20833333326068781,0.20833333328344303,0.20833333328100237,0.20833333327841594,0.20833333327567347,0.2083333332727638,0.20833333326967476,0.20833333326639336,0.2083333332629054,0.20833333325919537,0.2083333332552466,0.2083333332510409,0.20833333324655834,0.20833333324177736,0.2083333332366744,0.2083333332312238,0.20833333322539738,0.20833333321916442,sRNA
U00096.3/3311227-3311398,0.20797579113552042,0.20833241675295025,0.2083333295196314,0.2083333331689205,0.20833333331512593,0.20833333332743356,0.20833333332873882,0.2083333333286036,0.20833333332846357,0.2083333333283185,0.20833333332816814,0.20833333332801232,0.20833333332785078,0.20833333332768328,0.20833333332750958,0.20833333332732934,0.20833333332714235,0.20833333332694826,0.20833333332674678,0.20833333332653756,0.20833333332632026,0.2083333333260945,0.2083333333258599,0.20833333332561607,sRNA
U00096.3/3986432-3986638,0.20799727848492597,0.20833262038005423,0.2083333290656301,0.2083333330813371,0.2083333333086692,0.20833333332868503,0.20833333333051898,0.2083333333309503,0.20833333333140908,0.20833333333136198,0.20833333333131349,0.20833333333126353,0.2083333333312121,0.20833333333115908,0.2083333333311045,0.2083333333310482,0.2083333333309902,0.2083333333309304,0.20833333333086876,0.2083333333308052,0.20833333333073964,0.20833333333067203,0.20833333333060225,0.20833333333053028,sRNA
U00096.3/2691339-2691155,0.20803660890865333,0.20833281497503198,0.20833333106118998,0.2083333332638096,0.2083333333221987,0.20833333332928886,0.20833333333013399,0.20833333333004678,0.20833333332995668,0.2083333333298636,0.20833333332976736,0.20833333332966794,0.2083333333295651,0.20833333332945878,0.2083333333293488,0.20833333332923504,0.20833333332911733,0.20833333332899548,0.20833333332886939,0.20833333332873882,0.2083333333286036,0.20833333332846357,0.2083333333283185,0.20833333332816814,sRNA
U00096.3/4051036-4051289,0.20781207002621924,0.20833132900942802,0.20833330003331127,0.20833333134889126,0.20833333321598954,0.20833333331667256,0.20833333332865425,0.20833333333220633,0.20833333333263787,0.20833333333262416,0.2083333333326101,0.20833333333259568,0.20833333333258094,0.20833333333256585,0.20833333333255039,0.2083333333325345,0.20833333333251827,0.20833333333250165,0.2083333333324846,0.20833333333246712,0.2083333333324492,0.20833333333243084,0.20833333333241202,0.2083333333323927,sRNA
U00096.3/1923100-1923244,0.20801800622087005,0.20833213040479676,0.20833332335131055,0.20833333300720674,0.20833333329262227,0.2083333333229259,0.20833333332256157,0.20833333332218168,0.20833333332178552,0.20833333332137222,0.20833333332094092,0.20833333332049064,0.2083333333200205,0.20833333331952938,0.20833333331901618,0.20833333331847978,0.2083333333179189,0.2083333333173322,0.20833333331671833,0.20833333331607576,0.2083333333154029,0.2083333333146981,0.20833333331395956,0.20833333331318535,sRNA
U00096.3/888054-887976,0.2071468055079451,0.20828982892220482,0.20833177980418344,0.20833329803046824,0.20833333193227707,0.20833333262774428,0.20833333309630023,0.20833333308007557,0.20833333306248966,0.20833333304340668,0.20833333302267493,0.2083333330001249,0.2083333329755668,0.20833333294878773,0.20833333291954842,0.20833333288757971,0.208333332852578,0.20833333281420033,0.2083333327720585,0.20833333272571236,0.2083333326746615,0.20833333261833603,0.20833333255608563,0.20833333248716607,sRNA
U00096.3/1923203-1923104,0.207985323281156,0.20833211004889018,0.20833330776039055,0.2083333318467264,0.20833333312719832,0.20833333326639336,0.2083333332629054,0.20833333325919537,0.2083333332552466,0.2083333332510409,0.20833333324655834,0.20833333324177736,0.2083333332366744,0.2083333332312238,0.20833333322539738,0.20833333321916442,0.20833333321249126,0.20833333320534103,0.2083333331976732,0.20833333318944333,0.2083333331806025,0.20833333317109679,0.20833333316086688,0.2083333331498472,sRNA
U00096.3/2167112-2167197,0.20790854448772234,0.2083311437915033,0.20833329668087608,0.20833333058142198,0.20833333301994109,0.20833333318944333,0.2083333331806025,0.20833333317109679,0.20833333316086688,0.2083333331498472,0.2083333331379653,0.20833333312514105,0.20833333311128552,0.20833333309630023,0.20833333308007557,0.20833333306248966,0.20833333304340668,0.20833333302267493,0.2083333330001249,0.2083333329755668,0.20833333294878773,0.20833333291954842,0.20833333288757971,0.208333332852578,sRNA
U00096.3/1405751-1405656,0.20796760051304278,0.20833219832071212,0.2083332794453984,0.20833332875311283,0.20833333213016728,0.20833333310531474,0.20833333319476785,0.20833333324177736,0.2083333332366744,0.2083333332312238,0.20833333322539738,0.20833333321916442,0.20833333321249126,0.20833333320534103,0.2083333331976732,0.20833333318944333,0.2083333331806025,0.20833333317109679,0.20833333316086688,0.2083333331498472,0.2083333331379653,0.20833333312514105,0.20833333311128552,0.20833333309630023,sRNA
U00096.3/1972739-1972816,0.20797934665743226,0.20832973672095442,0.20833311567697443,0.20833332840181376,0.20833333246656385,0.20833333309630023,0.20833333308007557,0.20833333306248966,0.20833333304340668,0.20833333302267493,0.2083333330001249,0.2083333329755668,0.20833333294878773,0.20833333291954842,0.20833333288757971,0.208333332852578,0.20833333281420033,0.2083333327720585,0.20833333272571236,0.2083333326746615,0.20833333261833603,0.20833333255608563,0.20833333248716607,0.208333332410724,sRNA
U00096.3/3121358-3121579,0.20798512364989497,0.20833150322935656,0.20833332352839978,0.2083333331371077,0.20833333331601814,0.20833333332986315,0.20833333333106643,0.20833333333167411,0.20833333333197573,0.20833333333194487,0.20833333333191315,0.20833333333188053,0.20833333333184706,0.2083333333318126,0.20833333333177717,0.20833333333174078,0.2083333333317033,0.2083333333316648,0.20833333333162518,0.20833333333158438,0.20833333333154244,0.20833333333149925,0.20833333333145482,0.20833333333140908,sRNA
U00096.3/1764768-1764708,0.20779359690305957,0.20832938166490805,0.20833321164687374,0.20833332798309923,0.20833333035871485,0.20833333167552184,0.208333332410724,0.20833333232577844,0.20833333223119888,0.2083333321256788,0.2083333320077046,0.20833333187551725,0.20833333172706692,0.20833333155995737,0.20833333137137833,0.20833333115802327,0.20833333091598802,0.20833333064064607,0.20833333032649431,0.20833332996696086,0.2083333295541649,0.20833332907861513,0.20833332852882835,0.2083333278908451,sRNA
U00096.3/1230629-1230707,0.20734813392291385,0.20832979747572322,0.20833327863791395,0.20833332970819735,0.20833333237960105,0.2083333329501051,0.20833333309630023,0.20833333308007557,0.20833333306248966,0.20833333304340668,0.20833333302267493,0.2083333330001249,0.2083333329755668,0.20833333294878773,0.20833333291954842,0.20833333288757971,0.208333332852578,0.20833333281420033,0.2083333327720585,0.20833333272571236,0.2083333326746615,0.20833333261833603,0.20833333255608563,0.20833333248716607,sRNA
U00096.3/1437118-1437238,0.20757776768443276,0.2083096456960019,0.2083324634777173,0.20833326355903564,0.2083333307240373,0.20833333257418038,0.208333333171127,0.20833333329228618,0.20833333330422737,0.20833333330295864,0.20833333330162246,0.2083333333002146,0.20833333329873052,0.20833333329716533,0.2083333332955138,0.2083333332937702,0.2083333332919286,0.20833333328998238,0.20833333328792453,0.20833333328574746,0.20833333328344303,0.20833333328100237,0.20833333327841594,0.20833333327567347,sRNA
U00096.3/3664861-3664974,0.20794419264680922,0.20833116535225235,0.2083332749613006,0.2083333293693072,0.20833333230212145,0.20833333309685514,0.2083333332791767,0.2083333332955138,0.2083333332937702,0.2083333332919286,0.20833333328998238,0.20833333328792453,0.20833333328574746,0.20833333328344303,0.20833333328100237,0.20833333327841594,0.20833333327567347,0.2083333332727638,0.20833333326967476,0.20833333326639336,0.2083333332629054,0.20833333325919537,0.2083333332552466,0.2083333332510409,sRNA
U00096.3/2071315-2071518,0.2079307196540868,0.2083322086988648,0.20833332107658428,0.20833333300891943,0.20833333328409498,0.20833333332162415,0.20833333332975756,0.208333333330212,0.20833333333069629,0.2083333333312121,0.20833333333115908,0.2083333333311045,0.2083333333310482,0.2083333333309902,0.2083333333309304,0.20833333333086876,0.2083333333308052,0.20833333333073964,0.20833333333067203,0.20833333333060225,0.20833333333053028,0.20833333333045598,0.2083333333303793,0.20833333333030013,sRNA
U00096.3/2653515-2653723,0.20767879509284767,0.20831755797749263,0.2083325362733562,0.2083333160123179,0.2083333331385462,0.208333333325778,0.20833333333065882,0.20833333333154244,0.20833333333149925,0.20833333333145482,0.20833333333140908,0.20833333333136198,0.20833333333131349,0.20833333333126353,0.2083333333312121,0.20833333333115908,0.2083333333311045,0.2083333333310482,0.2083333333309902,0.2083333333309304,0.20833333333086876,0.2083333333308052,0.20833333333073964,0.20833333333067203,sRNA
