nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/456485-456530,1.577277353215061,3.4273765369399563,5.120108636923018,5.544863114992315,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,4.805045287272742,4.7364718061516795,4.6659102246588064,4.5932259581265305,4.518269693579387,4.440875112949015,4.360856152774282,sRNA
NZ_CP072646.1/232805-232759,1.5708952545594403,3.344152434929451,4.684952596543995,5.344076683385582,5.480988925775137,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,4.805045287272742,4.7364718061516795,4.6659102246588064,4.5932259581265305,4.518269693579387,4.440875112949015,sRNA
NZ_CP072646.1/457149-457104,1.575378325535607,3.4507051103527124,5.200737571857385,5.544863114992315,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,4.805045287272742,4.7364718061516795,4.6659102246588064,4.5932259581265305,4.518269693579387,4.440875112949015,4.360856152774282,sRNA
NZ_CP072646.1/1258728-1258683,1.5723311339220571,3.412210545113587,4.887186688888217,5.353240547340782,5.493840853949438,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,4.805045287272742,4.7364718061516795,4.6659102246588064,4.5932259581265305,4.518269693579387,4.440875112949015,4.360856152774282,sRNA
NZ_CP072646.1/1258264-1258219,1.5804285905664763,3.5324928902107815,5.0305258004164175,5.417114736557958,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,4.805045287272742,4.7364718061516795,4.6659102246588064,4.5932259581265305,4.518269693579387,4.440875112949015,4.360856152774282,sRNA
NZ_CP072646.1/1259069-1259115,1.5758593731595107,3.4392398674067874,5.010516231289376,5.532207213167081,5.608737304209491,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,4.805045287272742,4.7364718061516795,4.6659102246588064,4.5932259581265305,4.518269693579387,4.440875112949015,sRNA
NZ_CP072646.1/2446203-2446248,1.570753455829165,3.412210545113587,4.887186688888218,5.353240547340782,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,4.805045287272742,4.7364718061516795,4.6659102246588064,4.5932259581265305,4.518269693579387,4.440875112949015,4.360856152774282,sRNA
NZ_CP072646.1/223316-223361,1.5680682521750768,3.4093345240136856,4.9051054472287525,5.353240547340782,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,4.805045287272742,4.7364718061516795,4.6659102246588064,4.5932259581265305,4.518269693579387,4.440875112949015,4.360856152774282,sRNA
NZ_CP072647.1/651655-651733,1.471169509214474,3.363929119163534,5.09548497861911,6.113375433313387,6.652548614821457,6.742668266923889,6.793279091203689,6.76079022524673,6.727938342525005,6.694714187140104,6.6611081308011935,6.6271101521949785,6.592709814890242,6.55789624365016,6.522658099010702,6.486983549970361,6.450860244617918,6.414275278508147,6.377215160572657,6.339665776330276,6.301612348134079,6.263039392161644,6.2239306718204555,6.184269147201439,sRNA
NC_019693.1/878317-878253,1.5394463345512424,3.3044978920446426,4.912955975554632,5.889975712151877,6.232352134953484,6.290735331425069,6.301612348134079,6.263039392161644,6.2239306718204555,6.184269147201439,6.144036920167601,6.103215174614593,6.061784111380585,6.019722877214791,5.9770094871374555,5.93362073943278,5.889532122413911,5.844717711976989,5.799150058822317,5.7528000640556884,5.705636841691618,5.657627566354747,5.608737304209491,5.5589288248337745,sRNA
NC_019693.1/5357439-5357371,1.5594066055514557,3.535985161964335,5.446004653920885,6.285866578518823,6.476762665156909,6.486983549970361,6.450860244617918,6.414275278508147,6.377215160572657,6.339665776330276,6.301612348134079,6.263039392161644,6.2239306718204555,6.184269147201439,6.144036920167601,6.103215174614593,6.061784111380585,6.019722877214791,5.9770094871374555,5.93362073943278,5.889532122413911,5.844717711976989,5.799150058822317,5.7528000640556884,sRNA
NC_019693.1/6963540-6963591,1.561687116605939,3.3935732070305584,4.6217359902986015,5.355263357354706,5.727730828724659,5.799150058822317,5.7528000640556884,5.705636841691618,5.657627566354747,5.608737304209491,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,4.805045287272742,sRNA
NC_019693.1/5592783-5592838,1.5936029837304713,3.506915776003799,5.143583067422647,5.668095281277746,5.909992344977232,5.9770094871374555,5.93362073943278,5.889532122413911,5.844717711976989,5.799150058822317,5.7528000640556884,5.705636841691618,5.657627566354747,5.608737304209491,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,sRNA
NC_019693.1/5593548-5593600,1.4977484818997147,3.279180276218712,4.770717655516508,5.368629406687916,5.674282326277668,5.711016957038507,5.739663084694863,5.7528000640556884,5.705636841691618,5.657627566354747,5.608737304209491,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,sRNA
NC_019693.1/6991495-6991545,1.5546393146150164,3.504520749532811,5.011212275950817,5.475319389516372,5.576603272896535,5.614468724011768,5.644044012415476,5.657627566354747,5.608737304209491,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,4.805045287272742,4.7364718061516795,sRNA
NC_019693.1/915780-915831,1.577037849285078,3.3059114373847502,4.612132966941816,5.27152695507331,5.594030073786175,5.739663084694863,5.7528000640556884,5.705636841691618,5.657627566354747,5.608737304209491,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,4.805045287272742,sRNA
NC_019693.1/1880758-1880809,1.5860636439089284,3.504091343916624,4.826749323353262,5.353567757937615,5.567394389984922,5.663178347657199,5.692280763565193,5.705636841691618,5.657627566354747,5.608737304209491,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,5.294620682392578,5.238362555396102,5.180840023201986,5.121987292499429,5.061733085427794,5.0,4.936703773322291,4.871752429174094,4.805045287272742,sRNA
NC_019693.1/3940610-3940320,1.5848278065919277,3.568019636389876,6.016928807502678,8.36593292253291,9.738252458155245,10.258359847665018,10.415651375187668,10.461000068339212,10.464194075294875,10.45324983639071,10.442274505828378,10.431267884159439,10.42022976993821,10.409159959694733,10.398058247906462,10.38692442697033,10.375758287174019,10.364559616667226,10.35332820143138,10.342063825249108,10.330766269674754,10.319435314002073,10.308070735232178,10.296672308042307,sRNA
U00096.3/2025313-2025227,1.5765747830700085,3.5827210235981037,5.596090549229059,6.584295348659413,6.949034591960256,7.070708853018687,7.04112342640347,7.011244339814317,6.9810649524088495,6.9505783867609185,6.9197775172744915,6.888654957871249,6.857203048896542,6.825413843182821,6.793279091203689,6.76079022524673,6.727938342525005,6.694714187140104,6.6611081308011935,6.6271101521949785,6.592709814890242,6.55789624365016,6.522658099010702,6.486983549970361,sRNA
U00096.3/2924515-2924156,1.5572606555571347,3.542268022640875,5.995198223601644,8.17448513774298,9.532415378911598,10.332259422972827,10.73479837177395,10.955869215088553,11.061967878332252,11.109028550713218,11.123608405807193,11.126313179826123,11.11706112945386,11.107787785493043,11.098493037359479,11.08917677357284,11.079838881747222,11.070479248580293,11.06109775984388,11.051694300374486,11.042268754060109,11.03282100383333,11.023350931656893,11.0138584185159,sRNA
U00096.3/4049889-4050007,1.5697404751107904,3.583685871301962,5.819232957650184,7.30583957101374,7.790836661212241,7.892910699320893,7.8702117720393385,7.847351571234408,7.824327495662226,7.801136878222773,7.777776983675983,7.754245006257931,7.73053806718982,7.70665321207522,7.6825874081786685,7.658337541579849,7.633900414195367,7.609272740661656,7.584451145070316,7.559432157547891,7.5342122106704785,7.508787635704197,7.483154658660403,7.457309396155191,sRNA
U00096.3/1770372-1770479,1.5646749920166838,3.5667615871587803,5.694743539112793,6.9534858223378135,7.414401352649716,7.529557375576685,7.577267578827848,7.584451145070316,7.559432157547891,7.5342122106704785,7.508787635704197,7.483154658660403,7.457309396155191,7.431247851060504,7.404965907935331,7.378459328221823,7.35172374519279,7.324754658634353,7.297547429246821,7.270097272745636,7.242399253642763,7.214448278686968,7.186239089941128,7.157766257470622,sRNA
U00096.3/4158394-4158285,1.591629550732049,3.590686960892538,5.770039030912643,7.228888294667986,7.613547413922694,7.6825874081786685,7.658337541579849,7.633900414195367,7.609272740661656,7.584451145070316,7.559432157547891,7.5342122106704785,7.508787635704197,7.483154658660403,7.457309396155191,7.431247851060504,7.404965907935331,7.378459328221823,7.35172374519279,7.324754658634353,7.297547429246821,7.270097272745636,7.242399253642763,7.214448278686968,sRNA
U00096.3/3580987-3580923,1.5745178795886197,3.488380675159704,5.139664696980591,5.718341555557091,6.003415383631942,6.081032203554665,6.152833973322739,6.2127637333723715,6.2239306718204555,6.184269147201439,6.144036920167601,6.103215174614593,6.061784111380585,6.019722877214791,5.9770094871374555,5.93362073943278,5.889532122413911,5.844717711976989,5.799150058822317,5.7528000640556884,5.705636841691618,5.657627566354747,5.608737304209491,5.5589288248337745,sRNA
U00096.3/1146589-1146757,1.5657516292875553,3.5373336051950703,5.838080930134893,7.816622066272746,8.604935169816638,8.799936529326894,8.848652737007114,8.831618672225947,8.814500279811549,8.797296614612163,8.78000671489415,8.762629601944655,8.74516427966235,8.727609734135422,8.709964933206313,8.692228826023841,8.67440034258023,8.656478393234075,8.63846186821856,8.620349637133305,8.602140548420385,8.583833428823253,8.56542708282805,8.546920292086604,sRNA
U00096.3/2814802-2814873,1.5855011828192325,3.5336377033813045,5.289622411181586,6.17981066217432,6.494305193986546,6.547913702788478,6.55789624365016,6.522658099010702,6.486983549970361,6.450860244617918,6.414275278508147,6.377215160572657,6.339665776330276,6.301612348134079,6.263039392161644,6.2239306718204555,6.184269147201439,6.144036920167601,6.103215174614593,6.061784111380585,6.019722877214791,5.9770094871374555,5.93362073943278,5.889532122413911,sRNA
U00096.3/2976189-2976102,1.561563163901565,3.5799553607793393,5.361186209057683,6.516567358198709,6.914403310563134,7.013736125538942,7.0325979637103995,7.04112342640347,7.011244339814317,6.9810649524088495,6.9505783867609185,6.9197775172744915,6.888654957871249,6.857203048896542,6.825413843182821,6.793279091203689,6.76079022524673,6.727938342525005,6.694714187140104,6.6611081308011935,6.6271101521949785,6.592709814890242,6.55789624365016,6.522658099010702,sRNA
U00096.3/2976385-2976304,1.5907644095503717,3.5604764611650093,5.5429040085424965,6.329239381813597,6.683182128948554,6.748013049317922,6.8076560269521345,6.857203048896542,6.825413843182821,6.793279091203689,6.76079022524673,6.727938342525005,6.694714187140104,6.6611081308011935,6.6271101521949785,6.592709814890242,6.55789624365016,6.522658099010702,6.486983549970361,6.450860244617918,6.414275278508147,6.377215160572657,6.339665776330276,6.301612348134079,sRNA
U00096.3/3350577-3350684,1.591719229487927,3.6161354219381807,5.942340628917017,7.092893907538059,7.491774275534827,7.5703877426617545,7.577267578827848,7.584451145070316,7.559432157547891,7.5342122106704785,7.508787635704197,7.483154658660403,7.457309396155191,7.431247851060504,7.404965907935331,7.378459328221823,7.35172374519279,7.324754658634353,7.297547429246821,7.270097272745636,7.242399253642763,7.214448278686968,7.186239089941128,7.157766257470622,sRNA
U00096.3/3311227-3311398,1.5852938534540997,3.6364758643194355,6.200631742890471,8.039409692955667,8.717879882460988,8.89439024687706,8.899258176361535,8.882471583670396,8.86560340311075,8.848652737007114,8.831618672225947,8.814500279811549,8.797296614612163,8.78000671489415,8.762629601944655,8.74516427966235,8.727609734135422,8.709964933206313,8.692228826023841,8.67440034258023,8.656478393234075,8.63846186821856,8.620349637133305,8.602140548420385,sRNA
U00096.3/3986432-3986638,1.588322938561996,3.646962716509228,6.141529487250193,8.100447367109323,9.029748592601933,9.344572753606903,9.404194688513444,9.408323390056935,9.412543119148859,9.398028947580936,9.383456013914516,9.368823780140717,9.35413170054901,9.33937922157682,9.324565781655538,9.309690811052596,9.294753731708859,9.27975395707362,9.264690891933798,9.249563932239601,9.234372464925361,9.219115867726146,9.203793508989142,9.188404747480753,sRNA
U00096.3/2691339-2691155,1.5936805023297953,3.675628328333997,6.277739259868641,8.3086983221068,8.959779658355833,9.105854446104642,9.11044175909177,9.094640552856529,9.078768169611395,9.062823883876414,9.046806958603275,9.030716644924087,9.01455218189211,8.998312796215972,8.981997701986346,8.965606100394906,8.949137179445449,8.932590113656078,8.91596406375424,8.899258176361535,8.882471583670396,8.86560340311075,8.848652737007114,8.831618672225947,sRNA
U00096.3/4051036-4051289,1.5623987431558453,3.5841094955772816,5.989560125028154,7.970321294118922,9.163194116223288,9.683355569279055,9.895009866002866,10.001738653761096,10.036855481296351,10.024610468729112,10.012325406940874,10.000000000000034,9.987633948559164,9.975226949802277,9.962778697388412,9.950288881397388,9.937757188271794,9.925183300758782,9.912566897851553,9.899907654727867,9.88720524268854,9.874459329095076,9.861669577303964,9.84883564660224,sRNA
U00096.3/1923100-1923244,1.589635864641257,3.6266367514550506,6.028878329501274,7.619196204454991,8.255222645359865,8.433698948928297,8.414452882832371,8.395095727293864,8.375626029086627,8.356042305195682,8.33634304198298,8.316526694322421,8.29659168470426,8.276536402307297,8.256359202036718,8.23605840352687,8.215632290107097,8.195079107728965,8.174397063853055,8.153584326293545,8.132639022018804,8.111559235905627,8.090343009444911,8.068988339397114,sRNA
U00096.3/888054-887976,1.5212915133347718,3.2815682900090577,5.016850300514269,5.950184052717745,6.52975595437641,6.701295478794424,6.793279091203689,6.76079022524673,6.727938342525005,6.694714187140104,6.6611081308011935,6.6271101521949785,6.592709814890242,6.55789624365016,6.522658099010702,6.486983549970361,6.450860244617918,6.414275278508147,6.377215160572657,6.339665776330276,6.301612348134079,6.263039392161644,6.2239306718204555,6.184269147201439,sRNA
U00096.3/1923203-1923104,1.585919643400552,3.62464671528069,5.916750787250852,6.921500894665823,7.322926755807008,7.431247851060504,7.404965907935331,7.378459328221823,7.35172374519279,7.324754658634353,7.297547429246821,7.270097272745636,7.242399253642763,7.214448278686968,7.186239089941128,7.157766257470622,7.129024171617332,7.100007034829811,7.070708853018687,7.04112342640347,7.011244339814317,6.9810649524088495,6.9505783867609185,6.9197775172744915,sRNA
U00096.3/2167112-2167197,1.56549448049927,3.5515975399258277,5.426641289780715,6.55003410907418,6.994487074402112,7.04112342640347,7.011244339814317,6.9810649524088495,6.9505783867609185,6.9197775172744915,6.888654957871249,6.857203048896542,6.825413843182821,6.793279091203689,6.76079022524673,6.727938342525005,6.694714187140104,6.6611081308011935,6.6271101521949785,6.592709814890242,6.55789624365016,6.522658099010702,6.486983549970361,6.450860244617918,sRNA
U00096.3/1405751-1405656,1.584138481907046,3.59429295842937,5.379281776053849,6.496344240236173,7.088545131061298,7.219561303816303,7.262171638412261,7.270097272745636,7.242399253642763,7.214448278686968,7.186239089941128,7.157766257470622,7.129024171617332,7.100007034829811,7.070708853018687,7.04112342640347,7.011244339814317,6.9810649524088495,6.9505783867609185,6.9197775172744915,6.888654957871249,6.857203048896542,6.825413843182821,6.793279091203689,sRNA
U00096.3/1972739-1972816,1.5879072748404557,3.4837440369155597,5.280145923420792,6.2607795123210055,6.659922690664955,6.793279091203689,6.76079022524673,6.727938342525005,6.694714187140104,6.6611081308011935,6.6271101521949785,6.592709814890242,6.55789624365016,6.522658099010702,6.486983549970361,6.450860244617918,6.414275278508147,6.377215160572657,6.339665776330276,6.301612348134079,6.263039392161644,6.2239306718204555,6.184269147201439,6.144036920167601,sRNA
U00096.3/3121358-3121579,1.5875824247136652,3.613736026572492,6.027804671619931,8.054946903893757,9.209649584674457,9.541850545972956,9.598098723149208,9.61956370657497,9.623548136008084,9.609855651186525,9.59611164222862,9.582315670835433,9.568467292881007,9.554566058305847,9.540611511010004,9.526603188741088,9.51254062298252,9.498423338836757,9.48425085490697,9.470022683176321,9.455738328882898,9.441397290393214,9.426999059072179,9.412543119148859,sRNA
U00096.3/1764768-1764708,1.5464659740023536,3.467450719797353,5.171155481486563,5.911109780636735,6.070990513602506,6.1325620993068055,6.144036920167601,6.103215174614593,6.061784111380585,6.019722877214791,5.9770094871374555,5.93362073943278,5.889532122413911,5.844717711976989,5.799150058822317,5.7528000640556884,5.705636841691618,5.657627566354747,5.608737304209491,5.5589288248337745,5.508162391378923,5.456395525912744,5.4035827463092225,5.349675270408075,sRNA
U00096.3/1230629-1230707,1.5432449548008755,3.3878619302473996,5.152999720317143,6.229091223946877,6.652548614821462,6.784041055053355,6.793279091203689,6.76079022524673,6.727938342525005,6.694714187140104,6.6611081308011935,6.6271101521949785,6.592709814890242,6.55789624365016,6.522658099010702,6.486983549970361,6.450860244617918,6.414275278508147,6.377215160572657,6.339665776330276,6.301612348134079,6.263039392161644,6.2239306718204555,6.184269147201439,sRNA
U00096.3/1437118-1437238,1.556220571614019,3.505076817962021,5.541747551173114,6.900903711476517,7.541336388230952,7.714304463610688,7.848989629649522,7.863630347961236,7.8702117720393385,7.847351571234408,7.824327495662226,7.801136878222773,7.777776983675983,7.754245006257931,7.73053806718982,7.70665321207522,7.6825874081786685,7.658337541579849,7.633900414195367,7.609272740661656,7.584451145070316,7.559432157547891,7.5342122106704785,7.508787635704197,sRNA
U00096.3/3664861-3664974,1.5834903383413792,3.6185291175392935,5.700839130540106,7.071376223746454,7.567904544546832,7.678054735403898,7.723670379746016,7.73053806718982,7.70665321207522,7.6825874081786685,7.658337541579849,7.633900414195367,7.609272740661656,7.584451145070316,7.559432157547891,7.5342122106704785,7.508787635704197,7.483154658660403,7.457309396155191,7.431247851060504,7.404965907935331,7.378459328221823,7.35172374519279,7.324754658634353,sRNA
U00096.3/2071315-2071518,1.5738136714768538,3.612257046427014,6.005011881510399,7.7765690093181545,8.792023049995487,9.219678211349128,9.341549652523044,9.345650322973272,9.349843819483203,9.35413170054901,9.33937922157682,9.324565781655538,9.309690811052596,9.294753731708859,9.27975395707362,9.264690891933798,9.249563932239601,9.234372464925361,9.219115867726146,9.203793508989142,9.188404747480753,9.172948932188111,9.157425402115331,9.14183348607508,sRNA
U00096.3/2653515-2653723,1.544964554869699,3.4659759396792382,5.678412147327977,7.473953748330099,8.557836853862758,9.245283056032564,9.433113593808251,9.455738328882898,9.441397290393214,9.426999059072179,9.412543119148859,9.398028947580936,9.383456013914516,9.368823780140717,9.35413170054901,9.33937922157682,9.324565781655538,9.309690811052596,9.294753731708859,9.27975395707362,9.264690891933798,9.249563932239601,9.234372464925361,9.219115867726146,sRNA
U00096.3/2653855-2654158,1.5901055650556386,3.6516626830775416,6.2531308520390825,8.772086450682847,10.113300766772381,10.472769582573518,10.611181868892398,10.614255954538917,10.603727114242972,10.593169779056897,10.582583774876824,10.571968925938362,10.56132505479581,10.550651982298938,10.539949527571455,10.529217507988749,10.518455739153492,10.507664034874322,10.496842207139503,10.485990066094958,10.47510742001846,10.464194075294875,10.45324983639071,10.442274505828378,sRNA
U00096.3/189760-189846,1.5951233362253971,3.512963693280347,5.344262059425437,6.472145681032017,6.949034591960256,7.0325979637103995,7.04112342640347,7.011244339814317,6.9810649524088495,6.9505783867609185,6.9197775172744915,6.888654957871249,6.857203048896542,6.825413843182821,6.793279091203689,6.76079022524673,6.727938342525005,6.694714187140104,6.6611081308011935,6.6271101521949785,6.592709814890242,6.55789624365016,6.522658099010702,6.486983549970361,sRNA
U00096.3/2691340-2691193,1.590672914416952,3.6737604154128918,6.196496097160694,7.941691510564907,8.38815523520895,8.466359894809813,8.47186348156511,8.452835349825666,8.433698948928297,8.414452882832371,8.395095727293864,8.375626029086627,8.356042305195682,8.33634304198298,8.316526694322421,8.29659168470426,8.276536402307297,8.256359202036718,8.23605840352687,8.215632290107097,8.195079107728965,8.174397063853055,8.153584326293545,8.132639022018804,sRNA
U00096.3/3986434-3986582,1.5882899539781816,3.6344686850430037,5.980369507164075,7.623122848952574,8.224648646079983,8.388155235208954,8.441935076883144,8.447301155663137,8.452835349825666,8.433698948928297,8.414452882832371,8.395095727293864,8.375626029086627,8.356042305195682,8.33634304198298,8.316526694322421,8.29659168470426,8.276536402307297,8.256359202036718,8.23605840352687,8.215632290107097,8.195079107728965,8.174397063853055,8.153584326293545,sRNA
U00096.3/507204-507287,1.559536904841218,3.502102912719123,5.358574770949661,6.269320810208564,6.600318070244971,6.7847431664339295,6.910911831877541,6.9197775172744915,6.888654957871249,6.857203048896542,6.825413843182821,6.793279091203689,6.76079022524673,6.727938342525005,6.694714187140104,6.6611081308011935,6.6271101521949785,6.592709814890242,6.55789624365016,6.522658099010702,6.486983549970361,6.450860244617918,6.414275278508147,6.377215160572657,sRNA
U00096.3/686843-686681,1.5949501796659595,3.6725748328491052,6.225898585949413,7.974435145068196,8.510751755344161,8.649872345644917,8.74516427966235,8.727609734135422,8.709964933206313,8.692228826023841,8.67440034258023,8.656478393234075,8.63846186821856,8.620349637133305,8.602140548420385,8.583833428823253,8.56542708282805,8.546920292086604,8.528311814820668,8.509600385206133,8.490784712736486,8.47186348156511,8.452835349825666,8.433698948928297,sRNA
