nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.31685195046904224,0.3223119440455464,0.32256664784943073,0.3225758972525656,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,0.3225701146754378,0.3225688579617039,0.3225673950072427,0.3225656819682338,0.3225636633716482,0.32256126836317106,sRNA
NZ_CP072646.1/2453489-2453534,0.3175802873142159,0.3224270483348956,0.32256932683051015,0.32257687851166567,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,0.3225701146754378,0.3225688579617039,0.3225673950072427,0.3225656819682338,0.3225636633716482,0.32256126836317106,sRNA
NZ_CP072646.1/456485-456530,0.317263427183589,0.3223415273079227,0.3225641742656821,0.32257687851166567,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,0.3225701146754378,0.3225688579617039,0.3225673950072427,0.3225656819682338,0.3225636633716482,0.32256126836317106,sRNA
NZ_CP072646.1/232805-232759,0.3168709407721679,0.32204395809383574,0.3225590551659387,0.322573586401645,0.3225758972525656,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,0.3225701146754378,0.3225688579617039,0.3225673950072427,0.3225656819682338,0.3225636633716482,sRNA
NZ_CP072646.1/457149-457104,0.3171479921772823,0.3223814674630105,0.322568433836817,0.32257687851166567,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,0.3225701146754378,0.3225688579617039,0.3225673950072427,0.3225656819682338,0.3225636633716482,0.32256126836317106,sRNA
NZ_CP072646.1/1258728-1258683,0.3168629943820524,0.3223643760143444,0.32256396886835126,0.3225739347343654,0.3225765683547371,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,0.3225701146754378,0.3225688579617039,0.3225673950072427,0.3225656819682338,0.3225636633716482,0.32256126836317106,sRNA
NZ_CP072646.1/1258264-1258219,0.31728990963495735,0.32242792099654966,0.3225691214331793,0.3225749159934655,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,0.3225701146754378,0.3225688579617039,0.3225673950072427,0.3225656819682338,0.3225636633716482,0.32256126836317106,sRNA
NZ_CP072646.1/1259069-1259115,0.3170008804288348,0.3223431140610939,0.32256619736853337,0.32257626538272455,0.32257785977076575,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,0.3225701146754378,0.3225688579617039,0.3225673950072427,0.3225656819682338,0.3225636633716482,sRNA
NZ_CP072646.1/2446203-2446248,0.31670349024745875,0.3223643760143444,0.32256396886835126,0.3225739347343654,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,0.3225701146754378,0.3225688579617039,0.3225673950072427,0.3225656819682338,0.3225636633716482,0.32256126836317106,sRNA
NZ_CP072646.1/223316-223361,0.316640333919167,0.3223106324318502,0.322567335445793,0.3225739347343654,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,0.3225701146754378,0.3225688579617039,0.3225673950072427,0.3225656819682338,0.3225636633716482,0.32256126836317106,sRNA
NZ_CP072647.1/651655-651733,0.3114687367269799,0.32217267188939314,0.3225573273786616,0.3225770264043134,0.3225796471831125,0.32257991560461735,0.3225801052313139,0.3225800816435832,0.32258005667354284,0.3225800302189702,0.32258000216846816,0.32257997240049274,0.32257994078226093,0.3225799071685223,0.3225798714001755,0.3225798333027066,0.3225797926844231,0.32257974933445355,0.3225797030204773,0.3225796534861417,0.32257960044811923,0.3225795435927457,0.3225794825721724,0.3225794169999507,sRNA
NC_019693.1/878317-878253,0.31499754689109816,0.32238317053080606,0.3225519857047885,0.3225773416968181,0.32257900112362237,0.3225794031150179,0.32257960044811923,0.3225795435927457,0.3225794825721724,0.3225794169999507,0.32257934644595504,0.32257927043052886,0.3225791884177184,0.3225790998074317,0.32257900392632677,0.3225789000171928,0.3225787872265386,0.3225786645900414,0.3225785310154326,0.3225783852623009,0.322578225918177,0.3225780513701108,0.32257785977076575,0.3225776489978118,sRNA
NC_019693.1/5357439-5357371,0.3160923973735835,0.3224451452250328,0.32257174569662594,0.3225788908602047,0.322579691073655,0.3225798333027066,0.3225797926844231,0.32257974933445355,0.3225797030204773,0.3225796534861417,0.32257960044811923,0.3225795435927457,0.3225794825721724,0.3225794169999507,0.32257934644595504,0.32257927043052886,0.3225791884177184,0.3225790998074317,0.32257900392632677,0.3225789000171928,0.3225787872265386,0.3225786645900414,0.3225785310154326,0.3225783852623009,sRNA
NC_019693.1/6963540-6963591,0.3156644927525986,0.32221865672766686,0.3225384829371165,0.32257145238053875,0.3225774144885087,0.3225785310154326,0.3225783852623009,0.322578225918177,0.3225780513701108,0.32257785977076575,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,sRNA
NC_019693.1/5592783-5592838,0.31796808478770056,0.32242595952177083,0.3225650329738425,0.3225747041802138,0.3225781994381864,0.32257900392632677,0.3225789000171928,0.3225787872265386,0.3225786645900414,0.3225785310154326,0.3225783852623009,0.322578225918177,0.3225780513701108,0.32257785977076575,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,sRNA
NC_019693.1/5593548-5593600,0.31202194043302517,0.3214157759055669,0.32231004460616,0.32252341278505875,0.3225677887541137,0.322575058053266,0.3225778496138346,0.3225783852623009,0.322578225918177,0.3225780513701108,0.32257785977076575,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,sRNA
NC_019693.1/6991495-6991545,0.3152334690543842,0.322091049361803,0.32251347089093646,0.32254795396717684,0.32256548328183593,0.32257409116057667,0.32257741152700214,0.3225780513701108,0.32257785977076575,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,0.3225701146754378,sRNA
NC_019693.1/915780-915831,0.3171111824313707,0.322300127939024,0.32253393148961784,0.3225637680836723,0.3225738079517332,0.3225778496138346,0.3225783852623009,0.322578225918177,0.3225780513701108,0.32257785977076575,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,sRNA
NC_019693.1/1880758-1880809,0.3176506849740616,0.3223714845567604,0.32251466773426607,0.32254884299296416,0.3225660708325559,0.32257459933491295,0.32257764104929526,0.322578225918177,0.3225780513701108,0.32257785977076575,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,0.32257620689902894,0.3225758134546968,0.3225753725304122,0.32257487678393443,0.3225743174727756,0.3225736841334073,0.32257296417384457,0.32257214235242787,0.32257120010582385,sRNA
NC_019693.1/3940610-3940320,0.3175578345169419,0.32241620892524187,0.32257465074218344,0.32258025151311653,0.32258060494513996,0.3225806302760791,0.3225806351389086,0.32258063672950077,0.3225806370684615,0.3225806369791661,0.322580636888563,0.32258063679662813,0.3225806367033372,0.3225806366086652,0.3225806365125866,0.32258063641507534,0.3225806363161047,0.3225806362156474,0.3225806361136756,0.3225806360101608,0.32258063590507385,0.3225806357983849,0.3225806356900635,0.3225806355800785,sRNA
U00096.3/2025313-2025227,0.31688536940621415,0.32233973634270663,0.32256458861577514,0.32257893833152673,0.32258001774915646,0.3225802686176094,0.3225802540190242,0.32258023866241675,0.32258022249820095,0.32258020547286026,0.32258018752858103,0.3225801686028453,0.32258014862797907,0.32258012753065096,0.3225801052313139,0.3225800816435832,0.32258005667354284,0.3225800302189702,0.32258000216846816,0.32257997240049274,0.32257994078226093,0.3225799071685223,0.3225798714001755,0.3225798333027066,sRNA
U00096.3/2924515-2924156,0.31603888640621014,0.3224094171746264,0.32257157329621805,0.32257920951000346,0.32258025261514783,0.3225805158960372,0.32258059858848864,0.32258063262876635,0.32258063694721295,0.3225806404724849,0.322580640791821,0.322580640935777,0.3225806408980222,0.32258064085982,0.3225806408211638,0.3225806407820467,0.322580640742462,0.32258064070240267,0.3225806406618616,0.32258064062083164,0.32258064057930536,0.3225806405372753,0.3225806404947338,0.3225806404516731,sRNA
U00096.3/4049889-4050007,0.3164512788328571,0.3223705812294791,0.32256408498033806,0.32257931419455965,0.3225803781198664,0.32258050956954004,0.3225805058150899,0.32258050192190924,0.3225804978835637,0.3225804936932586,0.32258048934381534,0.322580484827646,0.32258048013672586,0.3225804752625638,0.32258047019617037,0.3225804649280236,0.3225804594480321,0.3225804537454944,0.32258044780905615,0.3225804416266631,0.32258043518551055,0.3225804284719879,0.3225804214716198,0.3225804141690007,sRNA
U00096.3/1770372-1770479,0.3163677564229984,0.32240593532162753,0.3225693590658726,0.3225788008496332,0.32257985722948657,0.3225802745382947,0.32258042531766756,0.32258044780905615,0.3225804416266631,0.32258043518551055,0.3225804284719879,0.3225804214716198,0.3225804141690007,0.32258040654772513,0.3225803985903111,0.32258039027811697,0.322580381591251,0.3225803725084728,0.3225803630070855,0.32258035306281807,0.3225803426496974,0.3225803317399071,0.32258032030363365,0.3225803083088977,sRNA
U00096.3/4158394-4158285,0.31789854206580553,0.32245745114507957,0.32257324439003765,0.3225800182480338,0.3225804024222895,0.32258047019617037,0.3225804649280236,0.3225804594480321,0.3225804537454944,0.32258044780905615,0.3225804416266631,0.32258043518551055,0.3225804284719879,0.3225804214716198,0.3225804141690007,0.32258040654772513,0.3225803985903111,0.32258039027811697,0.322580381591251,0.3225803725084728,0.3225803630070855,0.32258035306281807,0.3225803426496974,0.3225803317399071,sRNA
U00096.3/3580987-3580923,0.31671780157530344,0.3221605567818289,0.32254860024024073,0.3225664191212764,0.3225742870965138,0.3225774577338481,0.32257879575113774,0.32257925588630015,0.3225794825721724,0.3225794169999507,0.32257934644595504,0.32257927043052886,0.3225791884177184,0.3225790998074317,0.32257900392632677,0.3225789000171928,0.3225787872265386,0.3225786645900414,0.3225785310154326,0.3225783852623009,0.322578225918177,0.3225780513701108,0.32257785977076575,0.3225776489978118,sRNA
U00096.3/1146589-1146757,0.3163799149958789,0.3223466752510691,0.3225649435980704,0.3225791005911592,0.3225804906938182,0.3225805890760239,0.3225806004047269,0.3225805995427105,0.32258059865859884,0.32258059775168285,0.3225805968212264,0.32258059586646454,0.3225805948866024,0.32258059388081395,0.3225805928482403,0.32258059178798837,0.32258059069912925,0.3225805895806964,0.3225805884316841,0.32258058725104527,0.32258058603768985,0.32258058479048235,0.32258058350824004,0.32258058218973024,sRNA
U00096.3/2814802-2814873,0.31751766997015557,0.3223869893238932,0.3225656404456137,0.3225784493675528,0.32257952278726704,0.3225797815255749,0.3225799071685223,0.3225798714001755,0.3225798333027066,0.3225797926844231,0.32257974933445355,0.3225797030204773,0.3225796534861417,0.32257960044811923,0.3225795435927457,0.3225794825721724,0.3225794169999507,0.32257934644595504,0.32257927043052886,0.3225791884177184,0.3225790998074317,0.32257900392632677,0.3225789000171928,0.3225787872265386,sRNA
U00096.3/2976189-2976102,0.3163022550945042,0.3223944145870892,0.3225686812604837,0.32257669837140485,0.3225789630093838,0.3225799005957179,0.32258019905632856,0.3225802540190242,0.32258023866241675,0.32258022249820095,0.32258020547286026,0.32258018752858103,0.3225801686028453,0.32258014862797907,0.32258012753065096,0.3225801052313139,0.3225800816435832,0.32258005667354284,0.3225800302189702,0.32258000216846816,0.32257997240049274,0.32257994078226093,0.3225799071685223,0.3225798714001755,sRNA
U00096.3/2976385-2976304,0.31785655806790303,0.3224046746861553,0.32256592708932036,0.3225751244419755,0.3225783141817983,0.32257948798808406,0.3225799786268919,0.32258014862797907,0.32258012753065096,0.3225801052313139,0.3225800816435832,0.32258005667354284,0.3225800302189702,0.32258000216846816,0.32257997240049274,0.32257994078226093,0.3225799071685223,0.3225798714001755,0.3225798333027066,0.3225797926844231,0.32257974933445355,0.3225797030204773,0.3225796534861417,0.32257960044811923,sRNA
U00096.3/3350577-3350684,0.31788549043365744,0.32246752112698956,0.32257629394507253,0.32257973034626874,0.3225802346954435,0.3225804048217379,0.32258042531766756,0.32258044780905615,0.3225804416266631,0.32258043518551055,0.3225804284719879,0.3225804214716198,0.3225804141690007,0.32258040654772513,0.3225803985903111,0.32258039027811697,0.322580381591251,0.3225803725084728,0.3225803630070855,0.32258035306281807,0.3225803426496974,0.3225803317399071,0.32258032030363365,0.3225803083088977,sRNA
U00096.3/3311227-3311398,0.31754668320047885,0.32248160866905146,0.32257799248944447,0.3225803400009267,0.3225805676581982,0.3225805998792407,0.32258060286490703,0.3225806020651796,0.3225806012453307,0.3225806004047269,0.3225805995427105,0.32258059865859884,0.32258059775168285,0.3225805968212264,0.32258059586646454,0.3225805948866024,0.32258059388081395,0.3225805928482403,0.32258059178798837,0.32258059069912925,0.3225805895806964,0.3225805884316841,0.32258058725104527,0.32258058603768985,sRNA
U00096.3/3986432-3986638,0.31770050813065737,0.32249484624290675,0.322577851029175,0.3225802844613284,0.3225805644588198,0.3225806117877247,0.32258061826428047,0.32258061962525947,0.32258062105148144,0.3225806206719991,0.32258062028457685,0.3225806198890069,0.32258061948507494,0.32258061907256,0.32258061865123416,0.322580618220862,0.3225806177812006,0.32258061733199933,0.3225806168729992,0.32258061640393304,0.3225806159245248,0.3225806154344891,0.3225806149335316,0.3225806144213476,sRNA
U00096.3/2691339-2691155,0.317985578584627,0.3225070730564174,0.32257868189218114,0.3225804649328215,0.32258058844933235,0.32258060948448364,0.3225806116806381,0.32258061109410147,0.32258061049389763,0.3225806098796283,0.32258060925088106,0.32258060860722904,0.3225806079482301,0.32258060727342647,0.3225806065823439,0.32258060587449094,0.3225806051493584,0.3225806044064184,0.3225806036451238,0.32258060286490703,0.3225806020651796,0.3225806012453307,0.3225806004047269,0.3225805995427105,sRNA
U00096.3/4051036-4051289,0.3163763695437906,0.32242899542727027,0.3225722419508703,0.3225796100131728,0.32258047758908215,0.3225805934249188,0.3225806199207966,0.3225806305521324,0.3225806326661979,0.32258063250741814,0.3225806323459589,0.3225806321817636,0.32258063201477444,0.322580631844932,0.3225806316721754,0.3225806314964421,0.3225806313176681,0.3225806311357877,0.3225806309507335,0.3225806307624362,0.32258063057082487,0.3225806303758266,0.32258063017736666,0.32258062997536824,sRNA
U00096.3/1923100-1923244,0.31782536057775507,0.32246789003238263,0.3225764233362534,0.32258016928437167,0.3225805147091816,0.3225805734411063,0.32258057182947686,0.3225805701696008,0.32258056845966837,0.32258056669778795,0.3225805648819817,0.32258056301018123,0.3225805610802224,0.32258055908984035,0.32258055703666383,0.3225805549182094,0.3225805527318754,0.322580550474935,0.32258054814452936,0.32258054573766015,0.3225805432511814,0.3225805406817912,0.32258053802602227,0.3225805352802327,sRNA
U00096.3/888054-887976,0.3130181020949484,0.32168886411371106,0.3224942364402457,0.3225729074392061,0.32257934631619256,0.32257980964160055,0.3225801052313139,0.3225800816435832,0.32258005667354284,0.3225800302189702,0.32258000216846816,0.32257997240049274,0.32257994078226093,0.3225799071685223,0.3225798714001755,0.3225798333027066,0.3225797926844231,0.32257974933445355,0.3225797030204773,0.3225796534861417,0.32257960044811923,0.3225795435927457,0.3225794825721724,0.3225794169999507,sRNA
U00096.3/1923203-1923104,0.3176002400625988,0.3224678033470099,0.32257390158553295,0.32257946744281873,0.3225802683707541,0.32258040654772513,0.3225803985903111,0.32258039027811697,0.322580381591251,0.3225803725084728,0.3225803630070855,0.32258035306281807,0.3225803426496974,0.3225803317399071,0.32258032030363365,0.3225803083088977,0.32258029572136865,0.32258028250416076,0.3225802686176094,0.3225802540190242,0.32258023866241675,0.32258022249820095,0.32258020547286026,0.32258018752858103,sRNA
U00096.3/2167112-2167197,0.3169231179171059,0.3224175074001073,0.32257027799476623,0.32257885679976406,0.32258012949504766,0.3225802540190242,0.32258023866241675,0.32258022249820095,0.32258020547286026,0.32258018752858103,0.3225801686028453,0.32258014862797907,0.32258012753065096,0.3225801052313139,0.3225800816435832,0.32258005667354284,0.3225800302189702,0.32258000216846816,0.32257997240049274,0.32257994078226093,0.3225799071685223,0.3225798714001755,0.3225798333027066,0.3225797926844231,sRNA
U00096.3/1405751-1405656,0.317485643086918,0.3224680534534577,0.32256758681161846,0.3225782538902733,0.32257975057856253,0.3225802363464761,0.3225803155162208,0.32258035306281807,0.3225803426496974,0.3225803317399071,0.32258032030363365,0.3225803083088977,0.32258029572136865,0.32258028250416076,0.3225802686176094,0.3225802540190242,0.32258023866241675,0.32258022249820095,0.32258020547286026,0.32258018752858103,0.3225801686028453,0.32258014862797907,0.32258012753065096,0.3225801052313139,sRNA
U00096.3/1972739-1972816,0.31760950998080395,0.3223729134886276,0.3225566615048117,0.3225779884054663,0.32257970367858374,0.3225801052313139,0.3225800816435832,0.32258005667354284,0.3225800302189702,0.32258000216846816,0.32257997240049274,0.32257994078226093,0.3225799071685223,0.3225798714001755,0.3225798333027066,0.3225797926844231,0.32257974933445355,0.3225797030204773,0.3225796534861417,0.32257960044811923,0.3225795435927457,0.3225794825721724,0.3225794169999507,0.32257934644595504,sRNA
U00096.3/3121358-3121579,0.31762924730797865,0.3224474162977028,0.3225761124944821,0.32258029295413704,0.3225805798736027,0.3225806177197899,0.32258062252743813,0.32258062485416106,0.32258062591462,0.3225806256331209,0.32258062534615073,0.3225806250535766,0.3225806247552617,0.3225806244510653,0.3225806241408424,0.32258062382444375,0.3225806235017158,0.32258062317250014,0.32258062283663375,0.3225806224939488,0.3225806221442722,0.3225806217874256,0.3225806214232251,0.32258062105148144,sRNA
U00096.3/1764768-1764708,0.31612033824243213,0.3223438478244926,0.32255921878616406,0.32257752964762665,0.3225785556597305,0.3225790847740752,0.32257934644595504,0.32257927043052886,0.3225791884177184,0.3225790998074317,0.32257900392632677,0.3225789000171928,0.3225787872265386,0.3225786645900414,0.3225785310154326,0.3225783852623009,0.322578225918177,0.3225780513701108,0.32257785977076575,0.3225776489978118,0.32257741660509265,0.3225771597636483,0.32257687519016087,0.32257655905973187,sRNA
U00096.3/1230629-1230707,0.3141350509472553,0.3223505454289482,0.3225670799346978,0.3225782906914806,0.3225796471831125,0.3225800215676342,0.3225801052313139,0.3225800816435832,0.32258005667354284,0.3225800302189702,0.32258000216846816,0.32257997240049274,0.32257994078226093,0.3225799071685223,0.3225798714001755,0.3225798333027066,0.3225797926844231,0.32257974933445355,0.3225797030204773,0.3225796534861417,0.32257960044811923,0.3225795435927457,0.3225794825721724,0.3225794169999507,sRNA
U00096.3/1437118-1437238,0.3152868517565707,0.3220129396603523,0.32252448542861206,0.32257128821358355,0.32257953359647346,0.32258012831501837,0.3225804128873466,0.3225804915520424,0.3225805058150899,0.32258050192190924,0.3225804978835637,0.3225804936932586,0.32258048934381534,0.322580484827646,0.32258048013672586,0.3225804752625638,0.32258047019617037,0.3225804649280236,0.3225804594480321,0.3225804537454944,0.32258044780905615,0.3225804416266631,0.32258043518551055,0.3225804284719879,sRNA
U00096.3/3664861-3664974,0.31736748490075734,0.32243817146030607,0.3225693771831199,0.3225789212374849,0.32258001084032656,0.3225803427405102,0.3225804623388105,0.32258048013672586,0.3225804752625638,0.32258047019617037,0.3225804649280236,0.3225804594480321,0.3225804537454944,0.32258044780905615,0.3225804416266631,0.32258043518551055,0.3225804284719879,0.3225804214716198,0.3225804141690007,0.32258040654772513,0.3225803985903111,0.32258039027811697,0.322580381591251,0.3225803725084728,sRNA
U00096.3/2071315-2071518,0.3171500040470453,0.3224684029505766,0.32257565237788954,0.3225801487931412,0.3225805164401363,0.32258059577943665,0.3225806150511964,0.3225806164587718,0.322580617935772,0.32258061948507494,0.32258061907256,0.32258061865123416,0.322580618220862,0.3225806177812006,0.32258061733199933,0.3225806168729992,0.32258061640393304,0.3225806159245248,0.3225806154344891,0.3225806149335316,0.3225806144213476,0.3225806138976225,0.32258061336203114,0.3225806128142371,sRNA
U00096.3/2653515-2653723,0.31551171813487133,0.32211658933173004,0.32252774750949365,0.32257644683070896,0.32258036911134136,0.3225806012858023,0.32258061911095964,0.3225806221442722,0.3225806217874256,0.3225806214232251,0.32258062105148144,0.3225806206719991,0.32258062028457685,0.3225806198890069,0.32258061948507494,0.32258061907256,0.32258061865123416,0.322580618220862,0.3225806177812006,0.32258061733199933,0.3225806168729992,0.32258061640393304,0.3225806159245248,0.3225806154344891,sRNA
