nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2446203-2446248,0.923497367940262,1.2987131625800035,1.4432754401065255,1.4754360899814614,1.4896968604318959,1.4871195498478205,1.4844396543427871,1.481650369300337,1.4787442487668487,1.475713126136315,1.47254802256345,1.4692390408037495,1.465775241667608,1.462144499631531,1.4583333333333333,1.4543267056370808,1.4501077866157672,1.4456576710678863,1.4409550399238413,1.4359757519230523,1.4306923479905829,1.4250734454407683,1.419082991949166,1.412679339382805,sRNA
NZ_CP072646.1/223316-223361,0.9220443819357045,1.2954684818103073,1.446156838231944,1.4754360899814614,1.4896968604318959,1.4871195498478205,1.4844396543427871,1.481650369300337,1.4787442487668487,1.475713126136315,1.47254802256345,1.4692390408037495,1.465775241667608,1.462144499631531,1.4583333333333333,1.4543267056370808,1.4501077866157672,1.4456576710678863,1.4409550399238413,1.4359757519230523,1.4306923479905829,1.4250734454407683,1.419082991949166,1.412679339382805,sRNA
NZ_CP072647.1/651655-651733,0.8623755222949154,1.2754829963840755,1.4460918836277907,1.507589677130615,1.5331015399669443,1.5371723569596716,1.5396516605269208,1.5385961234053156,1.5375168659473535,1.5364130096010513,1.5352836301079826,1.5341277544203178,1.5329443573609423,1.5317323580010278,1.5304906157264644,1.5292179259611567,1.5279130155113532,1.5265745374907933,1.5252010657814599,1.5237910889790265,1.5223430037655405,1.5208551076443853,1.5193255909639392,1.5177525281463784,sRNA
NC_019693.1/878317-878253,0.9038853396627909,1.2892963109405873,1.435147134448451,1.5009382100588309,1.5180250506370814,1.5213349789002513,1.5223430037655405,1.5208551076443853,1.5193255909639392,1.5177525281463784,1.5161338680265959,1.5144674231928492,1.512750858205293,1.5109816765504984,1.5091572061690124,1.5072745833683272,1.5053307349046472,1.503322357982684,1.5012458978823227,1.4990975228731072,1.4968730960204666,1.4945681434195084,1.4921778183105023,1.4896968604318959,sRNA
NC_019693.1/5357439-5357371,0.9163906710878296,1.3186170646403041,1.4749453548882239,1.519080020115665,1.5283297466362544,1.5292179259611567,1.5279130155113532,1.5265745374907933,1.5252010657814599,1.5237910889790265,1.5223430037655405,1.5208551076443853,1.5193255909639392,1.5177525281463784,1.5161338680265959,1.5144674231928492,1.512750858205293,1.5109816765504984,1.5091572061690124,1.5072745833683272,1.5053307349046472,1.503322357982684,1.5012458978823227,1.4990975228731072,sRNA
NC_019693.1/6963540-6963591,0.9162355001352602,1.2892631367721126,1.418406987708652,1.4723405723917724,1.4963024108132243,1.5012458978823227,1.4990975228731072,1.4968730960204666,1.4945681434195084,1.4921778183105023,1.4896968604318959,1.4871195498478205,1.4844396543427871,1.481650369300337,1.4787442487668487,1.475713126136315,1.47254802256345,1.4692390408037495,1.465775241667608,1.462144499631531,1.4583333333333333,1.4543267056370808,1.4501077866157672,1.4456576710678863,sRNA
NC_019693.1/5592783-5592838,0.9385664900057903,1.3127045699389974,1.4570648286512364,1.4896439953868847,1.5048055743535818,1.5091572061690124,1.5072745833683272,1.5053307349046472,1.503322357982684,1.5012458978823227,1.4990975228731072,1.4968730960204666,1.4945681434195084,1.4921778183105023,1.4896968604318959,1.4871195498478205,1.4844396543427871,1.481650369300337,1.4787442487668487,1.475713126136315,1.47254802256345,1.4692390408037495,1.465775241667608,1.462144499631531,sRNA
NC_019693.1/5593548-5593600,0.8767059801924444,1.2500429999790483,1.4021301039503526,1.4604922555186848,1.488243656776331,1.493795484482329,1.4976156752905367,1.4990975228731072,1.4968730960204666,1.4945681434195084,1.4921778183105023,1.4896968604318959,1.4871195498478205,1.4844396543427871,1.481650369300337,1.4787442487668487,1.475713126136315,1.47254802256345,1.4692390408037495,1.465775241667608,1.462144499631531,1.4583333333333333,1.4543267056370808,1.4501077866157672,sRNA
NC_019693.1/6991495-6991545,0.9116284635637648,1.298261171799951,1.437605594338633,1.4721369615057032,1.4829806756537698,1.4888993152901022,1.492981302364058,1.4945681434195084,1.4921778183105023,1.4896968604318959,1.4871195498478205,1.4844396543427871,1.481650369300337,1.4787442487668487,1.475713126136315,1.47254802256345,1.4692390408037495,1.465775241667608,1.462144499631531,1.4583333333333333,1.4543267056370808,1.4501077866157672,1.4456576710678863,1.4409550399238413,sRNA
NC_019693.1/915780-915831,0.9277868122661185,1.2779006646694182,1.4164243806625139,1.4644711959811698,1.486775537312869,1.4976156752905367,1.4990975228731072,1.4968730960204666,1.4945681434195084,1.4921778183105023,1.4896968604318959,1.4871195498478205,1.4844396543427871,1.481650369300337,1.4787442487668487,1.475713126136315,1.47254802256345,1.4692390408037495,1.465775241667608,1.462144499631531,1.4583333333333333,1.4543267056370808,1.4501077866157672,1.4456576710678863,sRNA
NC_019693.1/1880758-1880809,0.9338858517887898,1.3081828842318561,1.4262030083045794,1.4649691880359517,1.4821521870077163,1.4913926409915765,1.4953402105474418,1.4968730960204666,1.4945681434195084,1.4921778183105023,1.4896968604318959,1.4871195498478205,1.4844396543427871,1.481650369300337,1.4787442487668487,1.475713126136315,1.47254802256345,1.4692390408037495,1.465775241667608,1.462144499631531,1.4583333333333333,1.4543267056370808,1.4501077866157672,1.4456576710678863,sRNA
NC_019693.1/3940610-3940320,0.9329981606021224,1.320703770185179,1.4965817880887315,1.5709130464210752,1.5991602199980646,1.6072551059201932,1.6095542846508852,1.6102467861642054,1.6103318496116878,1.610212073166451,1.6100916152044233,1.609970469401741,1.6098486293530014,1.6097260885699132,1.6096028404799223,1.6094788784248075,1.6093541956592474,1.6092287853493619,1.6091026405712168,1.6089757543093095,1.6088481194550062,1.6087197288049646,1.6085905750595109,1.608460650820988,sRNA
U00096.3/2025313-2025227,0.9269644983038731,1.3199782783871759,1.4771020721766457,1.5277911356583402,1.5432225931914418,1.5482097461672004,1.5473344416708787,1.5464416745077318,1.5455308713976035,1.5446014326682758,1.5436527306828371,1.5426841081514768,1.541694876317545,1.5406843130067207,1.5396516605269208,1.5385961234053156,1.5375168659473535,1.5364130096010513,1.5352836301079826,1.5341277544203178,1.5329443573609423,1.5317323580010278,1.5304906157264644,1.5292179259611567,sRNA
U00096.3/2924515-2924156,0.9149104873771287,1.3160985007322021,1.4919325021879237,1.5612884192666627,1.5895792692610287,1.603785687227605,1.6106381169991673,1.6144360960339452,1.6159364328939212,1.616723474375141,1.616928945216754,1.616989880272428,1.6169042797987445,1.6168182848525499,1.6167318924713072,1.6166450996615886,1.6165579033986535,1.6164703006260353,1.6163822882551138,1.616293863164678,1.616205022200491,1.616115762174836,1.6160260798660684,1.6159359720181456,sRNA
U00096.3/4049889-4050007,0.9223729116553254,1.3209745060337346,1.48657031107784,1.548814564679257,1.5658771832494462,1.5694578091808977,1.5689425657479998,1.568419974764941,1.5678898644348356,1.5673520573484885,1.566806370247976,1.5662526137779906,1.5656905922241937,1.5651201032377726,1.564540937545338,1.5639528786432249,1.563355702475207,1.5627491770925537,1.5621330622952727,1.5615071092533008,1.5608710601063152,1.5602246475407162,1.5595675943422436,1.5588996129225443,sRNA
U00096.3/1770372-1770479,0.9195345729320554,1.3195086688113469,1.4843809988521004,1.5385733453234538,1.5547527657648366,1.5595131572135024,1.5616983541332685,1.5621330622952727,1.5615071092533008,1.5608710601063152,1.5602246475407162,1.5595675943422436,1.5588996129225443,1.5582204048178971,1.5575296601581288,1.5568270571036253,1.556112261248145,1.5553849249849603,1.554644686833648,1.5538911707246137,1.5531239852381873,1.552342722794851,1.551546958792861,1.5507362506891835,sRNA
U00096.3/4158394-4158285,0.937378136230628,1.3269093899963682,1.4896913878824944,1.5494215441641468,1.5621558063491419,1.564540937545338,1.5639528786432249,1.563355702475207,1.5627491770925537,1.5621330622952727,1.5615071092533008,1.5608710601063152,1.5602246475407162,1.5595675943422436,1.5588996129225443,1.5582204048178971,1.5575296601581288,1.5568270571036253,1.556112261248145,1.5553849249849603,1.554644686833648,1.5538911707246137,1.5531239852381873,1.552342722794851,sRNA
U00096.3/3580987-3580923,0.9254632443322067,1.2963458483640764,1.4481402978140414,1.4855586868276491,1.50359783213546,1.5097563125548328,1.5147738406573128,1.5182620925900234,1.5193255909639392,1.5177525281463784,1.5161338680265959,1.5144674231928492,1.512750858205293,1.5109816765504984,1.5091572061690124,1.5072745833683272,1.5053307349046472,1.503322357982684,1.5012458978823227,1.4990975228731072,1.4968730960204666,1.4945681434195084,1.4921778183105023,1.4896968604318959,sRNA
U00096.3/1146589-1146757,0.9201279969400259,1.3119331414601996,1.4863491085791516,1.5597588803810327,1.581968830526939,1.5870396899953296,1.588226919169646,1.5879367592206304,1.5876437192625623,1.587347752553505,1.5870488112945376,1.5867468465990195,1.586441808460761,1.586133645721056,1.5858223060345171,1.5855077358336798,1.5851898802923063,1.5848686832873384,1.5845440873594474,1.5842160336721076,1.5838844619691348,1.5835493105306229,1.5832105161272,1.5828680139725355,sRNA
U00096.3/2814802-2814873,0.9331938476594496,1.3141110349436034,1.4625458738750627,1.5136801375390172,1.5280966503539022,1.5308857660110617,1.5317323580010278,1.5304906157264644,1.5292179259611567,1.5279130155113532,1.5265745374907933,1.5252010657814599,1.5237910889790265,1.5223430037655405,1.5208551076443853,1.5193255909639392,1.5177525281463784,1.5161338680265959,1.5144674231928492,1.512750858205293,1.5109816765504984,1.5091572061690124,1.5072745833683272,1.5053307349046472,sRNA
U00096.3/2976189-2976102,0.9180375517329479,1.3233407207034762,1.4686997996184687,1.5227631460917004,1.5398295268277693,1.545101600073919,1.5467197413789229,1.5473344416708787,1.5464416745077318,1.5455308713976035,1.5446014326682758,1.5436527306828371,1.5426841081514768,1.541694876317545,1.5406843130067207,1.5396516605269208,1.5385961234053156,1.5375168659473535,1.5364130096010513,1.5352836301079826,1.5341277544203178,1.5329443573609423,1.5317323580010278,1.5304906157264644,sRNA
U00096.3/2976385-2976304,0.936820635988757,1.3188858601382436,1.4739756305378233,1.5145337802771308,1.5316376568710408,1.5358846204516228,1.539318852394391,1.541694876317545,1.5406843130067207,1.5396516605269208,1.5385961234053156,1.5375168659473535,1.5364130096010513,1.5352836301079826,1.5341277544203178,1.5329443573609423,1.5317323580010278,1.5304906157264644,1.5292179259611567,1.5279130155113532,1.5265745374907933,1.5252010657814599,1.5237910889790265,1.5223430037655405,sRNA
U00096.3/3350577-3350684,0.9373825796005385,1.3323000803529228,1.4979158476003984,1.5443338194532428,1.5581319247893057,1.5612866082718788,1.5616983541332685,1.5621330622952727,1.5615071092533008,1.5608710601063152,1.5602246475407162,1.5595675943422436,1.5588996129225443,1.5582204048178971,1.5575296601581288,1.5568270571036253,1.556112261248145,1.5553849249849603,1.554644686833648,1.5538911707246137,1.5531239852381873,1.552342722794851,1.551546958792861,1.5507362506891835,sRNA
U00096.3/3311227-3311398,0.9331880633330835,1.336151839610162,1.5103699985941772,1.5681602699609432,1.5849068049628003,1.58888219122933,1.5890805711433116,1.5887987809004378,1.588514244824246,1.588226919169646,1.5879367592206304,1.5876437192625623,1.587347752553505,1.5870488112945376,1.5867468465990195,1.586441808460761,1.586133645721056,1.5858223060345171,1.5855077358336798,1.5851898802923063,1.5848686832873384,1.5845440873594474,1.5842160336721076,1.5838844619691348,sRNA
U00096.3/3986432-3986638,0.9351382492227416,1.3395067778870777,1.5084404035123862,1.5682919412077687,1.5891199362405988,1.5955873079841205,1.5967846274178763,1.5969294314818787,1.5970782582374121,1.5968675967759662,1.5966552260899445,1.596441123529001,1.5962252660250584,1.596007630082409,1.5957881917675376,1.5955669266986383,1.5953438100348327,1.5951188164650665,1.594891920196677,1.5946630949436222,1.594432313914358,1.594199549799347,1.5939647747581975,1.5937279604064003,sRNA
U00096.3/2691339-2691155,0.9386575943560613,1.3447346274108156,1.5158939432726757,1.5750001629887675,1.5892271225990577,1.5923362219866342,1.5925122656846482,1.5922625871482292,1.5920106541718781,1.5917564334890442,1.5914998911496134,1.591240992501858,1.5909797021738046,1.5907159840539913,1.590449801271598,1.590181116175926,1.5899098903151925,1.5896360844146242,1.5893596583538125,1.5890805711433116,1.5887987809004378,1.588514244824246,1.588226919169646,1.5879367592206304,sRNA
U00096.3/4051036-4051289,0.9184292534316384,1.3236183828742656,1.493323116177069,1.5610683256340396,1.5885255216063445,1.5988076961074846,1.6027896491440705,1.60477425335959,1.6053910507410862,1.6052411102756337,1.605090187397846,1.604938271604938,1.6047853522380147,1.6046314184790915,1.6044764593480496,1.6043204636995159,1.6041634202196733,1.6040053174229956,1.603846143648899,1.6036858870583215,1.6035245356302184,1.603362077157968,1.6031984992457002,1.6030337893045294,sRNA
U00096.3/1923100-1923244,0.9361731490937589,1.3334191096451748,1.5015795951113695,1.5583832305787766,1.5760899086104325,1.580731301214077,1.5803608891387384,1.5799861886263924,1.5796071184087688,1.579223595069521,1.5788355329711365,1.5784428441788054,1.578045438381079,1.577643222807176,1.577236102140751,1.5768239784299618,1.5764067509936328,1.5759843163233205,1.575556567981071,1.5751233964926372,1.574684689235919,1.5742403303243753,1.5737902004851365,1.5733341769315308,sRNA
U00096.3/888054-887976,0.8898732371296552,1.2549474117852246,1.4292606998807027,1.4972069110815835,1.5279455381565836,1.5354163789361472,1.5396516605269208,1.5385961234053156,1.5375168659473535,1.5364130096010513,1.5352836301079826,1.5341277544203178,1.5329443573609423,1.5317323580010278,1.5304906157264644,1.5292179259611567,1.5279130155113532,1.5265745374907933,1.5252010657814599,1.5237910889790265,1.5223430037655405,1.5208551076443853,1.5193255909639392,1.5177525281463784,sRNA
U00096.3/1923203-1923104,0.9336444565031968,1.3331927264311152,1.4957229025173355,1.5389063397132743,1.5542681750108895,1.5582204048178971,1.5575296601581288,1.5568270571036253,1.556112261248145,1.5553849249849603,1.554644686833648,1.5538911707246137,1.5531239852381873,1.552342722794851,1.551546958792861,1.5507362506891835,1.5499101370193036,1.5490681363510594,1.5482097461672004,1.5473344416708787,1.5464416745077318,1.5455308713976035,1.5446014326682758,1.5436527306828371,sRNA
U00096.3/2167112-2167197,0.9218210013449177,1.3178514621231816,1.471089953821914,1.5265212058977338,1.545229736590645,1.5473344416708787,1.5464416745077318,1.5455308713976035,1.5446014326682758,1.5436527306828371,1.5426841081514768,1.541694876317545,1.5406843130067207,1.5396516605269208,1.5385961234053156,1.5375168659473535,1.5364130096010513,1.5352836301079826,1.5341277544203178,1.5329443573609423,1.5317323580010278,1.5304906157264644,1.5292179259611567,1.5279130155113532,sRNA
U00096.3/1405751-1405656,0.9324260205587407,1.3289922469804945,1.466028184672593,1.5225054598475372,1.5456656009546859,1.5516009796397698,1.5533608737044664,1.5538911707246137,1.5531239852381873,1.552342722794851,1.551546958792861,1.5507362506891835,1.5499101370193036,1.5490681363510594,1.5482097461672004,1.5473344416708787,1.5464416745077318,1.5455308713976035,1.5446014326682758,1.5436527306828371,1.5426841081514768,1.541694876317545,1.5406843130067207,1.5396516605269208,sRNA
U00096.3/1972739-1972816,0.9346695550448146,1.3063221695675096,1.4601916751702786,1.5151784891462012,1.533660400912623,1.5396516605269208,1.5385961234053156,1.5375168659473535,1.5364130096010513,1.5352836301079826,1.5341277544203178,1.5329443573609423,1.5317323580010278,1.5304906157264644,1.5292179259611567,1.5279130155113532,1.5265745374907933,1.5252010657814599,1.5237910889790265,1.5223430037655405,1.5208551076443853,1.5193255909639392,1.5177525281463784,1.5161338680265959,sRNA
U00096.3/3121358-3121579,0.934557626171623,1.3304368547010672,1.5001389383334043,1.5666269070378194,1.592010907984838,1.5984033185175526,1.599469056865896,1.5999146854088797,1.6000473021538486,1.5998598177938945,1.599670919788553,1.5994805907349467,1.5992888129321452,1.599095568374612,1.5989008387454757,1.5987046054096152,1.5985068494065635,1.5983075514432112,1.5981066918863154,1.5979042507547994,1.5977002077118372,1.5974945420567237,1.5972872327165109,1.5970782582374121,sRNA
U00096.3/1764768-1764708,0.9105444922818868,1.299892934925089,1.4529015884282308,1.5027040022638511,1.5113270400515857,1.5150097607098592,1.5161338680265959,1.5144674231928492,1.512750858205293,1.5109816765504984,1.5091572061690124,1.5072745833683272,1.5053307349046472,1.503322357982684,1.5012458978823227,1.4990975228731072,1.4968730960204666,1.4945681434195084,1.4921778183105023,1.4896968604318959,1.4871195498478205,1.4844396543427871,1.481650369300337,1.4787442487668487,sRNA
U00096.3/1230629-1230707,0.9031528404350226,1.2931209675835686,1.456877082671122,1.5145602797930187,1.5331015399669443,1.5389283349831961,1.5396516605269208,1.5385961234053156,1.5375168659473535,1.5364130096010513,1.5352836301079826,1.5341277544203178,1.5329443573609423,1.5317323580010278,1.5304906157264644,1.5292179259611567,1.5279130155113532,1.5265745374907933,1.5252010657814599,1.5237910889790265,1.5223430037655405,1.5208551076443853,1.5193255909639392,1.5177525281463784,sRNA
U00096.3/1437118-1437238,0.912516364985848,1.2955960803119433,1.4601274363557724,1.5281207233272711,1.5561126451158884,1.5627416429908145,1.5676117989738307,1.5685782965806003,1.5689425657479998,1.568419974764941,1.5678898644348356,1.5673520573484885,1.566806370247976,1.5662526137779906,1.5656905922241937,1.5651201032377726,1.564540937545338,1.5639528786432249,1.563355702475207,1.5627491770925537,1.5621330622952727,1.5615071092533008,1.5608710601063152,1.5602246475407162,sRNA
U00096.3/3664861-3664974,0.9317718169007382,1.3305140123346813,1.4826921423685957,1.5412469059958056,1.5589416273111236,1.5632966204749672,1.5652936287671546,1.5656905922241937,1.5651201032377726,1.564540937545338,1.5639528786432249,1.563355702475207,1.5627491770925537,1.5621330622952727,1.5615071092533008,1.5608710601063152,1.5602246475407162,1.5595675943422436,1.5588996129225443,1.5582204048178971,1.5575296601581288,1.5568270571036253,1.556112261248145,1.5553849249849603,sRNA
U00096.3/2071315-2071518,0.926440452356848,1.3311748100489742,1.498908843394074,1.5596280020883435,1.5840487280779025,1.593213824665203,1.5957767926344617,1.5959221081254638,1.5960715676515698,1.5962252660250584,1.596007630082409,1.5957881917675376,1.5955669266986383,1.5953438100348327,1.5951188164650665,1.594891920196677,1.5946630949436222,1.594432313914358,1.594199549799347,1.5939647747581975,1.5937279604064003,1.5934890778016717,1.593248097429868,1.5930049891904696,sRNA
U00096.3/2653515-2653723,0.9076187166030306,1.2913372505076297,1.4635627215780038,1.542678987461298,1.5775418781571429,1.5936003419616205,1.5972054937688087,1.5977002077118372,1.5974945420567237,1.5972872327165109,1.5970782582374121,1.5968675967759662,1.5966552260899445,1.596441123529001,1.5962252660250584,1.596007630082409,1.5957881917675376,1.5955669266986383,1.5953438100348327,1.5951188164650665,1.594891920196677,1.5946630949436222,1.594432313914358,1.594199549799347,sRNA
U00096.3/2653855-2654158,0.936421655830351,1.339130705785576,1.512987022119316,1.581882346344627,1.6044947604554096,1.6099041484928909,1.6118617439925127,1.6119405187398759,1.6118296621946482,1.6117182048003402,1.6116061412469267,1.6114934661591824,1.6113801740956586,1.6112662595476344,1.6111517169380531,1.6110365406204332,1.6109207248777615,1.6108042639213629,1.6106871518897483,1.61056938284744,1.6104509507837763,1.6103318496116878,1.610212073166451,1.6100916152044233,sRNA
