nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NC_019693.1/6963540-6963591,0.2673158279567441,0.2701729646658052,0.27026257259039965,0.27026907488242435,0.2702699450601898,0.2702700944632547,0.27027007990211616,0.27027006377411256,0.27027004587000136,0.27027002594691135,0.2702700037219798,0.27026997886459464,0.2702699509868934,0.27026991963206887,0.27026988425990334,0.27026984422877826,0.27026979877317325,0.27026974697535855,0.27026968772955745,0.2702696196962769,0.2702695412437014,0.2702694503719272,0.2702693446142426,0.2702692209074235,sRNA
NC_019693.1/5592783-5592838,0.2685561004747714,0.27023882153266443,0.2702679615954553,0.27026953713725477,0.2702700377216675,0.27027014031657765,0.27027013043740394,0.2702701195843135,0.27027010763838455,0.2702700944632547,0.27027007990211616,0.27027006377411256,0.27027004587000136,0.27027002594691135,0.2702700037219798,0.27026997886459464,0.2702699509868934,0.27026991963206887,0.27026988425990334,0.27026984422877826,0.27026979877317325,0.27026974697535855,0.27026968772955745,0.2702696196962769,sRNA
NC_019693.1/5593548-5593600,0.2653077223185759,0.26985739857171614,0.2701914656065717,0.27025724164229126,0.27026805430088735,0.27026952564929985,0.27027000471909723,0.27027007990211616,0.27027006377411256,0.27027004587000136,0.27027002594691135,0.2702700037219798,0.27026997886459464,0.2702699509868934,0.27026991963206887,0.27026988425990334,0.27026984422877826,0.27026979877317325,0.27026974697535855,0.27026968772955745,0.2702696196962769,0.2702695412437014,0.2702694503719272,0.2702693446142426,sRNA
NC_019693.1/6991495-6991545,0.2670833796274741,0.27012155439241614,0.2702551973987836,0.27026351012730665,0.27026758233791814,0.2702693690375838,0.27026995367918705,0.27027004587000136,0.27027002594691135,0.2702700037219798,0.27026997886459464,0.2702699509868934,0.27026991963206887,0.27026988425990334,0.27026984422877826,0.27026979877317325,0.27026974697535855,0.27026968772955745,0.2702696196962769,0.2702695412437014,0.2702694503719272,0.2702693446142426,0.2702692209074235,0.2702690754197969,sRNA
NC_019693.1/915780-915831,0.26812588204641813,0.2702058006967342,0.27026158806157685,0.27026753783388324,0.2702693630711051,0.27027000471909723,0.27027007990211616,0.27027006377411256,0.27027004587000136,0.27027002594691135,0.2702700037219798,0.27026997886459464,0.2702699509868934,0.27026991963206887,0.27026988425990334,0.27026984422877826,0.27026979877317325,0.27026974697535855,0.27026968772955745,0.2702696196962769,0.2702695412437014,0.2702694503719272,0.2702693446142426,0.2702692209074235,sRNA
NC_019693.1/1880758-1880809,0.2684030976980014,0.27022274162751386,0.2702559453837712,0.27026391009548967,0.2702677508986405,0.27026945194018903,0.27026998061239116,0.27027006377411256,0.27027004587000136,0.27027002594691135,0.2702700037219798,0.27026997886459464,0.2702699509868934,0.27026991963206887,0.27026988425990334,0.27026984422877826,0.27026979877317325,0.27026974697535855,0.27026968772955745,0.2702696196962769,0.2702695412437014,0.2702694503719272,0.2702693446142426,0.2702692209074235,sRNA
NC_019693.1/3940610-3940320,0.2683536688621084,0.2702347376826436,0.27026954877135095,0.270270241021158,0.27027026843169616,0.2702702697355174,0.27027026995299225,0.2702702700249453,0.27027027004108406,0.27027027003806253,0.2702702700349903,0.2702702700318662,0.27027027002868925,0.27027027002545834,0.2702702700221723,0.27027027001883003,0.2702702700154304,0.2702702700119721,0.27027027000845405,0.27027027000487486,0.2702702700012333,0.270270269997528,0.2702702699937577,0.2702702699899209,sRNA
U00096.3/2025313-2025227,0.2679892589249334,0.27020825334697285,0.27026760530036026,0.2702701072982867,0.270270224042029,0.2702702478476159,0.2702702468061808,0.2702702457025236,0.2702702445320781,0.2702702432898788,0.27027024197052063,0.27027024056811355,0.27027023907623193,0.27027023748785756,0.2702702357953164,0.27027023399020667,0.27027023206331885,0.2702702300045448,0.27027022780277565,0.2702702254457862,0.2702702229201042,0.27027022021086167,0.2702702173016261,0.27027021417420855,sRNA
U00096.3/2924515-2924156,0.2675763416934217,0.27023357498106393,0.2702690439334881,0.2702701171803714,0.2702702357354848,0.2702702604218347,0.2702702672503494,0.2702702697154092,0.2702702699451128,0.2702702701457698,0.2702702701587019,0.2702702701647479,0.27027027016362165,0.27027027016248006,0.2702702701613229,0.2702702701601499,0.27027027015896077,0.27027027015775534,0.27027027015653327,0.27027027015529426,0.2702702701540381,0.2702702701527644,0.2702702701514729,0.2702702701501634,sRNA
U00096.3/4049889-4050007,0.2677586214805173,0.2702192204158637,0.27026736965356135,0.2702701272270488,0.2702702515958997,0.2702702636442871,0.27027026342472515,0.27027026319583797,0.2702702629571409,0.27027026270811927,0.2702702624482266,0.2702702621768819,0.2702702618934673,0.2702702615973256,0.2702702612877569,0.2702702609640158,0.27027026062530773,0.27027026027078505,0.27027025989954345,0.27027025951061695,0.2702702591029735,0.27027025867550936,0.2702702582270436,0.27027025775631164,sRNA
U00096.3/1770372-1770479,0.2677376577500977,0.2702318673716338,0.2702685181920278,0.27027005981527014,0.270270192280605,0.2702702422939526,0.27027025791874176,0.27027025989954345,0.27027025951061695,0.2702702591029735,0.27027025867550936,0.2702702582270436,0.27027025775631164,0.27027025726195847,0.27027025674253113,0.2702702561964705,0.27027025562210216,0.2702702550176266,0.2702702543811083,0.270270253710464,0.27027025300344915,0.27027025225764384,0.2702702514704366,0.2702702506390068,sRNA
U00096.3/4158394-4158285,0.26852421383469743,0.2702462902340888,0.27026930726804776,0.2702702221498209,0.2702702557082137,0.2702702612877569,0.2702702609640158,0.27027026062530773,0.27027026027078505,0.27027025989954345,0.27027025951061695,0.2702702591029735,0.27027025867550936,0.2702702582270436,0.27027025775631164,0.27027025726195847,0.27027025674253113,0.2702702561964705,0.27027025562210216,0.2702702550176266,0.2702702543811083,0.270270253710464,0.27027025300344915,0.27027025225764384,sRNA
U00096.3/3580987-3580923,0.26789813280466224,0.27015038700630384,0.27026446540269794,0.2702679045122998,0.2702693602101047,0.27026990969160397,0.2702701020081694,0.2702701561248234,0.2702701841587394,0.2702701783306774,0.2702701719922668,0.2702701650882847,0.2702701575563491,0.2702701493258312,0.27027014031657765,0.27027013043740394,0.2702701195843135,0.27027010763838455,0.2702700944632547,0.27027007990211616,0.27027006377411256,0.27027004587000136,0.27027002594691135,0.2702700037219798,sRNA
U00096.3/1146589-1146757,0.2677383991450264,0.27021325943953745,0.2702675757810885,0.2702700789818208,0.2702702595092673,0.27027026778770624,0.2702702685054351,0.2702702684647901,0.2702702684229485,0.27027026837986745,0.27027026833550216,0.27027026828980577,0.27027026824272965,0.27027026819422284,0.2702702681442324,0.2702702680927028,0.2702702680395763,0.2702702679847925,0.2702702679282881,0.27027026786999736,0.2702702678098512,0.27027026774777746,0.2702702676837008,0.2702702676175423,sRNA
U00096.3/2814802-2814873,0.26832732063186165,0.2702262517231871,0.2702680777555884,0.27027006537209075,0.2702701780002366,0.2702702059644503,0.27027022021086167,0.2702702173016261,0.27027021417420855,0.2702702108084441,0.27027020718194117,0.2702702032697945,0.2702701990442548,0.2702701944743495,0.27027018952544485,0.2702701841587394,0.2702701783306774,0.2702701719922668,0.2702701650882847,0.2702701575563491,0.2702701493258312,0.27027014031657765,0.27027013043740394,0.2702701195843135,sRNA
U00096.3/2976189-2976102,0.26770365693791376,0.270225858486598,0.2702685765631263,0.2702697399638514,0.27027007406505943,0.2702702044618305,0.2702702412870544,0.2702702468061808,0.2702702457025236,0.2702702445320781,0.2702702432898788,0.27027024197052063,0.27027024056811355,0.27027023907623193,0.27027023748785756,0.2702702357953164,0.27027023399020667,0.27027023206331885,0.2702702300045448,0.27027022780277565,0.2702702254457862,0.2702702229201042,0.27027022021086167,0.2702702173016261,sRNA
U00096.3/2976385-2976304,0.26850352337036515,0.27023119199066836,0.2702680177596982,0.2702694916310794,0.2702699860891694,0.2702701612040037,0.27027022181504984,0.27027023907623193,0.27027023748785756,0.2702702357953164,0.27027023399020667,0.27027023206331885,0.2702702300045448,0.27027022780277565,0.2702702254457862,0.2702702229201042,0.27027022021086167,0.2702702173016261,0.27027021417420855,0.2702702108084441,0.27027020718194117,0.2702702032697945,0.2702701990442548,0.2702701944743495,sRNA
U00096.3/3350577-3350684,0.2685160918965811,0.2702481856115705,0.2702698067324235,0.27027019257422014,0.27027023915271103,0.27027025613205174,0.27027025791874176,0.27027025989954345,0.27027025951061695,0.2702702591029735,0.27027025867550936,0.2702702582270436,0.27027025775631164,0.27027025726195847,0.27027025674253113,0.2702702561964705,0.27027025562210216,0.2702702550176266,0.2702702543811083,0.270270253710464,0.27027025300344915,0.27027025225764384,0.2702702514704366,0.2702702506390068,sRNA
U00096.3/3311227-3311398,0.2683451307996102,0.2702519040574427,0.2702700165903846,0.2702702497815495,0.27027026643831464,0.27027026842505847,0.2702702686205954,0.270270268583299,0.27027026854492486,0.2702702685054351,0.2702702684647901,0.2702702684229485,0.27027026837986745,0.27027026833550216,0.27027026828980577,0.27027026824272965,0.27027026819422284,0.2702702681442324,0.2702702680927028,0.2702702680395763,0.2702702679847925,0.2702702679282881,0.27027026786999736,0.2702702678098512,sRNA
U00096.3/3986432-3986638,0.26842265905733975,0.2702549883274214,0.2702699986193278,0.2702702440506865,0.2702702659234238,0.27027026890360145,0.27027026926345793,0.27027026934303494,0.2702702694268541,0.27027026941098553,0.2702702693947358,0.2702702693780937,0.27027026936104764,0.2702702693435858,0.2702702693256957,0.2702702693073646,0.2702702692885792,0.27027026926932585,0.27027026924959024,0.2702702692293577,0.27027026920861297,0.27027026918734026,0.2702702691655231,0.2702702691431446,sRNA
U00096.3/2691339-2691155,0.2685660914810085,0.27025781524276293,0.27027009598744084,0.27027025956035083,0.27027026764350376,0.2702702688846928,0.27027026902219126,0.27027026899605067,0.27027026896921064,0.27027026894164835,0.27027026891334005,0.2702702688842612,0.27027026885438615,0.2702702688236883,0.2702702687921401,0.2702702687597127,0.2702702687263763,0.2702702686920997,0.2702702686568506,0.2702702686205954,0.270270268583299,0.27027026854492486,0.2702702685054351,0.2702702684647901,sRNA
U00096.3/4051036-4051289,0.2677547965465346,0.27023846636796955,0.27026913522504437,0.27027016380428587,0.2702702583023671,0.27027026746869065,0.27027026916248637,0.2702702697806257,0.27027026988537867,0.27027026987953395,0.27027026987357594,0.27027026986750213,0.2702702698613097,0.2702702698549958,0.2702702698485575,0.27027026984199193,0.270270269835296,0.27027026982846647,0.27027026982150015,0.2702702698143937,0.27027026980714375,0.27027026979974667,0.27027026979219887,0.2702702697844966,sRNA
U00096.3/1923100-1923244,0.2684901088731823,0.2702483659974466,0.27026979857618527,0.2702702355617194,0.2702702631445297,0.27027026717196256,0.27027026708868535,0.27027026700254403,0.2702702669134183,0.27027026682118194,0.2702702667257021,0.27027026662683945,0.27027026652444763,0.27027026641837265,0.2702702663084526,0.27027026619451705,0.2702702660763869,0.27027026595387316,0.27027026582677716,0.27027026569488927,0.2702702655579887,0.2702702654158425,0.27027026526820486,0.2702702651148164,sRNA
U00096.3/888054-887976,0.2658484351704396,0.269974552674351,0.27025023003596227,0.27026918439955966,0.27027015924585757,0.2702702056019863,0.2702702357953164,0.27027023399020667,0.27027023206331885,0.2702702300045448,0.27027022780277565,0.2702702254457862,0.2702702229201042,0.27027022021086167,0.2702702173016261,0.27027021417420855,0.2702702108084441,0.27027020718194117,0.2702702032697945,0.2702701990442548,0.2702701944743495,0.27027018952544485,0.2702701841587394,0.2702701783306774,sRNA
U00096.3/1923203-1923104,0.2683746453260689,0.2702482884156784,0.2702693842990179,0.27027016445942437,0.27027024524648435,0.27027025726195847,0.27027025674253113,0.2702702561964705,0.27027025562210216,0.2702702550176266,0.2702702543811083,0.270270253710464,0.27027025300344915,0.27027025225764384,0.2702702514704366,0.2702702506390068,0.2702702497603053,0.2702702488310328,0.2702702478476159,0.2702702468061808,0.2702702457025236,0.2702702445320781,0.2702702432898788,0.27027024197052063,sRNA
U00096.3/2167112-2167197,0.26805784995326004,0.27023584940741757,0.27026891849499746,0.27027009812011865,0.2702702347264929,0.2702702468061808,0.2702702457025236,0.2702702445320781,0.2702702432898788,0.27027024197052063,0.27027024056811355,0.27027023907623193,0.27027023748785756,0.2702702357953164,0.27027023399020667,0.27027023206331885,0.2702702300045448,0.27027022780277565,0.2702702254457862,0.2702702229201042,0.27027022021086167,0.2702702173016261,0.27027021417420855,0.2702702108084441,sRNA
U00096.3/1405751-1405656,0.2683146624262813,0.2702488101199227,0.2702684705046287,0.27027002211999923,0.270270189463547,0.2702702429535849,0.2702702501453973,0.270270253710464,0.27027025300344915,0.27027025225764384,0.2702702514704366,0.2702702506390068,0.2702702497603053,0.2702702488310328,0.2702702478476159,0.2702702468061808,0.2702702457025236,0.2702702445320781,0.2702702432898788,0.27027024197052063,0.27027024056811355,0.27027023907623193,0.27027023748785756,0.2702702357953164,sRNA
U00096.3/1972739-1972816,0.2683700841548921,0.2702228651681081,0.27026596890820176,0.2702699964019237,0.2702701949733625,0.2702702357953164,0.27027023399020667,0.27027023206331885,0.2702702300045448,0.27027022780277565,0.2702702254457862,0.2702702229201042,0.27027022021086167,0.2702702173016261,0.27027021417420855,0.2702702108084441,0.27027020718194117,0.2702702032697945,0.2702701990442548,0.2702701944743495,0.27027018952544485,0.2702701841587394,0.2702701783306774,0.2702701719922668,sRNA
U00096.3/3121358-3121579,0.2683838318201698,0.2702423283565009,0.2702697710433251,0.2702702462533848,0.2702702669208541,0.27027026918425556,0.2702702694399946,0.2702702695660297,0.2702702696257044,0.2702702696144365,0.2702702696029173,0.2702702695911398,0.27027026957909706,0.2702702695667817,0.27027026955418626,0.270270269541303,0.2702702695281239,0.27027026951464056,0.2702702695008446,0.27027026948672705,0.27027026947227883,0.2702702694574905,0.2702702694423523,0.2702702694268541,sRNA
U00096.3/1764768-1764708,0.26765224449678815,0.27021624098668295,0.2702669490586048,0.27026995572109486,0.27027007542218934,0.2702701389410031,0.2702701719922668,0.2702701650882847,0.2702701575563491,0.2702701493258312,0.27027014031657765,0.27027013043740394,0.2702701195843135,0.27027010763838455,0.2702700944632547,0.27027007990211616,0.27027006377411256,0.27027004587000136,0.27027002594691135,0.2702700037219798,0.27026997886459464,0.2702699509868934,0.27026991963206887,0.27026988425990334,sRNA
U00096.3/1230629-1230707,0.2664542353780111,0.27021917914847754,0.27026842179177907,0.2702700421654119,0.27027018918224793,0.2702702268592338,0.2702702357953164,0.27027023399020667,0.27027023206331885,0.2702702300045448,0.27027022780277565,0.2702702254457862,0.2702702229201042,0.27027022021086167,0.2702702173016261,0.27027021417420855,0.2702702108084441,0.27027020718194117,0.2702702032697945,0.2702701990442548,0.2702701944743495,0.27027018952544485,0.2702701841587394,0.2702701783306774,sRNA
U00096.3/1437118-1437238,0.2671099685502246,0.2700921049318613,0.2702578831129023,0.27026867872515603,0.2702701478391191,0.27027022294642966,0.27027025427270174,0.2702702622498038,0.27027026342472515,0.27027026319583797,0.2702702629571409,0.27027026270811927,0.2702702624482266,0.2702702621768819,0.2702702618934673,0.2702702615973256,0.2702702612877569,0.2702702609640158,0.27027026062530773,0.27027026027078505,0.27027025989954345,0.27027025951061695,0.2702702591029735,0.27027025867550936,sRNA
U00096.3/3664861-3664974,0.268246423355377,0.27023938316103757,0.2702686133985707,0.2702700817469239,0.2702702099410555,0.27027024839988734,0.27027026037894486,0.2702702618934673,0.2702702615973256,0.2702702612877569,0.2702702609640158,0.27027026062530773,0.27027026027078505,0.27027025989954345,0.27027025951061695,0.2702702591029735,0.27027025867550936,0.2702702582270436,0.27027025775631164,0.27027025726195847,0.27027025674253113,0.2702702561964705,0.27027025562210216,0.2702702550176266,sRNA
U00096.3/2071315-2071518,0.2681591733862524,0.2702488525377522,0.2702696991362018,0.2702702343872116,0.27027026267720355,0.27027026788536146,0.27027026909862156,0.270270269181478,0.27027026926888364,0.27027026936104764,0.2702702693435858,0.2702702693256957,0.2702702693073646,0.2702702692885792,0.27027026926932585,0.27027026924959024,0.2702702692293577,0.27027026920861297,0.27027026918734026,0.2702702691655231,0.2702702691431446,0.2702702691201871,0.27027026909663227,0.27027026907246127,sRNA
U00096.3/2653515-2653723,0.2673065120171135,0.27013537128320025,0.27025872745301366,0.27026969424210345,0.2702702501845092,0.27027026832446444,0.27027026930151693,0.27027026947227883,0.2702702694574905,0.2702702694423523,0.2702702694268541,0.27027026941098553,0.2702702693947358,0.2702702693780937,0.27027026936104764,0.2702702693435858,0.2702702693256957,0.2702702693073646,0.2702702692885792,0.27027026926932585,0.27027026924959024,0.2702702692293577,0.27027026920861297,0.27027026918734026,sRNA
