nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NC_019693.1/878317-878253,0.12984647739530403,0.12987012766200054,0.12987012981878082,0.12987012986997717,0.12987012987008023,0.129870129870109,0.1298701298701269,0.12987012987012644,0.12987012987012597,0.1298701298701254,0.12987012987012472,0.12987012987012395,0.12987012987012303,0.12987012987012195,0.12987012987012067,0.12987012987011912,0.12987012987011734,0.12987012987011518,0.12987012987011257,0.12987012987010946,0.12987012987010568,0.12987012987010113,0.12987012987009555,0.12987012987008872,sRNA
NC_019693.1/5357439-5357371,0.12985550724462902,0.12987012888010624,0.12987012986639404,0.12987012987008092,0.12987012987011937,0.12987012987012828,0.12987012987012808,0.12987012987012783,0.12987012987012755,0.12987012987012725,0.1298701298701269,0.12987012987012644,0.12987012987012597,0.1298701298701254,0.12987012987012472,0.12987012987012395,0.12987012987012303,0.12987012987012195,0.12987012987012067,0.12987012987011912,0.12987012987011734,0.12987012987011518,0.12987012987011257,0.12987012987010946,sRNA
NC_019693.1/6963540-6963591,0.12984911256134302,0.12987009287668133,0.1298701296008867,0.1298701298657467,0.1298701298698613,0.12987012987011257,0.12987012987010946,0.12987012987010568,0.12987012987010113,0.12987012987009555,0.12987012987008872,0.12987012987008034,0.12987012987006996,0.12987012987005705,0.12987012987004093,0.12987012987002064,0.129870129869995,0.12987012986996233,0.12987012986992041,0.1298701298698663,0.12987012986979582,0.12987012986970328,0.12987012986958077,0.12987012986941696,sRNA
NC_019693.1/5592783-5592838,0.12986619132708263,0.12987012837204445,0.12987012984898247,0.129870129868022,0.1298701298699954,0.12987012987012067,0.12987012987011912,0.12987012987011734,0.12987012987011518,0.12987012987011257,0.12987012987010946,0.12987012987010568,0.12987012987010113,0.12987012987009555,0.12987012987008872,0.12987012987008034,0.12987012987006996,0.12987012987005705,0.12987012987004093,0.12987012987002064,0.129870129869995,0.12987012986996233,0.12987012986992041,0.1298701298698663,sRNA
NC_019693.1/5593548-5593600,0.12980731911239568,0.129869378555124,0.12987009359611604,0.12987012860399216,0.12987012982578552,0.12987012986577431,0.12987012986996013,0.12987012987010946,0.12987012987010568,0.12987012987010113,0.12987012987009555,0.12987012987008872,0.12987012987008034,0.12987012987006996,0.12987012987005705,0.12987012987004093,0.12987012987002064,0.129870129869995,0.12987012986996233,0.12987012986992041,0.1298701298698663,0.12987012986979582,0.12987012986970328,0.12987012986958077,sRNA
NC_019693.1/6991495-6991545,0.1298452988484659,0.12987002197967265,0.12987012835675002,0.1298701295003748,0.1298701298064081,0.12987012986382337,0.12987012986988314,0.12987012987010113,0.12987012987009555,0.12987012987008872,0.12987012987008034,0.12987012987006996,0.12987012987005705,0.12987012987004093,0.12987012987002064,0.129870129869995,0.12987012986996233,0.12987012986992041,0.1298701298698663,0.12987012986979582,0.12987012986970328,0.12987012986958077,0.12987012986941696,0.12987012986919577,sRNA
NC_019693.1/915780-915831,0.1298626977261222,0.1298701229744057,0.1298701295696979,0.1298701298250429,0.12987012986552046,0.12987012986996013,0.12987012987010946,0.12987012987010568,0.12987012987010113,0.12987012987009555,0.12987012987008872,0.12987012987008034,0.12987012987006996,0.12987012987005705,0.12987012987004093,0.12987012987002064,0.129870129869995,0.12987012986996233,0.12987012986992041,0.1298701298698663,0.12987012986979582,0.12987012986970328,0.12987012986958077,0.12987012986941696,sRNA
NC_019693.1/1880758-1880809,0.12986526370288343,0.1298701244082871,0.1298701285974608,0.12987012956077681,0.12987012981694593,0.12987012986489918,0.12987012986992563,0.12987012987010568,0.12987012987010113,0.12987012987009555,0.12987012987008872,0.12987012987008034,0.12987012987006996,0.12987012987005705,0.12987012987004093,0.12987012987002064,0.129870129869995,0.12987012986996233,0.12987012986992041,0.1298701298698663,0.12987012986979582,0.12987012986970328,0.12987012986958077,0.12987012986941696,sRNA
NC_019693.1/3940610-3940320,0.12986470827230093,0.129870127025873,0.1298701298687457,0.1298701298701275,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,sRNA
U00096.3/2025313-2025227,0.12985995263622296,0.1298701117726865,0.1298701298217135,0.12987012987005322,0.12987012987012533,0.12987012987012964,0.12987012987012964,0.1298701298701296,0.12987012987012958,0.12987012987012955,0.1298701298701295,0.12987012987012944,0.1298701298701294,0.12987012987012936,0.1298701298701293,0.12987012987012925,0.12987012987012916,0.12987012987012908,0.129870129870129,0.1298701298701289,0.12987012987012875,0.1298701298701286,0.12987012987012847,0.12987012987012828,sRNA
U00096.3/2924515-2924156,0.12985720209126586,0.12987012725449842,0.12987012986543803,0.12987012987000757,0.12987012987012286,0.12987012987012903,0.12987012987012977,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,sRNA
U00096.3/4049889-4050007,0.12985692000451216,0.1298701193798541,0.1298701298037688,0.12987012986995383,0.12987012987012758,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.1298701298701298,0.1298701298701298,sRNA
U00096.3/1770372-1770479,0.12985831858850325,0.12987012636147569,0.12987012984760454,0.12987012986971977,0.12987012987006566,0.12987012987012403,0.12987012987012966,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.12987012987012977,0.12987012987012977,0.12987012987012977,0.12987012987012975,0.12987012987012975,0.12987012987012975,0.12987012987012972,0.1298701298701297,sRNA
U00096.3/4158394-4158285,0.1298660852111637,0.12987012903266235,0.1298701298668507,0.12987012987012414,0.12987012987012947,0.12987012987012986,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.12987012987012977,0.12987012987012977,0.12987012987012977,0.12987012987012975,0.12987012987012975,0.12987012987012975,sRNA
U00096.3/3580987-3580923,0.12985868352638805,0.12987006764858727,0.12987012969392667,0.12987012982968513,0.12987012986347193,0.12987012986944962,0.12987012987006363,0.129870129870102,0.12987012987012597,0.1298701298701254,0.12987012987012472,0.12987012987012395,0.12987012987012303,0.12987012987012195,0.12987012987012067,0.12987012987011912,0.12987012987011734,0.12987012987011518,0.12987012987011257,0.12987012987010946,0.12987012987010568,0.12987012987010113,0.12987012987009555,0.12987012987008872,sRNA
U00096.3/1146589-1146757,0.12985790566886826,0.12987011790109426,0.12987012981401377,0.12987012986967705,0.12987012987012872,0.12987012987012986,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,sRNA
U00096.3/2814802-2814873,0.1298642015202945,0.12987012420973007,0.1298701298533925,0.1298701298700696,0.12987012987011048,0.12987012987012178,0.1298701298701286,0.12987012987012847,0.12987012987012828,0.12987012987012808,0.12987012987012783,0.12987012987012755,0.12987012987012725,0.1298701298701269,0.12987012987012644,0.12987012987012597,0.1298701298701254,0.12987012987012472,0.12987012987012395,0.12987012987012303,0.12987012987012195,0.12987012987012067,0.12987012987011912,0.12987012987011734,sRNA
U00096.3/2976189-2976102,0.12985745845379107,0.12987012123937033,0.1298701298579291,0.129870129867557,0.12987012986972016,0.12987012987009267,0.12987012987012844,0.12987012987012964,0.1298701298701296,0.12987012987012958,0.12987012987012955,0.1298701298701295,0.12987012987012944,0.1298701298701294,0.12987012987012936,0.1298701298701293,0.12987012987012925,0.12987012987012916,0.12987012987012908,0.129870129870129,0.1298701298701289,0.12987012987012875,0.1298701298701286,0.12987012987012847,sRNA
U00096.3/2976385-2976304,0.12986594532596613,0.12987012562121558,0.12987012984692597,0.12987012986521387,0.12987012986934737,0.12987012987005422,0.1298701298701248,0.1298701298701294,0.12987012987012936,0.1298701298701293,0.12987012987012925,0.12987012987012916,0.12987012987012908,0.129870129870129,0.1298701298701289,0.12987012987012875,0.1298701298701286,0.12987012987012847,0.12987012987012828,0.12987012987012808,0.12987012987012783,0.12987012987012755,0.12987012987012725,0.1298701298701269,sRNA
U00096.3/3350577-3350684,0.12986594408122765,0.1298701288992949,0.1298701298698104,0.12987012987011382,0.1298701298701242,0.1298701298701295,0.12987012987012966,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.12987012987012977,0.12987012987012977,0.12987012987012977,0.12987012987012975,0.12987012987012975,0.12987012987012975,0.12987012987012972,0.1298701298701297,sRNA
U00096.3/3311227-3311398,0.12986449793794028,0.12987012940550402,0.12987012987004223,0.12987012987012916,0.12987012987012986,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,sRNA
U00096.3/3986432-3986638,0.1298651740437304,0.12987012954008695,0.1298701298700076,0.12987012987012778,0.12987012987012983,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,sRNA
U00096.3/2691339-2691155,0.12986632993798936,0.12987012971445186,0.1298701298700953,0.1298701298701297,0.12987012987012986,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,sRNA
U00096.3/4051036-4051289,0.12985936430006753,0.12987012798528355,0.12987012986544647,0.12987012987003818,0.12987012987012875,0.12987012987012983,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,sRNA
U00096.3/1923100-1923244,0.12986593793076728,0.1298701290572828,0.12987012986943414,0.12987012987012758,0.1298701298701298,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,sRNA
U00096.3/888054-887976,0.12981938667987988,0.1298697543530919,0.12987012734405445,0.1298701298630811,0.1298701298701085,0.12987012987012053,0.1298701298701293,0.12987012987012925,0.12987012987012916,0.12987012987012908,0.129870129870129,0.1298701298701289,0.12987012987012875,0.1298701298701286,0.12987012987012847,0.12987012987012828,0.12987012987012808,0.12987012987012783,0.12987012987012755,0.12987012987012725,0.1298701298701269,0.12987012987012644,0.12987012987012597,0.1298701298701254,sRNA
U00096.3/1923203-1923104,0.12986491453693277,0.12987012895551173,0.12987012986623042,0.1298701298700984,0.12987012987012858,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.12987012987012977,0.12987012987012977,0.12987012987012977,0.12987012987012975,0.12987012987012975,0.12987012987012975,0.12987012987012972,0.1298701298701297,0.1298701298701297,0.12987012987012966,0.12987012987012964,0.12987012987012964,0.1298701298701296,0.12987012987012958,0.12987012987012955,0.1298701298701295,sRNA
U00096.3/2167112-2167197,0.1298631921856056,0.12987012773843676,0.12987012986582086,0.12987012987004481,0.12987012987012725,0.12987012987012964,0.1298701298701296,0.12987012987012958,0.12987012987012955,0.1298701298701295,0.12987012987012944,0.1298701298701294,0.12987012987012936,0.1298701298701293,0.12987012987012925,0.12987012987012916,0.12987012987012908,0.129870129870129,0.1298701298701289,0.12987012987012875,0.1298701298701286,0.12987012987012847,0.12987012987012828,0.12987012987012808,sRNA
U00096.3/1405751-1405656,0.1298642766527055,0.12987012915238627,0.12987012986208776,0.12987012986991436,0.12987012987009824,0.1298701298701283,0.12987012987012925,0.12987012987012975,0.12987012987012975,0.12987012987012975,0.12987012987012972,0.1298701298701297,0.1298701298701297,0.12987012987012966,0.12987012987012964,0.12987012987012964,0.1298701298701296,0.12987012987012958,0.12987012987012955,0.1298701298701295,0.12987012987012944,0.1298701298701294,0.12987012987012936,0.1298701298701293,sRNA
U00096.3/1972739-1972816,0.1298643568047547,0.1298701234937307,0.1298701297428347,0.12987012986992447,0.1298701298701176,0.1298701298701293,0.12987012987012925,0.12987012987012916,0.12987012987012908,0.129870129870129,0.1298701298701289,0.12987012987012875,0.1298701298701286,0.12987012987012847,0.12987012987012828,0.12987012987012808,0.12987012987012783,0.12987012987012755,0.12987012987012725,0.1298701298701269,0.12987012987012644,0.12987012987012597,0.1298701298701254,0.12987012987012472,sRNA
U00096.3/3121358-3121579,0.1298646973031664,0.12987012761429564,0.12987012986967456,0.12987012987012897,0.12987012987012986,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,sRNA
U00096.3/1764768-1764708,0.12985910962795846,0.12987012435518555,0.12987012984210522,0.1298701298699552,0.12987012987004057,0.1298701298700922,0.12987012987012472,0.12987012987012395,0.12987012987012303,0.12987012987012195,0.12987012987012067,0.12987012987011912,0.12987012987011734,0.12987012987011518,0.12987012987011257,0.12987012987010946,0.12987012987010568,0.12987012987010113,0.12987012987009555,0.12987012987008872,0.12987012987008034,0.12987012987006996,0.12987012987005705,0.12987012987004093,sRNA
U00096.3/1230629-1230707,0.12983170550975867,0.12987012563795494,0.12987012986174143,0.12987012987001717,0.12987012987011634,0.12987012987012642,0.1298701298701293,0.12987012987012925,0.12987012987012916,0.12987012987012908,0.129870129870129,0.1298701298701289,0.12987012987012875,0.1298701298701286,0.12987012987012847,0.12987012987012828,0.12987012987012808,0.12987012987012783,0.12987012987012755,0.12987012987012725,0.1298701298701269,0.12987012987012644,0.12987012987012597,0.1298701298701254,sRNA
U00096.3/1437118-1437238,0.1298456594751138,0.12986997599249347,0.12987012880169327,0.12987012984555305,0.12987012986996865,0.12987012987010504,0.1298701298701277,0.1298701298701298,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,sRNA
U00096.3/3664861-3664974,0.1298631692112968,0.12987012664851225,0.12987012985560903,0.12987012986986857,0.12987012987009047,0.1298701298701263,0.12987012987012975,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.12987012987012983,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.1298701298701298,0.12987012987012977,0.12987012987012977,sRNA
U00096.3/2071315-2071518,0.12986350297319793,0.12987012922189883,0.1298701298693204,0.12987012987012794,0.12987012987012975,0.12987012987012986,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,sRNA
U00096.3/2653515-2653723,0.12985394136053632,0.1298700521887113,0.12987012892997996,0.1298701298676368,0.1298701298701282,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,0.12987012987012989,sRNA
