nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.7381852551984878,0.9155555555555556,0.9669421487603306,0.9745808545159546,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,0.9642857142857143,0.962962962962963,0.9615384615384616,0.96,0.9583333333333334,0.9565217391304348,sRNA
NZ_CP072646.1/2453489-2453534,0.7448015122873346,0.9254320987654321,0.9700413223140496,0.9756625202812331,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,0.9642857142857143,0.962962962962963,0.9615384615384616,0.96,0.9583333333333334,0.9565217391304348,sRNA
NZ_CP072646.1/456485-456530,0.7410207939508506,0.9165432098765431,0.9669421487603306,0.9756625202812331,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,0.9642857142857143,0.962962962962963,0.9615384615384616,0.96,0.9583333333333334,0.9565217391304348,sRNA
NZ_CP072646.1/232805-232759,0.7378904481665912,0.9035916824196597,0.96,0.972107438016529,0.9745808545159546,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,0.9642857142857143,0.962962962962963,0.9615384615384616,0.96,0.9583333333333334,sRNA
NZ_CP072646.1/457149-457104,0.7400756143667298,0.9195061728395062,0.96900826446281,0.9756625202812331,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,0.9642857142857143,0.962962962962963,0.9615384615384616,0.96,0.9583333333333334,0.9565217391304348,sRNA
NZ_CP072646.1/1258728-1258683,0.7381852551984877,0.9165432098765431,0.9638429752066116,0.9724175229853975,0.9750566893424036,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,0.9642857142857143,0.962962962962963,0.9615384615384616,0.96,0.9583333333333334,0.9565217391304348,sRNA
NZ_CP072646.1/1258264-1258219,0.7419659735349717,0.9234567901234567,0.9669421487603306,0.973499188750676,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,0.9642857142857143,0.962962962962963,0.9615384615384616,0.96,0.9583333333333334,0.9565217391304348,sRNA
NZ_CP072646.1/1259069-1259115,0.7397012222725214,0.9177693761814745,0.9659259259259259,0.9752066115702479,0.9767441860465116,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,0.9642857142857143,0.962962962962963,0.9615384615384616,0.96,0.9583333333333334,sRNA
NZ_CP072646.1/2446203-2446248,0.7372400756143667,0.9165432098765431,0.9638429752066116,0.9724175229853975,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,0.9642857142857143,0.962962962962963,0.9615384615384616,0.96,0.9583333333333334,0.9565217391304348,sRNA
NZ_CP072646.1/223316-223361,0.7362948960302458,0.9145679012345679,0.9648760330578513,0.9724175229853975,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,0.9642857142857143,0.962962962962963,0.9615384615384616,0.96,0.9583333333333334,0.9565217391304348,sRNA
NZ_CP072647.1/651655-651733,0.6941195321262619,0.9049967126890204,0.9634002361275089,0.979224376731302,0.9848888888888888,0.9857560262965668,0.9863013698630138,0.986111111111111,0.9859154929577465,0.9857142857142857,0.9855072463768116,0.9852941176470589,0.9850746268656717,0.9848484848484849,0.9846153846153847,0.984375,0.9841269841269841,0.9838709677419355,0.9836065573770492,0.9833333333333334,0.9830508474576272,0.9827586206896551,0.9824561403508771,0.9821428571428571,sRNA
NC_019693.1/878317-878253,0.7233136094674556,0.9140625,0.9604434366339129,0.9781477627471383,0.9819940876108573,0.9827777777777778,0.9830508474576272,0.9827586206896551,0.9824561403508771,0.9821428571428571,0.9818181818181818,0.9814814814814815,0.9811320754716981,0.9807692307692307,0.9803921568627451,0.98,0.9795918367346939,0.9791666666666666,0.9787234042553191,0.9782608695652174,0.9777777777777777,0.9772727272727273,0.9767441860465116,0.9761904761904762,sRNA
NC_019693.1/5357439-5357371,0.7321991178323881,0.9247404844290658,0.9717086210737358,0.9820936639118457,0.9841420118343196,0.984375,0.9841269841269841,0.9838709677419355,0.9836065573770492,0.9833333333333334,0.9830508474576272,0.9827586206896551,0.9824561403508771,0.9821428571428571,0.9818181818181818,0.9814814814814815,0.9811320754716981,0.9807692307692307,0.9803921568627451,0.98,0.9795918367346939,0.9791666666666666,0.9787234042553191,0.9782608695652174,sRNA
NC_019693.1/6963540-6963591,0.731508875739645,0.9111880046136102,0.956,0.9712619741774261,0.9774305555555556,0.9787234042553191,0.9782608695652174,0.9777777777777777,0.9772727272727273,0.9767441860465116,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,sRNA
NC_019693.1/5592783-5592838,0.7480867346938775,0.9223140495867769,0.9670781893004116,0.975436098255607,0.9792899408284024,0.9803921568627451,0.98,0.9795918367346939,0.9791666666666666,0.9787234042553191,0.9782608695652174,0.9777777777777777,0.9772727272727273,0.9767441860465116,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,sRNA
NC_019693.1/5593548-5593600,0.7034531861872553,0.889792899408284,0.9450211457131872,0.9656,0.9745939192003332,0.9765625,0.9778180172023541,0.9782608695652174,0.9777777777777777,0.9772727272727273,0.9767441860465116,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,sRNA
NC_019693.1/6991495-6991545,0.7281814686658977,0.9128,0.9596001665972511,0.9696180555555556,0.9732910819375283,0.9754253308128544,0.9767901234567901,0.9772727272727273,0.9767441860465116,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,0.9642857142857143,sRNA
NC_019693.1/915780-915831,0.7403846153846154,0.9081122645136486,0.9552,0.9687630154102457,0.974826388888889,0.9778180172023541,0.9782608695652174,0.9777777777777777,0.9772727272727273,0.9767441860465116,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,sRNA
NC_019693.1/1880758-1880809,0.7448224852071006,0.9196462898885044,0.9568,0.967930029154519,0.9730902777777778,0.9760072430964237,0.9773156899810964,0.9777777777777777,0.9772727272727273,0.9767441860465116,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,0.972972972972973,0.9722222222222222,0.9714285714285714,0.9705882352941176,0.9696969696969697,0.96875,0.967741935483871,0.9666666666666667,0.9655172413793104,sRNA
NC_019693.1/3940610-3940320,0.7441574851501518,0.924756242568371,0.9763053603285401,0.9907889660493827,0.9950588206728259,0.9960878282556604,0.9963681132656201,0.9964540765721087,0.9964664310954063,0.9964539007092199,0.99644128113879,0.9964285714285714,0.996415770609319,0.9964028776978417,0.9963898916967509,0.9963768115942029,0.9963636363636363,0.9963503649635037,0.9963369963369964,0.9963235294117647,0.9963099630996309,0.9962962962962963,0.9962825278810409,0.9962686567164178,sRNA
U00096.3/2025313-2025227,0.7395957193816884,0.9234721471065441,0.9713494809688581,0.9835600907029478,0.986790535636522,0.9878048780487805,0.9876543209876544,0.9875,0.9873417721518987,0.9871794871794872,0.987012987012987,0.9868421052631579,0.9866666666666667,0.9864864864864865,0.9863013698630138,0.986111111111111,0.9859154929577465,0.9857142857142857,0.9855072463768116,0.9852941176470589,0.9850746268656717,0.9848484848484849,0.9846153846153847,0.984375,sRNA
U00096.3/2924515-2924156,0.7311574074074074,0.9230064943630171,0.9747511001529291,0.9886307464162135,0.9932142406261836,0.9953104542749455,0.9962814006192345,0.9968140342992882,0.9969976756198347,0.9971022962475954,0.9971265306122449,0.997134670487106,0.9971264367816092,0.9971181556195965,0.9971098265895953,0.9971014492753624,0.997093023255814,0.9970845481049563,0.9970760233918129,0.9970674486803519,0.9970588235294118,0.9970501474926253,0.9970414201183432,0.9970326409495549,sRNA
U00096.3/4049889-4050007,0.7362474401525316,0.924159724217179,0.9733362553875374,0.987217598097503,0.9905482041587902,0.9912280701754386,0.9911504424778761,0.9910714285714286,0.990990990990991,0.990909090909091,0.9908256880733946,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.9904761904761905,0.9903846153846154,0.9902912621359223,0.9901960784313726,0.9900990099009901,0.99,0.9898989898989898,0.9897959183673469,0.9896907216494846,0.9895833333333334,sRNA
U00096.3/1770372-1770479,0.7343964334705075,0.9240981745130579,0.9734781060875757,0.9853968253968254,0.9885355029585798,0.9895371854086153,0.9900038446751249,0.9900990099009901,0.99,0.9898989898989898,0.9897959183673469,0.9896907216494846,0.9895833333333334,0.9894736842105263,0.9893617021276596,0.989247311827957,0.9891304347826088,0.989010989010989,0.9888888888888888,0.9887640449438202,0.9886363636363636,0.9885057471264368,0.9883720930232558,0.9882352941176471,sRNA
U00096.3/4158394-4158285,0.7472727272727273,0.9276996885784025,0.9749657064471879,0.9876845139313477,0.9900320398718405,0.9904761904761905,0.9903846153846154,0.9902912621359223,0.9901960784313726,0.9900990099009901,0.99,0.9898989898989898,0.9897959183673469,0.9896907216494846,0.9895833333333334,0.9894736842105263,0.9893617021276596,0.989247311827957,0.9891304347826088,0.989010989010989,0.9888888888888888,0.9887640449438202,0.9886363636363636,0.9885057471264368,sRNA
U00096.3/3580987-3580923,0.7384615384615385,0.91259765625,0.963466868228773,0.9734651404786681,0.9782316581564096,0.98,0.9813272048261994,0.9821640903686089,0.9824561403508771,0.9821428571428571,0.9818181818181818,0.9814814814814815,0.9811320754716981,0.9807692307692307,0.9803921568627451,0.98,0.9795918367346939,0.9791666666666666,0.9787234042553191,0.9782608695652174,0.9777777777777777,0.9772727272727273,0.9767441860465116,0.9761904761904762,sRNA
U00096.3/1146589-1146757,0.7347781940408249,0.9205640589569161,0.9732869590160995,0.988822760923211,0.9928374655647383,0.9936793575252826,0.9938650306748467,0.9938271604938271,0.9937888198757764,0.99375,0.9937106918238994,0.9936708860759493,0.9936305732484076,0.9935897435897436,0.9935483870967742,0.9935064935064936,0.9934640522875817,0.993421052631579,0.9933774834437086,0.9933333333333333,0.9932885906040269,0.9932432432432432,0.9931972789115646,0.9931506849315068,sRNA
U00096.3/2814802-2814873,0.744212962962963,0.9220392779210475,0.9681632653061225,0.9808863684099979,0.9839965397923875,0.9846290933392738,0.9848484848484849,0.9846153846153847,0.984375,0.9841269841269841,0.9838709677419355,0.9836065573770492,0.9833333333333334,0.9830508474576272,0.9827586206896551,0.9824561403508771,0.9821428571428571,0.9818181818181818,0.9814814814814815,0.9811320754716981,0.9807692307692307,0.9803921568627451,0.98,0.9795918367346939,sRNA
U00096.3/2976189-2976102,0.7334710743801653,0.9256176509446427,0.9699837750135208,0.9821453287197232,0.985827664399093,0.9870808535346204,0.9875074360499703,0.9876543209876544,0.9875,0.9873417721518987,0.9871794871794872,0.987012987012987,0.9868421052631579,0.9866666666666667,0.9864864864864865,0.9863013698630138,0.986111111111111,0.9859154929577465,0.9857142857142857,0.9855072463768116,0.9852941176470589,0.9850746268656717,0.9848484848484849,0.9846153846153847,sRNA
U00096.3/2976385-2976304,0.7468768590124926,0.9239445206523396,0.970625,0.9802916199327031,0.9842209072978304,0.9853263619497385,0.9861495844875346,0.9866666666666667,0.9864864864864865,0.9863013698630138,0.986111111111111,0.9859154929577465,0.9857142857142857,0.9855072463768116,0.9852941176470589,0.9850746268656717,0.9848484848484849,0.9846153846153847,0.984375,0.9841269841269841,0.9838709677419355,0.9836065573770492,0.9833333333333334,0.9830508474576272,sRNA
U00096.3/3350577-3350684,0.7472565157750344,0.9298628701196612,0.9770380918476326,0.9866666666666667,0.9892751479289941,0.9899142237722688,0.9900038446751249,0.9900990099009901,0.99,0.9898989898989898,0.9897959183673469,0.9896907216494846,0.9895833333333334,0.9894736842105263,0.9893617021276596,0.989247311827957,0.9891304347826088,0.989010989010989,0.9888888888888888,0.9887640449438202,0.9886363636363636,0.9885057471264368,0.9883720930232558,0.9882352941176471,sRNA
U00096.3/3311227-3311398,0.7442536506219578,0.9314318935740912,0.9799307958477509,0.9906515878295578,0.9933390022675737,0.9939402631862024,0.9939759036144579,0.9939393939393939,0.9939024390243902,0.9938650306748467,0.9938271604938271,0.9937888198757764,0.99375,0.9937106918238994,0.9936708860759493,0.9936305732484076,0.9935897435897436,0.9935483870967742,0.9935064935064936,0.9934640522875817,0.993421052631579,0.9933774834437086,0.9933333333333333,0.9932885906040269,sRNA
U00096.3/3986432-3986638,0.7456416719176644,0.93298143086059,0.9795597858417608,0.9905805459438678,0.9938120313523745,0.994755416135673,0.9949258681715799,0.99495,0.9949748743718593,0.9949494949494949,0.9949238578680203,0.9948979591836735,0.9948717948717949,0.9948453608247423,0.9948186528497409,0.9947916666666666,0.9947643979057592,0.9947368421052631,0.9947089947089948,0.9946808510638298,0.9946524064171123,0.9946236559139785,0.9945945945945945,0.9945652173913043,sRNA
U00096.3/2691339-2691155,0.7481665449233017,0.9350189035916824,0.9812774343814387,0.9917884313488708,0.9939257043435793,0.9943827160493827,0.9944134078212291,0.9943820224719101,0.9943502824858756,0.9943181818181819,0.9942857142857143,0.9942528735632183,0.9942196531791908,0.9941860465116279,0.9941520467836258,0.9941176470588236,0.9940828402366864,0.9940476190476191,0.9940119760479041,0.9939759036144579,0.9939393939393939,0.9939024390243902,0.9938650306748467,0.9938271604938271,sRNA
U00096.3/4051036-4051289,0.7337404674809349,0.9259322907716102,0.9752456538170824,0.9890001746004031,0.9935039999999999,0.9950162094159771,0.9955775234131113,0.9958530708583979,0.9959349593495935,0.9959183673469387,0.9959016393442623,0.9958847736625515,0.9958677685950413,0.995850622406639,0.9958333333333333,0.99581589958159,0.9957983193277311,0.9957805907172996,0.9957627118644068,0.9957446808510638,0.9957264957264957,0.9957081545064378,0.9956896551724138,0.9956709956709957,sRNA
U00096.3/1923100-1923244,0.7464447086801427,0.9301697530864197,0.9778473274976771,0.9890894663757192,0.9921030129269152,0.9928571428571429,0.9928057553956835,0.9927536231884058,0.9927007299270073,0.9926470588235294,0.9925925925925926,0.9925373134328358,0.9924812030075189,0.9924242424242424,0.9923664122137404,0.9923076923076923,0.9922480620155039,0.9921875,0.9921259842519685,0.9920634920634921,0.992,0.9919354838709677,0.991869918699187,0.9918032786885246,sRNA
U00096.3/888054-887976,0.7123858356032686,0.893491124260355,0.9563164108618655,0.9764542936288089,0.9838222222222222,0.985390796201607,0.9863013698630138,0.986111111111111,0.9859154929577465,0.9857142857142857,0.9855072463768116,0.9852941176470589,0.9850746268656717,0.9848484848484849,0.9846153846153847,0.984375,0.9841269841269841,0.9838709677419355,0.9836065573770492,0.9833333333333334,0.9830508474576272,0.9827586206896551,0.9824561403508771,0.9821428571428571,sRNA
U00096.3/1923203-1923104,0.7445999999999999,0.930109172533415,0.9762598917117867,0.985652035285365,0.9887152777777778,0.9894736842105263,0.9893617021276596,0.989247311827957,0.9891304347826088,0.989010989010989,0.9888888888888888,0.9887640449438202,0.9886363636363636,0.9885057471264368,0.9883720930232558,0.9882352941176471,0.988095238095238,0.9879518072289156,0.9878048780487805,0.9876543209876544,0.9875,0.9873417721518987,0.9871794871794872,0.987012987012987,sRNA
U00096.3/2167112-2167197,0.7366143861546782,0.9237370242214533,0.9705215419501134,0.983306720859341,0.9872099940511601,0.9876543209876544,0.9875,0.9873417721518987,0.9871794871794872,0.987012987012987,0.9868421052631579,0.9866666666666667,0.9864864864864865,0.9863013698630138,0.986111111111111,0.9859154929577465,0.9857142857142857,0.9855072463768116,0.9852941176470589,0.9850746268656717,0.9848484848484849,0.9846153846153847,0.984375,0.9841269841269841,sRNA
U00096.3/1405751-1405656,0.7437065972222223,0.9287534626038781,0.9689904934359439,0.9823100936524454,0.9870037807183365,0.9882864388358894,0.988641975308642,0.9887640449438202,0.9886363636363636,0.9885057471264368,0.9883720930232558,0.9882352941176471,0.988095238095238,0.9879518072289156,0.9878048780487805,0.9876543209876544,0.9875,0.9873417721518987,0.9871794871794872,0.987012987012987,0.9868421052631579,0.9866666666666667,0.9864864864864865,0.9863013698630138,sRNA
U00096.3/1972739-1972816,0.7452333990795529,0.9192106594703997,0.9671052631578948,0.9809777777777777,0.9850255661066472,0.9863013698630138,0.986111111111111,0.9859154929577465,0.9857142857142857,0.9855072463768116,0.9852941176470589,0.9850746268656717,0.9848484848484849,0.9846153846153847,0.984375,0.9841269841269841,0.9838709677419355,0.9836065573770492,0.9833333333333334,0.9830508474576272,0.9827586206896551,0.9824561403508771,0.9821428571428571,0.9818181818181818,sRNA
U00096.3/3121358-3121579,0.745191137083029,0.9288098114289225,0.9773966942148761,0.990304622505786,0.9941924080464607,0.9950943957187454,0.9952417695473251,0.9953055705786912,0.9953271028037384,0.9953051643192489,0.9952830188679245,0.9952606635071091,0.9952380952380953,0.9952153110047847,0.9951923076923077,0.9951690821256038,0.9951456310679612,0.9951219512195122,0.9950980392156863,0.9950738916256158,0.995049504950495,0.9950248756218906,0.995,0.9949748743718593,sRNA
U00096.3/1764768-1764708,0.7288363343187315,0.9161111111111111,0.9652398735995403,0.9785969084423306,0.9806094182825484,0.9815051020408163,0.9818181818181818,0.9814814814814815,0.9811320754716981,0.9807692307692307,0.9803921568627451,0.98,0.9795918367346939,0.9791666666666666,0.9787234042553191,0.9782608695652174,0.9777777777777777,0.9772727272727273,0.9767441860465116,0.9761904761904762,0.975609756097561,0.975,0.9743589743589743,0.9736842105263158,sRNA
U00096.3/1230629-1230707,0.7216792180740266,0.9142011834319527,0.9671108112666554,0.9809556786703602,0.9848888888888888,0.9861212563915266,0.9863013698630138,0.986111111111111,0.9859154929577465,0.9857142857142857,0.9855072463768116,0.9852941176470589,0.9850746268656717,0.9848484848484849,0.9846153846153847,0.984375,0.9841269841269841,0.9838709677419355,0.9836065573770492,0.9833333333333334,0.9830508474576272,0.9827586206896551,0.9824561403508771,0.9821428571428571,sRNA
U00096.3/1437118-1437238,0.7287753568745304,0.9109722222222223,0.9647623755384507,0.9820453892559609,0.988530937248886,0.9898929845422116,0.9908506616257089,0.9910741766697445,0.9911504424778761,0.9910714285714286,0.990990990990991,0.990909090909091,0.9908256880733946,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.9904761904761905,0.9903846153846154,0.9902912621359223,0.9901960784313726,0.9900990099009901,0.99,0.9898989898989898,0.9897959183673469,sRNA
U00096.3/3664861-3664974,0.7431517389966144,0.9286553371446472,0.9728954081632653,0.985796607418229,0.9892561983471074,0.9901523440787813,0.9905692729766804,0.9906542056074766,0.9905660377358491,0.9904761904761905,0.9903846153846154,0.9902912621359223,0.9901960784313726,0.9900990099009901,0.99,0.9898989898989898,0.9897959183673469,0.9896907216494846,0.9895833333333334,0.9894736842105263,0.9893617021276596,0.989247311827957,0.9891304347826088,0.989010989010989,sRNA
U00096.3/2071315-2071518,0.7396674356016917,0.9294086243296367,0.9770610724438781,0.9891339323284077,0.99305,0.9944193328451302,0.9947964493419039,0.994820788992244,0.9948458975426906,0.9948717948717949,0.9948453608247423,0.9948186528497409,0.9947916666666666,0.9947643979057592,0.9947368421052631,0.9947089947089948,0.9946808510638298,0.9946524064171123,0.9946236559139785,0.9945945945945945,0.9945652173913043,0.994535519125683,0.9945054945054945,0.994475138121547,sRNA
U00096.3/2653515-2653723,0.7261280648336805,0.9103180473372781,0.9654834418539523,0.9849655952493167,0.9919333729922665,0.9944732795078816,0.9949768254507511,0.995049504950495,0.9950248756218906,0.995,0.9949748743718593,0.9949494949494949,0.9949238578680203,0.9948979591836735,0.9948717948717949,0.9948453608247423,0.9948186528497409,0.9947916666666666,0.9947643979057592,0.9947368421052631,0.9947089947089948,0.9946808510638298,0.9946524064171123,0.9946236559139785,sRNA
U00096.3/2653855-2654158,0.7466023199445984,0.9326100926924376,0.9805052409982018,0.9926821999757177,0.9957111111111111,0.9963870650216441,0.9966217737939732,0.9966329966329966,0.9966216216216216,0.9966101694915255,0.9965986394557823,0.9965870307167236,0.9965753424657534,0.9965635738831615,0.996551724137931,0.9965397923875432,0.9965277777777778,0.9965156794425087,0.9965034965034966,0.9964912280701754,0.9964788732394366,0.9964664310954063,0.9964539007092199,0.99644128113879,sRNA
U00096.3/189760-189846,0.7488439688201876,0.9207679826933477,0.9685813148788928,0.9827097505668935,0.986790535636522,0.9875074360499703,0.9876543209876544,0.9875,0.9873417721518987,0.9871794871794872,0.987012987012987,0.9868421052631579,0.9866666666666667,0.9864864864864865,0.9863013698630138,0.986111111111111,0.9859154929577465,0.9857142857142857,0.9855072463768116,0.9852941176470589,0.9850746268656717,0.9848484848484849,0.9846153846153847,0.984375,sRNA
U00096.3/2691340-2691193,0.7467129291453616,0.9347031329538619,0.9804841433664853,0.9907253269916766,0.9925733024691358,0.9929091887133845,0.9929577464788732,0.9929078014184397,0.9928571428571429,0.9928057553956835,0.9927536231884058,0.9927007299270073,0.9926470588235294,0.9925925925925926,0.9925373134328358,0.9924812030075189,0.9924242424242424,0.9923664122137404,0.9923076923076923,0.9922480620155039,0.9921875,0.9921259842519685,0.9920634920634921,0.992,sRNA
