nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,1.1889769722694372,2.0036318585837876,2.503976638855139,2.610855146932238,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,2.432334782276621,2.413590710141069,2.393994459306755,2.3734721955962317,2.3519403973779687,2.3293041157789056,sRNA
NZ_CP072646.1/2453489-2453534,1.2013968758627538,2.05299533660658,2.551541278082869,2.627153511100557,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,2.432334782276621,2.413590710141069,2.393994459306755,2.3734721955962317,2.3519403973779687,2.3293041157789056,sRNA
NZ_CP072646.1/456485-456530,1.1936693316843296,2.0066121922183093,2.5122398900811787,2.627153511100557,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,2.432334782276621,2.413590710141069,2.393994459306755,2.3734721955962317,2.3519403973779687,2.3293041157789056,sRNA
NZ_CP072646.1/232805-232759,1.188123088443835,1.9581116113739265,2.4030738874799598,2.574987786341982,2.610855146932238,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,2.432334782276621,2.413590710141069,2.393994459306755,2.3734721955962317,2.3519403973779687,sRNA
NZ_CP072646.1/457149-457104,1.1920063421876066,2.0194491508188697,2.535686398340292,2.627153511100557,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,2.432334782276621,2.413590710141069,2.393994459306755,2.3734721955962317,2.3519403973779687,2.3293041157789056,sRNA
NZ_CP072646.1/1258728-1258683,1.1890952585382222,2.0015725439674448,2.4564119996274107,2.5782584185955986,2.615570455217717,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,2.432334782276621,2.413590710141069,2.393994459306755,2.3734721955962317,2.3519403973779687,2.3293041157789056,sRNA
NZ_CP072646.1/1258264-1258219,1.196025890280238,2.046615623583805,2.4957133876291,2.594556782763918,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,2.432334782276621,2.413590710141069,2.393994459306755,2.3734721955962317,2.3519403973779687,2.3293041157789056,sRNA
NZ_CP072646.1/1259069-1259115,1.1920402293823598,2.012887724307393,2.487628665746311,2.6225524255697112,2.6434518752688767,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,2.432334782276621,2.413590710141069,2.393994459306755,2.3734721955962317,2.3519403973779687,sRNA
NZ_CP072646.1/2446203-2446248,1.1876255347795523,2.0015725439674448,2.4564119996274107,2.5782584185955986,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,2.432334782276621,2.413590710141069,2.393994459306755,2.3734721955962317,2.3519403973779687,2.3293041157789056,sRNA
NZ_CP072646.1/223316-223361,1.1855308262844668,1.99728486002882,2.464003628143948,2.5782584185955986,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,2.432334782276621,2.413590710141069,2.393994459306755,2.3734721955962317,2.3519403973779687,2.3293041157789056,sRNA
NZ_CP072647.1/651655-651733,1.1054016835146936,1.9602318696376695,2.486898320786504,2.7332785501888694,2.8497744300924217,2.8689165506459675,2.8801485314930826,2.8742924989570167,2.868338042897867,2.8622820874501693,2.856121414913742,2.8498526570438965,2.843472285669673,2.8369766025772343,2.8303617285887888,2.823623591759686,2.816757914607296,2.8097602002755013,2.8026257175273765,2.795349484445697,2.7879262507063807,2.7803504782733506,2.772616320344295,2.764717598355046,sRNA
NC_019693.1/878317-878253,1.1614744094701137,1.9688303580997084,2.443759963167796,2.69419453550296,2.770486772499527,2.784421887612154,2.7879262507063807,2.7803504782733506,2.772616320344295,2.764717598355046,2.7566477768252033,2.748399935798977,2.739966740602044,2.7313404085966746,2.722512672573139,2.7134747403633703,2.7042172502028317,2.694730221295682,2.685002998955797,2.6750241935986847,2.6647816127443273,2.6542621850548636,2.6434518752688767,2.632335588700822,sRNA
NC_019693.1/5357439-5357371,1.1781446423573463,2.050494472197565,2.587567739388259,2.77849696239235,2.820434908838098,2.823623591759686,2.816757914607296,2.8097602002755013,2.8026257175273765,2.795349484445697,2.7879262507063807,2.7803504782733506,2.772616320344295,2.764717598355046,2.7566477768252033,2.748399935798977,2.739966740602044,2.7313404085966746,2.722512672573139,2.7134747403633703,2.7042172502028317,2.694730221295682,2.685002998955797,2.6750241935986847,sRNA
NC_019693.1/6963540-6963591,1.179011382158134,1.9866884791155146,2.3759108742984734,2.572140878502056,2.666164402635873,2.685002998955797,2.6750241935986847,2.6647816127443273,2.6542621850548636,2.6434518752688767,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,sRNA
NC_019693.1/5592783-5592838,1.2072889027285063,2.036717703407117,2.51556843684214,2.6451231072380215,2.7053907201897576,2.722512672573139,2.7134747403633703,2.7042172502028317,2.694730221295682,2.685002998955797,2.6750241935986847,2.6647816127443273,2.6542621850548636,2.6434518752688767,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,sRNA
NC_019693.1/5593548-5593600,1.126061548543565,1.917044807731803,2.374835031749564,2.5544238321829664,2.6443380053068193,2.6593254644964155,2.6703546480673572,2.6750241935986847,2.6647816127443273,2.6542621850548636,2.6434518752688767,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,sRNA
NC_019693.1/6991495-6991545,1.1729885125390862,2.020503419644722,2.464922305931985,2.589261966898677,2.6220532240409766,2.6377642921101847,2.6493485846223828,2.6542621850548636,2.6434518752688767,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,2.432334782276621,sRNA
NC_019693.1/915780-915831,1.1931252559452328,1.952284320318469,2.3712901398775266,2.546801114356702,2.6307596458366054,2.6703546480673572,2.6750241935986847,2.6647816127443273,2.6542621850548636,2.6434518752688767,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,sRNA
NC_019693.1/1880758-1880809,1.2009909880172671,2.0307847873422133,2.4189989231689246,2.5595250669691954,2.6190679844023017,2.6486923784276892,2.65999288586739,2.6647816127443273,2.6542621850548636,2.6434518752688767,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,2.5715472409042914,2.5582032903470657,2.544406950406316,2.530129284145076,2.5153385815603664,2.5,2.484075145007432,2.467521579439408,2.4502922457226375,sRNA
NC_019693.1/3940610-3940320,1.199880058177735,2.060370627221314,2.695465435287882,3.10023645525004,3.2937580031093416,3.3582503241386426,3.377214692360753,3.3828106255677497,3.383362244532413,3.3822173157954265,3.3810675046241094,3.3799127727110947,3.3787530813102666,3.37758839123018,3.3764186628272386,3.3752438559989413,3.374063930176769,3.37287884431908,3.371688556903933,3.3704930259215544,3.3692922088668493,3.3680860627317126,3.3668745439971453,3.3656576086253676,sRNA
U00096.3/2025313-2025227,1.1923961674669,2.0633950956568667,2.610098232077544,2.829675814576427,2.9042731780109095,2.928870598701589,2.923781767307469,2.9186169814953162,2.913374136664399,2.908051042308088,2.902645417352026,2.8971548851749604,2.8915769682862473,2.8859090826312057,2.8801485314930826,2.8742924989570167,2.868338042897867,2.8622820874501693,2.856121414913742,2.8498526570438965,2.843472285669673,2.8369766025772343,2.8303617285887888,2.823623591759686,sRNA
U00096.3/2924515-2924156,1.1762261821067306,2.048896573521562,2.6831528833694347,3.0569838454722724,3.2461058377762892,3.349472356322745,3.400681557252669,3.429037219471909,3.441541020587888,3.4475733382200375,3.4493090192476776,3.449738652522598,3.44884872004906,3.4479557135390433,3.4470596134692384,3.4461604001353714,3.4452580536501287,3.444352553940862,3.4434438807473726,3.442532013619473,3.441616931914788,3.4406986147962964,3.4397770412299837,3.438852189982265,sRNA
U00096.3/4049889-4050007,1.1864674840408447,2.0645905729066265,2.655537385540518,2.9520470961523846,3.041914104281627,3.0609498829991364,3.0575300202664333,3.0540736461220694,3.050580039502568,3.047048458443571,3.043478139277404,3.03986829579221,3.0362181183502384,3.0325267729631338,3.028793400321594,3.025017114776678,3.0211970032698505,3.0173321242087545,3.0134215062853014,3.0094641472325168,3.005459012516383,3.001405033958551,2.9973011082854994,2.9931460955994216,sRNA
U00096.3/1770372-1770479,1.182429345581313,2.0586342432001827,2.636017750379183,2.8926526907200416,2.9781564967832193,3.0013208007450403,3.011551350647272,3.0134215062853014,3.0094641472325168,3.005459012516383,3.001405033958551,2.9973011082854994,2.9931460955994216,2.9889388177658045,2.9846780567121307,2.9803625526318838,2.9759910020874725,2.971562056005243,2.967074317555107,2.9625263399068524,2.9579166238544925,2.953243615299221,2.948505702580893,2.9437012136470235,sRNA
U00096.3/4158394-4158285,1.205663962091455,2.0728138707406365,2.655805983214738,2.9462742146921665,3.015966771131374,3.028793400321594,3.025017114776678,3.0211970032698505,3.0173321242087545,3.0134215062853014,3.0094641472325168,3.005459012516383,3.001405033958551,2.9973011082854994,2.9931460955994216,2.9889388177658045,2.9846780567121307,2.9803625526318838,2.9759910020874725,2.971562056005243,2.967074317555107,2.9625263399068524,2.9579166238544925,2.953243615299221,sRNA
U00096.3/3580987-3580923,1.1905324820467935,2.0139521720678046,2.498219737828813,2.64310350811416,2.7137358586151232,2.735479151809519,2.7544755665383724,2.768969159909533,2.772616320344295,2.764717598355046,2.7566477768252033,2.748399935798977,2.739966740602044,2.7313404085966746,2.722512672573139,2.7134747403633703,2.7042172502028317,2.694730221295682,2.685002998955797,2.6750241935986847,2.6647816127443273,2.6542621850548636,2.6434518752688767,2.632335588700822,sRNA
U00096.3/1146589-1146757,1.1832818090674326,2.0430016728463922,2.656133085836218,3.0264743269563272,3.156006877310697,3.1871683573939604,3.1947702440979198,3.1925470480038336,3.1903073224780356,3.188050840805763,3.1857773717208233,3.183486679284933,3.181178522763062,3.178852656494571,3.176508829760127,3.174146786644098,3.1717662658922237,3.1693670007645647,3.1669487188832486,3.1645111420750762,3.16205398620858,3.1595769610253712,3.15707976996562,3.154562109987189,sRNA
U00096.3/2814802-2814873,1.2002951092889165,2.04473644722577,2.5437192247257085,2.7544778378681554,2.8216417711998827,2.8338999834718686,2.8369766025772343,2.8303617285887888,2.823623591759686,2.816757914607296,2.8097602002755013,2.8026257175273765,2.795349484445697,2.7879262507063807,2.7803504782733506,2.772616320344295,2.764717598355046,2.7566477768252033,2.748399935798977,2.739966740602044,2.7313404085966746,2.722512672573139,2.7134747403633703,2.7042172502028317,sRNA
U00096.3/2976189-2976102,1.1801437698811919,2.0667907467454865,2.5645622378220563,2.8114350238124515,2.8928734867692993,2.9155345978583687,2.921359049068441,2.923781767307469,2.9186169814953162,2.913374136664399,2.908051042308088,2.902645417352026,2.8971548851749604,2.8915769682862473,2.8859090826312057,2.8801485314930826,2.8742924989570167,2.868338042897867,2.8622820874501693,2.856121414913742,2.8498526570438965,2.843472285669673,2.8369766025772343,2.8303617285887888,sRNA
U00096.3/2976385-2976304,1.204927536858273,2.0564704232021547,2.5971669990360717,2.773057487725481,2.849846001588319,2.8663642817410646,2.880697537312433,2.8915769682862473,2.8859090826312057,2.8801485314930826,2.8742924989570167,2.868338042897867,2.8622820874501693,2.856121414913742,2.8498526570438965,2.843472285669673,2.8369766025772343,2.8303617285887888,2.823623591759686,2.816757914607296,2.8097602002755013,2.8026257175273765,2.795349484445697,2.7879262507063807,sRNA
U00096.3/3350577-3350684,1.2057053244803564,2.0853057038942024,2.691644654816718,2.9202768066188045,2.9940747740323377,3.0097700226688033,3.011551350647272,3.0134215062853014,3.0094641472325168,3.005459012516383,3.001405033958551,2.9973011082854994,2.9931460955994216,2.9889388177658045,2.9846780567121307,2.9803625526318838,2.9759910020874725,2.971562056005243,2.967074317555107,2.9625263399068524,2.9579166238544925,2.953243615299221,2.948505702580893,2.9437012136470235,sRNA
U00096.3/3311227-3311398,1.2002034614771657,2.0945116990901544,2.7470081983891124,3.0680289757054084,3.1738819257282507,3.200302878706091,3.201342857094531,3.199167932790379,3.1969771330405057,3.1947702440979198,3.1925470480038336,3.1903073224780356,3.188050840805763,3.1857773717208233,3.183486679284933,3.181178522763062,3.178852656494571,3.176508829760127,3.174146786644098,3.1717662658922237,3.1693670007645647,3.1669487188832486,3.1645111420750762,3.16205398620858,sRNA
U00096.3/3986432-3986638,1.2027783508160412,2.101045028687637,2.7365190174475056,3.0728764640422974,3.2104388482384176,3.2553060544342443,3.2637428514086544,3.2645611546633373,3.2653998122798717,3.2636512198289305,3.2618919975967464,3.260122026511814,3.2583411855525894,3.256549351705413,3.2547463999212094,3.2529322030710577,3.2511066319005884,3.249269554983048,3.2474208386712,3.2455603470477135,3.2436879418743643,3.241803482539743,3.2399068260054427,3.237997826750831,sRNA
U00096.3/2691339-2691155,1.207381752873616,2.11388770923221,2.7686774088195247,3.110310333863042,3.2060535454761987,3.227311389958955,3.2282624153923547,3.226276157504893,3.2242764637632355,3.2222631665988737,3.220236095386208,3.2181950763688016,3.2161399325836477,3.2140704837830185,3.2119865463539283,3.2098879332352808,3.207774453832279,3.205645913928377,3.2035021155943157,3.201342857094531,3.199167932790379,3.1969771330405057,3.1947702440979198,3.1925470480038336,sRNA
U00096.3/4051036-4051289,1.1807308923448363,2.067477653850848,2.685723686499368,3.0406825402119675,3.2173929352800075,3.2895188041461605,3.318297345604087,3.3327662049568625,3.337418349794175,3.3360633507249444,3.3347016986161697,3.3333333333333255,3.3319581939480707,3.3305762187243473,3.329187345104336,3.3277915096940065,3.3263886482484546,3.324978695656698,3.323561585926442,3.3221372521683024,3.3207056265797044,3.319266640428468,3.3178202240360104,3.3163663067601923,sRNA
U00096.3/1923100-1923244,1.2040200119286617,2.0889900510444694,2.7088174024231093,3.0048599115343118,3.1102987850598036,3.13900846706153,3.136338453878011,3.13364529011466,3.1309286050884633,3.1281880194199014,3.1254231447631735,3.122633583526036,3.11981892857861,3.116978762950911,3.114112659518238,3.1112201806741417,3.1083008779901906,3.105354291862002,3.1023799511407497,3.099377372749574,3.096346061284117,3.0932855085962445,3.0901951933603184,3.087074580621044,sRNA
U00096.3/888054-887976,1.1445809520893437,1.9221326645156442,2.44868587438698,2.6929135473103183,2.824692907176126,2.8604202846533484,2.8801485314930826,2.8742924989570167,2.868338042897867,2.8622820874501693,2.856121414913742,2.8498526570438965,2.843472285669673,2.8369766025772343,2.8303617285887888,2.823623591759686,2.816757914607296,2.8097602002755013,2.8026257175273765,2.795349484445697,2.7879262507063807,2.7803504782733506,2.772616320344295,2.764717598355046,sRNA
U00096.3/1923203-1923104,1.2007691759135433,2.088258975545049,2.6850362429027514,2.8902383625236623,2.9682781060741097,2.9889388177658045,2.9846780567121307,2.9803625526318838,2.9759910020874725,2.971562056005243,2.967074317555107,2.9625263399068524,2.9579166238544925,2.953243615299221,2.948505702580893,2.9437012136470235,2.938828413047308,2.933885498740814,2.928870598701589,2.923781767307469,2.9186169814953162,2.913374136664399,2.908051042308088,2.902645417352026,sRNA
U00096.3/2167112-2167197,1.1843101874719177,2.0530591336403194,2.5766695183600623,2.8231528951511615,2.9138474994352923,2.923781767307469,2.9186169814953162,2.913374136664399,2.908051042308088,2.902645417352026,2.8971548851749604,2.8915769682862473,2.8859090826312057,2.8801485314930826,2.8742924989570167,2.868338042897867,2.8622820874501693,2.856121414913742,2.8498526570438965,2.843472285669673,2.8369766025772343,2.8303617285887888,2.823623591759686,2.816757914607296,sRNA
U00096.3/1405751-1405656,1.199208242692882,2.076237809897742,2.560505275710701,2.8077039481442405,2.9239261037394666,2.951674667951249,2.9603567018926453,2.9625263399068524,2.9579166238544925,2.953243615299221,2.948505702580893,2.9437012136470235,2.938828413047308,2.933885498740814,2.928870598701589,2.923781767307469,2.9186169814953162,2.913374136664399,2.908051042308088,2.902645417352026,2.8971548851749604,2.8915769682862473,2.8859090826312057,2.8801485314930826,sRNA
U00096.3/1972739-1972816,1.2022943647512332,2.024096658844392,2.53879376166736,2.7665235100833945,2.8519240186607293,2.8801485314930826,2.8742924989570167,2.868338042897867,2.8622820874501693,2.856121414913742,2.8498526570438965,2.843472285669673,2.8369766025772343,2.8303617285887888,2.823623591759686,2.816757914607296,2.8097602002755013,2.8026257175273765,2.795349484445697,2.7879262507063807,2.7803504782733506,2.772616320344295,2.764717598355046,2.7566477768252033,sRNA
U00096.3/3121358-3121579,1.2020805951349225,2.0825812765826606,2.7052209464782955,3.063613006317974,3.232997875586396,3.278826786584477,3.2865579645180105,3.2896592981369928,3.29042857673907,3.2888263514109672,3.2872150739330035,3.2855946501007542,3.283964984276924,3.2823259793627995,3.280677536768634,3.2790195563835347,3.27735193654451,3.2756745740046807,3.2739873639008072,3.2722901997198233,3.2705829732647045,3.268865574619258,3.2671378921121335,3.2653998122798717,sRNA
U00096.3/1764768-1764708,1.1688447786458418,2.0124036422686253,2.510844984639364,2.700681249726627,2.7377522899114477,2.752846783495102,2.7566477768252033,2.748399935798977,2.739966740602044,2.7313404085966746,2.722512672573139,2.7134747403633703,2.7042172502028317,2.694730221295682,2.685002998955797,2.6750241935986847,2.6647816127443273,2.6542621850548636,2.6434518752688767,2.632335588700822,2.6208970637425226,2.6091187505249063,2.596981673561542,2.5844652757869286,sRNA
U00096.3/1230629-1230707,1.1625872589669857,1.9891369153151293,2.515359050421892,2.7615560512189017,2.8497744300924217,2.8774128166385866,2.8801485314930826,2.8742924989570167,2.868338042897867,2.8622820874501693,2.856121414913742,2.8498526570438965,2.843472285669673,2.8369766025772343,2.8303617285887888,2.823623591759686,2.816757914607296,2.8097602002755013,2.8026257175273765,2.795349484445697,2.7879262507063807,2.7803504782733506,2.772616320344295,2.764717598355046,sRNA
U00096.3/1437118-1437238,1.1742416150020631,2.0177819322007,2.5710462525480153,2.863473876628371,2.9932169911585738,3.0265775008390494,3.051925595052134,3.055891399443788,3.0575300202664333,3.0540736461220694,3.050580039502568,3.047048458443571,3.043478139277404,3.03986829579221,3.0362181183502384,3.0325267729631338,3.028793400321594,3.025017114776678,3.0211970032698505,3.0173321242087545,3.0134215062853014,3.0094641472325168,3.005459012516383,3.001405033958551,sRNA
U00096.3/3664861-3664974,1.1985040495155943,2.0838094504509086,2.6328417070806704,2.9104960559886512,3.0032381009846563,3.0249075243228045,3.0344707335701133,3.0362181183502384,3.0325267729631338,3.028793400321594,3.025017114776678,3.0211970032698505,3.0173321242087545,3.0134215062853014,3.0094641472325168,3.005459012516383,3.001405033958551,2.9973011082854994,2.9931460955994216,2.9889388177658045,2.9846780567121307,2.9803625526318838,2.9759910020874725,2.971562056005243,sRNA
U00096.3/2071315-2071518,1.1908775643355947,2.082923309263816,2.7003500453139138,3.0203103051488855,3.1760457454642843,3.2382357423611703,3.255827213546732,3.256644204687822,3.2574820572000456,3.2583411855525894,3.256549351705413,3.2547463999212094,3.2529322030710577,3.2511066319005884,3.249269554983048,3.2474208386712,3.2455603470477135,3.2436879418743643,3.241803482539743,3.2399068260054427,3.237997826750831,3.236076336716164,3.2341422052441398,3.2321952790197535,sRNA
U00096.3/2653515-2653723,1.1662261893978745,2.0030459845908264,2.591460701121591,2.9496414263679704,3.137370319788015,3.241276401979272,3.267227980897875,3.2705829732647045,3.268865574619258,3.2671378921121335,3.2653998122798717,3.2636512198289305,3.2618919975967464,3.260122026511814,3.2583411855525894,3.256549351705413,3.2547463999212094,3.2529322030710577,3.2511066319005884,3.249269554983048,3.2474208386712,3.2455603470477135,3.2436879418743643,3.241803482539743,sRNA
U00096.3/2653855-2654158,1.2043838072147686,2.1016195361080108,2.758821351858905,3.165746815161682,3.3381290813670312,3.3819621951932994,3.3983782766398485,3.39889905271261,3.397818686717475,3.3967339319567054,3.3956447556337523,3.394551124594321,3.3934530053213368,3.3923503639296255,3.3912431661605997,3.39013137737691,3.38901496255687,3.3878938862888104,3.386768112765421,3.385637605777943,3.38450232871016,3.383362244532413,3.3822173157954265,3.3810675046241094,sRNA
U00096.3/189760-189846,1.2086204016115634,2.035906799190421,2.553176618724788,2.8077834699802495,2.9042731780109095,2.921359049068441,2.923781767307469,2.9186169814953162,2.913374136664399,2.908051042308088,2.902645417352026,2.8971548851749604,2.8915769682862473,2.8859090826312057,2.8801485314930826,2.8742924989570167,2.868338042897867,2.8622820874501693,2.856121414913742,2.8498526570438965,2.843472285669673,2.8369766025772343,2.8303617285887888,2.823623591759686,sRNA
U00096.3/2691340-2691193,1.2047745777768855,2.112676235360833,2.751584895209755,3.059243528999165,3.1303549959942902,3.1430292629185614,3.1442804824878197,3.1416556919115326,3.13900846706153,3.136338453878011,3.13364529011466,3.1309286050884633,3.1281880194199014,3.1254231447631735,3.122633583526036,3.11981892857861,3.116978762950911,3.114112659518238,3.1112201806741417,3.1083008779901906,3.105354291862002,3.1023799511407497,3.099377372749574,3.096346061284117,sRNA
