nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.24854096835345785,0.2499666107808769,0.24999925113492777,0.24999982483999236,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,0.24999959326842983,0.24999952958089422,0.24999945292531775,0.24999936,0.24999924647955246,0.24999910663555375,sRNA
NZ_CP072646.1/2453489-2453534,0.2488023866969178,0.2499841690799167,0.24999938756783566,0.2499998758574703,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,0.24999959326842983,0.24999952958089422,0.24999945292531775,0.24999936,0.24999924647955246,0.24999910663555375,sRNA
NZ_CP072646.1/456485-456530,0.2487033397691826,0.24997254483564496,0.24999902374674793,0.2499998758574703,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,0.24999959326842983,0.24999952958089422,0.24999945292531775,0.24999936,0.24999924647955246,0.24999910663555375,sRNA
NZ_CP072646.1/232805-232759,0.24855622865162266,0.24991367866038214,0.24999880099578317,0.24999970591128742,0.24999982483999236,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,0.24999959326842983,0.24999952958089422,0.24999945292531775,0.24999936,0.24999924647955246,sRNA
NZ_CP072646.1/457149-457104,0.24866124482489513,0.24997856017883452,0.2499993420901997,0.2499998758574703,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,0.24999959326842983,0.24999952958089422,0.24999945292531775,0.24999936,0.24999924647955246,0.24999910663555375,sRNA
NZ_CP072646.1/1258728-1258683,0.24855101870347804,0.24997677183356196,0.24999911470201985,0.24999972280503643,0.24999986227079105,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,0.24999959326842983,0.24999952958089422,0.24999945292531775,0.24999936,0.24999924647955246,0.24999910663555375,sRNA
NZ_CP072646.1/1258264-1258219,0.2487034490121176,0.24998563227150333,0.24999947852310758,0.2499997738225144,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,0.24999959326842983,0.24999952958089422,0.24999945292531775,0.24999936,0.24999924647955246,0.24999910663555375,sRNA
NZ_CP072646.1/1259069-1259115,0.2485941300653648,0.24997143175868658,0.2499992480821013,0.2499998423441953,0.24999992687494826,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,0.24999959326842983,0.24999952958089422,0.24999945292531775,0.24999936,0.24999924647955246,sRNA
NZ_CP072646.1/2446203-2446248,0.24848423485588012,0.24997677183356196,0.24999911470201985,0.24999972280503643,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,0.24999959326842983,0.24999952958089422,0.24999945292531775,0.24999936,0.24999924647955246,0.24999910663555375,sRNA
NZ_CP072646.1/223316-223361,0.24846642825747478,0.24996685464614135,0.24999938756783566,0.24999972280503643,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,0.24999959326842983,0.24999952958089422,0.24999945292531775,0.24999936,0.24999924647955246,0.24999910663555375,sRNA
NZ_CP072647.1/651655-651733,0.24643403928066904,0.2499445792045768,0.24999853266837338,0.24999986827187645,0.2499999762962963,0.2499999849031546,0.24999999119663785,0.24999999069727843,0.24999999016200464,0.2499999895876718,0.2499999889708093,0.24999998830758133,0.2499999875937423,0.24999998682458613,0.24999998599488812,0.2499999850988388,0.24999998412996768,0.2499999830810561,0.24999998194403647,0.24999998070987656,0.249999979368445,0.2499999779083561,0.2499999763167889,0.24999997457927686,sRNA
NC_019693.1/878317-878253,0.24781976498344974,0.24998083245009184,0.24999813262619855,0.2499998930286127,0.2499999553040903,0.2499999710648148,0.249999979368445,0.2499999779083561,0.2499999763167889,0.24999997457927686,0.24999997267946178,0.24999997059880588,0.24999996831625346,0.24999996580783235,0.24999996304618297,0.24999996,0.2499999566333686,0.24999995290497204,0.24999994876714277,0.2499999441647221,0.2499999390336839,0.24999993329946724,0.24999992687494826,0.24999991965796145,sRNA
NC_019693.1/5357439-5357371,0.2482475752472913,0.2499880156147547,0.24999958207576686,0.24999995089163918,0.24999997953099035,0.2499999850988388,0.24999998412996768,0.2499999830810561,0.24999998194403647,0.24999998070987656,0.249999979368445,0.2499999779083561,0.2499999763167889,0.24999997457927686,0.24999997267946178,0.24999997059880588,0.24999996831625346,0.24999996580783235,0.24999996304618297,0.24999996,0.2499999566333686,0.24999995290497204,0.24999994876714277,0.2499999441647221,sRNA
NC_019693.1/6963540-6963591,0.2480365923631236,0.24994844507771982,0.249996624,0.24999955836838647,0.24999989403618705,0.24999994876714277,0.2499999441647221,0.2499999390336839,0.24999993329946724,0.24999992687494826,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,sRNA
NC_019693.1/5592783-5592838,0.2489427766376059,0.2499856070437315,0.24999908856298253,0.24999973517170354,0.24999992635533125,0.24999996304618297,0.24999996,0.2499999566333686,0.24999995290497204,0.24999994876714277,0.2499999441647221,0.2499999390336839,0.24999993329946724,0.24999992687494826,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,sRNA
NC_019693.1/5593548-5593600,0.24654376177124415,0.24975019202321347,0.24995685750548152,0.249993672,0.24999905389940907,0.24999971742983218,0.24999991606531902,0.2499999441647221,0.2499999390336839,0.24999993329946724,0.24999992687494826,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,sRNA
NC_019693.1/6991495-6991545,0.24786607574991665,0.249916416,0.24999270821069353,0.24999686229376145,0.2499988369051348,0.24999965285022877,0.24999989838947315,0.24999993329946724,0.24999992687494826,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,0.24999959326842983,sRNA
NC_019693.1/915780-915831,0.24863954493780854,0.2499686392518558,0.249996168,0.24999886804241742,0.24999965856104722,0.24999991606531902,0.2499999441647221,0.2499999390336839,0.24999993329946724,0.24999992687494826,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,sRNA
NC_019693.1/1880758-1880809,0.24883714278969035,0.2499769212543809,0.249993168,0.24999708912549715,0.24999892270123517,0.24999968715255266,0.24999990775041045,0.2499999390336839,0.24999993329946724,0.24999992687494826,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,0.24999986660697773,0.24999985115645482,0.24999983340274887,0.24999981292130122,0.24999978919337798,0.2499997615814209,0.24999972929689743,0.2499996913580247,0.24999964653369736,sRNA
NC_019693.1/3940610-3940320,0.24880130463904448,0.2499831777524994,0.24999974421561996,0.24999999184043514,0.2499999995972412,0.2499999998960025,0.2499999999421631,0.24999999995751085,0.24999999996102426,0.24999999996046848,0.24999999995990274,0.24999999995932684,0.24999999995874056,0.2499999999581437,0.249999999957536,0.2499999999569172,0.24999999995628713,0.24999999995564548,0.24999999995499203,0.24999999995432648,0.2499999999536486,0.2499999999529581,0.24999999995225466,0.24999999995153804,sRNA
U00096.3/2025313-2025227,0.24853461673724644,0.2499677731094669,0.24999888298610354,0.24999994835154665,0.24999998711615223,0.24999999447051607,0.24999999419235672,0.24999999389648436,0.2499999935815281,0.24999999324599156,0.24999999288823974,0.249999992506484,0.24999999209876544,0.2499999916629361,0.24999999119663785,0.24999999069727843,0.24999999016200464,0.2499999895876718,0.2499999889708093,0.24999998830758133,0.2499999875937423,0.24999998682458613,0.24999998599488812,0.2499999850988388,sRNA
U00096.3/2924515-2924156,0.24824772862269312,0.24998272878174588,0.24999953957715831,0.2499999488657592,0.249999989537304,0.2499999972121061,0.24999999920564844,0.24999999987717045,0.24999999993097674,0.24999999997930608,0.2499999999819123,0.2499999999831485,0.24999999998295397,0.24999999998275663,0.24999999998255643,0.24999999998235328,0.2499999999821472,0.2499999999819381,0.24999999998172592,0.24999999998151062,0.24999999998129213,0.24999999998107042,0.2499999999808454,0.24999999998061703,sRNA
U00096.3/4049889-4050007,0.2483670705266866,0.24997424357984369,0.249998753482429,0.24999995148408372,0.24999999484179136,0.24999999851979932,0.24999999846670318,0.2499999984112048,0.24999999835317258,0.24999999829246636,0.24999999822893698,0.24999999816242538,0.24999999809276197,0.24999999801976583,0.24999999794324382,0.24999999786298951,0.24999999777878237,0.24999999769038644,0.24999999759754915,0.2499999975,0.2499999973974491,0.24999999728958555,0.24999999717607557,0.24999999705656076,sRNA
U00096.3/1770372-1770479,0.2483601445190869,0.24998166240543074,0.24999928737724345,0.24999992625059958,0.24999997443806699,0.2499999919561731,0.24999999701108833,0.24999999759754915,0.2499999975,0.2499999973974491,0.24999999728958555,0.24999999717607557,0.24999999705656076,0.24999999693065583,0.24999999679794643,0.2499999966579864,0.24999999651029514,0.24999999635435446,0.24999999618960525,0.24999999601544357,0.2499999958312167,0.2499999956362185,0.24999999542968426,0.2499999952107853,sRNA
U00096.3/4158394-4158285,0.24892136295335018,0.24998926412464373,0.2499996439188713,0.24999998632849002,0.24999999633843495,0.24999999794324382,0.24999999786298951,0.24999999777878237,0.24999999769038644,0.24999999759754915,0.2499999975,0.2499999973974491,0.24999999728958555,0.24999999717607557,0.24999999705656076,0.24999999693065583,0.24999999679794643,0.2499999966579864,0.24999999651029514,0.24999999635435446,0.24999999618960525,0.24999999601544357,0.2499999958312167,0.2499999956362185,sRNA
U00096.3/3580987-3580923,0.24846777073631876,0.24993463419377804,0.2499974675962733,0.24999900887735022,0.24999964450471823,0.24999987461419754,0.24999994789658142,0.24999996648164372,0.2499999763167889,0.24999997457927686,0.24999997267946178,0.24999997059880588,0.24999996831625346,0.24999996580783235,0.24999996304618297,0.24999996,0.2499999566333686,0.24999995290497204,0.24999994876714277,0.2499999441647221,0.2499999390336839,0.24999993329946724,0.24999992687494826,0.24999991965796145,sRNA
U00096.3/1146589-1146757,0.24835864003214364,0.24997122142126446,0.24999885278333914,0.2499999306501507,0.2499999970257102,0.2499999994647527,0.2499999996458481,0.2499999996370223,0.24999999962791986,0.24999999961853028,0.24999999960884264,0.2499999995988455,0.24999999958852695,0.24999999957787447,0.24999999956687505,0.249999999555515,0.24999999954378005,0.24999999953165525,0.24999999951912497,0.24999999950617283,0.24999999949278168,0.2499999994789335,0.2499999994646095,0.24999999944978987,sRNA
U00096.3/2814802-2814873,0.24878060933396878,0.24997857381602923,0.24999914172666152,0.249999936222506,0.2499999728323213,0.24999998203870155,0.24999998682458613,0.24999998599488812,0.2499999850988388,0.24999998412996768,0.2499999830810561,0.24999998194403647,0.24999998070987656,0.249999979368445,0.2499999779083561,0.2499999763167889,0.24999997457927686,0.24999997267946178,0.24999997059880588,0.24999996831625346,0.24999996580783235,0.24999996304618297,0.24999996,0.2499999566333686,sRNA
U00096.3/2976189-2976102,0.2483350880020149,0.2499777508837622,0.24999934495684034,0.2499997991347016,0.2499999304180559,0.2499999795000846,0.24999999244753415,0.24999999419235672,0.24999999389648436,0.2499999935815281,0.24999999324599156,0.24999999288823974,0.249999992506484,0.24999999209876544,0.2499999916629361,0.24999999119663785,0.24999999069727843,0.24999999016200464,0.2499999895876718,0.2499999889708093,0.24999998830758133,0.2499999875937423,0.24999998682458613,0.24999998599488812,sRNA
U00096.3/2976385-2976304,0.24890692676432571,0.24998120539085203,0.2499990966796875,0.2499996986568071,0.24999989713125634,0.24999996518008288,0.2499999865905503,0.24999999209876544,0.2499999916629361,0.24999999119663785,0.24999999069727843,0.24999999016200464,0.2499999895876718,0.2499999889708093,0.24999998830758133,0.2499999875937423,0.24999998682458613,0.24999998599488812,0.2499999850988388,0.24999998412996768,0.2499999830810561,0.24999998194403647,0.24999998070987656,0.249999979368445,sRNA
U00096.3/3350577-3350684,0.2489150940996978,0.24999006102613197,0.2499998461395422,0.24999997678803731,0.2499999910820909,0.2499999964848692,0.24999999701108833,0.24999999759754915,0.2499999975,0.2499999973974491,0.24999999728958555,0.24999999717607557,0.24999999705656076,0.24999999693065583,0.24999999679794643,0.2499999966579864,0.24999999651029514,0.24999999635435446,0.24999999618960525,0.24999999601544357,0.2499999958312167,0.2499999956362185,0.24999999542968426,0.2499999952107853,sRNA
U00096.3/3311227-3311398,0.24879427401389223,0.2499919726020167,0.24999992020323172,0.24999999457958672,0.24999999912574233,0.2499999996208388,0.24999999967076375,0.24999999966270942,0.24999999965440725,0.2499999996458481,0.2499999996370223,0.24999999962791986,0.24999999961853028,0.24999999960884264,0.2499999995988455,0.24999999958852695,0.24999999957787447,0.24999999956687505,0.249999999555515,0.24999999954378005,0.24999999953165525,0.24999999951912497,0.24999999950617283,0.24999999949278168,sRNA
U00096.3/3986432-3986638,0.2488490666957095,0.24999344989071753,0.24999991368265218,0.24999999274424708,0.24999999896078356,0.24999999971604697,0.2499999998011158,0.2499999998203125,0.24999999984058555,0.24999999983734056,0.2499999998340126,0.2499999998305991,0.2499999998270974,0.2499999998235047,0.24999999981981827,0.24999999981603505,0.249999999812152,0.24999999980816598,0.24999999980407367,0.24999999979987164,0.24999999979555637,0.24999999979112414,0.24999999978657117,0.24999999978189344,sRNA
U00096.3/2691339-2691155,0.24895023773737054,0.24999481095584594,0.24999994722805724,0.24999999733086667,0.249999999419605,0.24999999972215872,0.2499999997564838,0.24999999975096523,0.24999999974528944,0.24999999973945106,0.2499999997334444,0.24999999972726367,0.24999999972090273,0.24999999971435527,0.2499999997076147,0.24999999970067407,0.24999999969352632,0.2499999996861639,0.24999999967857908,0.24999999967076375,0.24999999966270942,0.24999999965440725,0.2499999996458481,0.2499999996370223,sRNA
U00096.3/4051036-4051289,0.24837693500456887,0.24998519571234237,0.24999957301022732,0.24999996476514136,0.24999999668736,0.24999999932379977,0.2499999997580267,0.24999999990836,0.24999999993173477,0.2499999999306134,0.2499999999294689,0.2499999999283007,0.24999999992710822,0.24999999992589084,0.24999999992464794,0.2499999999233789,0.249999999922083,0.2499999999207596,0.249999999919408,0.24999999991802743,0.24999999991661717,0.24999999991517646,0.24999999991370453,0.24999999991220048,sRNA
U00096.3/1923100-1923244,0.24889824093228516,0.24999018468393128,0.2499998382321458,0.24999999042181084,0.24999999829089234,0.24999999934922948,0.2499999993302992,0.24999999931067557,0.24999999929032787,0.24999999926922384,0.24999999924732944,0.2499999992246089,0.24999999920102453,0.24999999917653662,0.24999999915110332,0.24999999912468052,0.2499999990972216,0.24999999906867743,0.24999999903899617,0.24999999900812298,0.249999998976,0.249999998942566,0.24999999890775626,0.2499999988715023,sRNA
U00096.3/888054-887976,0.2469442029879414,0.24982660226360115,0.2499901454092928,0.24999958134909236,0.24999996681481482,0.2499999815232638,0.24999999119663785,0.24999999069727843,0.24999999016200464,0.2499999895876718,0.2499999889708093,0.24999998830758133,0.2499999875937423,0.24999998682458613,0.24999998599488812,0.2499999850988388,0.24999998412996768,0.2499999830810561,0.24999998194403647,0.24999998070987656,0.249999979368445,0.2499999779083561,0.2499999763167889,0.24999997457927686,sRNA
U00096.3/1923203-1923104,0.2488160535,0.24999012584306116,0.24999966955069397,0.24999996748120004,0.2499999933772617,0.24999999693065583,0.24999999679794643,0.2499999966579864,0.24999999651029514,0.24999999635435446,0.24999999618960525,0.24999999601544357,0.2499999958312167,0.2499999956362185,0.24999999542968426,0.2499999952107853,0.2499999949786226,0.24999999473221987,0.24999999447051607,0.24999999419235672,0.24999999389648436,0.2499999935815281,0.24999999324599156,0.24999999288823974,sRNA
U00096.3/2167112-2167197,0.2486002671501323,0.24998393556534215,0.249999501807627,0.24999994522778018,0.24999999042455223,0.24999999419235672,0.24999999389648436,0.2499999935815281,0.24999999324599156,0.24999999288823974,0.249999992506484,0.24999999209876544,0.2499999916629361,0.24999999119663785,0.24999999069727843,0.24999999016200464,0.2499999895876718,0.2499999889708093,0.24999998830758133,0.2499999875937423,0.24999998682458613,0.24999998599488812,0.2499999850988388,0.24999998412996768,sRNA
U00096.3/1405751-1405656,0.24877288459259786,0.24999048164067753,0.24999931823510332,0.24999991795895618,0.24999997488929757,0.24999999274877097,0.24999999491947367,0.24999999601544357,0.2499999958312167,0.2499999956362185,0.24999999542968426,0.2499999952107853,0.2499999949786226,0.24999999473221987,0.24999999447051607,0.24999999419235672,0.24999999389648436,0.2499999935815281,0.24999999324599156,0.24999999288823974,0.249999992506484,0.24999999209876544,0.2499999916629361,0.24999999119663785,sRNA
U00096.3/1972739-1972816,0.24880954990523108,0.24997687874378968,0.24999812602940402,0.24999990992592594,0.24999997814337305,0.24999999119663785,0.24999999069727843,0.24999999016200464,0.2499999895876718,0.2499999889708093,0.24999998830758133,0.2499999875937423,0.24999998682458613,0.24999998599488812,0.2499999850988388,0.24999998412996768,0.2499999830810561,0.24999998194403647,0.24999998070987656,0.249999979368445,0.2499999779083561,0.2499999763167889,0.24999997457927686,0.24999997267946178,sRNA
U00096.3/3121358-3121579,0.24882062625131945,0.2499869188437288,0.24999983121127003,0.24999999360851788,0.24999999921906682,0.249999999778145,0.2499999998372981,0.24999999986667432,0.24999999988079763,0.24999999987854327,0.24999999987623536,0.2499999998738724,0.24999999987145274,0.24999999986897478,0.24999999986643684,0.24999999986383714,0.2499999998611739,0.2499999998584452,0.24999999985564916,0.2499999998527837,0.24999999984984683,0.24999999984683632,0.24999999984375,0.24999999984058555,sRNA
U00096.3/1764768-1764708,0.24831244791350324,0.24997379436728395,0.2499986680407963,0.2499998979213695,0.24999993892224506,0.24999996096103233,0.24999997267946178,0.24999997059880588,0.24999996831625346,0.24999996580783235,0.24999996304618297,0.24999996,0.2499999566333686,0.24999995290497204,0.24999994876714277,0.2499999441647221,0.2499999390336839,0.24999993329946724,0.24999992687494826,0.24999991965796145,0.24999991152825735,0.24999990234375,0.24999989193586522,0.24999988010374383,sRNA
U00096.3/1230629-1230707,0.247391572103583,0.2499755775055426,0.249999302955134,0.24999992743121338,0.2499999762962963,0.24999998828304534,0.24999999119663785,0.24999999069727843,0.24999999016200464,0.2499999895876718,0.2499999889708093,0.24999998830758133,0.2499999875937423,0.24999998682458613,0.24999998599488812,0.2499999850988388,0.24999998412996768,0.2499999830810561,0.24999998194403647,0.24999998070987656,0.249999979368445,0.2499999779083561,0.2499999763167889,0.24999997457927686,sRNA
U00096.3/1437118-1437238,0.24788492646845575,0.2498983440634645,0.24999406595709683,0.24999932960559507,0.24999995795795454,0.2499999850500513,0.24999999558755648,0.24999999813027282,0.24999999846670318,0.2499999984112048,0.24999999835317258,0.24999999829246636,0.24999999822893698,0.24999999816242538,0.24999999809276197,0.24999999801976583,0.24999999794324382,0.24999999786298951,0.24999999777878237,0.24999999769038644,0.24999999759754915,0.2499999975,0.2499999973974491,0.24999999728958555,sRNA
U00096.3/3664861-3664974,0.2487215507389937,0.24998527637481915,0.24999934686331773,0.2499999355956946,0.24999998059620865,0.2499999938419001,0.24999999765198797,0.24999999809276197,0.24999999801976583,0.24999999794324382,0.24999999786298951,0.24999999777878237,0.24999999769038644,0.24999999759754915,0.2499999975,0.2499999973974491,0.24999999728958555,0.24999999717607557,0.24999999705656076,0.24999999693065583,0.24999999679794643,0.2499999966579864,0.24999999651029514,0.24999999635435446,sRNA
U00096.3/2071315-2071518,0.24866755101382873,0.24999050625160646,0.2499998026734497,0.24999999017695057,0.249999998109375,0.24999999945606827,0.24999999976340445,0.24999999978345808,0.2499999998046704,0.2499999998270974,0.2499999998235047,0.24999999981981827,0.24999999981603505,0.249999999812152,0.24999999980816598,0.24999999980407367,0.24999999979987164,0.24999999979555637,0.24999999979112414,0.24999999978657117,0.24999999978189344,0.24999999977708687,0.24999999977214715,0.24999999976706985,sRNA
U00096.3/2653515-2653723,0.2480546882872523,0.24992580415975918,0.24999449726660763,0.24999978161441233,0.24999999443102747,0.2499999995796843,0.2499999998092715,0.24999999984984683,0.24999999984683632,0.24999999984375,0.24999999984058555,0.24999999983734056,0.2499999998340126,0.2499999998305991,0.2499999998270974,0.2499999998235047,0.24999999981981827,0.24999999981603505,0.249999999812152,0.24999999980816598,0.24999999980407367,0.24999999979987164,0.24999999979555637,0.24999999979112414,sRNA
U00096.3/2653855-2654158,0.24889907870406874,0.2499925699894687,0.24999992747743857,0.24999999813914353,0.24999999975925927,0.24999999993106028,0.24999999996510747,0.24999999996786973,0.24999999996743336,0.24999999996698952,0.2499999999665381,0.24999999996607894,0.24999999996561187,0.24999999996513675,0.24999999996465336,0.24999999996416158,0.24999999996366123,0.24999999996315211,0.24999999996263406,0.24999999996210687,0.24999999996157032,0.24999999996102426,0.24999999996046848,0.24999999995990274,sRNA
