nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.1162761727360541,0.11627906757269947,0.11627906976659669,0.11627906976740332,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,0.11627906976740017,0.11627906976738488,0.11627906976736302,0.11627906976733139,0.11627906976728493,0.11627906976721558,sRNA
NZ_CP072646.1/2453489-2453534,0.11627740230135036,0.1162790692820656,0.11627906976664179,0.11627906976742207,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,0.11627906976740017,0.11627906976738488,0.11627906976736302,0.11627906976733139,0.11627906976728493,0.11627906976721558,sRNA
NZ_CP072646.1/456485-456530,0.11627720680120623,0.11627906875893064,0.11627906976590272,0.11627906976742207,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,0.11627906976740017,0.11627906976738488,0.11627906976736302,0.11627906976733139,0.11627906976728493,0.11627906976721558,sRNA
NZ_CP072646.1/232805-232759,0.11627643988467724,0.11627905097106633,0.11627906976610444,0.11627906976736582,0.11627906976740332,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,0.11627906976740017,0.11627906976738488,0.11627906976736302,0.11627906976733139,0.11627906976728493,sRNA
NZ_CP072646.1/457149-457104,0.1162770353763681,0.11627906914032524,0.11627906976662676,0.11627906976742207,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,0.11627906976740017,0.11627906976738488,0.11627906976736302,0.11627906976733139,0.11627906976728493,0.11627906976721558,sRNA
NZ_CP072646.1/1258728-1258683,0.11627648102903795,0.11627906912325554,0.11627906976655157,0.11627906976736582,0.11627906976741709,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,0.11627906976740017,0.11627906976738488,0.11627906976736302,0.11627906976733139,0.11627906976728493,0.11627906976721558,sRNA
NZ_CP072646.1/1258264-1258219,0.1162770984846241,0.11627906957553244,0.11627906976729065,0.11627906976738457,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,0.11627906976740017,0.11627906976738488,0.11627906976736302,0.11627906976733139,0.11627906976728493,0.11627906976721558,sRNA
NZ_CP072646.1/1259069-1259115,0.11627649122066545,0.11627906803996572,0.11627906976673644,0.11627906976741093,0.11627906976744082,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,0.11627906976740017,0.11627906976738488,0.11627906976736302,0.11627906976733139,0.11627906976728493,sRNA
NZ_CP072646.1/2446203-2446248,0.11627593202758385,0.11627906912325554,0.11627906976655157,0.11627906976736582,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,0.11627906976740017,0.11627906976738488,0.11627906976736302,0.11627906976733139,0.11627906976728493,0.11627906976721558,sRNA
NZ_CP072646.1/223316-223361,0.11627591234337026,0.11627906761825083,0.11627906976726057,0.11627906976736582,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,0.11627906976740017,0.11627906976738488,0.11627906976736302,0.11627906976733139,0.11627906976728493,0.11627906976721558,sRNA
NZ_CP072647.1/651655-651733,0.11625735874010026,0.11627906488176024,0.1162790697641283,0.1162790697674255,0.1162790697674414,0.11627906976744164,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744182,0.11627906976744182,0.11627906976744182,0.1162790697674418,0.11627906976744179,0.11627906976744179,0.11627906976744178,0.11627906976744176,0.11627906976744176,sRNA
NC_019693.1/878317-878253,0.11627057877733414,0.1162790695070346,0.11627906976304903,0.11627906976743566,0.11627906976743985,0.11627906976744103,0.11627906976744179,0.11627906976744178,0.11627906976744176,0.11627906976744176,0.11627906976744173,0.11627906976744172,0.11627906976744169,0.11627906976744165,0.11627906976744161,0.11627906976744158,0.11627906976744153,0.11627906976744146,0.11627906976744137,0.11627906976744128,0.11627906976744115,0.11627906976744101,0.11627906976744082,0.11627906976744058,sRNA
NC_019693.1/5357439-5357371,0.11627413344726005,0.11627906965880531,0.1162790697671922,0.11627906976743999,0.11627906976744147,0.11627906976744182,0.11627906976744182,0.11627906976744182,0.1162790697674418,0.11627906976744179,0.11627906976744179,0.11627906976744178,0.11627906976744176,0.11627906976744176,0.11627906976744173,0.11627906976744172,0.11627906976744169,0.11627906976744165,0.11627906976744161,0.11627906976744158,0.11627906976744153,0.11627906976744146,0.11627906976744137,0.11627906976744128,sRNA
NC_019693.1/6963540-6963591,0.11627154842594103,0.11627906287252336,0.11627906973753525,0.11627906976714107,0.11627906976742841,0.11627906976744137,0.11627906976744128,0.11627906976744115,0.11627906976744101,0.11627906976744082,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,sRNA
NC_019693.1/5592783-5592838,0.1162779913747623,0.11627906959319936,0.11627906976567504,0.11627906976730527,0.11627906976743561,0.11627906976744161,0.11627906976744158,0.11627906976744153,0.11627906976744146,0.11627906976744137,0.11627906976744128,0.11627906976744115,0.11627906976744101,0.11627906976744082,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,sRNA
NC_019693.1/5593548-5593600,0.11625373213679267,0.11627887664942844,0.1162790629508232,0.11627906959929982,0.11627906976327865,0.1162790697671209,0.1162790697674334,0.11627906976744128,0.11627906976744115,0.11627906976744101,0.11627906976744082,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,sRNA
NC_019693.1/6991495-6991545,0.11627001907466754,0.11627904708928198,0.11627906956303323,0.11627906972421369,0.11627906976123076,0.11627906976695894,0.11627906976742904,0.11627906976744101,0.11627906976744082,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,0.11627906976740017,sRNA
NC_019693.1/915780-915831,0.1162768355226321,0.11627906880313191,0.11627906973453514,0.1162790697632412,0.11627906976710785,0.1162790697674334,0.11627906976744128,0.11627906976744115,0.11627906976744101,0.11627906976744082,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,sRNA
NC_019693.1/1880758-1880809,0.11627770517502257,0.11627906898441903,0.11627906959884453,0.11627906973196077,0.11627906976236083,0.116279069767049,0.11627906976743146,0.11627906976744115,0.11627906976744101,0.11627906976744082,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,0.11627906976743807,0.11627906976743706,0.11627906976743574,0.116279069767434,0.11627906976743171,0.11627906976742863,0.1162790697674245,0.11627906976741882,0.11627906976741104,sRNA
NC_019693.1/3940610-3940320,0.11627751033341616,0.11627906939459168,0.11627906976736135,0.11627906976744179,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/2025313-2025227,0.11627577159414973,0.11627906661508025,0.11627906976288323,0.11627906976743858,0.11627906976744172,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744182,sRNA
U00096.3/2924515-2924156,0.11627490598749149,0.11627906943367423,0.11627906976712912,0.11627906976743616,0.11627906976744162,0.11627906976744183,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/4049889-4050007,0.11627463456301881,0.11627906805650022,0.11627906976095974,0.11627906976743266,0.11627906976744178,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/1770372-1770479,0.11627525846900509,0.11627906928891639,0.11627906976547686,0.11627906976741824,0.1162790697674388,0.11627906976744164,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/4158394-4158285,0.11627796614302707,0.11627906967690418,0.11627906976722768,0.11627906976744166,0.11627906976744184,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/3580987-3580923,0.11627529628577896,0.11627905748019905,0.11627906974868629,0.1162790697637066,0.1162790697669309,0.11627906976740186,0.1162790697674391,0.11627906976744072,0.11627906976744176,0.11627906976744176,0.11627906976744173,0.11627906976744172,0.11627906976744169,0.11627906976744165,0.11627906976744161,0.11627906976744158,0.11627906976744153,0.11627906976744146,0.11627906976744137,0.11627906976744128,0.11627906976744115,0.11627906976744101,0.11627906976744082,0.11627906976744058,sRNA
U00096.3/1146589-1146757,0.11627507768038345,0.1162790677946691,0.1162790697620569,0.11627906976741542,0.11627906976744182,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/2814802-2814873,0.116277323991415,0.11627906892487051,0.11627906976610605,0.11627906976743964,0.11627906976744115,0.11627906976744158,0.11627906976744183,0.11627906976744183,0.11627906976744182,0.11627906976744182,0.11627906976744182,0.1162790697674418,0.11627906976744179,0.11627906976744179,0.11627906976744178,0.11627906976744176,0.11627906976744176,0.11627906976744173,0.11627906976744172,0.11627906976744169,0.11627906976744165,0.11627906976744161,0.11627906976744158,0.11627906976744153,sRNA
U00096.3/2976189-2976102,0.1162748894161066,0.11627906837875614,0.1162790697664727,0.11627906976726239,0.11627906976741824,0.11627906976744018,0.11627906976744182,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744183,sRNA
U00096.3/2976385-2976304,0.11627792237823166,0.11627906915841783,0.11627906976547807,0.11627906976707694,0.11627906976739368,0.11627906976743828,0.11627906976744169,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744182,0.11627906976744182,0.11627906976744182,0.1162790697674418,0.11627906976744179,0.11627906976744179,sRNA
U00096.3/3350577-3350684,0.11627791490990787,0.11627906965335226,0.11627906976742744,0.11627906976744129,0.11627906976744165,0.11627906976744184,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/3311227-3311398,0.1162774316545476,0.11627906972091512,0.11627906976743843,0.11627906976744184,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/3986432-3986638,0.11627766073177409,0.11627906973437468,0.11627906976743659,0.11627906976744179,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/2691339-2691155,0.11627804062220894,0.11627906975425957,0.11627906976744068,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/4051036-4051289,0.11627569579518887,0.11627906953941679,0.11627906976712354,0.11627906976743743,0.11627906976744182,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/1923100-1923244,0.11627792574959583,0.11627906967798013,0.11627906976740271,0.11627906976744179,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/888054-887976,0.11625904194692648,0.11627898007240556,0.11627906940777324,0.11627906976690475,0.11627906976744114,0.11627906976744154,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744182,0.11627906976744182,0.11627906976744182,0.1162790697674418,0.11627906976744179,0.11627906976744179,0.11627906976744178,0.11627906976744176,0.11627906976744176,sRNA
U00096.3/1923203-1923104,0.11627758465945805,0.11627906966158848,0.11627906976716594,0.11627906976744065,0.11627906976744182,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744184,sRNA
U00096.3/2167112-2167197,0.11627705658309381,0.11627906950552998,0.11627906976715967,0.11627906976743818,0.11627906976744178,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744182,0.11627906976744182,sRNA
U00096.3/1405751-1405656,0.11627736145805669,0.11627906968894247,0.11627906976687795,0.11627906976743113,0.11627906976744058,0.11627906976744182,0.11627906976744184,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,sRNA
U00096.3/1972739-1972816,0.11627736087352038,0.11627906880537563,0.11627906975415073,0.11627906976743212,0.11627906976744144,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744182,0.11627906976744182,0.11627906976744182,0.1162790697674418,0.11627906976744179,0.11627906976744179,0.11627906976744178,0.11627906976744176,0.11627906976744176,0.11627906976744173,sRNA
U00096.3/3121358-3121579,0.11627749158318376,0.11627906946251626,0.11627906976741993,0.11627906976744183,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/1764768-1764708,0.1162756079349902,0.11627906900906437,0.11627906976524706,0.11627906976743436,0.11627906976743801,0.11627906976744028,0.11627906976744173,0.11627906976744172,0.11627906976744169,0.11627906976744165,0.11627906976744161,0.11627906976744158,0.11627906976744153,0.11627906976744146,0.11627906976744137,0.11627906976744128,0.11627906976744115,0.11627906976744101,0.11627906976744082,0.11627906976744058,0.11627906976744029,0.11627906976743992,0.11627906976743944,0.11627906976743883,sRNA
U00096.3/1230629-1230707,0.11626432417634158,0.11627906921188061,0.11627906976684214,0.11627906976743685,0.1162790697674414,0.11627906976744175,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744184,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744183,0.11627906976744182,0.11627906976744182,0.11627906976744182,0.1162790697674418,0.11627906976744179,0.11627906976744179,0.11627906976744178,0.11627906976744176,0.11627906976744176,sRNA
U00096.3/1437118-1437238,0.11627016433984513,0.11627903620954995,0.11627906962822479,0.11627906976527225,0.11627906976743345,0.11627906976744079,0.11627906976744178,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/3664861-3664974,0.11627694879379656,0.1162790693080894,0.1162790697662533,0.1162790697674277,0.11627906976744008,0.11627906976744173,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/2071315-2071518,0.11627712895338053,0.11627906969988394,0.11627906976739708,0.1162790697674418,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
U00096.3/2653515-2653723,0.1162736825823644,0.11627905407995735,0.11627906964649756,0.11627906976727206,0.1162790697674418,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,sRNA
