nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.29883535318631266,0.302863146103616,0.3030230933216576,0.3030280546537544,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,0.3030252230204259,0.3030245752594069,0.30302381558048025,0.30302291916048013,0.30302185434833284,0.3030205803903964,sRNA
NZ_CP072646.1/2453489-2453534,0.2994165401571895,0.302938753893071,0.30302447272927163,0.30302856223260044,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,0.3030252230204259,0.3030245752594069,0.30302381558048025,0.30302291916048013,0.30302185434833284,0.3030205803903964,sRNA
NZ_CP072646.1/456485-456530,0.29917108305253404,0.3028839142371092,0.3030216247594568,0.30302856223260044,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,0.3030252230204259,0.3030245752594069,0.30302381558048025,0.30302291916048013,0.30302185434833284,0.3030205803903964,sRNA
NZ_CP072646.1/232805-232759,0.29885464228241565,0.3026765229368492,0.3030190609407654,0.3030268608965484,0.3030280546537544,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,0.3030252230204259,0.3030245752594069,0.30302381558048025,0.30302291916048013,0.30302185434833284,sRNA
NZ_CP072646.1/457149-457104,0.29907851152511955,0.302910157581086,0.30302401292673364,0.30302856223260044,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,0.3030252230204259,0.3030245752594069,0.30302381558048025,0.30302291916048013,0.30302185434833284,0.3030205803903964,sRNA
NZ_CP072646.1/1258728-1258683,0.29884670869027846,0.302899798598734,0.30302171391404364,0.30302703949606236,0.3030284086108148,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,0.3030252230204259,0.3030245752594069,0.30302381558048025,0.30302291916048013,0.30302185434833284,0.3030205803903964,sRNA
NZ_CP072646.1/1258264-1258219,0.2991872518929293,0.3029407575483173,0.3030245618838584,0.3030275470749084,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,0.3030252230204259,0.3030245752594069,0.30302381558048025,0.30302291916048013,0.30302185434833284,0.3030205803903964,sRNA
NZ_CP072646.1/1259069-1259115,0.29895377766449666,0.3028837262232482,0.3030228989297497,0.30302824030416237,0.30302906981144645,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,0.3030252230204259,0.3030245752594069,0.30302381558048025,0.30302291916048013,0.30302185434833284,sRNA
NZ_CP072646.1/2446203-2446248,0.2987148052898622,0.302899798598734,0.30302171391404364,0.30302703949606236,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,0.3030252230204259,0.3030245752594069,0.30302381558048025,0.30302291916048013,0.30302185434833284,0.3030205803903964,sRNA
NZ_CP072646.1/223316-223361,0.29866697518507973,0.3028627811565377,0.3030236422787825,0.30302703949606236,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,0.3030252230204259,0.3030245752594069,0.30302381558048025,0.30302291916048013,0.30302185434833284,0.3030205803903964,sRNA
NZ_CP072647.1/651655-651733,0.29446384841792955,0.3027709265152158,0.30301783693723616,0.3030285900181196,0.30302987426666533,0.30302999908630346,0.3030300879896245,0.30303007797522225,0.30303006734445304,0.3030300560498812,0.3030300440396679,0.30303003125709044,0.3030300176400009,0.30303000312021605,0.30302998762282696,0.3030299710654187,0.3030299533571844,0.30302993439791914,0.303029914076874,0.3030298922714487,0.3030298688456968,0.3030298436486128,0.30302981651216454,0.3030297872490285,sRNA
NC_019693.1/878317-878253,0.29733055006335035,0.3029135706142452,0.3030148432881452,0.30302877688381025,0.30302957552841825,0.3030297711091522,0.3030298688456968,0.3030298436486128,0.30302981651216454,0.3030297872490285,0.3030297556499759,0.3030297214808485,0.3030296844790508,0.30302964434946994,0.30302960075971663,0.3030295533345583,0.3030295016493869,0.303029445222531,0.30302938350617614,0.30302931587560766,0.30302924161641787,0.30302915990923834,0.30302906981144645,0.3030289702351588,sRNA
NC_019693.1/5357439-5357371,0.29821954355671776,0.3029518838361967,0.3030258502486939,0.3030295205836818,0.3030299017431426,0.3030299710654187,0.3030299533571844,0.30302993439791914,0.303029914076874,0.3030298922714487,0.3030298688456968,0.3030298436486128,0.30302981651216454,0.3030297872490285,0.3030297556499759,0.3030297214808485,0.3030296844790508,0.30302964434946994,0.30302960075971663,0.3030295533345583,0.3030295016493869,0.303029445222531,0.30302938350617614,0.30302931587560766,sRNA
NC_019693.1/6963540-6963591,0.2978501357607113,0.3027983772285544,0.30300659080825987,0.30302568266540797,0.3030288126496812,0.30302938350617614,0.30302931587560766,0.30302924161641787,0.30302915990923834,0.30302906981144645,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,sRNA
NC_019693.1/5592783-5592838,0.2997269084404125,0.30293979424050693,0.30302211799429224,0.3030273723452554,0.30302919598262457,0.30302960075971663,0.3030295533345583,0.3030295016493869,0.303029445222531,0.30302938350617614,0.30302931587560766,0.30302924161641787,0.30302915990923834,0.30302906981144645,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,sRNA
NC_019693.1/5593548-5593600,0.2948642338913729,0.3022106120060531,0.3028518558389135,0.3029955838906151,0.3030232210563875,0.30302748617681774,0.30302903725035457,0.30302931587560766,0.30302924161641787,0.30302915990923834,0.30302906981144645,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,sRNA
NC_019693.1/6991495-6991545,0.29749912677161783,0.30270345081519373,0.3029897880712276,0.3030111165746181,0.3030218703398078,0.3030269634103698,0.3030288241668039,0.30302915990923834,0.30302906981144645,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,0.3030252230204259,sRNA
NC_019693.1/915780-915831,0.2990446469339013,0.3028593057594154,0.30300385473807123,0.30302119490090573,0.30302685360396786,0.30302903725035457,0.30302931587560766,0.30302924161641787,0.30302915990923834,0.30302906981144645,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,sRNA
NC_019693.1/1880758-1880809,0.29947757369120215,0.30290344674213593,0.30299096974423256,0.30301185976180545,0.30302226605501525,0.3030272388330903,0.30302893607190284,0.30302924161641787,0.30302915990923834,0.30302906981144645,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,0.3030282780520166,0.30302808642785983,0.30302787048177054,0.3030276262937237,0.303027349169278,0.30302703345660037,0.303026672312703,0.3030262574025533,0.30302577850869067,sRNA
NC_019693.1/3940610-3940320,0.299402166179743,0.3029322273421499,0.3030273644615289,0.30303013880885904,0.3030302887648364,0.30303029815888977,0.3030302998830335,0.30303030044929075,0.3030303005722524,0.30303030054337055,0.30303030051404484,0.30303030048426693,0.30303030045402823,0.3030303004233198,0.30303030039213275,0.3030303003604578,0.3030303003282855,0.3030303002956061,0.30303030026240985,0.3030303002286866,0.303030300194426,0.3030303001596174,0.30303030012425,0.3030303000883127,sRNA
U00096.3/2025313-2025227,0.2988528516474734,0.3028782980244232,0.3030215647881711,0.3030295294045172,0.3030300421823,0.3030301565091434,0.30303015045455856,0.3030301440698459,0.30303013733253487,0.30303013021831304,0.30303012270084934,0.3030301147515967,0.3030301063395736,0.3030300974311198,0.3030300879896245,0.30303007797522225,0.30303006734445304,0.3030300560498812,0.3030300440396679,0.30303003125709044,0.3030300176400009,0.30303000312021605,0.30302998762282696,0.3030299710654187,sRNA
U00096.3/2924515-2924156,0.29818534120978024,0.3029284002374237,0.30302567994763036,0.3030296275476725,0.3030301297530572,0.3030302487282024,0.3030302845421258,0.30303029867177794,0.30303030028792405,0.3030303016398739,0.3030303017494919,0.30303030179957485,0.30303030178786555,0.30303030177601065,0.3030303017640079,0.30303030175185514,0.30303030173954987,0.30303030172708983,0.30303030171447265,0.3030303017016958,0.30303030168875683,0.3030303016756532,0.30303030166238226,0.3030303016489414,sRNA
U00096.3/4049889-4050007,0.2985008500172816,0.3029002303043989,0.30302112381025265,0.30302967757543636,0.30303019451549645,0.30303025363336256,0.3030302521760597,0.303030250662231,0.30303024908914944,0.30303024745393026,0.3030302457535201,0.3030302439846858,0.30303024214400154,0.3030302402278359,0.3030302382323371,0.3030302361534174,0.30303023398673634,0.3030302317276822,0.30303022937135254,0.3030302269125324,0.30303022434567106,0.3030302216648568,0.3030302188637896,0.30303021593575075,sRNA
U00096.3/1770372-1770479,0.2984451382366262,0.302925505711016,0.3030243029356687,0.3030294196303988,0.30302994368492386,0.30303014864095557,0.3030302193557613,0.30303022937135254,0.3030302269125324,0.30303022434567106,0.3030302216648568,0.3030302188637896,0.30303021593575075,0.3030302128735707,0.3030302096695936,0.3030302063156385,0.30303020280295717,0.30303019912218826,0.30303019526330655,0.3030301912155682,0.30303018696745004,0.3030301825065834,0.3030301778196816,0.3030301728924597,sRNA
U00096.3/4158394-4158285,0.29967314252662225,0.3029592540037088,0.30302658377802894,0.30303003877358525,0.3030302087703575,0.3030302382323371,0.3030302361534174,0.30303023398673634,0.3030302317276822,0.30303022937135254,0.3030302269125324,0.30303022434567106,0.3030302216648568,0.3030302188637896,0.30303021593575075,0.3030302128735707,0.3030302096695936,0.3030302063156385,0.30303020280295717,0.30303019912218826,0.30303019526330655,0.3030301912155682,0.30303018696745004,0.3030301825065834,sRNA
U00096.3/3580987-3580923,0.29871583305574195,0.30275566074466576,0.3030123223403691,0.3030225533069543,0.3030270140357492,0.3030287783177073,0.30302947811684816,0.3030297034713741,0.30302981651216454,0.3030297872490285,0.3030297556499759,0.3030297214808485,0.3030296844790508,0.30302964434946994,0.30302960075971663,0.3030295533345583,0.3030295016493869,0.303029445222531,0.30302938350617614,0.30302931587560766,0.30302924161641787,0.30302915990923834,0.30302906981144645,0.3030289702351588,sRNA
U00096.3/1146589-1146757,0.29845207226651566,0.3028852466995195,0.30302166113705437,0.30302954143827787,0.3030302404370689,0.30303028333751536,0.30303028785047104,0.3030302875390513,0.3030302872192546,0.3030302868908015,0.30303028655340136,0.3030302862067519,0.3030302858505385,0.3030302854844339,0.3030302851080974,0.30303028472117416,0.30303028432329476,0.3030302839140742,0.3030302834931115,0.3030302830599885,0.30303028261426934,0.3030302821554994,0.30303028168320445,0.30303028119688974,sRNA
U00096.3/2814802-2814873,0.2993668822935229,0.3029129211303266,0.3030224616800965,0.3030293133054103,0.30302981905444043,0.30302994225304253,0.30303000312021605,0.30302998762282696,0.3030299710654187,0.3030299533571844,0.30302993439791914,0.303029914076874,0.3030298922714487,0.3030298688456968,0.3030298436486128,0.30302981651216454,0.3030297872490285,0.3030297556499759,0.3030297214808485,0.3030296844790508,0.30302964434946994,0.30302960075971663,0.3030295533345583,0.3030295016493869,sRNA
U00096.3/2976189-2976102,0.2983928703265173,0.3029157988400168,0.30302412353076597,0.3030283045874962,0.303029492040023,0.3030299763258344,0.30303012488503367,0.30303015045455856,0.3030301440698459,0.30303013733253487,0.30303013021831304,0.30303012270084934,0.3030301147515967,0.3030301063395736,0.3030300974311198,0.3030300879896245,0.30303007797522225,0.30303006734445304,0.3030300560498812,0.3030300440396679,0.30303003125709044,0.3030300176400009,0.30303000312021605,0.30302998762282696,sRNA
U00096.3/2976385-2976304,0.29963991323440314,0.3029244527916085,0.30302249560446204,0.30302745928600167,0.3030291617658019,0.3030297830769183,0.30303002706172755,0.3030301063395736,0.3030300974311198,0.3030300879896245,0.30303007797522225,0.30303006734445304,0.3030300560498812,0.3030300440396679,0.30303003125709044,0.3030300176400009,0.30303000312021605,0.30302998762282696,0.3030299710654187,0.3030299533571844,0.30302993439791914,0.303029914076874,0.3030298922714487,0.3030298688456968,sRNA
U00096.3/3350577-3350684,0.29966191606431736,0.30296507040624326,0.30302825185907256,0.30302990421777104,0.3030301315190931,0.30303021025946464,0.3030302193557613,0.30303022937135254,0.3030302269125324,0.30303022434567106,0.3030302216648568,0.3030302188637896,0.30303021593575075,0.3030302128735707,0.3030302096695936,0.3030302063156385,0.30303020280295717,0.30303019912218826,0.30303019526330655,0.3030301912155682,0.30303018696745004,0.3030301825065834,0.3030301778196816,0.3030301728924597,sRNA
U00096.3/3311227-3311398,0.2993917183162305,0.3029741043496493,0.30302909677987616,0.30303017986468317,0.3030302748169972,0.30303028753257066,0.30303028873710636,0.30303028844924484,0.30303028815378263,0.30303028785047104,0.3030302875390513,0.3030302872192546,0.3030302868908015,0.30303028655340136,0.3030302862067519,0.3030302858505385,0.3030302854844339,0.3030302851080974,0.30303028472117416,0.30303028432329476,0.3030302839140742,0.3030302834931115,0.3030302830599885,0.30303028261426934,sRNA
U00096.3/3986432-3986638,0.2995143216646893,0.3029822712197844,0.3030290261021603,0.3030301537841454,0.3030302728474452,0.30303029162009604,0.30303029408934046,0.3030302946180537,0.30303029517304697,0.30303029504133044,0.30303029490672206,0.3030302947691432,0.3030302946285126,0.3030302944847465,0.3030302943377582,0.3030302941874582,0.3030302940337541,0.3030302938765503,0.30303029371574813,0.30303029355124556,0.30303029338293697,0.3030302932107133,0.30303029303446166,0.3030302928540653,sRNA
U00096.3/2691339-2691155,0.29974147940474244,0.3029897727394349,0.3030294319116411,0.30303023320757133,0.3030302828321931,0.30303029101271683,0.3030302918855344,0.3030302916775798,0.30303029146454025,0.30303029124626174,0.3030302910225845,0.30303029079334304,0.3030302905583657,0.30303029031747464,0.30303029007048526,0.30303028981720614,0.30303028955743877,0.303030289290977,0.30303028901760687,0.30303028873710636,0.30303028844924484,0.30303028815378263,0.30303028785047104,0.3030302875390513,sRNA
U00096.3/4051036-4051289,0.2984586500759373,0.3029406974522115,0.30302602518451505,0.3030298232215141,0.303030234317846,0.3030302836947574,0.3030302942435899,0.3030302983513593,0.3030302991272882,0.3030302990744697,0.3030302990207161,0.30303029896600675,0.3030302989103207,0.30303029885363636,0.3030302987959315,0.30303029873718346,0.3030302986773688,0.30303029861646374,0.30303029855444347,0.3030302984912828,0.30303029842695584,0.3030302983614358,0.30303029829469547,0.30303029822670646,sRNA
U00096.3/1923100-1923244,0.2996162777076547,0.3029653573333613,0.3030282863866845,0.30303010562943944,0.3030302539400509,0.3030302779539981,0.30303027735372057,0.30303027673458255,0.30303027609584826,0.30303027543674765,0.30303027475647426,0.3030302740541835,0.3030302733289903,0.3030302725799672,0.30303027180614156,0.3030302710064932,0.30303027017995193,0.30303026932539395,0.30303026844163955,0.30303026752744944,0.3030302665815213,0.3030302656024859,0.30303026458890336,0.3030302635392587,sRNA
U00096.3/888054-887976,0.2956755815360946,0.30241691040587526,0.30297760239660737,0.30302632079604536,0.30302973502292035,0.30302994991389526,0.3030300879896245,0.30303007797522225,0.30303006734445304,0.3030300560498812,0.3030300440396679,0.30303003125709044,0.3030300176400009,0.30303000312021605,0.30302998762282696,0.3030299710654187,0.3030299533571844,0.30302993439791914,0.303029914076874,0.3030298922714487,0.3030298688456968,0.3030298436486128,0.30302981651216454,0.3030297872490285,sRNA
U00096.3/1923203-1923104,0.2994357130103088,0.3029652653647917,0.30302690710560914,0.3030297799417784,0.3030301517096491,0.3030302128735707,0.3030302096695936,0.3030302063156385,0.30303020280295717,0.30303019912218826,0.30303019526330655,0.3030301912155682,0.30303018696745004,0.3030301825065834,0.3030301778196816,0.3030301728924597,0.3030301677095468,0.30303016225438917,0.3030301565091434,0.30303015045455856,0.3030301440698459,0.30303013733253487,0.30303013021831304,0.30303012270084934,sRNA
U00096.3/2167112-2167197,0.29890930047477754,0.30293369854086577,0.3030250812449416,0.3030294902170566,0.303030093260924,0.30303015045455856,0.3030301440698459,0.30303013733253487,0.30303013021831304,0.30303012270084934,0.3030301147515967,0.3030301063395736,0.3030300974311198,0.3030300879896245,0.30303007797522225,0.30303006734445304,0.3030300560498812,0.3030300440396679,0.30303003125709044,0.3030300176400009,0.30303000312021605,0.30302998762282696,0.3030299710654187,0.3030299533571844,sRNA
U00096.3/1405751-1405656,0.29934319677898136,0.3029658415754527,0.30302360273537227,0.30302918887459207,0.30302990611042835,0.30303013849587757,0.30303017407115346,0.3030301912155682,0.30303018696745004,0.3030301825065834,0.3030301778196816,0.3030301728924597,0.3030301677095468,0.30303016225438917,0.3030301565091434,0.30303015045455856,0.3030301440698459,0.30303013733253487,0.30303013021831304,0.30303012270084934,0.3030301147515967,0.3030301063395736,0.3030300974311198,0.3030300879896245,sRNA
U00096.3/1972739-1972816,0.2994382514042244,0.30290421862962585,0.3030169096907046,0.3030290672194295,0.30302990074148706,0.3030300879896245,0.30303007797522225,0.30303006734445304,0.3030300560498812,0.3030300440396679,0.30303003125709044,0.3030300176400009,0.30303000312021605,0.30302998762282696,0.3030299710654187,0.3030299533571844,0.30302993439791914,0.303029914076874,0.3030298922714487,0.3030298688456968,0.3030298436486128,0.30302981651216454,0.3030297872490285,0.3030297556499759,sRNA
U00096.3/3121358-3121579,0.299455971718875,0.3029517132992074,0.30302814376345416,0.30303016004792493,0.3030302789996068,0.3030302937551488,0.30303029556168154,0.3030302964416913,0.30303029684842253,0.3030302967521287,0.3030302966538712,0.3030302965536004,0.30303029645126517,0.30303029634681283,0.30303029624018923,0.30303029613133836,0.3030302960202027,0.3030302959067228,0.30303029579083746,0.3030302956724834,0.30303029555159566,0.3030302954281069,0.30303029530194786,0.30303029517304697,sRNA
U00096.3/1764768-1764708,0.2982695055597397,0.3028863461718111,0.3030188655661522,0.3030288624079419,0.30302936332536795,0.30302962424086416,0.3030297556499759,0.3030297214808485,0.3030296844790508,0.30302964434946994,0.30302960075971663,0.3030295533345583,0.3030295016493869,0.303029445222531,0.30302938350617614,0.30302931587560766,0.30302924161641787,0.30302915990923834,0.30302906981144645,0.3030289702351588,0.30302885992064593,0.30302873740407305,0.30302860097817486,0.3030284486440834,sRNA
U00096.3/1230629-1230707,0.29658581429243686,0.30289163510364997,0.3030233708675625,0.30302922935147997,0.30302987426666533,0.30303004825871166,0.3030300879896245,0.30303007797522225,0.30303006734445304,0.3030300560498812,0.3030300440396679,0.30303003125709044,0.3030300176400009,0.30303000312021605,0.30302998762282696,0.3030299710654187,0.3030299533571844,0.30302993439791914,0.303029914076874,0.3030298922714487,0.3030298688456968,0.3030298436486128,0.30302981651216454,0.3030297872490285,sRNA
U00096.3/1437118-1437238,0.2975413943287213,0.30264699798915967,0.30299660950696455,0.3030251583550864,0.3030297766241657,0.3030300735140927,0.3030302092877637,0.3030302459645696,0.3030302521760597,0.303030250662231,0.30303024908914944,0.30303024745393026,0.3030302457535201,0.3030302439846858,0.30303024214400154,0.3030302402278359,0.3030302382323371,0.3030302361534174,0.30303023398673634,0.3030302317276822,0.30303022937135254,0.3030302269125324,0.30303022434567106,0.3030302216648568,sRNA
U00096.3/3664861-3664974,0.29924446994670284,0.3029453714599722,0.3030244101650794,0.3030294876670123,0.3030300176624615,0.3030301788501214,0.3030302343086888,0.30303024214400154,0.3030302402278359,0.3030302382323371,0.3030302361534174,0.30303023398673634,0.3030302317276822,0.30303022937135254,0.3030302269125324,0.30303022434567106,0.3030302216648568,0.3030302188637896,0.30303021593575075,0.3030302128735707,0.3030302096695936,0.3030302063156385,0.30303020280295717,0.30303019912218826,sRNA
U00096.3/2071315-2071518,0.2990830742725829,0.3029659986844814,0.30302789623238163,0.30303009749895304,0.30303025334006073,0.3030302852544256,0.3030302928990377,0.303030293447091,0.3030302940231811,0.3030302946285126,0.3030302944847465,0.3030302943377582,0.3030302941874582,0.3030302940337541,0.3030302938765503,0.30303029371574813,0.30303029355124556,0.30303029338293697,0.3030302932107133,0.30303029303446166,0.3030302928540653,0.30303029266940346,0.3030302924803511,0.3030302922867789,sRNA
U00096.3/2653515-2653723,0.29776358960299826,0.3027249896856466,0.3029986857161121,0.30302815518189713,0.3030301888403356,0.3030302876259255,0.3030302943895182,0.30303029555159566,0.3030302954281069,0.30303029530194786,0.30303029517304697,0.30303029504133044,0.30303029490672206,0.3030302947691432,0.3030302946285126,0.3030302944847465,0.3030302943377582,0.3030302941874582,0.3030302940337541,0.3030302938765503,0.30303029371574813,0.30303029355124556,0.30303029338293697,0.3030302932107133,sRNA
