nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.871976430183659,1.1809851997837097,1.2994813308934725,1.3199293477984728,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,1.2899305384455801,1.286355800025276,1.2825486472030134,1.278484125462642,1.2741334563118771,1.2694632607362848,sRNA
NZ_CP072646.1/2453489-2453534,0.8805872707056519,1.1993708824013736,1.3080857079988462,1.3229117853361683,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,1.2899305384455801,1.286355800025276,1.2825486472030134,1.278484125462642,1.2741334563118771,1.2694632607362848,sRNA
NZ_CP072646.1/456485-456530,0.8755011037033067,1.1825231311405668,1.3001105706064306,1.3229117853361683,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,1.2899305384455801,1.286355800025276,1.2825486472030134,1.278484125462642,1.2741334563118771,1.2694632607362848,sRNA
NZ_CP072646.1/232805-232759,0.8715128731455819,1.1608419529407552,1.2806305089509513,1.3131927196894704,1.3199293477984728,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,1.2899305384455801,1.286355800025276,1.2825486472030134,1.278484125462642,1.2741334563118771,sRNA
NZ_CP072646.1/457149-457104,0.8742985501853037,1.1877857712875675,1.305217582297055,1.3229117853361683,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,1.2899305384455801,1.286355800025276,1.2825486472030134,1.278484125462642,1.2741334563118771,1.2694632607362848,sRNA
NZ_CP072646.1/1258728-1258683,0.8719987854215302,1.181833350033456,1.2908769537880986,1.3139644727230817,1.3210848267913922,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,1.2899305384455801,1.286355800025276,1.2825486472030134,1.278484125462642,1.2741334563118771,1.2694632607362848,sRNA
NZ_CP072646.1/1258264-1258219,0.8768800187920605,1.1956491646433862,1.2988520911805141,1.3169469102607771,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,1.2899305384455801,1.286355800025276,1.2825486472030134,1.278484125462642,1.2741334563118771,1.2694632607362848,sRNA
NZ_CP072646.1/1259069-1259115,0.8740016662987363,1.1848759516207579,1.2965885686506222,1.3217970967948443,1.325894222873864,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,1.2899305384455801,1.286355800025276,1.2825486472030134,1.278484125462642,1.2741334563118771,sRNA
NZ_CP072646.1/2446203-2446248,0.8708506468768247,1.181833350033456,1.2908769537880986,1.3139644727230817,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,1.2899305384455801,1.286355800025276,1.2825486472030134,1.278484125462642,1.2741334563118771,1.2694632607362848,sRNA
NZ_CP072646.1/223316-223361,0.8695394659578861,1.1789266060442132,1.2931158397769318,1.3139644727230817,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,1.2899305384455801,1.286355800025276,1.2825486472030134,1.278484125462642,1.2741334563118771,1.2694632607362848,sRNA
NZ_CP072647.1/651655-651733,0.8146254808240732,1.1621832858477843,1.29205307745052,1.3357297461586068,1.3532194411437732,1.3559845324184234,1.3576829006401567,1.356995133866352,1.356290933938331,1.3555696683495386,1.3548306707491655,1.35407323860799,1.3532966306860834,1.3525000642822997,1.3516827122431203,1.3508436997057032,1.3499821005469506,1.3490969335068905,1.3481871579506912,1.3472516692290535,1.3462892935914847,1.3452987826009384,1.3442788069913547,1.3432279499016262,sRNA
NC_019693.1/878317-878253,0.8527767776226713,1.1750168547669098,1.2842051596284925,1.3314855066124296,1.3432494174003948,1.345558849914002,1.3462892935914847,1.3452987826009384,1.3442788069913547,1.3432279499016262,1.3421446994102253,1.3410274402839626,1.3398744448418007,1.3386838628200235,1.3374537101079425,1.3361818562032348,1.3348660102123604,1.3335037051935967,1.3320922806071531,1.3306288625975373,1.3291103417864552,1.3275333481984268,1.325894222873864,1.3241889856430036,sRNA
NC_019693.1/5357439-5357371,0.8643027852610257,1.19776644660469,1.3131760278517512,1.3438624403574384,1.3502052546476575,1.3508436997057032,1.3499821005469506,1.3490969335068905,1.3481871579506912,1.3472516692290535,1.3462892935914847,1.3452987826009384,1.3442788069913547,1.3432279499016262,1.3421446994102253,1.3410274402839626,1.3398744448418007,1.3386838628200235,1.3374537101079425,1.3361818562032348,1.3348660102123604,1.3335037051935967,1.3320922806071531,1.3306288625975373,sRNA
NC_019693.1/6963540-6963591,0.8639720502499745,1.173567648719706,1.2722778820077782,1.3115045324009014,1.3285561844534535,1.3320922806071531,1.3306288625975373,1.3291103417864552,1.3275333481984268,1.325894222873864,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,sRNA
NC_019693.1/5592783-5592838,0.8847955531951495,1.1930201082059673,1.3004699541468043,1.323611006459659,1.3343657693110227,1.3374537101079425,1.3361818562032348,1.3348660102123604,1.3335037051935967,1.3320922806071531,1.3306288625975373,1.3291103417864552,1.3275333481984268,1.325894222873864,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,sRNA
NC_019693.1/5593548-5593600,0.8275611121357015,1.139793161514898,1.2568486440388205,1.301484225610699,1.3223284866813334,1.3266251437641192,1.329528378892238,1.3306288625975373,1.3291103417864552,1.3275333481984268,1.325894222873864,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,sRNA
NC_019693.1/6991495-6991545,0.8597072201430177,1.1797736829947367,1.285148726640443,1.310380746958809,1.3186343359294763,1.3232341821738507,1.3263497228804282,1.3275333481984268,1.325894222873864,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,1.2899305384455801,sRNA
NC_019693.1/915780-915831,0.8748380173395213,1.165183945377933,1.2706905234760468,1.3056086344332292,1.321677623023976,1.329528378892238,1.3306288625975373,1.3291103417864552,1.3275333481984268,1.325894222873864,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,sRNA
NC_019693.1/1880758-1880809,0.8804978279262601,1.1889931771415356,1.277109891096103,1.3053738841440168,1.3180451529289747,1.3249630713035556,1.3279694886035698,1.3291103417864552,1.3275333481984268,1.325894222873864,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,1.3145042359102186,1.3122953947784317,1.3099797192145215,1.3075487619274186,1.3049931326955626,1.3023023605024024,1.2994647304406828,1.2964670897775152,1.2932946160905183,sRNA
NC_019693.1/3940610-3940320,0.8796679739919258,1.1990229134692048,1.3277875881503924,1.3769098671451974,1.3944653103692626,1.3992929978436919,1.40065086065945,1.4010617873062756,1.4011145315345217,1.4010464123136326,1.4009778812030969,1.400908934233244,1.400839567381786,1.4007697765729308,1.4006995576764734,1.4006289065068698,1.400557818822292,1.4004862903236637,1.400414316653674,1.400341893395773,1.4002690160731435,1.4001956801476534,1.4001218810187859,1.4000476140225437,sRNA
U00096.3/2025313-2025227,0.8740146063523034,1.1979880499278281,1.3140841678732256,1.3494490454554795,1.3598752904293372,1.3632234341474667,1.3626597386446817,1.3620840869058546,1.3614960710686228,1.360895263960078,1.3602812179203352,1.3596534635380413,1.359011508289969,1.3583548350760353,1.3576829006401567,1.356995133866352,1.356290933938331,1.3555696683495386,1.3548306707491655,1.35407323860799,1.3532966306860834,1.3525000642822997,1.3516827122431203,1.3508436997057032,sRNA
U00096.3/2924515-2924156,0.8629370006735084,1.1953925147312885,1.3242256826049652,1.3702941742050954,1.3881052557003963,1.3968493150579517,1.401030194008179,1.403344282620419,1.4042299983895405,1.4047043848529248,1.4048248309717466,1.4048618321761661,1.4048141609904983,1.4047662563580186,1.404718116457819,1.4046697394494736,1.4046211234727688,1.404572266647433,1.4045231670728622,1.4044738228278384,1.4044242319702451,1.4043743925367795,1.4043243025426546,1.4042739599813034,sRNA
U00096.3/4049889-4050007,0.869752708792659,1.1989084665892495,1.3204930439917415,1.3630112487009458,1.3743217712667417,1.376683233499176,1.3763622272530278,1.3760363550815544,1.375705498783267,1.3753695361861837,1.37502834097686,1.3746817825204054,1.3743297256709262,1.3739720305717904,1.3736085524450634,1.3732391413694205,1.372863642045787,1.3724818935499004,1.3720937290709296,1.3716989756352147,1.3712974538141292,1.370888977414971,1.3704733531537237,1.3700503803084096,sRNA
U00096.3/1770372-1770479,0.8671869242202681,1.197978387214381,1.3194204978441628,1.3563826536101313,1.3670929470899897,1.3703097280778096,1.3717950664235876,1.3720937290709296,1.3716989756352147,1.3712974538141292,1.370888977414971,1.3704733531537237,1.3700503803084096,1.369619850351684,1.369181546561181,1.3687352436060172,1.3682807071077177,1.3678176931736834,1.3673459479011616,1.366865206849499,1.3663751944782707,1.3658756235486573,1.3653661944852167,1.3648465946949289,sRNA
U00096.3/4158394-4158285,0.8837091105108641,1.2041920637988701,1.3232659630475196,1.3637048700133632,1.3720419785493383,1.3736085524450634,1.3732391413694205,1.372863642045787,1.3724818935499004,1.3720937290709296,1.3716989756352147,1.3712974538141292,1.370888977414971,1.3704733531537237,1.3700503803084096,1.369619850351684,1.369181546561181,1.3687352436060172,1.3682807071077177,1.3678176931736834,1.3673459479011616,1.366865206849499,1.3663751944782707,1.3658756235486573,sRNA
U00096.3/3580987-3580923,0.872608258943444,1.178478620610926,1.2932592727398182,1.3200734612654035,1.332964088057347,1.3374661419216198,1.3410636406101704,1.3435055354798895,1.3442788069913547,1.3432279499016262,1.3421446994102253,1.3410274402839626,1.3398744448418007,1.3386838628200235,1.3374537101079425,1.3361818562032348,1.3348660102123604,1.3335037051935967,1.3320922806071531,1.3306288625975373,1.3291103417864552,1.3275333481984268,1.325894222873864,1.3241889856430036,sRNA
U00096.3/1146589-1146757,0.8677217685549535,1.1917027911413394,1.3203193498468127,1.3697906775660713,1.3841953753116996,1.3874259370534172,1.3881724265445854,1.3879980241577101,1.3878217819642928,1.3876436689465654,1.3874636533656415,1.3872817027400826,1.3870977838236906,1.386911862582491,1.3867239041708657,1.3865338729068082,1.3863417322462535,1.3861474447564508,1.3859509720883283,1.3857522749478104,1.3855513130660382,1.3853480451684463,1.3851424289426388,1.3849344210050134,sRNA
U00096.3/2814802-2814873,0.8798212880924918,1.1937353968739146,1.3041190038006876,1.3401475976053745,1.3499681377244104,1.3518933628636995,1.3525000642822997,1.3516827122431203,1.3508436997057032,1.3499821005469506,1.3490969335068905,1.3481871579506912,1.3472516692290535,1.3462892935914847,1.3452987826009384,1.3442788069913547,1.3432279499016262,1.3421446994102253,1.3410274402839626,1.3398744448418007,1.3386838628200235,1.3374537101079425,1.3361818562032348,1.3348660102123604,sRNA
U00096.3/2976189-2976102,0.8658541369586855,1.201062623866889,1.3086577111990325,1.3457936478635875,1.3573906711602084,1.3610642793397052,1.3622280649837615,1.3626597386446817,1.3620840869058546,1.3614960710686228,1.360895263960078,1.3602812179203352,1.3596534635380413,1.359011508289969,1.3583548350760353,1.3576829006401567,1.356995133866352,1.356290933938331,1.3555696683495386,1.3548306707491655,1.35407323860799,1.3532966306860834,1.3525000642822997,1.3516827122431203,sRNA
U00096.3/2976385-2976304,0.8831948859291099,1.1975330310692598,1.3119025880645827,1.3401508747585946,1.3519558568694205,1.3549855985389183,1.3573882214608128,1.359011508289969,1.3583548350760353,1.3576829006401567,1.356995133866352,1.356290933938331,1.3555696683495386,1.3548306707491655,1.35407323860799,1.3532966306860834,1.3525000642822997,1.3516827122431203,1.3508436997057032,1.3499821005469506,1.3490969335068905,1.3481871579506912,1.3472516692290535,1.3462892935914847,sRNA
U00096.3/3350577-3350684,0.883706955200486,1.208506327695186,1.3290457260177164,1.3603090342682336,1.3693977842679794,1.3715125826408678,1.3717950664235876,1.3720937290709296,1.3716989756352147,1.3712974538141292,1.370888977414971,1.3704733531537237,1.3700503803084096,1.369619850351684,1.369181546561181,1.3687352436060172,1.3682807071077177,1.3678176931736834,1.3673459479011616,1.366865206849499,1.3663751944782707,1.3658756235486573,1.3653661944852167,1.3648465946949289,sRNA
U00096.3/3311227-3311398,0.8798305396598424,1.2115878031000953,1.337670290936854,1.3754921660500596,1.3860772384487767,1.3885551704826204,1.3886848946562418,1.3885158324875744,1.3883450194422506,1.3881724265445854,1.3879980241577101,1.3878217819642928,1.3876436689465654,1.3874636533656415,1.3872817027400826,1.3870977838236906,1.386911862582491,1.3867239041708657,1.3865338729068082,1.3863417322462535,1.3861474447564508,1.3859509720883283,1.3857522749478104,1.3855513130660382,sRNA
U00096.3/3986432-3986638,0.8816300755920677,1.2143754865443004,1.336398157824437,1.375482108894846,1.3885232009350876,1.392515528597299,1.3932507654493065,1.393343693702774,1.393439272249179,1.393315161545175,1.3931899806481114,1.393063714826772,1.392936349070638,1.3928078680831293,1.3926782562746405,1.392547497755377,1.3924155763279695,1.3922824754798766,1.3921481783755492,1.3920126678483635,1.3918759263923075,1.3917379361534092,1.3915986789209058,1.3914581361181375,sRNA
U00096.3/2691339-2691155,0.8848844539334351,1.218518155584339,1.3415634613182874,1.379848960897929,1.3886969887848022,1.3906212045925448,1.3907354615461913,1.3905867935006404,1.3904366987759,1.3902851555039868,1.3901321413549599,1.3899776335244554,1.3898216087208035,1.38966404315173,1.3895049125106045,1.389344191962236,1.389181856128182,1.3890178790715686,1.3888522342813847,1.3886848946562418,1.3885158324875744,1.3883450194422506,1.3881724265445854,1.3879980241577101,sRNA
U00096.3/4051036-4051289,0.8662091129494061,1.2013463204165549,1.3253217555784027,1.370537674671708,1.3879190983101655,1.3942671766822219,1.3967027355530965,1.3979127851067663,1.3982850473217816,1.3981985676895328,1.398111485904752,1.3980237952809724,1.397935489029559,1.3978465602577188,1.3977570019664594,1.3976668070485048,1.3975759682861564,1.3974844783491054,1.3973923297921924,1.3972995150531085,1.397206026450049,1.3971118561793,1.3970169963127717,1.3969214387954711,sRNA
U00096.3/1923100-1923244,0.8826066834880978,1.2093233238203023,1.3315527506913603,1.3693296514240874,1.380688177804997,1.3836335739406662,1.3834075116545448,1.3831786675570787,1.3829469868839421,1.3827124133825306,1.3824748892602026,1.3822343551303233,1.3819907499559991,1.3817440109913852,1.3814940737204398,1.3812408717929991,1.3809843369580308,1.3807243989939153,1.3804609856356063,1.380194022498495,1.3799234329988124,1.3796491382703715,1.3793710570774598,1.3790891057236652,sRNA
U00096.3/888054-887976,0.8395488864352152,1.1444366566319337,1.278454626391756,1.3282921843786197,1.3497442008560556,1.3547993810896177,1.3576829006401567,1.356995133866352,1.356290933938331,1.3555696683495386,1.3548306707491655,1.35407323860799,1.3532966306860834,1.3525000642822997,1.3516827122431203,1.3508436997057032,1.3499821005469506,1.3490969335068905,1.3481871579506912,1.3472516692290535,1.3462892935914847,1.3452987826009384,1.3442788069913547,1.3432279499016262,sRNA
U00096.3/1923203-1923104,0.8802584543285901,1.209158211232054,1.327355660806287,1.3567519537192385,1.367004824048842,1.369619850351684,1.369181546561181,1.3687352436060172,1.3682807071077177,1.3678176931736834,1.3673459479011616,1.366865206849499,1.3663751944782707,1.3658756235486573,1.3653661944852167,1.3648465946949289,1.364316497840116,1.3637755630615194,1.3632234341474667,1.3626597386446817,1.3620840869058546,1.3614960710686228,1.360895263960078,1.3602812179203352,sRNA
U00096.3/2167112-2167197,0.869490833856611,1.1968010774398345,1.310279465811262,1.3486023140374357,1.3612326958200565,1.3626597386446817,1.3620840869058546,1.3614960710686228,1.360895263960078,1.3602812179203352,1.3596534635380413,1.359011508289969,1.3583548350760353,1.3576829006401567,1.356995133866352,1.356290933938331,1.3555696683495386,1.3548306707491655,1.35407323860799,1.3532966306860834,1.3525000642822997,1.3516827122431203,1.3508436997057032,1.3499821005469506,sRNA
U00096.3/1405751-1405656,0.8791256979505221,1.2059711967033404,1.3065176504420002,1.3457592870191257,1.3612731922849206,1.3653160888485574,1.366496267765279,1.366865206849499,1.3663751944782707,1.3658756235486573,1.3653661944852167,1.3648465946949289,1.364316497840116,1.3637755630615194,1.3632234341474667,1.3626597386446817,1.3620840869058546,1.3614960710686228,1.360895263960078,1.3602812179203352,1.3596534635380413,1.359011508289969,1.3583548350760353,1.3576829006401567,sRNA
U00096.3/1972739-1972816,0.8811736090668416,1.1876746237837195,1.3021814121823896,1.3409851833713913,1.3536142297608118,1.3576829006401567,1.356995133866352,1.356290933938331,1.3555696683495386,1.3548306707491655,1.35407323860799,1.3532966306860834,1.3525000642822997,1.3516827122431203,1.3508436997057032,1.3499821005469506,1.3490969335068905,1.3481871579506912,1.3472516692290535,1.3462892935914847,1.3452987826009384,1.3442788069913547,1.3432279499016262,1.3421446994102253,sRNA
U00096.3/3121358-3121579,0.8810822332288943,1.2068700239689325,1.3304599262718213,1.374412395476147,1.3902597494693585,1.3941732985452346,1.3948229969651524,1.3950971901398934,1.3951817438232945,1.395072089583783,1.3949615566618034,1.3948501338215162,1.3947378096292569,1.3946245724490933,1.3945104104382542,1.394395311542441,1.394279263491001,1.394162253791974,1.3940442697269944,1.3939252983460557,1.3938053264621224,1.3936843406455943,1.393562327218608,1.393439272249179,sRNA
U00096.3/1764768-1764708,0.8591730091024673,1.1822663722546318,1.2969796007171013,1.3327460527535955,1.338737633710612,1.341324470921053,1.3421446994102253,1.3410274402839626,1.3398744448418007,1.3386838628200235,1.3374537101079425,1.3361818562032348,1.3348660102123604,1.3335037051935967,1.3320922806071531,1.3306288625975373,1.3291103417864552,1.3275333481984268,1.325894222873864,1.3241889856430036,1.3224132984355546,1.3205624233809923,1.3186311748078914,1.3166138640707001,sRNA
U00096.3/1230629-1230707,0.8517396738014733,1.1773103767679753,1.300363954284926,1.3406473922491189,1.3532194411437732,1.3571696837472293,1.3576829006401567,1.356995133866352,1.356290933938331,1.3555696683495386,1.3548306707491655,1.35407323860799,1.3532966306860834,1.3525000642822997,1.3516827122431203,1.3508436997057032,1.3499821005469506,1.3490969335068905,1.3481871579506912,1.3472516692290535,1.3462892935914847,1.3452987826009384,1.3442788069913547,1.3432279499016262,sRNA
U00096.3/1437118-1437238,0.8605135313741051,1.1772998747644574,1.3006086308368054,1.3484704904243048,1.3677576748244882,1.372206235752631,1.3754420120988469,1.3761147347885125,1.3763622272530278,1.3760363550815544,1.375705498783267,1.3753695361861837,1.37502834097686,1.3746817825204054,1.3743297256709262,1.3739720305717904,1.3736085524450634,1.3732391413694205,1.372863642045787,1.3724818935499004,1.3720937290709296,1.3716989756352147,1.3712974538141292,1.370888977414971,sRNA
U00096.3/3664861-3664974,0.8784934878342732,1.2068412169387408,1.318096266439099,1.3580444706019599,1.3697823210259108,1.372708786916048,1.3740585539604715,1.3743297256709262,1.3739720305717904,1.3736085524450634,1.3732391413694205,1.372863642045787,1.3724818935499004,1.3720937290709296,1.3716989756352147,1.3712974538141292,1.370888977414971,1.3704733531537237,1.3700503803084096,1.369619850351684,1.369181546561181,1.3687352436060172,1.3682807071077177,1.3678176931736834,sRNA
U00096.3/2071315-2071518,0.873675291944574,1.2075979667508974,1.3295749788931575,1.3699500381840262,1.3853713830122512,1.391062099111663,1.3926479582805977,1.3927413332612846,1.3928374419960392,1.392936349070638,1.3928078680831293,1.3926782562746405,1.392547497755377,1.3924155763279695,1.3922824754798766,1.3921481783755492,1.3920126678483635,1.3918759263923075,1.3917379361534092,1.3915986789209058,1.3914581361181375,1.3913162887931565,1.3911731176090438,1.3910286028339223,sRNA
U00096.3/2653515-2653723,0.8562652914735654,1.1743653141553276,1.30287722171853,1.3580414862128136,1.3811913014018278,1.3912961237436392,1.3934989599347318,1.3938053264621224,1.3936843406455943,1.393562327218608,1.393439272249179,1.393315161545175,1.3931899806481114,1.393063714826772,1.392936349070638,1.3928078680831293,1.3926782562746405,1.392547497755377,1.3924155763279695,1.3922824754798766,1.3921481783755492,1.3920126678483635,1.3918759263923075,1.3917379361534092,sRNA
U00096.3/2653855-2654158,0.8828297491059541,1.2139601970286011,1.339462679946894,1.3839618514139536,1.3976147428401369,1.4008271044499236,1.4019784469903345,1.4020270571569298,1.4019643150702052,1.4019012116023866,1.401837743436357,1.4017739072131323,1.4017096995311875,1.4016451169457707,1.4015801559682013,1.4015148130651582,1.4014490846579502,1.4013829671217723,1.4013164567849525,1.4012495499281739,1.4011822427836904,1.4011145315345217,1.4010464123136326,1.4009778812030969,sRNA
