nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,2.749409427637529,11.454358629868622,25.99631640487693,30.27318363817026,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,21.183490630976674,20.465581688634813,19.745008253248194,19.02165732438043,18.295406383323588,17.56612215977384,sRNA
NZ_CP072646.1/2453489-2453534,2.754494038325048,11.543560277532029,28.115592103242914,30.98123477675873,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,21.183490630976674,20.465581688634813,19.745008253248194,19.02165732438043,18.295406383323588,17.56612215977384,sRNA
NZ_CP072646.1/456485-456530,2.7509954414601476,11.456658982289706,26.681870838426885,30.98123477675873,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,21.183490630976674,20.465581688634813,19.745008253248194,19.02165732438043,18.295406383323588,17.56612215977384,sRNA
NZ_CP072646.1/232805-232759,2.748905644332673,11.399366197386415,21.740106323437523,28.84288813527027,30.27318363817026,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,21.183490630976674,20.465581688634813,19.745008253248194,19.02165732438043,18.295406383323588,sRNA
NZ_CP072646.1/457149-457104,2.750386369509093,11.473924440385735,27.40916687045425,30.98123477675873,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,21.183490630976674,20.465581688634813,19.745008253248194,19.02165732438043,18.295406383323588,17.56612215977384,sRNA
NZ_CP072646.1/1258728-1258683,2.749590119182144,11.435218748695126,23.877040706510943,28.85708136099332,30.292241627370615,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,21.183490630976674,20.465581688634813,19.745008253248194,19.02165732438043,18.295406383323588,17.56612215977384,sRNA
NZ_CP072646.1/1258264-1258219,2.752303526358829,12.192141601401813,25.310761971326965,29.56513249958179,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,21.183490630976674,20.465581688634813,19.745008253248194,19.02165732438043,18.295406383323588,17.56612215977384,sRNA
NZ_CP072646.1/1259069-1259115,2.750818682535954,11.465416004131015,25.285127652879872,30.962163833636257,31.689285915347202,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,21.183490630976674,20.465581688634813,19.745008253248194,19.02165732438043,18.295406383323588,sRNA
NZ_CP072646.1/2446203-2446248,2.7491360725210465,11.435218748695126,23.877040706510943,28.857081360993316,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,21.183490630976674,20.465581688634813,19.745008253248194,19.02165732438043,18.295406383323588,17.56612215977384,sRNA
NZ_CP072646.1/223316-223361,2.7480813509732775,11.441529985533249,23.897911505749644,28.857081360993316,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,21.183490630976674,20.465581688634813,19.745008253248194,19.02165732438043,18.295406383323588,17.56612215977384,sRNA
NZ_CP072647.1/651655-651733,2.712599952292061,12.039749729581994,28.43716194557177,41.53382195807921,49.654568374607024,51.01217753493109,51.702767713138755,51.0511894644484,50.3987055866313,49.745302038005306,49.0909643552951,48.43567763467451,47.77942651166575,47.1221951398055,46.463967167987015,45.80472571636958,45.144453350744165,44.48313205522899,43.820743203157676,43.157267526008425,42.49268508020796,41.826975211626596,41.160116517559864,40.49208680597264,sRNA
NC_019693.1/878317-878253,2.737972973066343,10.667452035137046,25.75208030138356,36.974428005418154,41.76958224158601,42.472416128983994,42.49268508020796,41.826975211626596,41.160116517559864,40.49208680597264,39.82286305175707,39.1524213497242,38.48073686402309,37.807783773642726,37.13353521361034,36.45796321145785,35.781038618470646,35.102731035176454,34.42300873046116,33.74183855361802,33.0591858385473,32.37501429921358,31.689285915347202,31.00196080722977,sRNA
NC_019693.1/5357439-5357371,2.7451022194883046,12.184874336808754,31.414719949821524,43.05206469874051,45.78457562674745,45.80472571636958,45.144453350744165,44.48313205522899,43.820743203157676,43.157267526008425,42.49268508020796,41.826975211626596,41.160116517559864,40.49208680597264,39.82286305175707,39.1524213497242,38.48073686402309,37.807783773642726,37.13353521361034,36.45796321145785,35.781038618470646,35.102731035176454,34.42300873046116,33.74183855361802,sRNA
NC_019693.1/6963540-6963591,2.746631187439556,11.434536388547325,21.665137607001178,29.470626929548057,33.702120647522044,34.42300873046116,33.74183855361802,33.0591858385473,32.37501429921358,31.689285915347202,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,sRNA
NC_019693.1/5592783-5592838,2.756721711485734,12.15663707169744,27.31651090639353,33.606450360508575,36.41833950284315,37.13353521361034,36.45796321145785,35.781038618470646,35.102731035176454,34.42300873046116,33.74183855361802,33.0591858385473,32.37501429921358,31.689285915347202,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,sRNA
NC_019693.1/5593548-5593600,2.723259743355954,11.356435754310564,25.033430309861537,30.756143562632698,33.63429071619203,33.681430660205926,33.721227602325776,33.74183855361802,33.0591858385473,32.37501429921358,31.689285915347202,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,sRNA
NC_019693.1/6991495-6991545,2.744234993250367,12.20057152733147,26.552727225972784,31.516347805007392,32.26729608454611,32.31447628861919,32.35434636250979,32.37501429921358,31.689285915347202,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,21.183490630976674,sRNA
NC_019693.1/915780-915831,2.7511658590486325,11.325036592707605,21.656290442745913,28.742251801465986,32.280820272551516,33.721227602325776,33.74183855361802,33.0591858385473,32.37501429921358,31.689285915347202,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,sRNA
NC_019693.1/1880758-1880809,2.7540908752911495,12.17070888488611,24.437862045645797,30.105454529967954,32.251246931274515,32.99871288151137,33.03854653649436,33.0591858385473,32.37501429921358,31.689285915347202,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,27.539839909245416,26.841973639752048,26.142165895391255,25.440355554701345,24.73647771394806,24.030463331077236,23.322238823943913,22.611725615275507,21.898839615290335,sRNA
NC_019693.1/3940610-3940320,2.7537124501794534,12.237601972928685,43.52797782690058,103.08687874686088,148.80134533939471,169.43374153542092,175.89460901308587,177.67024299973397,177.68797000181195,177.11925042281513,176.5503291340047,175.98120534562327,175.41187826199203,174.84234708143944,174.27261099624266,173.70266919254624,173.13252085030769,172.56216514322116,171.99160123864092,171.42082829751945,170.84984547433007,170.27865191699155,169.70724676679444,169.1356291583243,sRNA
U00096.3/2025313-2025227,2.7512228561837304,12.263238805777801,34.66506683514511,49.50419238544202,55.51962164074841,57.52834826677691,56.88435023684171,56.239556635396866,55.59395651592752,54.94753864072824,54.30029146932194,53.65220314626114,53.00326148826997,52.35345397068456,51.702767713138755,51.0511894644484,50.3987055866313,49.745302038005306,49.0909643552951,48.43567763467451,47.77942651166575,47.1221951398055,46.463967167987015,45.80472571636958,sRNA
U00096.3/2924515-2924156,2.7444963972115173,12.209503386340598,44.06743308911857,101.33732696448833,150.468615796796,182.62340769468574,198.98463343093707,207.77817325120898,212.42462134925646,214.20407111478895,214.79524040787442,214.81261935589527,214.25571612413907,213.69865283949076,213.1414289945047,212.58404407865171,212.026497578301,211.4687889766815,210.91091775385516,210.3528833866924,209.7946853488444,209.23632311070614,208.67779613939823,208.11910389872588,sRNA
U00096.3/4049889-4050007,2.7489719585433114,12.262980397389907,38.605300107938014,66.07543773761698,75.8064445338854,77.76978882951323,77.1467708667366,76.52320130903792,75.89907473640426,75.27438562623155,74.64912835043229,74.02329717243381,73.39688624406242,72.7698896023088,72.14230116596737,71.51411473214577,70.88532397263401,70.25592243013305,69.62590351432678,68.99526049779934,68.36398651178092,67.73207454171974,67.09951742266846,66.46630783447382,sRNA
U00096.3/1770372-1770479,2.747085816686466,12.24094182640341,35.998508451945774,57.8171019477267,66.93020056307255,68.91967914492571,69.60646385726007,69.62590351432678,68.99526049779934,68.36398651178092,67.73207454171974,67.09951742266846,66.46630783447382,65.83243829676205,65.19790116370817,64.5626886185758,63.92679266801683,63.290205136116775,62.652917658170665,62.01492167417741,61.37620842203277,60.73676893040425,60.0965940112716,59.455674252111066,sRNA
U00096.3/4158394-4158285,2.756018274026808,12.255501831418977,36.73534712627384,63.03606292496502,70.82899416429262,72.14230116596737,71.51411473214577,70.88532397263401,70.25592243013305,69.62590351432678,68.99526049779934,68.36398651178092,67.73207454171974,67.09951742266846,66.46630783447382,65.83243829676205,65.19790116370817,64.5626886185758,63.92679266801683,63.290205136116775,62.652917658170665,62.01492167417741,61.37620842203277,60.73676893040425,sRNA
U00096.3/3580987-3580923,2.750601873438814,12.184549769699078,28.539153543767217,35.506328870563216,38.98562798468003,39.71277712430909,40.4346748721262,41.13979812209776,41.160116517559864,40.49208680597264,39.82286305175707,39.1524213497242,38.48073686402309,37.807783773642726,37.13353521361034,36.45796321145785,35.781038618470646,35.102731035176454,34.42300873046116,33.74183855361802,33.0591858385473,32.37501429921358,31.689285915347202,31.00196080722977,sRNA
U00096.3/1146589-1146757,2.7474895500953265,12.217006521437254,39.7670138612616,81.40570306530422,101.4423568467097,106.45597804248752,107.71330220896989,107.11224648296485,106.51081961789367,105.90901907720493,105.30684229104178,104.70428665559429,104.10134953243583,103.49802824783454,102.8943200920535,102.29022231863227,101.68573214364494,101.08084674494174,100.47556326136798,99.86987879196498,99.26379039514654,98.6572950878533,98.05038984468148,97.44307159699338,sRNA
U00096.3/2814802-2814873,2.754051137667729,12.199209101781333,29.95868071952285,41.66215442021663,46.40667862761806,47.10209077357128,47.1221951398055,46.463967167987015,45.80472571636958,45.144453350744165,44.48313205522899,43.820743203157676,43.157267526008425,42.49268508020796,41.826975211626596,41.160116517559864,40.49208680597264,39.82286305175707,39.1524213497242,38.48073686402309,37.807783773642726,37.13353521361034,36.45796321145785,35.781038618470646,sRNA
U00096.3/2976189-2976102,2.745726974490804,12.240660026718452,30.661924033040982,48.79299892313865,55.45551518970196,56.82600412756555,56.864559213885684,56.88435023684171,56.239556635396866,55.59395651592752,54.94753864072824,54.30029146932194,53.65220314626114,53.00326148826997,52.35345397068456,51.702767713138755,51.0511894644484,50.3987055866313,49.745302038005306,49.0909643552951,48.43567763467451,47.77942651166575,47.1221951398055,46.463967167987015,sRNA
U00096.3/2976385-2976304,2.7557264250156197,12.231520926595282,33.98117073158601,45.49952371124871,50.896955316161765,51.608643080724,52.31449889433594,53.00326148826997,52.35345397068456,51.702767713138755,51.0511894644484,50.3987055866313,49.745302038005306,49.0909643552951,48.43567763467451,47.77942651166575,47.1221951398055,46.463967167987015,45.80472571636958,45.144453350744165,44.48313205522899,43.820743203157676,43.157267526008425,42.49268508020796,sRNA
U00096.3/3350577-3350684,2.7560723013199113,12.277000033742604,39.979202603310824,60.428488287306116,68.2539708312065,69.58767345520654,69.60646385726007,69.62590351432678,68.99526049779934,68.36398651178092,67.73207454171974,67.09951742266846,66.46630783447382,65.83243829676205,65.19790116370817,64.5626886185758,63.92679266801683,63.290205136116775,62.652917658170665,62.01492167417741,61.37620842203277,60.73676893040425,60.0965940112716,59.455674252111066,sRNA
U00096.3/3311227-3311398,2.7539214032859767,12.299672580079742,44.52673153793388,86.4485992680531,104.53463596152683,109.49564791622613,109.51426743176184,108.91431022726356,108.31398929979298,107.71330220896989,107.11224648296485,106.51081961789367,105.90901907720493,105.30684229104178,104.70428665559429,104.10134953243583,103.49802824783454,102.8943200920535,102.29022231863227,101.68573214364494,101.08084674494174,100.47556326136798,99.86987879196498,99.26379039514654,sRNA
U00096.3/3986432-3986638,2.754950065218028,12.303048443128679,43.24166696136609,89.8800945694302,117.47898921684269,127.24944411403897,129.08683188736262,129.10483670852264,129.12315267980438,128.53400523368586,127.94456016187279,127.3548158020585,126.76477047412189,126.17442247984604,125.58377010262089,124.99281160715898,124.40154523918473,123.80996922512833,123.21808177181606,122.62588106613981,122.03336527473654,121.44053254364627,120.84738099797417,120.25390874153491,sRNA
U00096.3/2691339-2691155,2.7567298281507515,12.334384686467171,44.716416845801966,93.86381007348096,112.95222144665019,117.2631755160747,117.2816688952429,116.68623131590584,116.09045912524333,115.49435024313986,114.89790256465537,114.30111395957844,113.70398227198399,113.10650531976809,112.50868089417548,111.9105067593185,111.31198065168157,110.71310027961137,110.11386332280266,109.51426743176184,108.91431022726356,108.31398929979298,107.71330220896989,107.11224648296485,sRNA
U00096.3/4051036-4051289,2.746148874164917,12.256190810513308,43.476057663798514,89.95334133024427,126.99224856954388,144.45833269394257,151.67969158368726,155.2975146872377,156.50444801921185,155.9276883509254,155.3506932217934,154.77346157008722,154.19599232490378,153.6182844060437,153.0403367238915,152.46214817929604,151.88371766344864,151.305044057753,150.72612623369827,150.14696305273054,149.5675533661213,148.98789601482616,148.40798982935578,147.82783362963312,sRNA
U00096.3/1923100-1923244,2.7553080189182855,12.293046153453444,41.862492588319704,74.16358205933868,89.37004083436923,93.79031148759265,93.18001245502175,92.56927419644407,91.95809320945266,91.34646593793434,90.73438877084108,90.12185804093335,89.50887002347551,88.89542093489622,88.2815069314078,87.6671241075783,87.05226849486236,86.43693606008294,85.82112270386656,85.2048242590257,84.58803648889001,83.97075508558284,83.35297566823863,82.73469378116552,sRNA
U00096.3/888054-887976,2.7327075778409355,11.352729789768594,28.36309049949385,39.46598027512571,47.645352506409246,50.34153931705436,51.702767713138755,51.0511894644484,50.3987055866313,49.745302038005306,49.0909643552951,48.43567763467451,47.77942651166575,47.1221951398055,46.463967167987015,45.80472571636958,45.144453350744165,44.48313205522899,43.820743203157676,43.157267526008425,42.49268508020796,41.826975211626596,41.160116517559864,40.49208680597264,sRNA
U00096.3/1923203-1923104,2.7541133599073104,12.290353876492574,39.369971951910195,56.59796667463301,63.85267643453237,65.83243829676205,65.19790116370817,64.5626886185758,63.92679266801683,63.290205136116775,62.652917658170665,62.01492167417741,61.37620842203277,60.73676893040425,60.0965940112716,59.455674252111066,58.81400000770126,58.17156139153016,57.52834826677691,56.88435023684171,56.239556635396866,55.59395651592752,54.94753864072824,54.30029146932194,sRNA
U00096.3/2167112-2167197,2.7464864458398384,12.220746552784146,31.966573760547796,48.850597486646556,56.20077016099446,56.88435023684171,56.239556635396866,55.59395651592752,54.94753864072824,54.30029146932194,53.65220314626114,53.00326148826997,52.35345397068456,51.702767713138755,51.0511894644484,50.3987055866313,49.745302038005306,49.0909643552951,48.43567763467451,47.77942651166575,47.1221951398055,46.463967167987015,45.80472571636958,45.144453350744165,sRNA
U00096.3/1405751-1405656,2.7535401363529752,12.251504268983021,31.88118947055157,48.725889508552996,59.29465653579709,61.31946851672327,61.99527917329014,62.01492167417741,61.37620842203277,60.73676893040425,60.0965940112716,59.455674252111066,58.81400000770126,58.17156139153016,57.52834826677691,56.88435023684171,56.239556635396866,55.59395651592752,54.94753864072824,54.30029146932194,53.65220314626114,53.00326148826997,52.35345397068456,51.702767713138755,sRNA
U00096.3/1972739-1972816,2.7548956890764194,12.135934271220856,29.94853537469632,43.58734692783292,49.67090109917763,51.702767713138755,51.0511894644484,50.3987055866313,49.745302038005306,49.0909643552951,48.43567763467451,47.77942651166575,47.1221951398055,46.463967167987015,45.80472571636958,45.144453350744165,44.48313205522899,43.820743203157676,43.157267526008425,42.49268508020796,41.826975211626596,41.160116517559864,40.49208680597264,39.82286305175707,sRNA
U00096.3/3121358-3121579,2.75474545094347,12.280291680351125,42.42169128813497,89.6925987331758,124.55824677541722,135.4630678218004,137.28711470148951,137.90753400320182,137.92572822031656,137.340856994457,136.7557111156393,136.1702891584317,135.58458968321187,134.99861123595653,134.4123523480285,133.82581153596203,133.2389873012331,132.6518781300432,132.06448249307786,131.47679884527957,130.88882562559976,130.3005612567591,129.7120041449946,129.12315267980438,sRNA
U00096.3/1764768-1764708,2.7393770657362837,12.138287810223245,28.58437160433367,37.01673558492474,39.09499676723873,39.80249408543706,39.82286305175707,39.1524213497242,38.48073686402309,37.807783773642726,37.13353521361034,36.45796321145785,35.781038618470646,35.102731035176454,34.42300873046116,33.74183855361802,33.0591858385473,32.37501429921358,31.689285915347202,31.00196080722977,30.312997098236583,29.622350763610658,28.929975463707983,28.235822359682352,sRNA
U00096.3/1230629-1230707,2.7408034554902287,11.415970426435068,27.91442938174097,42.93080840064575,49.65456837460703,51.68281575280783,51.702767713138755,51.0511894644484,50.3987055866313,49.745302038005306,49.0909643552951,48.43567763467451,47.77942651166575,47.1221951398055,46.463967167987015,45.80472571636958,45.144453350744165,44.48313205522899,43.820743203157676,43.157267526008425,42.49268508020796,41.826975211626596,41.160116517559864,40.49208680597264,sRNA
U00096.3/1437118-1437238,2.7448456405336086,12.210286847905541,36.361846045809784,59.44524847206682,71.21112172319113,74.48006069114741,77.0898730445565,77.12751387667196,77.1467708667366,76.52320130903792,75.89907473640426,75.27438562623155,74.64912835043229,74.02329717243381,73.39688624406242,72.7698896023088,72.14230116596737,71.51411473214577,70.88532397263401,70.25592243013305,69.62590351432678,68.99526049779934,68.36398651178092,67.73207454171974,sRNA
U00096.3/3664861-3664974,2.753420713193776,12.288774265467186,36.60511614324576,60.95219099192162,70.71611041625569,72.69458133938595,73.377540212754,73.39688624406242,72.7698896023088,72.14230116596737,71.51411473214577,70.88532397263401,70.25592243013305,69.62590351432678,68.99526049779934,68.36398651178092,67.73207454171974,67.09951742266846,66.46630783447382,65.83243829676205,65.19790116370817,64.5626886185758,63.92679266801683,63.290205136116775,sRNA
U00096.3/2071315-2071518,2.749703952520164,12.276777961206575,41.82333704522301,81.72292719762866,110.15707805889097,123.03048680339897,126.71067133302206,126.72838859958063,126.74642048307545,126.76477047412189,126.17442247984604,125.58377010262089,124.99281160715898,124.40154523918473,123.80996922512833,123.21808177181606,122.62588106613981,122.03336527473654,121.44053254364627,120.84738099797417,120.25390874153491,119.66011385649409,119.06599440300639,118.47154841883616,sRNA
U00096.3/2653515-2653723,2.7399205849392816,12.161452206739822,40.6200963610264,77.61299818298896,104.46967792364836,124.18692091642802,130.26427060322663,130.88882562559976,130.3005612567591,129.7120041449946,129.12315267980438,128.53400523368586,127.94456016187279,127.3548158020585,126.76477047412189,126.17442247984604,125.58377010262089,124.99281160715898,124.40154523918473,123.80996922512833,123.21808177181606,122.62588106613981,122.03336527473654,121.44053254364627,sRNA
U00096.3/2653855-2654158,2.7554919411922913,12.314535061488328,45.21683026388404,114.16272299838025,165.08438076693466,179.76184070522874,185.61164668267796,185.62929327936712,185.0633178822471,184.49715124453803,183.93079265301546,183.3642413893604,182.7974967301056,182.2305579465756,181.6634243048392,181.09609506565258,180.52856948438873,179.96084681100209,179.39292628994923,178.82480716014337,178.2564886548888,177.68797000181195,177.11925042281513,176.5503291340047,sRNA
U00096.3/189760-189846,2.757209425777673,12.17410321771261,31.232299499126572,47.5176181568369,55.51962164074841,56.864559213885684,56.88435023684171,56.239556635396866,55.59395651592752,54.94753864072824,54.30029146932194,53.65220314626114,53.00326148826997,52.35345397068456,51.702767713138755,51.0511894644484,50.3987055866313,49.745302038005306,49.0909643552951,48.43567763467451,47.77942651166575,47.1221951398055,46.463967167987015,45.80472571636958,sRNA
U00096.3/2691340-2691193,2.7557470962317554,12.333733707086425,43.38844294040349,81.76856563563952,93.08996177740241,94.99072571195241,95.00960562290327,94.40017474404512,93.79031148759265,93.18001245502175,92.56927419644407,91.95809320945266,91.34646593793434,90.73438877084108,90.12185804093335,89.50887002347551,88.89542093489622,88.2815069314078,87.6671241075783,87.05226849486236,86.43693606008294,85.82112270386656,85.2048242590257,84.58803648889001,sRNA
U00096.3/3986434-3986582,2.754893829174799,12.291588998848901,40.60762715323123,74.73016672141536,89.27416461642711,93.08996177740241,94.36284395145832,94.38128308718113,94.40017474404512,93.79031148759265,93.18001245502175,92.56927419644407,91.95809320945266,91.34646593793434,90.73438877084108,90.12185804093335,89.50887002347551,88.89542093489622,88.2815069314078,87.6671241075783,87.05226849486236,86.43693606008294,85.82112270386656,85.2048242590257,sRNA
U00096.3/507204-507287,2.7452922893879204,12.190033026587193,33.09395682741424,44.786805419774424,49.54593590659576,52.26261799820023,54.28042163618925,54.30029146932194,53.65220314626114,53.00326148826997,52.35345397068456,51.702767713138755,51.0511894644484,50.3987055866313,49.745302038005306,49.0909643552951,48.43567763467451,47.77942651166575,47.1221951398055,46.463967167987015,45.80472571636958,45.144453350744165,44.48313205522899,43.820743203157676,sRNA
U00096.3/686843-686681,2.757149933783455,12.332075934726966,44.01941320391259,83.50273172702103,97.85175033553571,101.59603791257742,104.10134953243583,103.49802824783454,102.8943200920535,102.29022231863227,101.68573214364494,101.08084674494174,100.47556326136798,99.86987879196498,99.26379039514654,98.6572950878533,98.05038984468148,97.44307159699338,96.83533723199714,96.22718359180196,95.61860747244648,95.00960562290327,94.40017474404512,93.79031148759265,sRNA
U00096.3/1888102-1888017,2.756271777727996,12.175880888202196,29.22640511548962,45.52726285072904,53.5260028038805,56.21974620874764,56.239556635396866,55.59395651592752,54.94753864072824,54.30029146932194,53.65220314626114,53.00326148826997,52.35345397068456,51.702767713138755,51.0511894644484,50.3987055866313,49.745302038005306,49.0909643552951,48.43567763467451,47.77942651166575,47.1221951398055,46.463967167987015,45.80472571636958,45.144453350744165,sRNA
