nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NC_019693.1/6991495-6991545,0.3248458299070986,0.33273226666666667,0.3332465422483794,0.3332905082545653,0.3333129085009177,0.33332410190072215,0.33332853731646594,0.33332942023541196,0.33332914083036713,0.3333288341791743,0.3333284968780681,0.333328125,0.3333277139983254,0.3333272585896875,0.3333267526109016,0.3333261888431641,0.3333255587949465,0.3333248524323224,0.33332405784196417,0.33332316080729163,0.3333221442717599,0.33332098765432094,0.3333196659696311,0.33331814868804666,sRNA
NC_019693.1/915780-915831,0.32691423254904706,0.33297330461184127,0.33327103999999996,0.33331026228543414,0.33332366315425666,0.3333291663942786,0.33332990876962276,0.3333296753543667,0.33332942023541196,0.33332914083036713,0.3333288341791743,0.3333284968780681,0.333328125,0.3333277139983254,0.3333272585896875,0.3333267526109016,0.3333261888431641,0.3333255587949465,0.3333248524323224,0.33332405784196417,0.33332316080729163,0.3333221442717599,0.33332098765432094,0.3333196659696311,sRNA
NC_019693.1/1880758-1880809,0.32751601469953195,0.3330640631864941,0.3332475733333333,0.33329141225632364,0.33331361621495625,0.33332479452379504,0.3333288665111021,0.3333296753543667,0.33332942023541196,0.33332914083036713,0.3333288341791743,0.3333284968780681,0.333328125,0.3333277139983254,0.3333272585896875,0.3333267526109016,0.3333261888431641,0.3333255587949465,0.3333248524323224,0.33332405784196417,0.33332316080729163,0.3333221442717599,0.33332098765432094,0.3333196659696311,sRNA
NC_019693.1/3940610-3940320,0.32741307271766357,0.3331198626854107,0.33332474592656447,0.3333327218731965,0.3333332655823778,0.3333333072269987,0.3333333153972481,0.3333333180639447,0.3333333186264909,0.33333331846947967,0.33333331831022545,0.33333331814868805,0.33333331798482635,0.3333333178185985,0.33333331764996155,0.3333333174788717,0.33333331730528426,0.3333333171291534,0.33333331695043245,0.3333333167690735,0.33333331658502785,0.3333333163982455,0.33333331620867535,0.33333331601626526,sRNA
U00096.3/2025313-2025227,0.32666964695488954,0.3330289746804996,0.3333114753574949,0.3333307891687791,0.333332357038084,0.33333272877642517,0.3333327061078589,0.3333326822916667,0.3333326572542943,0.3333326309164573,0.33333260319261326,0.3333325739903776,0.33333254320987654,0.3333325107430294,0.33333247647275055,0.33333244027206216,0.33333240200310504,0.33333236151603496,0.33333231864778945,0.33333227322070696,0.3333322250409791,0.33333217389691217,0.3333321195569716,0.3333320617675781,sRNA
U00096.3/2924515-2924156,0.32571712260421426,0.3331108532480196,0.3333205865582342,0.33333123307599327,0.3333327404645407,0.3333331330474884,0.33333325900030286,0.3333333119303121,0.3333333190031407,0.3333333247026967,0.3333333252478134,0.3333333254917734,0.3333333254239793,0.3333333253554015,0.33333332528602855,0.33333332521584896,0.3333333251448509,0.3333333250730226,0.3333333250003516,0.33333332492682577,0.3333333248524323,0.3333333247771585,0.3333333247009912,0.3333333246239172,sRNA
U00096.3/4049889-4050007,0.32618784396747186,0.33306549448624445,0.33331099652114776,0.3333313819047875,0.33333291214177574,0.3333331083428279,0.33333310231661256,0.3333330960732507,0.3333330896028729,0.33333308289506636,0.33333307593884,0.3333330687225863,0.33333306123404105,0.333333053460239,0.3333330453874671,0.33333303700121375,0.33333302828611355,0.3333330192258885,0.333333009803284,0.333333,0.33333298979661596,0.3333329791725103,0.3333329681057728,0.3333329565731096,sRNA
U00096.3/1770372-1770479,0.32608687492277283,0.33310716796175377,0.33331778189441175,0.3333306540656071,0.3333321594022443,0.33333275581675215,0.3333329761131019,0.333333009803284,0.333333,0.33333298979661596,0.3333329791725103,0.3333329681057728,0.3333329565731096,0.33333294454974,0.33333293200928504,0.3333329189236454,0.3333329052628695,0.33333289099500907,0.3333328760859625,0.3333328604993033,0.33333284419609316,0.3333328271346777,0.33333280927046255,0.3333327905556686,sRNA
U00096.3/4158394-4158285,0.32779483641827745,0.3331707757229849,0.33332285670783146,0.333332364456414,0.3333329425671261,0.3333330453874671,0.33333303700121375,0.33333302828611355,0.3333330192258885,0.333333009803284,0.333333,0.33333298979661596,0.3333329791725103,0.3333329681057728,0.3333329565731096,0.33333294454974,0.33333293200928504,0.3333329189236454,0.3333329052628695,0.33333289099500907,0.3333328760859625,0.3333328604993033,0.33333284419609316,0.3333328271346777,sRNA
U00096.3/3580987-3580923,0.32648447883477466,0.33281219005584717,0.33329039960593226,0.33331397806149865,0.33332444979928144,0.3333287037037037,0.3333305549505925,0.33333121253551745,0.3333315334092901,0.3333314352526725,0.3333313298271976,0.33333121644735725,0.33333109434857855,0.33333096267637685,0.3333308204737745,0.33333066666666666,0.33333050004674925,0.3333303192515432,0.3333301227409469,0.33332990876962276,0.3333296753543667,0.33332942023541196,0.33332914083036713,0.3333288341791743,sRNA
U00096.3/1146589-1146757,0.3261023772737539,0.33303525516443977,0.3333120779829454,0.3333311226216087,0.33333308913494236,0.3333332384105261,0.33333325636431776,0.333333254930149,0.3333332534601272,0.33333325195312496,0.333333250407972,0.33333324882345344,0.33333324719830754,0.3333332455312238,0.33333324382084073,0.33333324206574333,0.33333324026446076,0.33333323841546386,0.3333332365171622,0.3333332345679012,0.33333323256595954,0.33333323050954533,0.33333322839679314,0.33333322622576045,sRNA
U00096.3/2814802-2814873,0.3273704376476528,0.33308388112275344,0.3333125086769402,0.3333300539873002,0.33333161844526127,0.3333319934575021,0.33333217389691217,0.3333321195569716,0.3333320617675781,0.33333200025061954,0.33333193470063666,0.3333318647816337,0.33333179012345676,0.33333171031767284,0.33333162491287055,0.3333315334092901,0.3333314352526725,0.3333313298271976,0.33333121644735725,0.33333109434857855,0.33333096267637685,0.3333308204737745,0.33333066666666666,0.33333050004674925,sRNA
U00096.3/2976189-2976102,0.326013350067163,0.33309497195028154,0.33331662425901165,0.33332775868743586,0.33333089629149715,0.3333322025165337,0.3333326255593921,0.3333327061078589,0.3333326822916667,0.3333326572542943,0.3333326309164573,0.33333260319261326,0.3333325739903776,0.33333254320987654,0.3333325107430294,0.33333247647275055,0.33333244027206216,0.33333240200310504,0.33333236151603496,0.33333231864778945,0.33333227322070696,0.3333322250409791,0.33333217389691217,0.3333321195569716,sRNA
U00096.3/2976385-2976304,0.32774768460602294,0.3331058053566186,0.3333130533854166,0.33332560549317813,0.3333299833451555,0.3333315980638299,0.33333229423244654,0.33333254320987654,0.3333325107430294,0.33333247647275055,0.33333244027206216,0.33333240200310504,0.33333236151603496,0.33333231864778945,0.33333227322070696,0.3333322250409791,0.33333217389691217,0.3333321195569716,0.3333320617675781,0.33333200025061954,0.33333193470063666,0.3333318647816337,0.33333179012345676,0.33333171031767284,sRNA
U00096.3/3350577-3350684,0.3277808100209305,0.3331839915096069,0.33332698074215417,0.33333194296615093,0.33333269507953733,0.3333329453606557,0.3333329761131019,0.333333009803284,0.333333,0.33333298979661596,0.3333329791725103,0.3333329681057728,0.3333329565731096,0.33333294454974,0.33333293200928504,0.3333329189236454,0.3333329052628695,0.33333289099500907,0.3333328760859625,0.3333328604993033,0.33333284419609316,0.3333328271346777,0.33333280927046255,0.3333327905556686,sRNA
U00096.3/3311227-3311398,0.3274016964999815,0.33320158645640435,0.33332939021323976,0.33333285155670056,0.33333320445131315,0.3333332557637541,0.333333260462375,0.33333325912940237,0.3333332577637198,0.33333325636431776,0.333333254930149,0.3333332534601272,0.33333325195312496,0.333333250407972,0.33333324882345344,0.33333324719830754,0.3333332455312238,0.33333324382084073,0.33333324206574333,0.33333324026446076,0.33333323841546386,0.3333332365171622,0.3333332345679012,0.33333323256595954,sRNA
U00096.3/3986432-3986638,0.32757388396159925,0.3332184208609911,0.333329189552832,0.33333277055749466,0.3333332008386759,0.33333327607492114,0.33333328656735783,0.33333328875,0.3333332910353642,0.33333329039124365,0.3333332897339781,0.33333328906323045,0.3333332883786533,0.33333328767988823,0.33333328696656594,0.3333332862383053,0.33333328549471325,0.33333328473538415,0.3333332839598995,0.3333332831678273,0.33333328235872167,0.3333332815321223,0.33333328068755386,0.3333332798245253,sRNA
U00096.3/2691339-2691155,0.3278929802366677,0.33323403261807594,0.3333303792885362,0.33333304289690613,0.33333323798725795,0.3333332717319514,0.33333327521413003,0.33333327422907955,0.3333332732216422,0.3333332721911783,0.3333332711370262,0.33333327005850133,0.33333326895489523,0.33333326782547446,0.3333332666694799,0.33333326548612524,0.3333332642745963,0.3333332630340496,0.33333326176361106,0.333333260462375,0.33333325912940237,0.3333332577637198,0.33333325636431776,0.333333254930149,sRNA
U00096.3/4051036-4051289,0.32609189884612433,0.33313558223273576,0.33332151611052674,0.33333180579301375,0.333333070336,0.33333324826843946,0.33333329033101755,0.3333333074518731,0.3333333109423367,0.33333331066704064,0.33333331038721303,0.3333333101027602,0.3333333098135862,0.3333333095195928,0.333333309220679,0.3333333089167415,0.3333333086076744,0.33333330829336894,0.33333330797371363,0.33333330764859426,0.33333330731789346,0.33333330698149105,0.3333333066392636,0.33333330629108443,sRNA
U00096.3/1923100-1923244,0.32771189348128016,0.33318441846727664,0.33332720412397054,0.33333259220434885,0.3333331199685122,0.33333321185617104,0.3333332092154546,0.3333332064976403,0.3333332036998939,0.333333200819255,0.3333331978526308,0.333333194796789,0.3333331916483503,0.3333331884037807,0.333333185059383,0.3333331816112881,0.3333331780554457,0.3333331743876139,0.33333317060334905,0.33333316669799407,0.3333331626666667,0.3333331585042462,0.3333331542053605,0.3333331497643709,sRNA
U00096.3/888054-887976,0.3224043102760171,0.3322550693966261,0.3332223234968491,0.3333225027048595,0.33333136329218105,0.3333320438674514,0.33333247647275055,0.33333244027206216,0.33333240200310504,0.33333236151603496,0.33333231864778945,0.33333227322070696,0.3333322250409791,0.33333217389691217,0.3333321195569716,0.3333320617675781,0.33333200025061954,0.33333193470063666,0.3333318647816337,0.33333179012345676,0.33333171031767284,0.33333162491287055,0.3333315334092901,0.3333314352526725,sRNA
U00096.3/1923203-1923104,0.32746074,0.3331843390299598,0.3333237926744277,0.33333155990878693,0.33333273679631237,0.33333294454974,0.33333293200928504,0.3333329189236454,0.3333329052628695,0.33333289099500907,0.3333328760859625,0.3333328604993033,0.33333284419609316,0.3333328271346777,0.33333280927046255,0.3333327905556686,0.33333277093906344,0.33333275036566645,0.33333272877642517,0.3333327061078589,0.3333326822916667,0.3333326572542943,0.3333326309164573,0.33333260319261326,sRNA
U00096.3/2167112-2167197,0.3266932617604827,0.3331208518416526,0.333318684301637,0.33333067134844485,0.333332522342359,0.3333327061078589,0.3333326822916667,0.3333326572542943,0.3333326309164573,0.33333260319261326,0.3333325739903776,0.33333254320987654,0.3333325107430294,0.33333247647275055,0.33333244027206216,0.33333240200310504,0.33333236151603496,0.33333231864778945,0.33333227322070696,0.3333322250409791,0.33333217389691217,0.3333321195569716,0.3333320617675781,0.33333200025061954,sRNA
U00096.3/1405751-1405656,0.3273332933339562,0.33318420822430767,0.33331505174211185,0.33332981753501334,0.33333198398078434,0.3333326868388594,0.3333328049585937,0.3333328604993033,0.33333284419609316,0.3333328271346777,0.33333280927046255,0.3333327905556686,0.33333277093906344,0.33333275036566645,0.33333272877642517,0.3333327061078589,0.3333326822916667,0.3333326572542943,0.3333326309164573,0.33333260319261326,0.3333325739903776,0.33333254320987654,0.3333325107430294,0.33333247647275055,sRNA
U00096.3/1972739-1972816,0.3274745101921049,0.3330659406299064,0.3333011012231336,0.33332942485596706,0.3333318882422588,0.33333247647275055,0.33333244027206216,0.33333240200310504,0.33333236151603496,0.33333231864778945,0.33333227322070696,0.3333322250409791,0.33333217389691217,0.3333321195569716,0.3333320617675781,0.33333200025061954,0.33333193470063666,0.3333318647816337,0.33333179012345676,0.33333171031767284,0.33333162491287055,0.3333315334092901,0.3333314352526725,0.3333313298271976,sRNA
U00096.3/3121358-3121579,0.32749521562046646,0.33315935015657716,0.3333267487990347,0.3333327790475682,0.33333322529848863,0.3333332859800209,0.3333332938254787,0.3333332976093081,0.33333329932092176,0.33333329883962115,0.3333332983491965,0.33333329784943067,0.33333329734010003,0.3333332968209748,0.3333332962918184,0.33333329575238724,0.3333332952024308,0.3333332946416912,0.3333332940699027,0.3333332934867919,0.33333329289207714,0.3333332922854684,0.33333329166666664,0.3333332910353642,sRNA
U00096.3/1764768-1764708,0.32579429447442015,0.3330289609053498,0.33330392649026463,0.33332873827139897,0.3333302071494688,0.3333309607325073,0.3333313298271976,0.33333121644735725,0.33333109434857855,0.33333096267637685,0.3333308204737745,0.33333066666666666,0.33333050004674925,0.3333303192515432,0.3333301227409469,0.33332990876962276,0.3333296753543667,0.33332942023541196,0.33332914083036713,0.3333288341791743,0.3333284968780681,0.333328125,0.3333277139983254,0.3333272585896875,sRNA
U00096.3/1230629-1230707,0.32364187723597626,0.3330363190589256,0.3333143022628777,0.3333298363591951,0.3333318057613168,0.3333323551178367,0.33333247647275055,0.33333244027206216,0.33333240200310504,0.33333236151603496,0.33333231864778945,0.33333227322070696,0.3333322250409791,0.33333217389691217,0.3333321195569716,0.3333320617675781,0.33333200025061954,0.33333193470063666,0.3333318647816337,0.33333179012345676,0.33333171031767284,0.33333162491287055,0.3333315334092901,0.3333314352526725,sRNA
U00096.3/1437118-1437238,0.32490584174427867,0.33264041602366257,0.3332605958470238,0.33332066899715207,0.3333317092583532,0.333332552761915,0.33333296550541197,0.33333308071241496,0.33333310231661256,0.3333330960732507,0.3333330896028729,0.33333308289506636,0.33333307593884,0.3333330687225863,0.33333306123404105,0.333333053460239,0.3333330453874671,0.33333303700121375,0.33333302828611355,0.3333330192258885,0.333333009803284,0.333333,0.33333298979661596,0.3333329791725103,sRNA
U00096.3/3664861-3664974,0.32720420908763964,0.33314821125296634,0.3333176911150302,0.3333308147852422,0.33333238166791884,0.33333285868844187,0.33333303442119316,0.33333306123404105,0.333333053460239,0.3333330453874671,0.33333303700121375,0.33333302828611355,0.3333330192258885,0.333333009803284,0.333333,0.33333298979661596,0.3333329791725103,0.3333329681057728,0.3333329565731096,0.33333294454974,0.33333293200928504,0.3333329189236454,0.3333329052628695,0.33333289099500907,sRNA
U00096.3/2071315-2071518,0.32695229871650033,0.33318473341055116,0.333326121175848,0.33333255995888234,0.33333312541666665,0.3333332506503685,0.33333328128231554,0.33333328353711544,0.33333328590108025,0.3333332883786533,0.33333328767988823,0.33333328696656594,0.3333332862383053,0.33333328549471325,0.33333328473538415,0.3333332839598995,0.3333332831678273,0.33333328235872167,0.3333332815321223,0.33333328068755386,0.3333332798245253,0.3333332789425296,0.3333332780410428,0.33333327711952343,sRNA
U00096.3/2653515-2653723,0.3251278116026549,0.3327595047045687,0.33326468710580054,0.3333274422940027,0.3333329024405579,0.3333332590407636,0.33333328799071726,0.33333329289207714,0.3333332922854684,0.33333329166666664,0.3333332910353642,0.33333329039124365,0.3333332897339781,0.33333328906323045,0.3333332883786533,0.33333328767988823,0.33333328696656594,0.3333332862383053,0.33333328549471325,0.33333328473538415,0.3333332839598995,0.3333332831678273,0.33333328235872167,0.3333332815321223,sRNA
U00096.3/2653855-2654158,0.3277198404982886,0.33320961193865617,0.33332968966314314,0.3333331110039382,0.33333328880658436,0.33333331385683523,0.33333332014565686,0.3333333206097512,0.3333333204803598,0.33333332034920804,0.3333333202162658,0.33333332008150246,0.3333333199448867,0.33333331980638664,0.33333331966596963,0.33333331952360234,0.3333333193792509,0.3333333192328807,0.33333331908445607,0.33333331893394097,0.3333333187812985,0.3333333186264909,0.33333331846947967,0.33333331831022545,sRNA
