nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2453489-2453534,0.12345350061881367,0.12345678869467222,0.12345679012014663,0.12345679012335735,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,0.12345679012322262,0.12345679012314241,0.12345679012302999,0.12345679012287039,0.12345679012264058,0.12345679012230462,sRNA
NZ_CP072646.1/456485-456530,0.12345311148210235,0.12345678716434977,0.12345679011714165,0.12345679012335735,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,0.12345679012322262,0.12345679012314241,0.12345679012302999,0.12345679012287039,0.12345679012264058,0.12345679012230462,sRNA
NZ_CP072646.1/232805-232759,0.1234517408539343,0.12345674474710984,0.12345679011782182,0.1234567901230768,0.12345679012326514,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,0.12345679012322262,0.12345679012314241,0.12345679012302999,0.12345679012287039,0.12345679012264058,sRNA
NZ_CP072646.1/457149-457104,0.12345279457334248,0.12345678825033711,0.12345679012007182,0.12345679012335735,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,0.12345679012322262,0.12345679012314241,0.12345679012302999,0.12345679012287039,0.12345679012264058,0.12345679012230462,sRNA
NZ_CP072646.1/1258728-1258683,0.12345179051086551,0.1234567881905339,0.12345679011969785,0.12345679012308074,0.12345679012333381,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,0.12345679012322262,0.12345679012314241,0.12345679012302999,0.12345679012287039,0.12345679012264058,0.12345679012230462,sRNA
NZ_CP072646.1/1258264-1258219,0.12345292425879986,0.12345678949874976,0.1234567901227028,0.12345679012317294,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,0.12345679012322262,0.12345679012314241,0.12345679012302999,0.12345679012287039,0.12345679012264058,0.12345679012230462,sRNA
NZ_CP072646.1/1259069-1259115,0.12345184748826296,0.12345678537167751,0.12345679012045391,0.12345679012330119,0.12345679012344955,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,0.12345679012322262,0.12345679012314241,0.12345679012302999,0.12345679012287039,0.12345679012264058,sRNA
NZ_CP072646.1/2446203-2446248,0.1234508499075011,0.1234567881905339,0.12345679011969785,0.12345679012308074,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,0.12345679012322262,0.12345679012314241,0.12345679012302999,0.12345679012287039,0.12345679012264058,0.12345679012230462,sRNA
NZ_CP072646.1/223316-223361,0.12345080801281397,0.1234567842644862,0.12345679012255321,0.12345679012308074,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,0.12345679012322262,0.12345679012314241,0.12345679012302999,0.12345679012287039,0.12345679012264058,0.12345679012230462,sRNA
NZ_CP072647.1/651655-651733,0.12342015866570627,0.12345677714635231,0.12345679011050742,0.1234567901233684,0.1234567901234538,0.12345679012345538,0.1234567901234567,0.12345679012345669,0.12345679012345667,0.12345679012345666,0.12345679012345664,0.12345679012345662,0.12345679012345659,0.12345679012345658,0.12345679012345653,0.1234567901234565,0.12345679012345646,0.12345679012345642,0.12345679012345637,0.1234567901234563,0.12345679012345624,0.12345679012345616,0.12345679012345606,0.12345679012345595,sRNA
NC_019693.1/878317-878253,0.12344182251587223,0.12345678927141193,0.12345679010629283,0.12345679012342012,0.12345679012344489,0.12345679012345186,0.12345679012345624,0.12345679012345616,0.12345679012345606,0.12345679012345595,0.12345679012345581,0.12345679012345565,0.12345679012345546,0.12345679012345524,0.12345679012345498,0.12345679012345466,0.12345679012345427,0.12345679012345383,0.12345679012345327,0.1234567901234526,0.12345679012345179,0.12345679012345077,0.12345679012344955,0.12345679012344803,sRNA
NC_019693.1/5357439-5357371,0.12344778760777114,0.1234567897536028,0.1234567901223384,0.12345679012344536,0.1234567901234544,0.1234567901234565,0.12345679012345646,0.12345679012345642,0.12345679012345637,0.1234567901234563,0.12345679012345624,0.12345679012345616,0.12345679012345606,0.12345679012345595,0.12345679012345581,0.12345679012345565,0.12345679012345546,0.12345679012345524,0.12345679012345498,0.12345679012345466,0.12345679012345427,0.12345679012345383,0.12345679012345327,0.1234567901234526,sRNA
NC_019693.1/6963540-6963591,0.12344350678721902,0.12345677262665526,0.1234567900223158,0.12345679012212923,0.12345679012338606,0.12345679012345327,0.1234567901234526,0.12345679012345179,0.12345679012345077,0.12345679012344955,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,sRNA
NC_019693.1/5592783-5592838,0.12345458042455282,0.12345678954914033,0.12345679011646075,0.12345679012283418,0.12345679012342253,0.12345679012345498,0.12345679012345466,0.12345679012345427,0.12345679012345383,0.12345679012345327,0.1234567901234526,0.12345679012345179,0.12345679012345077,0.12345679012344955,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,sRNA
NC_019693.1/5593548-5593600,0.1234149119738239,0.12345637998780658,0.12345677289459998,0.12345678960807985,0.12345679010798498,0.1234567901220925,0.12345679012341222,0.1234567901234526,0.12345679012345179,0.12345679012345077,0.12345679012344955,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,sRNA
NC_019693.1/6991495-6991545,0.12344096711496691,0.12345673626691442,0.12345678950284915,0.12345678998123755,0.12345679010085034,0.12345679012144738,0.12345679012339081,0.12345679012345077,0.12345679012344955,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,0.12345679012322262,sRNA
NC_019693.1/915780-915831,0.12345244256970417,0.12345678725485311,0.12345679001129882,0.12345679010778836,0.12345679012202472,0.12345679012341222,0.1234567901234526,0.12345679012345179,0.12345679012345077,0.12345679012344955,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,sRNA
NC_019693.1/1880758-1880809,0.12345403004774298,0.12345678782586701,0.12345678960608514,0.12345679000548455,0.12345679010475787,0.12345679012180447,0.12345679012340269,0.12345679012345179,0.12345679012345077,0.12345679012344955,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,0.1234567901234323,0.12345679012342622,0.12345679012341838,0.12345679012340821,0.12345679012339492,0.1234567901233774,0.12345679012335412,0.12345679012332289,0.12345679012328056,sRNA
NC_019693.1/3940610-3940320,0.1234536809870463,0.12345678897323657,0.12345679012306707,0.1234567901234563,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,sRNA
U00096.3/2025313-2025227,0.12345063788398102,0.12345678181516537,0.12345679010654885,0.12345679012343796,0.12345679012345584,0.12345679012345676,0.12345679012345676,0.12345679012345676,0.12345679012345674,0.12345679012345674,0.12345679012345673,0.12345679012345673,0.12345679012345671,0.1234567901234567,0.1234567901234567,0.12345679012345669,0.12345679012345667,0.12345679012345666,0.12345679012345664,0.12345679012345662,0.12345679012345659,0.12345679012345658,0.12345679012345653,0.1234567901234565,sRNA
U00096.3/2924515-2924156,0.12344899103804387,0.12345678907852294,0.12345679012205235,0.12345679012342556,0.12345679012345523,0.12345679012345662,0.12345679012345678,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,sRNA
U00096.3/4049889-4050007,0.12344867697100906,0.12345678544805769,0.12345679009989519,0.12345679012340949,0.12345679012345628,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,sRNA
U00096.3/1770372-1770479,0.12344966079983737,0.12345678868015582,0.12345679011585209,0.12345679012334167,0.12345679012344025,0.12345679012345545,0.12345679012345676,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345677,0.12345679012345677,0.12345679012345677,0.12345679012345677,sRNA
U00096.3/4158394-4158285,0.12345452376484824,0.12345678981264463,0.1234567901224839,0.12345679012345555,0.12345679012345671,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345677,0.12345679012345677,sRNA
U00096.3/3580987-3580923,0.12344981736463997,0.1234567599217329,0.12345679005849787,0.12345679010945305,0.12345679012133362,0.12345679012326428,0.1234567901234407,0.1234567901234501,0.12345679012345606,0.12345679012345595,0.12345679012345581,0.12345679012345565,0.12345679012345546,0.12345679012345524,0.12345679012345498,0.12345679012345466,0.12345679012345427,0.12345679012345383,0.12345679012345327,0.1234567901234526,0.12345679012345179,0.12345679012345077,0.12345679012344955,0.12345679012344803,sRNA
U00096.3/1146589-1146757,0.12344937310742249,0.12345678476481359,0.12345679010368985,0.12345679012332886,0.12345679012345655,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,sRNA
U00096.3/2814802-2814873,0.12345335528759417,0.12345678770265398,0.12345679011803214,0.12345679012344292,0.12345679012345234,0.12345679012345498,0.12345679012345658,0.12345679012345653,0.1234567901234565,0.12345679012345646,0.12345679012345642,0.12345679012345637,0.1234567901234563,0.12345679012345624,0.12345679012345616,0.12345679012345606,0.12345679012345595,0.12345679012345581,0.12345679012345565,0.12345679012345546,0.12345679012345524,0.12345679012345498,0.12345679012345466,0.12345679012345427,sRNA
U00096.3/2976189-2976102,0.12344906857501417,0.12345678629917156,0.12345679011951012,0.12345679012267032,0.12345679012334172,0.12345679012344743,0.12345679012345649,0.12345679012345676,0.12345679012345676,0.12345679012345674,0.12345679012345674,0.12345679012345673,0.12345679012345673,0.12345679012345671,0.1234567901234567,0.1234567901234567,0.12345679012345669,0.12345679012345667,0.12345679012345666,0.12345679012345664,0.12345679012345662,0.12345679012345659,0.12345679012345658,0.12345679012345653,sRNA
U00096.3/2976385-2976304,0.12345444020817023,0.12345678833666461,0.12345679011573531,0.12345679012191221,0.1234567901232305,0.12345679012343737,0.12345679012345569,0.12345679012345671,0.1234567901234567,0.1234567901234567,0.12345679012345669,0.12345679012345667,0.12345679012345666,0.12345679012345664,0.12345679012345662,0.12345679012345659,0.12345679012345658,0.12345679012345653,0.1234567901234565,0.12345679012345646,0.12345679012345642,0.12345679012345637,0.1234567901234563,0.12345679012345624,sRNA
U00096.3/3350577-3350684,0.12345443356758873,0.12345678974984105,0.12345679012337638,0.12345679012345316,0.1234567901234555,0.12345679012345673,0.12345679012345676,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345677,0.12345679012345677,0.12345679012345677,0.12345679012345677,sRNA
U00096.3/3311227-3311398,0.1234535446895827,0.1234567899567453,0.12345679012343613,0.12345679012345666,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,sRNA
U00096.3/3986432-3986638,0.123453962726908,0.12345679000519152,0.12345679012342672,0.12345679012345635,0.12345679012345678,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,sRNA
U00096.3/2691339-2691155,0.12345466811820441,0.1234567900716037,0.12345679012344914,0.12345679012345676,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,sRNA
U00096.3/4051036-4051289,0.12345037333520811,0.12345678938776568,0.12345679012204253,0.12345679012343298,0.12345679012345656,0.12345679012345678,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,sRNA
U00096.3/1923100-1923244,0.1234544406147667,0.12345678981935532,0.1234567901232638,0.12345679012345633,0.12345679012345678,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,sRNA
U00096.3/888054-887976,0.12342328404882663,0.1234565917288613,0.12345678906301476,0.12345679012121727,0.12345679012345204,0.12345679012345473,0.1234567901234567,0.12345679012345669,0.12345679012345667,0.12345679012345666,0.12345679012345664,0.12345679012345662,0.12345679012345659,0.12345679012345658,0.12345679012345653,0.1234567901234565,0.12345679012345646,0.12345679012345642,0.12345679012345637,0.1234567901234563,0.12345679012345624,0.12345679012345616,0.12345679012345606,0.12345679012345595,sRNA
U00096.3/1923203-1923104,0.12345381198209197,0.12345678977388456,0.12345679012225845,0.12345679012344946,0.12345679012345653,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345677,0.12345679012345677,0.12345679012345677,0.12345679012345677,0.12345679012345677,0.12345679012345676,0.12345679012345676,0.12345679012345676,0.12345679012345676,0.12345679012345674,0.12345679012345674,0.12345679012345673,sRNA
U00096.3/2167112-2167197,0.1234527936346116,0.12345678928589486,0.12345679012217825,0.12345679012343579,0.12345679012345624,0.12345679012345676,0.12345679012345676,0.12345679012345674,0.12345679012345674,0.12345679012345673,0.12345679012345673,0.12345679012345671,0.1234567901234567,0.1234567901234567,0.12345679012345669,0.12345679012345667,0.12345679012345666,0.12345679012345664,0.12345679012345662,0.12345679012345659,0.12345679012345658,0.12345679012345653,0.1234567901234565,0.12345679012345646,sRNA
U00096.3/1405751-1405656,0.12345341168550958,0.12345678985589834,0.12345679012099636,0.12345679012340022,0.1234567901234492,0.12345679012345648,0.12345679012345667,0.12345679012345678,0.12345679012345677,0.12345679012345677,0.12345679012345677,0.12345679012345677,0.12345679012345677,0.12345679012345676,0.12345679012345676,0.12345679012345676,0.12345679012345676,0.12345679012345674,0.12345679012345674,0.12345679012345673,0.12345679012345673,0.12345679012345671,0.1234567901234567,0.1234567901234567,sRNA
U00096.3/1972739-1972816,0.12345343837459256,0.12345678738011318,0.123456790076905,0.12345679012340398,0.12345679012345406,0.1234567901234567,0.12345679012345669,0.12345679012345667,0.12345679012345666,0.12345679012345664,0.12345679012345662,0.12345679012345659,0.12345679012345658,0.12345679012345653,0.1234567901234565,0.12345679012345646,0.12345679012345642,0.12345679012345637,0.1234567901234563,0.12345679012345624,0.12345679012345616,0.12345679012345606,0.12345679012345595,0.12345679012345581,sRNA
U00096.3/3121358-3121579,0.12345366153690795,0.12345678919928002,0.12345679012333882,0.12345679012345663,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,sRNA
U00096.3/1764768-1764708,0.12345021768143692,0.12345678784559885,0.12345679011444059,0.12345679012341378,0.12345679012343479,0.12345679012344761,0.12345679012345581,0.12345679012345565,0.12345679012345546,0.12345679012345524,0.12345679012345498,0.12345679012345466,0.12345679012345427,0.12345679012345383,0.12345679012345327,0.1234567901234526,0.12345679012345179,0.12345679012345077,0.12345679012344955,0.12345679012344803,0.12345679012344614,0.12345679012344378,0.1234567901234408,0.12345679012343706,sRNA
U00096.3/1230629-1230707,0.12343173289827034,0.1234567884113825,0.12345679012086916,0.12345679012342868,0.1234567901234538,0.12345679012345605,0.1234567901234567,0.12345679012345669,0.12345679012345667,0.12345679012345666,0.12345679012345664,0.12345679012345662,0.12345679012345659,0.12345679012345658,0.12345679012345653,0.1234567901234565,0.12345679012345646,0.12345679012345642,0.12345679012345637,0.1234567901234563,0.12345679012345624,0.12345679012345616,0.12345679012345606,0.12345679012345595,sRNA
U00096.3/1437118-1437238,0.12344120754466367,0.12345671204251266,0.12345678969225067,0.12345679011511358,0.1234567901234135,0.12345679012345068,0.12345679012345631,0.12345679012345678,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,sRNA
U00096.3/3664861-3664974,0.1234526963554597,0.12345678877150269,0.12345679011869484,0.12345679012338545,0.12345679012344687,0.12345679012345599,0.12345679012345677,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,sRNA
U00096.3/2071315-2071518,0.12345295838938172,0.12345678988671435,0.12345679012323406,0.12345679012345642,0.12345679012345677,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,sRNA
U00096.3/2653515-2653723,0.12344688276033683,0.12345675204083784,0.12345678974616969,0.12345679012270315,0.12345679012345644,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,0.1234567901234568,sRNA
