nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/457149-457104,0.7022020780837831,0.851727053499314,0.8889952742081144,0.893804762844057,0.8941961633031814,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,0.8919676898078751,0.8914437596269803,0.8908883493092006,0.8902985844611268,0.8896712330390238,0.8890026482617458,0.8882887002728695,0.887524693885103,0.8867052689938804,0.8858242792580253,0.8848746433223951,0.883848161070571,0.8827352849571748,0.8815248331044961,0.8802036261491726,sRNA
NZ_CP072646.1/1258728-1258683,0.7004427705706474,0.8493882798624144,0.8853172830178124,0.8914888148707151,0.8933850756486436,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,0.8919676898078751,0.8914437596269803,0.8908883493092006,0.8902985844611268,0.8896712330390238,0.8890026482617458,0.8882887002728695,0.887524693885103,0.8867052689938804,0.8858242792580253,0.8848746433223951,0.883848161070571,0.8827352849571748,0.8815248331044961,0.8802036261491726,sRNA
NZ_CP072646.1/1258264-1258219,0.7038969603912927,0.854888396749439,0.8875832020346421,0.8922607975284957,0.8941961633031814,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,0.8919676898078751,0.8914437596269803,0.8908883493092006,0.8902985844611268,0.8896712330390238,0.8890026482617458,0.8882887002728695,0.887524693885103,0.8867052689938804,0.8858242792580253,0.8848746433223951,0.883848161070571,0.8827352849571748,0.8815248331044961,0.8802036261491726,sRNA
NZ_CP072646.1/1259069-1259115,0.7018167017616243,0.8502688978256882,0.8868080547825935,0.8934679879391252,0.8945767455018375,0.8941961633031814,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,0.8919676898078751,0.8914437596269803,0.8908883493092006,0.8902985844611268,0.8896712330390238,0.8890026482617458,0.8882887002728695,0.887524693885103,0.8867052689938804,0.8858242792580253,0.8848746433223951,0.883848161070571,0.8827352849571748,0.8815248331044961,sRNA
NZ_CP072646.1/2446203-2446248,0.6995616729723502,0.8493882798624144,0.8853172830178124,0.8914888148707151,0.8941961633031814,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,0.8919676898078751,0.8914437596269803,0.8908883493092006,0.8902985844611268,0.8896712330390238,0.8890026482617458,0.8882887002728695,0.887524693885103,0.8867052689938804,0.8858242792580253,0.8848746433223951,0.883848161070571,0.8827352849571748,0.8815248331044961,0.8802036261491726,sRNA
NZ_CP072646.1/223316-223361,0.6987187036046797,0.8476761923946461,0.8861120055585213,0.8914888148707151,0.8941961633031814,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,0.8919676898078751,0.8914437596269803,0.8908883493092006,0.8902985844611268,0.8896712330390238,0.8890026482617458,0.8882887002728695,0.887524693885103,0.8867052689938804,0.8858242792580253,0.8848746433223951,0.883848161070571,0.8827352849571748,0.8815248331044961,0.8802036261491726,sRNA
NZ_CP072647.1/651655-651733,0.660245632115219,0.8397848590703795,0.8848000284470872,0.8961227558758924,0.9000195855731663,0.900608863481912,0.900982191620153,0.9008582227626958,0.900730584655287,0.9005991146875316,0.9004636405797549,0.9003239796572807,0.9001799380585878,0.900031309870226,0.8998778761804866,0.899719404042806,0.8995556453387229,0.8993863355288747,0.8992111922789959,0.8990299139461091,0.8988421779080757,0.8986476387173106,0.8984459260567437,0.8982366424729316,sRNA
NC_019693.1/878317-878253,0.6868471937725978,0.8476501313926227,0.8826505178352937,0.8954484649541632,0.8980999214808794,0.8986464066107424,0.8988421779080757,0.8986476387173106,0.8984459260567437,0.8982366424729316,0.8980193608575262,0.8977936216439856,0.8975589296813421,0.8973147507408962,0.8970605076046803,0.8967955756762501,0.8965192780445179,0.8962308799196421,0.8959295823460163,0.8956145150806598,0.8952847285051885,0.8949391844152459,0.8945767455018375,0.8941961633031814,sRNA
NC_019693.1/5357439-5357371,0.6949610095725703,0.855960998150077,0.8908937875974663,0.8981476595372802,0.8995537058587849,0.899719404042806,0.8995556453387229,0.8993863355288747,0.8992111922789959,0.8990299139461091,0.8988421779080757,0.8986476387173106,0.8984459260567437,0.8982366424729316,0.8980193608575262,0.8977936216439856,0.8975589296813421,0.8973147507408962,0.8970605076046803,0.8967955756762501,0.8965192780445179,0.8962308799196421,0.8959295823460163,0.8956145150806598,sRNA
NC_019693.1/6963540-6963591,0.6941984016963981,0.8447938965488517,0.8794200978051906,0.8906042575150318,0.8950053760183799,0.8959295823460163,0.8956145150806598,0.8952847285051885,0.8949391844152459,0.8945767455018375,0.8941961633031814,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,0.8919676898078751,0.8914437596269803,0.8908883493092006,0.8902985844611268,0.8896712330390238,0.8890026482617458,0.8882887002728695,0.887524693885103,0.8867052689938804,sRNA
NC_019693.1/5592783-5592838,0.7094856627799628,0.8540264588018665,0.8875697002625381,0.8935378420801554,0.8962788592277942,0.8970605076046803,0.8967955756762501,0.8965192780445179,0.8962308799196421,0.8959295823460163,0.8956145150806598,0.8952847285051885,0.8949391844152459,0.8945767455018375,0.8941961633031814,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,0.8919676898078751,0.8914437596269803,0.8908883493092006,0.8902985844611268,0.8896712330390238,sRNA
NC_019693.1/5593548-5593600,0.6685716093702129,0.8264543619844733,0.8699428098967016,0.8859939765694764,0.8928301011821437,0.8943433736346957,0.8952891315064845,0.8956145150806598,0.8952847285051885,0.8949391844152459,0.8945767455018375,0.8941961633031814,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,0.8919676898078751,0.8914437596269803,0.8908883493092006,0.8902985844611268,0.8896712330390238,0.8890026482617458,0.8882887002728695,0.887524693885103,sRNA
NC_019693.1/6991495-6991545,0.6911489034155722,0.8456523572683542,0.8816816759704964,0.8890901966987084,0.8919030078114755,0.8935505442353444,0.8945830389338196,0.8949391844152459,0.8945767455018375,0.8941961633031814,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,0.8919676898078751,0.8914437596269803,0.8908883493092006,0.8902985844611268,0.8896712330390238,0.8890026482617458,0.8882887002728695,0.887524693885103,0.8867052689938804,0.8858242792580253,sRNA
NC_019693.1/915780-915831,0.7024522326432976,0.842686055698934,0.8787866298345892,0.8887226011746443,0.8931178697334337,0.8952891315064845,0.8956145150806598,0.8952847285051885,0.8949391844152459,0.8945767455018375,0.8941961633031814,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,0.8919676898078751,0.8914437596269803,0.8908883493092006,0.8902985844611268,0.8896712330390238,0.8890026482617458,0.8882887002728695,0.887524693885103,0.8867052689938804,sRNA
NC_019693.1/1880758-1880809,0.7065230345920592,0.8517377576405832,0.8797170400750536,0.8879208342834335,0.891765698948534,0.8939567530737953,0.8949444764314647,0.8952847285051885,0.8949391844152459,0.8945767455018375,0.8941961633031814,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,0.8919676898078751,0.8914437596269803,0.8908883493092006,0.8902985844611268,0.8896712330390238,0.8890026482617458,0.8882887002728695,0.887524693885103,0.8867052689938804,sRNA
NC_019693.1/3940610-3940320,0.7059086693714491,0.8558112095824265,0.8940416785375843,0.9037473725224029,0.9064242495438888,0.9070399244044784,0.9072056837203832,0.907256734931171,0.9072643142117844,0.9072571879343396,0.9072500083905564,0.9072427749905954,0.9072354871359474,0.9072281442192751,0.9072207456242499,0.907213290725386,0.9072057788878705,0.9071982094673894,0.9071905818099509,0.9071828952517035,0.9071751491187496,0.9071673427269573,0.9071594753817649,0.9071515463779835,sRNA
U00096.3/2025313-2025227,0.701684353728013,0.8545699038243351,0.8904698043362799,0.8990847652558321,0.9012740730305789,0.9019556117246094,0.9018586530305583,0.9017591475892248,0.9016569954022031,0.9015520912114255,0.9014443241505712,0.9013335773684785,0.9012197276219082,0.901102644834714,0.900982191620153,0.9008582227626958,0.900730584655287,0.9005991146875316,0.9004636405797549,0.9003239796572807,0.9001799380585878,0.900031309870226,0.8998778761804866,0.899719404042806,sRNA
U00096.3/2924515-2924156,0.6940176034416607,0.8544455719827724,0.8928713817830936,0.9022591166751379,0.9052048935668475,0.9065193936095742,0.9071207289868146,0.9074490429528532,0.9075580242678656,0.9076213837379502,0.9076355801875996,0.9076404705035239,0.9076358851256942,0.907631271993746,0.9076266308589794,0.9076219614697386,0.9076172635713677,0.9076125369061668,0.9076077812133456,0.907602996228978,0.907598181685955,0.9075933373139363,0.907588462839302,0.9075835579851027,sRNA
U00096.3/4049889-4050007,0.698609741599819,0.855184710962672,0.8918125673238858,0.9014511407995602,0.9036753693703227,0.9041248489082961,0.9040764853957337,0.9040272146641541,0.9039770113654614,0.9039258492063404,0.9038737009040111,0.9038205381394819,0.9037663315081383,0.9037110504674845,0.9036546632818494,0.9035971369638472,0.9035384372123694,0.9034785283468666,0.9034173732376599,0.9033549332319982,0.9032911680755579,0.9032260358290535,0.9031594927796016,0.9030914933464501,sRNA
U00096.3/1770372-1770479,0.6969611956214679,0.8552553048175398,0.8920421641599099,0.9002617644050894,0.9023543004892634,0.9030353615669112,0.9033526848029021,0.9034173732376599,0.9033549332319982,0.9032911680755579,0.9032260358290535,0.9031594927796016,0.9030914933464501,0.9030219899806511,0.9029509330582187,0.9028782707662768,0.9028039489816533,0.9027279111413307,0.902650098104113,0.902570448002805,0.9024888960861395,0.9024053745496146,0.9023198123543261,0.9022321350327902,sRNA
U00096.3/4158394-4158285,0.7087503987362486,0.8582408347641409,0.8931333356115637,0.9018223918057197,0.9033628172154387,0.9036546632818494,0.9035971369638472,0.9035384372123694,0.9034785283468666,0.9034173732376599,0.9033549332319982,0.9032911680755579,0.9032260358290535,0.9031594927796016,0.9030914933464501,0.9030219899806511,0.9029509330582187,0.9028782707662768,0.9028039489816533,0.9027279111413307,0.902650098104113,0.902570448002805,0.9024888960861395,0.9024053745496146,sRNA
U00096.3/3580987-3580923,0.7006342336389489,0.8456385124221534,0.8847350178981208,0.8919638645833579,0.8954006099479458,0.8966980452220055,0.8976503231592596,0.8982358328647785,0.8984459260567437,0.8982366424729316,0.8980193608575262,0.8977936216439856,0.8975589296813421,0.8973147507408962,0.8970605076046803,0.8967955756762501,0.8965192780445179,0.8962308799196421,0.8959295823460163,0.8956145150806598,0.8952847285051885,0.8949391844152459,0.8945767455018375,0.8941961633031814,sRNA
U00096.3/1146589-1146757,0.6972997690128269,0.8523430292504345,0.891786827913771,0.9024413352982396,0.9050837118878055,0.9056229106511208,0.9057397044406478,0.9057169423371344,0.9056938832446804,0.9056705214073336,0.905646850920672,0.9056228657270092,0.9055985596104141,0.9055739261915363,0.9055489589222269,0.9055236510799471,0.9054979957619532,0.9054719858792476,0.9054456141502872,0.9054188730944336,0.9053917550251368,0.905364252042837,0.905336356027572,0.9053080586312758,sRNA
U00096.3/2814802-2814873,0.7059402993778533,0.85363580606655,0.8882962858976493,0.8973180594158486,0.8994393859635025,0.8998757555653514,0.900031309870226,0.8998778761804866,0.899719404042806,0.8995556453387229,0.8993863355288747,0.8992111922789959,0.8990299139461091,0.8988421779080757,0.8986476387173106,0.8984459260567437,0.8982366424729316,0.8980193608575262,0.8977936216439856,0.8975589296813421,0.8973147507408962,0.8970605076046803,0.8967955756762501,0.8965192780445179,sRNA
U00096.3/2976189-2976102,0.6961451448043311,0.856433458307472,0.8896386398484725,0.8980514621186797,0.9005744052854073,0.901452490631141,0.9017565983742993,0.9018586530305583,0.9017591475892248,0.9016569954022031,0.9015520912114255,0.9014443241505712,0.9013335773684785,0.9012197276219082,0.901102644834714,0.900982191620153,0.9008582227626958,0.900730584655287,0.9005991146875316,0.9004636405797549,0.9003239796572807,0.9001799380585878,0.900031309870226,0.8998778761804866,sRNA
U00096.3/2976385-2976304,0.7083895112349166,0.8551496619771496,0.8899734812792195,0.8967643108314896,0.8994991691132305,0.9002904548538248,0.9008666893243757,0.9012197276219082,0.901102644834714,0.900982191620153,0.9008582227626958,0.900730584655287,0.9005991146875316,0.9004636405797549,0.9003239796572807,0.9001799380585878,0.900031309870226,0.8998778761804866,0.899719404042806,0.8995556453387229,0.8993863355288747,0.8992111922789959,0.8990299139461091,0.8988421779080757,sRNA
U00096.3/3350577-3350684,0.7087311639939092,0.8599486732715845,0.8946198871010115,0.9011394701575905,0.9028625356329684,0.9032918542165148,0.9033526848029021,0.9034173732376599,0.9033549332319982,0.9032911680755579,0.9032260358290535,0.9031594927796016,0.9030914933464501,0.9030219899806511,0.9029509330582187,0.9028782707662768,0.9028039489816533,0.9027279111413307,0.902650098104113,0.902570448002805,0.9024888960861395,0.9024053745496146,0.9023198123543261,0.9022321350327902,sRNA
U00096.3/3311227-3311398,0.7059875582795431,0.8612003532143904,0.8966352484384693,0.903703190499755,0.9054079437479066,0.9057832055744967,0.905806264245748,0.905784359989831,0.9057621751673175,0.9057397044406478,0.9057169423371344,0.9056938832446804,0.9056705214073336,0.905646850920672,0.9056228657270092,0.9055985596104141,0.9055739261915363,0.9055489589222269,0.9055236510799471,0.9054979957619532,0.9054719858792476,0.9054456141502872,0.9054188730944336,0.9053917550251368,sRNA
U00096.3/3986432-3986638,0.7072540425040345,0.8624633665750017,0.8963876982595571,0.9036439539237645,0.9056801764796459,0.9062643048207849,0.9063690591573853,0.9063843812483838,0.9064001864642577,0.9063852342360631,0.9063701225782752,0.9063548489686624,0.9063394108319476,0.9063238055384143,0.9063080304024669,0.9062920826811462,0.9062759595725978,0.9062596582144896,0.906243175682381,0.9062265089880364,0.9062096550776854,0.9061926108302252,0.9061753730553641,0.9061579384917032,sRNA
U00096.3/2691339-2691155,0.7095619151265307,0.8640670154995308,0.8975777336462784,0.9044318467916687,0.9057647881883562,0.9060479860037165,0.9060676944594931,0.9060490064332926,0.906030096622278,0.9060109611189064,0.9059915959240611,0.9059719969443657,0.9059521599894056,0.9059320807688495,0.9059117548894684,0.9058911778520482,0.9058703450481899,0.9058492517569943,0.9058278931416256,0.905806264245748,0.905784359989831,0.9057621751673175,0.9057397044406478,0.9057169423371344,sRNA
U00096.3/4051036-4051289,0.6963928016967822,0.8567492658336535,0.8932437915689116,0.9025632598718939,0.9054555945755116,0.9063969821461488,0.9067419623430452,0.906910488969529,0.9069599324113038,0.9069503628107102,0.9069407108319548,0.9069309754239071,0.9069211555176246,0.9069112500259756,0.9069012578432527,0.9068911778447766,0.9068810088864888,0.906870749804535,0.9068603994148374,0.9068499565126555,0.906839419872135,0.9068287882458468,0.9068180603643116,0.9068072349355135,sRNA
U00096.3/1923100-1923244,0.7080017770400108,0.8601675768788167,0.8951754659520101,0.9027104739951172,0.9046501818796012,0.9051293469230596,0.9050979851781848,0.9050661460170323,0.9050338186328274,0.9050009918928839,0.9049676543262872,0.9049337941110168,0.9048993990604778,0.9048644566094098,0.9048289537991393,0.9047928772621397,0.904756213205862,0.9047189473957922,0.9046810651376977,0.9046425512590117,0.904603390089309,0.9045635654398221,0.9045230605819399,0.9044818582246311,sRNA
U00096.3/888054-887976,0.6766447390436557,0.8298276649597459,0.8791177112793166,0.8941214195256424,0.899299500343921,0.9003619728055109,0.900982191620153,0.9008582227626958,0.900730584655287,0.9005991146875316,0.9004636405797549,0.9003239796572807,0.9001799380585878,0.900031309870226,0.8998778761804866,0.899719404042806,0.8995556453387229,0.8993863355288747,0.8992111922789959,0.8990299139461091,0.8988421779080757,0.8986476387173106,0.8984459260567437,0.8982366424729316,sRNA
U00096.3/1923203-1923104,0.706308716890827,0.8601250822288538,0.8940196690446252,0.9004685703746761,0.9025197755608829,0.9030219899806511,0.9029509330582187,0.9028782707662768,0.9028039489816533,0.9027279111413307,0.902650098104113,0.902570448002805,0.9024888960861395,0.9024053745496146,0.9023198123543261,0.9022321350327902,0.9021422644806572,0.9020501187331085,0.9019556117246094,0.9018586530305583,0.9017591475892248,0.9016569954022031,0.9015520912114255,0.9014443241505712,sRNA
U00096.3/2167112-2167197,0.6991166149966291,0.8550327842604015,0.8900192806709986,0.8989147482728498,0.9015575850239893,0.9018586530305583,0.9017591475892248,0.9016569954022031,0.9015520912114255,0.9014443241505712,0.9013335773684785,0.9012197276219082,0.901102644834714,0.900982191620153,0.9008582227626958,0.900730584655287,0.9005991146875316,0.9004636405797549,0.9003239796572807,0.9001799380585878,0.900031309870226,0.8998778761804866,0.899719404042806,0.8995556453387229,sRNA
U00096.3/1405751-1405656,0.7054875155045264,0.8591140131996233,0.888886806084967,0.8982140552447401,0.9013721964115508,0.9022481493782877,0.9024864232241369,0.902570448002805,0.9024888960861395,0.9024053745496146,0.9023198123543261,0.9022321350327902,0.9021422644806572,0.9020501187331085,0.9019556117246094,0.9018586530305583,0.9017591475892248,0.9016569954022031,0.9015520912114255,0.9014443241505712,0.9013335773684785,0.9012197276219082,0.901102644834714,0.900982191620153,sRNA
U00096.3/1972739-1972816,0.7068642279994015,0.8514462060155041,0.8874369243055784,0.8973406881112458,0.9001150821291098,0.900982191620153,0.9008582227626958,0.900730584655287,0.9005991146875316,0.9004636405797549,0.9003239796572807,0.9001799380585878,0.900031309870226,0.8998778761804866,0.899719404042806,0.8995556453387229,0.8993863355288747,0.8992111922789959,0.8990299139461091,0.8988421779080757,0.8986476387173106,0.8984459260567437,0.8982366424729316,0.8980193608575262,sRNA
U00096.3/3121358-3121579,0.7068344451247663,0.8590514118407897,0.8948447084841635,0.9034698999445646,0.9059103287190098,0.9064641769133353,0.9065540925487006,0.9065933229235917,0.9066069058155479,0.9065940746225394,0.9065811162981796,0.9065680289742208,0.9065548107459309,0.9065414596712038,0.9065279737696421,0.9065143510216136,0.9065005893672801,0.9064866867055965,0.9064726408932803,0.9064584497437508,0.9064441110260348,0.906429622463641,0.9064149817333979,0.9064001864642577,sRNA
U00096.3/1764768-1764708,0.6920680189256941,0.8488978030968358,0.8861203071427954,0.895764997749586,0.8971645536760943,0.897793343786685,0.8980193608575262,0.8977936216439856,0.8975589296813421,0.8973147507408962,0.8970605076046803,0.8967955756762501,0.8965192780445179,0.8962308799196421,0.8959295823460163,0.8956145150806598,0.8952847285051885,0.8949391844152459,0.8945767455018375,0.8941961633031814,0.8937960643618987,0.8933749342686083,0.8929310992066599,0.8924627045305249,sRNA
U00096.3/1230629-1230707,0.6851019955159766,0.847518959818864,0.8876192082574323,0.8973462657417408,0.9000195855731663,0.9008557541583131,0.900982191620153,0.9008582227626958,0.900730584655287,0.9005991146875316,0.9004636405797549,0.9003239796572807,0.9001799380585878,0.900031309870226,0.8998778761804866,0.899719404042806,0.8995556453387229,0.8993863355288747,0.8992111922789959,0.8990299139461091,0.8988421779080757,0.8986476387173106,0.8984459260567437,0.8982366424729316,sRNA
U00096.3/1437118-1437238,0.6916828819952563,0.8440304240177408,0.8853046040720951,0.8977568216762808,0.9023086827291237,0.9032308026695433,0.9038710085494267,0.9040252186828304,0.9040764853957337,0.9040272146641541,0.9039770113654614,0.9039258492063404,0.9038737009040111,0.9038205381394819,0.9037663315081383,0.9037110504674845,0.9036546632818494,0.9035971369638472,0.9035384372123694,0.9034785283468666,0.9034173732376599,0.9033549332319982,0.9032911680755579,0.9032260358290535,sRNA
U00096.3/3664861-3664974,0.7049604506427669,0.8588909650550844,0.8916087495047599,0.9005109395959117,0.9028211110250852,0.9034270216118193,0.9037089285747505,0.9037663315081383,0.9037110504674845,0.9036546632818494,0.9035971369638472,0.9035384372123694,0.9034785283468666,0.9034173732376599,0.9033549332319982,0.9032911680755579,0.9032260358290535,0.9031594927796016,0.9030914933464501,0.9030219899806511,0.9029509330582187,0.9028782707662768,0.9028039489816533,0.9027279111413307,sRNA
U00096.3/2071315-2071518,0.7018510951527213,0.8595936807151515,0.8946008090645724,0.9027176137330062,0.9052043460469235,0.9060575336280694,0.9062914746554418,0.9063069480188782,0.9063229223039725,0.9063394108319476,0.9063238055384143,0.9063080304024669,0.9062920826811462,0.9062759595725978,0.9062596582144896,0.906243175682381,0.9062265089880364,0.9062096550776854,0.9061926108302252,0.9061753730553641,0.9061579384917032,0.9061403038047542,0.9061224655848902,0.9061044203452288,sRNA
U00096.3/2653515-2653723,0.6894597784575806,0.8437643714150969,0.885814445926051,0.8997713428347227,0.9044833729171614,0.9060910383138354,0.9063991326838133,0.9064441110260348,0.906429622463641,0.9064149817333979,0.9064001864642577,0.9063852342360631,0.9063701225782752,0.9063548489686624,0.9063394108319476,0.9063238055384143,0.9063080304024669,0.9062920826811462,0.9062759595725978,0.9062596582144896,0.906243175682381,0.9062265089880364,0.9062096550776854,0.9061926108302252,sRNA
U00096.3/2653855-2654158,0.7081412002530463,0.8621290717412353,0.8970281661573579,0.9049725695688856,0.9068110236830242,0.907213720057578,0.9073519481506919,0.9073588000817125,0.9073523621039118,0.9073458782886831,0.9073393481526246,0.9073327712055689,0.9073261469504651,0.9073194748832579,0.9073127544927645,0.9073059852605486,0.9072991666607925,0.9072922981601651,0.9072853792176885,0.9072784092846008,0.9072713878042168,0.9072643142117844,0.9072571879343396,0.9072500083905564,sRNA
