nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/223316-223361,0.22147634164845548,0.22221138961187173,0.22222210784200813,0.22222217242517317,0.22222221120262603,0.22222220994047565,0.22222220849705876,0.22222220684079075,0.22222220493356348,0.2222222027291753,0.22222220017132663,0.2222221971910443,0.2222221937033492,0.2222221896029132,0.22222218475835687,0.22222217900469998,0.22222217213328233,0.22222216387818255,0.22222215389774064,0.22222214174915633,0.22222212685318013,0.22222210844444445,0.22222208550069575,0.22222205664056527,sRNA
NZ_CP072647.1/651655-651733,0.22026609540382308,0.22220323083784155,0.22222189085560376,0.22222220030479933,0.22222221907264317,0.22222222035363132,0.22222222130635055,0.2222222212477011,0.22222222118439533,0.22222222111599,0.2222222210419924,0.22222222096185418,0.22222222087496388,0.2222222207806388,0.22222222067811526,0.22222222056653762,0.22222222044494563,0.22222222031225952,0.2222222201672629,0.22222222000858288,0.22222221983466695,0.22222221964375558,0.2222222194338507,0.22222221920267818,sRNA
NC_019693.1/878317-878253,0.2210920668983194,0.22221681323803716,0.2222217947717029,0.2222222056547384,0.2222222157957748,0.22222221841273956,0.22222221983466695,0.22222221964375558,0.2222222194338507,0.22222221920267818,0.22222221894764388,0.22222221866578154,0.22222221835369127,0.2222222180074662,0.22222221762260497,0.2222222171939073,0.2222222167153484,0.2222222161799273,0.22222221557948418,0.2222222149044777,0.22222221414371393,0.2222222132840145,0.22222221230980813,0.22222221120262603,sRNA
NC_019693.1/5357439-5357371,0.22134557971198535,0.22221900278785878,0.22222214151767758,0.2222222151119614,0.2222222196505754,0.22222222056653762,0.22222222044494563,0.22222222031225952,0.2222222201672629,0.22222222000858288,0.22222221983466695,0.22222221964375558,0.2222222194338507,0.22222221920267818,0.22222221894764388,0.22222221866578154,0.22222221835369127,0.2222222180074662,0.22222221762260497,0.2222222171939073,0.2222222167153484,0.2222222161799273,0.22222221557948418,0.2222222149044777,sRNA
NC_019693.1/6963540-6963591,0.22120862055929175,0.222203885041511,0.22222134104215463,0.22222213572247515,0.22222220528999134,0.22222221557948418,0.2222222149044777,0.22222221414371393,0.2222222132840145,0.22222221230980813,0.22222221120262603,0.22222220994047565,0.22222220849705876,0.22222220684079075,0.22222220493356348,0.2222222027291753,0.22222220017132663,0.2222221971910443,0.2222221937033492,0.2222221896029132,0.22222218475835687,0.22222217900469998,0.22222217213328233,0.22222216387818255,sRNA
NC_019693.1/5592783-5592838,0.2217431883311037,0.22221823978989524,0.22222202234061814,0.22222217206544023,0.22222221099559802,0.22222221762260497,0.2222222171939073,0.2222222167153484,0.2222222161799273,0.22222221557948418,0.2222222149044777,0.22222221414371393,0.2222222132840145,0.22222221230980813,0.22222221120262603,0.22222220994047565,0.22222220849705876,0.22222220684079075,0.22222220493356348,0.2222222027291753,0.22222220017132663,0.2222221971910443,0.2222221937033492,0.2222221896029132,sRNA
NC_019693.1/5593548-5593600,0.22029580920070438,0.22211223112553294,0.22220617680268046,0.22222028923774045,0.22222198700004014,0.22222216357566427,0.22222220946606863,0.2222222149044777,0.22222221414371393,0.2222222132840145,0.22222221230980813,0.22222221120262603,0.22222220994047565,0.22222220849705876,0.22222220684079075,0.22222220493356348,0.2222222027291753,0.22222220017132663,0.2222221971910443,0.2222221937033492,0.2222221896029132,0.22222218475835687,0.22222217900469998,0.22222217213328233,sRNA
NC_019693.1/6991495-6991545,0.2211069198941382,0.222189563444062,0.22222000063136194,0.22222133174313136,0.22222192669104726,0.22222214842621335,0.22222220637850204,0.2222222132840145,0.22222221230980813,0.22222221120262603,0.22222220994047565,0.22222220849705876,0.22222220684079075,0.22222220493356348,0.2222222027291753,0.22222220017132663,0.2222221971910443,0.2222221937033492,0.2222221896029132,0.22222218475835687,0.22222217900469998,0.22222217213328233,0.22222216387818255,0.22222215389774064,sRNA
NC_019693.1/915780-915831,0.22157495531250138,0.22221262031598726,0.2222212151856312,0.222221952971624,0.2222221526857283,0.22222220946606863,0.2222222149044777,0.22222221414371393,0.2222222132840145,0.22222221230980813,0.22222221120262603,0.22222220994047565,0.22222220849705876,0.22222220684079075,0.22222220493356348,0.2222222027291753,0.22222220017132663,0.2222221971910443,0.2222221937033492,0.2222221896029132,0.22222218475835687,0.22222217900469998,0.22222217213328233,0.22222216387818255,sRNA
NC_019693.1/1880758-1880809,0.2216865961466714,0.22221514526872665,0.22222018343688016,0.2222214125171448,0.22222195343390125,0.22222215651729674,0.222222208023438,0.22222221414371393,0.2222222132840145,0.22222221230980813,0.22222221120262603,0.22222220994047565,0.22222220849705876,0.22222220684079075,0.22222220493356348,0.2222222027291753,0.22222220017132663,0.2222221971910443,0.2222221937033492,0.2222221896029132,0.22222218475835687,0.22222217900469998,0.22222217213328233,0.22222216387818255,sRNA
NC_019693.1/3940610-3940320,0.2216657843938687,0.22221727921070406,0.2222221756103624,0.2222222212234284,0.22222222218921883,0.2222222222152086,0.22222222221871293,0.22222222221988647,0.22222222222016277,0.22222222222012972,0.222222222220096,0.2222222222200616,0.22222222222002652,0.22222222221999077,0.2222222222199543,0.22222222221991705,0.2222222222198791,0.2222222222198404,0.22222222221980087,0.22222222221976054,0.22222222221971943,0.22222222221967744,0.22222222221963459,0.22222222221959087,sRNA
U00096.3/2025313-2025227,0.22150838683303609,0.2222111088353171,0.22222195175610232,0.22222221438192546,0.22222222063685182,0.22222222167944056,0.22222222164862782,0.22222222161564997,0.22222222158032487,0.22222222154245255,0.22222222150181303,0.22222222145816423,0.22222222141123912,0.2222222213607431,0.22222222130635055,0.2222222212477011,0.22222222118439533,0.22222222111599,0.2222222210419924,0.22222222096185418,0.22222222087496388,0.2222222207806388,0.22222222067811526,0.22222222056653762,sRNA
U00096.3/2924515-2924156,0.22135298448492616,0.22221720662578756,0.22222213007138245,0.2222222137943035,0.22222222076034032,0.22222222187318197,0.22222222213376885,0.22222222221170568,0.2222222222165914,0.22222222222115184,0.2222222222213328,0.2222222222214204,0.22222222222140997,0.2222222222213994,0.22222222222138863,0.2222222222213777,0.2222222222213666,0.22222222222135532,0.22222222222134386,0.2222222222213322,0.22222222222132038,0.22222222222130833,0.22222222222129612,0.22222222222128368,sRNA
U00096.3/4049889-4050007,0.22141037722447543,0.22221376385693367,0.22222190874280365,0.22222221391783628,0.2222222215840775,0.22222222209899245,0.2222222220940085,0.22222222208877596,0.22222222208328005,0.22222222207750494,0.2222222220714337,0.22222222206504827,0.2222222220583292,0.2222222220512557,0.22222222204380546,0.22222222203595454,0.22222222202767727,0.22222222201894593,0.22222222200973082,0.222222222,0.22222222198971892,0.22222222197885047,0.22222222196735458,0.22222222195518798,sRNA
U00096.3/1770372-1770479,0.22141419679017788,0.22221675577805922,0.22222205752067983,0.2222222088557495,0.2222222180651949,0.22222222115667647,0.22222222193274316,0.22222222200973082,0.222222222,0.22222222198971892,0.22222222197885047,0.22222222196735458,0.22222222195518798,0.22222222194230393,0.22222222192865188,0.22222222191417718,0.22222222189882054,0.22222222188251778,0.22222222186519922,0.2222222218467892,0.2222222218272055,0.22222222180635867,0.22222222178415124,0.22222222176047707,sRNA
U00096.3/4158394-4158285,0.22173228133372544,0.22221936010845028,0.22222215243346316,0.22222222049069076,0.22222222184195958,0.22222222204380546,0.22222222203595454,0.22222222202767727,0.22222222201894593,0.22222222200973082,0.222222222,0.22222222198971892,0.22222222197885047,0.22222222196735458,0.22222222195518798,0.22222222194230393,0.22222222192865188,0.22222222191417718,0.22222222189882054,0.22222222188251778,0.22222222186519922,0.2222222218467892,0.2222222218272055,0.22222222180635867,sRNA
U00096.3/3580987-3580923,0.2214687443512523,0.22219789050810226,0.22222156869719734,0.22222198300294993,0.22222214548063102,0.22222219980348498,0.22222221458348185,0.2222222177208048,0.2222222194338507,0.22222221920267818,0.22222221894764388,0.22222221866578154,0.22222221835369127,0.2222222180074662,0.22222221762260497,0.2222222171939073,0.2222222167153484,0.2222222161799273,0.22222221557948418,0.2222222149044777,0.22222221414371393,0.2222222132840145,0.22222221230980813,0.22222221120262603,sRNA
U00096.3/1146589-1146757,0.2214113675038628,0.22221276583341185,0.22222193777159174,0.22222220906696707,0.22222222185467427,0.22222222217925416,0.22222222219756504,0.22222222219687268,0.22222222219615642,0.22222222219541526,0.22222222219464816,0.2222222221938541,0.2222222221930319,0.22222222219218035,0.22222222219129828,0.22222222219038432,0.22222222218943716,0.2222222221884553,0.22222222218743726,0.22222222218638146,0.22222222218528626,0.22222222218414986,0.2222222221829704,0.22222222218174603,sRNA
U00096.3/2814802-2814873,0.22165238328074727,0.22221560540935736,0.22222203724103762,0.22222221290348387,0.222222218556692,0.2222222200051813,0.2222222207806388,0.22222222067811526,0.22222222056653762,0.22222222044494563,0.22222222031225952,0.2222222201672629,0.22222222000858288,0.22222221983466695,0.22222221964375558,0.2222222194338507,0.22222221920267818,0.22222221894764388,0.22222221866578154,0.22222221835369127,0.2222222180074662,0.22222221762260497,0.2222222171939073,0.2222222167153484,sRNA
U00096.3/2976189-2976102,0.22139872780939038,0.22221498254890815,0.2222220831924025,0.22222218100864247,0.2222222093832874,0.22222221912052853,0.22222222139312436,0.22222222164862782,0.22222222161564997,0.22222222158032487,0.22222222154245255,0.22222222150181303,0.22222222145816423,0.22222222141123912,0.2222222213607431,0.22222222130635055,0.2222222212477011,0.22222222118439533,0.22222222111599,0.2222222210419924,0.22222222096185418,0.22222222087496388,0.2222222207806388,0.22222222067811526,sRNA
U00096.3/2976385-2976304,0.2217244163352121,0.2222165353981182,0.2222220194918868,0.22222215828523106,0.22222220259810452,0.2222222167826839,0.2222222205884484,0.22222222141123912,0.2222222213607431,0.22222222130635055,0.2222222212477011,0.22222222118439533,0.22222222111599,0.2222222210419924,0.22222222096185418,0.22222222087496388,0.2222222207806388,0.22222222067811526,0.22222222056653762,0.22222222044494563,0.22222222031225952,0.2222222201672629,0.22222222000858288,0.22222221983466695,sRNA
U00096.3/3350577-3350684,0.22172830859450582,0.2222195351156971,0.22222219724645653,0.22222221903158168,0.22222222105508904,0.222222221864279,0.22222222193274316,0.22222222200973082,0.222222222,0.22222222198971892,0.22222222197885047,0.22222222196735458,0.22222222195518798,0.22222222194230393,0.22222222192865188,0.22222222191417718,0.22222222189882054,0.22222222188251778,0.22222222186519922,0.2222222218467892,0.2222222218272055,0.22222222180635867,0.22222222178415124,0.22222222176047707,sRNA
U00096.3/3311227-3311398,0.221660966445261,0.22222016569783243,0.22222221037247447,0.22222222161691907,0.22222222214528536,0.2222222221943871,0.22222222219950782,0.22222222219888174,0.22222222219823443,0.22222222219756504,0.22222222219687268,0.22222222219615642,0.22222222219541526,0.22222222219464816,0.2222222221938541,0.2222222221930319,0.22222222219218035,0.22222222219129828,0.22222222219038432,0.22222222218943716,0.2222222221884553,0.22222222218743726,0.22222222218638146,0.22222222218528626,sRNA
U00096.3/3986432-3986638,0.2216915368236292,0.22222059502071617,0.22222220914588958,0.2222222213425811,0.22222222212304787,0.22222222220076593,0.22222222220848617,0.22222222221027726,0.22222222221217725,0.22222222221194693,0.2222222222117101,0.2222222222114666,0.22222222221121615,0.22222222221095855,0.22222222221069354,0.22222222221042087,0.22222222221014024,0.22222222220985147,0.22222222220955418,0.22222222220924812,0.22222222220893295,0.2222222222086084,0.22222222220827414,0.22222222220792975,sRNA
U00096.3/2691339-2691155,0.22174770866126803,0.2222209983248374,0.2222222148771223,0.2222222219515796,0.22222222217373203,0.22222222220265225,0.22222222220604332,0.22222222220563026,0.22222222220520424,0.22222222220476476,0.22222222220431134,0.22222222220384347,0.22222222220336055,0.22222222220286203,0.22222222220234733,0.22222222220181576,0.22222222220126675,0.22222222220069954,0.2222222222001135,0.22222222219950782,0.22222222219888174,0.22222222219823443,0.22222222219756504,0.22222222219687268,sRNA
U00096.3/4051036-4051289,0.2214280517667608,0.22221800455497503,0.22222213625164183,0.2222222164461273,0.22222222181668294,0.2222222221562564,0.22222222220201632,0.22222222221642762,0.2222222222183534,0.2222222222182818,0.22222222221820861,0.22222222221813376,0.22222222221805718,0.22222222221797883,0.2222222222178987,0.2222222222178167,0.2222222222177328,0.2222222222176469,0.22222222221755902,0.22222222221746904,0.22222222221737695,0.2222222222172827,0.22222222221718613,0.2222222222170873,sRNA
U00096.3/1923100-1923244,0.22172028852482348,0.222219595640878,0.2222221941515081,0.22222222107309353,0.222222222058674,0.2222222221733332,0.2222222221717304,0.22222222217006293,0.22222222216832765,0.2222222221665213,0.22222222216464038,0.22222222216268125,0.22222222216064003,0.22222222215851262,0.2222222221562947,0.22222222215398169,0.2222222221515687,0.2222222221490506,0.22222222214642193,0.22222222214367693,0.22222222214080944,0.22222222213781298,0.2222222221346806,0.22222222213140497,sRNA
U00096.3/888054-887976,0.22054033774284582,0.2221495824835164,0.22221913621194803,0.2222221338711745,0.2222222176694856,0.22222221985007543,0.22222222130635055,0.2222222212477011,0.22222222118439533,0.22222222111599,0.2222222210419924,0.22222222096185418,0.22222222087496388,0.2222222207806388,0.22222222067811526,0.22222222056653762,0.22222222044494563,0.22222222031225952,0.2222222201672629,0.22222222000858288,0.22222221983466695,0.22222221964375558,0.2222222194338507,0.22222221920267818,sRNA
U00096.3/1923203-1923104,0.22167399316253608,0.22221956408558216,0.22222215616502555,0.22222221753682667,0.22222222147391624,0.22222222194230393,0.22222222192865188,0.22222222191417718,0.22222222189882054,0.22222222188251778,0.22222222186519922,0.2222222218467892,0.2222222218272055,0.22222222180635867,0.22222222178415124,0.22222222176047707,0.22222222173522027,0.22222222170825423,0.22222222167944056,0.22222222164862782,0.22222222161564997,0.22222222158032487,0.22222222154245255,0.22222222150181303,sRNA
U00096.3/2167112-2167197,0.22156072193070742,0.22221762644285356,0.22222212548135084,0.2222222138542968,0.22222222110680812,0.22222222164862782,0.22222222161564997,0.22222222158032487,0.22222222154245255,0.22222222150181303,0.22222222145816423,0.22222222141123912,0.2222222213607431,0.22222222130635055,0.2222222212477011,0.22222222118439533,0.22222222111599,0.2222222210419924,0.22222222096185418,0.22222222087496388,0.2222222207806388,0.22222222067811526,0.22222222056653762,0.22222222044494563,sRNA
U00096.3/1405751-1405656,0.22164919728180513,0.22221971868829168,0.22222208372480254,0.22222220884217816,0.2222222185047158,0.22222222139810485,0.22222222169361067,0.2222222218467892,0.2222222218272055,0.22222222180635867,0.22222222178415124,0.22222222176047707,0.22222222173522027,0.22222222170825423,0.22222222167944056,0.22222222164862782,0.22222222161564997,0.22222222158032487,0.22222222154245255,0.22222222150181303,0.22222222145816423,0.22222222141123912,0.2222222213607431,0.22222222130635055,sRNA
U00096.3/1972739-1972816,0.2216673142656942,0.22221505491333435,0.22222173855156654,0.22222220769670367,0.22222221934651956,0.22222222130635055,0.2222222212477011,0.22222222118439533,0.22222222111599,0.2222222210419924,0.22222222096185418,0.22222222087496388,0.2222222207806388,0.22222222067811526,0.22222222056653762,0.22222222044494563,0.22222222031225952,0.2222222201672629,0.22222222000858288,0.22222221983466695,0.22222221964375558,0.2222222194338507,0.22222221920267818,0.22222221894764388,sRNA
U00096.3/3121358-3121579,0.2216747672250017,0.22221842909624406,0.22222219391474246,0.2222222215027275,0.2222222221507905,0.2222222222059262,0.22222222221110305,0.2222222222137025,0.2222222222149791,0.22222222221482482,0.22222222221466648,0.22222222221450402,0.22222222221433724,0.22222222221416604,0.22222222221399027,0.22222222221380977,0.22222222221362445,0.2222222222134341,0.2222222222132386,0.2222222222130377,0.22222222221283133,0.22222222221261925,0.2222222222124013,0.22222222221217725,sRNA
U00096.3/1764768-1764708,0.22139848533356643,0.22221423447393318,0.2222219256166143,0.22222220618310004,0.2222222130859272,0.22222221687035898,0.22222221894764388,0.22222221866578154,0.22222221835369127,0.2222222180074662,0.22222221762260497,0.2222222171939073,0.2222222167153484,0.2222222161799273,0.22222221557948418,0.2222222149044777,0.22222221414371393,0.2222222132840145,0.22222221230980813,0.22222221120262603,0.22222220994047565,0.22222220849705876,0.22222220684079075,0.22222220493356348,sRNA
U00096.3/1230629-1230707,0.22081147989799707,0.22221496320757772,0.2222220813856751,0.222222211168957,0.22222221907264317,0.2222222208571872,0.22222222130635055,0.2222222212477011,0.22222222118439533,0.22222222111599,0.2222222210419924,0.22222222096185418,0.22222222087496388,0.2222222207806388,0.22222222067811526,0.22222222056653762,0.22222222044494563,0.22222222031225952,0.2222222201672629,0.22222222000858288,0.22222221983466695,0.22222221964375558,0.2222222194338507,0.22222221920267818,sRNA
U00096.3/1437118-1437238,0.2211176332521049,0.22218154872730203,0.2222204457357697,0.22222206019029356,0.22222221489408892,0.22222221993036853,0.2222222216732055,0.22222222205223557,0.2222222220940085,0.22222222208877596,0.22222222208328005,0.22222222207750494,0.2222222220714337,0.22222222206504827,0.2222222220583292,0.2222222220512557,0.22222222204380546,0.22222222203595454,0.22222222202767727,0.22222222201894593,0.22222222200973082,0.222222222,0.22222222198971892,0.22222222197885047,sRNA
U00096.3/3664861-3664974,0.22161764777137316,0.22221781575242064,0.22222207928088913,0.2222222110696842,0.2222222191607684,0.22222222143349707,0.22222222200209885,0.2222222220583292,0.2222222220512557,0.22222222204380546,0.22222222203595454,0.22222222202767727,0.22222222201894593,0.22222222200973082,0.222222222,0.22222222198971892,0.22222222197885047,0.22222222196735458,0.22222222195518798,0.22222222194230393,0.22222222192865188,0.22222222191417718,0.22222222189882054,0.22222222188251778,sRNA
U00096.3/2071315-2071518,0.22159444568219447,0.22221973316680646,0.22222218776898103,0.2222222210644167,0.22222222203052724,0.2222222221736163,0.22222222220521273,0.22222222220709387,0.22222222220909296,0.22222222221121615,0.22222222221095855,0.22222222221069354,0.22222222221042087,0.22222222221014024,0.22222222220985147,0.22222222220955418,0.22222222220924812,0.22222222220893295,0.2222222222086084,0.22222222220827414,0.22222222220792975,0.22222222220757493,0.22222222220720925,0.22222222220683238,sRNA
U00096.3/2653515-2653723,0.22124241562632505,0.22219421746318552,0.22222058731307626,0.22222217775333525,0.22222222154423962,0.2222222221884758,0.2222222222091237,0.22222222221283133,0.22222222221261925,0.2222222222124013,0.22222222221217725,0.22222222221194693,0.2222222222117101,0.2222222222114666,0.22222222221121615,0.22222222221095855,0.22222222221069354,0.22222222221042087,0.22222222221014024,0.22222222220985147,0.22222222220955418,0.22222222220924812,0.22222222220893295,0.2222222222086084,sRNA
