nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
U00096.3/2025313-2025227,0.18163917799279095,0.18181676542699587,0.18181816464055855,0.18181818162118848,0.18181818179150405,0.18181818181276604,0.18181818181238793,0.18181818181197823,0.18181818181153386,0.18181818181105136,0.18181818181052695,0.18181818180995632,0.18181818180933473,0.1818181818086569,0.18181818180791676,0.1818181818071077,0.18181818180622225,0.18181818180525183,0.181818181804187,0.18181818180301695,0.18181818180172954,0.18181818180031095,0.1818181817987455,0.1818181817970154,sRNA
U00096.3/2924515-2924156,0.18159438232068117,0.1818177341180555,0.18181817786860588,0.18181818157341392,0.181818181787927,0.1818181818123427,0.18181818181700402,0.18181818181809373,0.1818181818181365,0.1818181818181786,0.1818181818181795,0.18181818181817994,0.1818181818181799,0.18181818181817988,0.18181818181817985,0.18181818181817982,0.1818181818181798,0.18181818181817977,0.1818181818181797,0.18181818181817969,0.18181818181817963,0.18181818181817963,0.18181818181817958,0.18181818181817955,sRNA
U00096.3/4049889-4050007,0.1816059287353725,0.18181719976223915,0.18181816061099682,0.18181818155051382,0.18181818180680806,0.1818181818172974,0.18181818181725348,0.18181818181720696,0.18181818181715767,0.1818181818171054,0.18181818181704995,0.1818181818169911,0.1818181818169286,0.18181818181686218,0.18181818181679157,0.18181818181671644,0.18181818181663645,0.18181818181655127,0.18181818181646048,0.18181818181636364,0.1818181818162603,0.18181818181614995,0.18181818181603204,0.18181818181590598,sRNA
U00096.3/1770372-1770479,0.18161221787423504,0.18181766442029207,0.18181817221799715,0.18181818133315655,0.18181818169635644,0.181818181796409,0.18181818181513637,0.18181818181646048,0.18181818181636364,0.1818181818162603,0.18181818181614995,0.18181818181603204,0.18181818181590598,0.18181818181577106,0.18181818181562656,0.18181818181547174,0.1818181818153057,0.18181818181512754,0.18181818181493617,0.18181818181473045,0.18181818181450915,0.18181818181427087,0.18181818181401413,0.1818181818137372,sRNA
U00096.3/4158394-4158285,0.18171297536728434,0.18181796772999814,0.1818181789176296,0.18181818178766188,0.1818181818135565,0.18181818181679157,0.18181818181671644,0.18181818181663645,0.18181818181655127,0.18181818181646048,0.18181818181636364,0.1818181818162603,0.18181818181614995,0.18181818181603204,0.18181818181590598,0.18181818181577106,0.18181818181562656,0.18181818181547174,0.1818181818153057,0.18181818181512754,0.18181818181493617,0.18181818181473045,0.18181818181450915,0.18181818181427087,sRNA
U00096.3/3580987-3580923,0.1816254680981013,0.1818145986329059,0.18181813482160716,0.18181816682751534,0.1818181779309069,0.18181818102067093,0.18181818163606386,0.18181818172630168,0.18181818177815737,0.1818181817740651,0.1818181817694691,0.18181818176429637,0.1818181817584618,0.18181818175186573,0.18181818174439118,0.1818181817359003,0.1818181817262303,0.18181818171518818,0.1818181817025442,0.1818181816880243,0.18181818167129987,0.18181818165197547,0.18181818162957353,0.18181818160351437,sRNA
U00096.3/1146589-1146757,0.1816100071015396,0.18181708094277133,0.18181816304131254,0.18181818131209893,0.18181818181176393,0.1818181818178684,0.18181818181805806,0.18181818181805381,0.18181818181804937,0.18181818181804474,0.18181818181803994,0.18181818181803494,0.1818181818180297,0.18181818181802425,0.1818181818180186,0.18181818181801265,0.18181818181800652,0.18181818181800008,0.18181818181799334,0.1818181818179863,0.18181818181797899,0.18181818181797135,0.18181818181796336,0.181818181817955,sRNA
U00096.3/2814802-2814873,0.18168773938422692,0.18181750257012022,0.18181817248051396,0.18181818160671678,0.18181818174380066,0.18181818177999545,0.18181818180031095,0.1818181817987455,0.1818181817970154,0.18181818179510031,0.18181818179297704,0.181818181790619,0.18181818178799583,0.18181818178507242,0.18181818178180847,0.18181818177815737,0.1818181817740651,0.1818181817694691,0.18181818176429637,0.1818181817584618,0.18181818175186573,0.18181818174439118,0.1818181817359003,0.1818181817262303,sRNA
U00096.3/2976189-2976102,0.1816059734250385,0.1818173520457774,0.18181817492106603,0.18181817993154206,0.18181818134106115,0.1818181817362227,0.18181818180692033,0.18181818181238793,0.18181818181197823,0.18181818181153386,0.18181818181105136,0.18181818181052695,0.18181818180995632,0.18181818180933473,0.1818181818086569,0.18181818180791676,0.1818181818071077,0.18181818180622225,0.18181818180525183,0.181818181804187,0.18181818180301695,0.18181818180172954,0.18181818180031095,0.1818181817987455,sRNA
U00096.3/2976385-2976304,0.1817106922616734,0.18181762199087811,0.18181817074724452,0.18181817869879013,0.18181818103826325,0.1818181816677004,0.18181818179079748,0.18181818180933473,0.1818181818086569,0.18181818180791676,0.1818181818071077,0.18181818180622225,0.18181818180525183,0.181818181804187,0.18181818180301695,0.18181818180172954,0.18181818180031095,0.1818181817987455,0.1818181817970154,0.18181818179510031,0.18181818179297704,0.181818181790619,0.18181818178799583,0.18181818178507242,sRNA
U00096.3/3350577-3350684,0.1817114856802735,0.18181797131248786,0.1818181811203551,0.18181818175269246,0.18181818179522596,0.18181818181398052,0.18181818181513637,0.18181818181646048,0.18181818181636364,0.1818181818162603,0.18181818181614995,0.18181818181603204,0.18181818181590598,0.18181818181577106,0.18181818181562656,0.18181818181547174,0.1818181818153057,0.18181818181512754,0.18181818181493617,0.18181818181473045,0.18181818181450915,0.18181818181427087,0.18181818181401413,0.1818181818137372,sRNA
U00096.3/3311227-3311398,0.1816909131734841,0.1818180397304268,0.18181818154040494,0.18181818181010578,0.18181818181752477,0.1818181818180161,0.18181818181806988,0.18181818181806608,0.18181818181806214,0.18181818181805806,0.18181818181805381,0.18181818181804937,0.18181818181804474,0.18181818181803994,0.18181818181803494,0.1818181818180297,0.18181818181802425,0.1818181818180186,0.18181818181801265,0.18181818181800652,0.18181818181800008,0.18181818181799334,0.1818181818179863,0.18181818181797899,sRNA
U00096.3/3986432-3986638,0.18170030094941492,0.18181807508240663,0.18181818149500759,0.18181818180402406,0.18181818181718132,0.1818181818180438,0.1818181818181083,0.18181818181812387,0.18181818181814052,0.18181818181813938,0.18181818181813816,0.18181818181813694,0.18181818181813564,0.18181818181813433,0.18181818181813295,0.18181818181813153,0.18181818181813006,0.18181818181812856,0.18181818181812698,0.18181818181812537,0.18181818181812368,0.18181818181812193,0.18181818181812012,0.1818181818181183,sRNA
U00096.3/2691339-2691155,0.18171728698025055,0.18181811070674175,0.18181818166762134,0.1818181818151627,0.1818181818178061,0.18181818181807483,0.18181818181810785,0.18181818181810555,0.18181818181810316,0.18181818181810067,0.18181818181809808,0.18181818181809542,0.18181818181809262,0.18181818181808973,0.18181818181808673,0.18181818181808362,0.18181818181808038,0.181818181818077,0.1818181818180735,0.18181818181806988,0.18181818181806608,0.18181818181806214,0.18181818181805806,0.18181818181805381,sRNA
U00096.3/4051036-4051289,0.18161939861861362,0.18181782081070597,0.18181817806522146,0.18181818164809815,0.18181818181138215,0.18181818181747902,0.18181818181801815,0.1818181818181557,0.18181818181816897,0.18181818181816867,0.18181818181816836,0.18181818181816806,0.18181818181816772,0.18181818181816742,0.18181818181816709,0.18181818181816675,0.1818181818181664,0.18181818181816603,0.18181818181816564,0.18181818181816528,0.1818181818181649,0.18181818181816448,0.18181818181816406,0.18181818181816364,sRNA
U00096.3/1923100-1923244,0.18170983777156965,0.18181798263611643,0.1818181808864337,0.18181818180039241,0.18181818181652734,0.1818181818178961,0.18181818181788462,0.18181818181787257,0.18181818181785997,0.18181818181784673,0.18181818181783285,0.18181818181781828,0.181818181817803,0.18181818181778692,0.18181818181777007,0.18181818181775233,0.1818181818177337,0.18181818181771411,0.1818181818176935,0.1818181818176718,0.18181818181764894,0.18181818181762488,0.1818181818175995,0.18181818181757278,sRNA
U00096.3/888054-887976,0.18128092017526184,0.18180475320345743,0.18181786163059158,0.18181817751470997,0.1818181817258091,0.18181818177447914,0.18181818180791676,0.1818181818071077,0.18181818180622225,0.18181818180525183,0.181818181804187,0.18181818180301695,0.18181818180172954,0.18181818180031095,0.1818181817987455,0.1818181817970154,0.18181818179510031,0.18181818179297704,0.181818181790619,0.18181818178799583,0.18181818178507242,0.18181818178180847,0.18181818177815737,0.1818181817740651,sRNA
U00096.3/1923203-1923104,0.1816954669580714,0.18181797614412518,0.18181817891387403,0.18181818171266356,0.18181818180751283,0.18181818181577106,0.18181818181562656,0.18181818181547174,0.1818181818153057,0.18181818181512754,0.18181818181493617,0.18181818181473045,0.18181818181450915,0.18181818181427087,0.18181818181401413,0.1818181818137372,0.1818181818134383,0.18181818181311532,0.18181818181276604,0.18181818181238793,0.18181818181197823,0.18181818181153386,0.18181818181105136,0.18181818181052695,sRNA
U00096.3/2167112-2167197,0.18166461854009547,0.18181778491477069,0.18181817789066454,0.18181818160530186,0.1818181818010746,0.18181818181238793,0.18181818181197823,0.18181818181153386,0.18181818181105136,0.18181818181052695,0.18181818180995632,0.18181818180933473,0.1818181818086569,0.18181818180791676,0.1818181818071077,0.18181818180622225,0.18181818180525183,0.181818181804187,0.18181818180301695,0.18181818180172954,0.18181818180031095,0.1818181817987455,0.1818181817970154,0.18181818179510031,sRNA
U00096.3/1405751-1405656,0.18168743233037665,0.181817997968495,0.18181817568287686,0.18181818142805828,0.18181818172824551,0.18181818180621542,0.18181818181174425,0.18181818181473045,0.18181818181450915,0.18181818181427087,0.18181818181401413,0.1818181818137372,0.1818181818134383,0.18181818181311532,0.18181818181276604,0.18181818181238793,0.18181818181197823,0.18181818181153386,0.18181818181105136,0.18181818181052695,0.18181818180995632,0.18181818180933473,0.1818181818086569,0.18181818180791676,sRNA
U00096.3/1972739-1972816,0.18169156135553122,0.18181743888050472,0.1818181470238321,0.18181818140774456,0.1818181817630866,0.18181818180791676,0.1818181818071077,0.18181818180622225,0.18181818180525183,0.181818181804187,0.18181818180301695,0.18181818180172954,0.18181818180031095,0.1818181817987455,0.1818181817970154,0.18181818179510031,0.18181818179297704,0.181818181790619,0.18181818178799583,0.18181818178507242,0.18181818178180847,0.18181818177815737,0.1818181817740651,0.1818181817694691,sRNA
U00096.3/3121358-3121579,0.18169463291249205,0.18181783628823506,0.181818180970184,0.1818181818084626,0.18181818181752016,0.18181818181808293,0.18181818181812318,0.18181818181814371,0.18181818181815412,0.1818181818181534,0.18181818181815265,0.18181818181815187,0.1818181818181511,0.1818181818181503,0.18181818181814943,0.18181818181814857,0.18181818181814766,0.18181818181814674,0.1818181818181458,0.1818181818181448,0.1818181818181438,0.18181818181814274,0.18181818181814166,0.18181818181814052,sRNA
U00096.3/1764768-1764708,0.18161322816034786,0.18181740021715093,0.18181816623886587,0.18181818139326097,0.1818181815917072,0.18181818170433733,0.1818181817694691,0.18181818176429637,0.1818181817584618,0.18181818175186573,0.18181818174439118,0.1818181817359003,0.1818181817262303,0.18181818171518818,0.1818181817025442,0.1818181816880243,0.18181818167129987,0.18181818165197547,0.18181818162957353,0.18181818160351437,0.18181818157309154,0.18181818153743984,0.18181818149549445,0.18181818144593798,sRNA
U00096.3/1230629-1230707,0.18138219397963062,0.18181750779011616,0.18181817559342242,0.18181818153951032,0.18181818175713121,0.1818181817972643,0.18181818180791676,0.1818181818071077,0.18181818180622225,0.18181818180525183,0.181818181804187,0.18181818180301695,0.18181818180172954,0.18181818180031095,0.1818181817987455,0.1818181817970154,0.18181818179510031,0.18181818179297704,0.181818181790619,0.18181818178799583,0.18181818178507242,0.18181818178180847,0.18181818177815737,0.1818181817740651,sRNA
U00096.3/1437118-1437238,0.18149927324089224,0.18181134095732068,0.18181801401514713,0.18181817184998805,0.18181818157618698,0.1818181817581917,0.18181818180810558,0.18181818181661075,0.18181818181725348,0.18181818181720696,0.18181818181715767,0.1818181818171054,0.18181818181704995,0.1818181818169911,0.1818181818169286,0.18181818181686218,0.18181818181679157,0.18181818181671644,0.18181818181663645,0.18181818181655127,0.18181818181646048,0.18181818181636364,0.1818181818162603,0.18181818181614995,sRNA
U00096.3/3664861-3664974,0.18167594724917127,0.18181775311312115,0.18181817432816447,0.1818181814493592,0.18181818173351694,0.1818181818030505,0.18181818181601528,0.1818181818169286,0.18181818181686218,0.18181818181679157,0.18181818181671644,0.18181818181663645,0.18181818181655127,0.18181818181646048,0.18181818181636364,0.1818181818162603,0.18181818181614995,0.18181818181603204,0.18181818181590598,0.18181818181577106,0.18181818181562656,0.18181818181547174,0.1818181818153057,0.18181818181512754,sRNA
U00096.3/2071315-2071518,0.18167284124937894,0.18181800190753164,0.18181818068149594,0.1818181818010884,0.1818181818160503,0.18181818181773216,0.18181818181808243,0.18181818181809895,0.18181818181811665,0.18181818181813564,0.18181818181813433,0.18181818181813295,0.18181818181813153,0.18181818181813006,0.18181818181812856,0.18181818181812698,0.18181818181812537,0.18181818181812368,0.18181818181812193,0.18181818181812012,0.1818181818181183,0.18181818181811635,0.18181818181811435,0.18181818181811227,sRNA
U00096.3/2653515-2653723,0.18155791458689025,0.1818139481033247,0.18181802956376983,0.18181817984686402,0.18181818180715564,0.18181818181794257,0.18181818181811252,0.1818181818181438,0.18181818181814274,0.18181818181814166,0.18181818181814052,0.18181818181813938,0.18181818181813816,0.18181818181813694,0.18181818181813564,0.18181818181813433,0.18181818181813295,0.18181818181813153,0.18181818181813006,0.18181818181812856,0.18181818181812698,0.18181818181812537,0.18181818181812368,0.18181818181812193,sRNA
