nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,2.1398924833693256,6.540219496098905,12.195342884905003,13.748982691681597,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,10.640088717905364,10.374456759736788,10.104859122081413,9.831080512176786,9.55288478779533,9.270011975859763,sRNA
NZ_CP072646.1/2453489-2453534,2.153033404876854,6.69146122554828,12.94422250963044,14.000915337823221,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,10.640088717905364,10.374456759736788,10.104859122081413,9.831080512176786,9.55288478779533,9.270011975859763,sRNA
NZ_CP072646.1/456485-456530,2.1442202299141666,6.545230904191817,12.412992555934972,14.000915337823221,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,10.640088717905364,10.374456759736788,10.104859122081413,9.831080512176786,9.55288478779533,9.270011975859763,sRNA
NZ_CP072646.1/232805-232759,2.138694677580922,6.435829319174024,10.671403959418479,13.225825921750765,13.748982691681597,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,10.640088717905364,10.374456759736788,10.104859122081413,9.831080512176786,9.55288478779533,sRNA
NZ_CP072646.1/457149-457104,2.1425935011393715,6.577339279711326,12.694595968055296,14.000915337823221,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,10.640088717905364,10.374456759736788,10.104859122081413,9.831080512176786,9.55288478779533,9.270011975859763,sRNA
NZ_CP072646.1/1258728-1258683,2.1402479935625607,6.514323592412547,11.446463260179565,13.24511739939835,13.775355593306287,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,10.640088717905364,10.374456759736788,10.104859122081413,9.831080512176786,9.55288478779533,9.270011975859763,sRNA
NZ_CP072646.1/1258264-1258219,2.147356035681952,6.850885609255624,11.977693213875037,13.497050045539973,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,10.640088717905364,10.374456759736788,10.104859122081413,9.831080512176786,9.55288478779533,9.270011975859763,sRNA
NZ_CP072646.1/1259069-1259115,2.143416418221382,6.561734118781777,11.940058015426102,13.974705546476203,14.252847983964843,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,10.640088717905364,10.374456759736788,10.104859122081413,9.831080512176786,9.55288478779533,sRNA
NZ_CP072646.1/2446203-2446248,2.1389776487170042,6.514323592412547,11.446463260179565,13.24511739939835,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,10.640088717905364,10.374456759736788,10.104859122081413,9.831080512176786,9.55288478779533,9.270011975859763,sRNA
NZ_CP072646.1/223316-223361,2.1363951726668735,6.518602295060298,11.478440130724746,13.245117399398353,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,10.640088717905364,10.374456759736788,10.104859122081413,9.831080512176786,9.55288478779533,9.270011975859763,sRNA
NZ_CP072647.1/651655-651733,2.0473190787753093,6.5942615097468416,12.689745993867646,17.024199639972768,19.552207743384095,19.97675960596036,20.20301520951712,20.022768757287285,19.841518110287364,19.65924341030314,19.475924116254074,19.291538970442787,19.106065962614025,18.919482291646005,18.731764324679713,18.542887553471953,18.352826547738832,18.161554905228513,17.969045198239787,17.775268916268693,17.580196404434783,17.383796797298604,17.186037947640376,16.98688634972021,sRNA
NC_019693.1/878317-878253,2.1105879585581655,6.176408839995137,11.861075291662713,15.7676447898368,17.31190028395725,17.554767526877853,17.580196404434783,17.383796797298604,17.186037947640376,16.98688634972021,16.786307056485477,16.584263590129527,16.380717845333518,16.175629984443177,15.968958323739185,15.760659209854575,15.550686885269783,15.338993341677199,15.125528159843395,14.910238334411096,14.693068081864261,14.473958629626495,14.252847983964843,14.029670674024873,sRNA
NC_019693.1/5357439-5357371,2.12870125752534,6.847282903379455,13.894049845918362,17.645963063120313,18.518210925875774,18.542887553471953,18.352826547738832,18.161554905228513,17.969045198239787,17.775268916268693,17.580196404434783,17.383796797298604,17.186037947640376,16.98688634972021,16.786307056485477,16.584263590129527,16.380717845333518,16.175629984443177,15.968958323739185,15.760659209854575,15.550686885269783,15.338993341677199,15.125528159843395,14.910238334411096,sRNA
NC_019693.1/6963540-6963591,2.1318376266648085,6.501783916106713,10.558176399972494,13.368088987752767,14.856817628853712,15.125528159843395,14.910238334411096,14.693068081864261,14.473958629626495,14.252847983964843,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,sRNA
NC_019693.1/5592783-5592838,2.15892815225272,6.800561691651693,12.57143886500568,14.72900252988853,15.708647610415344,15.968958323739185,15.760659209854575,15.550686885269783,15.338993341677199,15.125528159843395,14.910238334411096,14.693068081864261,14.473958629626495,14.252847983964843,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,sRNA
NC_019693.1/5593548-5593600,2.0731171587835693,6.353958970886715,11.541595403741969,13.671539783730127,14.75696728238137,14.825934553977746,14.882401441966792,14.910238334411096,14.693068081864261,14.473958629626495,14.252847983964843,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,sRNA
NC_019693.1/6991495-6991545,2.1256105025248737,6.841864497612864,12.218449256318742,14.000917810549364,14.318467096531755,14.388370544235105,14.445675413459174,14.473958629626495,14.252847983964843,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,10.640088717905364,sRNA
NC_019693.1/915780-915831,2.1443776058369797,6.338009848118146,10.54316028040186,13.083214012450085,14.343758841154258,14.882401441966792,14.910238334411096,14.693068081864261,14.473958629626495,14.252847983964843,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,sRNA
NC_019693.1/1880758-1880809,2.1521528750759065,6.811726537938738,11.476125680078429,13.506279203344262,14.297612438715388,14.608130473424541,14.6650111014306,14.693068081864261,14.473958629626495,14.252847983964843,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,12.88021091446022,12.64302414438589,12.403186858829883,12.160592400218823,11.915126534754721,11.666666666666666,11.415080943670043,11.16022723454346,10.901951955629404,sRNA
NC_019693.1/3940610-3940320,2.151121806642357,6.9182684246086,17.09693836408831,31.646665509098142,41.70419076472384,45.947535170545414,47.25932775592219,47.627768242904544,47.64169933134186,47.537084623601324,47.43232142054005,47.327408981793326,47.22234656064701,47.11713340395775,47.011768752075895,46.90625183876658,46.80058189112436,46.69475812949645,46.58877976739292,46.48264601140808,46.37635606112684,46.26990910904264,46.163304340464975,46.05654093342934,sRNA
U00096.3/2025313-2025227,2.1442950994039154,6.953175470328009,14.779475394903962,19.376866601058772,21.17954667752089,21.78302091651085,21.611016942063728,21.438161438504867,21.26443946598279,21.089835629592283,20.914334059486258,20.73791838984719,20.560571736638362,20.382276674046082,20.20301520951712,20.022768757287285,19.841518110287364,19.65924341030314,19.475924116254074,19.291538970442787,19.106065962614025,18.919482291646005,18.731764324679713,18.542887553471953,sRNA
U00096.3/2924515-2924156,2.1269630758722764,6.874188222413295,17.14686214322808,30.8730577657384,41.23072218511974,47.736102433255574,51.03679060439798,52.82812170083213,53.74294472991095,54.116056810707455,54.23752490880779,54.25035171155814,54.15416413774158,54.057865939748375,53.961456670996384,53.86493588180524,53.76830311936585,53.6715579277062,53.57469984766176,53.47772841684588,53.38064316961331,53.28344363703115,53.186129346845604,53.08869982344587,sRNA
U00096.3/4049889-4050007,2.1383605705460282,6.9532845973319946,15.913307900155695,23.684040897653443,26.3571379243053,26.908690040765595,26.758028486984898,26.60683266455088,26.455095882988232,26.302811306896103,26.149971951460582,25.99657067778521,25.84260018803073,25.68805302035522,25.532921543643155,25.377197952013542,25.220874259095073,25.063942292056236,24.906393685377633,24.74821987435193,24.58941208829748,24.429961343470065,24.269858435655156,24.109093932423455,sRNA
U00096.3/1770372-1770479,2.133625493074387,6.920424012050583,15.195489066643377,21.557843250730237,24.081987384126123,24.665203673688037,24.88560927306963,24.906393685377633,24.74821987435193,24.58941208829748,24.429961343470065,24.269858435655156,24.109093932423455,23.947658165031555,23.78554121994491,23.622732929965256,23.459222864935896,23.29500032200183,23.130054315397444,22.964373565735293,22.7979464887617,22.6307611835511,22.462805420100512,22.29406662628816,sRNA
U00096.3/4158394-4158285,2.1571319620754767,6.950243200768829,15.478630678212077,23.020960887051295,25.161222727429458,25.532921543643155,25.377197952013542,25.220874259095073,25.063942292056236,24.906393685377633,24.74821987435193,24.58941208829748,24.429961343470065,24.269858435655156,24.109093932423455,23.947658165031555,23.78554121994491,23.622732929965256,23.459222864935896,23.29500032200183,23.130054315397444,22.964373565735293,22.7979464887617,22.6307611835511,sRNA
U00096.3/3580987-3580923,2.142592641768427,6.814834265528401,12.808449897876386,15.184780742987355,16.365719398701376,16.64451599699483,16.914230062282822,17.160284906206563,17.186037947640376,16.98688634972021,16.786307056485477,16.584263590129527,16.380717845333518,16.175629984443177,15.968958323739185,15.760659209854575,15.550686885269783,15.338993341677199,15.125528159843395,14.910238334411096,14.693068081864261,14.473958629626495,14.252847983964843,14.029670674024873,sRNA
U00096.3/1146589-1146757,2.134636615788177,6.8778629297419664,16.130545423623975,27.234776994974812,32.193817527380375,33.43397209852178,33.74621859132448,33.61570400907353,33.48486676795556,33.353704058716865,33.22221302991163,33.09039078699825,32.95823439141097,32.825740859604906,32.692907162075244,32.559730222346566,32.42620691593582,32.29233406928272,32.15810845865148,32.02352680899895,31.888585792810503,31.753282028900784,31.617612081178954,31.48157245737722,sRNA
U00096.3/2814802-2814873,2.1518811524069803,6.8591140210154435,13.334002203246301,17.182286094384832,18.662337802481847,18.895085660735585,18.919482291646005,18.731764324679713,18.542887553471953,18.352826547738832,18.161554905228513,17.969045198239787,17.775268916268693,17.580196404434783,17.383796797298604,17.186037947640376,16.98688634972021,16.786307056485477,16.584263590129527,16.380717845333518,16.175629984443177,15.968958323739185,15.760659209854575,15.550686885269783,sRNA
U00096.3/2976189-2976102,2.130445013487375,6.931024727815564,13.589970330704743,19.119339618613377,21.099277631519527,21.542059611990712,21.588419369008417,21.611016942063728,21.438161438504867,21.26443946598279,21.089835629592283,20.914334059486258,20.73791838984719,20.560571736638362,20.382276674046082,20.20301520951712,20.022768757287285,19.841518110287364,19.65924341030314,19.475924116254074,19.291538970442787,19.106065962614025,18.919482291646005,18.731764324679713,sRNA
U00096.3/2976385-2976304,2.1563692808939847,6.907287658864873,14.555026848821226,18.167599594081683,19.835201055579876,20.090526775473847,20.336704103179468,20.560571736638362,20.382276674046082,20.20301520951712,20.022768757287285,19.841518110287364,19.65924341030314,19.475924116254074,19.291538970442787,19.106065962614025,18.919482291646005,18.731764324679713,18.542887553471953,18.352826547738832,18.161554905228513,17.969045198239787,17.775268916268693,17.580196404434783,sRNA
U00096.3/3350577-3350684,2.1572467162395226,6.988502561601157,16.379554112362033,22.292189472676228,24.46976429767318,24.86559738727466,24.88560927306963,24.906393685377633,24.74821987435193,24.58941208829748,24.429961343470065,24.269858435655156,24.109093932423455,23.947658165031555,23.78554121994491,23.622732929965256,23.459222864935896,23.29500032200183,23.130054315397444,22.964373565735293,22.7979464887617,22.6307611835511,22.462805420100512,22.29406662628816,sRNA
U00096.3/3311227-3311398,2.1516095125562895,7.023531531664226,17.668941782706234,28.52591120851616,32.93339052443333,34.11869019976096,34.13585386282185,34.006290810528576,33.87641328264878,33.74621859132448,33.61570400907353,33.48486676795556,33.353704058716865,33.22221302991163,33.09039078699825,32.95823439141097,32.825740859604906,32.692907162075244,32.559730222346566,32.42620691593582,32.29233406928272,32.15810845865148,32.02352680899895,31.888585792810503,sRNA
U00096.3/3986432-3986638,2.1542882902406557,7.034242267044821,17.32737883993678,29.15565963197924,35.56344534658582,37.79645217459403,38.2188981888098,38.234588520130686,38.25058162909998,38.13010687383413,38.00938848797266,37.88842473835687,37.767213870583845,37.64575410863538,37.52404365449886,37.40208068778041,37.27986336530564,37.15738982071685,37.03465816405537,36.9116664813371,36.78841283411824,36.664895259049814,36.5411117674209,36.41706034469354,sRNA
U00096.3/2691339-2691155,2.158969316946174,7.083315741390803,17.87895475732476,30.29567196809654,34.767300759421744,35.776044345366316,35.79271188662174,35.6670090639691,35.54102344364677,35.41475278628411,35.288194821938376,35.16134724949939,35.0342077360814,34.90677391639658,34.779043392114055,34.65101373120212,34.52268246725427,34.39404709879524,34.26510508857146,34.13585386282185,34.006290810528576,33.87641328264878,33.74621859132448,33.61570400907353,sRNA
U00096.3/4051036-4051289,2.131368210042915,6.946612571044936,17.0345151071024,28.79265647549619,37.1792900675881,41.02267771420456,42.60465528529436,43.400735471420795,43.665848328391235,43.555191155744204,43.444353170160916,43.33333333333321,43.222130596690135,43.11074390125209,42.99917217748566,42.88741434515294,42.77546931315858,42.66333597939566,42.551013230587955,42.43849994212741,42.32579497790981,42.212897190170054,42.09980541930925,41.986518493723274,sRNA
U00096.3/1923100-1923244,2.1553184497580022,7.010553095986176,16.862649388496163,25.65807447629712,29.542347651892634,30.657368532907615,30.518638388709387,30.379508441956435,30.239974630725904,30.100032821831718,29.9596788090396,29.8189083112251,29.67771697047052,29.53610035009867,29.394053932640492,29.251573117736214,29.108653219962342,28.965289466587645,28.821476995249327,28.677210851550235,28.532485986570684,28.387297254293614,28.241639408938237,28.0955071021968,sRNA
U00096.3/888054-887976,2.095917216872076,6.350376023277564,12.565974361159919,16.337710264003885,18.947189347431532,19.7740010719175,20.20301520951712,20.022768757287285,19.841518110287364,19.65924341030314,19.475924116254074,19.291538970442787,19.106065962614025,18.919482291646005,18.731764324679713,18.542887553471953,18.352826547738832,18.161554905228513,17.969045198239787,17.775268916268693,17.580196404434783,17.383796797298604,17.186037947640376,16.98688634972021,sRNA
U00096.3/1923203-1923104,2.152131099677252,7.006634716111779,16.23644736431826,21.28865964787937,23.378252216527933,23.947658165031555,23.78554121994491,23.622732929965256,23.459222864935896,23.29500032200183,23.130054315397444,22.964373565735293,22.7979464887617,22.6307611835511,22.462805420100512,22.29406662628816,22.1245318741553,21.954187865467972,21.78302091651085,21.611016942063728,21.438161438504867,21.26443946598279,21.089835629592283,20.914334059486258,sRNA
U00096.3/2167112-2167197,2.1330656076505323,6.890856317978401,13.951541206031592,19.193328388645757,21.393817821505984,21.611016942063728,21.438161438504867,21.26443946598279,21.089835629592283,20.914334059486258,20.73791838984719,20.560571736638362,20.382276674046082,20.20301520951712,20.022768757287285,19.841518110287364,19.65924341030314,19.475924116254074,19.291538970442787,19.106065962614025,18.919482291646005,18.731764324679713,18.542887553471953,18.352826547738832,sRNA
U00096.3/1405751-1405656,2.1506035075471814,6.949301976103743,13.844033691870708,19.05140379408553,22.110676740455936,22.735015148824566,22.94256573243004,22.964373565735293,22.7979464887617,22.6307611835511,22.462805420100512,22.29406662628816,22.1245318741553,21.954187865467972,21.78302091651085,21.611016942063728,21.438161438504867,21.26443946598279,21.089835629592283,20.914334059486258,20.73791838984719,20.560571736638362,20.382276674046082,20.20301520951712,sRNA
U00096.3/1972739-1972816,2.154051787571406,6.7662706185941435,13.318888887702327,17.685484452172894,19.57124253787464,20.20301520951712,20.022768757287285,19.841518110287364,19.65924341030314,19.475924116254074,19.291538970442787,19.106065962614025,18.919482291646005,18.731764324679713,18.542887553471953,18.352826547738832,18.161554905228513,17.969045198239787,17.775268916268693,17.580196404434783,17.383796797298604,17.186037947640376,16.98688634972021,16.786307056485477,sRNA
U00096.3/3121358-3121579,2.153703567993308,6.989951296048264,16.947319384072316,28.988168399070663,37.023033296472555,39.45635745229666,39.86667185457676,40.01403957584442,40.02958483755339,39.912569963215525,39.79533513520052,39.67787889960193,39.560199785960926,39.442296306995864,39.32416695833145,39.205810218215476,39.08722454723649,38.9684083880303,38.84936016498105,38.730078283918694,38.61056113180769,38.490807076426925,38.37081446604764,38.25058162909998,sRNA
U00096.3/1764768-1764708,2.115341194700376,6.756099538738307,12.870766264614314,15.819213559654308,16.51082129761031,16.76021500572682,16.786307056485477,16.584263590129527,16.380717845333518,16.175629984443177,15.968958323739185,15.760659209854575,15.550686885269783,15.338993341677199,15.125528159843395,14.910238334411096,14.693068081864261,14.473958629626495,14.252847983964843,14.029670674024873,13.804357468911144,13.57683506424422,13.347025734050957,13.114846943160439,sRNA
U00096.3/1230629-1230707,2.116209027964827,6.479093194550591,12.68963669937663,17.502506554039172,19.55220774338409,20.17951814000322,20.20301520951712,20.022768757287285,19.841518110287364,19.65924341030314,19.475924116254074,19.291538970442787,19.106065962614025,18.919482291646005,18.731764324679713,18.542887553471953,18.352826547738832,18.161554905228513,17.969045198239787,17.775268916268693,17.580196404434783,17.383796797298604,17.186037947640376,16.98688634972021,sRNA
U00096.3/1437118-1437238,2.127114416038254,6.8516949701114696,14.991821803245891,21.72038739033522,25.048511125135846,25.968582485853716,26.697093908188563,26.738117197026554,26.758028486984898,26.60683266455088,26.455095882988232,26.302811306896103,26.149971951460582,25.99657067778521,25.84260018803073,25.68805302035522,25.532921543643155,25.377197952013542,25.220874259095073,25.063942292056236,24.906393685377633,24.74821987435193,24.58941208829748,24.429961343470065,sRNA
U00096.3/3664861-3664974,2.150182826167933,7.0012234234015125,15.317402155310988,22.328744948070508,25.036336249736397,25.60674451235818,25.822268694680478,25.84260018803073,25.68805302035522,25.532921543643155,25.377197952013542,25.220874259095073,25.063942292056236,24.906393685377633,24.74821987435193,24.58941208829748,24.429961343470065,24.269858435655156,24.109093932423455,23.947658165031555,23.78554121994491,23.622732929965256,23.459222864935896,23.29500032200183,sRNA
U00096.3/2071315-2071518,2.140989284983563,6.985194932061198,16.81148514325061,27.124248147235917,33.88943149663571,36.86810266775074,37.719782789423924,37.73528451168362,37.75109347922537,37.767213870583845,37.64575410863538,37.52404365449886,37.40208068778041,37.27986336530564,37.15738982071685,37.03465816405537,36.9116664813371,36.78841283411824,36.664895259049814,36.5411117674209,36.41706034469354,36.29273895002408,36.16814551577397,36.04327794700841,sRNA
U00096.3/2653515-2653723,2.1155292559486116,6.778201251493998,15.95719179837434,25.79301230754116,32.447689717641325,37.09239514196123,38.459244142348275,38.61056113180769,38.490807076426925,38.37081446604764,38.25058162909998,38.13010687383413,38.00938848797266,37.88842473835687,37.767213870583845,37.64575410863538,37.52404365449886,37.40208068778041,37.27986336530564,37.15738982071685,37.03465816405537,36.9116664813371,36.78841283411824,36.664895259049814,sRNA
U00096.3/2653855-2654158,2.1557703571104403,7.0480638263088915,17.898124057732584,34.28103913043428,44.9223658525802,47.90409505412566,49.07744444277775,49.09111335274402,48.988503223132696,48.88575433713336,48.782866035792615,48.679837654774,48.5766685242952,48.47335796906381,48.36990530821605,48.26630985524883,48.162570917953715,48.0586877983505,47.954659792616965,47.85048619102232,47.746166277851884,47.64169933134186,47.537084623601324,47.43232142054005,sRNA
U00096.3/189760-189846,2.1602305767642913,6.821713504326618,13.662963570834647,18.798662229620888,21.17954667752089,21.588419369008417,21.611016942063728,21.438161438504867,21.26443946598279,21.089835629592283,20.914334059486258,20.73791838984719,20.560571736638362,20.382276674046082,20.20301520951712,20.022768757287285,19.841518110287364,19.65924341030314,19.475924116254074,19.291538970442787,19.106065962614025,18.919482291646005,18.731764324679713,18.542887553471953,sRNA
U00096.3/2691340-2691193,2.1563657901826225,7.081426478069559,17.48327474399261,27.607086999415056,30.431592064900766,30.91541051185447,30.93364531532925,30.795702866938598,30.657368532907615,30.518638388709387,30.379508441956435,30.239974630725904,30.100032821831718,29.9596788090396,29.8189083112251,29.67771697047052,29.53610035009867,29.394053932640492,29.251573117736214,29.108653219962342,28.965289466587645,28.821476995249327,28.677210851550235,28.532485986570684,sRNA
U00096.3/3986434-3986582,2.1541918162723346,7.014694972751475,16.551689881308153,25.75143177484808,29.446354520084128,30.431592064900766,30.759621287340913,30.777418171596267,30.795702866938598,30.657368532907615,30.518638388709387,30.379508441956435,30.239974630725904,30.100032821831718,29.9596788090396,29.8189083112251,29.67771697047052,29.53610035009867,29.394053932640492,29.251573117736214,29.108653219962342,28.965289466587645,28.821476995249327,28.677210851550235,sRNA
U00096.3/507204-507287,2.1290105249313163,6.828828336730861,14.057660881462146,17.915887756103878,19.422478505255047,20.276816914052716,20.891302042527123,20.914334059486258,20.73791838984719,20.560571736638362,20.382276674046082,20.20301520951712,20.022768757287285,19.841518110287364,19.65924341030314,19.475924116254074,19.291538970442787,19.106065962614025,18.919482291646005,18.731764324679713,18.542887553471953,18.352826547738832,18.161554905228513,17.969045198239787,sRNA
U00096.3/686843-686681,2.160076301510496,7.079026988147905,17.64708502294921,27.934471109841947,31.43039366119331,32.341912855288406,32.95823439141097,32.825740859604906,32.692907162075244,32.559730222346566,32.42620691593582,32.29233406928272,32.15810845865148,32.02352680899895,31.888585792810503,31.753282028900784,31.617612081178954,31.48157245737722,31.345159607740918,31.208369923677893,31.07119973636803,30.93364531532925,30.795702866938598,30.657368532907615,sRNA
