nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/1258264-1258219,0.2265629616038939,0.22726756354791708,0.2272725919178744,0.2272726710652533,0.22727271089512027,0.2272727090632133,0.22727270697331978,0.22727270458123525,0.2272727018337587,0.2272726986665558,0.2272726950014377,0.22727269074287396,0.22727268577349252,0.22727267994823228,0.22727267308668656,0.22727266496299708,0.22727265529240234,0.22727264371316952,0.22727262976209203,0.2272726128409189,0.2272725921698518,0.22727256672236665,0.2272725351326947,0.22727249556269108,sRNA
NZ_CP072646.1/1259069-1259115,0.22649255916288383,0.22726115319004442,0.22727251741947635,0.22727268952484786,0.22727271250593656,0.22727271089512027,0.2272727090632133,0.22727270697331978,0.22727270458123525,0.2272727018337587,0.2272726986665558,0.2272726950014377,0.22727269074287396,0.22727268577349252,0.22727267994823228,0.22727267308668656,0.22727266496299708,0.22727265529240234,0.22727264371316952,0.22727262976209203,0.2272726128409189,0.2272725921698518,0.22727256672236665,0.2272725351326947,sRNA
NZ_CP072646.1/2446203-2446248,0.22642248771811557,0.227263855009334,0.22727247844584877,0.22727265725169224,0.22727271089512027,0.2272727090632133,0.22727270697331978,0.22727270458123525,0.2272727018337587,0.2272726986665558,0.2272726950014377,0.22727269074287396,0.22727268577349252,0.22727267994823228,0.22727267308668656,0.22727266496299708,0.22727265529240234,0.22727264371316952,0.22727262976209203,0.2272726128409189,0.2272725921698518,0.22727256672236665,0.2272725351326947,0.22727249556269108,sRNA
NZ_CP072646.1/223316-223361,0.22641245178994218,0.22725920921276982,0.22727256751613104,0.22727265725169224,0.22727271089512027,0.2272727090632133,0.22727270697331978,0.22727270458123525,0.2272727018337587,0.2272726986665558,0.2272726950014377,0.22727269074287396,0.22727268577349252,0.22727267994823228,0.22727267308668656,0.22727266496299708,0.22727265529240234,0.22727264371316952,0.22727262976209203,0.2272726128409189,0.2272725921698518,0.22727256672236665,0.2272725351326947,0.22727249556269108,sRNA
NZ_CP072647.1/651655-651733,0.2250701235216886,0.22724924059278662,0.2272722820690248,0.2272726959657549,0.22727272257036205,0.22727272444472502,0.22727272583417138,0.22727272574416074,0.22727272564713885,0.227272725542449,0.2272727254293623,0.2272727253070686,0.22727272517466587,0.22727272503114848,0.2272727248753932,0.22727272470614351,0.2272727245219913,0.2272727243213557,0.22727272410245875,0.22727272386329692,0.22727272360160816,0.22727272331483334,0.22727272300007098,0.2272727226540246,sRNA
NC_019693.1/878317-878253,0.22598598715234636,0.227265770817838,0.22727215435359305,0.22727270325871232,0.22727271783090053,0.22727272157760045,0.22727272360160816,0.22727272331483334,0.22727272300007098,0.2272727226540246,0.22727272227294043,0.22727272185253392,0.22727272138790303,0.2272727208734252,0.22727272030263465,0.22727271966807597,0.2272727189611285,0.22727271817179506,0.22727271728844733,0.22727271629751664,0.22727271518311806,0.22727271392659124,0.22727271250593656,0.22727271089512027,sRNA
NC_019693.1/5357439-5357371,0.2262674694157036,0.22726854633938018,0.22727261543206476,0.22727271683425462,0.22727272339183982,0.22727272470614351,0.2272727245219913,0.2272727243213557,0.22727272410245875,0.22727272386329692,0.22727272360160816,0.22727272331483334,0.22727272300007098,0.2272727226540246,0.22727272227294043,0.22727272185253392,0.22727272138790303,0.2272727208734252,0.22727272030263465,0.22727271966807597,0.2272727189611285,0.22727271817179506,0.22727271728844733,0.22727271629751664,sRNA
NC_019693.1/6963540-6963591,0.2261178965202703,0.2272502283149785,0.2272715776500982,0.22727260774375282,0.2272727029185367,0.22727271728844733,0.22727271629751664,0.22727271518311806,0.22727271392659124,0.22727271250593656,0.22727271089512027,0.2272727090632133,0.22727270697331978,0.22727270458123525,0.2272727018337587,0.2272726986665558,0.2272726950014377,0.22727269074287396,0.22727268577349252,0.22727267994823228,0.22727267308668656,0.22727266496299708,0.22727265529240234,0.22727264371316952,sRNA
NC_019693.1/5592783-5592838,0.2267122184680721,0.22726758629052424,0.22727245729921267,0.2272726575187129,0.2272727109731503,0.22727272030263465,0.22727271966807597,0.2272727189611285,0.22727271817179506,0.22727271728844733,0.22727271629751664,0.22727271518311806,0.22727271392659124,0.22727271250593656,0.22727271089512027,0.2272727090632133,0.22727270697331978,0.22727270458123525,0.2272727018337587,0.2272726986665558,0.2272726950014377,0.22727269074287396,0.22727268577349252,0.22727267994823228,sRNA
NC_019693.1/5593548-5593600,0.22511095876344983,0.2271433160927653,0.2272531972197774,0.22727028049530665,0.22727241721827857,0.22727264724169396,0.2272727087435494,0.22727271629751664,0.22727271518311806,0.22727271392659124,0.22727271250593656,0.22727271089512027,0.2272727090632133,0.22727270697331978,0.22727270458123525,0.2272727018337587,0.2272726986665558,0.2272726950014377,0.22727269074287396,0.22727268577349252,0.22727267994823228,0.22727267308668656,0.22727266496299708,0.22727265529240234,sRNA
NC_019693.1/6991495-6991545,0.22600512192924468,0.22723338428322803,0.22726991470479999,0.2272715835618364,0.2272723393967178,0.22727262704078713,0.22727270437655134,0.22727271392659124,0.22727271250593656,0.22727271089512027,0.2272727090632133,0.22727270697331978,0.22727270458123525,0.2272727018337587,0.2272726986665558,0.2272726950014377,0.22727269074287396,0.22727268577349252,0.22727267994823228,0.22727267308668656,0.22727266496299708,0.22727265529240234,0.22727264371316952,0.22727262976209203,sRNA
NC_019693.1/915780-915831,0.2265228438688733,0.2272605801041104,0.22727141477141705,0.2272723694571566,0.22727263198843559,0.2272727087435494,0.22727271629751664,0.22727271518311806,0.22727271392659124,0.22727271250593656,0.22727271089512027,0.2272727090632133,0.22727270697331978,0.22727270458123525,0.2272727018337587,0.2272726986665558,0.2272726950014377,0.22727269074287396,0.22727268577349252,0.22727267994823228,0.22727267308668656,0.22727266496299708,0.22727265529240234,0.22727264371316952,sRNA
NC_019693.1/1880758-1880809,0.22664806434613938,0.227263780622763,0.2272701361106269,0.22727168343505222,0.22727237326318628,0.22727263781815185,0.2272727067003503,0.22727271518311806,0.22727271392659124,0.22727271250593656,0.22727271089512027,0.2272727090632133,0.22727270697331978,0.22727270458123525,0.2272727018337587,0.2272726986665558,0.2272726950014377,0.22727269074287396,0.22727268577349252,0.22727267994823228,0.22727267308668656,0.22727266496299708,0.22727265529240234,0.22727264371316952,sRNA
NC_019693.1/3940610-3940320,0.2266248467510739,0.2272664244680786,0.22727266190560014,0.22727272575621518,0.22727272721843683,0.22727272726073616,0.22727272726660194,0.22727272726856362,0.22727272726902314,0.22727272726896497,0.22727272726890574,0.2272727272688453,0.2272727272687837,0.2272727272687209,0.22727272726865688,0.22727272726859157,0.227272727268525,0.2272727272684571,0.22727272726838785,0.2272727272683172,0.22727272726824516,0.22727272726817163,0.22727272726809666,0.22727272726802014,sRNA
U00096.3/2025313-2025227,0.2264498333439457,0.22725900790334572,0.22727236905126438,0.22727271587261882,0.22727272486984715,0.22727272641021284,0.22727272636236712,0.22727272631122264,0.22727272625650638,0.22727272619791883,0.22727272613513105,0.22727272606778146,0.22727272599547182,0.22727272591776326,0.22727272583417138,0.22727272574416074,0.22727272564713885,0.227272725542449,0.2272727254293623,0.2272727253070686,0.22727272517466587,0.22727272503114848,0.2272727248753932,0.22727272470614351,sRNA
U00096.3/2924515-2924156,0.22627406214452442,0.22726631574651726,0.22727260041781544,0.22727271521161208,0.22727272510982546,0.2272727267449826,0.2272727271358605,0.2272727272556135,0.22727272726349323,0.2272727272707974,0.22727272727110587,0.22727272727125455,0.22727272727123585,0.22727272727121686,0.22727272727119754,0.22727272727117795,0.22727272727115802,0.22727272727113781,0.22727272727111725,0.22727272727109638,0.22727272727107514,0.2272727272710536,0.2272727272710317,0.22727272727100944,sRNA
U00096.3/4049889-4050007,0.22634069661544481,0.22726218376617843,0.22727231506301188,0.22727271548989333,0.22727272630821327,0.227272727070348,0.22727272706234838,0.22727272705395712,0.2272727270451514,0.22727272703590665,0.22727272702619672,0.2272727270159936,0.22727272700526735,0.22727272699398585,0.22727272698211468,0.227272726969617,0.22727272695645323,0.22727272694258088,0.22727272692795425,0.22727272691252426,0.22727272689623812,0.2272727268790389,0.2272727268608653,0.2272727268416512,sRNA
U00096.3/1770372-1770479,0.22634322424267142,0.22726577722434183,0.22727250715457323,0.22727270852695633,0.22727272131607282,0.22727272568422488,0.22727272681238583,0.22727272692795425,0.22727272691252426,0.22727272689623812,0.2272727268790389,0.2272727268608653,0.2272727268416512,0.2272727268213253,0.22727272679981042,0.22727272677702337,0.22727272675287385,0.2272727267272644,0.2272727267000891,0.22727272667123327,0.22727272664057227,0.22727272660797074,0.22727272657328135,0.22727272653634376,sRNA
U00096.3/4158394-4158285,0.22669972270491337,0.22726900475118403,0.22727263083480284,0.2272727246625234,0.2272727266766604,0.22727272698211468,0.227272726969617,0.22727272695645323,0.22727272694258088,0.22727272692795425,0.22727272691252426,0.22727272689623812,0.2272727268790389,0.2272727268608653,0.2272727268416512,0.2272727268213253,0.22727272679981042,0.22727272677702337,0.22727272675287385,0.2272727267272644,0.2272727267000891,0.22727272667123327,0.22727272664057227,0.22727272660797074,sRNA
U00096.3/3580987-3580923,0.22640580054593532,0.22724313664568044,0.22727187250218153,0.22727241016276084,0.22727262328872164,0.22727269574849596,0.22727271609306463,0.22727272056994838,0.22727272300007098,0.2272727226540246,0.22727272227294043,0.22727272185253392,0.22727272138790303,0.2272727208734252,0.22727272030263465,0.22727271966807597,0.2272727189611285,0.22727271817179506,0.22727271728844733,0.22727271629751664,0.22727271518311806,0.22727271392659124,0.22727271250593656,0.22727271089512027,sRNA
U00096.3/1146589-1146757,0.2263405024360086,0.22726094119959975,0.2272723522197231,0.2272727089715786,0.22727272671685425,0.22727272720181252,0.22727272723075892,0.227272727229607,0.22727272722841607,0.2272727272271845,0.22727272722591066,0.2272727272245928,0.22727272722322914,0.22727272722181774,0.22727272722035663,0.22727272721884373,0.22727272721727682,0.2272727272156536,0.22727272721397174,0.2272727272122286,0.22727272721042158,0.22727272720854785,0.2272727272066045,0.2272727272045884,sRNA
U00096.3/2814802-2814873,0.22661018861985766,0.2272643765186197,0.22727247648151375,0.22727271360867016,0.22727272181881186,0.22727272391506959,0.22727272503114848,0.2272727248753932,0.22727272470614351,0.2272727245219913,0.2272727243213557,0.22727272410245875,0.22727272386329692,0.22727272360160816,0.22727272331483334,0.22727272300007098,0.2272727226540246,0.22727272227294043,0.22727272185253392,0.22727272138790303,0.2272727208734252,0.22727272030263465,0.22727271966807597,0.2272727189611285,sRNA
U00096.3/2976189-2976102,0.2263262263076125,0.22726368819459647,0.22727253828344426,0.22727267086046982,0.22727270932592458,0.22727272276938043,0.22727272598711526,0.22727272636236712,0.22727272631122264,0.22727272625650638,0.22727272619791883,0.22727272613513105,0.22727272606778146,0.22727272599547182,0.22727272591776326,0.22727272583417138,0.22727272574416074,0.22727272564713885,0.227272725542449,0.2272727254293623,0.2272727253070686,0.22727272517466587,0.22727272503114848,0.2272727248753932,sRNA
U00096.3/2976385-2976304,0.22669083595925432,0.2272655205815113,0.22727245462697324,0.22727264032750025,0.22727270002274608,0.2272727194196646,0.22727272479230656,0.22727272599547182,0.22727272591776326,0.22727272583417138,0.22727272574416074,0.22727272564713885,0.227272725542449,0.2272727254293623,0.2272727253070686,0.22727272517466587,0.22727272503114848,0.2272727248753932,0.22727272470614351,0.2272727245219913,0.2272727243213557,0.22727272410245875,0.22727272386329692,0.22727272360160816,sRNA
U00096.3/3350577-3350684,0.22669536108576896,0.22726924396863057,0.22727269140860304,0.2272727225399313,0.22727272552759553,0.22727272670942633,0.22727272681238583,0.22727272692795425,0.22727272691252426,0.22727272689623812,0.2272727268790389,0.2272727268608653,0.2272727268416512,0.2272727268213253,0.22727272679981042,0.22727272677702337,0.22727272675287385,0.2272727267272644,0.2272727267000891,0.22727272667123327,0.22727272664057227,0.22727272660797074,0.22727272657328135,0.22727272653634376,sRNA
U00096.3/3311227-3311398,0.22661962771799193,0.22727003117873865,0.22727270995234333,0.22727272633632614,0.22727272714800706,0.22727272722591937,0.22727272723399508,0.22727272723295155,0.22727272723187328,0.22727272723075892,0.227272727229607,0.22727272722841607,0.2272727272271845,0.22727272722591066,0.2272727272245928,0.22727272722322914,0.22727272722181774,0.22727272722035663,0.22727272721884373,0.22727272721727682,0.2272727272156536,0.22727272721397174,0.2272727272122286,0.22727272721042158,sRNA
U00096.3/3986432-3986638,0.2266539974558511,0.22727058130698807,0.22727270824181617,0.2272727259350161,0.22727272711457627,0.22727272723688524,0.2272727272493557,0.2272727272522344,0.22727272725528536,0.22727272725489445,0.22727272725449268,0.22727272725407976,0.22727272725365533,0.22727272725321895,0.22727272725277028,0.22727272725230885,0.22727272725183428,0.2272727272513461,0.22727272725084383,0.22727272725032702,0.22727272724979516,0.22727272724924769,0.2272727272486841,0.2272727272481038,sRNA
U00096.3/2691339-2691155,0.2267172219176266,0.22727109559304137,0.22727271639531063,0.22727272684602878,0.22727272719331318,0.2272727272395423,0.2272727272449305,0.22727272724423683,0.22727272724352174,0.22727272724278452,0.22727272724202432,0.2272727272412403,0.22727272724043157,0.2272727272395972,0.22727272723873623,0.2272727272378476,0.22727272723693034,0.22727272723598324,0.22727272723500525,0.22727272723399508,0.22727272723295155,0.22727272723187328,0.22727272723075892,0.227272727229607,sRNA
U00096.3/4051036-4051289,0.22635777627790124,0.22726731461606703,0.22727260909340075,0.22727271900467744,0.2272727266576805,0.22727272716804162,0.2272727272396851,0.22727272726269393,0.22727272726586556,0.22727272726574146,0.2272727272656146,0.2272727272654849,0.2272727272653523,0.22727272726521672,0.22727272726507802,0.2272727272649362,0.22727272726479114,0.22727272726464276,0.22727272726449094,0.2272727272643356,0.22727272726417666,0.22727272726401399,0.22727272726384753,0.22727272726367714,sRNA
U00096.3/1923100-1923244,0.22668603613722507,0.22726931435357814,0.22727268754470084,0.22727272552059227,0.22727272701202075,0.22727272719077066,0.22727272718814445,0.2272727271854142,0.22727272718257496,0.2272727271796216,0.2272727271765486,0.2272727271733502,0.22727272717002026,0.22727272716655234,0.2272727271629396,0.2272727271591748,0.22727272715525032,0.2272727271511581,0.2272727271468895,0.22727272714243552,0.22727272713778646,0.22727272713293217,0.2272727271278618,0.22727272712256388,sRNA
U00096.3/888054-887976,0.2253806514119693,0.22718642663968416,0.22726884186686794,0.22727260702102536,0.22727272051529618,0.22727272370820592,0.22727272583417138,0.22727272574416074,0.22727272564713885,0.227272725542449,0.2272727254293623,0.2272727253070686,0.22727272517466587,0.22727272503114848,0.2272727248753932,0.22727272470614351,0.2272727245219913,0.2272727243213557,0.22727272410245875,0.22727272386329692,0.22727272360160816,0.22727272331483334,0.22727272300007098,0.2272727226540246,sRNA
U00096.3/1923203-1923104,0.22663407465519608,0.22726927817120376,0.22727263639678624,0.22727272038767762,0.22727272611916322,0.2272727268213253,0.22727272679981042,0.22727272677702337,0.22727272675287385,0.2272727267272644,0.2272727267000891,0.22727272667123327,0.22727272664057227,0.22727272660797074,0.22727272657328135,0.22727272653634376,0.2272727264969832,0.22727272645500898,0.22727272641021284,0.22727272636236712,0.22727272631122264,0.22727272625650638,0.22727272619791883,0.22727272613513105,sRNA
U00096.3/2167112-2167197,0.2265051695480094,0.22726683426797406,0.2272725933073981,0.22727271512084735,0.22727272556401773,0.22727272636236712,0.22727272631122264,0.22727272625650638,0.22727272619791883,0.22727272613513105,0.22727272606778146,0.22727272599547182,0.22727272591776326,0.22727272583417138,0.22727272574416074,0.22727272564713885,0.227272725542449,0.2272727254293623,0.2272727253070686,0.22727272517466587,0.22727272503114848,0.2272727248753932,0.22727272470614351,0.2272727245219913,sRNA
U00096.3/1405751-1405656,0.2266063554989334,0.22726946304982298,0.22727253719238671,0.22727270809726463,0.22727272184325578,0.2272727260039401,0.22727272644415641,0.22727272667123327,0.22727272664057227,0.22727272660797074,0.22727272657328135,0.22727272653634376,0.2272727264969832,0.22727272645500898,0.22727272641021284,0.22727272636236712,0.22727272631122264,0.22727272625650638,0.22727272619791883,0.22727272613513105,0.22727272606778146,0.22727272599547182,0.22727272591776326,0.22727272583417138,sRNA
U00096.3/1972739-1972816,0.2266272508617452,0.22726368906355382,0.22727209475344345,0.22727270640340386,0.22727272297168677,0.22727272583417138,0.22727272574416074,0.22727272564713885,0.227272725542449,0.2272727254293623,0.2272727253070686,0.22727272517466587,0.22727272503114848,0.2272727248753932,0.22727272470614351,0.2272727245219913,0.2272727243213557,0.22727272410245875,0.22727272386329692,0.22727272360160816,0.22727272331483334,0.22727272300007098,0.2272727226540246,0.22727272227294043,sRNA
U00096.3/3121358-3121579,0.22663534322261433,0.22726788039230075,0.22727268689512325,0.2272727261612976,0.2272727271578418,0.22727272724534994,0.2272727272537731,0.2272727272579939,0.2272727272600587,0.22727272725979494,0.22727272725952435,0.2272727272592468,0.22727272725896205,0.2272727272586699,0.2272727272583701,0.2272727272580624,0.22727272725774658,0.22727272725742237,0.2272727272570895,0.2272727272567477,0.2272727272563967,0.22727272725603617,0.22727272725566583,0.22727272725528536,sRNA
U00096.3/1764768-1764708,0.226323201932677,0.22726261325038288,0.2272723274673642,0.22727270410063863,0.2272727139545758,0.22727271933645557,0.22727272227294043,0.22727272185253392,0.22727272138790303,0.2272727208734252,0.22727272030263465,0.22727271966807597,0.2272727189611285,0.22727271817179506,0.22727271728844733,0.22727271629751664,0.22727271518311806,0.22727271392659124,0.22727271250593656,0.22727271089512027,0.2272727090632133,0.22727270697331978,0.22727270458123525,0.2272727018337587,sRNA
U00096.3/1230629-1230707,0.2256802166060382,0.227263488838271,0.2272725338164157,0.22727271120829426,0.22727272257036205,0.22727272518124414,0.22727272583417138,0.22727272574416074,0.22727272564713885,0.227272725542449,0.2272727254293623,0.2272727253070686,0.22727272517466587,0.22727272503114848,0.2272727248753932,0.22727272470614351,0.2272727245219913,0.2272727243213557,0.22727272410245875,0.22727272386329692,0.22727272360160816,0.22727272331483334,0.22727272300007098,0.2272727226540246,sRNA
U00096.3/1437118-1437238,0.2260171068250066,0.22722395544264032,0.22727047009431478,0.2272725123946715,0.2272727169095649,0.2272727239503283,0.22727272644445085,0.22727272699893966,0.22727272706234838,0.22727272705395712,0.2272727270451514,0.22727272703590665,0.22727272702619672,0.2272727270159936,0.22727272700526735,0.22727272699398585,0.22727272698211468,0.227272726969617,0.22727272695645323,0.22727272694258088,0.22727272692795425,0.22727272691252426,0.22727272689623812,0.2272727268790389,sRNA
U00096.3/3664861-3664974,0.22657154079631775,0.227267132772705,0.227272534124932,0.22727271148566744,0.22727272285971595,0.2272727260891031,0.22727272692037398,0.22727272700526735,0.22727272699398585,0.22727272698211468,0.227272726969617,0.22727272695645323,0.22727272694258088,0.22727272692795425,0.22727272691252426,0.22727272689623812,0.2272727268790389,0.2272727268608653,0.2272727268416512,0.2272727268213253,0.22727272679981042,0.22727272677702337,0.22727272675287385,0.2272727267272644,sRNA
U00096.3/2071315-2071518,0.22654392048333638,0.22726947907577888,0.22727267854368327,0.22727272550041316,0.2272727269705075,0.22727272719429195,0.22727272724402606,0.22727272724704628,0.22727272725025283,0.22727272725365533,0.22727272725321895,0.22727272725277028,0.22727272725230885,0.22727272725183428,0.2272727272513461,0.22727272725084383,0.22727272725032702,0.22727272724979516,0.22727272724924769,0.2272727272486841,0.2272727272481038,0.22727272724750625,0.2272727272468908,0.2272727272462568,sRNA
U00096.3/2653515-2653723,0.22615047188358683,0.22723876238137228,0.2272706469083267,0.227272666269476,0.2272727262426245,0.22727272721700506,0.22727272725041503,0.2272727272563967,0.22727272725603617,0.22727272725566583,0.22727272725528536,0.22727272725489445,0.22727272725449268,0.22727272725407976,0.22727272725365533,0.22727272725321895,0.22727272725277028,0.22727272725230885,0.22727272725183428,0.2272727272513461,0.22727272725084383,0.22727272725032702,0.22727272724979516,0.22727272724924769,sRNA
