nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2453489-2453534,1.0558647359099131,1.627496806698495,1.897082615705515,1.9364153988289041,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,1.8407095329693548,1.8310486985331411,1.820873512187611,1.8101351692693926,1.7987780340961255,1.7867383494004507,sRNA
NZ_CP072646.1/456485-456530,1.0492313968009739,1.5962201057956282,1.8763790532907758,1.9364153988289041,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,1.8407095329693548,1.8310486985331411,1.820873512187611,1.8101351692693926,1.7987780340961255,1.7867383494004507,sRNA
NZ_CP072646.1/232805-232759,1.0443006387135725,1.5606797596629816,1.8216252599706864,1.9097948700619072,1.9281627040751856,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,1.8407095329693548,1.8310486985331411,1.820873512187611,1.8101351692693926,1.7987780340961255,sRNA
NZ_CP072646.1/457149-457104,1.047748878526172,1.6053239282434806,1.8890913076471678,1.9364153988289041,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,1.8407095329693548,1.8310486985331411,1.820873512187611,1.8101351692693926,1.7987780340961255,1.7867383494004507,sRNA
NZ_CP072646.1/1258728-1258683,1.0450539298940416,1.5936636927468597,1.8491347673554313,1.911657314567749,1.9308874351955216,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,1.8407095329693548,1.8310486985331411,1.820873512187611,1.8101351692693926,1.7987780340961255,1.7867383494004507,sRNA
NZ_CP072646.1/1258264-1258219,1.0511657756629638,1.6215977539337776,1.8698383297701706,1.9199100093214672,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,1.8407095329693548,1.8310486985331411,1.820873512187611,1.8101351692693926,1.7987780340961255,1.7867383494004507,sRNA
NZ_CP072646.1/1259069-1259115,1.0476161909005361,1.6005380965938656,1.8649189856418193,1.933768794236949,1.9446680935826226,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,1.8407095329693548,1.8310486985331411,1.820873512187611,1.8101351692693926,1.7987780340961255,sRNA
NZ_CP072646.1/2446203-2446248,1.0437025801630309,1.5936636927468597,1.8491347673554313,1.911657314567749,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,1.8407095329693548,1.8310486985331411,1.820873512187611,1.8101351692693926,1.7987780340961255,1.7867383494004507,sRNA
NZ_CP072646.1/223316-223361,1.0419399875454627,1.5897823575117742,1.8538557136534763,1.911657314567749,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,1.8407095329693548,1.8310486985331411,1.820873512187611,1.8101351692693926,1.7987780340961255,1.7867383494004507,sRNA
NZ_CP072647.1/651655-651733,0.9721879292315176,1.5619334704142744,1.859472888613811,1.9820938986987457,2.0365171559219237,2.045343027438211,2.050622975146908,2.0481367620009596,2.0456017300643508,2.0430162126363607,2.0403784612408535,2.037686640357881,2.034938821732522,2.032132978220167,2.029266977122776,2.0263385729655017,2.023345399657013,2.0202849619702783,2.017154626272792,2.0139516104266155,2.0106729727686083,2.0073156000698638,2.0038761943603403,2.000351258489637,sRNA
NC_019693.1/878317-878253,1.0208496568871512,1.5759602615942878,1.8379287208347894,1.965897857285137,2.001980241034831,2.008775066910378,2.0106729727686083,2.0073156000698638,2.0038761943603403,2.000351258489637,1.996737080277669,1.9930297150889953,1.9892249666415052,1.98531836583337,1.9813051473410044,1.9771802237043639,1.9729381565733746,1.9685731247392535,1.9640788885156362,1.9594487499648565,1.954675508382302,1.9497514103536433,1.9446680935826226,1.9394165235467307,sRNA
NC_019693.1/5357439-5357371,1.035418750953015,1.6247973928074517,1.9133548099186568,2.0049534846477286,2.0246391948251974,2.0263385729655017,2.023345399657013,2.0202849619702783,2.017154626272792,2.0139516104266155,2.0106729727686083,2.0073156000698638,2.0038761943603403,2.000351258489637,1.996737080277669,1.9930297150889953,1.9892249666415052,1.98531836583337,1.9813051473410044,1.9771802237043639,1.9729381565733746,1.9685731247392535,1.9640788885156362,1.9594487499648565,sRNA
NC_019693.1/6963540-6963591,1.0357098580943802,1.5815764310002658,1.8045027444334159,1.907016192601887,1.9544235338523264,1.9640788885156362,1.9594487499648565,1.954675508382302,1.9497514103536433,1.9446680935826226,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,sRNA
NC_019693.1/5592783-5592838,1.0610905863868874,1.615700805826261,1.8776645795699194,1.9424782975451023,1.9726687617067729,1.9813051473410044,1.9771802237043639,1.9729381565733746,1.9685731247392535,1.9640788885156362,1.9594487499648565,1.954675508382302,1.9497514103536433,1.9446680935826226,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,sRNA
NC_019693.1/5593548-5593600,0.989566691926526,1.5290090774637488,1.7900728344279895,1.8914055482273444,1.941051942210333,1.9502440266784842,1.9567924615084251,1.9594487499648565,1.954675508382302,1.9497514103536433,1.9446680935826226,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,sRNA
NC_019693.1/6991495-6991545,1.030392362666175,1.5994548935552946,1.8462747972325364,1.911474788778202,1.930277038346646,1.9399943489992275,1.9469317088707436,1.9497514103536433,1.9446680935826226,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,1.8407095329693548,sRNA
NC_019693.1/915780-915831,1.0486083473998713,1.561399106415368,1.8014458497791248,1.8929375340842323,1.936094435791557,1.9567924615084251,1.9594487499648565,1.954675508382302,1.9497514103536433,1.9446680935826226,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,sRNA
NC_019693.1/1880758-1880809,1.055605561657296,1.6102648435635365,1.8233746437998501,1.896844054913631,1.928678241299362,1.945201503834331,1.95193960211423,1.954675508382302,1.9497514103536433,1.9446680935826226,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,1.9102617196840455,1.9037628828728101,1.8970062774787193,1.889973864696229,1.882645763571755,1.8750000000000004,1.8670122124030621,1.858655304939493,1.84989903677779,sRNA
NC_019693.1/3940610-3940320,1.054602215762082,1.6296422676935387,1.9613169282730123,2.1334366957371387,2.207049957662587,2.229863027840986,2.236461684487332,2.2384295005030834,2.238648236759671,2.2382779186687864,2.237905757541602,2.2375317375975357,2.2371558428639053,2.2367780571728892,2.2363983641584326,2.2360167472530805,2.2356331896847768,2.23524767447356,2.234860184428244,2.2344707021429713,2.2340792099937636,2.2336856901349487,2.2332901244955505,2.232892494775582,sRNA
U00096.3/2025313-2025227,1.047813027534913,1.6301515901015726,1.9211258145568952,2.0260917079256733,2.059970824816729,2.0710423003077283,2.0689317850235116,2.0667844730280343,2.0645992506458968,2.062374955841173,2.060110375464553,2.0578042423056475,2.0554552319339,2.0530619593098773,2.050622975146908,2.0481367620009596,2.0456017300643508,2.0430162126363607,2.0403784612408535,2.037686640357881,2.034938821732522,2.032132978220167,2.029266977122776,2.0263385729655017,sRNA
U00096.3/2924515-2924156,1.0337102041825454,1.6223083207241105,1.9535739577568465,2.113036413566434,2.185487476606152,2.2234882971949292,2.2420938798012107,2.2524131112797905,2.2567341257132463,2.2589080648729936,2.259505590517633,2.259668975451757,2.259392970670654,2.2591158532863935,2.2588376155881673,2.2585582497892505,2.2582777480260217,2.2579961023569695,2.257713304761717,2.2574293471399742,2.257144221310533,2.256857919010184,2.256570431892695,2.256281751527688,sRNA
U00096.3/4049889-4050007,1.0425443490281456,1.6312776769570447,1.9418262451926858,2.076731032368464,2.115761859807351,2.1240084643758914,2.122681037783386,2.121337062528336,2.119976181761421,2.118598027633235,2.1172022208514596,2.115788370215946,2.11435607213041,2.112904910089314,2.1114344541384322,2.109944260307498,2.108433870013179,2.1069028094305455,2.1053505888310253,2.1037767018847218,2.1021806249247863,2.100561816171377,2.098919714912549,2.097253740639216,sRNA
U00096.3/1770372-1770479,1.0391198652055629,1.6281418751990846,1.9347740214781917,2.0521484017853697,2.0892395473433383,2.099710869436206,2.1044401101738877,2.1053505888310253,2.1037767018847218,2.1021806249247863,2.100561816171377,2.098919714912549,2.097253740639216,2.0955632921310823,2.0938477464902414,2.09210645811884,2.0903387576369137,2.0885439507362347,2.0867213169655976,2.084870108442665,2.0829895484870167,2.08107883016866,2.0791371147656887,2.0771635301243276,sRNA
U00096.3/4158394-4158285,1.0596864286804675,1.6385012134459744,1.9449816993408358,2.076145757330497,2.1059041585734004,2.1114344541384322,2.109944260307498,2.108433870013179,2.1069028094305455,2.1053505888310253,2.1037767018847218,2.1021806249247863,2.100561816171377,2.098919714912549,2.097253740639216,2.0955632921310823,2.0938477464902414,2.09210645811884,2.0903387576369137,2.0885439507362347,2.0867213169655976,2.084870108442665,2.0829895484870167,2.08107883016866,sRNA
U00096.3/3580987-3580923,1.046123073857637,1.5957275656914784,1.8645761932495026,1.9379061511112943,1.9734573748884663,1.9850107972531654,1.9947735975663632,2.001887442714965,2.0038761943603403,2.000351258489637,1.996737080277669,1.9930297150889953,1.9892249666415052,1.98531836583337,1.9813051473410044,1.9771802237043639,1.9729381565733746,1.9685731247392535,1.9640788885156362,1.9594487499648565,1.954675508382302,1.9497514103536433,1.9446680935826226,1.9394165235467307,sRNA
U00096.3/1146589-1146757,1.0398396008234971,1.61718310991692,1.9416312227688612,2.1052524596129714,2.1585703957189284,2.171110785080126,2.174114552840574,2.1733113826320354,2.17250124129234,2.17168402444953,2.170859625503979,2.1700279355664716,2.169188843394162,2.168342235324311,2.1674879952057227,2.166626004327792,2.165756141347034,2.164878282211027,2.163992300079623,2.1630980652433456,2.162195445038822,2.161284303761141,2.160364502573003,2.159435899410507,sRNA
U00096.3/2814802-2814873,1.0548980934595011,1.6194385287391921,1.890066691987796,1.993555855630803,2.024653160152441,2.030503277689244,2.032132978220167,2.029266977122776,2.0263385729655017,2.023345399657013,2.0202849619702783,2.017154626272792,2.0139516104266155,2.0106729727686083,2.0073156000698638,2.0038761943603403,2.000351258489637,1.996737080277669,1.9930297150889953,1.9892249666415052,1.98531836583337,1.9813051473410044,1.9771802237043639,1.9729381565733746,sRNA
U00096.3/2976189-2976102,1.037252051230262,1.6338733848967202,1.9013841736878694,2.0165414179207413,2.0537004000515258,2.0646023838922605,2.0676994861994693,2.0689317850235116,2.0667844730280343,2.0645992506458968,2.062374955841173,2.060110375464553,2.0578042423056475,2.0554552319339,2.0530619593098773,2.050622975146908,2.0481367620009596,2.0456017300643508,2.0430162126363607,2.0403784612408535,2.037686640357881,2.034938821732522,2.032132978220167,2.029266977122776,sRNA
U00096.3/2976385-2976304,1.0590390827003573,1.6269580899659972,1.9147498700302517,1.9988760652338542,2.034987191297957,2.043351332781988,2.0503681874270394,2.0554552319339,2.0530619593098773,2.050622975146908,2.0481367620009596,2.0456017300643508,2.0430162126363607,2.0403784612408535,2.037686640357881,2.034938821732522,2.032132978220167,2.029266977122776,2.0263385729655017,2.023345399657013,2.0202849619702783,2.017154626272792,2.0139516104266155,2.0106729727686083,sRNA
U00096.3/3350577-3350684,1.0597072457818681,1.6468019351860819,1.961937342429239,2.0646778068232434,2.0965451548514062,2.1035752884162267,2.1044401101738877,2.1053505888310253,2.1037767018847218,2.1021806249247863,2.100561816171377,2.098919714912549,2.097253740639216,2.0955632921310823,2.0938477464902414,2.09210645811884,2.0903387576369137,2.0885439507362347,2.0867213169655976,2.084870108442665,2.0829895484870167,2.08107883016866,2.0791371147656887,2.0771635301243276,sRNA
U00096.3/3311227-3311398,1.054854537052359,1.6527892294201494,1.988067288351488,2.123753844148941,2.1657826541814833,2.1760245874481394,2.176483248227513,2.175700386570952,2.1749108541221154,2.174114552840574,2.1733113826320354,2.17250124129234,2.17168402444953,2.170859625503979,2.1700279355664716,2.169188843394162,2.168342235324311,2.1674879952057227,2.166626004327792,2.165756141347034,2.164878282211027,2.163992300079623,2.1630980652433456,2.162195445038822,sRNA
U00096.3/3986432-3986638,1.0571179627342602,1.65755128221381,1.9835911580307506,2.1248554398702795,2.1782250910659084,2.195234778569779,2.198411868103064,2.198759469608443,2.1991162188761293,2.1985092913598434,2.1978980571981785,2.1972824637370647,2.196662457405767,2.1960379836961197,2.195408987141201,2.1947754112933824,2.194137198701788,2.1934942908890767,2.1928466283276027,2.1921941504148634,2.1915367954482483,2.1908745005990604,2.190207201885777,2.1895348341465186,sRNA
U00096.3/2691339-2691155,1.0611842198549193,1.6658077899712527,1.9990935967483041,2.1406989219577532,2.1775567640083495,2.1856814155495354,2.1860945931288684,2.185390373056442,2.1846805922854795,2.1839651751168945,2.183244044383387,2.1825171214123618,2.1817843259877323,2.1810455763104954,2.180300788958065,2.1795498788423355,2.1787927591663823,2.178029341379806,2.1772595351325905,2.176483248227513,2.175700386570952,2.1749108541221154,2.174114552840574,2.1733113826320354,sRNA
U00096.3/4051036-4051289,1.0377316022206668,1.6342140920255168,1.9556560080552363,2.1095129041368943,2.178724810906505,2.2058571657363992,2.216537897456413,2.221888520744731,2.223582225639889,2.223131482719934,2.2226781567408125,2.2222222222222237,2.221763653326303,2.221302423851129,2.2208385072240464,2.2203718764948563,2.219902504328835,2.2194303629996055,2.2189554243818552,2.218477659943868,2.217997040739897,2.2175135374023425,2.217027120133778,2.216537758698766,sRNA
U00096.3/1923100-1923244,1.0582643865479764,1.6488615622838987,1.969816717732795,2.098997361543604,2.142134763382144,2.1536710514331343,2.1526765641506196,2.151672009688881,2.150657212072345,2.1496319909356796,2.1485961613810423,2.1475495338295705,2.146491913866873,2.1454231020822134,2.144342893901062,2.1432510794107364,2.1421474431787333,2.141031764063426,2.1399038150167407,2.1387633628783713,2.1376101681611526,2.136443984827093,2.135264560053598,2.1340716339893824,sRNA
U00096.3/888054-887976,1.0053103141593467,1.5342340691870784,1.833911309496247,1.961719445265278,2.025154310314738,2.041483561502378,2.050622975146908,2.0481367620009596,2.0456017300643508,2.0430162126363607,2.0403784612408535,2.037686640357881,2.034938821732522,2.032132978220167,2.029266977122776,2.0263385729655017,2.023345399657013,2.0202849619702783,2.017154626272792,2.0139516104266155,2.0106729727686083,2.0073156000698638,2.0038761943603403,2.000351258489637,sRNA
U00096.3/1923203-1923104,1.0553676900058961,1.648447205373452,1.9581972344668264,2.0519612004816032,2.086530355980886,2.0955632921310823,2.0938477464902414,2.09210645811884,2.0903387576369137,2.0885439507362347,2.0867213169655976,2.084870108442665,2.0829895484870167,2.08107883016866,2.0791371147656887,2.0771635301243276,2.0751571689138935,2.0731170867686513,2.0710423003077283,2.0689317850235116,2.0667844730280343,2.0645992506458968,2.062374955841173,2.060110375464553,sRNA
U00096.3/2167112-2167197,1.0412782275291494,1.625017916117287,1.9066996733005244,2.0232220261360636,2.0643566720912103,2.0689317850235116,2.0667844730280343,2.0645992506458968,2.062374955841173,2.060110375464553,2.0578042423056475,2.0554552319339,2.0530619593098773,2.050622975146908,2.0481367620009596,2.0456017300643508,2.0430162126363607,2.0403784612408535,2.037686640357881,2.034938821732522,2.032132978220167,2.029266977122776,2.0263385729655017,2.023345399657013,sRNA
U00096.3/1405751-1405656,1.0539746555271114,1.6412581636131816,1.8975957618584198,2.0152810165420716,2.0670587738711665,2.0798760301202917,2.0837869656637467,2.084870108442665,2.0829895484870167,2.08107883016866,2.0791371147656887,2.0771635301243276,2.0751571689138935,2.0731170867686513,2.0710423003077283,2.0689317850235116,2.0667844730280343,2.0645992506458968,2.062374955841173,2.060110375464553,2.0578042423056475,2.0554552319339,2.0530619593098773,2.050622975146908,sRNA
U00096.3/1972739-1972816,1.0566336884625422,1.6066695187535587,1.8866317810777455,1.997953474896787,2.037624095566544,2.050622975146908,2.0481367620009596,2.0456017300643508,2.0430162126363607,2.0403784612408535,2.037686640357881,2.034938821732522,2.032132978220167,2.029266977122776,2.0263385729655017,2.023345399657013,2.0202849619702783,2.017154626272792,2.0139516104266155,2.0106729727686083,2.0073156000698638,2.0038761943603403,2.000351258489637,1.996737080277669,sRNA
U00096.3/3121358-3121579,1.0564743931455092,1.6444714015276574,1.9674226443464389,2.1208820389898655,2.1862765680952587,2.2033684186781626,2.206237765411029,2.207414024135165,2.2077365548769623,2.2071884744374484,2.206636779703771,2.206081429623684,2.2055223824812322,2.204959595882805,2.204393026742805,2.2038226312689706,2.2032483649473047,2.202670182526608,2.202088038002591,2.2015018846015857,2.200911674763806,2.200317360126169,2.1997188915046424,2.1991162188761293,sRNA
U00096.3/1764768-1764708,1.027950704760673,1.597807929543005,1.8723559991234682,1.9693184985855703,1.9871903542945906,1.994649768292484,1.996737080277669,1.9930297150889953,1.9892249666415052,1.98531836583337,1.9813051473410044,1.9771802237043639,1.9729381565733746,1.9685731247392535,1.9640788885156362,1.9594487499648565,1.954675508382302,1.9497514103536433,1.9446680935826226,1.9394165235467307,1.9339869218691053,1.9283686850908426,1.9225502922800908,1.9165191996120885,sRNA
U00096.3/1230629-1230707,1.0209108855277378,1.585229940157965,1.8773072256900303,1.9961193408519238,2.0365171559219237,2.049202493374044,2.050622975146908,2.0481367620009596,2.0456017300643508,2.0430162126363607,2.0403784612408535,2.037686640357881,2.034938821732522,2.032132978220167,2.029266977122776,2.0263385729655017,2.023345399657013,2.0202849619702783,2.017154626272792,2.0139516104266155,2.0106729727686083,2.0073156000698638,2.0038761943603403,2.000351258489637,sRNA
U00096.3/1437118-1437238,1.0314572603371113,1.5965545153069935,1.894751944883754,2.0342799880268347,2.094033560498475,2.108845567084763,2.1199258014946722,2.121900880691408,2.122681037783386,2.121337062528336,2.119976181761421,2.118598027633235,2.1172022208514596,2.115788370215946,2.11435607213041,2.112904910089314,2.1114344541384322,2.109944260307498,2.108433870013179,2.1069028094305455,2.1053505888310253,2.1037767018847218,2.1021806249247863,2.100561816171377,sRNA
U00096.3/3664861-3664974,1.0532861853907096,1.644936881262869,1.9322261938261285,2.0590625215729066,2.0994569612289933,2.1091439674779573,2.1135150617876697,2.11435607213041,2.112904910089314,2.1114344541384322,2.109944260307498,2.108433870013179,2.1069028094305455,2.1053505888310253,2.1037767018847218,2.1021806249247863,2.100561816171377,2.098919714912549,2.097253740639216,2.0955632921310823,2.0938477464902414,2.09210645811884,2.0903387576369137,2.0885439507362347,sRNA
U00096.3/2071315-2071518,1.0468416551076516,1.6451253465066242,1.9650100489752094,2.1035523889854666,2.165049873304433,2.1888836554524818,2.1955902408618115,2.1959381798258932,2.1962955183537414,2.196662457405767,2.1960379836961197,2.195408987141201,2.1947754112933824,2.194137198701788,2.1934942908890767,2.1928466283276027,2.1921941504148634,2.1915367954482483,2.1908745005990604,2.190207201885777,2.1895348341465186,2.188857331010732,2.1881746248699954,2.1874866468479963,sRNA
U00096.3/2653515-2653723,1.025092013974076,1.5883142775086565,1.9029530485416055,2.0690559577680614,2.1492245038776057,2.189956587302232,2.199622623336155,2.200911674763806,2.200317360126169,2.1997188915046424,2.1991162188761293,2.1985092913598434,2.1978980571981785,2.1972824637370647,2.196662457405767,2.1960379836961197,2.195408987141201,2.1947754112933824,2.194137198701788,2.1934942908890767,2.1928466283276027,2.1921941504148634,2.1915367954482483,2.1908745005990604,sRNA
U00096.3/2653855-2654158,1.058568506527241,1.6574342879228445,1.993636160277059,2.1601309513675426,2.222403213555967,2.2377780306336694,2.2434430496002453,2.2436475756595424,2.2433015039368285,2.2429537915061033,2.2426044249874515,2.2422533908458653,2.241900675388895,2.241546264764277,2.2411901449575033,2.240832301789367,2.2404727209134325,2.2401113878135,2.23974828780096,2.2393834060121667,2.239016727405712,2.238648236759671,2.2382779186687864,2.237905757541602,sRNA
U00096.3/189760-189846,1.0622777047309617,1.6138913943305242,1.8941366181287478,2.016395947542305,2.059970824816729,2.0676994861994693,2.0689317850235116,2.0667844730280343,2.0645992506458968,2.062374955841173,2.060110375464553,2.0578042423056475,2.0554552319339,2.0530619593098773,2.050622975146908,2.0481367620009596,2.0456017300643508,2.0430162126363607,2.0403784612408535,2.037686640357881,2.034938821732522,2.032132978220167,2.029266977122776,2.0263385729655017,sRNA
