nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/1258264-1258219,2.328534016842621,8.239265683179376,15.240433634999698,17.38129689991445,18.122765647626306,17.795734085462506,17.466300558559105,17.134386693392344,16.79990947516722,16.46278084299734,16.122907237821867,15.780189096067621,15.43452028079989,15.08578744056694,14.733869284263939,14.378635758029265,14.019947107328782,13.657652803823202,13.291590312153854,12.921583666150205,12.547441816797722,12.168956705113414,11.78590100118034,11.398025435048787,sRNA
NZ_CP072646.1/1259069-1259115,2.3251466119148074,7.84865812786936,15.201042721332112,18.06401897520438,18.447469340806574,18.122765647626306,17.795734085462506,17.466300558559105,17.134386693392344,16.79990947516722,16.46278084299734,16.122907237821867,15.780189096067621,15.43452028079989,15.08578744056694,14.733869284263939,14.378635758029265,14.019947107328782,13.657652803823202,13.291590312153854,12.921583666150205,12.547441816797722,12.168956705113414,11.78590100118034,sRNA
NZ_CP072646.1/2446203-2446248,2.3213225417500474,7.800077313359463,14.50153129413501,17.02590608628374,18.122765647626306,17.795734085462506,17.466300558559105,17.134386693392344,16.79990947516722,16.46278084299734,16.122907237821867,15.780189096067621,15.43452028079989,15.08578744056694,14.733869284263939,14.378635758029265,14.019947107328782,13.657652803823202,13.291590312153854,12.921583666150205,12.547441816797722,12.168956705113414,11.78590100118034,11.398025435048787,sRNA
NZ_CP072646.1/223316-223361,2.3190414519707243,7.806489360121988,14.534537299948528,17.02590608628374,18.122765647626306,17.795734085462506,17.466300558559105,17.134386693392344,16.79990947516722,16.46278084299734,16.122907237821867,15.780189096067621,15.43452028079989,15.08578744056694,14.733869284263939,14.378635758029265,14.019947107328782,13.657652803823202,13.291590312153854,12.921583666150205,12.547441816797722,12.168956705113414,11.78590100118034,11.398025435048787,sRNA
NZ_CP072647.1/651655-651733,2.2410806561594905,7.9832427481427715,16.424161491479186,22.679310841109544,26.406568641028308,27.032057422985623,27.36052020709123,27.083889784175184,26.80610428705529,26.527142520345908,26.246982590680403,25.965601873252155,25.68297697623565,25.39908370291754,25.11389701135548,24.827390971360828,24.539538718584495,24.25031240546044,23.959683148737955,23.667620973305937,23.374094751979854,23.079072140888655,22.782519510057604,22.484401868739557,sRNA
NC_019693.1/878317-878253,2.2965755688433567,7.354031328176029,15.202302362350222,20.747459401533238,22.999687999532092,23.346031844440034,23.374094751979854,23.079072140888655,22.782519510057604,22.484401868739557,22.184682784995726,21.88332429897112,21.580286829242244,21.275529071543712,20.969007889093724,20.660678193642262,20.350492816256384,20.038402366727166,19.72435508033902,19.408296650570374,19.090170046098816,18.769915310255552,18.447469340806574,18.122765647626306,sRNA
NC_019693.1/5357439-5357371,2.312369152330854,8.23298568384529,18.056963869779786,23.523938927944705,24.799938162991573,24.827390971360828,24.539538718584495,24.25031240546044,23.959683148737955,23.667620973305937,23.374094751979854,23.079072140888655,22.782519510057604,22.484401868739557,22.184682784995726,21.88332429897112,21.580286829242244,21.275529071543712,20.969007889093724,20.660678193642262,20.350492816256384,20.038402366727166,19.72435508033902,19.408296650570374,sRNA
NC_019693.1/6963540-6963591,2.315326059343252,7.7914271382210565,13.29807181410225,17.242931506334926,19.35069391959826,19.72435508033902,19.408296650570374,19.090170046098816,18.769915310255552,18.447469340806574,18.122765647626306,17.795734085462506,17.466300558559105,17.134386693392344,16.79990947516722,16.46278084299734,16.122907237821867,15.780189096067621,15.43452028079989,15.08578744056694,14.733869284263939,14.378635758029265,14.019947107328782,13.657652803823202,sRNA
NC_019693.1/5592783-5592838,2.3385279658913536,8.185979711734301,16.132987051371273,19.21259336696266,20.60413774425556,20.969007889093724,20.660678193642262,20.350492816256384,20.038402366727166,19.72435508033902,19.408296650570374,19.090170046098816,18.769915310255552,18.447469340806574,18.122765647626306,17.795734085462506,17.466300558559105,17.134386693392344,16.79990947516722,16.46278084299734,16.122907237821867,15.780189096067621,15.43452028079989,15.08578744056694,sRNA
NC_019693.1/5593548-5593600,2.263945291530259,7.649666260432945,14.79499750081678,17.747195894758807,19.24630162237207,19.318538335446803,19.378322192669227,19.408296650570374,19.090170046098816,18.769915310255552,18.447469340806574,18.122765647626306,17.795734085462506,17.466300558559105,17.134386693392344,16.79990947516722,16.46278084299734,16.122907237821867,15.780189096067621,15.43452028079989,15.08578744056694,14.733869284263939,14.378635758029265,14.019947107328782,sRNA
NC_019693.1/6991495-6991545,2.309935823603951,8.23822510386352,15.678672638747841,18.18320905391038,18.60627284851116,18.67918255237721,18.739593401344777,18.769915310255552,18.447469340806574,18.122765647626306,17.795734085462506,17.466300558559105,17.134386693392344,16.79990947516722,16.46278084299734,16.122907237821867,15.780189096067621,15.43452028079989,15.08578744056694,14.733869284263939,14.378635758029265,14.019947107328782,13.657652803823202,13.291590312153854,sRNA
NC_019693.1/915780-915831,2.3259614939586193,7.62090207155923,13.283087633127874,16.854165162835518,18.630829888317898,19.378322192669227,19.408296650570374,19.090170046098816,18.769915310255552,18.447469340806574,18.122765647626306,17.795734085462506,17.466300558559105,17.134386693392344,16.79990947516722,16.46278084299734,16.122907237821867,15.780189096067621,15.43452028079989,15.08578744056694,14.733869284263939,14.378635758029265,14.019947107328782,13.657652803823202,sRNA
NC_019693.1/1880758-1880809,2.332643514822628,8.201226534572358,14.626647780592624,17.481538572317877,18.583505489687383,18.999929982716594,19.060023989025954,19.090170046098816,18.769915310255552,18.447469340806574,18.122765647626306,17.795734085462506,17.466300558559105,17.134386693392344,16.79990947516722,16.46278084299734,16.122907237821867,15.780189096067621,15.43452028079989,15.08578744056694,14.733869284263939,14.378635758029265,14.019947107328782,13.657652803823202,sRNA
NC_019693.1/3940610-3940320,2.3317646244889274,8.309658909765307,23.030088495871095,46.21484317148303,62.844084337766375,70.02806312726916,72.25920110177472,72.88146344548439,72.89943161515937,72.7154838343416,72.53134025979674,72.34699998523016,72.16246209689707,71.97772567351724,71.79278978618675,71.60765349827925,71.42231586536353,71.23677593510112,71.05103274715957,70.8650853331086,70.67893271632279,70.49257391188691,70.30600792648853,70.11923375831918,sRNA
U00096.3/2025313-2025227,2.325957885214866,8.347366434016786,19.42532705327832,26.2083294934891,28.900483823155554,29.80140501554542,29.534317382180358,29.266238672210708,28.99715274957019,28.727043007479573,28.455892348491705,28.183683163419776,27.91039730907064,27.63601608469924,27.36052020709123,27.083889784175184,26.80610428705529,26.527142520345908,26.246982590680403,25.965601873252155,25.68297697623565,25.39908370291754,25.11389701135548,24.827390971360828,sRNA
U00096.3/2924515-2924156,2.3109081421424373,8.264553212608142,23.160033171141713,45.15953635057587,62.5129155752216,73.56996045492674,79.18678091002998,82.22533272747042,83.79653646330725,84.42405656089926,84.63007555258497,84.64696914614815,84.4742505006975,84.3013828954293,84.12836577203758,83.95519856850423,83.78188071906342,83.60841165416322,83.43479080043065,83.26101758063729,83.08709141365624,82.91301171443101,82.73877789393326,82.56438935912196,sRNA
U00096.3/4049889-4050007,2.3208449169998153,8.347250466240887,21.138226607363453,32.952914480132264,37.060638323543884,37.902461838029005,37.66063650787207,37.418168300915504,37.175049744996244,36.93127321290644,36.686830917737076,36.4417149080348,36.19591706276819,35.94942908608873,35.70224250188172,35.4543486480912,35.20573867081203,34.956403518133335,34.70633393372263,34.4555204501368,34.203953381844386,33.95162281794414,33.69851861456439,33.444630386924125,sRNA
U00096.3/1770372-1770479,2.316695817590225,8.31293230999756,20.033464272747683,29.613233185596652,33.48263534099934,34.359782590645636,34.682140858740404,34.70633393372263,34.4555204501368,34.203953381844386,33.95162281794414,33.69851861456439,33.444630386924125,33.189947501038574,32.93445906504829,32.67815392015048,32.421020631111844,32.16304747633557,31.904222437458614,31.644533188451888,31.383967084192363,31.122511148474743,30.860152061431627,30.596876146321648,sRNA
U00096.3/4158394-4158285,2.3369633481691907,8.340938247802992,20.424960915066297,31.84498287081049,35.136081411172896,35.70224250188172,35.4543486480912,35.20573867081203,34.956403518133335,34.70633393372263,34.4555204501368,34.203953381844386,33.95162281794414,33.69851861456439,33.444630386924125,33.189947501038574,32.93445906504829,32.67815392015048,32.421020631111844,32.16304747633557,31.904222437458614,31.644533188451888,31.383967084192363,31.122511148474743,sRNA
U00096.3/3580987-3580923,2.3245096497995035,8.211092150909927,16.558754651376475,19.95492128826168,21.645728628731895,22.02960186880994,22.40445059315657,22.75419561202433,22.782519510057604,22.484401868739557,22.184682784995726,21.88332429897112,21.580286829242244,21.275529071543712,20.969007889093724,20.660678193642262,20.350492816256384,20.038402366727166,19.72435508033902,19.408296650570374,19.090170046098816,18.769915310255552,18.447469340806574,18.122765647626306,sRNA
U00096.3/1146589-1146757,2.317582604857318,8.271159855608671,21.52174253225046,38.73023553724055,46.617208789395505,48.591140714158215,49.087932052742,48.87078984071804,48.653245137985884,48.4352946915484,48.216935201602716,47.998163320567265,47.77897565208213,47.55936874998271,47.339339117247384,47.118883204909935,46.89799741094901,46.67667807914027,46.45492149787882,46.23272389896951,46.010081456377236,45.78699028494785,45.56344643908652,45.339445911400844,sRNA
U00096.3/2814802-2814873,2.332457036331261,8.248838988165115,17.28660171528867,22.854757264068223,25.036388791565187,25.371859581401242,25.39908370291754,25.11389701135548,24.827390971360828,24.539538718584495,24.25031240546044,23.959683148737955,23.667620973305937,23.374094751979854,23.079072140888655,22.782519510057604,22.484401868739557,22.184682784995726,21.88332429897112,21.580286829242244,21.275529071543712,20.969007889093724,20.660678193642262,20.350492816256384,sRNA
U00096.3/2976189-2976102,2.3138437516112615,8.320210568894572,17.642714811068572,25.84746065929565,28.811912937322653,29.45671670909683,29.508583773348274,29.534317382180358,29.266238672210708,28.99715274957019,28.727043007479573,28.455892348491705,28.183683163419776,27.91039730907064,27.63601608469924,27.36052020709123,27.083889784175184,26.80610428705529,26.527142520345908,26.246982590680403,25.965601873252155,25.68297697623565,25.39908370291754,25.11389701135548,sRNA
U00096.3/2976385-2976304,2.336304153297174,8.298912140853488,19.101216479304515,24.41070417309065,26.874850299085914,27.234385460267877,27.584537179827535,27.91039730907064,27.63601608469924,27.36052020709123,27.083889784175184,26.80610428705529,26.527142520345908,26.246982590680403,25.965601873252155,25.68297697623565,25.39908370291754,25.11389701135548,24.827390971360828,24.539538718584495,24.25031240546044,23.959683148737955,23.667620973305937,23.374094751979854,sRNA
U00096.3/3350577-3350684,2.3370701749976464,8.378593443912548,21.80141196741549,30.731982641100025,34.065501868811836,34.65881645754668,34.682140858740404,34.70633393372263,34.4555204501368,34.203953381844386,33.95162281794414,33.69851861456439,33.444630386924125,33.189947501038574,32.93445906504829,32.67815392015048,32.421020631111844,32.16304747633557,31.904222437458614,31.644533188451888,31.383967084192363,31.122511148474743,30.860152061431627,30.596876146321648,sRNA
U00096.3/3311227-3311398,2.3322029029809865,8.414589598481365,23.75329850614648,40.75566720482763,47.806401317860605,49.71598465244672,49.73697559213825,49.521021788273174,49.304674981194125,49.087932052742,48.87078984071804,48.653245137985884,48.4352946915484,48.216935201602716,47.998163320567265,47.77897565208213,47.55936874998271,47.339339117247384,47.118883204909935,46.89799741094901,46.67667807914027,46.45492149787882,46.23272389896951,46.010081456377236,sRNA
U00096.3/3986432-3986638,2.33452066060409,8.423696532293516,23.22235282195547,41.86797553584077,52.28215522612589,55.932176016708745,56.621658066825276,56.6412099369207,56.66112587925241,56.456635902394936,56.251835855881765,56.046723691991424,55.84129733895398,55.635554700545214,55.42949365566845,55.22311205793031,55.016407735204666,54.809378489187615,54.60202209494333,54.39433630043854,54.186318826065445,53.977967364155475,53.769279578481154,53.56025310374607,sRNA
U00096.3/2691339-2691155,2.338557761201769,8.47393747082286,23.994688165256854,43.6032591037659,50.852925432348016,52.48941763324841,52.509955507170716,52.29884553166402,52.08737945066902,51.87555464647575,51.66336846713676,51.45081822581953,51.237901200144215,51.02461463150614,50.81095572437975,50.59692164560436,50.38250952365459,50.16771644788918,49.95253946778329,49.73697559213825,49.521021788273174,49.304674981194125,49.087932052742,48.87078984071804,sRNA
U00096.3/4051036-4051289,2.3146900488593,8.338927002265327,22.96064275550278,41.485653629941694,55.2180769109384,61.57627070188231,64.1981872632314,65.51597269944017,65.95538935922981,65.76352925849547,65.5714340823802,65.3791025776565,65.18653347922735,64.99372550996308,64.80067738053988,64.60738778926954,64.41385542192823,64.22007895158532,64.02605703842181,63.83178832955568,63.63727145885457,63.44250504674754,63.24748770003885,63.052218011711076,sRNA
U00096.3/1923100-1923244,2.335383691374105,8.402220589587737,22.556851767720104,36.10397313249856,42.2214495303689,43.98561986514376,43.758304862215645,43.53049871667587,43.30219679670555,43.07339439263696,42.84408671506524,42.61426889289377,42.3839359713232,42.15308290976988,41.92170457971915,41.6897957625094,41.45735114703821,41.22436532739685,40.99083280042277,40.75674796316881,40.52210511028634,40.2868984313202,40.051122007905875,39.81476981087209,sRNA
U00096.3/888054-887976,2.2841647890129595,7.644949741735516,16.300133510611918,21.690188223920423,25.5042714402029,26.730078092128814,27.36052020709123,27.083889784175184,26.80610428705529,26.527142520345908,26.246982590680403,25.965601873252155,25.68297697623565,25.39908370291754,25.11389701135548,24.827390971360828,24.539538718584495,24.25031240546044,23.959683148737955,23.667620973305937,23.374094751979854,23.079072140888655,22.782519510057604,22.484401868739557,sRNA
U00096.3/1923203-1923104,2.3326477568603785,8.398098399479244,21.57159690785241,29.165534822067784,32.327444718574384,33.189947501038574,32.93445906504829,32.67815392015048,32.421020631111844,32.16304747633557,31.904222437458614,31.644533188451888,31.383967084192363,31.122511148474743,30.860152061431627,30.596876146321648,30.332669355648886,30.067517256570266,29.80140501554542,29.534317382180358,29.266238672210708,28.99715274957019,28.727043007479573,28.455892348491705,sRNA
U00096.3/2167112-2167197,2.3159259117408832,8.28189777605525,18.197382822685444,25.928332578086625,29.215762531151135,29.534317382180358,29.266238672210708,28.99715274957019,28.727043007479573,28.455892348491705,28.183683163419776,27.91039730907064,27.63601608469924,27.36052020709123,27.083889784175184,26.80610428705529,26.527142520345908,26.246982590680403,25.965601873252155,25.68297697623565,25.39908370291754,25.11389701135548,24.827390971360828,24.539538718584495,sRNA
U00096.3/1405751-1405656,2.3313361598292586,8.33815118224558,18.07908764825379,25.766609499541552,30.387915372388385,31.311604491945687,31.619465717650616,31.644533188451888,31.383967084192363,31.122511148474743,30.860152061431627,30.596876146321648,30.332669355648886,30.067517256570266,29.80140501554542,29.534317382180358,29.266238672210708,28.99715274957019,28.727043007479573,28.455892348491705,28.183683163419776,27.91039730907064,27.63601608469924,27.36052020709123,sRNA
U00096.3/1972739-1972816,2.3343436917461045,8.151726365744038,17.271053166448752,23.643424724669387,26.428098761272004,27.36052020709123,27.083889784175184,26.80610428705529,26.527142520345908,26.246982590680403,25.965601873252155,25.68297697623565,25.39908370291754,25.11389701135548,24.827390971360828,24.539538718584495,24.25031240546044,23.959683148737955,23.667620973305937,23.374094751979854,23.079072140888655,22.782519510057604,22.484401868739557,22.184682784995726,sRNA
U00096.3/3121358-3121579,2.334029770272465,8.381384789835726,22.721484055165508,41.66097905844237,54.750977475014714,58.76036480218,59.434940912233195,59.67309146246753,59.69259044896512,59.49252099308107,59.29216954950353,59.09153438782572,58.8906137587647,58.68940589386578,58.487909005198325,58.28612128504561,58.0840409055921,57.88166601859819,57.67899475507359,57.47602522493959,57.2727555166868,57.06918369702524,56.865307810524584,56.66112587925241,sRNA
U00096.3/1764768-1764708,2.3003727374978395,8.145987063266885,16.625221574477063,20.804936438838382,21.802791482311335,22.15608717029007,22.184682784995726,21.88332429897112,21.580286829242244,21.275529071543712,20.969007889093724,20.660678193642262,20.350492816256384,20.038402366727166,19.72435508033902,19.408296650570374,19.090170046098816,18.769915310255552,18.447469340806574,18.122765647626306,17.795734085462506,17.466300558559105,17.134386693392344,16.79990947516722,sRNA
U00096.3/1230629-1230707,2.3019388142753554,7.765727737669736,16.33913190115569,23.362500677186844,26.40656864102831,27.334036753842433,27.36052020709123,27.083889784175184,26.80610428705529,26.527142520345908,26.246982590680403,25.965601873252155,25.68297697623565,25.39908370291754,25.11389701135548,24.827390971360828,24.539538718584495,24.25031240546044,23.959683148737955,23.667620973305937,23.374094751979854,23.079072140888655,22.782519510057604,22.484401868739557,sRNA
U00096.3/1437118-1437238,2.311261350947113,8.250238376783946,19.89601442610104,30.015355492496486,35.0738578751757,36.47604604470142,37.58977440635891,37.63719969192424,37.66063650787207,37.418168300915504,37.175049744996244,36.93127321290644,36.686830917737076,36.4417149080348,36.19591706276819,35.94942908608873,35.70224250188172,35.4543486480912,35.20573867081203,34.956403518133335,34.70633393372263,34.4555204501368,34.203953381844386,33.95162281794414,sRNA
U00096.3/3664861-3664974,2.3310042003407334,8.393639558106434,20.24650133375315,30.844299833896777,34.99246003129421,35.855122620251294,36.17211508194102,36.19591706276819,35.94942908608873,35.70224250188172,35.4543486480912,35.20573867081203,34.956403518133335,34.70633393372263,34.4555204501368,34.203953381844386,33.95162281794414,33.69851861456439,33.444630386924125,33.189947501038574,32.93445906504829,32.67815392015048,32.421020631111844,32.16304747633557,sRNA
U00096.3/2071315-2071518,2.3229103830947766,8.376177596984952,22.50133874751616,38.64334564506539,49.5474800091907,54.39578662147585,55.78231218965099,55.80160333424529,55.821263478990936,55.84129733895398,55.635554700545214,55.42949365566845,55.22311205793031,55.016407735204666,54.809378489187615,54.60202209494333,54.39433630043854,54.186318826065445,53.977967364155475,53.769279578481154,53.56025310374607,53.35088554506344,53.14117447742075,52.93111744513493,sRNA
U00096.3/2653515-2653723,2.3008814841940666,8.17381729119615,21.477158973198232,36.70767635013223,47.27126466152036,54.782978224875336,57.02982691738573,57.2727555166868,57.06918369702524,56.865307810524584,56.66112587925241,56.456635902394936,56.251835855881765,56.046723691991424,55.84129733895398,55.635554700545214,55.42949365566845,55.22311205793031,55.016407735204666,54.809378489187615,54.60202209494333,54.39433630043854,54.186318826065445,53.977967364155475,sRNA
U00096.3/2653855-2654158,2.3357825286230813,8.4392897135978,24.084032680273047,50.452335847442455,68.36425701051367,73.43311718616376,75.43691756911569,75.45463272279508,75.27333486565175,75.09185316713089,74.91018681666937,74.72833499735755,74.54629688587328,74.36407165240448,74.18165846057428,73.99905646737382,73.81626482307783,73.63328267117258,73.45010914827913,73.26674338406696,73.08318450118182,72.89943161515937,72.7154838343416,72.53134025979674,sRNA
U00096.3/189760-189846,2.339645590156289,8.209943652184698,17.803044512073434,25.336193514344632,28.900483823155554,29.50858377334828,29.534317382180358,29.266238672210708,28.99715274957019,28.727043007479573,28.455892348491705,28.183683163419776,27.91039730907064,27.63601608469924,27.36052020709123,27.083889784175184,26.80610428705529,26.527142520345908,26.246982590680403,25.965601873252155,25.68297697623565,25.39908370291754,25.11389701135548,24.827390971360828,sRNA
U00096.3/2691340-2691193,2.336317734747619,8.472312087123694,23.403839489515676,39.168825872175056,43.65351897193955,44.4168377456085,44.43879459214665,44.212448281264926,43.98561986514376,43.758304862215645,43.53049871667587,43.30219679670555,43.07339439263696,42.84408671506524,42.61426889289377,42.3839359713232,42.15308290976988,41.92170457971915,41.6897957625094,41.45735114703821,41.22436532739685,40.99083280042277,40.75674796316881,40.52210511028634,sRNA
U00096.3/3986434-3986582,2.3344227281718393,8.40421188664985,22.062006503245858,36.27800938102081,42.10728664118198,43.65351897193955,44.16901228437464,44.190446841370715,44.212448281264926,43.98561986514376,43.758304862215645,43.53049871667587,43.30219679670555,43.07339439263696,42.84408671506524,42.61426889289377,42.3839359713232,42.15308290976988,41.92170457971915,41.6897957625094,41.45735114703821,41.22436532739685,40.99083280042277,40.75674796316881,sRNA
U00096.3/507204-507287,2.312686964197271,8.223432241372404,18.483171165219044,24.053261751609284,26.26108048633008,27.51658388802647,28.429795409682463,28.455892348491705,28.183683163419776,27.91039730907064,27.63601608469924,27.36052020709123,27.083889784175184,26.80610428705529,26.527142520345908,26.246982590680403,25.965601873252155,25.68297697623565,25.39908370291754,25.11389701135548,24.827390971360828,24.539538718584495,24.25031240546044,23.959683148737955,sRNA
U00096.3/686843-686681,2.3395119019852637,8.469780435291922,23.65917015661373,39.74199707960559,45.33616349406074,46.795567714807966,47.77897565208213,47.55936874998271,47.339339117247384,47.118883204909935,46.89799741094901,46.67667807914027,46.45492149787882,46.23272389896951,46.010081456377236,45.78699028494785,45.56344643908652,45.339445911400844,45.11498463130184,44.890058463563754,44.66466320684235,44.43879459214665,44.212448281264926,43.98561986514376,sRNA
