nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072647.1/651655-651733,0.2865824674188429,0.2939103737501588,0.29410850729996413,0.29411646520380397,0.2941173651359438,0.29411745027552316,0.29411751115760254,0.2941175046323914,0.2941174976959372,0.2941174903159707,0.2941174824571772,0.29411747408086,0.29411746514455944,0.294117455601624,0.29411744540072376,0.2941174344852999,0.29411742279293823,0.2941174102546574,0.2941173967940961,0.2941173823265852,0.2941173667580841,0.29411734998396094,0.2941173318875884,0.2941173123387246,sRNA
NC_019693.1/878317-878253,0.28916620918237224,0.294027739639987,0.29410626456047634,0.2941166072846066,0.2941171615601053,0.2941172979999844,0.2941173667580841,0.29411734998396094,0.2941173318875884,0.2941173123387246,0.294117291191642,0.2941172682829577,0.29411724342911305,0.2941172164234365,0.29411718703271106,0.29411715499315166,0.29411712000567647,0.2941170817303291,0.2941170397796799,0.2941169937109901,0.29411694301687513,0.29411688711413675,0.29411682533035355,0.29411675688771305,sRNA
NC_019693.1/5357439-5357371,0.28996715355660635,0.29405787783576565,0.294114487989307,0.2941171229512394,0.29411738610664495,0.2941174344852999,0.29411742279293823,0.2941174102546574,0.2941173967940961,0.2941173823265852,0.2941173667580841,0.29411734998396094,0.2941173318875884,0.2941173123387246,0.294117291191642,0.2941172682829577,0.29411724342911305,0.2941172164234365,0.29411718703271106,0.29411715499315166,0.29411712000567647,0.2941170817303291,0.2941170397796799,0.2941169937109901,sRNA
NC_019693.1/6963540-6963591,0.2896247742673214,0.2939314697211464,0.29409980362011995,0.29411436121183304,0.29411663153742323,0.2941170397796799,0.2941169937109901,0.29411694301687513,0.29411688711413675,0.29411682533035355,0.29411675688771305,0.29411668088343573,0.2941165962659652,0.2941165018058737,0.2941163960601348,0.29411627732802464,0.29411614359639227,0.29411599247134956,0.29411582109249373,0.2941156260245088,0.2941154031192555,0.29411514733905975,0.2941148525285618,0.29411451111777376,sRNA
NC_019693.1/5592783-5592838,0.291317790707473,0.2940482796037296,0.29411170050991486,0.2941155812353247,0.29411689987120493,0.29411718703271106,0.29411715499315166,0.29411712000567647,0.2941170817303291,0.2941170397796799,0.2941169937109901,0.29411694301687513,0.29411688711413675,0.29411682533035355,0.29411675688771305,0.29411668088343573,0.2941165962659652,0.2941165018058737,0.2941163960601348,0.29411627732802464,0.29411614359639227,0.29411599247134956,0.29411582109249373,0.2941156260245088,sRNA
NC_019693.1/5593548-5593600,0.2869211274028623,0.2934284606975227,0.2939724335335767,0.2940905330598012,0.2941123687625865,0.29411563661535434,0.2941167928350872,0.2941169937109901,0.29411694301687513,0.29411688711413675,0.29411682533035355,0.29411675688771305,0.29411668088343573,0.2941165962659652,0.2941165018058737,0.2941163960601348,0.29411627732802464,0.29411614359639227,0.29411599247134956,0.29411582109249373,0.2941156260245088,0.2941154031192555,0.29411514733905975,0.2941148525285618,sRNA
NC_019693.1/6991495-6991545,0.2893080831255454,0.2938498432673956,0.29408608673103476,0.2941029026340441,0.2941113323649967,0.29411525098388314,0.29411664400045673,0.29411688711413675,0.29411682533035355,0.29411675688771305,0.29411668088343573,0.2941165962659652,0.2941165018058737,0.2941163960601348,0.29411627732802464,0.29411614359639227,0.29411599247134956,0.29411582109249373,0.2941156260245088,0.2941154031192555,0.29411514733905975,0.2941148525285618,0.29411451111777376,0.29411411373227664,sRNA
NC_019693.1/915780-915831,0.29070943510424035,0.2939838849539484,0.2940976834564448,0.2941109297473784,0.2941151864224485,0.2941167928350872,0.2941169937109901,0.29411694301687513,0.29411688711413675,0.29411682533035355,0.29411675688771305,0.29411668088343573,0.2941165962659652,0.2941165018058737,0.2941163960601348,0.29411627732802464,0.29411614359639227,0.29411599247134956,0.29411582109249373,0.2941156260245088,0.2941154031192555,0.29411514733905975,0.2941148525285618,0.29411451111777376,sRNA
NC_019693.1/1880758-1880809,0.2910969644112036,0.29401861497695536,0.2940871775693527,0.2941035539564999,0.29411165417616525,0.2941154544000605,0.2941167222573708,0.29411694301687513,0.29411688711413675,0.29411682533035355,0.29411675688771305,0.29411668088343573,0.2941165962659652,0.2941165018058737,0.2941163960601348,0.29411627732802464,0.29411614359639227,0.29411599247134956,0.29411582109249373,0.2941156260245088,0.2941154031192555,0.29411514733905975,0.2941148525285618,0.29411451111777376,sRNA
NC_019693.1/3940610-3940320,0.2910290632389452,0.29404172160135766,0.294115583803724,0.2941175406662384,0.2941176385357913,0.2941176442631591,0.2941176452902319,0.2941176456282054,0.29411764570223786,0.29411764568581217,0.2941176456691282,0.29411764565218085,0.2941176456349651,0.2941176456174757,0.2941176455997073,0.29411764558165443,0.2941176455633114,0.29411764554467257,0.29411764552573194,0.2941176455064836,0.2941176454869214,0.29411764546703895,0.29411764544682983,0.29411764542628743,sRNA
U00096.3/2025313-2025227,0.29053296901601466,0.29399651095585305,0.2941111755882206,0.2941171245064161,0.29411747832663804,0.29411755553082086,0.29411755163165915,0.29411754751481456,0.294117543165181,0.29411753856639417,0.29411753370070803,0.29411752854885864,0.2941175230899121,0.29411751730109453,0.29411751115760254,0.2941175046323914,0.2941174976959372,0.2941174903159707,0.2941174824571772,0.29411747408086,0.29411746514455944,0.294117455601624,0.29411744540072376,0.2941174344852999,sRNA
U00096.3/2924515-2924156,0.28994061880344046,0.2940388626809243,0.2941143375192631,0.29411718226312716,0.29411753158176523,0.29411761173210776,0.2941176353527547,0.29411764447115707,0.29411764546170305,0.2941176462999177,0.29411764636415116,0.2941176463936811,0.29411764638716015,0.2941176463805562,0.294117646373868,0.2941176463670942,0.29411764636023346,0.2941176463532844,0.2941176463462456,0.2941176463391157,0.2941176463318932,0.2941176463245766,0.2941176463171644,0.29411764630965515,sRNA
U00096.3/4049889-4050007,0.29021614380081123,0.29401497781874214,0.29411078710928035,0.29411721630066856,0.294117577518027,0.2941176172019321,0.2941176162940037,0.29411761535002356,0.2941176143682187,0.2941176133467121,0.2941176122835151,0.29411761117652,0.2941176100234918,0.29411760882205856,0.29411760756970257,0.2941176062637491,0.29411760490135547,0.2941176034794985,0.2941176019949611,0.29411760044431784,0.2941175988239192,0.29411759712987434,0.2941175953580326,0.2941175935039632,sRNA
U00096.3/1770372-1770479,0.29017137462047204,0.29403628680322835,0.29411325321428844,0.2941170326073532,0.29411740300605876,0.29411754685845504,0.2941175953138752,0.2941176019949611,0.29411760044431784,0.2941175988239192,0.29411759712987434,0.2941175953580326,0.2941175935039632,0.29411759156293293,0.2941175895298823,0.2941175873993992,0.29411758516569003,0.2941175828225484,0.2941175803633207,0.29411757778086833,0.29411757506752656,0.2941175722150589,0.2941175692146075,0.2941175660566382,sRNA
U00096.3/4158394-4158285,0.29127056313816646,0.2940635866871623,0.29411500178715655,0.2941174749417008,0.294117588139439,0.29411760756970257,0.2941176062637491,0.29411760490135547,0.2941176034794985,0.2941176019949611,0.29411760044431784,0.2941175988239192,0.29411759712987434,0.2941175953580326,0.2941175935039632,0.29411759156293293,0.2941175895298823,0.2941175873993992,0.29411758516569003,0.2941175828225484,0.2941175803633207,0.29411757778086833,0.29411757506752656,0.2941175722150589,sRNA
U00096.3/3580987-3580923,0.2904091554095118,0.29389495882332584,0.2941041334357681,0.29411190544356086,0.2941152708961852,0.2941165879715991,0.2941170943609717,0.29411725209202344,0.2941173318875884,0.2941173123387246,0.294117291191642,0.2941172682829577,0.29411724342911305,0.2941172164234365,0.29411718703271106,0.29411715499315166,0.29411712000567647,0.2941170817303291,0.2941170397796799,0.2941169937109901,0.29411694301687513,0.29411688711413675,0.29411682533035355,0.29411675688771305,sRNA
U00096.3/1146589-1146757,0.29017630386518334,0.29400309740454306,0.29411121092140075,0.29411710989152645,0.2941176069740709,0.2941176353568003,0.294117638205971,0.2941176380187901,0.29411763782645556,0.294117637628792,0.2941176374256172,0.2941176372167413,0.29411763700196675,0.2941176367810877,0.29411763655388995,0.29411763632015014,0.2941176360796356,0.29411763583210365,0.2941176355773015,0.29411763531496515,0.2941176350448195,0.29411763476657726,0.29411763447993855,0.29411763418459025,sRNA
U00096.3/2814802-2814873,0.29099614018192466,0.2940260144131604,0.29411196099110715,0.2941169809388806,0.2941173282289453,0.2941174132524932,0.294117455601624,0.29411744540072376,0.2941174344852999,0.29411742279293823,0.2941174102546574,0.2941173967940961,0.2941173823265852,0.2941173667580841,0.29411734998396094,0.2941173318875884,0.2941173123387246,0.294117291191642,0.2941172682829577,0.29411724342911305,0.2941172164234365,0.29411718703271106,0.29411715499315166,0.29411712000567647,sRNA
U00096.3/2976189-2976102,0.2901245574284936,0.29402755808824843,0.29411319026978433,0.29411621843830915,0.29411708091098454,0.29411742938275015,0.2941175341979579,0.29411755163165915,0.29411754751481456,0.294117543165181,0.29411753856639417,0.29411753370070803,0.29411752854885864,0.2941175230899121,0.29411751730109453,0.29411751115760254,0.2941175046323914,0.2941174976959372,0.2941174903159707,0.2941174824571772,0.29411747408086,0.29411746514455944,0.294117455601624,0.29411744540072376,sRNA
U00096.3/2976385-2976304,0.2912410241117013,0.2940353353430062,0.2941119419053305,0.29411559747089755,0.29411684441198555,0.2941172967914557,0.294117468944189,0.2941175230899121,0.29411751730109453,0.29411751115760254,0.2941175046323914,0.2941174976959372,0.2941174903159707,0.2941174824571772,0.29411747408086,0.29411746514455944,0.294117455601624,0.29411744540072376,0.2941174344852999,0.29411742279293823,0.2941174102546574,0.2941173967940961,0.2941173823265852,0.2941173667580841,sRNA
U00096.3/3350577-3350684,0.29126018228673956,0.294067994962651,0.29411623563107403,0.2941173828788634,0.29411753564281873,0.29411758925632897,0.2941175953138752,0.2941176019949611,0.29411760044431784,0.2941175988239192,0.29411759712987434,0.2941175953580326,0.2941175935039632,0.29411759156293293,0.2941175895298823,0.2941175873993992,0.29411758516569003,0.2941175828225484,0.2941175803633207,0.29411757778086833,0.29411757506752656,0.2941175722150589,0.2941175692146075,0.2941175660566382,sRNA
U00096.3/3311227-3311398,0.29101905266568096,0.2940752302876844,0.29411683183331033,0.2941175685945386,0.294117629982225,0.2941176379734396,0.2941176387382438,0.29411763856553896,0.2941176383881666,0.294117638205971,0.2941176380187901,0.29411763782645556,0.294117637628792,0.2941176374256172,0.2941176372167413,0.29411763700196675,0.2941176367810877,0.29411763655388995,0.29411763632015014,0.2941176360796356,0.29411763583210365,0.2941176355773015,0.29411763531496515,0.2941176350448195,sRNA
U00096.3/3986432-3986638,0.2911284421903495,0.29408163839702256,0.29411678175277356,0.2941175507314135,0.29411762852996054,0.2941176403663638,0.29411764189152395,0.2941176422209387,0.2941176425670213,0.29411764248942074,0.29411764241007643,0.29411764232894005,0.29411764224596154,0.2941176421610894,0.2941176420742703,0.2941176419854492,0.294117641894569,0.29411764180157096,0.2941176417063941,0.2941176416089754,0.2941176415092498,0.29411764140714985,0.2941176413026058,0.2941176411955455,sRNA
U00096.3/2691339-2691155,0.2913310684864549,0.29408751501246794,0.2941170655670146,0.29411760347579624,0.29411763496617854,0.29411764006974733,0.29411764061978857,0.29411764049596445,0.2941176403690413,0.2941176402389234,0.29411764010551145,0.2941176399687026,0.29411763982839007,0.29411763968446303,0.29411763953680653,0.29411763938530133,0.2941176392298236,0.2941176390702447,0.29411763890643094,0.2941176387382438,0.29411763856553896,0.2941176383881666,0.294117638205971,0.2941176380187901,sRNA
U00096.3/4051036-4051289,0.2901864280989894,0.29404861867142196,0.2941145853332727,0.2941173189921541,0.2941176028540805,0.29411763518120065,0.2941176418482142,0.2941176444041668,0.2941176448743754,0.2941176448439119,0.29411764481289626,0.2941176447813163,0.2941176447491593,0.2941176447164123,0.2941176446830619,0.2941176446490944,0.2941176446144958,0.2941176445792516,0.29411764454334693,0.2941176445067666,0.2941176444694949,0.2941176444315157,0.2941176443928125,0.29411764435336823,sRNA
U00096.3/1923100-1923244,0.29122048058828914,0.294068250482633,0.2941162487930902,0.2941175195588266,0.2941176168487238,0.2941176322102148,0.29411763184386536,0.2941176314657334,0.2941176310753504,0.2941176306722257,0.29411763025584503,0.29411762982566947,0.2941176293811339,0.2941176289216454,0.294117628446582,0.29411762795529084,0.29411762744708614,0.29411762692124777,0.2941176263770188,0.2941176258136037,0.2941176252301654,0.29411762462582364,0.29411762399965174,0.2941176233506739,sRNA
U00096.3/888054-887976,0.28765377419836313,0.2936076433291361,0.29407636762981815,0.29411477924931684,0.29411727036356283,0.2941174167627375,0.29411751115760254,0.2941175046323914,0.2941174976959372,0.2941174903159707,0.2941174824571772,0.29411747408086,0.29411746514455944,0.294117455601624,0.29411744540072376,0.2941174344852999,0.29411742279293823,0.2941174102546574,0.2941173967940961,0.2941173823265852,0.2941173667580841,0.29411734998396094,0.2941173318875884,0.2941173123387246,sRNA
U00096.3/1923203-1923104,0.29105889664327306,0.29406815973634975,0.29411522822192737,0.2941172972951169,0.29411755085616037,0.29411759156293293,0.2941175895298823,0.2941175873993992,0.29411758516569003,0.2941175828225484,0.2941175803633207,0.29411757778086833,0.29411757506752656,0.2941175722150589,0.2941175692146075,0.2941175660566382,0.2941175627308798,0.2941175592262579,0.29411755553082086,0.29411755163165915,0.29411754751481456,0.294117543165181,0.29411753856639417,0.29411753370070803,sRNA
U00096.3/2167112-2167197,0.29059501475083005,0.29404315092897054,0.29411393130513297,0.2941170972901929,0.2941175128650948,0.29411755163165915,0.29411754751481456,0.294117543165181,0.29411753856639417,0.29411753370070803,0.29411752854885864,0.2941175230899121,0.29411751730109453,0.29411751115760254,0.2941175046323914,0.2941174976959372,0.2941174903159707,0.2941174824571772,0.29411747408086,0.29411746514455944,0.294117455601624,0.29411744540072376,0.2941174344852999,0.29411742279293823,sRNA
U00096.3/1405751-1405656,0.29097582735639704,0.2940687729727833,0.2941128348894928,0.2941168839940916,0.2941173815000358,0.29411754234919174,0.29411756620006635,0.29411757778086833,0.29411757506752656,0.2941175722150589,0.2941175692146075,0.2941175660566382,0.2941175627308798,0.2941175592262579,0.29411755553082086,0.29411755163165915,0.29411754751481456,0.294117543165181,0.29411753856639417,0.29411753370070803,0.29411752854885864,0.2941175230899121,0.29411751730109453,0.29411751115760254,sRNA
U00096.3/1972739-1972816,0.2910589912497933,0.29401915647996374,0.29410759907970724,0.29411680155737857,0.2941173832499518,0.29411751115760254,0.2941175046323914,0.2941174976959372,0.2941174903159707,0.2941174824571772,0.29411747408086,0.29411746514455944,0.294117455601624,0.29411744540072376,0.2941174344852999,0.29411742279293823,0.2941174102546574,0.2941173967940961,0.2941173823265852,0.2941173667580841,0.29411734998396094,0.2941173318875884,0.2941173123387246,0.294117291191642,sRNA
U00096.3/3121358-3121579,0.2910756941201996,0.294057117338943,0.2941161530691337,0.29411755572850773,0.2941176324255721,0.2941176416495476,0.2941176427573028,0.2941176432985817,0.2941176435503819,0.2941176434940624,0.2941176434365674,0.29411764337786656,0.2941176433179288,0.29411764325672196,0.29411764319421285,0.29411764313036737,0.2941176430651502,0.29411764299852505,0.29411764293045445,0.29411764286089964,0.29411764278982083,0.2941176427171767,0.29411764264292484,0.2941176425670213,sRNA
U00096.3/1764768-1764708,0.29002399742725954,0.2940051753862724,0.29410926963207346,0.2941166647403985,0.2941170148564022,0.29411719810278003,0.294117291191642,0.2941172682829577,0.29411724342911305,0.2941172164234365,0.29411718703271106,0.29411715499315166,0.29411712000567647,0.2941170817303291,0.2941170397796799,0.2941169937109901,0.29411694301687513,0.29411688711413675,0.29411682533035355,0.29411675688771305,0.29411668088343573,0.2941165962659652,0.2941165018058737,0.2941163960601348,sRNA
U00096.3/1230629-1230707,0.2884756785045413,0.2940097945576808,0.2941126780263451,0.29411691998574435,0.2941173651359438,0.2941174837883088,0.29411751115760254,0.2941175046323914,0.2941174976959372,0.2941174903159707,0.2941174824571772,0.29411747408086,0.29411746514455944,0.294117455601624,0.29411744540072376,0.2941174344852999,0.29411742279293823,0.2941174102546574,0.2941173967940961,0.2941173823265852,0.2941173667580841,0.29411734998396094,0.2941173318875884,0.2941173123387246,sRNA
U00096.3/1437118-1437238,0.289345708254189,0.293801860829775,0.29409147427783433,0.29411382023064514,0.2941172830218724,0.29411749320372443,0.2941175871516488,0.2941176121964173,0.2941176162940037,0.29411761535002356,0.2941176143682187,0.2941176133467121,0.2941176122835151,0.29411761117652,0.2941176100234918,0.29411760882205856,0.29411760756970257,0.2941176062637491,0.29411760490135547,0.2941176034794985,0.2941176019949611,0.29411760044431784,0.2941175988239192,0.29411759712987434,sRNA
U00096.3/3664861-3664974,0.2908857007467584,0.29405187424358364,0.2941133700043475,0.29411708385570967,0.2941174545410932,0.29411756704000364,0.2941176048266393,0.2941176100234918,0.29411760882205856,0.29411760756970257,0.2941176062637491,0.29411760490135547,0.2941176034794985,0.2941176019949611,0.29411760044431784,0.2941175988239192,0.29411759712987434,0.2941175953580326,0.2941175935039632,0.29411759156293293,0.2941175895298823,0.2941175873993992,0.29411758516569003,0.2941175828225484,sRNA
U00096.3/2071315-2071518,0.2907469759261468,0.29406888063832665,0.29411597142643864,0.29411751448640405,0.2941176160831774,0.29411763634629273,0.29411764116622374,0.29411764150807196,0.2941176418677251,0.29411764224596154,0.2941176421610894,0.2941176420742703,0.2941176419854492,0.294117641894569,0.29411764180157096,0.2941176417063941,0.2941176416089754,0.2941176415092498,0.29411764140714985,0.2941176413026058,0.2941176411955455,0.29411764108589417,0.29411764097357435,0.294117640858506,sRNA
U00096.3/2653515-2653723,0.2895634142428761,0.2938693218057275,0.2940931315051552,0.2941161057506842,0.29411757334873634,0.2941176379023914,0.294117642070444,0.29411764278982083,0.2941176427171767,0.29411764264292484,0.2941176425670213,0.29411764248942074,0.29411764241007643,0.29411764232894005,0.29411764224596154,0.2941176421610894,0.2941176420742703,0.2941176419854492,0.294117641894569,0.29411764180157096,0.2941176417063941,0.2941176416089754,0.2941176415092498,0.29411764140714985,sRNA
