nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.13512153550683287,0.1351351104092271,0.13513513510851485,0.1351351351332999,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,0.13513513513249392,0.1351351351316783,0.1351351351305646,0.13513513512902553,0.13513513512687084,0.13513513512381156,sRNA
NZ_CP072646.1/2453489-2453534,0.1351265283913774,0.13513512857806587,0.1351351351106477,0.13513513513416228,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,0.13513513513249392,0.1351351351316783,0.1351351351305646,0.13513513512902553,0.13513513512687084,0.13513513512381156,sRNA
NZ_CP072646.1/456485-456530,0.13512551115394536,0.1351351216638787,0.13513513508909725,0.13513513513416228,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,0.13513513513249392,0.1351351351316783,0.1351351351305646,0.13513513512902553,0.13513513512687084,0.13513513512381156,sRNA
NZ_CP072646.1/232805-232759,0.13512242792277313,0.13513497788496154,0.13513513509230596,0.1351351351314872,0.1351351351332999,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,0.13513513513249392,0.1351351351316783,0.1351351351305646,0.13513513512902553,0.13513513512687084,sRNA
NZ_CP072646.1/457149-457104,0.1351247655586709,0.1351351263721782,0.13513513510993677,0.13513513513416228,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,0.13513513513249392,0.1351351351316783,0.1351351351305646,0.13513513512902553,0.13513513512687084,0.13513513512381156,sRNA
NZ_CP072646.1/1258728-1258683,0.1351224704044928,0.13513512602566938,0.13513513510638203,0.1351351351315751,0.1351351351339528,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,0.13513513513249392,0.1351351351316783,0.1351351351305646,0.13513513512902553,0.13513513512687084,0.13513513512381156,sRNA
NZ_CP072646.1/1258264-1258219,0.13512511981120554,0.13513513183750137,0.13513513512793246,0.1351351351324375,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,0.13513513513249392,0.1351351351316783,0.1351351351305646,0.13513513512902553,0.13513513512687084,0.13513513512381156,sRNA
NZ_CP072646.1/1259069-1259115,0.13512272362646427,0.13513511532925945,0.13513513511191513,0.13513513513362008,0.13513513513502468,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,0.13513513513249392,0.1351351351316783,0.1351351351305646,0.13513513512902553,0.13513513512687084,sRNA
NZ_CP072646.1/2446203-2446248,0.13512048117919562,0.13513512602566938,0.13513513510638203,0.1351351351315751,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,0.13513513513249392,0.1351351351316783,0.1351351351305646,0.13513513512902553,0.13513513512687084,0.13513513512381156,sRNA
NZ_CP072646.1/223316-223361,0.1351203610825654,0.13513511100074063,0.13513513512651057,0.1351351351315751,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,0.13513513513249392,0.1351351351316783,0.1351351351305646,0.13513513512902553,0.13513513512687084,0.13513513512381156,sRNA
NZ_CP072647.1/651655-651733,0.13505826286390055,0.13513508364317453,0.1351351350466506,0.13513513513418704,0.135135135135093,0.13513513513511508,0.13513513513513292,0.13513513513513267,0.13513513513513242,0.13513513513513212,0.13513513513513178,0.1351351351351314,0.13513513513513098,0.13513513513513048,0.13513513513512992,0.1351351351351293,0.13513513513512856,0.13513513513512776,0.13513513513512682,0.13513513513512573,0.13513513513512448,0.13513513513512304,0.1351351351351214,0.1351351351351195,sRNA
NC_019693.1/878317-878253,0.1351017095315826,0.13513513061349944,0.13513513501791094,0.13513513513468908,0.13513513513498965,0.1351351351350732,0.13513513513512448,0.13513513513512304,0.1351351351351214,0.1351351351351195,0.13513513513511724,0.13513513513511466,0.1351351351351116,0.13513513513510805,0.1351351351351039,0.13513513513509895,0.1351351351350931,0.13513513513508618,0.13513513513507794,0.13513513513506806,0.13513513513505623,0.13513513513504197,0.13513513513502468,0.13513513513500366,sRNA
NC_019693.1/5357439-5357371,0.13511403658429244,0.13513513305726774,0.1351351351258651,0.13513513513498895,0.1351351351351031,0.1351351351351293,0.13513513513512856,0.13513513513512776,0.13513513513512682,0.13513513513512573,0.13513513513512448,0.13513513513512304,0.1351351351351214,0.1351351351351195,0.13513513513511724,0.13513513513511466,0.1351351351351116,0.13513513513510805,0.1351351351351039,0.13513513513509895,0.1351351351350931,0.13513513513508618,0.13513513513507794,0.13513513513506806,sRNA
NC_019693.1/6963540-6963591,0.13510540948262345,0.13513507010883152,0.13513513457235574,0.1351351351243521,0.13513513513440156,0.13513513513507794,0.13513513513506806,0.13513513513505623,0.13513513513504197,0.13513513513502468,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,sRNA
NC_019693.1/5592783-5592838,0.1351290440628586,0.135135132051222,0.13513513508648314,0.13513513512985328,0.13513513513475855,0.1351351351351039,0.13513513513509895,0.1351351351350931,0.13513513513508618,0.13513513513507794,0.13513513513506806,0.13513513513505623,0.13513513513504197,0.13513513513502468,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,sRNA
NC_019693.1/5593548-5593600,0.13504981742261646,0.13513394996744293,0.13513507162126998,0.13513513264614319,0.13513513503727712,0.13513513512471012,0.1351351351346694,0.13513513513506806,0.13513513513505623,0.13513513513504197,0.13513513513502468,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,sRNA
NC_019693.1/6991495-6991545,0.13510023340800495,0.13513495312185428,0.13513513217620907,0.13513513437671282,0.1351351349962634,0.13513513512023287,0.1351351351344676,0.13513513513504197,0.13513513513502468,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,0.13513513513249392,sRNA
NC_019693.1/915780-915831,0.13512399761780883,0.1351351217807306,0.13513513450429224,0.13513513503526203,0.13513513512402553,0.1351351351346694,0.13513513513506806,0.13513513513505623,0.13513513513504197,0.13513513513502468,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,sRNA
NC_019693.1/1880758-1880809,0.13512767294494576,0.13513512464604832,0.1351351326302006,0.135135134496462,0.13513513501843025,0.13513513512269462,0.13513513513457864,0.13513513513505623,0.13513513513504197,0.13513513513502468,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,0.13513513513479933,0.13513513513472383,0.13513513513462852,0.1351351351345073,0.1351351351343521,0.13513513513415187,0.1351351351338915,0.13513513513354997,0.13513513513309797,sRNA
NC_019693.1/3940610-3940320,0.1351268870197745,0.13513512951119222,0.13513513513154063,0.1351351351351273,0.1351351351351351,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,sRNA
U00096.3/2025313-2025227,0.13512024588123464,0.13513510261623687,0.1351351350283093,0.13513513513491462,0.13513513513512052,0.13513513513513417,0.1351351351351341,0.135135135135134,0.1351351351351339,0.13513513513513375,0.13513513513513362,0.13513513513513348,0.1351351351351333,0.13513513513513312,0.13513513513513292,0.13513513513513267,0.13513513513513242,0.13513513513513212,0.13513513513513178,0.1351351351351314,0.13513513513513098,0.13513513513513048,0.13513513513512992,0.1351351351351293,sRNA
U00096.3/2924515-2924156,0.13511620882135197,0.1351351299146356,0.13513513512350667,0.13513513513479372,0.13513513513511335,0.13513513513513228,0.13513513513513475,0.1351351351351351,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,sRNA
U00096.3/4049889-4050007,0.13511604024373416,0.13513511585295204,0.1351351349905685,0.13513513513466224,0.13513513513512784,0.13513513513513503,0.13513513513513503,0.13513513513513503,0.135135135135135,0.135135135135135,0.135135135135135,0.135135135135135,0.13513513513513498,0.13513513513513498,0.13513513513513498,0.13513513513513495,0.13513513513513495,0.13513513513513495,0.13513513513513492,0.1351351351351349,0.1351351351351349,0.13513513513513487,0.13513513513513484,0.13513513513513484,sRNA
U00096.3/1770372-1770479,0.13511784447807393,0.13513512828169147,0.13513513508416472,0.13513513513406925,0.1351351351349571,0.13513513513511738,0.1351351351351343,0.13513513513513492,0.1351351351351349,0.1351351351351349,0.13513513513513487,0.13513513513513484,0.13513513513513484,0.1351351351351348,0.13513513513513478,0.13513513513513475,0.13513513513513473,0.13513513513513467,0.13513513513513464,0.13513513513513462,0.13513513513513456,0.1351351351351345,0.13513513513513445,0.1351351351351344,sRNA
U00096.3/4158394-4158285,0.13512887575412547,0.13513513336885993,0.13513513512695452,0.13513513513511693,0.13513513513513367,0.13513513513513498,0.13513513513513495,0.13513513513513495,0.13513513513513495,0.13513513513513492,0.1351351351351349,0.1351351351351349,0.13513513513513487,0.13513513513513484,0.13513513513513484,0.1351351351351348,0.13513513513513478,0.13513513513513475,0.13513513513513473,0.13513513513513467,0.13513513513513464,0.13513513513513462,0.13513513513513456,0.1351351351351345,sRNA
U00096.3/3580987-3580923,0.13511848653301678,0.1351350279009869,0.13513513476168595,0.13513513504532704,0.13513513511940983,0.135135135133376,0.13513513513494302,0.13513513513505324,0.1351351351351214,0.1351351351351195,0.13513513513511724,0.13513513513511466,0.1351351351351116,0.13513513513510805,0.1351351351351039,0.13513513513509895,0.1351351351350931,0.13513513513508618,0.13513513513507794,0.13513513513506806,0.13513513513505623,0.13513513513504197,0.13513513513502468,0.13513513513500366,sRNA
U00096.3/1146589-1146757,0.1351173069403222,0.1351351132049898,0.13513513501215296,0.13513513513396427,0.13513513513513137,0.13513513513513506,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,sRNA
U00096.3/2814802-2814873,0.13512618325791367,0.13513512439586547,0.13513513509602632,0.13513513513495318,0.13513513513507633,0.1351351351351102,0.13513513513513048,0.13513513513512992,0.1351351351351293,0.13513513513512856,0.13513513513512776,0.13513513513512682,0.13513513513512573,0.13513513513512448,0.13513513513512304,0.1351351351351214,0.1351351351351195,0.13513513513511724,0.13513513513511466,0.1351351351351116,0.13513513513510805,0.1351351351351039,0.13513513513509895,0.1351351351350931,sRNA
U00096.3/2976189-2976102,0.13511670998111372,0.13513511920507457,0.1351351351065882,0.13513513512886333,0.13513513513407102,0.13513513513502998,0.13513513513513037,0.1351351351351341,0.135135135135134,0.1351351351351339,0.13513513513513375,0.13513513513513362,0.13513513513513348,0.1351351351351333,0.13513513513513312,0.13513513513513292,0.13513513513513267,0.13513513513513242,0.13513513513513212,0.13513513513513178,0.1351351351351314,0.13513513513513098,0.13513513513513048,0.13513513513512992,sRNA
U00096.3/2976385-2976304,0.13512867014221583,0.1351351269708856,0.1351351350819973,0.13513513512339334,0.1351351351331464,0.13513513513492484,0.13513513513511907,0.1351351351351333,0.13513513513513312,0.13513513513513292,0.13513513513513267,0.13513513513513242,0.13513513513513212,0.13513513513513178,0.1351351351351314,0.13513513513513098,0.13513513513513048,0.13513513513512992,0.1351351351351293,0.13513513513512856,0.13513513513512776,0.13513513513512682,0.13513513513512573,0.13513513513512448,sRNA
U00096.3/3350577-3350684,0.13512867893102987,0.13513513314052075,0.1351351351342333,0.13513513513508582,0.13513513513511774,0.13513513513513384,0.1351351351351343,0.13513513513513492,0.1351351351351349,0.1351351351351349,0.13513513513513487,0.13513513513513484,0.13513513513513484,0.1351351351351348,0.13513513513513478,0.13513513513513475,0.13513513513513473,0.13513513513513467,0.13513513513513464,0.13513513513513462,0.13513513513513456,0.1351351351351345,0.13513513513513445,0.1351351351351344,sRNA
U00096.3/3311227-3311398,0.1351265969130715,0.1351351341303425,0.13513513513487516,0.13513513513513253,0.13513513513513503,0.1351351351351351,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,sRNA
U00096.3/3986432-3986638,0.13512756625010594,0.13513513441945219,0.13513513513478312,0.1351351351351282,0.1351351351351349,0.1351351351351351,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,sRNA
U00096.3/2691339-2691155,0.135129238986935,0.1351351347792112,0.13513513513502784,0.1351351351351344,0.13513513513513506,0.1351351351351351,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,sRNA
U00096.3/4051036-4051289,0.13511923221267952,0.13513513130904756,0.13513513512360503,0.1351351351348821,0.13513513513513145,0.13513513513513495,0.1351351351351351,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,sRNA
U00096.3/1923100-1923244,0.13512865035776783,0.1351351334311152,0.13513513513330735,0.13513513513512743,0.13513513513513478,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.13513513513513506,0.13513513513513506,0.13513513513513506,0.13513513513513506,0.13513513513513506,sRNA
U00096.3/888054-887976,0.13506570716494465,0.135134527976184,0.13513513028206986,0.13513513511842934,0.13513513513506883,0.13513513513510605,0.13513513513513292,0.13513513513513267,0.13513513513513242,0.13513513513513212,0.13513513513513178,0.1351351351351314,0.13513513513513098,0.13513513513513048,0.13513513513512992,0.1351351351351293,0.13513513513512856,0.13513513513512776,0.13513513513512682,0.13513513513512573,0.13513513513512448,0.13513513513512304,0.1351351351351214,0.1351351351351195,sRNA
U00096.3/1923203-1923104,0.1351271771162325,0.13513513324623438,0.1351351351256552,0.13513513513504108,0.13513513513513079,0.1351351351351348,0.13513513513513478,0.13513513513513475,0.13513513513513473,0.13513513513513467,0.13513513513513464,0.13513513513513462,0.13513513513513456,0.1351351351351345,0.13513513513513445,0.1351351351351344,0.13513513513513434,0.13513513513513425,0.13513513513513417,0.1351351351351341,0.135135135135134,0.1351351351351339,0.13513513513513375,0.13513513513513362,sRNA
U00096.3/2167112-2167197,0.13512462268039954,0.13513513082812584,0.13513513512437333,0.1351351351348913,0.13513513513512657,0.1351351351351341,0.135135135135134,0.1351351351351339,0.13513513513513375,0.13513513513513362,0.13513513513513348,0.1351351351351333,0.13513513513513312,0.13513513513513292,0.13513513513513267,0.13513513513513242,0.13513513513513212,0.13513513513513178,0.1351351351351314,0.13513513513513098,0.13513513513513048,0.13513513513512992,0.1351351351351293,0.13513513513512856,sRNA
U00096.3/1405751-1405656,0.13512627319656165,0.13513513362509658,0.13513513511551203,0.135135135134545,0.13513513513504252,0.13513513513512992,0.13513513513513292,0.13513513513513462,0.13513513513513456,0.1351351351351345,0.13513513513513445,0.1351351351351344,0.13513513513513434,0.13513513513513425,0.13513513513513417,0.1351351351351341,0.135135135135134,0.1351351351351339,0.13513513513513375,0.13513513513513362,0.13513513513513348,0.1351351351351333,0.13513513513513312,0.13513513513513292,sRNA
U00096.3/1972739-1972816,0.1351264287287333,0.13513512309068137,0.13513513486387194,0.1351351351345641,0.13513513513509703,0.13513513513513292,0.13513513513513267,0.13513513513513242,0.13513513513513212,0.13513513513513178,0.1351351351351314,0.13513513513513098,0.13513513513513048,0.13513513513512992,0.1351351351351293,0.13513513513512856,0.13513513513512776,0.13513513513512682,0.13513513513512573,0.13513513513512448,0.13513513513512304,0.1351351351351214,0.1351351351351195,0.13513513513511724,sRNA
U00096.3/3121358-3121579,0.1351268945062746,0.13513513071425134,0.1351351351338775,0.13513513513513192,0.135135135135135,0.1351351351351351,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,sRNA
U00096.3/1764768-1764708,0.13511885587255565,0.13513512440100087,0.13513513506937136,0.13513513513463424,0.13513513513487896,0.1351351351350257,0.13513513513511724,0.13513513513511466,0.1351351351351116,0.13513513513510805,0.1351351351351039,0.13513513513509895,0.1351351351350931,0.13513513513508618,0.13513513513507794,0.13513513513506806,0.13513513513505623,0.13513513513504197,0.13513513513502468,0.13513513513500366,0.13513513513497802,0.13513513513494652,0.13513513513490766,0.13513513513485947,sRNA
U00096.3/1230629-1230707,0.13508206779072013,0.13513512676726133,0.13513513511478337,0.13513513513481396,0.135135135135093,0.1351351351351241,0.13513513513513292,0.13513513513513267,0.13513513513513242,0.13513513513513212,0.13513513513513178,0.1351351351351314,0.13513513513513098,0.13513513513513048,0.13513513513512992,0.1351351351351293,0.13513513513512856,0.13513513513512776,0.13513513513512682,0.13513513513512573,0.13513513513512448,0.13513513513512304,0.1351351351351214,0.1351351351351195,sRNA
U00096.3/1437118-1437238,0.1351007230077287,0.1351348787156808,0.13513513302101965,0.1351351350797716,0.13513513513470193,0.13513513513506398,0.13513513513512831,0.1351351351351348,0.13513513513513503,0.13513513513513503,0.135135135135135,0.135135135135135,0.135135135135135,0.135135135135135,0.13513513513513498,0.13513513513513498,0.13513513513513498,0.13513513513513495,0.13513513513513495,0.13513513513513495,0.13513513513513492,0.1351351351351349,0.1351351351351349,0.13513513513513487,sRNA
U00096.3/3664861-3664974,0.13512473918301518,0.1351351289364503,0.1351351351015226,0.1351351351344411,0.13513513513502398,0.1351351351351241,0.13513513513513462,0.13513513513513498,0.13513513513513498,0.13513513513513498,0.13513513513513495,0.13513513513513495,0.13513513513513495,0.13513513513513492,0.1351351351351349,0.1351351351351349,0.13513513513513487,0.13513513513513484,0.13513513513513484,0.1351351351351348,0.13513513513513478,0.13513513513513475,0.13513513513513473,0.13513513513513467,sRNA
U00096.3/2071315-2071518,0.13512511771307226,0.13513513375169653,0.1351351351329946,0.13513513513512854,0.13513513513513462,0.13513513513513503,0.1351351351351351,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,sRNA
U00096.3/2653515-2653723,0.13511168442878083,0.13513500225158037,0.135135133266975,0.1351351351290033,0.13513513513512962,0.1351351351351351,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,0.13513513513513511,sRNA
