nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.17530727153261513,0.17543776446986162,0.17543859251086422,0.1754385959986535,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,0.17543859550193636,0.1754385952740568,0.17543859498192288,0.1754385946038144,0.17543859410934154,0.17543859345540483,sRNA
NZ_CP072646.1/2453489-2453534,0.17534365290843204,0.17543830717480327,0.17543859303395692,0.17543859620205385,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,0.17543859550193636,0.1754385952740568,0.17543859498192288,0.1754385946038144,0.17543859410934154,0.17543859345540483,sRNA
NZ_CP072646.1/456485-456530,0.17533336623655105,0.17543802997498503,0.17543859034938208,0.17543859620205385,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,0.17543859550193636,0.1754385952740568,0.17543859498192288,0.1754385946038144,0.17543859410934154,0.17543859345540483,sRNA
NZ_CP072646.1/232805-232759,0.17531163173106537,0.1754351778607214,0.17543859000649215,0.17543859554416755,0.1754385959986535,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,0.17543859550193636,0.1754385952740568,0.17543859498192288,0.1754385946038144,0.17543859410934154,sRNA
NZ_CP072646.1/457149-457104,0.17532758391113054,0.17543819746051242,0.1754385928595927,0.17543859620205385,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,0.17543859550193636,0.1754385952740568,0.17543859498192288,0.1754385946038144,0.17543859410934154,0.17543859345540483,sRNA
NZ_CP072646.1/1258728-1258683,0.1753110494154699,0.17543817259979985,0.17543859198777148,0.1754385955918528,0.1754385961550094,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,0.17543859550193636,0.1754385952740568,0.17543859498192288,0.1754385946038144,0.17543859410934154,0.17543859345540483,sRNA
NZ_CP072646.1/1258264-1258219,0.17533155661327898,0.1754383950924641,0.17543859467234635,0.17543859579525314,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,0.17543859550193636,0.1754385952740568,0.17543859498192288,0.1754385946038144,0.17543859410934154,0.17543859345540483,sRNA
NZ_CP072646.1/1259069-1259115,0.17531507133018673,0.1754379122832624,0.1754385927657891,0.17543859606726026,0.1754385964054542,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,0.17543859550193636,0.1754385952740568,0.17543859498192288,0.1754385946038144,0.17543859410934154,sRNA
NZ_CP072646.1/2446203-2446248,0.17529914793961052,0.17543817259979985,0.17543859198777148,0.1754385955918528,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,0.17543859550193636,0.1754385952740568,0.17543859498192288,0.1754385946038144,0.17543859410934154,0.17543859345540483,sRNA
NZ_CP072646.1/223316-223361,0.17529764045532337,0.17543778304060803,0.17543859432361786,0.1754385955918528,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,0.17543859550193636,0.1754385952740568,0.17543859498192288,0.1754385946038144,0.17543859410934154,0.17543859345540483,sRNA
NZ_CP072647.1/651655-651733,0.1749465449116009,0.1754370304594636,0.17543858619730446,0.17543859616728968,0.17543859646315738,0.17543859647663257,0.1754385964870287,0.1754385964866852,0.1754385964863082,0.1754385964858939,0.17543859648543797,0.17543859648493554,0.1754385964843811,0.1754385964837683,0.17543859648309001,0.17543859648233812,0.1754385964815032,0.17543859648057455,0.17543859647953994,0.17543859647838517,0.17543859647709395,0.1754385964756474,0.17543859647402368,0.17543859647219742,sRNA
NC_019693.1/878317-878253,0.17518770891185667,0.1754383202903611,0.17543858295766973,0.1754385962878404,0.17543859642092588,0.17543859645655902,0.17543859647709395,0.1754385964756474,0.17543859647402368,0.17543859647219742,0.17543859647013896,0.1754385964678138,0.17543859646518137,0.17543859646219412,0.17543859645879595,0.17543859645492058,0.17543859645048931,0.1754385964454086,0.17543859643956652,0.17543859643282905,0.1754385964250348,0.17543859641598875,0.1754385964054542,0.1754385963931427,sRNA
NC_019693.1/5357439-5357371,0.1752600266447424,0.1754384495272697,0.17543859474251502,0.17543859641461748,0.17543859647032356,0.17543859648233812,0.1754385964815032,0.17543859648057455,0.17543859647953994,0.17543859647838517,0.17543859647709395,0.1754385964756474,0.17543859647402368,0.17543859647219742,0.17543859647013896,0.1754385964678138,0.17543859646518137,0.17543859646219412,0.17543859645879595,0.17543859645492058,0.17543859645048931,0.1754385964454086,0.17543859643956652,0.17543859643282905,sRNA
NC_019693.1/6963540-6963591,0.17521468034644405,0.17543691501381234,0.1754385572194266,0.17543859455179925,0.17543859625073635,0.17543859643956652,0.17543859643282905,0.1754385964250348,0.17543859641598875,0.1754385964054542,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,sRNA
NC_019693.1/5592783-5592838,0.17536290235337634,0.17543840077938233,0.17543859057133215,0.17543859544307822,0.1754385963483271,0.17543859645879595,0.17543859645492058,0.17543859645048931,0.1754385964454086,0.17543859643956652,0.17543859643282905,0.1754385964250348,0.17543859641598875,0.1754385964054542,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,sRNA
NC_019693.1/5593548-5593600,0.17493091150720325,0.1754223018254002,0.17543702164618763,0.17543847748553842,0.17543858746684374,0.1754385949467864,0.17543859632748482,0.17543859643282905,0.1754385964250348,0.17543859641598875,0.1754385964054542,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,sRNA
NC_019693.1/6991495-6991545,0.17518518243086179,0.1754349274096265,0.17543845867729738,0.1754385503369493,0.1754385845624587,0.17543859443972037,0.17543859627504335,0.17543859641598875,0.1754385964054542,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,0.17543859550193636,sRNA
NC_019693.1/915780-915831,0.17532292332690527,0.1754379954686864,0.17543855157906282,0.1754385868734067,0.17543859475211415,0.17543859632748482,0.17543859643282905,0.1754385964250348,0.17543859641598875,0.1754385964054542,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,sRNA
NC_019693.1/1880758-1880809,0.17535056537094462,0.1754381448960549,0.1754384748352932,0.17543855603713376,0.1754385860335279,0.17543859471391618,0.1754385963033758,0.1754385964250348,0.17543859641598875,0.1754385964054542,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,0.17543859628921693,0.17543859625507102,0.1754385962139361,0.17543859616411694,0.17543859610343887,0.17543859602909156,0.17543859593741462,0.17543859582360088,0.17543859568128115,sRNA
NC_019693.1/3940610-3940320,0.1753450871824689,0.17543831267100796,0.17543859562495126,0.17543859648404722,0.1754385964911369,0.1754385964912157,0.17543859649122306,0.1754385964912256,0.1754385964912262,0.17543859649122617,0.17543859649122615,0.1754385964912261,0.17543859649122606,0.175438596491226,0.17543859649122595,0.17543859649122592,0.17543859649122587,0.1754385964912258,0.17543859649122578,0.17543859649122573,0.17543859649122567,0.17543859649122562,0.1754385964912256,0.17543859649122553,sRNA
U00096.3/2025313-2025227,0.17530186492257108,0.17543765094018685,0.17543858650427963,0.1754385963959079,0.17543859647928073,0.17543859648906343,0.1754385964889066,0.17543859648873628,0.17543859648855104,0.17543859648834942,0.17543859648812973,0.17543859648789004,0.1754385964876283,0.17543859648734206,0.1754385964870287,0.1754385964866852,0.1754385964863082,0.1754385964858939,0.17543859648543797,0.17543859648493554,0.1754385964843811,0.1754385964837683,0.17543859648309001,0.17543859648233812,sRNA
U00096.3/2924515-2924156,0.1752670138931985,0.1754383183486005,0.17543859436998877,0.17543859636965214,0.17543859647720006,0.1754385964886319,0.17543859649072777,0.17543859649119375,0.17543859649121046,0.17543859649122706,0.17543859649122734,0.1754385964912275,0.1754385964912275,0.17543859649122748,0.17543859649122748,0.17543859649122745,0.17543859649122745,0.17543859649122745,0.17543859649122745,0.17543859649122742,0.1754385964912274,0.1754385964912274,0.17543859649122737,0.17543859649122737,sRNA
U00096.3/4049889-4050007,0.1752751040057886,0.17543795239876306,0.17543858402491824,0.1754385963551135,0.17543859648605611,0.1754385964908971,0.17543859649088006,0.175438596490862,0.17543859649084279,0.17543859649082238,0.1754385964908007,0.17543859649077764,0.1754385964907531,0.17543859649072702,0.17543859649069918,0.17543859649066953,0.17543859649063792,0.17543859649060417,0.17543859649056814,0.17543859649052962,0.17543859649048846,0.17543859649044438,0.1754385964903972,0.17543859649034665,sRNA
U00096.3/1770372-1770479,0.1752809193369631,0.17543827099080173,0.17543859100195267,0.1754385962386756,0.1754385964304504,0.17543859648105875,0.17543859648998048,0.17543859649056814,0.17543859649052962,0.17543859649048846,0.17543859649044438,0.1754385964903972,0.17543859649034665,0.17543859649029245,0.17543859649023427,0.1754385964901718,0.17543859649010465,0.17543859649003246,0.17543859648995475,0.175438596489871,0.1754385964897807,0.1754385964896833,0.17543859648957805,0.1754385964894643,sRNA
U00096.3/4158394-4158285,0.17536085165258508,0.17543846818377024,0.1754385949412483,0.1754385964774482,0.17543859648928103,0.17543859649069918,0.17543859649066953,0.17543859649063792,0.17543859649060417,0.17543859649056814,0.17543859649052962,0.17543859649048846,0.17543859649044438,0.1754385964903972,0.17543859649034665,0.17543859649029245,0.17543859649023427,0.1754385964901718,0.17543859649010465,0.17543859649003246,0.17543859648995475,0.175438596489871,0.1754385964897807,0.1754385964896833,sRNA
U00096.3/3580987-3580923,0.17529080027317828,0.17543613607175468,0.1754385684752656,0.17543858780578808,0.17543859433097742,0.17543859607686357,0.17543859640381096,0.17543859644825546,0.17543859647402368,0.17543859647219742,0.17543859647013896,0.1754385964678138,0.17543859646518137,0.17543859646219412,0.17543859645879595,0.17543859645492058,0.17543859645048931,0.1754385964454086,0.17543859643956652,0.17543859643282905,0.1754385964250348,0.17543859641598875,0.1754385964054542,0.1754385963931427,sRNA
U00096.3/1146589-1146757,0.1752789494875549,0.17543787378455555,0.17543858550303332,0.17543859622559535,0.17543859648833007,0.17543859649110874,0.17543859649118493,0.1754385964911834,0.1754385964911818,0.17543859649118013,0.17543859649117838,0.17543859649117657,0.17543859649117466,0.1754385964911727,0.17543859649117063,0.17543859649116847,0.1754385964911662,0.17543859649116383,0.1754385964911614,0.1754385964911588,0.17543859649115612,0.17543859649115331,0.17543859649115037,0.1754385964911473,sRNA
U00096.3/2814802-2814873,0.17534086152300402,0.17543816159592573,0.1754385912980768,0.17543859639131534,0.17543859645662802,0.17543859647396057,0.1754385964837683,0.17543859648309001,0.17543859648233812,0.1754385964815032,0.17543859648057455,0.17543859647953994,0.17543859647838517,0.17543859647709395,0.1754385964756474,0.17543859647402368,0.17543859647219742,0.17543859647013896,0.1754385964678138,0.17543859646518137,0.17543859646219412,0.17543859645879595,0.17543859645492058,0.17543859645048931,sRNA
U00096.3/2976189-2976102,0.17527569134349788,0.17543805348553743,0.17543859266323147,0.17543859546390764,0.17543859624204616,0.17543859645099721,0.17543859648637164,0.1754385964889066,0.17543859648873628,0.17543859648855104,0.17543859648834942,0.17543859648812973,0.17543859648789004,0.1754385964876283,0.17543859648734206,0.1754385964870287,0.1754385964866852,0.1754385964863082,0.1754385964858939,0.17543859648543797,0.17543859648493554,0.1754385964843811,0.1754385964837683,0.17543859648309001,sRNA
U00096.3/2976385-2976304,0.17535907409413737,0.17543824108317418,0.17543859024007463,0.1754385947709099,0.17543859607828063,0.1754385964167523,0.1754385964789329,0.1754385964876283,0.17543859648734206,0.1754385964870287,0.1754385964866852,0.1754385964863082,0.1754385964858939,0.17543859648543797,0.17543859648493554,0.1754385964843811,0.1754385964837683,0.17543859648309001,0.17543859648233812,0.1754385964815032,0.17543859648057455,0.17543859647953994,0.17543859647838517,0.17543859647709395,sRNA
U00096.3/3350577-3350684,0.1753596376901152,0.175438468832666,0.1754385961474506,0.17543859646081347,0.17543859648059562,0.17543859648946947,0.17543859648998048,0.17543859649056814,0.17543859649052962,0.17543859649048846,0.17543859649044438,0.1754385964903972,0.17543859649034665,0.17543859649029245,0.17543859649023427,0.1754385964901718,0.17543859649010465,0.17543859649003246,0.17543859648995475,0.175438596489871,0.1754385964897807,0.1754385964896833,0.17543859648957805,0.1754385964894643,sRNA
U00096.3/3311227-3311398,0.17534344213653447,0.1754385126820118,0.1754385963590469,0.17543859648779353,0.17543859649097146,0.17543859649116758,0.1754385964911892,0.17543859649118784,0.17543859649118643,0.17543859649118493,0.1754385964911834,0.1754385964911818,0.17543859649118013,0.17543859649117838,0.17543859649117657,0.17543859649117466,0.1754385964911727,0.17543859649117063,0.17543859649116847,0.1754385964911662,0.17543859649116383,0.1754385964911614,0.1754385964911588,0.17543859649115612,sRNA
U00096.3/3986432-3986638,0.1753508438638235,0.1754385340691531,0.17543859633546527,0.17543859648495716,0.17543859649082397,0.1754385964911769,0.17543859649120175,0.17543859649120777,0.17543859649121424,0.17543859649121385,0.1754385964912134,0.175438596491213,0.17543859649121255,0.17543859649121207,0.1754385964912116,0.1754385964912111,0.1754385964912106,0.17543859649121007,0.17543859649120952,0.17543859649120896,0.17543859649120835,0.17543859649120774,0.1754385964912071,0.17543859649120644,sRNA
U00096.3/2691339-2691155,0.17536418384690416,0.17543855601314268,0.17543859642153267,0.17543859648998625,0.17543859649108398,0.1754385964911897,0.17543859649120278,0.17543859649120197,0.1754385964912011,0.17543859649120022,0.1754385964911993,0.17543859649119833,0.17543859649119734,0.1754385964911963,0.17543859649119525,0.17543859649119414,0.17543859649119295,0.17543859649119178,0.1754385964911905,0.1754385964911892,0.17543859649118784,0.17543859649118643,0.17543859649118493,0.1754385964911834,sRNA
U00096.3/4051036-4051289,0.17528706515375075,0.17543837423237907,0.1754385944669706,0.17543859640630374,0.17543859648818572,0.1754385964909409,0.17543859649116447,0.175438596491219,0.17543859649122392,0.17543859649122384,0.17543859649122373,0.17543859649122365,0.1754385964912235,0.17543859649122343,0.17543859649122331,0.1754385964912232,0.17543859649122306,0.17543859649122295,0.17543859649122281,0.1754385964912227,0.17543859649122256,0.17543859649122243,0.1754385964912223,0.17543859649122215,sRNA
U00096.3/1923100-1923244,0.17535846158313295,0.17543847670921747,0.17543859601373263,0.17543859648342813,0.17543859649055948,0.17543859649112545,0.17543859649112117,0.17543859649111668,0.175438596491112,0.17543859649110702,0.1754385964911018,0.17543859649109636,0.17543859649109061,0.17543859649108456,0.1754385964910782,0.17543859649107152,0.17543859649106447,0.17543859649105706,0.17543859649104923,0.175438596491041,0.1754385964910323,0.1754385964910231,0.17543859649101343,0.1754385964910032,sRNA
U00096.3/888054-887976,0.17500815918990018,0.17542895706734327,0.17543839165852676,0.17543859411472967,0.17543859644847484,0.17543859647127785,0.1754385964870287,0.1754385964866852,0.1754385964863082,0.1754385964858939,0.17543859648543797,0.17543859648493554,0.1754385964843811,0.1754385964837683,0.17543859648309001,0.17543859648233812,0.1754385964815032,0.17543859648057455,0.17543859647953994,0.17543859647838517,0.17543859647709395,0.1754385964756474,0.17543859647402368,0.17543859647219742,sRNA
U00096.3/1923203-1923104,0.17534712101521424,0.17543847213049796,0.17543859491829583,0.17543859644132093,0.1754385964866018,0.17543859649029245,0.17543859649023427,0.1754385964901718,0.17543859649010465,0.17543859649003246,0.17543859648995475,0.175438596489871,0.1754385964897807,0.1754385964896833,0.17543859648957805,0.1754385964894643,0.17543859648934124,0.17543859648920793,0.17543859648906343,0.1754385964889066,0.17543859648873628,0.17543859648855104,0.17543859648834942,0.17543859648812973,sRNA
U00096.3/2167112-2167197,0.17532336856787445,0.17543835163853214,0.17543859440187234,0.17543859638796847,0.17543859648367988,0.1754385964889066,0.17543859648873628,0.17543859648855104,0.17543859648834942,0.17543859648812973,0.17543859648789004,0.1754385964876283,0.17543859648734206,0.1754385964870287,0.1754385964866852,0.1754385964863082,0.1754385964858939,0.17543859648543797,0.17543859648493554,0.1754385964843811,0.1754385964837683,0.17543859648309001,0.17543859648233812,0.1754385964815032,sRNA
U00096.3/1405751-1405656,0.1753407223537701,0.17543848655809152,0.17543859317161337,0.175438596296583,0.1754385964480286,0.17543859648601332,0.17543859648851207,0.175438596489871,0.1754385964897807,0.1754385964896833,0.17543859648957805,0.1754385964894643,0.17543859648934124,0.17543859648920793,0.17543859648906343,0.1754385964889066,0.17543859648873628,0.17543859648855104,0.17543859648834942,0.17543859648812973,0.17543859648789004,0.1754385964876283,0.17543859648734206,0.1754385964870287,sRNA
U00096.3/1972739-1972816,0.17534375371360547,0.17543811972737286,0.1754385757625349,0.1754385962879814,0.1754385964659231,0.1754385964870287,0.1754385964866852,0.1754385964863082,0.1754385964858939,0.17543859648543797,0.17543859648493554,0.1754385964843811,0.1754385964837683,0.17543859648309001,0.17543859648233812,0.1754385964815032,0.17543859648057455,0.17543859647953994,0.17543859647838517,0.17543859647709395,0.1754385964756474,0.17543859647402368,0.17543859647219742,0.17543859647013896,sRNA
U00096.3/3121358-3121579,0.1753462980632784,0.17543838030184608,0.17543859606743586,0.1754385964870855,0.17543859649096533,0.17543859649119187,0.17543859649120713,0.17543859649121496,0.17543859649121893,0.17543859649121868,0.17543859649121843,0.17543859649121818,0.1754385964912179,0.1754385964912176,0.17543859649121732,0.175438596491217,0.1754385964912167,0.1754385964912164,0.17543859649121607,0.1754385964912157,0.17543859649121535,0.17543859649121502,0.17543859649121463,0.17543859649121424,sRNA
U00096.3/1764768-1764708,0.17528254379912284,0.17543810220643363,0.1754385877882327,0.17543859628390382,0.17543859638169218,0.17543859643754522,0.17543859647013896,0.1754385964678138,0.17543859646518137,0.17543859646219412,0.17543859645879595,0.17543859645492058,0.17543859645048931,0.1754385964454086,0.17543859643956652,0.17543859643282905,0.1754385964250348,0.17543859641598875,0.1754385964054542,0.1754385963931427,0.17543859637870096,0.17543859636169423,0.1754385963415849,0.17543859631770442,sRNA
U00096.3/1230629-1230707,0.17509152992174645,0.17543817474715262,0.1754385931203348,0.1754385963562364,0.17543859646315738,0.1754385964819873,0.1754385964870287,0.1754385964866852,0.1754385964863082,0.1754385964858939,0.17543859648543797,0.17543859648493554,0.1754385964843811,0.1754385964837683,0.17543859648309001,0.17543859648233812,0.1754385964815032,0.17543859648057455,0.17543859647953994,0.17543859647838517,0.17543859647709395,0.1754385964756474,0.17543859647402368,0.17543859647219742,sRNA
U00096.3/1437118-1437238,0.1751880658669722,0.17543377992889653,0.17543849118293237,0.17543859075084103,0.17543859636779166,0.17543859646195561,0.17543859648661453,0.1754385964906011,0.17543859649088006,0.175438596490862,0.17543859649084279,0.17543859649082238,0.1754385964908007,0.17543859649077764,0.1754385964907531,0.17543859649072702,0.17543859649069918,0.17543859649066953,0.17543859649063792,0.17543859649060417,0.17543859649056814,0.17543859649052962,0.17543859649048846,0.17543859649044438,sRNA
U00096.3/3664861-3664974,0.17533138393489678,0.17543832468883366,0.17543859229314512,0.17543859630258613,0.1754385964494675,0.1754385964842456,0.1754385964903524,0.1754385964907531,0.17543859649072702,0.17543859649069918,0.17543859649066953,0.17543859649063792,0.17543859649060417,0.17543859649056814,0.17543859649052962,0.17543859649048846,0.17543859649044438,0.1754385964903972,0.17543859649034665,0.17543859649029245,0.17543859649023427,0.1754385964901718,0.17543859649010465,0.17543859649003246,sRNA
U00096.3/2071315-2071518,0.17532953895201614,0.17543848942470833,0.1754385959106202,0.17543859648381444,0.17543859649035307,0.1754385964910485,0.17543859649119184,0.17543859649119825,0.17543859649120513,0.17543859649121255,0.17543859649121207,0.1754385964912116,0.1754385964912111,0.1754385964912106,0.17543859649121007,0.17543859649120952,0.17543859649120896,0.17543859649120835,0.17543859649120774,0.1754385964912071,0.17543859649120644,0.17543859649120574,0.17543859649120505,0.17543859649120433,sRNA
U00096.3/2653515-2653723,0.17523777388624465,0.17543567453129447,0.17543850120560073,0.17543859542571116,0.17543859648633275,0.17543859649113808,0.17543859649120333,0.17543859649121535,0.17543859649121502,0.17543859649121463,0.17543859649121424,0.17543859649121385,0.1754385964912134,0.175438596491213,0.17543859649121255,0.17543859649121207,0.1754385964912116,0.1754385964912111,0.1754385964912106,0.17543859649121007,0.17543859649120952,0.17543859649120896,0.17543859649120835,0.17543859649120774,sRNA
