nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.28262786178068944,0.28560956934092596,0.2857105429134776,0.28571321192582444,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,0.2857118260329484,0.28571149214928426,0.28571109766345115,0.28571062857142854,0.2857100668786121,0.28570938922814504,sRNA
NZ_CP072646.1/2453489-2453534,0.28309103103626265,0.2856593013818772,0.2857112540631501,0.2857134748126086,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,0.2857118260329484,0.28571149214928426,0.28571109766345115,0.28571062857142854,0.2857100668786121,0.28570938922814504,sRNA
NZ_CP072646.1/456485-456530,0.28290124882507334,0.2856241201489181,0.28570967625875626,0.2857134748126086,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,0.2857118260329484,0.28571149214928426,0.28571109766345115,0.28571062857142854,0.2857100668786121,0.28570938922814504,sRNA
NZ_CP072646.1/232805-232759,0.28264654890980806,0.28547950500589225,0.2857083952225285,0.2857125948176532,0.28571321192582444,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,0.2857118260329484,0.28571149214928426,0.28571109766345115,0.28571062857142854,0.2857100668786121,sRNA
NZ_CP072646.1/457149-457104,0.2828271695386946,0.28564135500893173,0.2857110170132593,0.2857134748126086,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,0.2857118260329484,0.28571149214928426,0.28571109766345115,0.28571062857142854,0.2857100668786121,0.28570938922814504,sRNA
NZ_CP072646.1/1258728-1258683,0.28263915496666553,0.28563508031051005,0.285709831763805,0.28571268615225615,0.2857133984057713,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,0.2857118260329484,0.28571149214928426,0.28571109766345115,0.28571062857142854,0.2857100668786121,0.28570938922814504,sRNA
NZ_CP072646.1/1258264-1258219,0.282910323662461,0.2856615026068294,0.2857114095681989,0.28571294903904026,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,0.2857118260329484,0.28571149214928426,0.28571109766345115,0.28571062857142854,0.2857100668786121,0.28570938922814504,sRNA
NZ_CP072646.1/1259069-1259115,0.2827220326955812,0.2856231579954021,0.28571046401920464,0.2857133059673258,0.28571373769939273,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,0.2857118260329484,0.28571149214928426,0.28571109766345115,0.28571062857142854,0.2857100668786121,sRNA
NZ_CP072646.1/2446203-2446248,0.28253030853065425,0.28563508031051005,0.285709831763805,0.28571268615225615,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,0.2857118260329484,0.28571149214928426,0.28571109766345115,0.28571062857142854,0.2857100668786121,0.28570938922814504,sRNA
NZ_CP072646.1/223316-223361,0.28249416083076373,0.28560962925352196,0.28571093546841714,0.28571268615225615,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,0.2857118260329484,0.28571149214928426,0.28571109766345115,0.28571062857142854,0.2857100668786121,0.28570938922814504,sRNA
NZ_CP072647.1/651655-651733,0.2790788258296103,0.2855484221739257,0.2857075733260167,0.28571346892235877,0.28571409997207436,0.2857141580561886,0.28571419975318946,0.28571419550147414,0.2857141909755172,0.2857141861533853,0.28571418101104157,0.28571417552210926,0.28571416965760477,0.28571416338563616,0.285714156671061,0.28571414947509766,0.28571414175488413,0.2857141334629742,0.285714124546762,0.2857141149478242,0.2857141046011646,0.2857140934343456,0.2857140813664884,0.28571406830711654,sRNA
NC_019693.1/878317-878253,0.2814075478611876,0.2856449634447314,0.2857058923810505,0.2857135762683903,0.2857139610482513,0.28571405623997403,0.2857141046011646,0.2857140934343456,0.2857140813664884,0.28571406830711654,0.28571405415481804,0.2857140387956912,0.28571402210153546,0.2857140039277402,0.2857139841108119,0.2857139624654714,0.2857139387812346,0.2857139128183715,0.2857138843031162,0.28571385292196644,0.2857138183148783,0.2857137800671075,0.28571373769939273,0.2857136906560925,sRNA
NC_019693.1/5357439-5357371,0.28212910349353115,0.28566867799511936,0.28571204027802866,0.2857139339925394,0.28571411571985467,0.28571414947509766,0.28571414175488413,0.2857141334629742,0.285714124546762,0.2857141149478242,0.2857141046011646,0.2857140934343456,0.2857140813664884,0.28571406830711654,0.28571405415481804,0.2857140387956912,0.28571402210153546,0.2857140039277402,0.2857139841108119,0.2857139624654714,0.2857139387812346,0.2857139128183715,0.2857138843031162,0.28571385292196644,sRNA
NC_019693.1/6963540-6963591,0.28181225107507585,0.285564566295117,0.2857008299495544,0.28571194435492364,0.28571359232339155,0.2857138843031162,0.28571385292196644,0.2857138183148783,0.2857137800671075,0.28571373769939273,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,sRNA
NC_019693.1/5592783-5592838,0.28333895783771007,0.28566105697386457,0.2857099562934016,0.2857128262287581,0.28571378036894873,0.2857139841108119,0.2857139624654714,0.2857139387812346,0.2857139128183715,0.2857138843031162,0.28571385292196644,0.2857138183148783,0.2857137800671075,0.28571373769939273,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,sRNA
NC_019693.1/5593548-5593600,0.2793639921673882,0.2851340263881124,0.28559597029055883,0.2856930778705893,0.28571034200592915,0.2857128462108617,0.28571370813129526,0.28571385292196644,0.2857138183148783,0.2857137800671075,0.28571373769939273,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,sRNA
NC_019693.1/6991495-6991545,0.28152655469345156,0.2854944957753545,0.285689656304549,0.28570293437497857,0.2857095456462197,0.285712561167527,0.28571360406504537,0.2857137800671075,0.28571373769939273,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,0.2857118260329484,sRNA
NC_019693.1/915780-915831,0.2827967368488827,0.28560952656608185,0.2856991876181002,0.28570931967268404,0.28571252571588174,0.28571370813129526,0.28571385292196644,0.2857138183148783,0.2857137800671075,0.28571373769939273,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,sRNA
NC_019693.1/1880758-1880809,0.2831434700093496,0.28563685879905715,0.28569063585952037,0.2857034950191057,0.285709806089123,0.2857127117032382,0.285713658848322,0.2857138183148783,0.2857137800671075,0.28571373769939273,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,0.28571335840219697,0.28571326507283296,0.28571315931128066,0.28571303903212214,0.285712901723604,0.2857127443438259,0.28571256318732857,0.2857123537123192,0.28571211031509314,sRNA
NC_019693.1/3940610-3940320,0.28308235902517415,0.2856554200791461,0.28571283449724677,0.28571421665648455,0.2857142806121091,0.28571428410661714,0.28571428471861615,0.2857142849203809,0.28571428496494483,0.2857142849556032,0.2857142849461113,0.28571428493646617,0.2857142849266648,0.28571428491670403,0.28571428490658074,0.28571428489629164,0.2857142848858334,0.28571428487520256,0.28571428486439576,0.28571428485340933,0.2857142848422396,0.2857142848308829,0.28571428481933525,0.28571428480759287,sRNA
U00096.3/2025313-2025227,0.2826345424912511,0.2856175569713372,0.28570948156110276,0.2857139320258084,0.2857141763428514,0.2857142284895926,0.28571422597852625,0.28571422332399615,0.285714220515856,0.2857142175431002,0.2857142143937794,0.2857142110549051,0.2857142075123445,0.2857142037507024,0.28571419975318946,0.28571419550147414,0.2857141909755172,0.2857141861533853,0.28571418101104157,0.28571417552210926,0.28571416965760477,0.28571416338563616,0.285714156671061,0.28571414947509766,sRNA
U00096.3/2924515-2924156,0.28210911438492425,0.2856532924414703,0.28571191240909705,0.2857139652817719,0.2857142086168072,0.2857142626816487,0.2857142782810758,0.285714284171513,0.28571428477936284,0.28571428529945,0.285714285337093,0.2857142853545008,0.28571428535086923,0.2857142853471904,0.2857142853434636,0.28571428533968796,0.2857142853358628,0.28571428533198723,0.28571428532806054,0.2857142853240818,0.2857142853200502,0.2857142853159649,0.28571428531182497,0.2857142853076296,sRNA
U00096.3/4049889-4050007,0.28234946049069537,0.28563309205387283,0.28570914737979464,0.28571398819918475,0.2857142409970279,0.28571426765232155,0.28571426708666425,0.2857142664980252,0.28571426588525295,0.28571426524712695,0.28571426458235333,0.2857142638895591,0.2857142631672873,0.2857142624139903,0.28571426162802355,0.28571426080763856,0.2857142599509751,0.285714259056053,0.285714258120763,0.28571425714285714,0.28571425611993784,0.28571425504944653,0.2857142539286512,0.28571425275463197,sRNA
U00096.3/1770372-1770479,0.2823139915017346,0.28565102654335933,0.2857110595555617,0.28571385701644164,0.2857141193882546,0.2857142204496837,0.2857142536649699,0.285714258120763,0.28571425714285714,0.28571425611993784,0.28571425504944653,0.2857142539286512,0.28571425275463197,0.2857142515242671,0.2857142502342157,0.2857142488809004,0.28571424746048774,0.28571424596886646,0.28571424440162435,0.28571424275402263,0.28571424102096715,0.28571423919697797,0.2857142372761548,0.28571423525213974,sRNA
U00096.3/4158394-4158285,0.28329750030302886,0.28567310265895485,0.28571240046875057,0.2857141733838853,0.2857142488113985,0.28571426162802355,0.28571426080763856,0.2857142599509751,0.285714259056053,0.285714258120763,0.28571425714285714,0.28571425611993784,0.28571425504944653,0.2857142539286512,0.28571425275463197,0.2857142515242671,0.2857142502342157,0.2857142488809004,0.28571424746048774,0.28571424596886646,0.28571424440162435,0.28571424275402263,0.28571424102096715,0.28571423919697797,sRNA
U00096.3/3580987-3580923,0.28252270987529554,0.28553341443468716,0.2857041086014995,0.28571002211148216,0.28571256436674713,0.2857135480647437,0.2857139146403574,0.2857140250509231,0.2857140813664884,0.28571406830711654,0.28571405415481804,0.2857140387956912,0.28571402210153546,0.2857140039277402,0.2857139841108119,0.2857139624654714,0.2857139387812346,0.2857139128183715,0.2857138843031162,0.28571385292196644,0.2857138183148783,0.2857137800671075,0.28571373769939273,0.2857136906560925,sRNA
U00096.3/1146589-1146757,0.28231724987254836,0.2856236620803388,0.28570948111860317,0.28571390584669626,0.2857142599469961,0.28571427874775196,0.2857142805468469,0.2857142804343406,0.28571428031866525,0.28571428019971107,0.28571428007736377,0.2857142799515042,0.2857142798220085,0.28571427968874724,0.2857142795515859,0.28571427941038396,0.2857142792649951,0.2857142791152664,0.28571427896103857,0.28571427880214534,0.2857142786384129,0.28571427846966,0.2857142782956972,0.28571427811632644,sRNA
U00096.3/2814802-2814873,0.2830517198787553,0.28564263387130945,0.2857101545740135,0.2857138367018785,0.28571407524358094,0.2857141339270144,0.28571416338563616,0.285714156671061,0.28571414947509766,0.28571414175488413,0.2857141334629742,0.285714124546762,0.2857141149478242,0.2857141046011646,0.2857140934343456,0.2857140813664884,0.28571406830711654,0.28571405415481804,0.2857140387956912,0.28571402210153546,0.2857140039277402,0.2857139841108119,0.2857139624654714,0.2857139387812346,sRNA
U00096.3/2976189-2976102,0.2822719817901896,0.28564325728090134,0.2857110642554444,0.2857132615871168,0.28571388920470814,0.2857141401390912,0.2857142140944998,0.28571422597852625,0.28571422332399615,0.285714220515856,0.2857142175431002,0.2857142143937794,0.2857142110549051,0.2857142075123445,0.2857142037507024,0.28571419975318946,0.28571419550147414,0.2857141909755172,0.2857141861533853,0.28571418101104157,0.28571417552210926,0.28571416965760477,0.28571416338563616,0.285714156671061,sRNA
U00096.3/2976385-2976304,0.2832712547118109,0.2856501726029411,0.285710108261556,0.2857128047316619,0.28571371947196406,0.28571404901268704,0.2857141705277952,0.2857142075123445,0.2857142037507024,0.28571419975318946,0.28571419550147414,0.2857141909755172,0.2857141861533853,0.28571418101104157,0.28571417552210926,0.28571416965760477,0.28571416338563616,0.285714156671061,0.28571414947509766,0.28571414175488413,0.2857141334629742,0.285714124546762,0.2857141149478242,0.2857141046011646,sRNA
U00096.3/3350577-3350684,0.2832879188111821,0.2856764370836815,0.28571331316573845,0.2857141103623172,0.28571421310701073,0.2857142496319353,0.2857142536649699,0.285714258120763,0.28571425714285714,0.28571425611993784,0.28571425504944653,0.2857142539286512,0.28571425275463197,0.2857142515242671,0.2857142502342157,0.2857142488809004,0.28571424746048774,0.28571424596886646,0.28571424440162435,0.28571424275402263,0.28571424102096715,0.28571423919697797,0.2857142372761548,0.28571423525213974,sRNA
U00096.3/3311227-3311398,0.2830728207939247,0.2856822322997498,0.28571373399515315,0.285714235642057,0.2857142753573795,0.2857142803808859,0.28571428086638573,0.2857142807627701,0.2857142806562896,0.2857142805468469,0.2857142804343406,0.28571428031866525,0.28571428019971107,0.28571428007736377,0.2857142799515042,0.2857142798220085,0.28571427968874724,0.2857142795515859,0.28571427941038396,0.2857142792649951,0.2857142791152664,0.28571427896103857,0.28571427880214534,0.2857142786384129,sRNA
U00096.3/3986432-3986638,0.28317038418006796,0.2856872571987328,0.2857136984560301,0.2857142234105694,0.28571427431240354,0.28571428178100855,0.28571428272324617,0.28571428292844386,0.2857142831442084,0.2857142830984902,0.28571428305172103,0.28571428300387125,0.28571428295491014,0.285714282904806,0.285714282853526,0.2857142828010364,0.28571428274730193,0.28571428269228644,0.2857142826359524,0.2857142825782609,0.28571428251917186,0.2857142824586436,0.2857142823966331,0.2857142823330957,sRNA
U00096.3/2691339-2691155,0.28335104560011076,0.2856918613209846,0.28571389704492417,0.2857142584614729,0.2857142784594729,0.2857142816442711,0.28571428199082866,0.285714281917099,0.2857142818414817,0.2857142817639171,0.2857142816843438,0.28571428160269774,0.28571428151891254,0.2857142814329194,0.2857142813446466,0.28571428125402,0.28571428116096237,0.2857142810653936,0.2857142809672302,0.28571428086638573,0.2857142807627701,0.2857142806562896,0.2857142805468469,0.2857142804343406,sRNA
U00096.3/4051036-4051289,0.2823301111978443,0.28566103763956474,0.28571209017361854,0.2857140608107092,0.2857142571940286,0.28571427839605956,0.2857142826142145,0.28571428420563527,0.2857142844906304,0.2857142844730603,0.2857142844551644,0.2857142844369354,0.28571428441836577,0.2857142843994475,0.2857142843801727,0.2857142843605331,0.2857142843405202,0.2857142843201253,0.2857142842993394,0.28571428427815343,0.2857142842565578,0.2857142842345429,0.28571428421209866,0.28571428418921485,sRNA
U00096.3/1923100-1923244,0.2832534153542972,0.28567666495309846,0.2857133142295724,0.28571420321743707,0.2857142670850594,0.2857142769142622,0.28571427669067906,0.28571427645973896,0.2857142762211438,0.28571427597458127,0.2857142757197237,0.2857142754562274,0.2857142751837319,0.28571427490185847,0.2857142746102098,0.28571427430836827,0.2857142739958951,0.285714273672329,0.28571427333718474,0.28571427298995206,0.28571427263009364,0.2857142722570438,0.2857142718702068,0.2857142714689546,sRNA
U00096.3/888054-887976,0.28002582812744564,0.285289596889608,0.28568189467605126,0.28571221555463866,0.2857140354479123,0.2857141352089317,0.28571419975318946,0.28571419550147414,0.2857141909755172,0.2857141861533853,0.28571418101104157,0.28571417552210926,0.28571416965760477,0.28571416338563616,0.285714156671061,0.28571414947509766,0.28571414175488413,0.2857141334629742,0.285714124546762,0.2857141149478242,0.2857141046011646,0.2857140934343456,0.2857140813664884,0.28571406830711654,sRNA
U00096.3/1923203-1923104,0.28310888839206355,0.2856765773379855,0.285712558825829,0.2857140513648591,0.28571422442661026,0.2857142515242671,0.2857142502342157,0.2857142488809004,0.28571424746048774,0.28571424596886646,0.28571424440162435,0.28571424275402263,0.28571424102096715,0.28571423919697797,0.2857142372761548,0.28571423525213974,0.28571423311807526,0.28571423086655895,0.2857142284895926,0.28571422597852625,0.28571422332399615,0.285714220515856,0.2857142175431002,0.2857142143937794,sRNA
U00096.3/2167112-2167197,0.28270025206127875,0.28565676342809054,0.285711637262342,0.2857139131023546,0.28571419969940703,0.28571422597852625,0.28571422332399615,0.285714220515856,0.2857142175431002,0.2857142143937794,0.2857142110549051,0.2857142075123445,0.2857142037507024,0.28571419975318946,0.28571419550147414,0.2857141909755172,0.2857141861533853,0.28571418101104157,0.28571417552210926,0.28571416965760477,0.28571416338563616,0.285714156671061,0.28571414947509766,0.28571414175488413,sRNA
U00096.3/1405751-1405656,0.28303433338979866,0.2856771826852355,0.28571082393261515,0.2857137620070743,0.28571410755367416,0.2857142189409982,0.28571423493303,0.28571424275402263,0.28571424102096715,0.28571423919697797,0.2857142372761548,0.28571423525213974,0.28571423311807526,0.28571423086655895,0.2857142284895926,0.28571422597852625,0.28571422332399615,0.285714220515856,0.2857142175431002,0.2857142143937794,0.2857142110549051,0.2857142075123445,0.2857142037507024,0.28571419975318946,sRNA
U00096.3/1972739-1972816,0.2831070339423469,0.28563722142425185,0.2857067294649354,0.28571370611653096,0.2857141123616748,0.28571419975318946,0.28571419550147414,0.2857141909755172,0.2857141861533853,0.28571418101104157,0.28571417552210926,0.28571416965760477,0.28571416338563616,0.285714156671061,0.28571414947509766,0.28571414175488413,0.2857141334629742,0.285714124546762,0.2857141149478242,0.2857141046011646,0.2857140934343456,0.2857140813664884,0.28571406830711654,0.28571405415481804,sRNA
U00096.3/3121358-3121579,0.28312272970733826,0.2856675833511084,0.28571325045539536,0.2857142272862134,0.2857142767827236,0.2857142825531613,0.2857142832325765,0.2857142835655415,0.28571428372139374,0.2857142836884541,0.28571428365481105,0.2857142836204463,0.2857142835853408,0.28571428354947487,0.2857142835128283,0.2857142834753803,0.28571428343710925,0.285714283397993,0.2857142833580086,0.28571428331713233,0.2857142832753398,0.28571428323260584,0.28571428318890435,0.2857142831442084,sRNA
U00096.3/1764768-1764708,0.28219069627308513,0.2856263026976362,0.2857081401956778,0.2857136147503881,0.28571385951558165,0.2857139882258963,0.28571405415481804,0.2857140387956912,0.28571402210153546,0.2857140039277402,0.2857139841108119,0.2857139624654714,0.2857139387812346,0.2857139128183715,0.2857138843031162,0.28571385292196644,0.2857138183148783,0.2857137800671075,0.28571373769939273,0.2857136906560925,0.28571363829078883,0.2857135798487365,0.2857135144453653,0.2857134410398166,sRNA
U00096.3/1230629-1230707,0.2807681130820235,0.2856303022006097,0.2857107177736629,0.28571379249088646,0.28571409997207436,0.2857141809034455,0.28571419975318946,0.28571419550147414,0.2857141909755172,0.2857141861533853,0.28571418101104157,0.28571417552210926,0.28571416965760477,0.28571416338563616,0.285714156671061,0.28571414947509766,0.28571414175488413,0.2857141334629742,0.285714124546762,0.2857141149478242,0.2857141046011646,0.2857140934343456,0.2857140813664884,0.28571406830711654,sRNA
U00096.3/1437118-1437238,0.2815600571707049,0.28545371665104846,0.28569392030181273,0.2857114338918279,0.2857140332226137,0.28571418220266387,0.28571424728146694,0.28571426438414904,0.28571426708666425,0.2857142664980252,0.28571426588525295,0.28571426524712695,0.28571426458235333,0.2857142638895591,0.2857142631672873,0.2857142624139903,0.28571426162802355,0.28571426080763856,0.2857142599509751,0.285714259056053,0.285714258120763,0.28571425714285714,0.28571425611993784,0.28571425504944653,sRNA
U00096.3/3664861-3664974,0.2829521252174281,0.2856632532167858,0.28571117439946664,0.28571389563840155,0.28571415537389877,0.28571423396556966,0.28571425972115416,0.2857142631672873,0.2857142624139903,0.28571426162802355,0.28571426080763856,0.2857142599509751,0.285714259056053,0.285714258120763,0.28571425714285714,0.28571425611993784,0.28571425504944653,0.2857142539286512,0.28571425275463197,0.2857142515242671,0.2857142502342157,0.2857142488809004,0.28571424746048774,0.28571424596886646,sRNA
U00096.3/2071315-2071518,0.28283307256902157,0.28567725851811016,0.2857131171215996,0.2857142000757312,0.28571426636523906,0.285714279239816,0.2857142822809583,0.285714282494139,0.28571428271862204,0.28571428295491014,0.285714282904806,0.285714282853526,0.2857142828010364,0.28571428274730193,0.28571428269228644,0.2857142826359524,0.2857142825782609,0.28571428251917186,0.2857142824586436,0.2857142823966331,0.2857142823330957,0.28571428226798523,0.2857142822012538,0.28571428213285177,sRNA
U00096.3/2653515-2653723,0.2817717611482953,0.28551197457885014,0.28569524351562253,0.28571317748072417,0.2857142380268915,0.2857142802607005,0.28571428282996897,0.2857142832753398,0.28571428323260584,0.28571428318890435,0.2857142831442084,0.2857142830984902,0.28571428305172103,0.28571428300387125,0.28571428295491014,0.285714282904806,0.285714282853526,0.2857142828010364,0.28571428274730193,0.28571428269228644,0.2857142826359524,0.2857142825782609,0.28571428251917186,0.2857142824586436,sRNA
