nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.1612236855914514,0.16129003069590553,0.1612903216846303,0.1612903224874986,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,0.1612903224087639,0.16129032236529114,0.16129032230851695,0.1612903222336046,0.16129032213365432,0.16129032199868168,sRNA
NZ_CP072646.1/2453489-2453534,0.16124397993918793,0.16129022911680668,0.16129032178774924,0.1612903225280591,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,0.1612903224087639,0.16129032236529114,0.16129032230851695,0.1612903222336046,0.16129032213365432,0.16129032199868168,sRNA
NZ_CP072646.1/456485-456530,0.16123875198877544,0.1612901359270154,0.1612903211427732,0.1612903225280591,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,0.1612903224087639,0.16129032236529114,0.16129032230851695,0.1612903222336046,0.16129032213365432,0.16129032199868168,sRNA
NZ_CP072646.1/232805-232759,0.1612264777257059,0.16128895575334587,0.16129032112347574,0.1612903223983523,0.1612903224874986,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,0.1612903224087639,0.16129032236529114,0.16129032230851695,0.1612903222336046,0.16129032213365432,sRNA
NZ_CP072646.1/457149-457104,0.16123557012177045,0.16129019443189396,0.16129032175337626,0.1612903225280591,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,0.1612903224087639,0.16129032236529114,0.16129032230851695,0.1612903222336046,0.16129032213365432,0.16129032199868168,sRNA
NZ_CP072646.1/1258728-1258683,0.16122626389224487,0.1612901873629109,0.1612903215815114,0.16129032240637758,0.16129032251868214,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,0.1612903224087639,0.16129032236529114,0.16129032230851695,0.1612903222336046,0.16129032213365432,0.16129032199868168,sRNA
NZ_CP072646.1/1258264-1258219,0.16123752965790641,0.1612902632394837,0.16129032222648745,0.16129032244693808,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,0.1612903224087639,0.16129032236529114,0.16129032230851695,0.1612903222336046,0.16129032213365432,0.16129032199868168,sRNA
NZ_CP072646.1/1259069-1259115,0.16122815616287223,0.16129008455101787,0.16129032175981087,0.16129032250147118,0.16129032256861964,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,0.1612903224087639,0.16129032236529114,0.16129032230851695,0.1612903222336046,0.16129032213365432,sRNA
NZ_CP072646.1/2446203-2446248,0.16121919484630584,0.1612901873629109,0.1612903215815114,0.16129032240637758,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,0.1612903224087639,0.16129032236529114,0.16129032230851695,0.1612903222336046,0.16129032213365432,0.16129032199868168,sRNA
NZ_CP072646.1/223316-223361,0.1612184750410478,0.1612900376799601,0.16129032215774153,0.16129032240637758,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,0.1612903224087639,0.16129032236529114,0.16129032230851695,0.1612903222336046,0.16129032213365432,0.16129032199868168,sRNA
NZ_CP072647.1/651655-651733,0.16100809540410943,0.1612897557927854,0.16129032007985375,0.16129032252315523,0.16129032257656808,0.16129032257860193,0.1612903225801933,0.16129032258015294,0.16129032258010836,0.16129032258005901,0.16129032258000434,0.16129032257994363,0.16129032257987613,0.16129032257980097,0.16129032257971715,0.16129032257962353,0.16129032257951875,0.1612903225794013,0.16129032257926934,0.16129032257912085,0.16129032257895345,0.1612903225787643,0.16129032257855014,0.16129032257830717,sRNA
NC_019693.1/878317-878253,0.1611532330668052,0.1612902410177385,0.16129031928017637,0.161290322547394,0.16129032256945586,0.16129032257543627,0.16129032257895345,0.1612903225787643,0.16129032257855014,0.16129032257830717,0.16129032257803083,0.16129032257771583,0.1612903225773559,0.16129032257694356,0.16129032257647,0.1612903225759246,0.16129032257529466,0.16129032257456505,0.16129032257371725,0.1612903225727291,0.1612903225715734,0.16129032257021714,0.16129032256861964,0.16129032256673081,sRNA
NC_019693.1/5357439-5357371,0.16119616813106122,0.16129028106885876,0.16129032221309875,0.16129032256867057,0.16129032257764656,0.16129032257962353,0.16129032257951875,0.1612903225794013,0.16129032257926934,0.16129032257912085,0.16129032257895345,0.1612903225787643,0.16129032257855014,0.16129032257830717,0.16129032257803083,0.16129032257771583,0.1612903225773559,0.16129032257694356,0.16129032257647,0.1612903225759246,0.16129032257529466,0.16129032257456505,0.16129032257371725,0.1612903225727291,sRNA
NC_019693.1/6963540-6963591,0.1611681013544001,0.16128968440540967,0.16129031147824738,0.16129032216727732,0.16129032253782247,0.16129032257371725,0.1612903225727291,0.1612903225715734,0.16129032257021714,0.16129032256861964,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,sRNA
NC_019693.1/5592783-5592838,0.161254597807553,0.16129026552695047,0.16129032116314487,0.16129032236345606,0.16129032255629536,0.16129032257647,0.1612903225759246,0.16129032257529466,0.16129032257456505,0.16129032257371725,0.1612903225727291,0.1612903225715734,0.16129032257021714,0.16129032256861964,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,sRNA
NC_019693.1/5593548-5593600,0.1609928843676914,0.16128284403897353,0.16128971462744746,0.16129028471613044,0.16129032021509845,0.16129032222984546,0.16129032255233905,0.1612903225727291,0.1612903225715734,0.16129032257021714,0.16129032256861964,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,sRNA
NC_019693.1/6991495-6991545,0.16115045122815005,0.16128881876869106,0.1612902784430885,0.1612903089029675,0.1612903193876473,0.16129032210440503,0.16129032254233552,0.16129032257021714,0.16129032256861964,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,0.1612903224087639,sRNA
NC_019693.1/915780-915831,0.16123277932796823,0.1612901287945629,0.16129030993773485,0.1612903201042416,0.1612903221931029,0.16129032255233905,0.1612903225727291,0.1612903225715734,0.16129032257021714,0.16129032256861964,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,sRNA
NC_019693.1/1880758-1880809,0.1612481086115216,0.161290175227591,0.1612902841338017,0.16129031074238268,0.16129031981825975,0.16129032217257513,0.1612903225477705,0.1612903225715734,0.16129032257021714,0.16129032256861964,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,0.161290322550113,0.1612903225444598,0.16129032253755418,0.16129032252907016,0.16129032251858372,0.16129032250553849,0.16129032248919895,0.16129032246858363,0.1612903224423711,sRNA
NC_019693.1/3940610-3940320,0.16124499798088515,0.16129023409607154,0.1612903224107546,0.16129032257969553,0.16129032258063705,0.16129032258064424,0.16129032258064482,0.16129032258064502,0.16129032258064505,0.16129032258064505,0.16129032258064505,0.16129032258064505,0.16129032258064505,0.16129032258064505,0.16129032258064505,0.16129032258064502,0.16129032258064502,0.16129032258064502,0.16129032258064502,0.16129032258064502,0.16129032258064502,0.16129032258064502,0.16129032258064502,0.16129032258064502,sRNA
U00096.3/2025313-2025227,0.16121998181841332,0.16128997537715706,0.16129031998240378,0.16129032256492432,0.16129032257901643,0.1612903225804254,0.161290322580408,0.16129032258038903,0.16129032258036827,0.1612903225803455,0.16129032258032056,0.16129032258029313,0.16129032258026302,0.16129032258022985,0.1612903225801933,0.16129032258015294,0.16129032258010836,0.16129032258005901,0.16129032258000434,0.16129032257994363,0.16129032257987613,0.16129032257980097,0.16129032257971715,0.16129032257962353,sRNA
U00096.3/2924515-2924156,0.16120142463110773,0.16129023723099212,0.16129032212789135,0.16129032255931353,0.16129032257857523,0.16129032258030004,0.16129032258058587,0.16129032258064185,0.16129032258064346,0.1612903225806451,0.16129032258064513,0.16129032258064513,0.16129032258064513,0.16129032258064513,0.16129032258064513,0.16129032258064513,0.16129032258064513,0.16129032258064513,0.16129032258064513,0.16129032258064513,0.16129032258064513,0.16129032258064513,0.16129032258064513,0.16129032258064513,sRNA
U00096.3/4049889-4050007,0.16120444161931632,0.16129009599918911,0.1612903192525376,0.16129032255526282,0.16129032257991124,0.16129032258061668,0.16129032258061504,0.16129032258061335,0.16129032258061152,0.1612903225806096,0.16129032258060752,0.16129032258060533,0.16129032258060294,0.16129032258060041,0.1612903225805977,0.1612903225805948,0.1612903225805917,0.16129032258058837,0.1612903225805848,0.16129032258058093,0.16129032258057682,0.16129032258057238,0.1612903225805676,0.16129032258056245,sRNA
U00096.3/1770372-1770479,0.1612088667776857,0.16129021941489705,0.16129032121054881,0.16129032253070896,0.1612903225698494,0.16129032257910397,0.16129032258050763,0.1612903225805848,0.16129032258058093,0.16129032258057682,0.16129032258057238,0.1612903225805676,0.16129032258056245,0.16129032258055692,0.16129032258055093,0.16129032258054446,0.1612903225805375,0.16129032258052992,0.16129032258052176,0.1612903225805129,0.16129032258050333,0.1612903225804929,0.16129032258048157,0.16129032258046927,sRNA
U00096.3/4158394-4158285,0.16125359754510515,0.16129028661631176,0.16129032225368964,0.16129032257872833,0.16129032258041676,0.1612903225805977,0.1612903225805948,0.1612903225805917,0.16129032258058837,0.1612903225805848,0.16129032258058093,0.16129032258057682,0.16129032258057238,0.1612903225805676,0.16129032258056245,0.16129032258055692,0.16129032258055093,0.16129032258054446,0.1612903225805375,0.16129032258052992,0.16129032258052176,0.1612903225805129,0.16129032258050333,0.1612903225804929,sRNA
U00096.3/3580987-3580923,0.16121352156812885,0.1612893536498306,0.1612903148156054,0.1612903203419546,0.16129032207867297,0.1612903224989296,0.1612903225664778,0.1612903225740611,0.16129032257855014,0.16129032257830717,0.16129032257803083,0.16129032257771583,0.1612903225773559,0.16129032257694356,0.16129032257647,0.1612903225759246,0.16129032257529466,0.16129032257456505,0.16129032257371725,0.1612903225727291,0.1612903225715734,0.16129032257021714,0.16129032256861964,0.16129032256673081,sRNA
U00096.3/1146589-1146757,0.1612074565485435,0.16129006757600473,0.16129031967879778,0.1612903225272494,0.1612903225802424,0.16129032258063422,0.16129032258064205,0.16129032258064194,0.1612903225806418,0.16129032258064166,0.16129032258064155,0.1612903225806414,0.16129032258064124,0.16129032258064108,0.1612903225806409,0.16129032258064074,0.16129032258064055,0.16129032258064038,0.16129032258064016,0.16129032258063997,0.16129032258063974,0.16129032258063952,0.16129032258063927,0.16129032258063902,sRNA
U00096.3/2814802-2814873,0.16124246706917061,0.16129017835024112,0.1612903213680189,0.1612903225651875,0.16129032257545478,0.1612903225782114,0.16129032257980097,0.16129032257971715,0.16129032257962353,0.16129032257951875,0.1612903225794013,0.16129032257926934,0.16129032257912085,0.16129032257895345,0.1612903225787643,0.16129032257855014,0.16129032257830717,0.16129032257803083,0.16129032257771583,0.1612903225773559,0.16129032257694356,0.16129032257647,0.1612903225759246,0.16129032257529466,sRNA
U00096.3/2976189-2976102,0.1612055137516715,0.16129013261594413,0.16129032169025065,0.16129032235384191,0.16129032253110007,0.16129032257375725,0.16129032258003667,0.161290322580408,0.16129032258038903,0.16129032258036827,0.1612903225803455,0.16129032258032056,0.16129032258029313,0.16129032258026302,0.16129032258022985,0.1612903225801933,0.16129032258015294,0.16129032258010836,0.16129032258005901,0.16129032258000434,0.16129032257994363,0.16129032257987613,0.16129032257980097,0.16129032257971715,sRNA
U00096.3/2976385-2976304,0.16125265016060356,0.16129020719203926,0.1612903210659385,0.16129032218845865,0.1612903224956356,0.16129032256762488,0.16129032257894962,0.16129032258026302,0.16129032258022985,0.1612903225801933,0.16129032258015294,0.16129032258010836,0.16129032258005901,0.16129032258000434,0.16129032257994363,0.16129032257987613,0.16129032257980097,0.16129032257971715,0.16129032257962353,0.16129032257951875,0.1612903225794013,0.16129032257926934,0.16129032257912085,0.16129032257895345,sRNA
U00096.3/3350577-3350684,0.16125287692439313,0.16129028560814648,0.16129032252155195,0.16129032257612178,0.16129032257906661,0.16129032258044115,0.16129032258050763,0.1612903225805848,0.16129032258058093,0.16129032258057682,0.16129032258057238,0.1612903225805676,0.16129032258056245,0.16129032258055692,0.16129032258055093,0.16129032258054446,0.1612903225805375,0.16129032258052992,0.16129032258052176,0.1612903225805129,0.16129032258050333,0.1612903225804929,0.16129032258048157,0.16129032258046927,sRNA
U00096.3/3311227-3311398,0.16124399170500733,0.16129030001204248,0.16129032255979614,0.16129032258023618,0.16129032258062034,0.16129032258064016,0.16129032258064238,0.16129032258064227,0.16129032258064216,0.16129032258064205,0.16129032258064194,0.1612903225806418,0.16129032258064166,0.16129032258064155,0.1612903225806414,0.16129032258064124,0.16129032258064108,0.1612903225806409,0.16129032258064074,0.16129032258064055,0.16129032258064038,0.16129032258064016,0.16129032258063997,0.16129032258063974,sRNA
U00096.3/3986432-3986638,0.161248070589409,0.16129030607726377,0.16129032255519418,0.16129032257981527,0.16129032258060266,0.1612903225806408,0.16129032258064308,0.16129032258064366,0.16129032258064427,0.1612903225806442,0.16129032258064419,0.16129032258064419,0.16129032258064413,0.1612903225806441,0.16129032258064407,0.16129032258064402,0.161290322580644,0.16129032258064396,0.1612903225806439,0.16129032258064388,0.16129032258064382,0.1612903225806438,0.16129032258064374,0.16129032258064369,sRNA
U00096.3/2691339-2691155,0.1612553416090677,0.16129031261834711,0.16129032257039613,0.16129032258050863,0.16129032258063183,0.16129032258064213,0.1612903225806434,0.16129032258064335,0.1612903225806433,0.16129032258064321,0.16129032258064316,0.16129032258064308,0.16129032258064302,0.16129032258064294,0.16129032258064285,0.16129032258064277,0.16129032258064266,0.16129032258064258,0.1612903225806425,0.16129032258064238,0.16129032258064227,0.16129032258064216,0.16129032258064205,0.16129032258064194,sRNA
U00096.3/4051036-4051289,0.16121293997754912,0.16129025597654503,0.16129032214377936,0.161290322565515,0.16129032258023174,0.16129032258061407,0.16129032258063908,0.16129032258064452,0.1612903225806449,0.1612903225806449,0.1612903225806449,0.16129032258064488,0.16129032258064488,0.16129032258064488,0.16129032258064488,0.16129032258064488,0.16129032258064485,0.16129032258064485,0.16129032258064485,0.16129032258064482,0.16129032258064482,0.16129032258064482,0.16129032258064482,0.1612903225806448,sRNA
U00096.3/1923100-1923244,0.16125239353619886,0.16129028869781514,0.1612903224895465,0.16129032257964165,0.16129032258057474,0.1612903225806372,0.16129032258063683,0.16129032258063644,0.16129032258063605,0.1612903225806356,0.16129032258063516,0.1612903225806347,0.1612903225806342,0.16129032258063367,0.1612903225806331,0.16129032258063253,0.16129032258063192,0.16129032258063125,0.16129032258063056,0.16129032258062984,0.16129032258062906,0.16129032258062823,0.16129032258062737,0.16129032258062645,sRNA
U00096.3/888054-887976,0.16104116716504052,0.1612860859692026,0.16129025506567796,0.16129032203584281,0.16129032257435114,0.16129032257778794,0.1612903225801933,0.16129032258015294,0.16129032258010836,0.16129032258005901,0.16129032258000434,0.16129032257994363,0.16129032257987613,0.16129032257980097,0.16129032257971715,0.16129032257962353,0.16129032257951875,0.1612903225794013,0.16129032257926934,0.16129032257912085,0.16129032257895345,0.1612903225787643,0.16129032257855014,0.16129032257830717,sRNA
U00096.3/1923203-1923104,0.16124614128529477,0.16129028684543237,0.16129032223670411,0.16129032257288015,0.16129032258006268,0.16129032258055692,0.16129032258055093,0.16129032258054446,0.1612903225805375,0.16129032258052992,0.16129032258052176,0.1612903225805129,0.16129032258050333,0.1612903225804929,0.16129032258048157,0.16129032258046927,0.1612903225804559,0.1612903225804413,0.1612903225804254,0.161290322580408,0.16129032258038903,0.16129032258036827,0.1612903225803455,0.16129032258032056,sRNA
U00096.3/2167112-2167197,0.16123379932663948,0.16129024880119136,0.1612903221443149,0.161290322563511,0.16129032257964798,0.161290322580408,0.16129032258038903,0.16129032258036827,0.1612903225803455,0.16129032258032056,0.16129032258029313,0.16129032258026302,0.16129032258022985,0.1612903225801933,0.16129032258015294,0.16129032258010836,0.16129032258005901,0.16129032258000434,0.16129032257994363,0.16129032257987613,0.16129032257980097,0.16129032257971715,0.16129032257962353,0.16129032257951875,sRNA
U00096.3/1405751-1405656,0.16124252944576678,0.1612902918819084,0.16129032185792355,0.1612903225459454,0.16129032257365794,0.161290322579979,0.16129032258032291,0.1612903225805129,0.16129032258050333,0.1612903225804929,0.16129032258048157,0.16129032258046927,0.1612903225804559,0.1612903225804413,0.1612903225804254,0.161290322580408,0.16129032258038903,0.16129032258036827,0.1612903225803455,0.16129032258032056,0.16129032258029313,0.16129032258026302,0.16129032258022985,0.1612903225801933,sRNA
U00096.3/1972739-1972816,0.161243894070551,0.16129016348795405,0.1612903168526885,0.1612903225451405,0.16129032257697398,0.1612903225801933,0.16129032258015294,0.16129032258010836,0.16129032258005901,0.16129032258000434,0.16129032257994363,0.16129032257987613,0.16129032257980097,0.16129032257971715,0.16129032257962353,0.16129032257951875,0.1612903225794013,0.16129032257926934,0.16129032257912085,0.16129032257895345,0.1612903225787643,0.16129032257855014,0.16129032257830717,0.16129032257803083,sRNA
U00096.3/3121358-3121579,0.16124546372225512,0.16129025483156512,0.16129032250511777,0.16129032258014916,0.16129032258061865,0.16129032258064216,0.16129032258064352,0.1612903225806442,0.16129032258064457,0.16129032258064457,0.16129032258064455,0.16129032258064452,0.16129032258064452,0.1612903225806445,0.16129032258064446,0.16129032258064446,0.16129032258064444,0.1612903225806444,0.16129032258064438,0.16129032258064438,0.16129032258064432,0.16129032258064432,0.16129032258064427,0.16129032258064427,sRNA
U00096.3/1764768-1764708,0.16121083977986744,0.1612901641280035,0.16129032053449321,0.1612903225458418,0.16129032256255832,0.16129032257225204,0.16129032257803083,0.16129032257771583,0.1612903225773559,0.16129032257694356,0.16129032257647,0.1612903225759246,0.16129032257529466,0.16129032257456505,0.16129032257371725,0.1612903225727291,0.1612903225715734,0.16129032257021714,0.16129032256861964,0.16129032256673081,0.1612903225644886,0.16129032256181575,0.1612903225586155,0.161290322554766,sRNA
U00096.3/1230629-1230707,0.16109258787987615,0.16129019093972258,0.16129032184394346,0.16129032255828335,0.16129032257656808,0.16129032257941586,0.1612903225801933,0.16129032258015294,0.16129032258010836,0.16129032258005901,0.16129032258000434,0.16129032257994363,0.16129032257987613,0.16129032257980097,0.16129032257971715,0.16129032257962353,0.16129032257951875,0.1612903225794013,0.16129032257926934,0.16129032257912085,0.16129032257895345,0.1612903225787643,0.16129032257855014,0.16129032257830717,sRNA
U00096.3/1437118-1437238,0.1611521479360291,0.16128830652830403,0.16129028950788601,0.16129032112694125,0.1612903225574984,0.16129032257572443,0.16129032257997936,0.1612903225805804,0.16129032258061504,0.16129032258061335,0.16129032258061152,0.1612903225806096,0.16129032258060752,0.16129032258060533,0.16129032258060294,0.16129032258060041,0.1612903225805977,0.1612903225805948,0.1612903225805917,0.16129032258058837,0.1612903225805848,0.16129032258058093,0.16129032258057682,0.16129032258057238,sRNA
U00096.3/3664861-3664974,0.16123699454860702,0.16129023456054378,0.16129032158140674,0.16129032254492034,0.1612903225734344,0.16129032257961787,0.16129032258055181,0.16129032258060294,0.16129032258060041,0.1612903225805977,0.1612903225805948,0.1612903225805917,0.16129032258058837,0.1612903225805848,0.16129032258058093,0.16129032258057682,0.16129032258057238,0.1612903225805676,0.16129032258056245,0.16129032258055692,0.16129032258055093,0.16129032258054446,0.1612903225805375,0.16129032258052992,sRNA
U00096.3/2071315-2071518,0.16123678587083148,0.16129029310474724,0.16129032247097397,0.1612903225797183,0.1612903225805497,0.16129032258062667,0.1612903225806422,0.1612903225806428,0.16129032258064344,0.16129032258064413,0.1612903225806441,0.16129032258064407,0.16129032258064402,0.161290322580644,0.16129032258064396,0.1612903225806439,0.16129032258064388,0.16129032258064382,0.1612903225806438,0.16129032258064374,0.16129032258064369,0.16129032258064363,0.16129032258064357,0.16129032258064352,sRNA
U00096.3/2653515-2653723,0.16118456935113112,0.1612891572851423,0.16129029286210045,0.16129032234972018,0.16129032257999323,0.16129032258063725,0.16129032258064321,0.16129032258064432,0.16129032258064432,0.16129032258064427,0.16129032258064427,0.1612903225806442,0.16129032258064419,0.16129032258064419,0.16129032258064413,0.1612903225806441,0.16129032258064407,0.16129032258064402,0.161290322580644,0.16129032258064396,0.1612903225806439,0.16129032258064388,0.16129032258064382,0.1612903225806438,sRNA
