nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.4294272943256079,0.452002161777255,0.4542326261428357,0.45439084633584675,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,0.45424771971037525,0.4542229194051803,0.45419499656526446,0.45416341413754124,0.4541275158455457,0.45408649323178873,sRNA
NZ_CP072646.1/2453489-2453534,0.4313936114095772,0.4527763440783728,0.4542866211922401,0.45441021868086084,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,0.45424771971037525,0.4542229194051803,0.45419499656526446,0.45416341413754124,0.4541275158455457,0.45408649323178873,sRNA
NZ_CP072646.1/456485-456530,0.4304236981945312,0.4521430559286506,0.4542099304594442,0.45441021868086084,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,0.45424771971037525,0.4542229194051803,0.45419499656526446,0.45416341413754124,0.4541275158455457,0.45408649323178873,sRNA
NZ_CP072646.1/232805-232759,0.42941695955393544,0.4506269916184381,0.4540968864080808,0.45434531357523456,0.45439084633584675,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,0.45424771971037525,0.4542229194051803,0.45419499656526446,0.45416341413754124,0.4541275158455457,sRNA
NZ_CP072646.1/457149-457104,0.4301221180487448,0.45240439529488435,0.4542686228424387,0.45441021868086084,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,0.45424771971037525,0.4542229194051803,0.45419499656526446,0.45416341413754124,0.4541275158455457,0.45408649323178873,sRNA
NZ_CP072646.1/1258728-1258683,0.42943043582795926,0.45224366376201763,0.4541786310934313,0.4543521016458187,0.45440254778817385,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,0.45424771971037525,0.4542229194051803,0.45419499656526446,0.45416341413754124,0.4541275158455457,0.45408649323178873,sRNA
NZ_CP072646.1/1258264-1258219,0.43057801225295167,0.45270772699537704,0.45425532182622724,0.4543714739908328,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,0.45424771971037525,0.4542229194051803,0.45419499656526446,0.45416341413754124,0.4541275158455457,0.45408649323178873,sRNA
NZ_CP072646.1/1259069-1259115,0.42984253443557047,0.45220259764438064,0.4542185041294728,0.45439930862463895,0.4544295910258749,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,0.45424771971037525,0.4542229194051803,0.45419499656526446,0.45416341413754124,0.4541275158455457,sRNA
NZ_CP072646.1/2446203-2446248,0.42906758937318934,0.45224366376201763,0.4541786310934313,0.4543521016458187,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,0.45424771971037525,0.4542229194051803,0.45419499656526446,0.45416341413754124,0.4541275158455457,0.45408649323178873,sRNA
NZ_CP072646.1/223316-223361,0.42885402775057435,0.45196597404194144,0.45421932512662433,0.4543521016458187,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,0.45424771971037525,0.4542229194051803,0.45419499656526446,0.45416341413754124,0.4541275158455457,0.45408649323178873,sRNA
NZ_CP072647.1/651655-651733,0.4157986429109756,0.45110060904536603,0.4541083969785373,0.45442768407325823,0.4544950464259042,0.4545035379739777,0.4545092913309932,0.4545081771271562,0.45450701228188667,0.45450579373075045,0.4545045181763746,0.45450318206702267,0.45450178157284815,0.4545003125595328,0.45449877055897986,0.4544971507366779,0.4544954478553015,0.45449365623404303,0.45449176970309857,0.4544897815526375,0.4544876844754826,0.4544854705026017,0.4544831309303658,0.45448065623835676,sRNA
NC_019693.1/878317-878253,0.4247420188186746,0.45227782296056335,0.4540337370567487,0.45442758376567804,0.4544727874816506,0.45448311045569584,0.4544876844754826,0.4544854705026017,0.4544831309303658,0.45448065623835676,0.45447803599629827,0.45447525875844236,0.45447231194344806,0.454469181697438,0.45446585273749857,0.4544623081723768,0.4544585292965129,0.45445449535279736,0.4544501832585273,0.45444556728791885,0.4544406187031535,0.4544353053242418,0.4544295910258749,0.45442343514680994,sRNA
NC_019693.1/5357439-5357371,0.4275102591380931,0.45282694998507556,0.4543191395620435,0.45447080781154076,0.45449360688859836,0.4544971507366779,0.4544954478553015,0.45449365623404303,0.45449176970309857,0.4544897815526375,0.4544876844754826,0.4544854705026017,0.4544831309303658,0.45448065623835676,0.45447803599629827,0.45447525875844236,0.45447231194344806,0.454469181697438,0.45446585273749857,0.4544623081723768,0.4544585292965129,0.45445449535279736,0.4544501832585273,0.45444556728791885,sRNA
NC_019693.1/6963540-6963591,0.4267715940373487,0.45151590642620304,0.4538994806132407,0.454314904227549,0.45442724706052634,0.4544501832585273,0.45444556728791885,0.4544406187031535,0.4544353053242418,0.4544295910258749,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,sRNA
NC_019693.1/5592783-5592838,0.4324186505323982,0.4526731044820401,0.45421870838713857,0.45438042459060185,0.45444809053342466,0.45446585273749857,0.4544623081723768,0.4544585292965129,0.45445449535279736,0.4544501832585273,0.45444556728791885,0.4544406187031535,0.4544353053242418,0.4544295910258749,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,sRNA
NC_019693.1/5593548-5593600,0.4178671595437716,0.4482296037020239,0.4525877850147506,0.45392242533213933,0.4543158148794477,0.45439644304453713,0.4544356096161716,0.45444556728791885,0.4544406187031535,0.4544353053242418,0.4544295910258749,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,sRNA
NC_019693.1/6991495-6991545,0.42569902263326376,0.4511155836605913,0.4537899826336978,0.4541235255598248,0.4542871102218131,0.454379045120497,0.454423869227772,0.4544353053242418,0.4544295910258749,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,0.45424771971037525,sRNA
NC_019693.1/915780-915831,0.43009797022578616,0.4517239996407978,0.4538556315069447,0.45422653536146884,0.45436919475226617,0.4544356096161716,0.45444556728791885,0.4544406187031535,0.4544353053242418,0.4544295910258749,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,sRNA
NC_019693.1/1880758-1880809,0.4315066141920469,0.45235063144099336,0.453760759839725,0.4541104299435429,0.4542884226403583,0.4543880851593074,0.4544299553724349,0.4544406187031535,0.4544353053242418,0.4544295910258749,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,0.45438419199421637,0.4543741725091433,0.4543632212950209,0.45435122123970945,0.4543380364455764,0.45432350852272724,0.45430745200501443,0.4542896486443878,0.45426984026004996,sRNA
NC_019693.1/3940610-3940320,0.43127749615972105,0.4526848168854539,0.45437890162305644,0.45452259332114175,0.4545406075625491,0.45454289534998704,0.4545434198081295,0.4545435875877843,0.4545436194985857,0.45454360515215053,0.45454359064199085,0.45454357596564554,0.4545435611206075,0.4545435461043227,0.4545435309141889,0.4545435155475549,0.45454350000171917,0.4545434842739289,0.45454346836137843,0.4545434522612087,0.4545434359705055,0.45454341948629845,0.4545434028055595,0.45454338592520177,sRNA
U00096.3/2025313-2025227,0.4296585488821244,0.4523467082541834,0.4542521764094953,0.4544767992383283,0.4545087426004125,0.4545174526877765,0.45451668650520716,0.4545158894457598,0.45451505985545243,0.4545141959691935,0.45451329590176714,0.45451235763795605,0.4545113790217097,0.4545103577442498,0.4545092913309932,0.4545081771271562,0.45450701228188667,0.45450579373075045,0.4545045181763746,0.45450318206702267,0.45450178157284815,0.4545003125595328,0.45449877055897986,0.4544971507366779,sRNA
U00096.3/2924515-2924156,0.42726366329274146,0.45260474261537054,0.45433285858547573,0.45449617339278575,0.45452739734104697,0.45453774900137334,0.45454167374466337,0.4545435819569568,0.45454396677288084,0.4545442417125152,0.4545442811122678,0.4545442974708019,0.45454429014334785,0.454544282748204,0.4545442752845473,0.454544267751542,0.45454426014834004,0.45454425247408037,0.45454424472788885,0.45454423690887796,0.4545442290161465,0.45454422104877956,0.45454421300584813,0.4545442048864086,sRNA
U00096.3/4049889-4050007,0.428567487503983,0.45248066974460877,0.45426537021944896,0.4544969480580747,0.45452694047274605,0.454531890580899,0.45453162510070744,0.45453135199476835,0.454531070972984,0.4545307817314684,0.45453048395175855,0.4545301772999734,0.45452986142591534,0.4545295359621101,0.45452920052278145,0.4545288547027533,0.4545284980762755,0.45452813019576566,0.4545277505904616,0.4545273587649748,0.4545269541977397,0.45452653633934686,0.4545261046107526,0.45452565840135334,sRNA
U00096.3/1770372-1770479,0.42818779776220833,0.45261745057555314,0.45431338782540565,0.454483243624955,0.45451142377397946,0.45452227121264666,0.45452690906913296,0.4545277505904616,0.4545273587649748,0.4545269541977397,0.45452653633934686,0.4545261046107526,0.45452565840135334,0.45452519706691275,0.45452471992732946,0.45452422626423056,0.4545237153183761,0.45452318628685606,0.45452263832006234,0.4545220705184137,0.4545214819288112,0.45452087154079795,0.4545202382823956,0.45451958101558537,sRNA
U00096.3/4158394-4158285,0.43220575011763523,0.45295403043346544,0.4543578468826849,0.4545107286753626,0.45452629686671414,0.45452920052278145,0.4545288547027533,0.4545284980762755,0.45452813019576566,0.4545277505904616,0.4545273587649748,0.4545269541977397,0.45452653633934686,0.4545261046107526,0.45452565840135334,0.45452519706691275,0.45452471992732946,0.45452422626423056,0.4545237153183761,0.45452318628685606,0.45452263832006234,0.4545220705184137,0.4545214819288112,0.45452087154079795,sRNA
U00096.3/3580987-3580923,0.4292561892025479,0.45132873690891556,0.45404809160566867,0.4542861053704053,0.45439565900273204,0.45444134280510945,0.45446656534320395,0.45447803497699646,0.4544831309303658,0.45448065623835676,0.45447803599629827,0.45447525875844236,0.45447231194344806,0.454469181697438,0.45446585273749857,0.4544623081723768,0.4544585292965129,0.45445449535279736,0.4544501832585273,0.45444556728791885,0.4544406187031535,0.4544353053242418,0.4544295910258749,0.45442343514680994,sRNA
U00096.3/1146589-1146757,0.42825930060524814,0.4522771651667971,0.4542711681299695,0.4544993943653751,0.45453415119514184,0.45453855878967053,0.45453927773052016,0.454539193537044,0.4545391076639245,0.4545390200669063,0.45453893070028056,0.4545388395168289,0.4545387464677629,0.4545386515026616,0.45453855456940595,0.4545384556141103,0.45453835458105035,0.45453825141258797,0.45453814604909226,0.4545380384288568,0.4545379284880132,0.45453781616043987,0.4545377013776665,0.45453758406877454,sRNA
U00096.3/2814802-2814873,0.43122084739039135,0.45248939421347933,0.45422966186209635,0.45445759830123617,0.45448977375873034,0.454497095145548,0.4545003125595328,0.45449877055897986,0.4544971507366779,0.4544954478553015,0.45449365623404303,0.45449176970309857,0.4544897815526375,0.4544876844754826,0.4544854705026017,0.4544831309303658,0.45448065623835676,0.45447803599629827,0.45447525875844236,0.45447231194344806,0.454469181697438,0.45446585273749857,0.4544623081723768,0.4544585292965129,sRNA
U00096.3/2976189-2976102,0.4279914188293462,0.4526381819426583,0.45427649460164443,0.45444234358258806,0.45448891942184944,0.4545081262182351,0.454514997544027,0.45451668650520716,0.4545158894457598,0.45451505985545243,0.4545141959691935,0.45451329590176714,0.45451235763795605,0.4545113790217097,0.4545103577442498,0.4545092913309932,0.4545081771271562,0.45450701228188667,0.45450579373075045,0.4545045181763746,0.45450318206702267,0.45450178157284815,0.4545003125595328,0.45449877055897986,sRNA
U00096.3/2976385-2976304,0.43208931842212905,0.45261514372414346,0.4542521879317692,0.45441394663871315,0.45447331244977685,0.4544944960801814,0.4545060957145193,0.4545113790217097,0.4545103577442498,0.4545092913309932,0.4545081771271562,0.45450701228188667,0.45450579373075045,0.4545045181763746,0.45450318206702267,0.45450178157284815,0.4545003125595328,0.45449877055897986,0.4544971507366779,0.4544954478553015,0.45449365623404303,0.45449176970309857,0.4544897815526375,0.4544876844754826,sRNA
U00096.3/3350577-3350684,0.4321833553288092,0.4530640264630118,0.4544044865921375,0.4545016183366869,0.4545205223006358,0.4545261308916606,0.45452690906913296,0.4545277505904616,0.4545273587649748,0.4545269541977397,0.45452653633934686,0.4545261046107526,0.45452565840135334,0.45452519706691275,0.45452471992732946,0.45452422626423056,0.4545237153183761,0.45452318628685606,0.45452263832006234,0.4545220705184137,0.4545214819288112,0.45452087154079795,0.4545202382823956,0.45451958101558537,sRNA
U00096.3/3311227-3311398,0.4312719612580145,0.4531688851476924,0.45444451899508637,0.45452510412983943,0.4545372015731811,0.4545393464361442,0.45453952065498715,0.4545394412486277,0.45453936028721076,0.45453927773052016,0.454539193537044,0.4545391076639245,0.4545390200669063,0.45453893070028056,0.4545388395168289,0.4545387464677629,0.4545386515026616,0.45453855456940595,0.4545384556141103,0.45453835458105035,0.45453825141258797,0.45453814604909226,0.4545380384288568,0.4545379284880132,sRNA
U00096.3/3986432-3986638,0.4316878411826592,0.4532801620654782,0.4544409639839176,0.4545234955342479,0.45453762280133375,0.4545407786722391,0.45454128053394893,0.454541374647907,0.45454147255191507,0.45454142817342347,0.4545413830718685,0.45454133723170864,0.45454129063698656,0.45454124327131595,0.4545411951178675,0.4545411461593549,0.45454109637801965,0.45454104575561566,0.4545409942733932,0.4545409419120824,0.45454088865187575,0.45454083447241017,0.4545407793527485,0.45454072327135986,sRNA
U00096.3/2691339-2691155,0.4324560759046993,0.4533906646279562,0.4544623645929064,0.45453102727687755,0.4545387953442192,0.4545402905364774,0.45454042764076535,0.4545403653009764,0.45454030183032207,0.4545402372017239,0.4545401713872961,0.4545401043583167,0.45454003608519733,0.454539966537452,0.45453989568366443,0.454539823491454,0.45453974992744023,0.4545396749572057,0.45453959854525766,0.45453952065498715,0.4545394412486277,0.45453936028721076,0.45453927773052016,0.454539193537044,sRNA
U00096.3/4051036-4051289,0.4281134206329831,0.4527687617835168,0.4543454133389062,0.45450590369584654,0.45453424808439724,0.45454019759935116,0.45454196815152437,0.4545427629947627,0.45454295696156954,0.4545429344793468,0.4545429117015505,0.4545428886230593,0.4545428652386417,0.4545428415429529,0.45454281753053205,0.45454279319579916,0.4545427685330521,0.45454274353646323,0.45454271820007625,0.45454269251780266,0.4545426664834183,0.45454264009055984,0.45454261333272084,0.4545425862032481,sRNA
U00096.3/1923100-1923244,0.43198580765373923,0.45306791702096577,0.4544124379716237,0.45451736261952314,0.454533490633885,0.4545368228593092,0.4545366856526995,0.45453654525066406,0.45453640155481273,0.45453625446297685,0.45453610386903487,0.4545359496627287,0.4545357917294702,0.4545356299501364,0.45453546420085456,0.4545352943527739,0.4545351202718258,0.4545349418184696,0.4545347588474241,0.45453457120738416,0.45453437874072017,0.45453418128316025,0.454533978663454,0.4545337707030162,sRNA
U00096.3/888054-887976,0.4204171153858971,0.4491593227141864,0.45362741448914956,0.45436496497230267,0.45448524686842096,0.4545001280888417,0.4545092913309932,0.4545081771271562,0.45450701228188667,0.45450579373075045,0.4545045181763746,0.45450318206702267,0.45450178157284815,0.4545003125595328,0.45449877055897986,0.4544971507366779,0.4544954478553015,0.45449365623404303,0.45449176970309857,0.4544897815526375,0.4544876844754826,0.4544854705026017,0.4544831309303658,0.45448065623835676,sRNA
U00096.3/1923203-1923104,0.43139782495705614,0.45306769897588206,0.4543737261736363,0.45449342913914526,0.454519728147307,0.45452519706691275,0.45452471992732946,0.45452422626423056,0.4545237153183761,0.45452318628685606,0.45452263832006234,0.4545220705184137,0.4545214819288112,0.45452087154079795,0.4545202382823956,0.45451958101558537,0.45451889853139876,0.4545181895445801,0.4545174526877765,0.45451668650520716,0.4545158894457598,0.45451505985545243,0.4545141959691935,0.45451329590176714,sRNA
U00096.3/2167112-2167197,0.42934751932651405,0.45265949215219414,0.45429231266000286,0.454474445531471,0.45451254240027755,0.45451668650520716,0.4545158894457598,0.45451505985545243,0.4545141959691935,0.45451329590176714,0.45451235763795605,0.4545113790217097,0.4545103577442498,0.4545092913309932,0.4545081771271562,0.45450701228188667,0.45450579373075045,0.4545045181763746,0.45450318206702267,0.45450178157284815,0.4545003125595328,0.45449877055897986,0.4544971507366779,0.4544954478553015,sRNA
U00096.3/1405751-1405656,0.43110611949667726,0.453039517389533,0.4542518415877468,0.45446026830274283,0.4545041409801139,0.4545179082787582,0.4545208156619088,0.4545220705184137,0.4545214819288112,0.45452087154079795,0.4545202382823956,0.45451958101558537,0.45451889853139876,0.4545181895445801,0.4545174526877765,0.45451668650520716,0.4545158894457598,0.45451505985545243,0.4545141959691935,0.45451329590176714,0.45451235763795605,0.4545113790217097,0.4545103577442498,0.4545092913309932,sRNA
U00096.3/1972739-1972816,0.43149568119571097,0.4523584464805418,0.4541546161502268,0.45445087663936534,0.45449671820370563,0.4545092913309932,0.4545081771271562,0.45450701228188667,0.45450579373075045,0.4545045181763746,0.45450318206702267,0.45450178157284815,0.4545003125595328,0.45449877055897986,0.4544971507366779,0.4544954478553015,0.45449365623404303,0.45449176970309857,0.4544897815526375,0.4544876844754826,0.4544854705026017,0.4544831309303658,0.45448065623835676,0.45447803599629827,sRNA
U00096.3/3121358-3121579,0.43151949673956597,0.4529426340082628,0.45440402979491423,0.45452280523042854,0.4545386737376432,0.4545413999346737,0.4545417976322948,0.4545419831990907,0.4545420608957049,0.4545420257451552,0.4545419900625302,0.45454195383720875,0.45454191705830604,0.45454187971466553,0.454541841794851,0.45454180328713806,0.4545417641795057,0.4545417244596268,0.4545416841148594,0.45454164313223655,0.4545416014984566,0.45454155919987266,0.45454151622248207,0.45454147255191507,sRNA
U00096.3/1764768-1764708,0.42714815312971877,0.45211834746573076,0.45414209990484067,0.45443342182336505,0.4544595477175836,0.4544723370766431,0.45447803599629827,0.45447525875844236,0.45447231194344806,0.454469181697438,0.45446585273749857,0.4544623081723768,0.4544585292965129,0.45445449535279736,0.4544501832585273,0.45444556728791885,0.4544406187031535,0.4544353053242418,0.4544295910258749,0.45442343514680994,0.45441679179404804,0.45440960901991617,0.4544018278449322,0.4543933810926584,sRNA
U00096.3/1230629-1230707,0.4232334470583903,0.4521073143725442,0.45423476624185916,0.45445518318702044,0.4544950464259042,0.4545069478591137,0.4545092913309932,0.4545081771271562,0.45450701228188667,0.45450579373075045,0.4545045181763746,0.45450318206702267,0.45450178157284815,0.4545003125595328,0.45449877055897986,0.4544971507366779,0.4544954478553015,0.45449365623404303,0.45449176970309857,0.4544897815526375,0.4544876844754826,0.4544854705026017,0.4544831309303658,0.45448065623835676,sRNA
U00096.3/1437118-1437238,0.4258524260434615,0.4507853029207312,0.45390324597631326,0.454383445591592,0.45450544308137725,0.4545201094835227,0.45452860418478575,0.45453103514843346,0.45453162510070744,0.45453135199476835,0.454531070972984,0.4545307817314684,0.45453048395175855,0.4545301772999734,0.45452986142591534,0.4545295359621101,0.45452920052278145,0.4545288547027533,0.4545284980762755,0.45452813019576566,0.4545277505904616,0.4545273587649748,0.4545269541977397,0.45452653633934686,sRNA
U00096.3/3664861-3664974,0.43085459311728636,0.4528967976661283,0.45430352316935496,0.45448534999634477,0.45451621471465375,0.4545252889741473,0.45452916028994506,0.45452986142591534,0.4545295359621101,0.45452920052278145,0.4545288547027533,0.4545284980762755,0.45452813019576566,0.4545277505904616,0.4545273587649748,0.4545269541977397,0.45452653633934686,0.4545261046107526,0.45452565840135334,0.45452519706691275,0.45452471992732946,0.45452422626423056,0.4545237153183761,0.45452318628685606,sRNA
U00096.3/2071315-2071518,0.4300779092273795,0.453051204179478,0.45439641833422784,0.4545163827807276,0.4545347451482586,0.4545397086402311,0.45454098956809974,0.45454108589204195,0.45454118620219475,0.45454129063698656,0.45454124327131595,0.4545411951178675,0.4545411461593549,0.45454109637801965,0.45454104575561566,0.4545409942733932,0.4545409419120824,0.45454088865187575,0.45454083447241017,0.4545407793527485,0.45454072327135986,0.45454066620609945,0.4545406081341879,0.4545405490321891,sRNA
U00096.3/2653515-2653723,0.425835841720955,0.4510996436270099,0.4539289820443897,0.45444567296690574,0.4545283782416172,0.4545399566545828,0.454541373157002,0.4545416014984566,0.45454155919987266,0.45454151622248207,0.45454147255191507,0.45454142817342347,0.4545413830718685,0.45454133723170864,0.45454129063698656,0.45454124327131595,0.4545411951178675,0.4545411461593549,0.45454109637801965,0.45454104575561566,0.4545409942733932,0.4545409419120824,0.45454088865187575,0.45454083447241017,sRNA
