nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.18845137333394077,0.18867730188359322,0.18867923197984499,0.1886792433844493,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,0.1886792412485482,0.18867924039090925,0.18867923930764086,0.18867923792701272,0.1886792361502062,0.1886792338393153,sRNA
NZ_CP072646.1/2453489-2453534,0.1885093660910786,0.18867852170366564,0.18867923390478203,0.18867924412609394,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,0.1886792412485482,0.18867924039090925,0.18867923930764086,0.18867923792701272,0.1886792361502062,0.1886792338393153,sRNA
NZ_CP072646.1/456485-456530,0.18849173920970086,0.18867785679852034,0.1886792254607697,0.18867924412609394,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,0.1886792412485482,0.18867924039090925,0.18867923930764086,0.18867923792701272,0.1886792361502062,0.1886792338393153,sRNA
NZ_CP072646.1/232805-232759,0.18845749085393357,0.1886720649592033,0.18867922361480075,0.18867924170714864,0.1886792433844493,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,0.1886792412485482,0.18867924039090925,0.18867923930764086,0.18867923792701272,0.1886792361502062,sRNA
NZ_CP072646.1/457149-457104,0.18848244955022833,0.18867824557946664,0.18867923326313632,0.18867924412609394,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,0.1886792412485482,0.18867924039090925,0.18867923930764086,0.18867923792701272,0.1886792361502062,0.1886792338393153,sRNA
NZ_CP072646.1/1258728-1258683,0.18845638285512967,0.18867817757338168,0.18867923005490794,0.18867924190116003,0.18867924395242558,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,0.1886792412485482,0.18867924039090925,0.18867923930764086,0.18867923792701272,0.1886792361502062,0.1886792338393153,sRNA
NZ_CP072646.1/1258264-1258219,0.18848941966830546,0.18867870497336733,0.18867923849892024,0.18867924264280464,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,0.1886792412485482,0.18867924039090925,0.18867923930764086,0.18867923792701272,0.1886792361502062,0.1886792338393153,sRNA
NZ_CP072646.1/1259069-1259115,0.1884635777792039,0.18867763517548652,0.1886792326149099,0.18867924363208569,0.1886792448677386,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,0.1886792412485482,0.18867924039090925,0.18867923930764086,0.18867923792701272,0.1886792361502062,sRNA
NZ_CP072646.1/2446203-2446248,0.18843839702924473,0.18867817757338168,0.18867923005490794,0.18867924190116003,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,0.1886792412485482,0.18867924039090925,0.18867923930764086,0.18867923792701272,0.1886792361502062,0.1886792338393153,sRNA
NZ_CP072646.1/223316-223361,0.18843568364675167,0.18867734104427022,0.18867923721562888,0.18867924190116003,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,0.1886792412485482,0.18867924039090925,0.18867923930764086,0.18867923792701272,0.1886792361502062,0.1886792338393153,sRNA
NZ_CP072647.1/651655-651733,0.18790597888682972,0.1886756824689964,0.1886792129659714,0.18867924397811275,0.1886792451497837,0.1886792452111219,0.18867924525789348,0.1886792452559879,0.18867924525390803,0.18867924525163515,0.1886792452491482,0.18867924524642343,0.18867924524343416,0.1886792452401501,0.18867924523653704,0.18867924523255622,0.18867924522816348,0.18867924522330873,0.1886792452179346,0.18867924521197568,0.1886792452053569,0.1886792451979921,0.18867924518978207,0.18867924518061238,sRNA
NC_019693.1/878317-878253,0.1882688156454983,0.18867850686466853,0.1886792029888148,0.18867924440978134,0.18867924497212976,0.1886792451210484,0.1886792452053569,0.1886792451979921,0.18867924518978207,0.18867924518061238,0.18867924517035053,0.18867924515884302,0.18867924514591114,0.18867924513134654,0.18867924511490552,0.1886792450963022,0.18867924507520004,0.1886792450512017,0.1886792450238365,0.18867924499254463,0.18867924495665822,0.18867924491537702,0.1886792448677386,0.18867924481258036,sRNA
NC_019693.1/5357439-5357371,0.18837862691901133,0.18867883778238637,0.18867923910599632,0.1886792449408743,0.1886792451816218,0.18867924523255622,0.18867924522816348,0.18867924522330873,0.1886792452179346,0.18867924521197568,0.1886792452053569,0.1886792451979921,0.18867924518978207,0.18867924518061238,0.18867924517035053,0.18867924515884302,0.18867924514591114,0.18867924513134654,0.18867924511490552,0.1886792450963022,0.18867924507520004,0.1886792450512017,0.1886792450238365,0.18867924499254463,sRNA
NC_019693.1/6963540-6963591,0.18831252864356554,0.18867555912369555,0.18867913607517567,0.1886792385092004,0.1886792443094521,0.1886792450238365,0.18867924499254463,0.18867924495665822,0.18867924491537702,0.1886792448677386,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,sRNA
NC_019693.1/5592783-5592838,0.18854026170825752,0.18867871598675073,0.18867922644855753,0.18867924153826998,0.1886792446833692,0.18867924511490552,0.1886792450963022,0.18867924507520004,0.1886792450512017,0.1886792450238365,0.18867924499254463,0.18867924495665822,0.18867924491537702,0.1886792448677386,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,sRNA
NC_019693.1/5593548-5593600,0.18789441133735563,0.18864867266211233,0.18867585347312088,0.1886789460183318,0.18867921876120008,0.1886792401705151,0.1886792446003587,0.18867924499254463,0.18867924495665822,0.18867924491537702,0.1886792448677386,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,sRNA
NC_019693.1/6991495-6991545,0.18826799777576655,0.18867170406098302,0.18867890013967012,0.18867912240759885,0.1886792108096933,0.18867923861099165,0.18867924439971837,0.18867924491537702,0.1886792448677386,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,0.1886792412485482,sRNA
NC_019693.1/915780-915831,0.18847552765133557,0.18867774565839282,0.18867912016698624,0.18867921648133124,0.18867923942876547,0.1886792446003587,0.18867924499254463,0.18867924495665822,0.18867924491537702,0.1886792448677386,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,sRNA
NC_019693.1/1880758-1880809,0.18851969551683953,0.1886781277382654,0.18867893703668598,0.1886791363947188,0.18867921471614824,0.18867923945089846,0.18867924450762164,0.18867924495665822,0.18867924491537702,0.1886792448677386,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,0.1886792443620287,0.18867924421808932,0.18867924404660608,0.18867924384128246,0.18867924359413324,0.18867924329495997,0.18867924293064064,0.18867924248415693,0.18867924193325078,sRNA
NC_019693.1/3940610-3940320,0.18851111280403945,0.18867851735424582,0.18867924205552103,0.18867924524632632,0.18867924528237875,0.18867924528291832,0.18867924528297567,0.18867924528299507,0.18867924528299979,0.1886792452829994,0.18867924528299904,0.18867924528299868,0.18867924528299826,0.18867924528299787,0.18867924528299748,0.18867924528299707,0.18867924528299662,0.1886792452829962,0.18867924528299576,0.1886792452829953,0.18867924528299485,0.18867924528299437,0.18867924528299387,0.18867924528299337,sRNA
U00096.3/2025313-2025227,0.1884443817731615,0.1886771188280019,0.1886792156626304,0.1886792448745882,0.18867924522320675,0.18867924526945104,0.18867924526853938,0.18867924526755397,0.18867924526648783,0.18867924526533317,0.18867924526408134,0.1886792452627228,0.18867924526124683,0.1886792452596415,0.18867924525789348,0.1886792452559879,0.18867924525390803,0.18867924525163515,0.1886792452491482,0.18867924524642343,0.18867924524343416,0.1886792452401501,0.18867924523653704,0.18867924523255622,sRNA
U00096.3/2924515-2924156,0.18838684252667695,0.18867852309092203,0.18867923791102612,0.18867924478906978,0.18867924521763335,0.18867924526985697,0.18867924528024022,0.18867924528279187,0.18867924528290164,0.18867924528300875,0.18867924528301133,0.1886792452830126,0.1886792452830125,0.1886792452830124,0.1886792452830123,0.1886792452830122,0.18867924528301208,0.188679245283012,0.1886792452830119,0.18867924528301175,0.18867924528301167,0.18867924528301155,0.18867924528301142,0.1886792452830113,sRNA
U00096.3/4049889-4050007,0.18840308063490266,0.1886777440790552,0.1886792091318086,0.18867924475506365,0.18867924525788501,0.18867924528065227,0.18867924528053912,0.18867924528041952,0.18867924528029298,0.18867924528015903,0.18867924528001723,0.18867924527986693,0.18867924527970764,0.1886792452795387,0.1886792452793594,0.18867924527916902,0.1886792452789667,0.18867924527875168,0.18867924527852295,0.18867924527827948,0.18867924527802019,0.18867924527774382,0.18867924527744914,0.1886792452771347,sRNA
U00096.3/1770372-1770479,0.18840970298270113,0.18867842085689304,0.1886792284492385,0.18867924434880143,0.1886792450381239,0.1886792452361874,0.188679245275539,0.18867924527852295,0.18867924527827948,0.18867924527802019,0.18867924527774382,0.18867924527744914,0.1886792452771347,0.1886792452767989,0.1886792452764401,0.1886792452760564,0.1886792452756458,0.1886792452752061,0.1886792452747349,0.18867924527422952,0.18867924527368707,0.18867924527310437,0.18867924527247787,0.18867924527180377,sRNA
U00096.3/4158394-4158285,0.18853665330276748,0.18867888734682542,0.18867923984014082,0.18867924521516333,0.18867924527197485,0.1886792452793594,0.18867924527916902,0.1886792452789667,0.18867924527875168,0.18867924527852295,0.18867924527827948,0.18867924527802019,0.18867924527774382,0.18867924527744914,0.1886792452771347,0.1886792452767989,0.1886792452764401,0.1886792452760564,0.1886792452756458,0.1886792452752061,0.1886792452747349,0.18867924527422952,0.18867924527368707,0.18867924527310437,sRNA
U00096.3/3580987-3580923,0.18842740406684924,0.18867401612744686,0.18867916623691403,0.1886792193496424,0.18867923827040484,0.188679243742597,0.18867924490210697,0.1886792450854148,0.18867924518978207,0.18867924518061238,0.18867924517035053,0.18867924515884302,0.18867924514591114,0.18867924513134654,0.18867924511490552,0.1886792450963022,0.18867924507520004,0.1886792450512017,0.1886792450238365,0.18867924499254463,0.18867924495665822,0.18867924491537702,0.1886792448677386,0.18867924481258036,sRNA
U00096.3/1146589-1146757,0.18840725675580394,0.18867756379252631,0.18867921312693411,0.18867924431697536,0.1886792452687493,0.1886792452821907,0.18867924528266314,0.18867924528265134,0.18867924528263907,0.18867924528262633,0.1886792452826131,0.18867924528259927,0.18867924528258492,0.18867924528256996,0.18867924528255442,0.1886792452825382,0.1886792452825213,0.1886792452825037,0.18867924528248536,0.18867924528246624,0.1886792452824463,0.1886792452824255,0.18867924528240376,0.18867924528238114,sRNA
U00096.3/2814802-2814873,0.18850481899721053,0.18867818140064707,0.1886792284404388,0.18867924483448972,0.18867924512244041,0.1886792451980634,0.1886792452401501,0.18867924523653704,0.18867924523255622,0.18867924522816348,0.18867924522330873,0.1886792452179346,0.18867924521197568,0.1886792452053569,0.1886792451979921,0.18867924518978207,0.18867924518061238,0.18867924517035053,0.18867924515884302,0.18867924514591114,0.18867924513134654,0.18867924511490552,0.1886792450963022,0.18867924507520004,sRNA
U00096.3/2976189-2976102,0.1884022403310371,0.1886779739695104,0.18867923281234877,0.18867924180972628,0.18867924436725658,0.18867924511537482,0.18867924525674473,0.18867924526853938,0.18867924526755397,0.18867924526648783,0.18867924526533317,0.18867924526408134,0.1886792452627228,0.18867924526124683,0.1886792452596415,0.18867924525789348,0.1886792452559879,0.18867924525390803,0.18867924525163515,0.1886792452491482,0.18867924524642343,0.18867924524343416,0.1886792452401501,0.18867924523653704,sRNA
U00096.3/2976385-2976304,0.18853372347421835,0.1886783609987884,0.188679225618516,0.1886792396125551,0.1886792438063169,0.18867924497776062,0.18867924522170698,0.18867924526124683,0.1886792452596415,0.18867924525789348,0.1886792452559879,0.18867924525390803,0.18867924525163515,0.1886792452491482,0.18867924524642343,0.18867924524343416,0.1886792452401501,0.18867924523653704,0.18867924523255622,0.18867924522816348,0.18867924522330873,0.1886792452179346,0.18867924521197568,0.1886792452053569,sRNA
U00096.3/3350577-3350684,0.1885348298699503,0.1886788971895511,0.18867924386327448,0.18867924514157777,0.18867924523323054,0.18867924527292443,0.188679245275539,0.18867924527852295,0.18867924527827948,0.18867924527802019,0.18867924527774382,0.18867924527744914,0.1886792452771347,0.1886792452767989,0.1886792452764401,0.1886792452760564,0.1886792452756458,0.1886792452752061,0.1886792452747349,0.18867924527422952,0.18867924527368707,0.18867924527310437,0.18867924527247787,0.18867924527180377,sRNA
U00096.3/3311227-3311398,0.18850871321408358,0.1886790039159918,0.18867924469785033,0.1886792452639817,0.18867924528133032,0.1886792452825622,0.18867924528269592,0.18867924528268543,0.1886792452826745,0.18867924528266314,0.18867924528265134,0.18867924528263907,0.18867924528262633,0.1886792452826131,0.18867924528259927,0.18867924528258492,0.18867924528256996,0.18867924528255442,0.1886792452825382,0.1886792452825213,0.1886792452825037,0.18867924528248536,0.18867924528246624,0.1886792452824463,sRNA
U00096.3/3986432-3986638,0.18852061462973851,0.18867906229525655,0.18867924461036034,0.18867924525094504,0.18867924528053243,0.18867924528264446,0.18867924528281219,0.1886792452828524,0.18867924528289534,0.188679245282892,0.18867924528288854,0.188679245282885,0.1886792452828813,0.1886792452828775,0.18867924528287358,0.18867924528286953,0.18867924528286534,0.188679245282861,0.1886792452828565,0.18867924528285188,0.1886792452828471,0.18867924528284213,0.18867924528283703,0.18867924528283173,sRNA
U00096.3/2691339-2691155,0.18854222766026502,0.18867912014248783,0.18867924495705704,0.18867924527565463,0.188679245282035,0.1886792452827189,0.1886792452828023,0.18867924528279578,0.188679245282789,0.18867924528278202,0.18867924528277477,0.18867924528276722,0.18867924528275942,0.18867924528275132,0.1886792452827429,0.1886792452827342,0.18867924528272517,0.1886792452827158,0.18867924528270602,0.18867924528269592,0.18867924528268543,0.1886792452826745,0.18867924528266314,0.18867924528265134,sRNA
U00096.3/4051036-4051289,0.18841804039271692,0.18867865776954365,0.18867923830684483,0.18867924494135893,0.18867924526776236,0.18867924528129212,0.18867924528259541,0.18867924528294291,0.18867924528297872,0.18867924528297786,0.18867924528297694,0.18867924528297603,0.18867924528297508,0.1886792452829741,0.1886792452829731,0.18867924528297209,0.18867924528297103,0.18867924528296995,0.18867924528296884,0.1886792452829677,0.18867924528296653,0.18867924528296534,0.1886792452829641,0.18867924528296282,sRNA
U00096.3/1923100-1923244,0.1885325395775536,0.18867891334350803,0.18867924345801765,0.18867924524233565,0.1886792452789094,0.18867924528222227,0.18867924528219143,0.18867924528215915,0.18867924528212537,0.18867924528208999,0.18867924528205293,0.1886792452820141,0.1886792452819734,0.18867924528193072,0.18867924528188598,0.18867924528183902,0.18867924528178973,0.188679245281738,0.18867924528168362,0.1886792452816265,0.18867924528156643,0.18867924528150326,0.1886792452814368,0.18867924528136684,sRNA
U00096.3/888054-887976,0.1880073498951419,0.1886605049847085,0.188678743856646,0.1886792374662878,0.18867924508290584,0.18867924518686208,0.18867924525789348,0.1886792452559879,0.18867924525390803,0.18867924525163515,0.1886792452491482,0.18867924524642343,0.18867924524343416,0.1886792452401501,0.18867924523653704,0.18867924523255622,0.18867924522816348,0.18867924522330873,0.1886792452179346,0.18867924521197568,0.1886792452053569,0.1886792451979921,0.18867924518978207,0.18867924518061238,sRNA
U00096.3/1923203-1923104,0.18851434448881813,0.18867890421996258,0.18867923990223312,0.1886792450592701,0.18867924525830695,0.1886792452767989,0.1886792452764401,0.1886792452760564,0.1886792452756458,0.1886792452752061,0.1886792452747349,0.18867924527422952,0.18867924527368707,0.18867924527310437,0.18867924527247787,0.18867924527180377,0.1886792452710778,0.18867924527029525,0.18867924526945104,0.18867924526853938,0.18867924526755397,0.18867924526648783,0.18867924526533317,0.18867924526408134,sRNA
U00096.3/2167112-2167197,0.18847429385122236,0.1886786005951631,0.18867923787849886,0.18867924484273307,0.1886792452440384,0.18867924526853938,0.18867924526755397,0.18867924526648783,0.18867924526533317,0.18867924526408134,0.1886792452627228,0.18867924526124683,0.1886792452596415,0.18867924525789348,0.1886792452559879,0.18867924525390803,0.18867924525163515,0.1886792452491482,0.18867924524642343,0.18867924524343416,0.1886792452401501,0.18867924523653704,0.18867924523255622,0.18867924522816348,sRNA
U00096.3/1405751-1405656,0.1885042625328393,0.1886789370566684,0.18867923391239164,0.18867924449834977,0.18867924509520045,0.18867924525542698,0.18867924526766652,0.18867924527422952,0.18867924527368707,0.18867924527310437,0.18867924527247787,0.18867924527180377,0.1886792452710778,0.18867924527029525,0.18867924526945104,0.18867924526853938,0.18867924526755397,0.18867924526648783,0.18867924526533317,0.18867924526408134,0.1886792452627228,0.18867924526124683,0.1886792452596415,0.18867924525789348,sRNA
U00096.3/1972739-1972816,0.1885098590549381,0.18867808417961549,0.18867918674085532,0.18867924445158188,0.18867924516260226,0.18867924525789348,0.1886792452559879,0.18867924525390803,0.18867924525163515,0.1886792452491482,0.18867924524642343,0.18867924524343416,0.1886792452401501,0.18867924523653704,0.18867924523255622,0.18867924522816348,0.18867924522330873,0.1886792452179346,0.18867924521197568,0.1886792452053569,0.1886792451979921,0.18867924518978207,0.18867924518061238,0.18867924517035053,sRNA
U00096.3/3121358-3121579,0.1885135552261565,0.18867869133567944,0.18867924358215163,0.1886792452601603,0.1886792452813463,0.18867924528274743,0.18867924528285354,0.18867924528290758,0.18867924528293484,0.18867924528293273,0.18867924528293054,0.18867924528292832,0.188679245282926,0.18867924528292362,0.18867924528292115,0.18867924528291863,0.18867924528291602,0.18867924528291335,0.18867924528291055,0.18867924528290772,0.18867924528290475,0.18867924528290173,0.1886792452828986,0.18867924528289534,sRNA
U00096.3/1764768-1764708,0.1884096068911854,0.18867800688250627,0.18867921733672952,0.1886792444099511,0.18867924481294224,0.1886792450401815,0.18867924517035053,0.18867924515884302,0.18867924514591114,0.18867924513134654,0.18867924511490552,0.1886792450963022,0.18867924507520004,0.1886792450512017,0.1886792450238365,0.18867924499254463,0.18867924495665822,0.18867924491537702,0.1886792448677386,0.18867924481258036,0.18867924474849182,0.18867924467375397,0.18867924458626129,0.18867924448342205,sRNA
U00096.3/1230629-1230707,0.18813046515530416,0.188678165936084,0.18867923375164547,0.18867924470572928,0.1886792451497837,0.18867924523538168,0.18867924525789348,0.1886792452559879,0.18867924525390803,0.18867924525163515,0.1886792452491482,0.18867924524642343,0.18867924524343416,0.1886792452401501,0.18867924523653704,0.18867924523255622,0.18867924522816348,0.18867924522330873,0.1886792452179346,0.18867924521197568,0.1886792452053569,0.1886792451979921,0.18867924518978207,0.18867924518061238,sRNA
U00096.3/1437118-1437238,0.18827243420105463,0.18866951348786914,0.18867897743581424,0.18867922794457445,0.1886792448074188,0.18867924515971077,0.18867924526090274,0.18867924527905805,0.18867924528053912,0.18867924528041952,0.18867924528029298,0.18867924528015903,0.18867924528001723,0.18867924527986693,0.18867924527970764,0.1886792452795387,0.1886792452793594,0.18867924527916902,0.1886792452789667,0.18867924527875168,0.18867924527852295,0.18867924527827948,0.18867924527802019,0.18867924527774382,sRNA
U00096.3/3664861-3664974,0.18849015789641616,0.18867856703825475,0.18867923187756422,0.18867924455957444,0.1886792451108678,0.1886792452500724,0.18867924527762575,0.18867924527970764,0.1886792452795387,0.1886792452793594,0.18867924527916902,0.1886792452789667,0.18867924527875168,0.18867924527852295,0.18867924527827948,0.18867924527802019,0.18867924527774382,0.18867924527744914,0.1886792452771347,0.1886792452767989,0.1886792452764401,0.1886792452760564,0.1886792452756458,0.1886792452752061,sRNA
U00096.3/2071315-2071518,0.18848523316761204,0.18867894238227068,0.18867924305050376,0.1886792452435152,0.18867924527781205,0.1886792452818866,0.18867924528274435,0.18867924528278693,0.18867924528283253,0.1886792452828813,0.1886792452828775,0.18867924528287358,0.18867924528286953,0.18867924528286534,0.188679245282861,0.1886792452828565,0.18867924528285188,0.1886792452828471,0.18867924528284213,0.18867924528283703,0.18867924528283173,0.18867924528282626,0.18867924528282057,0.18867924528281468,sRNA
U00096.3/2653515-2653723,0.1883413459468878,0.18867309840691515,0.18867900157667633,0.18867924162736852,0.1886792452580958,0.1886792452823805,0.18867924528282362,0.18867924528290475,0.18867924528290173,0.1886792452828986,0.18867924528289534,0.188679245282892,0.18867924528288854,0.188679245282885,0.1886792452828813,0.1886792452828775,0.18867924528287358,0.18867924528286953,0.18867924528286534,0.188679245282861,0.1886792452828565,0.18867924528285188,0.1886792452828471,0.18867924528284213,sRNA
