nameseq,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,label
NZ_CP072646.1/2349938-2349893,0.14921957329781152,0.14925362770521683,0.14925373113824864,0.14925373132533173,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,0.1492537313132251,0.14925373130493158,0.14925373129389757,0.14925373127905517,0.14925373125885102,0.14925373123099162,sRNA
NZ_CP072646.1/2453489-2453534,0.1492308881246575,0.14925370070411914,0.14925373115867516,0.14925373133345915,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,0.1492537313132251,0.14925373130493158,0.14925373129389757,0.14925373127905517,0.14925373125885102,0.14925373123099162,sRNA
NZ_CP072646.1/456485-456530,0.1492282400068976,0.14925366925620384,0.14925373100275688,0.14925373133345915,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,0.1492537313132251,0.14925373130493158,0.14925373129389757,0.14925373127905517,0.14925373125885102,0.14925373123099162,sRNA
NZ_CP072646.1/232805-232759,0.14922132713594788,0.14925317934694465,0.14925373101102218,0.1492537313077846,0.14925373132533173,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,0.1492537313132251,0.14925373130493158,0.14925373129389757,0.14925373127905517,0.14925373125885102,sRNA
NZ_CP072646.1/457149-457104,0.14922649705552418,0.14925368971478883,0.14925373115186633,0.14925373133345915,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,0.1492537313132251,0.14925373130493158,0.14925373129389757,0.14925373127905517,0.14925373125885102,0.14925373123099162,sRNA
NZ_CP072646.1/1258728-1258683,0.14922128741800708,0.14925368770363137,0.1492537311178221,0.14925373130907696,0.14925373133155495,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,0.1492537313132251,0.14925373130493158,0.14925373129389757,0.14925373127905517,0.14925373125885102,0.14925373123099162,sRNA
NZ_CP072646.1/1258264-1258219,0.14922745995796657,0.14925371366260845,0.14925373127374042,0.14925373131720435,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,0.1492537313132251,0.14925373130493158,0.14925373129389757,0.14925373127905517,0.14925373125885102,0.14925373123099162,sRNA
NZ_CP072646.1/1259069-1259115,0.14922214308696125,0.1492536474745368,0.14925373115934637,0.14925373132821113,0.14925373134158657,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,0.1492537313132251,0.14925373130493158,0.14925373129389757,0.14925373127905517,0.14925373125885102,sRNA
NZ_CP072646.1/2446203-2446248,0.14921710803356297,0.14925368770363137,0.1492537311178221,0.14925373130907696,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,0.1492537313132251,0.14925373130493158,0.14925373129389757,0.14925373127905517,0.14925373125885102,0.14925373123099162,sRNA
NZ_CP072646.1/223316-223361,0.14921676582289403,0.14925363024299054,0.14925373126012273,0.14925373130907696,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,0.1492537313132251,0.14925373130493158,0.14925373129389757,0.14925373127905517,0.14925373125885102,0.14925373123099162,sRNA
NZ_CP072647.1/651655-651733,0.14909042691073807,0.14925352401147823,0.1492537307269856,0.14925373133295947,0.14925373134268213,0.14925373134299025,0.14925373134323464,0.1492537313432299,0.14925373134322462,0.14925373134321873,0.14925373134321218,0.14925373134320485,0.1492537313431966,0.14925373134318742,0.14925373134317704,0.14925373134316539,0.14925373134315226,0.14925373134313738,0.14925373134312056,0.14925373134310146,0.14925373134307976,0.14925373134305503,0.1492537313430268,0.14925373134299447,sRNA
NC_019693.1/878317-878253,0.1491780464134644,0.14925370703697075,0.14925373052804902,0.14925373133779624,0.14925373134146958,0.14925373134247646,0.14925373134307976,0.14925373134305503,0.1492537313430268,0.14925373134299447,0.14925373134295736,0.1492537313429147,0.1492537313428655,0.14925373134280856,0.14925373134274256,0.1492537313426658,0.14925373134257625,0.14925373134247147,0.14925373134234846,0.14925373134220352,0.14925373134203215,0.14925373134182882,0.14925373134158657,0.14925373134129677,sRNA
NC_019693.1/5357439-5357371,0.14920355861254234,0.1492537194966238,0.14925373126472904,0.1492537313413872,0.1492537313428396,0.14925373134316539,0.14925373134315226,0.14925373134313738,0.14925373134312056,0.14925373134310146,0.14925373134307976,0.14925373134305503,0.1492537313430268,0.14925373134299447,0.14925373134295736,0.1492537313429147,0.1492537313428655,0.14925373134280856,0.14925373134274256,0.1492537313426658,0.14925373134257625,0.14925373134247147,0.14925373134234846,0.14925373134220352,sRNA
NC_019693.1/6963540-6963591,0.14918631996622164,0.14925348642995243,0.14925372816193808,0.1492537312536948,0.1492537313355031,0.14925373134234846,0.14925373134220352,0.14925373134203215,0.14925373134182882,0.14925373134158657,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,sRNA
NC_019693.1/5592783-5592838,0.14923672590429904,0.14925371453399586,0.1492537309984838,0.14925373129754138,0.14925373133904618,0.14925373134274256,0.1492537313426658,0.14925373134257625,0.14925373134247147,0.14925373134234846,0.14925373134220352,0.14925373134203215,0.14925373134182882,0.14925373134158657,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,sRNA
NC_019693.1/5593548-5593600,0.1490778731792716,0.14925027438146332,0.14925349506540764,0.14925371921180833,0.14925373071850076,0.14925373126268576,0.14925373133825107,0.14925373134220352,0.14925373134203215,0.14925373134182882,0.14925373134158657,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,sRNA
NC_019693.1/6991495-6991545,0.14917574358882535,0.1492531101977363,0.1492537170929468,0.14925372726117064,0.1492537304821603,0.1492537312314781,0.14925373133630523,0.14925373134182882,0.14925373134158657,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,0.1492537313132251,sRNA
NC_019693.1/915780-915831,0.14922485265242616,0.1492536681835445,0.14925372774175716,0.14925373069769196,0.1492537312557174,0.14925373133825107,0.14925373134220352,0.14925373134203215,0.14925373134182882,0.14925373134158657,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,sRNA
NC_019693.1/1880758-1880809,0.14923332409145565,0.14925368268416195,0.14925371908255464,0.14925372785151747,0.14925373060752925,0.14925373124852115,0.1492537313373682,0.14925373134203215,0.14925373134182882,0.14925373134158657,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,0.1492537313386387,0.14925373133770276,0.14925373133654343,0.14925373133509862,0.1492537313332863,0.14925373133099729,0.14925373132808503,0.14925373132435085,0.1492537313195229,sRNA
NC_019693.1/3940610-3940320,0.1492315658393782,0.14925370345226216,0.14925373130948866,0.1492537313431561,0.14925373134328285,0.1492537313432835,0.14925373134328354,0.14925373134328354,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,sRNA
U00096.3/2025313-2025227,0.14921714009205952,0.1492536025908642,0.1492537306599156,0.14925373134065031,0.14925373134305736,0.14925373134326111,0.1492537313432592,0.14925373134325706,0.14925373134325473,0.14925373134325218,0.14925373134324935,0.1492537313432462,0.14925373134324274,0.14925373134323888,0.14925373134323464,0.1492537313432299,0.14925373134322462,0.14925373134321873,0.14925373134321218,0.14925373134320485,0.1492537313431966,0.14925373134318742,0.14925373134317704,0.14925373134316539,sRNA
U00096.3/2924515-2924156,0.14920729182955503,0.14925370486927075,0.14925373124549876,0.14925373133949893,0.1492537313429751,0.14925373134323722,0.14925373134327646,0.14925373134328326,0.1492537313432834,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,0.14925373134328357,sRNA
U00096.3/4049889-4050007,0.14920812284434462,0.14925365069911095,0.1492537304468085,0.14925373133848854,0.14925373134317738,0.1492537313432811,0.14925373134328096,0.1492537313432808,0.14925373134328063,0.14925373134328043,0.14925373134328024,0.14925373134328002,0.1492537313432798,0.14925373134327954,0.14925373134327927,0.149253731343279,0.14925373134327868,0.14925373134327838,0.14925373134327802,0.14925373134327763,0.1492537313432772,0.14925373134327677,0.14925373134327627,0.14925373134327577,sRNA
U00096.3/1770372-1770479,0.14921125995953124,0.14925369824855186,0.14925373099758255,0.14925373133329178,0.14925373134134354,0.1492537313430458,0.14925373134326786,0.14925373134327802,0.14925373134327763,0.1492537313432772,0.14925373134327677,0.14925373134327627,0.14925373134327577,0.1492537313432752,0.14925373134327458,0.1492537313432739,0.1492537313432732,0.14925373134327238,0.14925373134327155,0.1492537313432706,0.14925373134326958,0.14925373134326847,0.14925373134326725,0.14925373134326592,sRNA
U00096.3/4158394-4158285,0.14923624465675378,0.14925372115977983,0.14925373127344416,0.14925373134301162,0.14925373134325612,0.14925373134327927,0.149253731343279,0.14925373134327868,0.14925373134327838,0.14925373134327802,0.14925373134327763,0.1492537313432772,0.14925373134327677,0.14925373134327627,0.14925373134327577,0.1492537313432752,0.14925373134327458,0.1492537313432739,0.1492537313432732,0.14925373134327238,0.14925373134327155,0.1492537313432706,0.14925373134326958,0.14925373134326847,sRNA
U00096.3/3580987-3580923,0.14921337778221735,0.14925334613865357,0.14925372916493937,0.1492537307603305,0.14925373122538596,0.14925373132691383,0.14925373134094563,0.14925373134224357,0.1492537313430268,0.14925373134299447,0.14925373134295736,0.1492537313429147,0.1492537313428655,0.14925373134280856,0.14925373134274256,0.1492537313426658,0.14925373134257625,0.14925373134247147,0.14925373134234846,0.14925373134220352,0.14925373134203215,0.14925373134182882,0.14925373134158657,0.14925373134129677,sRNA
U00096.3/1146589-1146757,0.1492102959863718,0.1492536402306107,0.14925373056975036,0.14925373133246156,0.1492537313432267,0.14925373134328254,0.14925373134328335,0.14925373134328335,0.14925373134328332,0.14925373134328332,0.1492537313432833,0.1492537313432833,0.1492537313432833,0.14925373134328326,0.14925373134328326,0.14925373134328324,0.1492537313432832,0.1492537313432832,0.14925373134328318,0.14925373134328318,0.14925373134328315,0.14925373134328312,0.14925373134328312,0.1492537313432831,sRNA
U00096.3/2814802-2814873,0.14923006996837518,0.14925368285498875,0.14925373105583442,0.14925373134086842,0.1492537313424896,0.1492537313429294,0.14925373134318742,0.14925373134317704,0.14925373134316539,0.14925373134315226,0.14925373134313738,0.14925373134312056,0.14925373134310146,0.14925373134307976,0.14925373134305503,0.1492537313430268,0.14925373134299447,0.14925373134295736,0.1492537313429147,0.1492537313428655,0.14925373134280856,0.14925373134274256,0.1492537313426658,0.14925373134257625,sRNA
U00096.3/2976189-2976102,0.1492091164344885,0.149253664122557,0.14925373113280152,0.14925373129269628,0.14925373133333525,0.1492537313420864,0.14925373134320472,0.1492537313432592,0.14925373134325706,0.14925373134325473,0.14925373134325218,0.14925373134324935,0.1492537313432462,0.14925373134324274,0.14925373134323888,0.14925373134323464,0.1492537313432299,0.14925373134322462,0.14925373134321873,0.14925373134321218,0.14925373134320485,0.1492537313431966,0.14925373134318742,0.14925373134317704,sRNA
U00096.3/2976385-2976304,0.14923574201060938,0.14925369336860678,0.14925373097114056,0.14925373125290328,0.1492537313256007,0.14925373134096967,0.1492537313430437,0.14925373134324274,0.14925373134323888,0.14925373134323464,0.1492537313432299,0.14925373134322462,0.14925373134321873,0.14925373134321218,0.14925373134320485,0.1492537313431966,0.14925373134318742,0.14925373134317704,0.14925373134316539,0.14925373134315226,0.14925373134313738,0.14925373134312056,0.14925373134310146,0.14925373134307976,sRNA
U00096.3/3350577-3350684,0.14923582206587843,0.1492537204821502,0.1492537313330091,0.1492537313426011,0.14925373134304468,0.1492537313432592,0.14925373134326786,0.14925373134327802,0.14925373134327763,0.1492537313432772,0.14925373134327677,0.14925373134327627,0.14925373134327577,0.1492537313432752,0.14925373134327458,0.1492537313432739,0.1492537313432732,0.14925373134327238,0.14925373134327155,0.1492537313432706,0.14925373134326958,0.14925373134326847,0.14925373134326725,0.14925373134326592,sRNA
U00096.3/3311227-3311398,0.14923096085753168,0.14925372520654076,0.14925373133995387,0.14925373134323427,0.14925373134328113,0.14925373134328312,0.14925373134328337,0.14925373134328335,0.14925373134328335,0.14925373134328335,0.14925373134328335,0.14925373134328332,0.14925373134328332,0.1492537313432833,0.1492537313432833,0.1492537313432833,0.14925373134328326,0.14925373134328326,0.14925373134328324,0.1492537313432832,0.1492537313432832,0.14925373134328318,0.14925373134328318,0.14925373134328315,sRNA
U00096.3/3986432-3986638,0.1492332043758234,0.1492537269182226,0.14925373133905298,0.14925373134317188,0.14925373134327902,0.14925373134328318,0.1492537313432834,0.14925373134328346,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.14925373134328349,0.14925373134328349,0.14925373134328349,0.14925373134328349,0.14925373134328349,0.14925373134328349,0.14925373134328346,0.14925373134328346,0.14925373134328346,sRNA
U00096.3/2691339-2691155,0.14923715385632044,0.14925372887030444,0.14925373134176,0.1492537313432683,0.14925373134328232,0.14925373134328332,0.14925373134328346,0.14925373134328343,0.14925373134328343,0.14925373134328343,0.14925373134328343,0.14925373134328343,0.14925373134328343,0.14925373134328343,0.1492537313432834,0.1492537313432834,0.14925373134328337,0.14925373134328337,0.14925373134328337,0.14925373134328337,0.14925373134328335,0.14925373134328335,0.14925373134328335,0.14925373134328335,sRNA
U00096.3/4051036-4051289,0.14921389362024423,0.1492537111972292,0.1492537312478527,0.14925373134055198,0.1492537313432264,0.14925373134328013,0.14925373134328299,0.1492537313432835,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,sRNA
U00096.3/1923100-1923244,0.14923564259160596,0.1492537216555543,0.1492537313255895,0.14925373134315276,0.14925373134327602,0.14925373134328293,0.14925373134328293,0.1492537313432829,0.14925373134328285,0.14925373134328282,0.14925373134328276,0.14925373134328274,0.14925373134328268,0.14925373134328265,0.1492537313432826,0.14925373134328254,0.1492537313432825,0.14925373134328243,0.14925373134328238,0.14925373134328232,0.14925373134328224,0.14925373134328215,0.14925373134328207,0.149253731343282,sRNA
U00096.3/888054-887976,0.14910818584906535,0.14925185419025788,0.14925370890473985,0.14925373121667618,0.14925373134234576,0.1492537313428659,0.14925373134323464,0.1492537313432299,0.14925373134322462,0.14925373134321873,0.14925373134321218,0.14925373134320485,0.1492537313431966,0.14925373134318742,0.14925373134317704,0.14925373134316539,0.14925373134315226,0.14925373134313738,0.14925373134312056,0.14925373134310146,0.14925373134307976,0.14925373134305503,0.1492537313430268,0.14925373134299447,sRNA
U00096.3/1923203-1923104,0.14923221040296822,0.1492537209329024,0.1492537312669085,0.14925373134205874,0.14925373134320874,0.1492537313432752,0.14925373134327458,0.1492537313432739,0.1492537313432732,0.14925373134327238,0.14925373134327155,0.1492537313432706,0.14925373134326958,0.14925373134326847,0.14925373134326725,0.14925373134326592,0.14925373134326447,0.14925373134326286,0.14925373134326111,0.1492537313432592,0.14925373134325706,0.14925373134325473,0.14925373134325218,0.14925373134324935,sRNA
U00096.3/2167112-2167197,0.14922580507235572,0.14925370888815737,0.149253731250807,0.14925373134039616,0.14925373134314832,0.1492537313432592,0.14925373134325706,0.14925373134325473,0.14925373134325218,0.14925373134324935,0.1492537313432462,0.14925373134324274,0.14925373134323888,0.14925373134323464,0.1492537313432299,0.14925373134322462,0.14925373134321873,0.14925373134321218,0.14925373134320485,0.1492537313431966,0.14925373134318742,0.14925373134317704,0.14925373134316539,0.14925373134315226,sRNA
U00096.3/1405751-1405656,0.14923017846086,0.14925372266001832,0.1492537311837531,0.14925373133699119,0.14925373134213843,0.1492537313431965,0.149253731343244,0.1492537313432706,0.14925373134326958,0.14925373134326847,0.14925373134326725,0.14925373134326592,0.14925373134326447,0.14925373134326286,0.14925373134326111,0.1492537313432592,0.14925373134325706,0.14925373134325473,0.14925373134325218,0.14925373134324935,0.1492537313432462,0.14925373134324274,0.14925373134323888,0.14925373134323464,sRNA
U00096.3/1972739-1972816,0.1492307637226121,0.14925367750045865,0.14925372974456078,0.14925373133698652,0.14925373134274159,0.14925373134323464,0.1492537313432299,0.14925373134322462,0.14925373134321873,0.14925373134321218,0.14925373134320485,0.1492537313431966,0.14925373134318742,0.14925373134317704,0.14925373134316539,0.14925373134315226,0.14925373134313738,0.14925373134312056,0.14925373134310146,0.14925373134307976,0.14925373134305503,0.1492537313430268,0.14925373134299447,0.14925373134295736,sRNA
U00096.3/3121358-3121579,0.14923171781260502,0.14925370979754035,0.14925373132966596,0.14925373134322348,0.14925373134328085,0.14925373134328332,0.14925373134328343,0.1492537313432835,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.14925373134328354,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,sRNA
U00096.3/1764768-1764708,0.14921289416159947,0.14925368003710077,0.14925373085748941,0.14925373133737485,0.14925373134024358,0.14925373134193126,0.14925373134295736,0.1492537313429147,0.1492537313428655,0.14925373134280856,0.14925373134274256,0.1492537313426658,0.14925373134257625,0.14925373134247147,0.14925373134234846,0.14925373134220352,0.14925373134203215,0.14925373134182882,0.14925373134158657,0.14925373134129677,0.14925373134094863,0.14925373134052855,0.14925373134001924,0.1492537313393987,sRNA
U00096.3/1230629-1230707,0.14914002378476,0.14925368983888615,0.14925373117969187,0.14925373133951014,0.14925373134268213,0.14925373134311457,0.14925373134323464,0.1492537313432299,0.14925373134322462,0.14925373134321873,0.14925373134321218,0.14925373134320485,0.1492537313431966,0.14925373134318742,0.14925373134317704,0.14925373134316539,0.14925373134315226,0.14925373134313738,0.14925373134312056,0.14925373134310146,0.14925373134307976,0.14925373134305503,0.1492537313430268,0.14925373134299447,sRNA
U00096.3/1437118-1437238,0.1491767499682803,0.14925288114559565,0.14925372087429137,0.14925373097236294,0.1492537313388971,0.14925373134244652,0.14925373134318573,0.14925373134327663,0.14925373134328096,0.1492537313432808,0.14925373134328063,0.14925373134328043,0.14925373134328024,0.14925373134328002,0.1492537313432798,0.14925373134327954,0.14925373134327927,0.149253731343279,0.14925373134327868,0.14925373134327838,0.14925373134327802,0.14925373134327763,0.1492537313432772,0.14925373134327677,sRNA
U00096.3/3664861-3664974,0.14922692174822313,0.14925370243262642,0.1492537311020295,0.14925373133642095,0.14925373134202377,0.1492537313431296,0.14925373134327327,0.1492537313432798,0.14925373134327954,0.14925373134327927,0.149253731343279,0.14925373134327868,0.14925373134327838,0.14925373134327802,0.14925373134327763,0.1492537313432772,0.14925373134327677,0.14925373134327627,0.14925373134327577,0.1492537313432752,0.14925373134327458,0.1492537313432739,0.1492537313432732,0.14925373134327238,sRNA
U00096.3/2071315-2071518,0.14922723270805952,0.14925372315005717,0.14925373132222328,0.14925373134316636,0.14925373134327302,0.14925373134328163,0.14925373134328332,0.14925373134328337,0.14925373134328343,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.14925373134328349,0.14925373134328349,0.14925373134328349,0.14925373134328349,0.14925373134328349,0.14925373134328349,0.14925373134328346,0.14925373134328346,0.14925373134328346,0.14925373134328346,0.14925373134328346,0.14925373134328346,sRNA
U00096.3/2653515-2653723,0.14919755822553074,0.14925326224437013,0.14925372200115763,0.14925373129268443,0.14925373134319522,0.14925373134328285,0.14925373134328343,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.14925373134328349,0.14925373134328349,0.14925373134328349,0.14925373134328349,0.14925373134328349,0.14925373134328349,0.14925373134328346,sRNA
